bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
56,200,31,0,1,9.139892103155166e-37,9.999577144740748e-37,0.9140278604643066,1.2509903957200018e17,-1.0667521990368157e36,125.1 PB,-1066752199036815705544079699912785222B
43,480,18,1,1,9.13108369557906e-37,9.999276702303157e-37,0.9131744192533322,-13329.0,1.0951602606426265e36,-13329B,"BoundsError(""kMGTPE"", 12)"
73,4,14,1,1,9.05410290855476e-37,9.89249440781458e-37,0.9152497373566839,-1.0735916832315283e36,3.087996912306455e34,-1073591683231528258886987513130185775B,"BoundsError(""kMGTPE"", 11)"
48,392,33,0,1,9.017455862902922e-37,9.999519702058088e-37,0.9017888990255163,2.079532679e9,-1.1089602380133829e36,2.1 GB,-1108960238013382908062052345136580362B
54,200,7,1,1,8.995445410447983e-37,9.999683024715852e-37,0.8995730552872795,-1.456694062764472e15,1.1116736908197178e36,-1456694062764472B,"BoundsError(""kMGTPE"", 12)"
45,480,31,0,1,8.978468169133107e-37,9.99108850039776e-37,0.8986476467279477,-1.0566590323052286e36,-199135.0,-1056659032305228626750735476741530663B,-199135B
73,0,12,1,1,8.944712652832371e-37,9.895738645528627e-37,0.9038954011658367,1.0980970505690649e36,-1.9881848041330132e34,"BoundsError(""kMGTPE"", 12)",-19881848041330131191408366755037397B
44,512,31,0,1,8.897043408392934e-37,9.998686529344944e-37,0.8898212162448718,258087.0,-1.1239688895489263e36,258.1 kB,-1123968889548926317319768896341870465B
48,338,13,1,1,8.892662342966888e-37,9.997414666501572e-37,0.8894961987286186,-5.201236531e9,1.0914484300213484e36,-5201236531B,"BoundsError(""kMGTPE"", 12)"
57,144,18,1,1,8.873091135195445e-37,9.999861729712632e-37,0.8873213825377997,1.1270029629623241e36,2.9642781643220443e19,"BoundsError(""kMGTPE"", 12)",29.6 EB
49,364,32,0,1,8.821364913344366e-37,9.998585176751595e-37,0.882261315716501,3.7061741472e10,-1.1021222132546746e36,37.1 GB,-1102122213254674518378726838261354720B
52,242,17,1,1,8.79585176266593e-37,9.999738145120416e-37,0.879608209236764,1.1368995601364142e36,7.13210821282561e14,"BoundsError(""kMGTPE"", 12)",713.2 TB
49,364,27,0,1,8.782265358827714e-37,9.998065325633904e-37,0.878396476997503,-1.0510692689888596e36,-2.065491801e9,-1051069268988859652163214551839836935B,-2065491801B
57,180,33,0,1,8.640682068767474e-37,9.999672531371976e-37,0.8640965033263898,1.0615216063471782e18,-1.1573160452397506e36,1.1 EB,-1157316045239750592579755922779104697B
56,162,19,1,1,8.631354686819571e-37,9.999612094047837e-37,0.8631689515193588,1.158566686556214e36,1.856577343108207e18,"BoundsError(""kMGTPE"", 12)",1.9 EB
57,144,4,1,1,8.470326618616508e-37,9.997945097149737e-37,0.8472067546191338,-2.874063830969058e18,1.1805920184968427e36,-2874063830969057892B,"BoundsError(""kMGTPE"", 12)"
54,242,33,0,1,8.447986608915397e-37,9.999985931938285e-37,0.8447998493611815,-1.18371399753957e36,3.794788129275262e15,-1183713997539570000145449846092896456B,3.8 PB
71,12,14,1,1,8.44264606824577e-37,9.813718758601312e-37,0.8602901994563628,5.224715801788729e32,-1.1839403045643409e36,"BoundsError(""kMGTPE"", 10)",-1183940304564340895566740674293947344B
44,450,17,1,1,8.43660818344302e-37,9.999879259813763e-37,0.8436710048437266,-127343.0,1.1458001197255617e36,-127343B,"BoundsError(""kMGTPE"", 12)"
46,392,15,1,1,8.427830620418885e-37,9.99956848493471e-37,0.8428194309700667,-8.334692e7,1.1865449663608657e36,-83346920B,"BoundsError(""kMGTPE"", 12)"
53,264,31,0,1,8.367984670686835e-37,9.995413218456004e-37,0.8371824643763394,-1.1337472355097885e36,1.32095213775355e14,-1133747235509788501480329280451931325B,132.1 TB
51,264,10,1,1,8.342602419447517e-37,9.999359058695139e-37,0.8343137165569671,-5.06388774175e12,1.198666734577799e36,-5063887741750B,"BoundsError(""kMGTPE"", 12)"
41,544,20,1,1,8.323664473010632e-37,9.999962857180562e-37,0.8323695389562124,-120.0,1.1568978616153465e36,-120B,"BoundsError(""kMGTPE"", 12)"
64,72,12,0,1,8.257484204923686e-37,9.594977326231806e-37,0.8606048690025005,-2.285352004542855e24,-1.0172589848867293e36,-2285352004542855069387820B,-1017258984886729382565270080454479334B
68,18,7,1,1,8.245855830966904e-37,9.999431161874568e-37,0.8246324913367445,1.2127301622140522e36,-2.3290703322476374e29,"BoundsError(""kMGTPE"", 12)",-232907033224763746142583171194B
58,162,18,0,1,8.213243163453818e-37,9.699166651644086e-37,0.8467988496786585,-1.0322671204099544e36,-1.8199221264681252e18,-1032267120409954436093451165582618422B,-1819922126468125303B
43,544,33,0,1,8.12993127591206e-37,9.999874432145617e-37,0.8130033362996606,-1.1984836541556933e36,-4026.0,-1198483654155693277356863942807340723B,-4026B
53,220,8,1,1,7.888048989177456e-37,9.99937585351491e-37,0.7888541349713047,-3.06015781774117e14,1.2677406052777027e36,-306015781774117B,"BoundsError(""kMGTPE"", 12)"
69,12,8,1,1,7.777567448267302e-37,9.998844013102758e-37,0.7778466628817657,-2.3383365230650364e30,1.285746717073831e36,-2338336523065036416255665955688B,"BoundsError(""kMGTPE"", 12)"
54,242,22,0,1,7.716278103501916e-37,9.792302061908629e-37,0.7879942892609185,-1.2033929001988801e36,-3.72176427682876e14,-1203392900198880113749273362967528529B,-372176427682876B
58,128,3,1,1,7.699175433782894e-37,9.999920311069022e-37,0.7699236788177795,1.2988403870005885e36,-8.338885583185904e19,"BoundsError(""kMGTPE"", 12)",-83388855831859035962B
52,288,24,0,1,7.674855915053383e-37,9.995008650484723e-37,0.7678688616923988,-4.275575347978e12,-1.1478422405617934e36,-4275575347978B,-1147842240561793397040376136843804194B
71,4,10,1,1,7.674663951937944e-37,9.995320030507212e-37,0.7678257352954904,-1.465709859263967e32,1.3028420761554097e36,-146570985926396707211517758174886B,"BoundsError(""kMGTPE"", 12)"
55,220,21,0,1,7.657471982423268e-37,9.851398167107497e-37,0.7772979888266566,-1.148221664076954e15,-1.2103593332369993e36,-1148221664076954B,-1210359333236999270932613591332615877B
70,18,14,1,1,7.615615365279303e-37,9.820252544711176e-37,0.7755009691049942,4.602734811264366e31,-1.2887289887276707e36,"BoundsError(""kMGTPE"", 10)",-1288728988727670596041441138394398101B
69,24,14,1,1,7.489880589187328e-37,9.819139011797246e-37,0.762783842879562,4.030017304954217e30,-1.3351307402801512e36,"BoundsError(""kMGTPE"", 10)",-1335130740280151255718913279573619008B
50,288,11,1,1,7.441518016464126e-37,9.999785855681587e-37,0.7441677375757074,1.3438118375679954e36,-3.11485290009e11,"BoundsError(""kMGTPE"", 12)",-311485290009B
60,72,1,2,1,7.4114583041902814e-37,1.9225695792291974e-36,0.3854975333148518,3.780107882850397e23,2.594734860739158e35,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 11)"
66,32,5,1,1,7.193360807831725e-37,9.998793475759016e-37,0.7194228808977047,-3.7495473815789296e27,1.361208884313742e36,-3749547381578929764738208125B,"BoundsError(""kMGTPE"", 12)"
62,98,15,1,1,7.112572001601121e-37,9.998292897661574e-37,0.7113786397740586,-1.4059611625366618e36,4.466566214115357e23,-1405961162536661684941421088776473253B,"BoundsError(""kMGTPE"", 7)"
70,8,9,1,1,7.0819755656463305e-37,9.998341448377293e-37,0.7083150342695805,1.4119764361477218e36,-5.893552294520645e31,"BoundsError(""kMGTPE"", 12)",-58935522945206446686408347604341B
48,392,28,0,1,7.069595612529706e-37,9.991222679194931e-37,0.7075806274692455,-1.54983445e8,-1.3028363743274534e36,-154983445B,-1302836374327453372709906725770141390B
60,128,15,1,1,6.962977757302048e-37,9.992313647998632e-37,0.6968333863996221,7.874661852475668e21,-1.4361671613144222e36,"BoundsError(""kMGTPE"", 7)",-1436167161314422327141665893376251856B
53,264,23,0,1,6.955016217094256e-37,9.820718232118121e-37,0.7081983265081627,-3.6612863255834e13,-1.2324095737349178e36,-36612863255834B,-1232409573734917758382928094884008357B
62,98,14,0,1,6.7820748274093354e-37,9.612758776460283e-37,0.7055284528742441,-7.2130248678505594e22,-1.254872367889191e36,-72130248678505592142514B,-1254872367889191105368480789826766030B
58,128,17,1,1,6.723253090805442e-37,9.999095641594303e-37,0.672386116884212,1.427119340239417e20,1.487375213299014e36,142.7 EB,"BoundsError(""kMGTPE"", 12)"
46,450,30,0,1,5.966558523543502e-37,9.99290578319531e-37,0.5970794334494014,-8.726859e6,-1.6294522518901325e36,-8726859B,-1629452251890132456432985675649064433B
44,512,32,0,1,5.713845629662364e-37,9.978541421848889e-37,0.5726133097119184,-1.6001232331853183e36,-16608.0,-1600123233185318330692198563826493862B,-16608B
63,84,15,1,1,5.42035963980749e-37,9.997992499734738e-37,0.5421447995636425,-1.8448960335600937e36,9.214078322271726e24,-1844896033560093714851159923729729476B,"BoundsError(""kMGTPE"", 8)"
57,180,19,0,1,5.382483277807972e-37,9.748600558811773e-37,0.5521288153449613,-1.6889804615633442e36,-9.764340340836102e17,-1688980461563344179156758045860862727B,-976434034083610270B
56,200,20,0,1,5.363873115673125e-37,9.989011310319973e-37,0.5369773793459953,-2.1093099576034904e16,-1.610098421442588e36,-21093099576034902B,-1610098421442588260165486414467433095B
74,0,13,1,1,5.339206281238353e-37,9.08487254030208e-37,0.5877029377740526,1.699189298454528e36,-1.73748264407464e35,"BoundsError(""kMGTPE"", 12)",-173748264407463987519909557557649209B
52,242,9,1,1,5.296471221683517e-37,9.999241562561287e-37,0.5296872956359338,-1.4153540088723e13,1.8880495298568692e36,-14153540088723B,"BoundsError(""kMGTPE"", 12)"
64,72,15,1,1,5.144991992324966e-37,9.996674374955685e-37,0.5146703592961408,5.728353517991288e25,-1.943637621715012e36,"BoundsError(""kMGTPE"", 8)",-1943637621715011930329834134092244244B
73,0,0,2,1,5.117615877561909e-37,5.38798513241399e-23,9.498199701358593e-15,9.411001220829777e35,1.2417208750407943e36,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
47,420,29,0,1,5.0582748977044086e-37,9.975431135823668e-37,0.5070733113017224,-1.928740085953654e36,-5.5884663e7,-1928740085953653727397809585245300570B,-55884663B
74,2,2,0,1,4.913332168235404e-37,1.068832043985593e-36,0.45969169766972584,-1.6670720229057165e36,-3.8849113060572533e34,-1667072022905716609317680203846036326B,-38849113060572533995090032381948037B
50,338,26,0,1,4.904029916729102e-37,9.761155731287457e-37,0.5024025895837522,-1.7842468640232296e36,-2.1789446203e10,-1784246864023229509255405500299337943B,-21789446203B
59,144,31,0,1,4.743493777420012e-37,9.995025438797822e-37,0.4745854631852291,2.6057784678946367e20,-2.1081507574863948e36,260.6 EB,-2108150757486394867179700278768511083B
59,112,2,1,1,4.6035214391969305e-37,9.997969079790157e-37,0.4604456567586776,-4.912987563622405e20,2.12288079936304e36,-491298756362240511146B,"BoundsError(""kMGTPE"", 12)"
67,40,15,1,1,4.4814135747369956e-37,9.998977850764109e-37,0.44818716889092136,-2.231438760999219e36,1.0100339309514361e28,-2231438760999219002619785833949520121B,"BoundsError(""kMGTPE"", 9)"
49,312,12,1,1,4.297974896005474e-37,9.995626249558585e-37,0.42998555455144954,2.3266771542323276e36,-1.7007752996e10,"BoundsError(""kMGTPE"", 12)",-17007752996B
52,288,32,0,1,4.274892284456207e-37,9.997134715235954e-37,0.42761175138923896,1.1098078865044e13,-2.2792597088394685e36,11.1 TB,-2279259708839468414474842802835311648B
72,2,11,1,1,4.087993386494912e-37,9.986758689636359e-37,0.4093413602490645,-3.9895450323194174e33,2.4421983654070626e36,-3989545032319417466071326474816744B,"BoundsError(""kMGTPE"", 12)"
63,60,2,1,1,4.085305959897794e-37,9.999331094629666e-37,0.4085579246487684,2.4477970801089186e36,-2.599342984166415e24,"BoundsError(""kMGTPE"", 12)",-2599342984166415076374721B
58,162,32,0,1,3.843777815662845e-37,9.99858046648117e-37,0.384432353027369,1.9464980070159983e19,-2.5312934816581936e36,19.5 EB,-2531293481658193557959898837945482758B
63,84,13,0,1,3.797499643797571e-37,9.636571735997966e-37,0.3940716416411651,-1.0917106191566843e23,-2.2718767056328037e36,-109171061915668431894127B,-2271876705632803828488047914364927469B
64,50,3,1,1,3.780992445206309e-37,9.99403797263911e-37,0.3783248028031925,-2.6025525498650593e25,2.644808246728975e36,-26025525498650592109935135B,"BoundsError(""kMGTPE"", 12)"
68,32,8,0,1,3.7135828005613874e-37,9.425577750307698e-37,0.39398993875363847,-7.906618320812478e28,-2.3437484673848584e36,-79066183208124775886534390177B,-2343748467384858336424980251717284184B
60,128,16,0,1,3.583787174709562e-37,9.774859005638265e-37,0.36663313226742067,-2.3562907150391264e36,-1.1617979226675646e20,-2356290715039126470201791643072462669B,-116179792266756455454B
66,50,15,1,1,3.3104939603597247e-37,9.999724331945875e-37,0.33105852226183585,-3.020697247455257e36,1.8801198890484195e27,-3020697247455257333174273428981666433B,"BoundsError(""kMGTPE"", 9)"
67,40,9,0,1,3.064213715552425e-37,9.488893347274909e-37,0.3229263522529135,-2.961305876560273e36,-2.880970821915599e27,-2961305876560273286476815015316002505B,-2880970821915598723712322248B
61,84,0,1,1,3.0051992263551066e-37,9.996951778132612e-37,0.3006115557072803,3.2519399003639956e36,-2.9912341010871107e22,"BoundsError(""kMGTPE"", 12)",-29912341010871107444616B
72,8,4,0,1,2.72954261821614e-37,9.436077997533705e-37,0.28926664435473687,-3.029645229085891e36,-1.1540454883121848e32,-3029645229085890768789525669898398729B,-115404548831218490970879290726330B
59,144,17,0,1,2.6911618331992677e-37,9.40143163573619e-37,0.28625021565543013,-3.336697082263428e36,-4.05785679004252e19,-3336697082263427897944845547843198191B,-40578567900425199746B
65,40,4,1,1,2.314514702855216e-37,9.997497243422665e-37,0.2315094114557452,-2.569963958084119e26,4.234148950238151e36,-256996395808411882312544766B,"BoundsError(""kMGTPE"", 12)"
62,72,1,1,1,2.2185934266814506e-37,9.997547839728059e-37,0.22191375947862413,-2.7404158554041517e23,4.5073603300796265e36,-274041585540415175110838B,"BoundsError(""kMGTPE"", 12)"
74,2,14,1,1,2.1497540957422677e-37,9.089233579060567e-37,0.23651654202118758,-4.432592435530855e36,2.1910238845188344e35,-4432592435530855178680549722595271050B,"BoundsError(""kMGTPE"", 11)"
51,312,25,0,1,2.0588628006004564e-37,9.974771585633694e-37,0.2064070122232937,-4.264727014503962e36,-5.80541617266e11,-4264727014503961500502376932668330347B,-580541617266B
67,24,6,1,1,2.047225638449065e-37,9.998973029209765e-37,0.20474359041359075,-1.8739571303590177e28,4.8846594013992805e36,-18739571303590177045258618685B,"BoundsError(""kMGTPE"", 12)"
75,0,1,0,1,1.985830785636041e-37,1.0,1.985830785636041e-37,-4.760389962230191e36,-2.3681679958509177e35,-4760389962230190896322978542920548280B,-236816799585091786145281339526554617B
62,72,1,2,1,1.9011623101096724e-37,1.92294209663552e-37,0.9886737169236895,7.813131047339372e24,1.0115269553081139e36,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 12)"
61,84,1,2,1,1.900679888148155e-37,1.9226360920765848e-37,0.9885801561622016,1.0117836964913465e36,1.9795971583462057e23,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 7)"
63,60,1,2,1,1.8040842611231814e-37,1.9226808609753213e-37,0.9383170643348584,1.0659573749817564e36,8.638457692626468e25,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 8)"
66,50,10,0,1,1.7750975892855352e-37,9.567506054479638e-37,0.18553399174013693,-9.380334956828531e26,-5.029904543913115e36,-938033495682853096020446123B,-5029904543913114941986278513198930559B
61,112,15,0,1,1.7310338056290975e-37,9.562329236543318e-37,0.18102637577189803,-1.5950716013140325e21,-5.430281008627573e36,-1595071601314032617127B,-5430281008627572967920034250279433336B
70,18,6,0,1,1.6867080205481757e-37,9.461406700903618e-37,0.17827243599908726,-4.839764706227298e36,-2.7517727216960486e30,-4839764706227298291847166623493042930B,-2751772721696048888290133096615B
66,32,1,2,1,1.664764488184719e-37,1.9230731037745904e-37,0.8656792531272651,1.1551646135881324e36,6.225038053313661e28,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 9)"
61,112,15,1,1,1.6412301670923421e-37,9.998280345387886e-37,0.16415124505379833,3.346970511857473e22,-6.092990611862977e36,"BoundsError(""kMGTPE"", 7)",-6092990611862976658680096936646837726B
68,32,15,1,1,1.607188021352222e-37,9.99867107344276e-37,0.1607401633224076,7.787654385878794e29,-6.222046590394525e36,"BoundsError(""kMGTPE"", 9)",-6222046590394524832356811500670134885B
59,112,1,2,1,1.4504468654931834e-37,1.9230524827481494e-37,0.7542419556955688,1.3258513419745571e36,2.912321183118319e21,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 7)"
68,18,0,2,1,1.407769345891919e-37,1.538219993017921e-37,0.9151937644042297,1.6150421448832596e30,1.0928379826978257e36,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 12)"
69,12,0,2,1,1.3327293385318473e-37,1.5383737369813907e-37,0.8663235119620148,5.178123102091256e31,1.1544208597689998e36,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 12)"
72,2,0,2,1,1.297529010003702e-37,1.7087192894661145e-37,0.759357618306698,1.82213923090886e34,1.2039070506645417e36,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
71,4,0,2,1,1.2886483570731041e-37,1.5524487606590326e-37,0.8300746470537668,1.6606908465552897e33,1.195517440065429e36,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
70,8,0,2,1,1.2623854909965843e-37,1.5392484504964674e-37,0.8201310779877128,1.2192737827329478e36,5.7985014742098075e32,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 10)"
75,0,14,1,1,1.2487248131712739e-37,4.994433074024139e-37,0.25002333491379536,-6.044413772298401e36,1.9637557575469305e36,-6044413772298401300746221049959950895B,"BoundsError(""kMGTPE"", 12)"
65,40,1,2,1,1.2190414065591457e-37,1.9230284625560257e-37,0.6339175057964749,1.5775320790045382e36,1.1524979610867757e27,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 9)"
60,98,1,2,1,1.1013742376237761e-37,1.9230598034958037e-37,0.5727197020194902,1.746070370436499e36,3.682070398847048e22,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 7)"
46,450,18,1,1,9.991168483471535e-38,9.999978401890837e-38,0.9991190062552899,1.178154e7,1.0008839322991174e37,11.8 MB,"BoundsError(""kMGTPE"", 12)"
41,684,37,0,1,9.976013592331316e-38,9.999883941832408e-38,0.997612937346079,-1.0024044080781047e37,66.0,-10024044080781046943054508075136847119B,66B
45,480,19,1,1,9.972072466554931e-38,9.999844144755198e-38,0.9972227888956816,1.0028005746587517e37,1.026125e6,"BoundsError(""kMGTPE"", 12)",1.0 MB
40,648,22,1,1,9.96664111176338e-38,9.999973044866723e-38,0.9966667977049746,-1.0,1.0033470542244414e37,-1B,"BoundsError(""kMGTPE"", 12)"
55,220,18,1,1,9.960228095216327e-38,9.999381584152112e-38,0.9960844089600661,1.0039930716850526e37,1.7030971705542672e16,"BoundsError(""kMGTPE"", 12)",17.0 PB
51,312,19,1,1,9.954231670216081e-38,9.999972949148176e-38,0.9954258597333515,1.859539623331e12,1.0045978766920668e37,1.9 TB,"BoundsError(""kMGTPE"", 12)"
49,364,18,1,1,9.945842706426688e-38,9.9998229633729e-38,0.9946018787388607,2.7302259555e10,1.0054452191907598e37,27.3 GB,"BoundsError(""kMGTPE"", 12)"
42,648,36,0,1,9.91407752374786e-38,9.999373161378958e-38,0.9914699015373745,-45.0,-1.0086667141795416e37,-45B,-10086667141795415875955335343939293660B
43,544,19,1,1,9.907522890117437e-38,9.999840975992004e-38,0.9907680446022884,1.0093340293944521e37,-1310.0,"BoundsError(""kMGTPE"", 12)",-1310B
52,288,18,1,1,9.884267094355127e-38,9.998872384416322e-38,0.9885381785410311,1.5045041716535e13,1.0117087999079838e37,15.0 TB,"BoundsError(""kMGTPE"", 12)"
50,338,12,1,1,9.8789848519537e-38,9.999609032064106e-38,0.9879371103686534,-1.0968255592e10,1.012249755400968e37,-10968255592B,"BoundsError(""kMGTPE"", 12)"
59,144,17,1,1,9.868308743168254e-38,9.999455372106556e-38,0.9868846228061444,1.0133448658994294e37,2.697025381180109e20,"BoundsError(""kMGTPE"", 12)",269.7 EB
41,612,21,1,1,9.866613077901004e-38,9.999947475245356e-38,0.9866664902316319,-73.0,1.0135190182330907e37,-73B,"BoundsError(""kMGTPE"", 12)"
42,578,19,1,1,9.804394308408956e-38,9.999932722651967e-38,0.9804460270217543,1.0199508185246362e37,3167.0,"BoundsError(""kMGTPE"", 12)",3.2 kB
39,684,23,1,1,9.788048333428065e-38,9.999997155684059e-38,0.9788051117459047,8.0,1.0216541295416452e37,8B,"BoundsError(""kMGTPE"", 12)"
44,512,17,1,1,9.779690210010803e-38,9.99982513328843e-38,0.9779861227228045,862630.0,1.0225272769646302e37,862.6 kB,"BoundsError(""kMGTPE"", 12)"
43,544,18,1,1,9.77398835527197e-38,9.999925119369876e-38,0.9774061544060699,32456.0,1.0231237890319483e37,32.5 kB,"BoundsError(""kMGTPE"", 12)"
40,722,38,0,1,9.76145814437846e-38,9.999909050760222e-38,0.9761546924905649,-1.0244371129900211e37,1.0,-10244371129900211358220131667548458569B,1B
44,578,33,0,1,9.736150816621681e-38,9.999871878554923e-38,0.9736275559191112,32123.0,-1.0270999482596214e37,32.1 kB,-10270999482596214251459951238550365747B
52,288,10,1,1,9.704918557168186e-38,9.99847088091604e-38,0.9706402781741202,1.0304053497299947e37,-1.665584974e12,"BoundsError(""kMGTPE"", 12)",-1665584974000B
54,242,8,1,1,9.699623250941691e-38,9.999703542758371e-38,0.9699910811822023,1.0031038812548843e37,-7.57324332673129e14,"BoundsError(""kMGTPE"", 12)",-757324332673129B
42,578,20,1,1,9.682264056457825e-38,9.999824078621525e-38,0.9682434391178334,-404.0,1.0328162857044013e37,-404B,"BoundsError(""kMGTPE"", 12)"
53,264,17,1,1,9.661207045051516e-38,9.999458165904648e-38,0.9661730550554756,1.0350673526991656e37,1.02535346273764e14,"BoundsError(""kMGTPE"", 12)",102.5 TB
47,420,17,1,1,9.612924843384225e-38,9.999734526515882e-38,0.96131800478243,5.27074127e8,1.0402661170166295e37,527.1 MB,"BoundsError(""kMGTPE"", 12)"
47,480,33,0,1,9.573794167684796e-38,9.99994170895906e-38,0.9573849974652878,5.6960376e7,-1.044517964858051e37,57.0 MB,-10445179648580509639317769100684485816B
60,162,32,0,1,9.539162870344204e-38,9.97312620152351e-38,0.9564867301976974,-1.0483100179669295e37,1.4349333682810008e20,-10483100179669295017651696796550459785B,143.5 EB
45,544,33,0,1,9.487355581038404e-38,9.991449443839997e-38,0.9495474740041465,-1.0239192187231663e37,-13508.0,-10239192187231662722180189128956371632B,-13508B
45,544,32,0,1,9.474642504728295e-38,9.9993174775658e-38,0.9475289214474236,-1.0554487934515237e37,312458.0,-10554487934515236623997288456567592020B,312.5 kB
48,392,19,1,1,9.46912640218707e-38,9.999805008515606e-38,0.946931104568877,1.811769202e9,1.0560636298708943e37,1.8 GB,"BoundsError(""kMGTPE"", 12)"
58,200,34,0,1,9.46556553075124e-38,9.997493374394369e-38,0.9467938788531227,-1.056460912716997e37,5.038564347140646e18,-10564609127169970221033567206690693980B,5.0 EB
44,512,18,1,1,9.463175356475552e-38,9.999733874369987e-38,0.9463427202528187,1.0567277497565449e37,-14168.0,"BoundsError(""kMGTPE"", 12)",-14168B
49,364,13,1,1,9.458644171811467e-38,9.999324678183704e-38,0.9459282977827612,1.0572339775505961e37,-1.637341862e9,"BoundsError(""kMGTPE"", 12)",-1637341862B
64,72,2,1,1,9.451380170115069e-38,9.991493299273664e-38,0.9459427021586594,1.0580465307718681e37,-3.937890153560347e24,"BoundsError(""kMGTPE"", 12)",-3937890153560347287361096B
48,392,14,1,1,9.41621834985703e-38,9.997264830015464e-38,0.9418794550271471,-7.39353911e8,1.0619974631484447e37,-739353911B,"BoundsError(""kMGTPE"", 12)"
45,480,17,1,1,9.321614004414018e-38,9.99944082399166e-38,0.9322135275853293,1.0370164074686269e37,-125602.0,"BoundsError(""kMGTPE"", 12)",-125602B
56,242,33,0,1,9.273881690599095e-38,9.998789921800973e-38,0.9275004038617396,-1.0483444307983364e37,1.7027697623923692e16,-10483444307983364696497761921706964797B,17.0 PB
46,512,32,0,1,9.10465341407867e-38,9.997549011477552e-38,0.9106885501262555,-273067.0,-1.0420143475762966e37,-273067B,-10420143475762965990675875840957985069B
63,112,16,1,1,9.077121704633509e-38,9.996186696572967e-38,0.9080584406997376,2.821347810586578e23,-1.1016708077071547e37,"BoundsError(""kMGTPE"", 7)",-11016708077071547803165359944618453539B
60,128,2,1,1,9.039101352099027e-38,9.994021091410274e-38,0.9044508981342868,1.1063046657484193e37,-3.059004076915062e20,"BoundsError(""kMGTPE"", 12)",-305900407691506251578B
47,420,15,1,1,9.01253393388918e-38,9.999942131384175e-38,0.9012586088477373,-1.5527335e7,1.109565863868509e37,-15527335B,"BoundsError(""kMGTPE"", 12)"
50,338,17,1,1,9.002256126900626e-38,9.9998662547979e-38,0.9002376529367455,1.110832646731513e37,2.14492952685e11,"BoundsError(""kMGTPE"", 12)",214.5 GB
71,12,9,1,1,8.954983028787027e-38,9.999155367267665e-38,0.8955739459856034,-3.342506070051377e31,1.1166933578509962e37,-33425060700513769532880876790446B,"BoundsError(""kMGTPE"", 12)"
53,312,25,0,1,8.888728464551535e-38,9.989178591044796e-38,0.8898357741366438,-1.0178755132076733e37,-1.054100579928e12,-10178755132076732577593161096558100304B,-1054100579928B
55,220,7,1,1,8.844241408881517e-38,9.999856637359864e-38,0.8844368204079124,-4.359671093593611e15,1.130679222523014e37,-4359671093593611B,"BoundsError(""kMGTPE"", 12)"
49,420,34,0,1,8.734048152933967e-38,9.998469039832366e-38,0.8735385505659776,4.497848655e9,-1.1449444547246709e37,4.5 GB,-11449444547246708358143420884091595290B
64,50,1,2,1,8.710169525988749e-38,1.923017271071839e-37,0.45294286520546595,2.2078524619762147e36,1.624802751356799e26,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 8)"
43,612,34,0,1,8.679910184130448e-38,9.999449354755453e-38,0.8680388165576868,-1.1520856538680645e37,3339.0,-11520856538680646217153118993637785770B,3.3 kB
75,4,15,1,1,8.580755315818599e-38,9.897679271880612e-38,0.8669461881025581,2.9974353151768914e35,-1.1149786308119178e37,"BoundsError(""kMGTPE"", 11)",-11149786308119177651319871588002280132B
56,200,17,1,1,8.578999849073201e-38,9.998680047309039e-38,0.8580132385956366,1.1656370411383456e37,6.40782024025471e17,"BoundsError(""kMGTPE"", 12)",640.8 PB
76,2,15,1,1,8.496486097091018e-38,9.088121444584661e-38,0.9349001494862087,-1.0570486477171992e37,1.1990849500368942e36,-10570486477171992550479024171653517880B,"BoundsError(""kMGTPE"", 12)"
67,60,11,0,1,8.492799985646667e-38,9.79893414087076e-38,0.8667065074173438,-1.3445072508286905e26,-1.0061999058038638e37,-134450725082869049926113931B,-10061999058038637698592127387796431846B
57,180,19,1,1,8.372203846408966e-38,9.999996482150511e-38,0.8372206791625304,1.630656366050278e18,1.1944286335418402e37,1.6 EB,"BoundsError(""kMGTPE"", 12)"
57,220,32,0,1,8.348992101153799e-38,9.99967151815726e-38,0.8349266359393724,-1.1977493664915598e37,2.561173015974964e17,-11977493664915598965302698739283318406B,256.1 PB
