x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
3523783049985811656,-654971273,"(-5380057408, -1)",valid,"Tuple{Int64, Int64}",8.0,3523783049985811657,-654971273,"(-5380057409, -654971273)",valid,"Tuple{Int64, Int64}",1
-10,-5167149526708606968,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-5167149526708606968,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-2287062092717095394,55471,"(-41229869530332, 6449)",valid,"Tuple{Int64, Int64}",1.0,-2287062092717095394,55472,"(-41229126274825, 52478)",valid,"Tuple{Int64, Int64}",1
23317821977159722644793728400201150018,-902004075150328790,"(-25851127084180361369, -619916216313692282)",valid,"Tuple{Int128, Int128}",1.0,23317821977159722644793728400201150018,-902004075150328789,"(-25851127084180361397, -24903236342537004)",valid,"Tuple{Int128, Int128}",1
-8796265263665038253,52769,"(-166693802491330, 7286)",valid,"Tuple{Int64, Int64}",1.0,-8796265263665038253,52770,"(-166690643616923, 41227)",valid,"Tuple{Int64, Int64}",1
false,2740121763321445846,"(0, 2740121763321445846)",valid,"Tuple{Int64, Int64}",18.0,true,2740121763321445846,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,607490822891986704,"(0, 607490822891986704)",valid,"Tuple{Int64, Int64}",17.0,true,607490822891986704,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-3346812821899171652,455565551,"(-7346501100, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-3346812821899171651,455565551,"(-7346501100, 100000000)",valid,"Tuple{Int64, Int64}",1
-675922646137985894,1027430153,"(-657876979, 78592046)",valid,"Tuple{Int64, Int64}",1.0,-675922646137985894,1027430154,"(-657876979, 736469026)",valid,"Tuple{Int64, Int64}",1
1957650458013319088,18920,"(103469897357998, 15848)",valid,"Tuple{Int64, Int64}",1.0,1957650458013319088,18921,"(103464428836390, 2819)",valid,"Tuple{Int64, Int64}",1
99080416146259979062436324668315956738,1075941563,"(92087172346050525294593833503, 12313112)",valid,"Tuple{Int128, Int128}",1.0,99080416146259979062436324668315956738,1075941564,"(92087172260463003232800405756, 446655918)",valid,"Tuple{Int128, Int128}",1
-857710602,123,"(-6973256, 9)",valid,"Tuple{Int64, Int64}",1.0,-857710601,123,"(-6973256, 10)",valid,"Tuple{Int64, Int64}",1
-145110145745222524597433482202017797828,59133,"(-2453962182625987597406414053100938, 28059)",valid,"Tuple{Int128, Int128}",1.0,-145110145745222524597433482202017797828,59134,"(-2453920684297063019539241082998237, 8064)",valid,"Tuple{Int128, Int128}",1
3361265793837343863,6768,"(496640926985424, 999)",valid,"Tuple{Int64, Int64}",1.0,3361265793837343864,6768,"(496640926985424, 1000)",valid,"Tuple{Int64, Int64}",1
-767920297645341931,36448,"(-21068928271656, 12405)",valid,"Tuple{Int64, Int64}",1.0,-767920297645341931,36449,"(-21068350233074, 8744)",valid,"Tuple{Int64, Int64}",1
8385123665501456125,66,"(127047328265173578, 43)",valid,"Tuple{Int64, Int64}",1.0,8385123665501456125,67,"(125151099485096361, 5)",valid,"Tuple{Int64, Int64}",1
-1433258512,-237209752,"(7, -10000000)",valid,"Tuple{Int64, Int64}",1.0,-1433258511,-237209752,"(7, -9999999)",valid,"Tuple{Int64, Int64}",1
-14037,114,"(-123, 99)",valid,"Tuple{Int64, Int64}",1.0,-14036,114,"(-123, 100)",valid,"Tuple{Int64, Int64}",1
-18854684971063615692509774005025734629,-17,"(1109099115944918570147633765001513802, -12)",valid,"Tuple{Int128, Int128}",1.0,-18854684971063615692509774005025734629,-16,"(1178417810691475980781860875314108415, -5)",valid,"Tuple{Int128, Int128}",1
-7666404309950345883,43681,"(-175508901122921, 9999)",valid,"Tuple{Int64, Int64}",1.0,-7666404309950345882,43681,"(-175508901122921, 10000)",valid,"Tuple{Int64, Int64}",1
-5455608921307846419,57,"(-95712437215927130, 48)",valid,"Tuple{Int64, Int64}",1.0,-5455608921307846419,58,"(-94062222781169765, 9)",valid,"Tuple{Int64, Int64}",1
-27618714022073931746017918388162755054,1199560448,"(-23024028566565352233102235785, 1093037074)",valid,"Tuple{Int128, Int128}",1.0,-27618714022073931746017918388162755054,1199560449,"(-23024028547371631244919378288, 990936707)",valid,"Tuple{Int128, Int128}",1
-115803093665385636614850350811977551499,3679363121890746583,"(-31473678957209552524, 120491839625220576)",valid,"Tuple{Int128, Int128}",1.0,-115803093665385636614850350811977551499,3679363121890746584,"(-31473678957209552516, 2159265821708800429)",valid,"Tuple{Int128, Int128}",1
23727,134,"(178, 9)",valid,"Tuple{Int64, Int64}",2.0,23727,135,"(176, 102)",valid,"Tuple{Int64, Int64}",1
3137786214203099636,1616853503,"(1940674408, 1062701915)",valid,"Tuple{Int64, Int64}",1.0,3137786214203099636,1616853504,"(1940674407, 738881012)",valid,"Tuple{Int64, Int64}",1
-990706362,-495353181,"(2, -495353181)",valid,"Tuple{Int64, Int64}",8.0,-990706362,-495353180,"(3, -2)",valid,"Tuple{Int64, Int64}",1
999999999,6843453143474717970,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,6843453143474717970,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
131780332693395552079564436881023395813,17740431151387380554,"(7428248590400788791, 277662947516206153)",valid,"Tuple{Int128, Int128}",2.0,131780332693395552079564436881023395813,17740431151387380555,"(7428248590400788790, 10589845508502797918)",valid,"Tuple{Int128, Int128}",1
310341810,28623,"(10843, 11244)",valid,"Tuple{Int64, Int64}",2.0,310341810,28624,"(10843, 402)",valid,"Tuple{Int64, Int64}",1
5211,34,"(154, 9)",valid,"Tuple{Int64, Int64}",1.0,5212,34,"(154, 10)",valid,"Tuple{Int64, Int64}",1
-1509601418,4936,"(-305834, 142)",valid,"Tuple{Int64, Int64}",1.0,-1509601418,4937,"(-305773, 4820)",valid,"Tuple{Int64, Int64}",1
7,-10007,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,8,-10007,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-100,-2010577538,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-2010577538,"(1, -99)",valid,"Tuple{Int64, Int64}",1
65,28,"(3, 9)",valid,"Tuple{Int64, Int64}",1.0,66,28,"(3, 10)",valid,"Tuple{Int64, Int64}",1
30,14,"(3, 2)",valid,"Tuple{Int64, Int64}",1.0,30,15,"(2, 15)",valid,"Tuple{Int64, Int64}",1
351656820,84,"(4186391, 60)",valid,"Tuple{Int64, Int64}",1.0,351656820,85,"(4137140, 5)",valid,"Tuple{Int64, Int64}",1
999999999,8543124840066901715,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,8543124840066901715,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
20856504239635487616150058601684550813,10261,"(2032599575054623098737945483060575, 999)",valid,"Tuple{Int128, Int128}",1.0,20856504239635487616150058601684550814,10261,"(2032599575054623098737945483060575, 1000)",valid,"Tuple{Int128, Int128}",1
44701488923055605347774856397249952103,-30,"(-1490049630768520178259161879908331736, -7)",valid,"Tuple{Int128, Int128}",1.0,44701488923055605347774856397249952103,-29,"(-1541430652519158805095684703353446624, -22)",valid,"Tuple{Int128, Int128}",1
99,3292405111972897403,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,3292405111972897403,"(1, 100)",valid,"Tuple{Int64, Int64}",1
5236722617287856996,1852285901,"(2827167564, 578427733)",valid,"Tuple{Int64, Int64}",1.0,5236722617287856996,1852285902,"(2827167562, 1455831974)",valid,"Tuple{Int64, Int64}",1
-126,1000000125,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-125,1000000125,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
8918297995967821866,1262850289,"(7062039004, 99999999)",valid,"Tuple{Int64, Int64}",1.0,8918297995967821867,1262850289,"(7062039004, 100000000)",valid,"Tuple{Int64, Int64}",1
67016334797386489022233388832296977505,406280615,"(164950854958675517960002568256, 76100680)",valid,"Tuple{Int128, Int128}",1.0,67016334797386489022233388832296977505,406280616,"(164950854552673241546511263615, 262671281)",valid,"Tuple{Int128, Int128}",1
false,21131847950173278023912956212988634345,"(0, 21131847950173278023912956212988634345)",valid,"Tuple{Int128, Int128}",37.0,true,21131847950173278023912956212988634345,"(1, 1)",valid,"Tuple{Int128, Int128}",1
4995,5,"(999, 5)",valid,"Tuple{Int64, Int64}",1.0,4996,5,"(1000, 1)",valid,"Tuple{Int64, Int64}",1
-151741411319182711685966418414391232489,-522123256,"(290623736015280483284901637124, -1)",valid,"Tuple{Int128, Int128}",8.0,-151741411319182711685966418414391232488,-522123256,"(290623736015280483284901637123, -522123256)",valid,"Tuple{Int128, Int128}",1
-26042,13520,"(-1, 998)",valid,"Tuple{Int64, Int64}",1.0,-26042,13521,"(-1, 1000)",valid,"Tuple{Int64, Int64}",1
-199345404,299345403,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-199345403,299345403,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-159966428889948590603210106876294737016,4024727421,"(-39745903798424859988353011714, 999999999)",valid,"Tuple{Int128, Int128}",1.0,-159966428889948590603210106876294737015,4024727421,"(-39745903798424859988353011714, 1000000000)",valid,"Tuple{Int128, Int128}",1
121147053009058890966841960734884280606,59,"(2053339881509472728251558656523462384, 9)",valid,"Tuple{Int128, Int128}",1.0,121147053009058890966841960734884280607,59,"(2053339881509472728251558656523462384, 10)",valid,"Tuple{Int128, Int128}",1
1912351744729182871,-26356,"(-72558496916420, -9005)",valid,"Tuple{Int64, Int64}",1.0,1912351744729182871,-26355,"(-72561250037153, -10799)",valid,"Tuple{Int64, Int64}",1
61747796029304653037253126457772171649,6,"(10291299338217442172875521076295361942, 3)",valid,"Tuple{Int128, Int128}",1.0,61747796029304653037253126457772171649,7,"(8821113718472093291036160922538881665, 1)",valid,"Tuple{Int128, Int128}",1
15411,-25411,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,15412,-25411,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
1331461811,129,"(10321410, 50)",valid,"Tuple{Int64, Int64}",1.0,1331461811,130,"(10242014, 121)",valid,"Tuple{Int64, Int64}",1
false,47,"(0, 47)",valid,"Tuple{Int64, Int64}",1.0,true,47,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-38745634489330572175435482653016662729,29571,"(-1310257836709295329053311780224431, 15943)",valid,"Tuple{Int128, Int128}",1.0,-38745634489330572175435482653016662729,29572,"(-1310213529329452596220596599926168, 6939)",valid,"Tuple{Int128, Int128}",1
-1,-1641188626,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1641188626,"(0, -1641188626)",valid,"Tuple{Int64, Int64}",1
1037783186,60,"(17296387, 26)",valid,"Tuple{Int64, Int64}",1.0,1037783186,61,"(17012840, 7)",valid,"Tuple{Int64, Int64}",1
-972364103818485828,1207624878,"(-805187207, 9674796)",valid,"Tuple{Int64, Int64}",2.0,-972364103818485828,1207624879,"(-805187207, 814862004)",valid,"Tuple{Int64, Int64}",1
-4223056381683385839,190,"(-22226612535175714, 11)",valid,"Tuple{Int64, Int64}",1.0,-4223056381683385839,191,"(-22110242836038669, 131)",valid,"Tuple{Int64, Int64}",1
false,134274549018039516848253029454671570672,"(0, 134274549018039516848253029454671570672)",valid,"Tuple{Int128, Int128}",38.0,true,134274549018039516848253029454671570672,"(1, 1)",valid,"Tuple{Int128, Int128}",1
false,12382,"(0, 12382)",valid,"Tuple{Int64, Int64}",4.0,true,12382,"(1, 1)",valid,"Tuple{Int64, Int64}",1
30470,30,"(1016, 20)",valid,"Tuple{Int64, Int64}",1.0,30470,31,"(983, 28)",valid,"Tuple{Int64, Int64}",1
148671251855604797385742698368354716176,3775666064,"(39376165512397072355534114409, 3775666064)",valid,"Tuple{Int128, Int128}",9.0,148671251855604797385742698368354716177,3775666064,"(39376165512397072355534114410, 1)",valid,"Tuple{Int128, Int128}",1
-88254223403806811564514210323520857726,6948120240365011557,"(-12701884876875774502, 1199210143400073445)",valid,"Tuple{Int128, Int128}",3.0,-88254223403806811564514210323520857726,6948120240365011558,"(-12701884876875774500, 4854539545824832)",valid,"Tuple{Int128, Int128}",1
1984226585978632578,1078053110,"(1840564781, 743166778)",valid,"Tuple{Int64, Int64}",1.0,1984226585978632578,1078053111,"(1840564779, 1058708220)",valid,"Tuple{Int64, Int64}",1
-163583206894039012848059607091358914719,14523,"(-11263733863116368026444922336387723, 933)",valid,"Tuple{Int128, Int128}",2.0,-163583206894039012848059607091358914719,14524,"(-11262958337513013828701432600616835, 11345)",valid,"Tuple{Int128, Int128}",1
106318724964399612310167566737590220030,6286709729824555447,"(16911664373498388275, 5188310494542591552)",valid,"Tuple{Int128, Int128}",1.0,106318724964399612310167566737590220030,6286709729824555448,"(16911664373498388273, 850065580693314174)",valid,"Tuple{Int128, Int128}",1
-1000000000,-72396000631727975402517538069633316635,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-72396000631727975402517538069633316635,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
-2203472591252053906,14,"(-157390899375146707, 6)",valid,"Tuple{Int64, Int64}",1.0,-2203472591252053906,15,"(-146898172750136927, 14)",valid,"Tuple{Int64, Int64}",1
-1700681262,-77,"(22086770, -49)",valid,"Tuple{Int64, Int64}",1.0,-1700681262,-76,"(22377386, -2)",valid,"Tuple{Int64, Int64}",1
461889524,23,"(20082154, 5)",valid,"Tuple{Int64, Int64}",1.0,461889524,24,"(19245397, 20)",valid,"Tuple{Int64, Int64}",1
-610756208,163,"(-3746970, 65)",valid,"Tuple{Int64, Int64}",1.0,-610756208,164,"(-3724123, 128)",valid,"Tuple{Int64, Int64}",1
-592748857,-74093607,"(9, -1)",valid,"Tuple{Int64, Int64}",7.0,-592748856,-74093607,"(8, -74093607)",valid,"Tuple{Int64, Int64}",1
99,25599,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,25599,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-133987126692019738561328158733856385741,241,"(-555963181294687711872730949103138530, 230)",valid,"Tuple{Int128, Int128}",1.0,-133987126692019738561328158733856385741,242,"(-553665812776941068435240325346513990, 81)",valid,"Tuple{Int128, Int128}",1
5869531937002359319,32001,"(183417141245660, 25660)",valid,"Tuple{Int64, Int64}",1.0,5869531937002359319,32002,"(183411409818211, 2899)",valid,"Tuple{Int64, Int64}",1
99999999,1702451562,"(1, 99999999)",valid,"Tuple{Int64, Int64}",1.0,100000000,1702451562,"(1, 100000000)",valid,"Tuple{Int64, Int64}",1
246470400,-42,"(-5868342, -6)",valid,"Tuple{Int64, Int64}",1.0,246470400,-41,"(-6011473, -34)",valid,"Tuple{Int64, Int64}",1
21139,228,"(93, 163)",valid,"Tuple{Int64, Int64}",1.0,21139,229,"(93, 71)",valid,"Tuple{Int64, Int64}",1
-54365550856799254909146244319701868422,652717988,"(-83291025919756412334611872715, 397746986)",valid,"Tuple{Int128, Int128}",1.0,-54365550856799254909146244319701868422,652717989,"(-83291025792149961580339168987, 76656710)",valid,"Tuple{Int128, Int128}",1
-357647071,36068,"(-9915, 3217)",valid,"Tuple{Int64, Int64}",1.0,-357647071,36069,"(-9915, 13133)",valid,"Tuple{Int64, Int64}",1
7541899491086281798,1643386707,"(4589242118, 803943079)",valid,"Tuple{Int64, Int64}",1.0,7541899491086281798,1643386708,"(4589242115, 1144861086)",valid,"Tuple{Int64, Int64}",1
-17509,1000017508,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-17508,1000017508,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
88930659669187039163856695558158132450,3788630778,"(23473034159357462508545533323, 4347934)",valid,"Tuple{Int128, Int128}",3.0,88930659669187039163856695558158132450,3788630779,"(23473034153161811486158729631, 2400850680)",valid,"Tuple{Int128, Int128}",1
5089947945683144975,19133,"(266029788620873, 999)",valid,"Tuple{Int64, Int64}",1.0,5089947945683144976,19133,"(266029788620873, 1000)",valid,"Tuple{Int64, Int64}",1
33,-17,"(-1, -1)",valid,"Tuple{Int64, Int64}",1.0,33,-16,"(-2, -15)",valid,"Tuple{Int64, Int64}",1
-52632857871024043222992501583363523901,-18393,"(2861570046812594096829908203303623, -4455)",valid,"Tuple{Int128, Int128}",1.0,-52632857871024043222992501583363523901,-18392,"(2861725634570685255708596214841427, -16909)",valid,"Tuple{Int128, Int128}",1
false,6717138111143926445,"(0, 6717138111143926445)",valid,"Tuple{Int64, Int64}",18.0,true,6717138111143926445,"(1, 1)",valid,"Tuple{Int64, Int64}",1
8838,-8839,"(0, -1)",valid,"Tuple{Int64, Int64}",4.0,8839,-8839,"(-1, -8839)",valid,"Tuple{Int64, Int64}",1
-7861429162178992605,10213,"(-769747298754429, 985)",valid,"Tuple{Int64, Int64}",1.0,-7861429162178992605,10214,"(-769671936770999, 1395)",valid,"Tuple{Int64, Int64}",1
-11324,12323,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-11323,12323,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
1600681543,30396,"(52661, 28183)",valid,"Tuple{Int64, Int64}",1.0,1600681543,30397,"(52660, 5920)",valid,"Tuple{Int64, Int64}",1
-142879612738297299223489718422131008060,300243555,"(-475879033401057682065780624074, 265578565)",valid,"Tuple{Int128, Int128}",2.0,-142879612738297299223489718422131008060,300243556,"(-475879031816081005993313369969, 5405260)",valid,"Tuple{Int128, Int128}",1
99,154267968484879245825862501591784719240,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,154267968484879245825862501591784719240,"(1, 100)",valid,"Tuple{Int128, Int128}",1
false,20633,"(0, 20633)",valid,"Tuple{Int64, Int64}",4.0,true,20633,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-161744950080132065429488237820232611282,8480248865230441489,"(-19073137198048116868, 55861809705766659)",valid,"Tuple{Int128, Int128}",2.0,-161744950080132065429488237820232611282,8480248865230441490,"(-19073137198048116866, 2168501277293000548)",valid,"Tuple{Int128, Int128}",1
-164110269829594947271369547207647410998,837659846,"(-195915168446065095582210284444, 167484472)",valid,"Tuple{Int128, Int128}",1.0,-164110269829594947271369547207647410998,837659847,"(-195915168212181175817264101483, 32501950)",valid,"Tuple{Int128, Int128}",1
21402,-22402,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,21403,-22402,"(0, -999)",valid,"Tuple{Int64, Int64}",1
122102782402262281597615654043915503498,2575,"(47418556272723216154413846230646798, 1223)",valid,"Tuple{Int128, Int128}",1.0,122102782402262281597615654043915503498,2576,"(47400148448083183850006076880401982, 442)",valid,"Tuple{Int128, Int128}",1
-10000,-8309317777873064118,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-8309317777873064118,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-25420,-120,"(212, -100)",valid,"Tuple{Int64, Int64}",1.0,-25420,-119,"(214, -73)",valid,"Tuple{Int64, Int64}",1
122587939712991789,36500,"(3358573690767, 32789)",valid,"Tuple{Int64, Int64}",1.0,122587939712991789,36501,"(3358481677571, 9219)",valid,"Tuple{Int64, Int64}",1
-79196695306064808196587085309788741117,39,"(-2030684495027302774271463725892019003, 39)",valid,"Tuple{Int128, Int128}",1.0,-79196695306064808196587085309788741116,39,"(-2030684495027302774271463725892019002, 1)",valid,"Tuple{Int128, Int128}",1
911756393,-1911756393,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,911756394,-1911756393,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-143431079427365843877576766072779618056,-3256,"(44051314320444055244956009236111677, -1000)",valid,"Tuple{Int128, Int128}",1.0,-143431079427365843877576766072779618055,-3256,"(44051314320444055244956009236111677, -999)",valid,"Tuple{Int128, Int128}",1
-978,1000977,"(0, 999999)",valid,"Tuple{Int64, Int64}",1.0,-977,1000977,"(0, 1000000)",valid,"Tuple{Int64, Int64}",1
0,163093179809666171274977955684216108704,"(0, 163093179809666171274977955684216108704)",valid,"Tuple{Int128, Int128}",38.0,1,163093179809666171274977955684216108704,"(1, 1)",valid,"Tuple{Int128, Int128}",1
1168483176,25,"(46739328, 1)",valid,"Tuple{Int64, Int64}",1.0,1168483176,26,"(44941661, 16)",valid,"Tuple{Int64, Int64}",1
-98,-44,"(3, -10)",valid,"Tuple{Int64, Int64}",1.0,-97,-44,"(3, -9)",valid,"Tuple{Int64, Int64}",1
14632,-1000014632,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,14633,-1000014632,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
99,2058858534,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,2058858534,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-16324456976974595990617588891323610619,1428049243,"(-11431298365230530072566684516, 198060012)",valid,"Tuple{Int128, Int128}",1.0,-16324456976974595990617588891323610619,1428049244,"(-11431298357225695216024069329, 1186475901)",valid,"Tuple{Int128, Int128}",1
5139,105,"(49, 99)",valid,"Tuple{Int64, Int64}",1.0,5140,105,"(49, 100)",valid,"Tuple{Int64, Int64}",1
-2672442329709553171,42019,"(-63600807484936, 14632)",valid,"Tuple{Int64, Int64}",1.0,-2672442329709553171,42020,"(-63599293900750, 3849)",valid,"Tuple{Int64, Int64}",1
-1,-57523396509637561719604519334855951428,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-57523396509637561719604519334855951428,"(0, -57523396509637561719604519334855951428)",valid,"Tuple{Int128, Int128}",1
-460859945798923361,103,"(-4474368405814789, 9)",valid,"Tuple{Int64, Int64}",1.0,-460859945798923360,103,"(-4474368405814789, 10)",valid,"Tuple{Int64, Int64}",1
9,4303401081723849348,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,4303401081723849348,"(1, 10)",valid,"Tuple{Int64, Int64}",1
1900548488,-121,"(-15707012, -85)",valid,"Tuple{Int64, Int64}",1.0,1900548488,-120,"(-15837904, -112)",valid,"Tuple{Int64, Int64}",1
-109,-14,"(8, -11)",valid,"Tuple{Int64, Int64}",1.0,-109,-13,"(9, -5)",valid,"Tuple{Int64, Int64}",1
false,37,"(0, 37)",valid,"Tuple{Int64, Int64}",1.0,true,37,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-151488038201116945483292789964570325018,15695065072743186386,"(-9651953496146915818, 4659875295998515116)",valid,"Tuple{Int128, Int128}",1.0,-151488038201116945483292789964570325018,15695065072743186387,"(-9651953496146915818, 14311828792145430935)",valid,"Tuple{Int128, Int128}",1
140622047075087296167626285545962176421,-1776,"(-79179080560296900995285070690294018, -1323)",valid,"Tuple{Int128, Int128}",1.0,140622047075087296167626285545962176421,-1775,"(-79223688493006927418381005941387141, -629)",valid,"Tuple{Int128, Int128}",1
46289990534803877008491502416204403897,140,"(330642789534313407203510731544317171, 97)",valid,"Tuple{Int128, Int128}",1.0,46289990534803877008491502416204403897,141,"(328297805211375014244620584512087971, 127)",valid,"Tuple{Int128, Int128}",1
4980185294790248396,560099732,"(8891604496, 90753056)",valid,"Tuple{Int64, Int64}",1.0,4980185294790248396,560099733,"(8891604480, 160744289)",valid,"Tuple{Int64, Int64}",1
1091951242,-2091951242,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1091951243,-2091951242,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
143,-1143,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,144,-1143,"(0, -999)",valid,"Tuple{Int64, Int64}",1
5075012157242748643,-77,"(-65909248795360371, -1)",valid,"Tuple{Int64, Int64}",1.0,5075012157242748644,-77,"(-65909248795360372, -77)",valid,"Tuple{Int64, Int64}",1
15447,245,"(64, 12)",valid,"Tuple{Int64, Int64}",1.0,15447,246,"(63, 195)",valid,"Tuple{Int64, Int64}",1
9999,110498939817480575973370970906721954825,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,110498939817480575973370970906721954825,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
109404299120526846511239676133781597014,7804,"(14019002962650800424300317290335930, 7098)",valid,"Tuple{Int128, Int128}",1.0,109404299120526846511239676133781597014,7805,"(14017206805961159066142175033155875, 444)",valid,"Tuple{Int128, Int128}",1
false,3597,"(0, 3597)",valid,"Tuple{Int64, Int64}",3.0,true,3597,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,142359038782693793774724830852087939299,"(0, 142359038782693793774724830852087939299)",valid,"Tuple{Int128, Int128}",38.0,1,142359038782693793774724830852087939299,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1000000000000000000,-8372403629074800625,"(1, -1000000000000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999999999999,-8372403629074800625,"(1, -999999999999999999)",valid,"Tuple{Int64, Int64}",1
false,8813139146752463963,"(0, 8813139146752463963)",valid,"Tuple{Int64, Int64}",18.0,true,8813139146752463963,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-10000,-1796207304,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-1796207304,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-736174348,3367,"(-218644, 3367)",valid,"Tuple{Int64, Int64}",3.0,-736174347,3367,"(-218643, 1)",valid,"Tuple{Int64, Int64}",1
false,71,"(0, 71)",valid,"Tuple{Int64, Int64}",1.0,true,71,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-132991055682120944029564556556135879421,44883,"(-2963060750888330638093811834238706, 6860)",valid,"Tuple{Int128, Int128}",1.0,-132991055682120944029564556556135879421,44884,"(-2962994734919368684376716793426073, 25995)",valid,"Tuple{Int128, Int128}",1
465363937,23066,"(20176, 7387)",valid,"Tuple{Int64, Int64}",1.0,465363937,23067,"(20175, 10279)",valid,"Tuple{Int64, Int64}",1
-8144095707907555073,-83,"(98121635035030785, -1)",valid,"Tuple{Int64, Int64}",1.0,-8144095707907555072,-83,"(98121635035030784, -83)",valid,"Tuple{Int64, Int64}",1
5006830368687458075,25088,"(199570725792708, 24859)",valid,"Tuple{Int64, Int64}",1.0,5006830368687458075,25089,"(199562771281736, 8660)",valid,"Tuple{Int64, Int64}",1
1069705439,-10045,"(-106491, -6701)",valid,"Tuple{Int64, Int64}",1.0,1069705439,-10044,"(-106501, -649)",valid,"Tuple{Int64, Int64}",1
-1,-66462494285466164579920351253582907221,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-66462494285466164579920351253582907221,"(0, -66462494285466164579920351253582907221)",valid,"Tuple{Int128, Int128}",1
-61485574908393582659393827718179483380,17429073023215464349,"(-3527759326413688885, 8198098640331041834)",valid,"Tuple{Int128, Int128}",1.0,-61485574908393582659393827718179483380,17429073023215464350,"(-3527759326413688885, 11725857966744730720)",valid,"Tuple{Int128, Int128}",1
-107300127096039594199462826314323776865,1483650352,"(-72321707706533536548146774081, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-107300127096039594199462826314323776864,1483650352,"(-72321707706533536548146774081, 100000000)",valid,"Tuple{Int128, Int128}",1
-7486327831874083616,214,"(-34982840335860203, 40)",valid,"Tuple{Int64, Int64}",1.0,-7486327831874083616,215,"(-34820129450577133, 194)",valid,"Tuple{Int64, Int64}",1
16675,112,"(149, 99)",valid,"Tuple{Int64, Int64}",1.0,16676,112,"(149, 100)",valid,"Tuple{Int64, Int64}",1
25119,122,"(206, 109)",valid,"Tuple{Int64, Int64}",1.0,25119,123,"(205, 27)",valid,"Tuple{Int64, Int64}",1
-505809686,-21419,"(23616, -1)",valid,"Tuple{Int64, Int64}",4.0,-505809685,-21419,"(23615, -21419)",valid,"Tuple{Int64, Int64}",1
6262166587597407739,16882,"(370937482975798, 2785)",valid,"Tuple{Int64, Int64}",1.0,6262166587597407739,16883,"(370915511911237, 10351)",valid,"Tuple{Int64, Int64}",1
