x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
30616,30616,"(1, 30616)",valid,"Tuple{Int64, Int64}",4.0,30617,30616,"(2, 1)",valid,"Tuple{Int64, Int64}",1
8932835628750000869815402705301255581,1761402193,"(5071434374414907333895548696, 989967446)",valid,"Tuple{Int128, Int128}",1.0,8932835628750000869815402705301255581,1761402194,"(5071434371535704394504349474, 1016311819)",valid,"Tuple{Int128, Int128}",1
-32764,-78,"(421, -4)",valid,"Tuple{Int64, Int64}",1.0,-32764,-77,"(426, -39)",valid,"Tuple{Int64, Int64}",1
7092846716345540872,1573505057,"(4507673290, 800218399)",valid,"Tuple{Int64, Int64}",1.0,7092846716345540872,1573505058,"(4507673287, 1013060284)",valid,"Tuple{Int64, Int64}",1
96977056702627638877439355305326023954,1129805823,"(85835153907352129904396284304, 233127585)",valid,"Tuple{Int128, Int128}",1.0,96977056702627638877439355305326023954,1129805824,"(85835153831378761663596589236, 1087319314)",valid,"Tuple{Int128, Int128}",1
1030231773,82,"(12563803, 9)",valid,"Tuple{Int64, Int64}",1.0,1030231774,82,"(12563803, 10)",valid,"Tuple{Int64, Int64}",1
-100,-31880,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-31880,"(1, -99)",valid,"Tuple{Int64, Int64}",1
7741426565465299655,23162,"(334229624620728, 20881)",valid,"Tuple{Int64, Int64}",3.0,7741426565465299655,23163,"(334215195158888, 74)",valid,"Tuple{Int64, Int64}",1
-7482,86,"(-87, 86)",valid,"Tuple{Int64, Int64}",1.0,-7481,86,"(-86, 1)",valid,"Tuple{Int64, Int64}",1
105911855199727433649493792492641120540,25650,"(4129117161782745951247321344742344, 22590)",valid,"Tuple{Int128, Int128}",1.0,105911855199727433649493792492641120540,25651,"(4128956188831914297668464874376872, 2519)",valid,"Tuple{Int128, Int128}",1
89527597773176150297436723765285535755,44007,"(2034394477541667241516956933335278, 816)",valid,"Tuple{Int128, Int128}",2.0,89527597773176150297436723765285535755,44008,"(2034348249708601851877765946311706, 22115)",valid,"Tuple{Int128, Int128}",1
20564,176,"(117, 148)",valid,"Tuple{Int64, Int64}",1.0,20564,177,"(117, 32)",valid,"Tuple{Int64, Int64}",1
12467,249,"(51, 17)",valid,"Tuple{Int64, Int64}",1.0,12467,250,"(50, 217)",valid,"Tuple{Int64, Int64}",1
4436,43,"(104, 7)",valid,"Tuple{Int64, Int64}",1.0,4436,44,"(101, 36)",valid,"Tuple{Int64, Int64}",1
-15152,1000015151,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-15151,1000015151,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
1356656427,140,"(9690404, 7)",valid,"Tuple{Int64, Int64}",2.0,1356656427,141,"(9621677, 111)",valid,"Tuple{Int64, Int64}",1
99999999,65623576897947848750966081912374435001,"(1, 99999999)",valid,"Tuple{Int128, Int128}",1.0,100000000,65623576897947848750966081912374435001,"(1, 100000000)",valid,"Tuple{Int128, Int128}",1
17996,213,"(85, 104)",valid,"Tuple{Int64, Int64}",1.0,17996,214,"(85, 20)",valid,"Tuple{Int64, Int64}",1
false,728216683,"(0, 728216683)",valid,"Tuple{Int64, Int64}",8.0,true,728216683,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-2036309016774628695,-17,"(119782883339684041, -15)",valid,"Tuple{Int64, Int64}",1.0,-2036309016774628695,-16,"(127269313548414294, -7)",valid,"Tuple{Int64, Int64}",1
-1,-1105289223,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1105289223,"(0, -1105289223)",valid,"Tuple{Int64, Int64}",1
false,1249065708,"(0, 1249065708)",valid,"Tuple{Int64, Int64}",9.0,true,1249065708,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-105687416484405420851495774853528665018,-1730978346,"(61056463663240661273700170744, -892933940)",valid,"Tuple{Int128, Int128}",1.0,-105687416484405420851495774853528665018,-1730978345,"(61056463698513467452705640205, -1043282638)",valid,"Tuple{Int128, Int128}",1
-4737130665222039409,14599,"(-324483229345985, 10205)",valid,"Tuple{Int64, Int64}",2.0,-4737130665222039409,14600,"(-324461004467262, 391)",valid,"Tuple{Int64, Int64}",1
39096013997956615277239924265209301756,19792,"(1975344280414137796950279116067568, 15692)",valid,"Tuple{Int128, Int128}",1.0,39096013997956615277239924265209301756,19793,"(1975244480268610886537661004658683, 8930)",valid,"Tuple{Int128, Int128}",1
0,3543466409748486880,"(0, 3543466409748486880)",valid,"Tuple{Int64, Int64}",18.0,1,3543466409748486880,"(1, 1)",valid,"Tuple{Int64, Int64}",1
11079654,-1011079654,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,11079655,-1011079654,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
4844712532089111162,800976566,"(6048507207, 800976566)",valid,"Tuple{Int64, Int64}",8.0,4844712532089111163,800976566,"(6048507208, 1)",valid,"Tuple{Int64, Int64}",1
false,117536401704352996912841670873632285876,"(0, 117536401704352996912841670873632285876)",valid,"Tuple{Int128, Int128}",38.0,true,117536401704352996912841670873632285876,"(1, 1)",valid,"Tuple{Int128, Int128}",1
100774858761301920065270840685750340291,17873644959838489914,"(5638181746797578959, 1220996207848710679)",valid,"Tuple{Int128, Int128}",1.0,100774858761301920065270840685750340291,17873644959838489915,"(5638181746797578958, 13456459420889621636)",valid,"Tuple{Int128, Int128}",1
841269446,8834,"(95231, 7626)",valid,"Tuple{Int64, Int64}",1.0,841269446,8835,"(95221, 746)",valid,"Tuple{Int64, Int64}",1
-119281419190342402939247087487526590235,5499615073269887688,"(-21689048706352761086, 262914465660206621)",valid,"Tuple{Int128, Int128}",1.0,-119281419190342402939247087487526590235,5499615073269887689,"(-21689048706352761083, 5453117952203304641)",valid,"Tuple{Int128, Int128}",1
47879342437624227359915966538313535961,724008506747785380,"(66130911434585408895, 314119042058366241)",valid,"Tuple{Int128, Int128}",1.0,47879342437624227359915966538313535961,724008506747785381,"(66130911434585408804, 67981721521427018)",valid,"Tuple{Int128, Int128}",1
-131243663121393630912212967323447397965,5504,"(-23845142282229947476782879237544948, 1331)",valid,"Tuple{Int128, Int128}",1.0,-131243663121393630912212967323447397965,5505,"(-23840810739581041037640865998809699, 535)",valid,"Tuple{Int128, Int128}",1
false,45447972860753330276100343376871080842,"(0, 45447972860753330276100343376871080842)",valid,"Tuple{Int128, Int128}",37.0,true,45447972860753330276100343376871080842,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-782640243,42608,"(-18368, 26109)",valid,"Tuple{Int64, Int64}",1.0,-782640243,42609,"(-18367, 1869)",valid,"Tuple{Int64, Int64}",1
-4237684500675273799,914168602,"(-4635561198, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-4237684500675273798,914168602,"(-4635561198, 100000000)",valid,"Tuple{Int64, Int64}",1
false,2006960571,"(0, 2006960571)",valid,"Tuple{Int64, Int64}",9.0,true,2006960571,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-164078834060439672331733398368795636006,8546901814937881775,"(-19197463316317760306, 7187586029958068919)",valid,"Tuple{Int128, Int128}",1.0,-164078834060439672331733398368795636006,8546901814937881776,"(-19197463316317760303, 744343901462183898)",valid,"Tuple{Int128, Int128}",1
186,186,"(1, 186)",valid,"Tuple{Int64, Int64}",2.0,187,186,"(2, 1)",valid,"Tuple{Int64, Int64}",1
5878759649081906809,53,"(110919993378903903, 3)",valid,"Tuple{Int64, Int64}",1.0,5878759649081906809,54,"(108865919427442719, 37)",valid,"Tuple{Int64, Int64}",1
91595010803736438076262970030536500506,1962625069,"(46669642740478231441699255107, 874648192)",valid,"Tuple{Int128, Int128}",1.0,91595010803736438076262970030536500506,1962625070,"(46669642716699037211556137939, 1039594846)",valid,"Tuple{Int128, Int128}",1
1784446762988655810,1828334344,"(975995867, 1578833906)",valid,"Tuple{Int64, Int64}",1.0,1784446762988655810,1828334345,"(975995867, 602838040)",valid,"Tuple{Int64, Int64}",1
529980787,244,"(2172053, 99)",valid,"Tuple{Int64, Int64}",1.0,529980788,244,"(2172053, 100)",valid,"Tuple{Int64, Int64}",1
-8789084184349769081,14011,"(-627298849785866, 13456)",valid,"Tuple{Int64, Int64}",1.0,-8789084184349769081,14012,"(-627254081098327, 2855)",valid,"Tuple{Int64, Int64}",1
-2381671628173650767,3258224349,"(-730972263, 834805369)",valid,"Tuple{Int64, Int64}",1.0,-2381671628173650767,3258224350,"(-730972263, 1565777633)",valid,"Tuple{Int64, Int64}",1
3127190524986242009,-68,"(-45988095955680029, -31)",valid,"Tuple{Int64, Int64}",1.0,3127190524986242009,-67,"(-46674485447555850, -8)",valid,"Tuple{Int64, Int64}",1
-92463904125572568501756495712764225499,-93,"(994235528231963102169424685083486296, -64)",valid,"Tuple{Int128, Int128}",1.0,-92463904125572568501756495712764225499,-92,"(1005042436147527918497353214269176365, -11)",valid,"Tuple{Int128, Int128}",1
20938,52,"(403, 34)",valid,"Tuple{Int64, Int64}",1.0,20938,53,"(396, 3)",valid,"Tuple{Int64, Int64}",1
0,6598105855840567112,"(0, 6598105855840567112)",valid,"Tuple{Int64, Int64}",18.0,1,6598105855840567112,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-617097818,193,"(-3197398, 189)",valid,"Tuple{Int64, Int64}",1.0,-617097818,194,"(-3180916, 80)",valid,"Tuple{Int64, Int64}",1
99999999,5551593711045241101,"(1, 99999999)",valid,"Tuple{Int64, Int64}",1.0,100000000,5551593711045241101,"(1, 100000000)",valid,"Tuple{Int64, Int64}",1
6646513623171479316,42,"(158250324361225698, 42)",valid,"Tuple{Int64, Int64}",1.0,6646513623171479317,42,"(158250324361225699, 1)",valid,"Tuple{Int64, Int64}",1
-4662840493560768037,22,"(-211947295161853092, 9)",valid,"Tuple{Int64, Int64}",1.0,-4662840493560768036,22,"(-211947295161853092, 10)",valid,"Tuple{Int64, Int64}",1
4489794803728531656,4478,"(1002633944557511, 1876)",valid,"Tuple{Int64, Int64}",1.0,4489794803728531656,4479,"(1002410092370738, 633)",valid,"Tuple{Int64, Int64}",1
false,72792397813669502296861548661384292098,"(0, 72792397813669502296861548661384292098)",valid,"Tuple{Int128, Int128}",37.0,true,72792397813669502296861548661384292098,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-115,-105,"(2, -10)",valid,"Tuple{Int64, Int64}",1.0,-114,-105,"(2, -9)",valid,"Tuple{Int64, Int64}",1
9191182899596796151,67,"(137181834322340242, 4)",valid,"Tuple{Int64, Int64}",1.0,9191182899596796151,68,"(135164454405835238, 35)",valid,"Tuple{Int64, Int64}",1
-74416288992332039587253623479875441745,-1868358801943387537,"(39829763381063302098, -847816776499676656)",valid,"Tuple{Int128, Int128}",1.0,-74416288992332039587253623479875441745,-1868358801943387536,"(39829763381063302119, -1442045316751840497)",valid,"Tuple{Int128, Int128}",1
99,155909702,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,155909702,"(1, 100)",valid,"Tuple{Int64, Int64}",1
23,-123,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,24,-123,"(0, -99)",valid,"Tuple{Int64, Int64}",1
false,151632570886597382497287579938432036160,"(0, 151632570886597382497287579938432036160)",valid,"Tuple{Int128, Int128}",38.0,true,151632570886597382497287579938432036160,"(1, 1)",valid,"Tuple{Int128, Int128}",1
906,39,"(24, 9)",valid,"Tuple{Int64, Int64}",1.0,907,39,"(24, 10)",valid,"Tuple{Int64, Int64}",1
8748816411598143799,374786470,"(23343469181, 72149199)",valid,"Tuple{Int64, Int64}",1.0,8748816411598143799,374786471,"(23343469118, 340227692)",valid,"Tuple{Int64, Int64}",1
2586808666475352939,190,"(13614782455133437, 99)",valid,"Tuple{Int64, Int64}",1.0,2586808666475352940,190,"(13614782455133437, 100)",valid,"Tuple{Int64, Int64}",1
19979,248,"(81, 139)",valid,"Tuple{Int64, Int64}",1.0,19979,249,"(81, 59)",valid,"Tuple{Int64, Int64}",1
-16723974671210072534719905439333658130,46311,"(-361123160182463616305411358842038, 9999)",valid,"Tuple{Int128, Int128}",1.0,-16723974671210072534719905439333658129,46311,"(-361123160182463616305411358842038, 10000)",valid,"Tuple{Int128, Int128}",1
407336267,25835,"(15767, 21657)",valid,"Tuple{Int64, Int64}",1.0,407336267,25836,"(15767, 5891)",valid,"Tuple{Int64, Int64}",1
387363718447821137,19888,"(19477258570386, 4257)",valid,"Tuple{Int64, Int64}",1.0,387363718447821137,19889,"(19476279272353, 12209)",valid,"Tuple{Int64, Int64}",1
156340155809149134856543293420168215336,32397,"(4825760280555271625661119653676829, 18620)",valid,"Tuple{Int128, Int128}",1.0,156340155809149134856543293420168215336,32398,"(4825611328142142566101095543557264, 8662)",valid,"Tuple{Int128, Int128}",1
-10,-120861451611733945207921019778030820632,"(1, -10)",valid,"Tuple{Int128, Int128}",1.0,-9,-120861451611733945207921019778030820632,"(1, -9)",valid,"Tuple{Int128, Int128}",1
-8331,150,"(-55, 69)",valid,"Tuple{Int64, Int64}",1.0,-8331,151,"(-55, 125)",valid,"Tuple{Int64, Int64}",1
-103943963140680454186531954121781783789,3007639979,"(-34559975218589968805083487062, 1626307888)",valid,"Tuple{Int128, Int128}",1.0,-103943963140680454186531954121781783789,3007639980,"(-34559975207099240044858013265, 410190891)",valid,"Tuple{Int128, Int128}",1
-41340757998905967028141597168928652707,1450230449,"(-28506337063473121869434419225, 1247559767)",valid,"Tuple{Int128, Int128}",1.0,-41340757998905967028141597168928652707,1450230450,"(-28506337043816703082011274255, 423642493)",valid,"Tuple{Int128, Int128}",1
88100811086631601524283298214806466070,3165963994,"(27827483589073186889908545882, 2663457356)",valid,"Tuple{Int128, Int128}",1.0,88100811086631601524283298214806466070,3165963995,"(27827483580283610118656228817, 868986150)",valid,"Tuple{Int128, Int128}",1
1697102219,-123,"(-13797579, -121)",valid,"Tuple{Int64, Int64}",2.0,1697102219,-122,"(-13910673, -9)",valid,"Tuple{Int64, Int64}",1
120,-26,"(-4, -10)",valid,"Tuple{Int64, Int64}",1.0,121,-26,"(-4, -9)",valid,"Tuple{Int64, Int64}",1
647312307,28986,"(22332, 25941)",valid,"Tuple{Int64, Int64}",1.0,647312307,28987,"(22332, 3610)",valid,"Tuple{Int64, Int64}",1
-11518156544228246272647221932351121704,71,"(-162227556960961215107707351159874953, 30)",valid,"Tuple{Int128, Int128}",1.0,-11518156544228246272647221932351121704,72,"(-159974396447614531564544749060432245, 8)",valid,"Tuple{Int128, Int128}",1
6213,-6214,"(0, -1)",valid,"Tuple{Int64, Int64}",4.0,6214,-6214,"(-1, -6214)",valid,"Tuple{Int64, Int64}",1
-77,1000000076,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-76,1000000076,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
3785249657958914665,27903,"(135657443929288, 19504)",valid,"Tuple{Int64, Int64}",2.0,3785249657958914665,27904,"(135652582352313, 617)",valid,"Tuple{Int64, Int64}",1
-251041162118231695,173,"(-1451104983342379, 45)",valid,"Tuple{Int64, Int64}",1.0,-251041162118231695,174,"(-1442765299530067, 137)",valid,"Tuple{Int64, Int64}",1
2446646514936908697,51,"(47973461077194289, 9)",valid,"Tuple{Int64, Int64}",1.0,2446646514936908698,51,"(47973461077194289, 10)",valid,"Tuple{Int64, Int64}",1
false,6194646584391826954,"(0, 6194646584391826954)",valid,"Tuple{Int64, Int64}",18.0,true,6194646584391826954,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-7575461878310017729,12314,"(-615190992229171, 6279)",valid,"Tuple{Int64, Int64}",1.0,-7575461878310017729,12315,"(-615141037621601, 10901)",valid,"Tuple{Int64, Int64}",1
-8382774609519075924,20712,"(-404730330702929, 10236)",valid,"Tuple{Int64, Int64}",1.0,-8382774609519075924,20713,"(-404710790784486, 3307)",valid,"Tuple{Int64, Int64}",1
999999999,46715514774692774251456102691256465234,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,46715514774692774251456102691256465234,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
6951197164434502281,25827,"(269144583747029, 10125)",valid,"Tuple{Int64, Int64}",1.0,6951197164434502281,25828,"(269134163095653, 2425)",valid,"Tuple{Int64, Int64}",1
-99503201441829004382991499367837531687,12015868340251120854,"(-8280982998832481952, 2308862523139416175)",valid,"Tuple{Int128, Int128}",1.0,-99503201441829004382991499367837531687,12015868340251120855,"(-8280982998832481952, 10589845521971898128)",valid,"Tuple{Int128, Int128}",1
125,-45,"(-2, -10)",valid,"Tuple{Int64, Int64}",1.0,126,-45,"(-2, -9)",valid,"Tuple{Int64, Int64}",1
98218872816007031336145778331606563743,10710957204016797262,"(9169943539609440997, 9466615989523210791)",valid,"Tuple{Int128, Int128}",1.0,98218872816007031336145778331606563743,10710957204016797263,"(9169943539609440997, 296672449913769795)",valid,"Tuple{Int128, Int128}",1
878777345,-111,"(-7916913, -109)",valid,"Tuple{Int64, Int64}",2.0,878777345,-110,"(-7988884, -5)",valid,"Tuple{Int64, Int64}",1
177633620,241,"(737069, 232)",valid,"Tuple{Int64, Int64}",1.0,177633620,242,"(734024, 54)",valid,"Tuple{Int64, Int64}",1
-130892677579099939403595903116136759506,-28,"(4674738484967854978699853682719169983, -10)",valid,"Tuple{Int128, Int128}",1.0,-130892677579099939403595903116136759505,-28,"(4674738484967854978699853682719169983, -9)",valid,"Tuple{Int128, Int128}",1
-1686256961,11255,"(-149822, 904)",valid,"Tuple{Int64, Int64}",1.0,-1686256961,11256,"(-149809, 4399)",valid,"Tuple{Int64, Int64}",1
104743937980766499066589336611091807781,10,"(10474393798076649906658933661109180779, 1)",valid,"Tuple{Int128, Int128}",1.0,104743937980766499066589336611091807781,11,"(9522176180069681733326303328281073435, 7)",valid,"Tuple{Int128, Int128}",1
1446313434,-30695,"(-47118, -4271)",valid,"Tuple{Int64, Int64}",1.0,1446313434,-30694,"(-47120, -18540)",valid,"Tuple{Int64, Int64}",1
-153086018271089198577172260180502759923,423297263,"(-361651330287692407255589224493, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-153086018271089198577172260180502759922,423297263,"(-361651330287692407255589224493, 100000000)",valid,"Tuple{Int128, Int128}",1
-38665260867229755458392315547320873088,-13,"(2974250835940750419876331965178528700, -1)",valid,"Tuple{Int128, Int128}",1.0,-38665260867229755458392315547320873087,-13,"(2974250835940750419876331965178528699, -13)",valid,"Tuple{Int128, Int128}",1
8219998235702059263,9171,"(896303373209253, 9171)",valid,"Tuple{Int64, Int64}",3.0,8219998235702059264,9171,"(896303373209254, 1)",valid,"Tuple{Int64, Int64}",1
92076840559600652017675478894346730618,2646517616,"(34791697588912120061125441946, 1118927498)",valid,"Tuple{Int128, Int128}",3.0,92076840559600652017675478894346730618,2646517617,"(34791697575765902040347339542, 9536821)",valid,"Tuple{Int128, Int128}",1
152539776007043014448627212179538658945,2094215399834242688,"(72838627783520524966, 2004631294565953025)",valid,"Tuple{Int128, Int128}",1.0,152539776007043014448627212179538658945,2094215399834242689,"(72838627783520524932, 369327105409679486)",valid,"Tuple{Int128, Int128}",1
-8305285259736264772,-1151978273,"(7209584985, -821212140)",valid,"Tuple{Int64, Int64}",1.0,-8305285259736264772,-1151978272,"(7209584991, -1118927492)",valid,"Tuple{Int64, Int64}",1
77658340976356507494240391371414968316,-21341,"(-3638926993878286279660765258020475, -10000)",valid,"Tuple{Int128, Int128}",1.0,77658340976356507494240391371414968317,-21341,"(-3638926993878286279660765258020475, -9999)",valid,"Tuple{Int128, Int128}",1
132406086221309306712948742267304163068,3367097838492709797,"(39323504267574606458, 2877884271520803839)",valid,"Tuple{Int128, Int128}",1.0,132406086221309306712948742267304163068,3367097838492709798,"(39323504267574606447, 592456227366005160)",valid,"Tuple{Int128, Int128}",1
false,131046156949088304923065724425017509535,"(0, 131046156949088304923065724425017509535)",valid,"Tuple{Int128, Int128}",38.0,true,131046156949088304923065724425017509535,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1387112377,-1387112376,"(2, -1)",valid,"Tuple{Int64, Int64}",9.0,-1387112376,-1387112376,"(1, -1387112376)",valid,"Tuple{Int64, Int64}",1
-308208699,-20889,"(14755, -12393)",valid,"Tuple{Int64, Int64}",1.0,-308208699,-20888,"(14756, -6259)",valid,"Tuple{Int64, Int64}",1
3284583389678639691,11009,"(298354381840189, 9999)",valid,"Tuple{Int64, Int64}",1.0,3284583389678639692,11009,"(298354381840189, 10000)",valid,"Tuple{Int64, Int64}",1
3429,3,"(1143, 3)",valid,"Tuple{Int64, Int64}",1.0,3429,4,"(858, 1)",valid,"Tuple{Int64, Int64}",1
false,24520422718617635697770415620476828648,"(0, 24520422718617635697770415620476828648)",valid,"Tuple{Int128, Int128}",37.0,true,24520422718617635697770415620476828648,"(1, 1)",valid,"Tuple{Int128, Int128}",1
79,19,"(5, 3)",valid,"Tuple{Int64, Int64}",1.0,79,20,"(4, 19)",valid,"Tuple{Int64, Int64}",1
7687950850592010507,13264,"(579610287288300, 12571)",valid,"Tuple{Int64, Int64}",1.0,7687950850592010507,13265,"(579566592581381, 4807)",valid,"Tuple{Int64, Int64}",1
false,32132560971410158560596658402439116846,"(0, 32132560971410158560596658402439116846)",valid,"Tuple{Int128, Int128}",37.0,true,32132560971410158560596658402439116846,"(1, 1)",valid,"Tuple{Int128, Int128}",1
234597553,28,"(8378485, 1)",valid,"Tuple{Int64, Int64}",1.0,234597553,29,"(8089571, 23)",valid,"Tuple{Int64, Int64}",1
127,-43,"(-2, -2)",valid,"Tuple{Int64, Int64}",1.0,127,-42,"(-3, -41)",valid,"Tuple{Int64, Int64}",1
2036624765,11482,"(177376, 5015)",valid,"Tuple{Int64, Int64}",1.0,2036624765,11483,"(177360, 11368)",valid,"Tuple{Int64, Int64}",1
99,76185479377461301155008832376795815934,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,76185479377461301155008832376795815934,"(1, 100)",valid,"Tuple{Int128, Int128}",1
140225314,211,"(664575, 200)",valid,"Tuple{Int64, Int64}",1.0,140225314,212,"(661441, 34)",valid,"Tuple{Int64, Int64}",1
0,28467,"(0, 28467)",valid,"Tuple{Int64, Int64}",4.0,1,28467,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-40430492526624364717252286250678934772,91,"(-444291126666201810079695453304164118, 57)",valid,"Tuple{Int128, Int128}",1.0,-40430492526624364717252286250678934772,92,"(-439461875289395268665785720116075377, 4)",valid,"Tuple{Int128, Int128}",1
1357890481,-60,"(-22631508, -59)",valid,"Tuple{Int64, Int64}",1.0,1357890481,-59,"(-23015092, -6)",valid,"Tuple{Int64, Int64}",1
-2089660789,182,"(-11481652, 57)",valid,"Tuple{Int64, Int64}",1.0,-2089660789,183,"(-11418911, 107)",valid,"Tuple{Int64, Int64}",1
false,7776039084197290761,"(0, 7776039084197290761)",valid,"Tuple{Int64, Int64}",18.0,true,7776039084197290761,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-138054906929969264053695728057231304791,16601426384508982440,"(-8315846104572687927, 971666153720679529)",valid,"Tuple{Int128, Int128}",1.0,-138054906929969264053695728057231304791,16601426384508982441,"(-8315846104572687927, 9287512258293367457)",valid,"Tuple{Int128, Int128}",1
-2329235641350597713,16711,"(-139383378693710, 6808)",valid,"Tuple{Int64, Int64}",1.0,-2329235641350597713,16712,"(-139375038376651, 10511)",valid,"Tuple{Int64, Int64}",1
-20567,33,"(-623, 25)",valid,"Tuple{Int64, Int64}",1.0,-20567,34,"(-604, 3)",valid,"Tuple{Int64, Int64}",1
3844611572237827175,2588346404,"(1485354343, 2456341007)",valid,"Tuple{Int64, Int64}",1.0,3844611572237827175,2588346405,"(1485354343, 970986665)",valid,"Tuple{Int64, Int64}",1
-182435130,242,"(-753864, 200)",valid,"Tuple{Int64, Int64}",1.0,-182435130,243,"(-750761, 36)",valid,"Tuple{Int64, Int64}",1
-86982788389157751493546332102280891197,3180975951,"(-27344685948289884287008346547, 3180975951)",valid,"Tuple{Int128, Int128}",9.0,-86982788389157751493546332102280891196,3180975951,"(-27344685948289884287008346546, 1)",valid,"Tuple{Int128, Int128}",1
-115266059038961805185094406285194697967,3464690567952479644,"(-33268788879775872058, 441842586351169029)",valid,"Tuple{Int128, Int128}",1.0,-115266059038961805185094406285194697967,3464690567952479645,"(-33268788879775872049, 2528416354554724283)",valid,"Tuple{Int128, Int128}",1
999999999,154304543602193973249549913104966509187,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,154304543602193973249549913104966509187,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
-91573314245672843362856622556366806588,-3289997081469278815,"(27833858808402694472, -2247254901208874723)",valid,"Tuple{Int128, Int128}",1.0,-91573314245672843362856622556366806588,-3289997081469278814,"(27833858808402694481, -471139976388059868)",valid,"Tuple{Int128, Int128}",1
false,4983429352671671363,"(0, 4983429352671671363)",valid,"Tuple{Int64, Int64}",18.0,true,4983429352671671363,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1746173736480891678,93,"(18776061682590234, 9)",valid,"Tuple{Int64, Int64}",1.0,1746173736480891679,93,"(18776061682590234, 10)",valid,"Tuple{Int64, Int64}",1
6095377728321142690,518377225,"(11758575483, 8945240)",valid,"Tuple{Int64, Int64}",2.0,6095377728321142690,518377226,"(11758575460, 173045956)",valid,"Tuple{Int64, Int64}",1
91794524044505070522472001972585554279,211,"(435045137651682798684701431149694571, 9)",valid,"Tuple{Int128, Int128}",1.0,91794524044505070522472001972585554280,211,"(435045137651682798684701431149694571, 10)",valid,"Tuple{Int128, Int128}",1
8778,4389,"(2, 4389)",valid,"Tuple{Int64, Int64}",3.0,8779,4389,"(3, 1)",valid,"Tuple{Int64, Int64}",1
-2784244440296793954,31,"(-89814336783767546, 3)",valid,"Tuple{Int64, Int64}",1.0,-2784244440296793954,32,"(-87007638759274811, 30)",valid,"Tuple{Int64, Int64}",1
99,31483,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,31483,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-8386450696139264125,1775253719,"(-4724085693, 1008931861)",valid,"Tuple{Int64, Int64}",1.0,-8386450696139264125,1775253720,"(-4724085690, 407256395)",valid,"Tuple{Int64, Int64}",1
1631646848,19611,"(83201, 11648)",valid,"Tuple{Int64, Int64}",1.0,1631646848,19612,"(83197, 6896)",valid,"Tuple{Int64, Int64}",1
7494,-67,"(-111, -10)",valid,"Tuple{Int64, Int64}",1.0,7495,-67,"(-111, -9)",valid,"Tuple{Int64, Int64}",1
-1342882996,-1332882996,"(2, -10000000)",valid,"Tuple{Int64, Int64}",1.0,-1342882995,-1332882996,"(2, -9999999)",valid,"Tuple{Int64, Int64}",1
-4708265207725262083,-126,"(37367184188295731, -103)",valid,"Tuple{Int64, Int64}",1.0,-4708265207725262083,-125,"(37666121661802097, -83)",valid,"Tuple{Int64, Int64}",1
-2653691563278403116,54883,"(-48351794968904, 9999)",valid,"Tuple{Int64, Int64}",1.0,-2653691563278403115,54883,"(-48351794968904, 10000)",valid,"Tuple{Int64, Int64}",1
9,163873645225090512431095549545732650268,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,163873645225090512431095549545732650268,"(1, 10)",valid,"Tuple{Int128, Int128}",1
-88138257316562183244606805280800949968,-4709,"(18716979680730979665450585109535135, -3962)",valid,"Tuple{Int128, Int128}",1.0,-88138257316562183244606805280800949968,-4708,"(18720955249907005786874852438572845, -416)",valid,"Tuple{Int128, Int128}",1
124025058049607826123046955338552898844,32414,"(3826280559314118162616368092137746, 32414)",valid,"Tuple{Int128, Int128}",4.0,124025058049607826123046955338552898845,32414,"(3826280559314118162616368092137747, 1)",valid,"Tuple{Int128, Int128}",1
