x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10000,-602248016,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-602248016,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-9063303760354793963,4149636293,"(-2184120033, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-9063303760354793962,4149636293,"(-2184120033, 1000000000)",valid,"Tuple{Int64, Int64}",1
-134462104336151504577759320746933015132,3897708537,"(-34497731951923911794987897204, 673923953)",valid,"Tuple{Int128, Int128}",1.0,-134462104336151504577759320746933015132,3897708538,"(-34497731943073139189598204058, 3297540610)",valid,"Tuple{Int128, Int128}",1
-1536491618,131,"(-11728943, 46)",valid,"Tuple{Int64, Int64}",1.0,-1536491618,132,"(-11640088, 130)",valid,"Tuple{Int64, Int64}",1
7991,173,"(47, 33)",valid,"Tuple{Int64, Int64}",1.0,7991,174,"(46, 161)",valid,"Tuple{Int64, Int64}",1
-21926370056120194525163375108657440286,24946,"(-878953341462366492630617137363001, 7606)",valid,"Tuple{Int128, Int128}",1.0,-21926370056120194525163375108657440286,24947,"(-878918108635114223159633427211987, 24350)",valid,"Tuple{Int128, Int128}",1
6000897114637639088,1083909039,"(5536347516, 83951003)",valid,"Tuple{Int64, Int64}",2.0,6000897114637639088,1083909040,"(5536347510, 1051057728)",valid,"Tuple{Int64, Int64}",1
0,1696611252,"(0, 1696611252)",valid,"Tuple{Int64, Int64}",9.0,1,1696611252,"(1, 1)",valid,"Tuple{Int64, Int64}",1
99,1895,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,1895,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-16093,-18,"(895, -1)",valid,"Tuple{Int64, Int64}",1.0,-16092,-18,"(894, -18)",valid,"Tuple{Int64, Int64}",1
-149953055110143456392406506875184982654,209,"(-717478732584418451638308645335813314, 181)",valid,"Tuple{Int128, Int128}",1.0,-149953055110143456392406506875184982654,210,"(-714062167191159316154316699405642774, 96)",valid,"Tuple{Int128, Int128}",1
63293,-1000063293,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,63294,-1000063293,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
425236388,2049,"(207534, 1271)",valid,"Tuple{Int64, Int64}",1.0,425236388,2050,"(207433, 788)",valid,"Tuple{Int64, Int64}",1
999999999,35430598378785082514219619800183508889,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,35430598378785082514219619800183508889,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
76950024268493008891907423459014547356,-1396875684221654945,"(-55087238712562949893, -1366565504777778474)",valid,"Tuple{Int128, Int128}",1.0,76950024268493008891907423459014547356,-1396875684221654944,"(-55087238712562949932, -757478476859371396)",valid,"Tuple{Int128, Int128}",1
9999,3063679910524311607,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,3063679910524311607,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
false,8768613278557870082,"(0, 8768613278557870082)",valid,"Tuple{Int64, Int64}",18.0,true,8768613278557870082,"(1, 1)",valid,"Tuple{Int64, Int64}",1
98973289573142333996041613954651213073,-1542664190,"(-64157378005346927769187157935, -1090298767)",valid,"Tuple{Int128, Int128}",2.0,98973289573142333996041613954651213073,-1542664189,"(-64157378046935614706255175768, -85623268)",valid,"Tuple{Int128, Int128}",1
-6138656441429015020,1249,"(-4914857038774231, 748)",valid,"Tuple{Int64, Int64}",1.0,-6138656441429015020,1250,"(-4910925153143212, 1230)",valid,"Tuple{Int64, Int64}",1
2223233425239764233,61559,"(36115489615487, 61559)",valid,"Tuple{Int64, Int64}",4.0,2223233425239764234,61559,"(36115489615488, 1)",valid,"Tuple{Int64, Int64}",1
-128,-43,"(3, -42)",valid,"Tuple{Int64, Int64}",1.0,-128,-42,"(4, -2)",valid,"Tuple{Int64, Int64}",1
9999,216808672,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,216808672,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
30512496170678035307076484748661324760,2965608833,"(10288779771340138609263605720, 2965608833)",valid,"Tuple{Int128, Int128}",9.0,30512496170678035307076484748661324761,2965608833,"(10288779771340138609263605721, 1)",valid,"Tuple{Int128, Int128}",1
-116190227094381809358955653132110915549,343923345748913410,"(-337837569128582194490, 26859004427108761)",valid,"Tuple{Int128, Int128}",1.0,-116190227094381809358955653132110915549,343923345748913411,"(-337837569128582193508, 131702607576333650)",valid,"Tuple{Int128, Int128}",1
9999,3801352683191313520,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,3801352683191313520,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
false,132324365813466023223593760467535156390,"(0, 132324365813466023223593760467535156390)",valid,"Tuple{Int128, Int128}",38.0,true,132324365813466023223593760467535156390,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-3065123985397897885,3680465632,"(-832808750, 686447747)",valid,"Tuple{Int64, Int64}",1.0,-3065123985397897885,3680465633,"(-832808750, 1519256498)",valid,"Tuple{Int64, Int64}",1
4249246791510401659,-5047,"(-841935167725460, -8)",valid,"Tuple{Int64, Int64}",3.0,4249246791510401659,-5046,"(-842102019720650, -3287)",valid,"Tuple{Int64, Int64}",1
-96948034133801248533611649741053596532,160,"(-605925213336257803335072810881584978, 108)",valid,"Tuple{Int128, Int128}",1.0,-96948034133801248533611649741053596532,161,"(-602161702694417692755351861745674512, 61)",valid,"Tuple{Int128, Int128}",1
-10000,-144951854253254669138954626391172546329,"(1, -10000)",valid,"Tuple{Int128, Int128}",1.0,-9999,-144951854253254669138954626391172546329,"(1, -9999)",valid,"Tuple{Int128, Int128}",1
-33366967944766802587614337913256826577,2077233344,"(-16063177515008541374355262570, 1099540847)",valid,"Tuple{Int128, Int128}",2.0,-33366967944766802587614337913256826577,2077233345,"(-16063177507275574082224420440, 87978568)",valid,"Tuple{Int128, Int128}",1
46,-10046,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,47,-10046,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-2907508301981997731,2355476805,"(-1234360829, 2083550419)",valid,"Tuple{Int64, Int64}",1.0,-2907508301981997731,2355476806,"(-1234360828, 962434443)",valid,"Tuple{Int64, Int64}",1
101326984068702412032617311327346050274,-29,"(-3494033933403531449400596942322277595, -10)",valid,"Tuple{Int128, Int128}",1.0,101326984068702412032617311327346050275,-29,"(-3494033933403531449400596942322277595, -9)",valid,"Tuple{Int128, Int128}",1
-34330685166050816815565148840203174984,153,"(-224383563176802724284739534903288725, 94)",valid,"Tuple{Int128, Int128}",1.0,-34330685166050816815565148840203174984,154,"(-222926527052278031269903563897423214, 126)",valid,"Tuple{Int128, Int128}",1
-74,-15,"(5, -14)",valid,"Tuple{Int64, Int64}",1.0,-74,-14,"(6, -4)",valid,"Tuple{Int64, Int64}",1
329059295,20824,"(15802, 19271)",valid,"Tuple{Int64, Int64}",1.0,329059295,20825,"(15802, 3470)",valid,"Tuple{Int64, Int64}",1
1069199188,21357,"(50064, 3697)",valid,"Tuple{Int64, Int64}",1.0,1069199188,21358,"(50061, 17708)",valid,"Tuple{Int64, Int64}",1
1660163696,780081848,"(3, 100000000)",valid,"Tuple{Int64, Int64}",1.0,1660163696,780081849,"(3, 99999998)",valid,"Tuple{Int64, Int64}",1
-1904430695,-34,"(56012668, -17)",valid,"Tuple{Int64, Int64}",1.0,-1904430695,-33,"(57710022, -2)",valid,"Tuple{Int64, Int64}",1
-5654551047296089415,1470835340,"(-3844448724, 251852085)",valid,"Tuple{Int64, Int64}",1.0,-5654551047296089415,1470835341,"(-3844448722, 1154630128)",valid,"Tuple{Int64, Int64}",1
104983545581881676079944020301583145620,1144910308,"(91695868967476949364616970766, 1000000000)",valid,"Tuple{Int128, Int128}",2.0,104983545581881676079944020301583145620,1144910309,"(91695868887386947338548263786, 85286055)",valid,"Tuple{Int128, Int128}",1
99,775239208,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,775239208,"(1, 100)",valid,"Tuple{Int64, Int64}",1
85908478442168441986053558953794397518,25432,"(3377967853183722946919375548670746, 10678)",valid,"Tuple{Int128, Int128}",1.0,85908478442168441986053558953794397518,25433,"(3377835034882571540363054258396352, 2535)",valid,"Tuple{Int128, Int128}",1
-2859539232807247751,318837692534138638,"(-8, 9999999999999991)",valid,"Tuple{Int64, Int64}",1.0,-2859539232807247751,318837692534138639,"(-8, 10000000000000000)",valid,"Tuple{Int64, Int64}",1
1559115935,236,"(6606424, 107)",valid,"Tuple{Int64, Int64}",1.0,1559115935,237,"(6578549, 59)",valid,"Tuple{Int64, Int64}",1
1531,1531,"(1, 1531)",valid,"Tuple{Int64, Int64}",3.0,1532,1531,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-38573722741362050,433572466,"(-88967187, 352883558)",valid,"Tuple{Int64, Int64}",2.0,-38573722741362050,433572467,"(-88967186, 8278279)",valid,"Tuple{Int64, Int64}",1
false,74021608306006903242393145166013523421,"(0, 74021608306006903242393145166013523421)",valid,"Tuple{Int128, Int128}",37.0,true,74021608306006903242393145166013523421,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-23642874831301348552969463145803237965,71,"(-332998237060582373985485396419763915, 71)",valid,"Tuple{Int128, Int128}",1.0,-23642874831301348552969463145803237964,71,"(-332998237060582373985485396419763914, 1)",valid,"Tuple{Int128, Int128}",1
-4955061492795436176,40656,"(-121877742345421, 40656)",valid,"Tuple{Int64, Int64}",4.0,-4955061492795436175,40656,"(-121877742345420, 1)",valid,"Tuple{Int64, Int64}",1
-37593451807002111797264032153103299312,238,"(-157955679861353410912874084676904618, 10)",valid,"Tuple{Int128, Int128}",1.0,-37593451807002111797264032153103299312,239,"(-157294777435155279486460385577838072, 135)",valid,"Tuple{Int128, Int128}",1
-91286501589350199488754239896679128586,7476074224367993647,"(-12210486259192712118, 2917794167812779407)",valid,"Tuple{Int128, Int128}",1.0,-91286501589350199488754239896679128586,7476074224367993648,"(-12210486259192712116, 176131978269504230)",valid,"Tuple{Int128, Int128}",1
8442874997110912233,164,"(51480945104334831, 113)",valid,"Tuple{Int64, Int64}",1.0,8442874997110912233,165,"(51168939376429772, 18)",valid,"Tuple{Int64, Int64}",1
99,6719593579403544460,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,6719593579403544460,"(1, 100)",valid,"Tuple{Int64, Int64}",1
591466353,-1591466353,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,591466354,-1591466353,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-60910231998412044702671105685465756621,-33,"(1845764606012486203111245626832295656, -6)",valid,"Tuple{Int128, Int128}",1.0,-60910231998412044702671105685465756621,-32,"(1903444749950376396958472052670804895, -13)",valid,"Tuple{Int128, Int128}",1
4798535476633397307,-48,"(-99969489096529110, -21)",valid,"Tuple{Int64, Int64}",1.0,4798535476633397307,-47,"(-102096499502838240, -20)",valid,"Tuple{Int64, Int64}",1
164161244600752936024549805922668256652,9198509853597888492,"(17846504185299448693, 899467699777004188)",valid,"Tuple{Int128, Int128}",1.0,164161244600752936024549805922668256652,9198509853597888493,"(17846504185299448691, 1449983221673332482)",valid,"Tuple{Int128, Int128}",1
-95036424681641565014886288639456935520,56576,"(-1679801058428336485698640565601260, 6816)",valid,"Tuple{Int128, Int128}",1.0,-95036424681641565014886288639456935520,56577,"(-1679771367899350708147945077318644, 42645)",valid,"Tuple{Int128, Int128}",1
-1168322484,20237,"(-57732, 20237)",valid,"Tuple{Int64, Int64}",4.0,-1168322483,20237,"(-57731, 1)",valid,"Tuple{Int64, Int64}",1
-120120471135207314958494868245946895040,-1096335040,"(109565476567461818020971826502, -100000000)",valid,"Tuple{Int128, Int128}",1.0,-120120471135207314958494868245946895039,-1096335040,"(109565476567461818020971826502, -99999999)",valid,"Tuple{Int128, Int128}",1
-8773341618638611350,1671377840,"(-5249167129, 899787850)",valid,"Tuple{Int64, Int64}",1.0,-8773341618638611350,1671377841,"(-5249167126, 1134821457)",valid,"Tuple{Int64, Int64}",1
-7380064390816224086,17392,"(-424336729002772, 3930)",valid,"Tuple{Int64, Int64}",1.0,-7380064390816224086,17393,"(-424312332019560, 387)",valid,"Tuple{Int64, Int64}",1
9033360290697520476,-1435026696,"(-6294907485, -562725780)",valid,"Tuple{Int64, Int64}",2.0,9033360290697520476,-1435026695,"(-6294907489, -7925074)",valid,"Tuple{Int64, Int64}",1
false,629008347,"(0, 629008347)",valid,"Tuple{Int64, Int64}",8.0,true,629008347,"(1, 1)",valid,"Tuple{Int64, Int64}",1
66201928716794174057209504376156023489,-19,"(-3484312037726009160905763388218738078, -12)",valid,"Tuple{Int128, Int128}",1.0,66201928716794174057209504376156023489,-18,"(-3677884928710787447622750243119779082, -5)",valid,"Tuple{Int128, Int128}",1
197,-1000000197,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,198,-1000000197,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
99,60996818465043117415681863459444972282,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,60996818465043117415681863459444972282,"(1, 100)",valid,"Tuple{Int128, Int128}",1
-1993623902,523405975,"(-3, 99999998)",valid,"Tuple{Int64, Int64}",1.0,-1993623902,523405976,"(-3, 100000002)",valid,"Tuple{Int64, Int64}",1
false,1634571782,"(0, 1634571782)",valid,"Tuple{Int64, Int64}",9.0,true,1634571782,"(1, 1)",valid,"Tuple{Int64, Int64}",1
6685916124468309327,40096,"(166747708611042, 9391)",valid,"Tuple{Int64, Int64}",1.0,6685916124468309327,40097,"(166743550002951, 23177)",valid,"Tuple{Int64, Int64}",1
false,101121757893363988601864978496702392418,"(0, 101121757893363988601864978496702392418)",valid,"Tuple{Int128, Int128}",38.0,true,101121757893363988601864978496702392418,"(1, 1)",valid,"Tuple{Int128, Int128}",1
156565532501655826436719737316485957208,-1752929123,"(-89316521955951225551473559103, -1377428584)",valid,"Tuple{Int128, Int128}",2.0,156565532501655826436719737316485957208,-1752929122,"(-89316522006903954235703397319, -78795832)",valid,"Tuple{Int128, Int128}",1
-740218023718562127,469,"(-1578290029250665, 227)",valid,"Tuple{Int64, Int64}",1.0,-740218023718562127,470,"(-1574931965358642, 83)",valid,"Tuple{Int64, Int64}",1
-48187399755163603777036667002364831957,-1030756916016254333,"(46749528435280196922, -93998097305323264)",valid,"Tuple{Int128, Int128}",1.0,-48187399755163603777036667002364831957,-1030756916016254332,"(46749528435280196967, -459465311854075245)",valid,"Tuple{Int128, Int128}",1
1495809185,11793,"(126839, 8651)",valid,"Tuple{Int64, Int64}",1.0,1495809185,11794,"(126828, 11547)",valid,"Tuple{Int64, Int64}",1
9999,2119607797,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,2119607797,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
267593926848982664,32075,"(8342756877599, 26814)",valid,"Tuple{Int64, Int64}",1.0,267593926848982664,32076,"(8342496784169, 9896)",valid,"Tuple{Int64, Int64}",1
5602852157681512447,-57,"(-98295651889149341, -47)",valid,"Tuple{Int64, Int64}",1.0,5602852157681512447,-56,"(-100050931387169865, -49)",valid,"Tuple{Int64, Int64}",1
-1286297638,3712,"(-346524, 3162)",valid,"Tuple{Int64, Int64}",1.0,-1286297638,3713,"(-346430, 665)",valid,"Tuple{Int64, Int64}",1
-1511854057097647938,1610953229,"(-938484140, 211593351)",valid,"Tuple{Int64, Int64}",1.0,-1511854057097647938,1610953230,"(-938484140, 1150077492)",valid,"Tuple{Int64, Int64}",1
136096069798002008714725450856182504395,249,"(546570561437759071143475706249728934, 78)",valid,"Tuple{Int128, Int128}",1.0,136096069798002008714725450856182504395,250,"(544384279192008034858901803424730018, 145)",valid,"Tuple{Int128, Int128}",1
146411685795411855011372358496898855418,-8922986919949489737,"(-16408371670709637908, -81498575682784515)",valid,"Tuple{Int128, Int128}",2.0,146411685795411855011372358496898855418,-8922986919949489736,"(-16408371670709637910, -1519100744872126078)",valid,"Tuple{Int128, Int128}",1
54762214232695616283097618688306649368,-1654,"(-33108956609852246845887314805505833, -68)",valid,"Tuple{Int128, Int128}",2.0,54762214232695616283097618688306649368,-1653,"(-33128986226676113903870307736422655, -1000)",valid,"Tuple{Int128, Int128}",1
5227436134750140744,2296881015,"(2275884603, 85509714)",valid,"Tuple{Int64, Int64}",1.0,5227436134750140744,2296881016,"(2275884602, 106506128)",valid,"Tuple{Int64, Int64}",1
false,2145257471,"(0, 2145257471)",valid,"Tuple{Int64, Int64}",9.0,true,2145257471,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,44,"(0, 44)",valid,"Tuple{Int64, Int64}",1.0,true,44,"(1, 1)",valid,"Tuple{Int64, Int64}",1
52899211265262835761724239136110847952,2032075999,"(26032102781241911494927429206, 1858697157)",valid,"Tuple{Int128, Int128}",1.0,52899211265262835761724239136110847952,2032076000,"(26032102768431316427990015697, 645951952)",valid,"Tuple{Int128, Int128}",1
-1348483394,150,"(-8989889, 106)",valid,"Tuple{Int64, Int64}",1.0,-1348483394,151,"(-8930353, 60)",valid,"Tuple{Int64, Int64}",1
4929,4929,"(1, 4929)",valid,"Tuple{Int64, Int64}",3.0,4930,4929,"(2, 1)",valid,"Tuple{Int64, Int64}",1
999999999,39283478856035574829153291568875198658,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,39283478856035574829153291568875198658,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
-5985700991969035157,59,"(-101452559185915850, 52)",valid,"Tuple{Int64, Int64}",1.0,-5985700991969035157,60,"(-99761683199483919, 43)",valid,"Tuple{Int64, Int64}",1
2676817426230412156,19632,"(136349705900083, 2332)",valid,"Tuple{Int64, Int64}",1.0,2676817426230412156,19633,"(136342760975420, 10929)",valid,"Tuple{Int64, Int64}",1
-125,-16,"(8, -13)",valid,"Tuple{Int64, Int64}",1.0,-125,-15,"(9, -5)",valid,"Tuple{Int64, Int64}",1
-127,45,"(-2, 8)",valid,"Tuple{Int64, Int64}",1.0,-127,46,"(-2, 11)",valid,"Tuple{Int64, Int64}",1
129354738374681409677732657296381080364,-3552362518568640812,"(-36413721206247419842, -1412139670047352152)",valid,"Tuple{Int128, Int128}",1.0,129354738374681409677732657296381080364,-3552362518568640811,"(-36413721206247419852, -522043649486340419)",valid,"Tuple{Int128, Int128}",1
-130733521116723989526454105652478782883,-15,"(8715568074448265968430273710165252193, -3)",valid,"Tuple{Int128, Int128}",1.0,-130733521116723989526454105652478782883,-14,"(9338108651194570680461007546605627349, -11)",valid,"Tuple{Int128, Int128}",1
false,23,"(0, 23)",valid,"Tuple{Int64, Int64}",1.0,true,23,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,6301970531727135404,"(0, 6301970531727135404)",valid,"Tuple{Int64, Int64}",18.0,1,6301970531727135404,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1000000000,-8726940722493844934,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-8726940722493844934,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
-24864,111,"(-224, 111)",valid,"Tuple{Int64, Int64}",2.0,-24863,111,"(-223, 1)",valid,"Tuple{Int64, Int64}",1
false,4860561009990194192,"(0, 4860561009990194192)",valid,"Tuple{Int64, Int64}",18.0,true,4860561009990194192,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-13368742960646262729107310736934860874,3525772554529408411,"(-3791720184409517123, 869773392959269090)",valid,"Tuple{Int128, Int128}",1.0,-13368742960646262729107310736934860874,3525772554529408412,"(-3791720184409517122, 1135721022839377802)",valid,"Tuple{Int128, Int128}",1
2455112221201548051,-29642,"(-82825457836905, -19601)",valid,"Tuple{Int64, Int64}",1.0,2455112221201548051,-29641,"(-82828252123799, -7749)",valid,"Tuple{Int64, Int64}",1
4626149778757343407,-25072,"(-184514589133588, -1)",valid,"Tuple{Int64, Int64}",4.0,4626149778757343408,-25072,"(-184514589133589, -25072)",valid,"Tuple{Int64, Int64}",1
false,890889742,"(0, 890889742)",valid,"Tuple{Int64, Int64}",8.0,true,890889742,"(1, 1)",valid,"Tuple{Int64, Int64}",1
99,1586404668,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,1586404668,"(1, 100)",valid,"Tuple{Int64, Int64}",1
false,122099083754545752398855137850401518669,"(0, 122099083754545752398855137850401518669)",valid,"Tuple{Int128, Int128}",38.0,true,122099083754545752398855137850401518669,"(1, 1)",valid,"Tuple{Int128, Int128}",1
8156643717962711625,-26639,"(-306191813430035, -17379)",valid,"Tuple{Int64, Int64}",1.0,8156643717962711625,-26638,"(-306203307979679, -4215)",valid,"Tuple{Int64, Int64}",1
-100,-28357,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-28357,"(1, -99)",valid,"Tuple{Int64, Int64}",1
7712752728908949543,-92,"(-83834268792488581, -1)",valid,"Tuple{Int64, Int64}",1.0,7712752728908949544,-92,"(-83834268792488582, -92)",valid,"Tuple{Int64, Int64}",1
-4960873466916857365,27218,"(-182264437758720, 10813)",valid,"Tuple{Int64, Int64}",1.0,-4960873466916857365,27219,"(-182257741537780, 3674)",valid,"Tuple{Int64, Int64}",1
-52783413318640573038861808224479376987,196,"(-269303129176737617545213307267751923, 117)",valid,"Tuple{Int128, Int128}",1.0,-52783413318640573038861808224479376987,197,"(-267936108216449609334323899616646583, 61)",valid,"Tuple{Int128, Int128}",1
156494435541301192385299957222356936208,1858722500,"(84194620520976742028624475802, 332713708)",valid,"Tuple{Int128, Int128}",1.0,156494435541301192385299957222356936208,1858722501,"(84194620475679705770829293481, 1148342728)",valid,"Tuple{Int128, Int128}",1
-21634,-51,"(425, -10)",valid,"Tuple{Int64, Int64}",1.0,-21633,-51,"(425, -9)",valid,"Tuple{Int64, Int64}",1
999,649906331506702624,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,649906331506702624,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
-49,-48,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-48,-48,"(1, -48)",valid,"Tuple{Int64, Int64}",1
124,115,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,125,115,"(2, 10)",valid,"Tuple{Int64, Int64}",1
28037290739824094475800936203932963931,344894146,"(81292451800049092383843871343, 99999999)",valid,"Tuple{Int128, Int128}",1.0,28037290739824094475800936203932963932,344894146,"(81292451800049092383843871343, 100000000)",valid,"Tuple{Int128, Int128}",1
99,17779,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,17779,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-5908131794219955499,118,"(-50068913510338605, 9)",valid,"Tuple{Int64, Int64}",1.0,-5908131794219955498,118,"(-50068913510338605, 10)",valid,"Tuple{Int64, Int64}",1
-51,15,"(-3, 9)",valid,"Tuple{Int64, Int64}",1.0,-50,15,"(-3, 10)",valid,"Tuple{Int64, Int64}",1
-27846339927751629025950469156339903647,5445519365771394833,"(-5113624258281745306, 57896686701895084)",valid,"Tuple{Int128, Int128}",2.0,-27846339927751629025950469156339903647,5445519365771394834,"(-5113624258281745306, 5171520944983640391)",valid,"Tuple{Int128, Int128}",1
-433656713,533656712,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-433656712,533656712,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-20561,21560,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-20560,21560,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
-1257452901,-114313900,"(12, -1)",valid,"Tuple{Int64, Int64}",8.0,-1257452900,-114313900,"(11, -114313900)",valid,"Tuple{Int64, Int64}",1
1864043921,-9529,"(-195617, -1)",valid,"Tuple{Int64, Int64}",3.0,1864043922,-9529,"(-195618, -9529)",valid,"Tuple{Int64, Int64}",1
-23466,-23465,"(2, -1)",valid,"Tuple{Int64, Int64}",4.0,-23465,-23465,"(1, -23465)",valid,"Tuple{Int64, Int64}",1
1939286439,112,"(17315058, 55)",valid,"Tuple{Int64, Int64}",1.0,1939286439,113,"(17161827, 101)",valid,"Tuple{Int64, Int64}",1
-1000000000,-3158940631489492049,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-3158940631489492049,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
false,404153526,"(0, 404153526)",valid,"Tuple{Int64, Int64}",8.0,true,404153526,"(1, 1)",valid,"Tuple{Int64, Int64}",1
23703669876065762122704138412624725983,-73444352062265785,"(-322743263579613303177, -30144562196438747)",valid,"Tuple{Int128, Int128}",1.0,23703669876065762122704138412624725983,-73444352062265784,"(-322743263579613307571, -1363944178990465)",valid,"Tuple{Int128, Int128}",1
-1,-12580,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-12580,"(0, -12580)",valid,"Tuple{Int64, Int64}",1
-32426,2956,"(-10, 90)",valid,"Tuple{Int64, Int64}",1.0,-32426,2957,"(-10, 101)",valid,"Tuple{Int64, Int64}",1
-100000000,-4782066278363411452,"(1, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-99999999,-4782066278363411452,"(1, -99999999)",valid,"Tuple{Int64, Int64}",1
134432676555622793227103281793617488234,309054653,"(434980270481877498951951653010, 144587357)",valid,"Tuple{Int128, Int128}",1.0,134432676555622793227103281793617488234,309054654,"(434980269074423299987267888850, 79334988)",valid,"Tuple{Int128, Int128}",1
1291606628614823152,24318,"(53113193051025, 21520)",valid,"Tuple{Int64, Int64}",1.0,1291606628614823152,24319,"(53111009030587, 2218)",valid,"Tuple{Int64, Int64}",1
-6448652627620214634,12263,"(-525862564431233, 7908)",valid,"Tuple{Int64, Int64}",1.0,-6448652627620214634,12264,"(-525819685879012, 798)",valid,"Tuple{Int64, Int64}",1
-6357390224084397838,-18,"(353188345782466547, -10)",valid,"Tuple{Int64, Int64}",1.0,-6357390224084397837,-18,"(353188345782466547, -9)",valid,"Tuple{Int64, Int64}",1
14403,244,"(60, 7)",valid,"Tuple{Int64, Int64}",2.0,14403,245,"(59, 193)",valid,"Tuple{Int64, Int64}",1
false,860052120,"(0, 860052120)",valid,"Tuple{Int64, Int64}",8.0,true,860052120,"(1, 1)",valid,"Tuple{Int64, Int64}",1
36997755920190976731736359830639113507,-25,"(-1479910236807639069269454393225564540, -18)",valid,"Tuple{Int128, Int128}",1.0,36997755920190976731736359830639113507,-24,"(-1541573163341290697155681659609963062, -5)",valid,"Tuple{Int128, Int128}",1
-1046058161,22,"(-47548098, 17)",valid,"Tuple{Int64, Int64}",1.0,-1046058161,23,"(-45480789, 9)",valid,"Tuple{Int64, Int64}",1
350555499,213,"(1645801, 99)",valid,"Tuple{Int64, Int64}",1.0,350555500,213,"(1645801, 100)",valid,"Tuple{Int64, Int64}",1
9999,63402848747545377112247571666392651470,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,63402848747545377112247571666392651470,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
99,589771548,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,589771548,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-1093271983,-1093271982,"(2, -1)",valid,"Tuple{Int64, Int64}",9.0,-1093271982,-1093271982,"(1, -1093271982)",valid,"Tuple{Int64, Int64}",1
1985799380,1885799381,"(2, 99999999)",valid,"Tuple{Int64, Int64}",1.0,1985799381,1885799381,"(2, 100000000)",valid,"Tuple{Int64, Int64}",1
8021916822311495278699758347175702982,-6068008629390315282,"(-1322001551457500056, -2305805151587268092)",valid,"Tuple{Int128, Int128}",1.0,8021916822311495278699758347175702982,-6068008629390315281,"(-1322001551457500056, -983803600129768035)",valid,"Tuple{Int128, Int128}",1
