x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
27230,27230,"(1, 27230)",valid,"Tuple{Int64, Int64}",4.0,27231,27230,"(2, 1)",valid,"Tuple{Int64, Int64}",1
5347131192781713881,-30886,"(-173124755318970, -24425)",valid,"Tuple{Int64, Int64}",1.0,5347131192781713881,-30885,"(-173130360782959, -5719)",valid,"Tuple{Int64, Int64}",1
119161090914597731359773935333552500187,-6292,"(-18938507774093727170974878470049666, -4577)",valid,"Tuple{Int128, Int128}",1.0,119161090914597731359773935333552500187,-6291,"(-18941518187028728558221894028541169, -283)",valid,"Tuple{Int128, Int128}",1
-7447457264252787253,-32311,"(230492936283396, -11408)",valid,"Tuple{Int64, Int64}",1.0,-7447457264252787253,-32310,"(230500070079010, -6463)",valid,"Tuple{Int64, Int64}",1
false,1946063570,"(0, 1946063570)",valid,"Tuple{Int64, Int64}",9.0,true,1946063570,"(1, 1)",valid,"Tuple{Int64, Int64}",1
999999999,4929127861379272943,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,4929127861379272943,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-6309813769623799269,6319813769623799268,"(0, 9999999999999999)",valid,"Tuple{Int64, Int64}",1.0,-6309813769623799268,6319813769623799268,"(0, 10000000000000000)",valid,"Tuple{Int64, Int64}",1
86239423528228905769385513003651054454,1060677622,"(81305970579087889693769284598, 663866120)",valid,"Tuple{Int128, Int128}",1.0,86239423528228905769385513003651054454,1060677623,"(81305970502433146710577406990, 1054947307)",valid,"Tuple{Int128, Int128}",1
false,8293886267432723587,"(0, 8293886267432723587)",valid,"Tuple{Int64, Int64}",18.0,true,8293886267432723587,"(1, 1)",valid,"Tuple{Int64, Int64}",1
161306873388242424,1367339862,"(117971310, 20223066)",valid,"Tuple{Int64, Int64}",2.0,161306873388242424,1367339863,"(117971309, 1269591620)",valid,"Tuple{Int64, Int64}",1
-333585674693905596,-332539802,"(1003145106, -99936386)",valid,"Tuple{Int64, Int64}",1.0,-333585674693905596,-332539801,"(1003145109, -105462088)",valid,"Tuple{Int64, Int64}",1
false,1288576414,"(0, 1288576414)",valid,"Tuple{Int64, Int64}",9.0,true,1288576414,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-86099596171235116806493232125443633031,14353,"(-5998717771283711893436440613491509, 9999)",valid,"Tuple{Int128, Int128}",1.0,-86099596171235116806493232125443633030,14353,"(-5998717771283711893436440613491509, 10000)",valid,"Tuple{Int128, Int128}",1
-100,-4970242981835762949,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-4970242981835762949,"(1, -99)",valid,"Tuple{Int64, Int64}",1
-5858033723771845733,3798656230,"(-1542133156, 555772377)",valid,"Tuple{Int64, Int64}",1.0,-5858033723771845733,3798656231,"(-1542133156, 2097905534)",valid,"Tuple{Int64, Int64}",1
127142904271080180844699572902045334101,1674429039,"(75932094648222462441837508590, 1211818130)",valid,"Tuple{Int128, Int128}",1.0,127142904271080180844699572902045334101,1674429040,"(75932094602874410757173426055, 935125941)",valid,"Tuple{Int128, Int128}",1
23348589415977651629224318958449842429,1572,"(14852792249349651163628701627512623, 645)",valid,"Tuple{Int128, Int128}",1.0,23348589415977651629224318958449842429,1573,"(14843349914798252783995116947520561, 1549)",valid,"Tuple{Int128, Int128}",1
-128358795556974806356292177549739746474,-1943368331,"(66049648699855656110458752531, -1171619044)",valid,"Tuple{Int128, Int128}",1.0,-128358795556974806356292177549739746474,-1943368330,"(66049648733842856416360442362, -581919344)",valid,"Tuple{Int128, Int128}",1
-6844358850394827114,1961089712598706778,"(-3, 999999999999999998)",valid,"Tuple{Int64, Int64}",1.0,-6844358850394827114,1961089712598706779,"(-3, 1000000000000000002)",valid,"Tuple{Int64, Int64}",1
-922935232,-6410,"(143984, -4202)",valid,"Tuple{Int64, Int64}",1.0,-922935232,-6409,"(144007, -778)",valid,"Tuple{Int64, Int64}",1
146760902,12301,"(11931, 9972)",valid,"Tuple{Int64, Int64}",1.0,146760902,12302,"(11930, 10344)",valid,"Tuple{Int64, Int64}",1
6423133294227022307,-759651977,"(-8455363098, -181174416)",valid,"Tuple{Int64, Int64}",1.0,6423133294227022307,-759651976,"(-8455363109, -81983053)",valid,"Tuple{Int64, Int64}",1
1090350586,-16,"(-68146911, -6)",valid,"Tuple{Int64, Int64}",1.0,1090350586,-15,"(-72690039, -14)",valid,"Tuple{Int64, Int64}",1
-117,10116,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-116,10116,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
35227948054654375508701380995785489340,2444060819,"(14413695347020075734335226867, 1118726086)",valid,"Tuple{Int128, Int128}",1.0,35227948054654375508701380995785489340,2444060820,"(14413695341122638473743620258, 693458600)",valid,"Tuple{Int128, Int128}",1
-8806360284351104377,-1054830270,"(8348604070, -124735747)",valid,"Tuple{Int64, Int64}",1.0,-8806360284351104377,-1054830269,"(8348604078, -34697664)",valid,"Tuple{Int64, Int64}",1
39685996274687085462719791793545389582,405593703,"(97846677552306785844551910594, 405593703)",valid,"Tuple{Int128, Int128}",8.0,39685996274687085462719791793545389583,405593703,"(97846677552306785844551910595, 1)",valid,"Tuple{Int128, Int128}",1
-32059394152953926446926638768674519975,-13373,"(2397322526953856759659510862833659, -11541)",valid,"Tuple{Int128, Int128}",1.0,-32059394152953926446926638768674519975,-13372,"(2397501806233467427978360661731568, -6051)",valid,"Tuple{Int128, Int128}",1
1517243144,18613,"(81516, 4449)",valid,"Tuple{Int64, Int64}",1.0,1517243144,18614,"(81511, 16004)",valid,"Tuple{Int64, Int64}",1
83548924244543230686916596248237764927,437621056,"(190916143314053039273586955214, 99999999)",valid,"Tuple{Int128, Int128}",1.0,83548924244543230686916596248237764928,437621056,"(190916143314053039273586955214, 100000000)",valid,"Tuple{Int128, Int128}",1
4656239712599198631,171,"(27229472003504086, 96)",valid,"Tuple{Int64, Int64}",1.0,4656239712599198631,172,"(27071161119762783, 127)",valid,"Tuple{Int64, Int64}",1
16459,15460,"(2, 999)",valid,"Tuple{Int64, Int64}",1.0,16460,15460,"(2, 1000)",valid,"Tuple{Int64, Int64}",1
559019104,13,"(43001470, 7)",valid,"Tuple{Int64, Int64}",1.0,559019104,14,"(39929936, 14)",valid,"Tuple{Int64, Int64}",1
164445887037253500002861023947183057824,35135,"(4680400940294677671918628830146096, 9999)",valid,"Tuple{Int128, Int128}",1.0,164445887037253500002861023947183057825,35135,"(4680400940294677671918628830146096, 10000)",valid,"Tuple{Int128, Int128}",1
-4365101085242439630,388440109,"(-11237513799, 118564570)",valid,"Tuple{Int64, Int64}",1.0,-4365101085242439630,388440110,"(-11237513770, 91315180)",valid,"Tuple{Int64, Int64}",1
9999,133054125602052243796582656300430537462,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,133054125602052243796582656300430537462,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
-1794669725,70,"(-25638138, 5)",valid,"Tuple{Int64, Int64}",1.0,-1794669725,71,"(-25277038, 44)",valid,"Tuple{Int64, Int64}",1
99,154702965501167362836925519981179546050,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,154702965501167362836925519981179546050,"(1, 100)",valid,"Tuple{Int128, Int128}",1
-5509580452264475084,17016,"(-323788225920573, 12100)",valid,"Tuple{Int64, Int64}",1.0,-5509580452264475084,17017,"(-323769198581681, 7510)",valid,"Tuple{Int64, Int64}",1
97,-14,"(-6, -1)",valid,"Tuple{Int64, Int64}",1.0,98,-14,"(-7, -14)",valid,"Tuple{Int64, Int64}",1
-6794075070786287433,4287435060,"(-1584647924, 614963067)",valid,"Tuple{Int64, Int64}",1.0,-6794075070786287433,4287435061,"(-1584647924, 2199610992)",valid,"Tuple{Int64, Int64}",1
-1214301469,77,"(-15770148, 4)",valid,"Tuple{Int64, Int64}",1.0,-1214301469,78,"(-15567967, 35)",valid,"Tuple{Int64, Int64}",1
9999,119612580747729294345481650618973138979,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,119612580747729294345481650618973138979,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
false,139515836003332844635501442561799164801,"(0, 139515836003332844635501442561799164801)",valid,"Tuple{Int128, Int128}",38.0,true,139515836003332844635501442561799164801,"(1, 1)",valid,"Tuple{Int128, Int128}",1
159603239726273511696990631084663239661,5582,"(28592482931973040432997246700942895, 5353)",valid,"Tuple{Int128, Int128}",1.0,159603239726273511696990631084663239661,5583,"(28587361584501793246819027598900814, 682)",valid,"Tuple{Int128, Int128}",1
-83008158197954524116300036237308737048,2726118662,"(-30449209476837704915832470185, 2304474084)",valid,"Tuple{Int128, Int128}",1.0,-83008158197954524116300036237308737048,2726118663,"(-30449209465668268350173440794, 866320037)",valid,"Tuple{Int128, Int128}",1
false,50729286392510828330465442821273146464,"(0, 50729286392510828330465442821273146464)",valid,"Tuple{Int128, Int128}",37.0,true,50729286392510828330465442821273146464,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1962858809,-13815908,"(143, -999873)",valid,"Tuple{Int64, Int64}",1.0,-1962858809,-13815907,"(143, -1000015)",valid,"Tuple{Int64, Int64}",1
0,1809,"(0, 1809)",valid,"Tuple{Int64, Int64}",3.0,1,1809,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-128515542355322019660259299910286993129,2594389364,"(-49535950208020518103025687515, 10986695)",valid,"Tuple{Int128, Int128}",1.0,-128515542355322019660259299910286993129,2594389365,"(-49535950188927027019423239082, 500559166)",valid,"Tuple{Int128, Int128}",1
9069383,-76,"(-119333, -1)",valid,"Tuple{Int64, Int64}",1.0,9069384,-76,"(-119334, -76)",valid,"Tuple{Int64, Int64}",1
-1500240578,55536,"(-27013, 8926)",valid,"Tuple{Int64, Int64}",1.0,-1500240578,55537,"(-27013, 35940)",valid,"Tuple{Int64, Int64}",1
-1661476897803313182,-105,"(15823589502888697, -102)",valid,"Tuple{Int64, Int64}",1.0,-1661476897803313182,-104,"(15975739401954935, -46)",valid,"Tuple{Int64, Int64}",1
-31566,-64,"(494, -14)",valid,"Tuple{Int64, Int64}",1.0,-31566,-63,"(502, -3)",valid,"Tuple{Int64, Int64}",1
false,5540852960508903046,"(0, 5540852960508903046)",valid,"Tuple{Int64, Int64}",18.0,true,5540852960508903046,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,46,"(0, 46)",valid,"Tuple{Int64, Int64}",1.0,true,46,"(1, 1)",valid,"Tuple{Int64, Int64}",1
911678840,8397,"(108572, 8153)",valid,"Tuple{Int64, Int64}",1.0,911678840,8398,"(108560, 358)",valid,"Tuple{Int64, Int64}",1
-3589581533653211769,1154122794,"(-3110224971, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-3589581533653211768,1154122794,"(-3110224971, 1000000000)",valid,"Tuple{Int64, Int64}",1
false,1653224120,"(0, 1653224120)",valid,"Tuple{Int64, Int64}",9.0,true,1653224120,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-10000,-737983111,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-737983111,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
10896253545120036,-33,"(-330189501367273, -6)",valid,"Tuple{Int64, Int64}",1.0,10896253545120036,-32,"(-340507923285001, -28)",valid,"Tuple{Int64, Int64}",1
-31785,100031784,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-31784,100031784,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
130686099685436416896371185801820074833,4063795246,"(32158632946399292307349479537, 2848988977)",valid,"Tuple{Int128, Int128}",1.0,130686099685436416896371185801820074833,4063795247,"(32158632938485844165458069843, 106433859)",valid,"Tuple{Int128, Int128}",1
5020,-27,"(-185, -2)",valid,"Tuple{Int64, Int64}",1.0,5020,-26,"(-193, -24)",valid,"Tuple{Int64, Int64}",1
31196422378134513745710907912549486737,53246,"(585892318261174806477686735389504, 9999)",valid,"Tuple{Int128, Int128}",1.0,31196422378134513745710907912549486738,53246,"(585892318261174806477686735389504, 10000)",valid,"Tuple{Int128, Int128}",1
-926757425,116,"(-7989288, 99)",valid,"Tuple{Int64, Int64}",1.0,-926757424,116,"(-7989288, 100)",valid,"Tuple{Int64, Int64}",1
9999,6166804276258677596,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,6166804276258677596,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
28436041139885810916557535046276955837,16795,"(1693125402791652927452071154884011, 7887)",valid,"Tuple{Int128, Int128}",1.0,28436041139885810916557535046276955837,16796,"(1693024597516421226277538404755714, 289)",valid,"Tuple{Int128, Int128}",1
-10000,-31988,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-31988,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
22731,190,"(120, 121)",valid,"Tuple{Int64, Int64}",2.0,22731,191,"(120, 2)",valid,"Tuple{Int64, Int64}",1
-164153130297371742806995095215176295250,338066910,"(-485564027243517393663269484775, 338066910)",valid,"Tuple{Int128, Int128}",8.0,-164153130297371742806995095215176295249,338066910,"(-485564027243517393663269484774, 1)",valid,"Tuple{Int128, Int128}",1
false,4459773510118865283,"(0, 4459773510118865283)",valid,"Tuple{Int64, Int64}",18.0,true,4459773510118865283,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,25721,"(0, 25721)",valid,"Tuple{Int64, Int64}",4.0,true,25721,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-10788,31,"(-348, 31)",valid,"Tuple{Int64, Int64}",1.0,-10787,31,"(-347, 1)",valid,"Tuple{Int64, Int64}",1
24831783911512142577809955169278833841,17726867383693359712,"(1400799327598878149, 10283556681058460465)",valid,"Tuple{Int128, Int128}",1.0,24831783911512142577809955169278833841,17726867383693359713,"(1400799327598878149, 8882757353459582317)",valid,"Tuple{Int128, Int128}",1
1845314221760420257,155,"(11905253043615615, 87)",valid,"Tuple{Int64, Int64}",1.0,1845314221760420257,156,"(11828937318977053, 145)",valid,"Tuple{Int64, Int64}",1
-1899828978,949914489,"(-2, 949914489)",valid,"Tuple{Int64, Int64}",8.0,-1899828977,949914489,"(-1, 1)",valid,"Tuple{Int64, Int64}",1
784386279,90,"(8715404, 9)",valid,"Tuple{Int64, Int64}",1.0,784386280,90,"(8715404, 10)",valid,"Tuple{Int64, Int64}",1
32064,5344,"(6, 5344)",valid,"Tuple{Int64, Int64}",3.0,32065,5344,"(7, 1)",valid,"Tuple{Int64, Int64}",1
1441291253,19572,"(73641, 9173)",valid,"Tuple{Int64, Int64}",1.0,1441291253,19573,"(73637, 13825)",valid,"Tuple{Int64, Int64}",1
false,536380425,"(0, 536380425)",valid,"Tuple{Int64, Int64}",8.0,true,536380425,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1417417990,1025,"(-1382846, 185)",valid,"Tuple{Int64, Int64}",1.0,-1417417990,1026,"(-1381499, 1010)",valid,"Tuple{Int64, Int64}",1
3784387309104151990,-1028,"(-3681310611969019, -570)",valid,"Tuple{Int64, Int64}",1.0,3784387309104151990,-1027,"(-3684895140315629, -20)",valid,"Tuple{Int64, Int64}",1
-22936,47,"(-488, 47)",valid,"Tuple{Int64, Int64}",1.0,-22936,48,"(-477, 8)",valid,"Tuple{Int64, Int64}",1
-1,-43638913,"(1, -1)",valid,"Tuple{Int64, Int64}",7.0,0,-43638913,"(0, -43638913)",valid,"Tuple{Int64, Int64}",1
14993,-125,"(-119, -7)",valid,"Tuple{Int64, Int64}",1.0,14993,-124,"(-120, -11)",valid,"Tuple{Int64, Int64}",1
-1407148570,25796,"(-54549, 23230)",valid,"Tuple{Int64, Int64}",2.0,-1407148570,25797,"(-54546, 389)",valid,"Tuple{Int64, Int64}",1
9999,886175033,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,886175033,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
1760386865,-1860386865,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,1760386866,-1860386865,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
18346,-17,"(-1079, -14)",valid,"Tuple{Int64, Int64}",1.0,18346,-16,"(-1146, -6)",valid,"Tuple{Int64, Int64}",1
112231496679250361907094923668753462472,14928,"(7518187076584295411782886097853260, 12120)",valid,"Tuple{Int128, Int128}",1.0,112231496679250361907094923668753462472,14929,"(7517683480424031208191769285870016, 8537)",valid,"Tuple{Int128, Int128}",1
-109357161079791038802920349474431726998,-110,"(994156009816282170935639540676652064, -68)",valid,"Tuple{Int128, Int128}",1.0,-109357161079791038802920349474431726998,-109,"(1003276707154046227549727976829648872, -59)",valid,"Tuple{Int128, Int128}",1
0,4002463099129650203,"(0, 4002463099129650203)",valid,"Tuple{Int64, Int64}",18.0,1,4002463099129650203,"(1, 1)",valid,"Tuple{Int64, Int64}",1
971024367,16,"(60689023, 15)",valid,"Tuple{Int64, Int64}",1.0,971024367,17,"(57119081, 7)",valid,"Tuple{Int64, Int64}",1
-218677687,-68,"(3215849, -23)",valid,"Tuple{Int64, Int64}",1.0,-218677687,-67,"(3263847, -5)",valid,"Tuple{Int64, Int64}",1
false,5265441412552193729,"(0, 5265441412552193729)",valid,"Tuple{Int64, Int64}",18.0,true,5265441412552193729,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,1069934341,"(0, 1069934341)",valid,"Tuple{Int64, Int64}",9.0,true,1069934341,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-124317102115592040399242923804845350206,-15,"(8287806807706136026616194920323023348, -1)",valid,"Tuple{Int128, Int128}",1.0,-124317102115592040399242923804845350205,-15,"(8287806807706136026616194920323023347, -15)",valid,"Tuple{Int128, Int128}",1
4542,122,"(38, 28)",valid,"Tuple{Int64, Int64}",1.0,4542,123,"(37, 114)",valid,"Tuple{Int64, Int64}",1
0,8993028,"(0, 8993028)",valid,"Tuple{Int64, Int64}",6.0,1,8993028,"(1, 1)",valid,"Tuple{Int64, Int64}",1
802667372,-27591,"(-29091, -10000)",valid,"Tuple{Int64, Int64}",1.0,802667373,-27591,"(-29091, -9999)",valid,"Tuple{Int64, Int64}",1
-164177234106963541599717044105432769000,-4300,"(38180752117898498046445824210565761, -1000)",valid,"Tuple{Int128, Int128}",1.0,-164177234106963541599717044105432768999,-4300,"(38180752117898498046445824210565761, -999)",valid,"Tuple{Int128, Int128}",1
44639280425239806174434615578389418240,5341,"(8357850669395208046140163935291036, 305)",valid,"Tuple{Int128, Int128}",1.0,44639280425239806174434615578389418240,5342,"(8356286114795920287239725866415092, 2118)",valid,"Tuple{Int128, Int128}",1
124,124,"(1, 124)",valid,"Tuple{Int64, Int64}",2.0,125,124,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-1,-106722771602514119260696617185793898041,"(1, -1)",valid,"Tuple{Int128, Int128}",38.0,0,-106722771602514119260696617185793898041,"(0, -106722771602514119260696617185793898041)",valid,"Tuple{Int128, Int128}",1
5722,26,"(221, 2)",valid,"Tuple{Int64, Int64}",1.0,5722,27,"(212, 25)",valid,"Tuple{Int64, Int64}",1
-20359,19,"(-1071, 9)",valid,"Tuple{Int64, Int64}",1.0,-20358,19,"(-1071, 10)",valid,"Tuple{Int64, Int64}",1
-894281177,232,"(-3854660, 175)",valid,"Tuple{Int64, Int64}",1.0,-894281177,233,"(-3838116, 84)",valid,"Tuple{Int64, Int64}",1
-71773112584537739266607900190975428016,15477306508574353572,"(-4637312864791802058, 14575324329928176732)",valid,"Tuple{Int128, Int128}",1.0,-71773112584537739266607900190975428016,15477306508574353573,"(-4637312864791802057, 3735330686145625218)",valid,"Tuple{Int128, Int128}",1
-1463766983,-5170,"(283128, -393)",valid,"Tuple{Int64, Int64}",1.0,-1463766983,-5169,"(283182, -4394)",valid,"Tuple{Int64, Int64}",1
3620068506210284826,-60,"(-60334475103504747, -54)",valid,"Tuple{Int64, Int64}",1.0,3620068506210284826,-59,"(-61357093325598047, -6)",valid,"Tuple{Int64, Int64}",1
1164,97,"(12, 97)",valid,"Tuple{Int64, Int64}",1.0,1165,97,"(13, 1)",valid,"Tuple{Int64, Int64}",1
-45142339869602198966504861418164700241,13901671345534463391,"(-3247259897573607717, 11402082344901351497)",valid,"Tuple{Int128, Int128}",2.0,-45142339869602198966504861418164700241,13901671345534463392,"(-3247259897573607716, 747670896940495823)",valid,"Tuple{Int128, Int128}",1
7996,-109,"(-73, -70)",valid,"Tuple{Int64, Int64}",1.0,7996,-108,"(-74, -104)",valid,"Tuple{Int64, Int64}",1
7533491946644369454,201,"(37480059436041640, 15)",valid,"Tuple{Int64, Int64}",1.0,7533491946644369454,202,"(37294514587348364, 128)",valid,"Tuple{Int64, Int64}",1
-1146430539,1246430538,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-1146430538,1246430538,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-92,46,"(-2, 46)",valid,"Tuple{Int64, Int64}",1.0,-91,46,"(-1, 1)",valid,"Tuple{Int64, Int64}",1
-62310664466916251916624256913043991236,26906,"(-2315865028875204486606119709843306, 26906)",valid,"Tuple{Int128, Int128}",4.0,-62310664466916251916624256913043991235,26906,"(-2315865028875204486606119709843305, 1)",valid,"Tuple{Int128, Int128}",1
-1918228268,40498,"(-47366, 40498)",valid,"Tuple{Int64, Int64}",4.0,-1918228267,40498,"(-47365, 1)",valid,"Tuple{Int64, Int64}",1
-1837090561,-262441509,"(7, -262441507)",valid,"Tuple{Int64, Int64}",8.0,-1837090561,-262441508,"(8, -5)",valid,"Tuple{Int64, Int64}",1
165414813637071593222867704321959145692,1435,"(115271647133847800155308504753978499, 1062)",valid,"Tuple{Int128, Int128}",2.0,165414813637071593222867704321959145692,1436,"(115191374399074925642665532257631718, 80)",valid,"Tuple{Int128, Int128}",1
-18,1017,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-17,1017,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
19743,19743,"(1, 19743)",valid,"Tuple{Int64, Int64}",4.0,19744,19743,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-452269949,144,"(-3140763, 67)",valid,"Tuple{Int64, Int64}",1.0,-452269949,145,"(-3119103, 131)",valid,"Tuple{Int64, Int64}",1
64738548345650462111719847214265602430,121,"(535029325170664976129916092679881012, 99)",valid,"Tuple{Int128, Int128}",1.0,64738548345650462111719847214265602431,121,"(535029325170664976129916092679881012, 100)",valid,"Tuple{Int128, Int128}",1
9999,30378,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,30378,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
142491643014206113845787534273081352841,48,"(2968575896129294038453906964022528185, 9)",valid,"Tuple{Int128, Int128}",1.0,142491643014206113845787534273081352842,48,"(2968575896129294038453906964022528185, 10)",valid,"Tuple{Int128, Int128}",1
-1894724970,11041,"(-171608, 9999)",valid,"Tuple{Int64, Int64}",1.0,-1894724969,11041,"(-171608, 10000)",valid,"Tuple{Int64, Int64}",1
99,18034,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,18034,"(1, 100)",valid,"Tuple{Int64, Int64}",1
10832792940101452342099833462606402851,-1645528596,"(-6583169059738085731874958836, -1)",valid,"Tuple{Int128, Int128}",9.0,10832792940101452342099833462606402852,-1645528596,"(-6583169059738085731874958837, -1645528596)",valid,"Tuple{Int128, Int128}",1
3718205528535532768,2614207649,"(1422306882, 999999999)",valid,"Tuple{Int64, Int64}",1.0,3718205528535532769,2614207649,"(1422306882, 1000000000)",valid,"Tuple{Int64, Int64}",1
-1190752289,133,"(-8953024, 36)",valid,"Tuple{Int64, Int64}",1.0,-1190752289,134,"(-8886211, 119)",valid,"Tuple{Int64, Int64}",1
773272066,180,"(4295956, 166)",valid,"Tuple{Int64, Int64}",1.0,773272066,181,"(4272222, 65)",valid,"Tuple{Int64, Int64}",1
1030377968,100,"(10303780, 68)",valid,"Tuple{Int64, Int64}",1.0,1030377968,101,"(10201763, 6)",valid,"Tuple{Int64, Int64}",1
1248058950,1248058950,"(1, 1248058950)",valid,"Tuple{Int64, Int64}",9.0,1248058951,1248058950,"(2, 1)",valid,"Tuple{Int64, Int64}",1
4516,2258,"(2, 2258)",valid,"Tuple{Int64, Int64}",3.0,4517,2258,"(3, 1)",valid,"Tuple{Int64, Int64}",1
-5,5,"(-1, 5)",valid,"Tuple{Int64, Int64}",1.0,-4,5,"(0, 1)",valid,"Tuple{Int64, Int64}",1
2090836217,-59,"(-35437901, -1)",valid,"Tuple{Int64, Int64}",1.0,2090836218,-59,"(-35437902, -59)",valid,"Tuple{Int64, Int64}",1
9149345747619047839,-80,"(-114366821845238097, -1)",valid,"Tuple{Int64, Int64}",1.0,9149345747619047840,-80,"(-114366821845238098, -80)",valid,"Tuple{Int64, Int64}",1
false,3855700347335653087,"(0, 3855700347335653087)",valid,"Tuple{Int64, Int64}",18.0,true,3855700347335653087,"(1, 1)",valid,"Tuple{Int64, Int64}",1
80990759657295292387415911092546334492,-1533231716842522165,"(-52823561349281579247, -1192155818097697428)",valid,"Tuple{Int128, Int128}",1.0,80990759657295292387415911092546334492,-1533231716842522164,"(-52823561349281579281, -498472841461871756)",valid,"Tuple{Int128, Int128}",1
3980,20,"(199, 20)",valid,"Tuple{Int64, Int64}",1.0,3981,20,"(200, 1)",valid,"Tuple{Int64, Int64}",1
-3066276494695034291,209,"(-14671179400454709, 99)",valid,"Tuple{Int64, Int64}",1.0,-3066276494695034290,209,"(-14671179400454709, 100)",valid,"Tuple{Int64, Int64}",1
-746047683,132,"(-5651876, 81)",valid,"Tuple{Int64, Int64}",1.0,-746047683,133,"(-5609381, 123)",valid,"Tuple{Int64, Int64}",1
-118666032712230701817686276029866269588,161,"(-737056103802675166569479975340784283, 136)",valid,"Tuple{Int128, Int128}",2.0,-118666032712230701817686276029866269588,162,"(-732506374766856184059791827344853515, 4)",valid,"Tuple{Int128, Int128}",1
-94277903194332850616792886267072269939,146,"(-645739062974882538471184152514193629, 41)",valid,"Tuple{Int128, Int128}",1.0,-94277903194332850616792886267072269939,147,"(-641346280233556806916958409980083468, 4)",valid,"Tuple{Int128, Int128}",1
false,161463053653121877779971412499646532243,"(0, 161463053653121877779971412499646532243)",valid,"Tuple{Int128, Int128}",38.0,true,161463053653121877779971412499646532243,"(1, 1)",valid,"Tuple{Int128, Int128}",1
60945527829826622414938307856550714064,156,"(390676460447606553941912229849684065, 80)",valid,"Tuple{Int128, Int128}",1.0,60945527829826622414938307856550714064,157,"(388188075349214155509161196538539581, 4)",valid,"Tuple{Int128, Int128}",1
false,25407735084131364294271870598417266266,"(0, 25407735084131364294271870598417266266)",valid,"Tuple{Int128, Int128}",37.0,true,25407735084131364294271870598417266266,"(1, 1)",valid,"Tuple{Int128, Int128}",1
57786,28892,"(3, 2)",valid,"Tuple{Int64, Int64}",4.0,57786,28893,"(2, 28893)",valid,"Tuple{Int64, Int64}",1
-6882322747132628389757677467550785708,6770,"(-1016591247730078048708667277333941, 1632)",valid,"Tuple{Int128, Int128}",1.0,-6882322747132628389757677467550785708,6771,"(-1016441108718450508013244346115903, 276)",valid,"Tuple{Int128, Int128}",1
-177072071,3787,"(-46757, 475)",valid,"Tuple{Int64, Int64}",1.0,-177072071,3788,"(-46745, 1777)",valid,"Tuple{Int64, Int64}",1
-69935366878087216283477775003495206891,173,"(-404250675595879862910276156089567669, 19)",valid,"Tuple{Int128, Int128}",1.0,-69935366878087216283477775003495206891,174,"(-401927395851075955652171120709742568, 115)",valid,"Tuple{Int128, Int128}",1
32313,-116,"(-278, -51)",valid,"Tuple{Int64, Int64}",1.0,32313,-115,"(-280, -2)",valid,"Tuple{Int64, Int64}",1
