x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
141326763174197915253742963516113132136,0,DivideError(),error,DivideError,59.0,141326763174197915253742963516113132136,1,"(0x6a528b6545d9b4940c78b32423b39a68, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
15844862356981751158899237992087841244,0,DivideError(),error,DivideError,59.0,15844862356981751158899237992087841244,1,"(0x0beb9c07647a932511d97781fb0669dc, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
97623185817605562162760114806942362967,false,DivideError(),error,DivideError,59.0,97623185817605562162760114806942362967,true,"(0x49718aabc1110343a056e31a8dd86d57, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
39195,0,DivideError(),error,DivideError,3.0,39195,1,"(39195, 1)",valid,"Tuple{Int64, Int64}",1
-24438,false,DivideError(),error,DivideError,2.0,-24438,true,"(-24438, 1)",valid,"Tuple{Int64, Int64}",1
256587436761497759893137864291243401023,false,DivideError(),error,DivideError,59.0,256587436761497759893137864291243401023,true,"(0xc108f15a1cbaf7f761226273d7fa1f3f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
290977490151503025170324938515751359459,false,DivideError(),error,DivideError,59.0,290977490151503025170324938515751359459,true,"(0xdae839e47a46d992f52403f85a3bd3e3, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1650526386,false,DivideError(),error,DivideError,3.0,-1650526386,true,"(-1650526386, 1)",valid,"Tuple{Int64, Int64}",1
99,false,DivideError(),error,DivideError,6.0,99,true,"(99, 1)",valid,"Tuple{Int64, Int64}",1
8299,false,DivideError(),error,DivideError,4.0,8299,true,"(8299, 1)",valid,"Tuple{Int64, Int64}",1
25958,0,DivideError(),error,DivideError,3.0,25958,1,"(25958, 1)",valid,"Tuple{Int64, Int64}",1
240548233399552497035098396656162013514,false,DivideError(),error,DivideError,59.0,240548233399552497035098396656162013514,true,"(0xb4f7e79261d6815714bb34dee0eb814a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-500,false,DivideError(),error,DivideError,4.0,-500,true,"(-500, 1)",valid,"Tuple{Int64, Int64}",1
11460,false,DivideError(),error,DivideError,3.0,11460,true,"(11460, 1)",valid,"Tuple{Int64, Int64}",1
181,false,DivideError(),error,DivideError,1.0,181,true,"(0xb5, 0x01)",valid,"Tuple{UInt8, UInt8}",1
88,false,DivideError(),error,DivideError,6.0,88,true,"(88, 1)",valid,"Tuple{Int64, Int64}",1
176,false,DivideError(),error,DivideError,1.0,176,true,"(0xb0, 0x01)",valid,"Tuple{UInt8, UInt8}",1
3896855928,false,DivideError(),error,DivideError,11.0,3896855928,true,"(0xe8454d78, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
240450810,false,DivideError(),error,DivideError,11.0,240450810,true,"(0x0e54fcfa, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
157108117308965661135867389042839593273,false,DivideError(),error,DivideError,31.0,157108117308965661135867389042839593273,true,"(157108117308965661135867389042839593273, 1)",valid,"Tuple{Int128, Int128}",1
159822226951601890530376652121213536362,false,DivideError(),error,DivideError,31.0,159822226951601890530376652121213536362,true,"(159822226951601890530376652121213536362, 1)",valid,"Tuple{Int128, Int128}",1
152943809998074038422064670392430347133,false,DivideError(),error,DivideError,31.0,152943809998074038422064670392430347133,true,"(152943809998074038422064670392430347133, 1)",valid,"Tuple{Int128, Int128}",1
48341009937450554564658872984936262913,false,DivideError(),error,DivideError,59.0,48341009937450554564658872984936262913,true,"(0x245e23cdbca45907882b68ae23ca2d01, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-8440312286021834443,false,DivideError(),error,DivideError,12.0,-8440312286021834443,true,"(-8440312286021834443, 1)",valid,"Tuple{Int64, Int64}",1
80017800014963481584672401126201793753,false,DivideError(),error,DivideError,59.0,80017800014963481584672401126201793753,true,"(0x3c32de22752328e5141945cb7b949cd9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
6762187232006176776,false,DivideError(),error,DivideError,27.0,6762187232006176776,true,"(0x5dd81d75bc690008, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
100,false,DivideError(),error,DivideError,1.0,100,true,"(0x64, 0x01)",valid,"Tuple{UInt8, UInt8}",1
9499,false,DivideError(),error,DivideError,3.0,9499,true,"(0x251b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
260863008,false,DivideError(),error,DivideError,1.0,260863008,true,"(260863008, 1)",valid,"Tuple{Int64, Int64}",1
6610586740391535717,false,DivideError(),error,DivideError,27.0,6610586740391535717,true,"(0x5bbd859db1f1e465, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,234260816348142218429664198558257928461,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,234260816348142218429664198558257928461,"(0x00000000000000000000000000000000, 0xb03cfdfa467c9991e0e20eaf9a1e590d)",valid,"Tuple{UInt128, UInt128}",1
14605121551654100347,false,DivideError(),error,DivideError,27.0,14605121551654100347,true,"(0xcaafd0ab83be9d7b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1839170135,false,DivideError(),error,DivideError,2.0,1839170135,true,"(1839170135, 1)",valid,"Tuple{Int64, Int64}",1
1015080763,false,DivideError(),error,DivideError,2.0,1015080763,true,"(1015080763, 1)",valid,"Tuple{Int64, Int64}",1
62,false,DivideError(),error,DivideError,6.0,62,true,"(62, 1)",valid,"Tuple{Int64, Int64}",1
29395,false,DivideError(),error,DivideError,3.0,29395,true,"(0x72d3, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
16601,false,DivideError(),error,DivideError,3.0,16601,true,"(16601, 1)",valid,"Tuple{Int64, Int64}",1
248404771792372177372712250894407160934,false,DivideError(),error,DivideError,59.0,248404771792372177372712250894407160934,true,"(0xbae104d2329577cdaef9e0cace07d466, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
26579677773071648428791088118896854978,false,DivideError(),error,DivideError,59.0,26579677773071648428791088118896854978,true,"(0x13ff0f4ab25f802b92521d34b81107c2, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
5450233570791965577,false,DivideError(),error,DivideError,11.0,5450233570791965577,true,"(5450233570791965577, 1)",valid,"Tuple{Int64, Int64}",1
37438,0,DivideError(),error,DivideError,3.0,37438,1,"(37438, 1)",valid,"Tuple{Int64, Int64}",1
-15972,false,DivideError(),error,DivideError,2.0,-15972,true,"(-15972, 1)",valid,"Tuple{Int64, Int64}",1
506684276,false,DivideError(),error,DivideError,11.0,506684276,true,"(0x1e336374, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2793380961167867531,false,DivideError(),error,DivideError,27.0,2793380961167867531,true,"(0x26c4152f28bffe8b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
29388,0,DivideError(),error,DivideError,3.0,29388,1,"(29388, 1)",valid,"Tuple{Int64, Int64}",1
31479,false,DivideError(),error,DivideError,3.0,31479,true,"(31479, 1)",valid,"Tuple{Int64, Int64}",1
21944,false,DivideError(),error,DivideError,3.0,21944,true,"(21944, 1)",valid,"Tuple{Int64, Int64}",1
70,false,DivideError(),error,DivideError,6.0,70,true,"(70, 1)",valid,"Tuple{Int64, Int64}",1
-147115386994312250367376455673723085933,false,DivideError(),error,DivideError,32.0,-147115386994312250367376455673723085933,true,"(-147115386994312250367376455673723085933, 1)",valid,"Tuple{Int128, Int128}",1
-29340568075263891678609688707764375195,false,DivideError(),error,DivideError,31.0,-29340568075263891678609688707764375195,true,"(-29340568075263891678609688707764375195, 1)",valid,"Tuple{Int128, Int128}",1
301741399990349910469434556710076354363,0,DivideError(),error,DivideError,59.0,301741399990349910469434556710076354363,1,"(0xe301479f0651c7237eb0ecdef6d10f3b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3370998442,false,DivideError(),error,DivideError,11.0,3370998442,true,"(0xc8ed5aaa, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-12,false,DivideError(),error,DivideError,5.0,-12,true,"(-12, 1)",valid,"Tuple{Int64, Int64}",1
1880772917,false,DivideError(),error,DivideError,11.0,1880772917,true,"(0x701a5135, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
13085,false,DivideError(),error,DivideError,3.0,13085,true,"(0x331d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-22,false,DivideError(),error,DivideError,5.0,-22,true,"(-22, 1)",valid,"Tuple{Int64, Int64}",1
62,false,DivideError(),error,DivideError,1.0,62,true,"(0x3e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
71755988301856156180595960442213283805,0,DivideError(),error,DivideError,59.0,71755988301856156180595960442213283805,1,"(0x35fbb35e3075436c7c4e73eed61eb7dd, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
105591925697126334901933102537597792539,false,DivideError(),error,DivideError,59.0,105591925697126334901933102537597792539,true,"(0x4f7043e16e72bed90551de1d2a3c311b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-17882,false,DivideError(),error,DivideError,2.0,-17882,true,"(-17882, 1)",valid,"Tuple{Int64, Int64}",1
61560,0,DivideError(),error,DivideError,3.0,61560,1,"(61560, 1)",valid,"Tuple{Int64, Int64}",1
1258,0,DivideError(),error,DivideError,4.0,1258,1,"(1258, 1)",valid,"Tuple{Int64, Int64}",1
11968317974353854981,false,DivideError(),error,DivideError,27.0,11968317974353854981,true,"(0xa61801c96c48c205, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1954974403,false,DivideError(),error,DivideError,2.0,1954974403,true,"(1954974403, 1)",valid,"Tuple{Int64, Int64}",1
299586718547109898441724223835046426416,false,DivideError(),error,DivideError,59.0,299586718547109898441724223835046426416,true,"(0xe1624d9fc3a5dcede10af834b7543730, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2480595892,false,DivideError(),error,DivideError,11.0,2480595892,true,"(0x93dae3b4, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1,160526514497245786159890238633718256117,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,160526514497245786159890238633718256117,"(0x00000000000000000000000000000000, 0x78c448389cc23f2cd42904f6937711f5)",valid,"Tuple{UInt128, UInt128}",1
2326301300,false,DivideError(),error,DivideError,11.0,2326301300,true,"(0x8aa88a74, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
144276850114800890208131588243256649756,false,DivideError(),error,DivideError,31.0,144276850114800890208131588243256649756,true,"(144276850114800890208131588243256649756, 1)",valid,"Tuple{Int128, Int128}",1
38848,false,DivideError(),error,DivideError,3.0,38848,true,"(0x97c0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1,1029616929085152313539574303934134904,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,1029616929085152313539574303934134904,"(0x00000000000000000000000000000000, 0x00c64c08aeef9fa0c8d655e4b1303a78)",valid,"Tuple{UInt128, UInt128}",1
3094034695,false,DivideError(),error,DivideError,11.0,3094034695,true,"(0xb86b3907, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2,0,DivideError(),error,DivideError,7.0,2,1,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-22130,false,DivideError(),error,DivideError,2.0,-22130,true,"(-22130, 1)",valid,"Tuple{Int64, Int64}",1
-3846617440070674648,false,DivideError(),error,DivideError,12.0,-3846617440070674648,true,"(-3846617440070674648, 1)",valid,"Tuple{Int64, Int64}",1
-200066954,false,DivideError(),error,DivideError,2.0,-200066954,true,"(-200066954, 1)",valid,"Tuple{Int64, Int64}",1
4459238739338595740,false,DivideError(),error,DivideError,27.0,4459238739338595740,true,"(0x3de26601e2f00d9c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
32859,false,DivideError(),error,DivideError,3.0,32859,true,"(0x805b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
59820,false,DivideError(),error,DivideError,3.0,59820,true,"(0xe9ac, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
64332,false,DivideError(),error,DivideError,3.0,64332,true,"(0xfb4c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
19789,false,DivideError(),error,DivideError,3.0,19789,true,"(19789, 1)",valid,"Tuple{Int64, Int64}",1
56780,false,DivideError(),error,DivideError,3.0,56780,true,"(0xddcc, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
101724718094510122563513230095735795584,false,DivideError(),error,DivideError,31.0,101724718094510122563513230095735795584,true,"(101724718094510122563513230095735795584, 1)",valid,"Tuple{Int128, Int128}",1
28815,false,DivideError(),error,DivideError,3.0,28815,true,"(28815, 1)",valid,"Tuple{Int64, Int64}",1
560938971,false,DivideError(),error,DivideError,1.0,560938971,true,"(560938971, 1)",valid,"Tuple{Int64, Int64}",1
4,false,DivideError(),error,DivideError,1.0,4,true,"(0x04, 0x01)",valid,"Tuple{UInt8, UInt8}",1
13224971912912636350,false,DivideError(),error,DivideError,27.0,13224971912912636350,true,"(0xb78889e2c9ad09be, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
45556,false,DivideError(),error,DivideError,3.0,45556,true,"(0xb1f4, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9861,false,DivideError(),error,DivideError,3.0,9861,true,"(0x2685, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
24574,0,DivideError(),error,DivideError,3.0,24574,1,"(24574, 1)",valid,"Tuple{Int64, Int64}",1
79568856192944991757026141687156749564,false,DivideError(),error,DivideError,30.0,79568856192944991757026141687156749564,true,"(79568856192944991757026141687156749564, 1)",valid,"Tuple{Int128, Int128}",1
-113,false,DivideError(),error,DivideError,4.0,-113,true,"(-113, 1)",valid,"Tuple{Int64, Int64}",1
208858215996809118031296290483032213140,false,DivideError(),error,DivideError,59.0,208858215996809118031296290483032213140,true,"(0x9d20a115586d213f36b18fbdeb52c694, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-112,false,DivideError(),error,DivideError,4.0,-112,true,"(-112, 1)",valid,"Tuple{Int64, Int64}",1
30536870363812923693553546775801063333,false,DivideError(),error,DivideError,30.0,30536870363812923693553546775801063333,true,"(30536870363812923693553546775801063333, 1)",valid,"Tuple{Int128, Int128}",1
191576889697844653979632660483560403556,false,DivideError(),error,DivideError,59.0,191576889697844653979632660483560403556,true,"(0x90205dea0602f5343f9217484f977264, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
24193656467227459297306433482532604094,false,DivideError(),error,DivideError,59.0,24193656467227459297306433482532604094,true,"(0x1233875bdc8abab3e4c70df3508848be, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,208163538273419532354602552173708101924,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,208163538273419532354602552173708101924,"(0x00000000000000000000000000000000, 0x9c9ad6d3c834ca27d352d22cf84ac924)",valid,"Tuple{UInt128, UInt128}",1
21305686285112738753707100646613177790,false,DivideError(),error,DivideError,59.0,21305686285112738753707100646613177790,true,"(0x1007536f81f6322521aff3dc0c37d5be, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-27798,false,DivideError(),error,DivideError,2.0,-27798,true,"(-27798, 1)",valid,"Tuple{Int64, Int64}",1
3748506807993871602,false,DivideError(),error,DivideError,27.0,3748506807993871602,true,"(0x34055f14d89bacf2, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
51739201150252402486047218047097137543,false,DivideError(),error,DivideError,30.0,51739201150252402486047218047097137543,true,"(51739201150252402486047218047097137543, 1)",valid,"Tuple{Int128, Int128}",1
986009838928784166,false,DivideError(),error,DivideError,27.0,986009838928784166,true,"(0x0daf02b97263eb26, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
125823317201786937250284380936160036706,false,DivideError(),error,DivideError,59.0,125823317201786937250284380936160036706,true,"(0x5ea8b07e7dcc05d68c8a9c1371fe4762, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
38855,false,DivideError(),error,DivideError,3.0,38855,true,"(0x97c7, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1974860991,false,DivideError(),error,DivideError,3.0,-1974860991,true,"(-1974860991, 1)",valid,"Tuple{Int64, Int64}",1
23474,false,DivideError(),error,DivideError,3.0,23474,true,"(23474, 1)",valid,"Tuple{Int64, Int64}",1
65100,0,DivideError(),error,DivideError,3.0,65100,1,"(65100, 1)",valid,"Tuple{Int64, Int64}",1
1959866812,false,DivideError(),error,DivideError,11.0,1959866812,true,"(0x74d131bc, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
114094484618202878826505889424280684255,0,DivideError(),error,DivideError,59.0,114094484618202878826505889424280684255,1,"(0x55d5cc66aa8f0d1aea061c42014886df, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
34551,false,DivideError(),error,DivideError,3.0,34551,true,"(0x86f7, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
5685947532408010929,false,DivideError(),error,DivideError,27.0,5685947532408010929,true,"(0x4ee88b27c0b038b1, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
4178666310,false,DivideError(),error,DivideError,11.0,4178666310,true,"(0xf9116346, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
22318,false,DivideError(),error,DivideError,3.0,22318,true,"(0x572e, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
16289820965230320448,false,DivideError(),error,DivideError,27.0,16289820965230320448,true,"(0xe21111dc57439b40, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,311972321167593972045469650993323951133,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,311972321167593972045469650993323951133,"(0x00000000000000000000000000000000, 0xeab3aefae1f84386037305444e8fc41d)",valid,"Tuple{UInt128, UInt128}",1
1906657495,false,DivideError(),error,DivideError,2.0,1906657495,true,"(1906657495, 1)",valid,"Tuple{Int64, Int64}",1
-1397773216,false,DivideError(),error,DivideError,3.0,-1397773216,true,"(-1397773216, 1)",valid,"Tuple{Int64, Int64}",1
-1,19105961401146406894408546129246721565,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,19105961401146406894408546129246721565,"(0x00000000000000000000000000000000, 0x0e5faca018aec9ab0ea9124d5714961d)",valid,"Tuple{UInt128, UInt128}",1
-1,35316308862962971795784590545805965038,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,35316308862962971795784590545805965038,"(0x00000000000000000000000000000000, 0x1a91ac760f29a19e1d9029c73750f6ee)",valid,"Tuple{UInt128, UInt128}",1
196,false,DivideError(),error,DivideError,1.0,196,true,"(0xc4, 0x01)",valid,"Tuple{UInt8, UInt8}",1
710447581,false,DivideError(),error,DivideError,11.0,710447581,true,"(0x2a5891dd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
753442485,false,DivideError(),error,DivideError,1.0,753442485,true,"(753442485, 1)",valid,"Tuple{Int64, Int64}",1
