x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
74,-25,"(-2, -1)",valid,"Tuple{Int64, Int64}",1.0,75,-25,"(-3, -25)",valid,"Tuple{Int64, Int64}",1
13655611701694928205774096182530253021,-36,"(-379322547269303561271502671736951472, -7)",valid,"Tuple{Int128, Int128}",1.0,13655611701694928205774096182530253021,-35,"(-390160334334140805879259890929435800, -14)",valid,"Tuple{Int128, Int128}",1
-749214054311268548,22041,"(-33991835865490, 18583)",valid,"Tuple{Int64, Int64}",2.0,-749214054311268548,22042,"(-33990293726125, 744)",valid,"Tuple{Int64, Int64}",1
-1,-76297177920307196412959438922851639886,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-76297177920307196412959438922851639886,"(0, -76297177920307196412959438922851639886)",valid,"Tuple{Int128, Int128}",1
-1,-3955063868831366836,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-3955063868831366836,"(0, -3955063868831366836)",valid,"Tuple{Int64, Int64}",1
-25587,54,"(-473, 9)",valid,"Tuple{Int64, Int64}",1.0,-25586,54,"(-473, 10)",valid,"Tuple{Int64, Int64}",1
64,-100000064,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,65,-100000064,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
103191836088183736456523307251831677464,1635014354,"(63113718748541174248628833293, 1138604096)",valid,"Tuple{Int128, Int128}",1.0,103191836088183736456523307251831677464,1635014355,"(63113718709939850318025683177, 389685984)",valid,"Tuple{Int128, Int128}",1
101305527251012160706635818669106524721,5812,"(17430407304028245131905681119942623, 5657)",valid,"Tuple{Int128, Int128}",1.0,101305527251012160706635818669106524721,5813,"(17427408782214374799008398188389219, 487)",valid,"Tuple{Int128, Int128}",1
-4032,18,"(-224, 18)",valid,"Tuple{Int64, Int64}",1.0,-4031,18,"(-223, 1)",valid,"Tuple{Int64, Int64}",1
72,-1000000072,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,73,-1000000072,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-118,10117,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-117,10117,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
19185,19185,"(1, 19185)",valid,"Tuple{Int64, Int64}",4.0,19186,19185,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-2009478083,-56,"(35883538, -11)",valid,"Tuple{Int64, Int64}",1.0,-2009478083,-55,"(36535966, -8)",valid,"Tuple{Int64, Int64}",1
9999,31064558625592429636248595857906730827,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,31064558625592429636248595857906730827,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
3107984286305384807,33228607,"(93533390862, 7824180)",valid,"Tuple{Int64, Int64}",1.0,3107984286305384807,33228608,"(93533388047, 12964839)",valid,"Tuple{Int64, Int64}",1
5576913716328054426,27163,"(205312878412844, 17)",valid,"Tuple{Int64, Int64}",2.0,5576913716328054426,27164,"(205305320141661, 2186)",valid,"Tuple{Int64, Int64}",1
-1004787412,-103,"(9755218, -61)",valid,"Tuple{Int64, Int64}",1.0,-1004787412,-102,"(9850857, -100)",valid,"Tuple{Int64, Int64}",1
-111,10110,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-110,10110,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
-1279908717,41292,"(-30996, 19407)",valid,"Tuple{Int64, Int64}",1.0,-1279908717,41293,"(-30995, 9111)",valid,"Tuple{Int64, Int64}",1
2613644359736438214,-1944311639,"(-1344251768, -476601177)",valid,"Tuple{Int64, Int64}",1.0,2613644359736438214,-1944311638,"(-1344251769, -1076661046)",valid,"Tuple{Int64, Int64}",1
-1264898195,121,"(-10453704, 110)",valid,"Tuple{Int64, Int64}",2.0,-1264898195,122,"(-10368017, 1)",valid,"Tuple{Int64, Int64}",1
-376911522,58519,"(-6440, 9357)",valid,"Tuple{Int64, Int64}",1.0,-376911522,58520,"(-6440, 15798)",valid,"Tuple{Int64, Int64}",1
-1083192514051151818,1527269775,"(-709234564, 458621057)",valid,"Tuple{Int64, Int64}",1.0,-1083192514051151818,1527269776,"(-709234564, 1167855622)",valid,"Tuple{Int64, Int64}",1
false,1756966786,"(0, 1756966786)",valid,"Tuple{Int64, Int64}",9.0,true,1756966786,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,779518871,"(0, 779518871)",valid,"Tuple{Int64, Int64}",8.0,true,779518871,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-7446594405409115578,-22,"(338481563882232527, -6)",valid,"Tuple{Int64, Int64}",1.0,-7446594405409115578,-21,"(354599733590910266, -13)",valid,"Tuple{Int64, Int64}",1
69571851501555980750876544855308007138,16227069414334186244,"(4287394706039752720, 2911399113456609702)",valid,"Tuple{Int128, Int128}",1.0,69571851501555980750876544855308007138,16227069414334186245,"(4287394706039752719, 14851073821751043228)",valid,"Tuple{Int128, Int128}",1
-10,-41626121,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-41626121,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-2025745663668712791,-1044171920,"(1940049934, -232231431)",valid,"Tuple{Int64, Int64}",1.0,-2025745663668712791,-1044171919,"(1940049936, -83937526)",valid,"Tuple{Int64, Int64}",1
99,2869027274675883164,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,2869027274675883164,"(1, 100)",valid,"Tuple{Int64, Int64}",1
999999999,95732866479735220637347413951008610143,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,95732866479735220637347413951008610143,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
false,9188,"(0, 9188)",valid,"Tuple{Int64, Int64}",3.0,true,9188,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-10000,-6072050966258734632,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-6072050966258734632,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
126690822439278843433034942355057482457,-88,"(-1439668436809986857193578890398380482, -47)",valid,"Tuple{Int128, Int128}",1.0,126690822439278843433034942355057482457,-87,"(-1456216349876768315322240716724798648, -6)",valid,"Tuple{Int128, Int128}",1
99,16715,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,16715,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-10000,-23473,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-23473,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-100,-616445448,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-616445448,"(1, -99)",valid,"Tuple{Int64, Int64}",1
-27646376232101478983384167912099809595,33097,"(-835313660818245731739558507178892, 12026)",valid,"Tuple{Int128, Int128}",1.0,-27646376232101478983384167912099809595,33098,"(-835288423231055622194216203761550, 5403)",valid,"Tuple{Int128, Int128}",1
9999,155096735363971992783598175114064605144,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,155096735363971992783598175114064605144,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
-19,10018,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-18,10018,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
-74617037114931355655901020380598326921,-20,"(3730851855746567782795051019029916347, -1)",valid,"Tuple{Int128, Int128}",1.0,-74617037114931355655901020380598326920,-20,"(3730851855746567782795051019029916346, -20)",valid,"Tuple{Int128, Int128}",1
-116975514926322847993759456098403163485,17341575550244533624,"(-6745379887046847701, 8853706327942968563)",valid,"Tuple{Int128, Int128}",1.0,-116975514926322847993759456098403163485,17341575550244533625,"(-6745379887046847701, 15599086214989816265)",valid,"Tuple{Int128, Int128}",1
false,8020385519157651679,"(0, 8020385519157651679)",valid,"Tuple{Int64, Int64}",18.0,true,8020385519157651679,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-127481528958294260176979270790712374293,16822861751829583425,"(-7577874135738523040, 6436712849081821132)",valid,"Tuple{Int128, Int128}",1.0,-127481528958294260176979270790712374293,16822861751829583426,"(-7577874135738523040, 14014586984820344173)",valid,"Tuple{Int128, Int128}",1
898,-17,"(-52, -3)",valid,"Tuple{Int64, Int64}",1.0,898,-16,"(-56, -14)",valid,"Tuple{Int64, Int64}",1
-1702849298,-534283100,"(4, -99999998)",valid,"Tuple{Int64, Int64}",1.0,-1702849298,-534283099,"(4, -100000001)",valid,"Tuple{Int64, Int64}",1
1616154168,7439,"(217255, 1662)",valid,"Tuple{Int64, Int64}",1.0,1616154168,7440,"(217226, 168)",valid,"Tuple{Int64, Int64}",1
42918552426376697596853146459726775406,8919354971359170006,"(4811844865933907594, 405400870945519848)",valid,"Tuple{Int128, Int128}",1.0,42918552426376697596853146459726775406,8919354971359170007,"(4811844865933907593, 4512910976370782262)",valid,"Tuple{Int128, Int128}",1
-6781476939625121646,4047972529,"(-1675277411, 2605093302)",valid,"Tuple{Int64, Int64}",1.0,-6781476939625121646,4047972530,"(-1675277410, 232398184)",valid,"Tuple{Int64, Int64}",1
-10,-383516955,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-383516955,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-157159129894060574748551006165744608777,1136278682,"(-138310374368231414860382821267, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-157159129894060574748551006165744608776,1136278682,"(-138310374368231414860382821267, 100000000)",valid,"Tuple{Int128, Int128}",1
-31957,-10979,"(3, -9999)",valid,"Tuple{Int64, Int64}",1.0,-31957,-10978,"(3, -10001)",valid,"Tuple{Int64, Int64}",1
-2963,-2962,"(2, -1)",valid,"Tuple{Int64, Int64}",3.0,-2962,-2962,"(1, -2962)",valid,"Tuple{Int64, Int64}",1
6910656102006496848,3155132348,"(2190290403, 3142372952)",valid,"Tuple{Int64, Int64}",1.0,6910656102006496848,3155132349,"(2190290403, 952082550)",valid,"Tuple{Int64, Int64}",1
false,892645443,"(0, 892645443)",valid,"Tuple{Int64, Int64}",8.0,true,892645443,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-100994380705533552450460200808210757195,-8525892041698806445,"(11845608671982451715, -5471564349566260465)",valid,"Tuple{Int128, Int128}",1.0,-100994380705533552450460200808210757195,-8525892041698806444,"(11845608671982451717, -265388938151099291)",valid,"Tuple{Int128, Int128}",1
102,-11,"(-9, -8)",valid,"Tuple{Int64, Int64}",1.0,102,-10,"(-10, -8)",valid,"Tuple{Int64, Int64}",1
-7323434834545859956,44157,"(-165849918122740, 14381)",valid,"Tuple{Int64, Int64}",1.0,-7323434834545859956,44158,"(-165846162293261, 3440)",valid,"Tuple{Int64, Int64}",1
85264744331903441364735720095201739533,10929,"(7801696800430363378601493283484467, 10619)",valid,"Tuple{Int128, Int128}",1.0,85264744331903441364735720095201739533,10930,"(7800983012982931506380212268545448, 3823)",valid,"Tuple{Int128, Int128}",1
243936979,12635,"(19307, 5669)",valid,"Tuple{Int64, Int64}",1.0,243936979,12636,"(19305, 11635)",valid,"Tuple{Int64, Int64}",1
-940619245,-280206415,"(4, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-940619244,-280206415,"(4, -99999999)",valid,"Tuple{Int64, Int64}",1
41646221579763034949993583661833743892,1420973299551841697,"(29308236539629396627, 860400502655829570)",valid,"Tuple{Int128, Int128}",1.0,41646221579763034949993583661833743892,1420973299551841698,"(29308236539629396606, 1392603253615108602)",valid,"Tuple{Int128, Int128}",1
9999,1405689943035613534,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1405689943035613534,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
4775266151332169776,1911,"(2498831057735307, 10)",valid,"Tuple{Int64, Int64}",1.0,4775266151332169776,1912,"(2497524137726031, 416)",valid,"Tuple{Int64, Int64}",1
6302708876143346403,93,"(67771063184337059, 9)",valid,"Tuple{Int64, Int64}",1.0,6302708876143346404,93,"(67771063184337059, 10)",valid,"Tuple{Int64, Int64}",1
999999999,9133920288550621012,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,9133920288550621012,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-5391050625836089186,197,"(-27365739217442077, 180)",valid,"Tuple{Int64, Int64}",1.0,-5391050625836089186,198,"(-27227528413313581, 50)",valid,"Tuple{Int64, Int64}",1
-1209179972,-277294993,"(5, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-1209179971,-277294993,"(5, -99999999)",valid,"Tuple{Int64, Int64}",1
9999,421853642,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,421853642,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
999999999,151503910452071273591486806667814395535,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,151503910452071273591486806667814395535,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
false,107,"(0, 107)",valid,"Tuple{Int64, Int64}",2.0,true,107,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-11257,-10257,"(2, -1000)",valid,"Tuple{Int64, Int64}",1.0,-11256,-10257,"(2, -999)",valid,"Tuple{Int64, Int64}",1
4053275658446691547,176,"(23029975332083475, 123)",valid,"Tuple{Int64, Int64}",1.0,4053275658446691547,177,"(22899862477099953, 43)",valid,"Tuple{Int64, Int64}",1
12181549491938837248063592517771836775,16886,"(721399354017460455292170586152543, 12563)",valid,"Tuple{Int128, Int128}",1.0,12181549491938837248063592517771836775,16887,"(721356634804218466753336443286069, 6459)",valid,"Tuple{Int128, Int128}",1
-1068496735,201,"(-5315904, 170)",valid,"Tuple{Int64, Int64}",1.0,-1068496735,202,"(-5289587, 41)",valid,"Tuple{Int64, Int64}",1
-1303934691,1403934690,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-1303934690,1403934690,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-95375454006073965126968228020092231721,1749275576,"(-54522829515613133517487714594, 999999999)",valid,"Tuple{Int128, Int128}",1.0,-95375454006073965126968228020092231720,1749275576,"(-54522829515613133517487714594, 1000000000)",valid,"Tuple{Int128, Int128}",1
false,5205,"(0, 5205)",valid,"Tuple{Int64, Int64}",3.0,true,5205,"(1, 1)",valid,"Tuple{Int64, Int64}",1
21629,245,"(89, 69)",valid,"Tuple{Int64, Int64}",1.0,21629,246,"(88, 227)",valid,"Tuple{Int64, Int64}",1
false,7739542193311291238,"(0, 7739542193311291238)",valid,"Tuple{Int64, Int64}",18.0,true,7739542193311291238,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-151934464253456410658953053885135714423,29826,"(-5094027501289358635383660359590146, 9999)",valid,"Tuple{Int128, Int128}",1.0,-151934464253456410658953053885135714422,29826,"(-5094027501289358635383660359590146, 10000)",valid,"Tuple{Int128, Int128}",1
999999999,2724157849548112612,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,2724157849548112612,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-164462795838906738161843948935854612170,-7555375784902817048,"(21767652664945795666, -1035076253568115250)",valid,"Tuple{Int128, Int128}",1.0,-164462795838906738161843948935854612170,-7555375784902817047,"(21767652664945795669, -136601563805459774)",valid,"Tuple{Int128, Int128}",1
-1192617720,-122,"(9775556, -10)",valid,"Tuple{Int64, Int64}",1.0,-1192617719,-122,"(9775556, -9)",valid,"Tuple{Int64, Int64}",1
3545510495783773853,396116465,"(8950676908, 25800098)",valid,"Tuple{Int64, Int64}",1.0,3545510495783773853,396116466,"(8950676885, 185801909)",valid,"Tuple{Int64, Int64}",1
-94174771090234688857097589295078172401,1725802448,"(-54568685540672433243122615674, 999999999)",valid,"Tuple{Int128, Int128}",1.0,-94174771090234688857097589295078172400,1725802448,"(-54568685540672433243122615674, 1000000000)",valid,"Tuple{Int128, Int128}",1
false,1329286278,"(0, 1329286278)",valid,"Tuple{Int64, Int64}",9.0,true,1329286278,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-9124982411353090032,62032,"(-147101212460554, 57728)",valid,"Tuple{Int64, Int64}",1.0,-9124982411353090032,62033,"(-147098841122516, 7029)",valid,"Tuple{Int64, Int64}",1
-108858625921245960078759963348316373761,424892018,"(-256203038206394265751445496319, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-108858625921245960078759963348316373760,424892018,"(-256203038206394265751445496319, 100000000)",valid,"Tuple{Int128, Int128}",1
-144273657543135900906504150568658108124,-57,"(2531116799002384226429897378397510669, -48)",valid,"Tuple{Int128, Int128}",1.0,-144273657543135900906504150568658108124,-56,"(2576315313270283944759002688726037646, -4)",valid,"Tuple{Int128, Int128}",1
false,124530111953264779476529820849690204386,"(0, 124530111953264779476529820849690204386)",valid,"Tuple{Int128, Int128}",38.0,true,124530111953264779476529820849690204386,"(1, 1)",valid,"Tuple{Int128, Int128}",1
109891746944812365716482390525157506948,939130475,"(117014355161685457727779934439, 929708898)",valid,"Tuple{Int128, Int128}",1.0,109891746944812365716482390525157506948,939130476,"(117014355037086844274109565289, 84989860)",valid,"Tuple{Int128, Int128}",1
1966640635,14503,"(135603, 4829)",valid,"Tuple{Int64, Int64}",1.0,1966640635,14504,"(135593, 14267)",valid,"Tuple{Int64, Int64}",1
-152905912713898217231974119541829791732,-1527428695,"(100106743584451395442701251296, -1440881707)",valid,"Tuple{Int128, Int128}",1.0,-152905912713898217231974119541829791732,-1527428694,"(100106743649990784598926828556, -504234562)",valid,"Tuple{Int128, Int128}",1
182985951,28342,"(6457, 9999)",valid,"Tuple{Int64, Int64}",1.0,182985952,28342,"(6457, 10000)",valid,"Tuple{Int64, Int64}",1
999999999,1347951018431110273,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,1347951018431110273,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-1104489376,-74,"(14925533, -8)",valid,"Tuple{Int64, Int64}",1.0,-1104489376,-73,"(15129992, -33)",valid,"Tuple{Int64, Int64}",1
-864311181,238,"(-3631559, 99)",valid,"Tuple{Int64, Int64}",1.0,-864311180,238,"(-3631559, 100)",valid,"Tuple{Int64, Int64}",1
-2560884772969616478,154,"(-16629121902400107, 154)",valid,"Tuple{Int64, Int64}",1.0,-2560884772969616478,155,"(-16521837244965267, 62)",valid,"Tuple{Int64, Int64}",1
74,74,"(1, 74)",valid,"Tuple{Int64, Int64}",1.0,75,74,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-145695589899130118828225134992916032891,-82,"(1776775486574757546685672377962390646, -1)",valid,"Tuple{Int128, Int128}",1.0,-145695589899130118828225134992916032890,-82,"(1776775486574757546685672377962390645, -82)",valid,"Tuple{Int128, Int128}",1
-158061796682726376635042083683619522599,44254,"(-3571695139032096005672754636498836, 9999)",valid,"Tuple{Int128, Int128}",1.0,-158061796682726376635042083683619522598,44254,"(-3571695139032096005672754636498836, 10000)",valid,"Tuple{Int128, Int128}",1
-1936419145794057037,1964958440,"(-985475878, 63411723)",valid,"Tuple{Int64, Int64}",2.0,-1936419145794057037,1964958441,"(-985475878, 1048887602)",valid,"Tuple{Int64, Int64}",1
1050915126,1547,"(679325, 898)",valid,"Tuple{Int64, Int64}",1.0,1050915126,1548,"(678886, 1146)",valid,"Tuple{Int64, Int64}",1
-16314,200,"(-81, 86)",valid,"Tuple{Int64, Int64}",1.0,-16314,201,"(-81, 168)",valid,"Tuple{Int64, Int64}",1
0,151528655576032638497417748283234599111,"(0, 151528655576032638497417748283234599111)",valid,"Tuple{Int128, Int128}",38.0,1,151528655576032638497417748283234599111,"(1, 1)",valid,"Tuple{Int128, Int128}",1
113,113,"(1, 113)",valid,"Tuple{Int64, Int64}",2.0,114,113,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-1091639070,-110,"(9923992, -60)",valid,"Tuple{Int64, Int64}",1.0,-1091639070,-109,"(10015038, -37)",valid,"Tuple{Int64, Int64}",1
135854040688800584279401851360098008678,71633506,"(1896515307917506987294491091363, 71633506)",valid,"Tuple{Int128, Int128}",7.0,135854040688800584279401851360098008679,71633506,"(1896515307917506987294491091364, 1)",valid,"Tuple{Int128, Int128}",1
5166196190100844460,22812,"(226468358324604, 824)",valid,"Tuple{Int64, Int64}",2.0,5166196190100844460,22813,"(226458431162094, 16851)",valid,"Tuple{Int64, Int64}",1
105,-1000000105,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,106,-1000000105,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-154041915365151027052073420442466097851,28034,"(-5494824690203004460728879947294931, 25837)",valid,"Tuple{Int128, Int128}",1.0,-154041915365151027052073420442466097851,28035,"(-5494628691462494276870819348759268, 8564)",valid,"Tuple{Int128, Int128}",1
false,3553164248786122700,"(0, 3553164248786122700)",valid,"Tuple{Int64, Int64}",18.0,true,3553164248786122700,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-100,-17,"(6, -15)",valid,"Tuple{Int64, Int64}",1.0,-100,-16,"(7, -4)",valid,"Tuple{Int64, Int64}",1
-120893222788287137500495256980126461393,165,"(-732686198716891742427243981697736129, 57)",valid,"Tuple{Int128, Int128}",1.0,-120893222788287137500495256980126461393,166,"(-728272426435464683737923234820038924, 157)",valid,"Tuple{Int128, Int128}",1
-4099,128,"(-32, 125)",valid,"Tuple{Int64, Int64}",1.0,-4099,129,"(-31, 29)",valid,"Tuple{Int64, Int64}",1
161755245135528304145000907549651325334,115,"(1406567349004593949086964413475228916, 109)",valid,"Tuple{Int128, Int128}",1.0,161755245135528304145000907549651325334,116,"(1394441768409726759870697478876304529, 86)",valid,"Tuple{Int128, Int128}",1
-5035,5,"(-1007, 5)",valid,"Tuple{Int64, Int64}",1.0,-5035,6,"(-839, 5)",valid,"Tuple{Int64, Int64}",1
64,-37,"(-1, -10)",valid,"Tuple{Int64, Int64}",1.0,65,-37,"(-1, -9)",valid,"Tuple{Int64, Int64}",1
54683584001579452170051157171017680700,-1900720966,"(-28769916773559413754607448872, -1666490618)",valid,"Tuple{Int128, Int128}",1.0,54683584001579452170051157171017680700,-1900720965,"(-28769916788695731658881953338, -571371435)",valid,"Tuple{Int128, Int128}",1
253,-353,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,254,-353,"(0, -99)",valid,"Tuple{Int64, Int64}",1
-1245144567,24,"(-51881023, 9)",valid,"Tuple{Int64, Int64}",1.0,-1245144566,24,"(-51881023, 10)",valid,"Tuple{Int64, Int64}",1
-21606,10535,"(-2, 9999)",valid,"Tuple{Int64, Int64}",1.0,-21605,10535,"(-2, 10000)",valid,"Tuple{Int64, Int64}",1
-71,80,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-70,80,"(0, 10)",valid,"Tuple{Int64, Int64}",1
false,8178732776283762599,"(0, 8178732776283762599)",valid,"Tuple{Int64, Int64}",18.0,true,8178732776283762599,"(1, 1)",valid,"Tuple{Int64, Int64}",1
49438894190516856345142657628114217184,-2390823579044053348,"(-20678604069265745937, -1668794484172083240)",valid,"Tuple{Int128, Int128}",1.0,49438894190516856345142657628114217184,-2390823579044053347,"(-20678604069265745945, -116779047258764078)",valid,"Tuple{Int128, Int128}",1
-1,-138420650707719648,"(1, -1)",valid,"Tuple{Int64, Int64}",17.0,0,-138420650707719648,"(0, -138420650707719648)",valid,"Tuple{Int64, Int64}",1
451513183690046048,-17630,"(-25610503896202, -12842)",valid,"Tuple{Int64, Int64}",1.0,451513183690046048,-17629,"(-25611956644735, -4896)",valid,"Tuple{Int64, Int64}",1
-12604,6302,"(-2, 6302)",valid,"Tuple{Int64, Int64}",3.0,-12603,6302,"(-1, 1)",valid,"Tuple{Int64, Int64}",1
74,-42,"(-1, -10)",valid,"Tuple{Int64, Int64}",1.0,74,-41,"(-1, -8)",valid,"Tuple{Int64, Int64}",1
2023393395,-16704,"(-121132, -12237)",valid,"Tuple{Int64, Int64}",1.0,2023393395,-16703,"(-121139, -8025)",valid,"Tuple{Int64, Int64}",1
-2788,-112,"(25, -100)",valid,"Tuple{Int64, Int64}",1.0,-2787,-112,"(25, -99)",valid,"Tuple{Int64, Int64}",1
36341981417639988675190278603516873776,61756,"(588476932081740862024585118911796, 61756)",valid,"Tuple{Int128, Int128}",4.0,36341981417639988675190278603516873777,61756,"(588476932081740862024585118911797, 1)",valid,"Tuple{Int128, Int128}",1
-152694116534079606,95,"(-1607306489832416, 9)",valid,"Tuple{Int64, Int64}",1.0,-152694116534079605,95,"(-1607306489832416, 10)",valid,"Tuple{Int64, Int64}",1
-3758032287888497104,1884016143944248551,"(-1, 9999999999999998)",valid,"Tuple{Int64, Int64}",1.0,-3758032287888497104,1884016143944248552,"(-1, 10000000000000000)",valid,"Tuple{Int64, Int64}",1
-91035019338341491178218186916476304321,587,"(-155085211820002540337680045854303755, 451)",valid,"Tuple{Int128, Int128}",1.0,-91035019338341491178218186916476304321,588,"(-154821461459764440779282630810333850, 67)",valid,"Tuple{Int128, Int128}",1
-6636727047126813816,976010770,"(-6799850217, 28034044)",valid,"Tuple{Int64, Int64}",1.0,-6636727047126813816,976010771,"(-6799850211, 971819636)",valid,"Tuple{Int64, Int64}",1
false,4165488600053225938,"(0, 4165488600053225938)",valid,"Tuple{Int64, Int64}",18.0,true,4165488600053225938,"(1, 1)",valid,"Tuple{Int64, Int64}",1
79110548430858271925536588532911935416,7,"(11301506918694038846505226933273133631, 6)",valid,"Tuple{Int128, Int128}",1.0,79110548430858271925536588532911935416,8,"(9888818553857283990692073566613991927, 8)",valid,"Tuple{Int128, Int128}",1
8909474610838302483659813695514597268,-1787715294,"(-4983721200316756077189891566, -1012928430)",valid,"Tuple{Int128, Int128}",1.0,8909474610838302483659813695514597268,-1787715293,"(-4983721203104516085638147357, -569548626)",valid,"Tuple{Int128, Int128}",1
-2968584724644406553,2101139666,"(-1412845025, 1394994763)",valid,"Tuple{Int64, Int64}",1.0,-2968584724644406553,2101139667,"(-1412845024, 706700122)",valid,"Tuple{Int64, Int64}",1
11971,-100011971,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,11972,-100011971,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-4153238314457129211,1987282626,"(-2089908229, 956282769)",valid,"Tuple{Int64, Int64}",1.0,-4153238314457129211,1987282627,"(-2089908228, 1058908372)",valid,"Tuple{Int64, Int64}",1
851681570,-851681571,"(0, -1)",valid,"Tuple{Int64, Int64}",9.0,851681571,-851681571,"(-1, -851681571)",valid,"Tuple{Int64, Int64}",1
-102,111,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-101,111,"(0, 10)",valid,"Tuple{Int64, Int64}",1
51908,25954,"(2, 25954)",valid,"Tuple{Int64, Int64}",4.0,51909,25954,"(3, 1)",valid,"Tuple{Int64, Int64}",1
-12000,12,"(-1000, 12)",valid,"Tuple{Int64, Int64}",2.0,-11999,12,"(-999, 1)",valid,"Tuple{Int64, Int64}",1
1392733099,-100,"(-13927330, -1)",valid,"Tuple{Int64, Int64}",2.0,1392733100,-100,"(-13927331, -100)",valid,"Tuple{Int64, Int64}",1
-138401897788139153571625653527973449111,-5213255691843838110,"(26548073980846468519, -772157395569828131)",valid,"Tuple{Int128, Int128}",1.0,-138401897788139153571625653527973449111,-5213255691843838109,"(26548073980846468524, -1253952917197106104)",valid,"Tuple{Int128, Int128}",1
false,9145515449026132026,"(0, 9145515449026132026)",valid,"Tuple{Int64, Int64}",18.0,true,9145515449026132026,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,2466238993,"(0, 2466238993)",valid,"Tuple{Int64, Int64}",9.0,1,2466238993,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-18942,123,"(-154, 123)",valid,"Tuple{Int64, Int64}",2.0,-18941,123,"(-153, 1)",valid,"Tuple{Int64, Int64}",1
