x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1000000000,17755142159537669613,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17755142159537669613,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16295247805255512170,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16295247805255512170,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15907405280165581921,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15907405280165581921,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15370027240551719714,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15370027240551719714,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15230609891858368066,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15230609891858368066,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,14414725235649334992,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14414725235649334992,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,13636126777341840024,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13636126777341840024,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,12558886815416191382,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12558886815416191382,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,12055194142389609146,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12055194142389609146,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,11607064603755822775,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11607064603755822775,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,10063624957215378645,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10063624957215378645,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,6721453858460966248,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6721453858460966248,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,6361751129958062306,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6361751129958062306,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5329341990229274625,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5329341990229274625,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-100000000000000000,281873829001536018801316638738444978594,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,-99999999999999999,281873829001536018801316638738444978594,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
-100000000000000000,12582019995700389799,"InexactError(:check_top_bit, UInt64, -100000000000000000)",error,InexactError,1.0,-99999999999999999,12582019995700389799,"InexactError(:check_top_bit, UInt64, -99999999999999999)",error,InexactError,1
198,-1000000198,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,199,-1000000198,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
116,-1000000116,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,117,-1000000116,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
91,91,"(1, 91)",valid,"Tuple{Int64, Int64}",1.0,92,91,"(2, 1)",valid,"Tuple{Int64, Int64}",2
72,24,"(3, 24)",valid,"Tuple{Int64, Int64}",1.0,73,24,"(4, 1)",valid,"Tuple{Int64, Int64}",3
53,-10053,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,54,-10053,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
true,-101,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",4
true,-10001,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
true,-1000000001,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",6
false,102,"(0, 102)",valid,"Tuple{Int64, Int64}",2.0,true,102,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,101,"(0, 101)",valid,"Tuple{Int64, Int64}",2.0,true,101,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,100,"(0, 100)",valid,"Tuple{Int64, Int64}",2.0,true,100,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,98,"(0, 98)",valid,"Tuple{Int64, Int64}",1.0,true,98,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,80,"(0, 80)",valid,"Tuple{Int64, Int64}",1.0,true,80,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,59,"(0, 59)",valid,"Tuple{Int64, Int64}",1.0,true,59,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,15,"(0, 15)",valid,"Tuple{Int64, Int64}",1.0,true,15,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,false,-9,"(0, -9)",valid,"Tuple{Int64, Int64}",3
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",4
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",6
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,false,-999,"(0, -999)",valid,"Tuple{Int64, Int64}",2
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000,"(0, -999)",valid,"Tuple{Int64, Int64}",2
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",8
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999,"(0, -9999)",valid,"Tuple{Int64, Int64}",6
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999,"(0, -99999999)",valid,"Tuple{Int64, Int64}",5
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,true,-100000000,"(0, -99999999)",valid,"Tuple{Int64, Int64}",2
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",7
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-999999999,"(0, -999999999)",valid,"Tuple{Int64, Int64}",4
-21,15,"(-1, 9)",valid,"Tuple{Int64, Int64}",1.0,-20,15,"(-1, 10)",valid,"Tuple{Int64, Int64}",2
-76,1075,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-75,1075,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-3720158143266620010,22322,"(-166658818352594, 5580)",valid,"Tuple{Int64, Int64}",1.0,-3720158143266620010,22323,"(-166651352563124, 19365)",valid,"Tuple{Int64, Int64}",1
999999999,5040464871322564424,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,5040464871322564424,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
158133810530661221298414006704456863144,19,"(8322832133192695857811263510760887534, 17)",valid,"Tuple{Int128, Int128}",1.0,158133810530661221298414006704456863144,20,"(7906690526533061064920700335222843158, 4)",valid,"Tuple{Int128, Int128}",1
-72288651927981433417813511421883629913,5999775231601754157,"(-12048560010586030292, 977668996057048088)",valid,"Tuple{Int128, Int128}",1.0,-72288651927981433417813511421883629913,5999775231601754158,"(-12048560010586030290, 1026678543439570065)",valid,"Tuple{Int128, Int128}",1
8337,84,"(100, 21)",valid,"Tuple{Int64, Int64}",2.0,8337,85,"(99, 7)",valid,"Tuple{Int64, Int64}",1
9078125396041468203,35178,"(258062578772002, 17025)",valid,"Tuple{Int64, Int64}",1.0,9078125396041468203,35179,"(258055243072330, 6312)",valid,"Tuple{Int64, Int64}",1
-24093,126,"(-191, 99)",valid,"Tuple{Int64, Int64}",1.0,-24092,126,"(-191, 100)",valid,"Tuple{Int64, Int64}",1
9999,58104020183389931071215996044830257479,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,58104020183389931071215996044830257479,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
97360004119085112264720662444019460869,28850,"(3374696849881633007442657277089063, 22169)",valid,"Tuple{Int128, Int128}",1.0,97360004119085112264720662444019460869,28851,"(3374579880041770207782075576029236, 1884)",valid,"Tuple{Int128, Int128}",1
-1000000000,-124440707501696843705128237930421599248,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-124440707501696843705128237930421599248,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
-122121437611337465636428686828257514621,10303805396588900428,"(-11852071434866778582, 8903567070252418903)",valid,"Tuple{Int128, Int128}",1.0,-122121437611337465636428686828257514621,10303805396588900429,"(-11852071434866778580, 148027711941396628)",valid,"Tuple{Int128, Int128}",1
-8203509976999573246,40364,"(-203238281067277, 35946)",valid,"Tuple{Int64, Int64}",1.0,-8203509976999573246,40365,"(-203233246054739, 6854)",valid,"Tuple{Int64, Int64}",1
153,-1000000153,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,154,-1000000153,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
331821268,-15486,"(-21427, -12740)",valid,"Tuple{Int64, Int64}",1.0,331821268,-15485,"(-21428, -6797)",valid,"Tuple{Int64, Int64}",1
99948246321713243592852237577272543714,1071913460,"(93242831675714981312812545126, 927661214)",valid,"Tuple{Int128, Int128}",1.0,99948246321713243592852237577272543714,1071913461,"(93242831588727705690088574770, 76478205)",valid,"Tuple{Int128, Int128}",1
1015710293,17755,"(57208, 8)",valid,"Tuple{Int64, Int64}",4.0,1015710293,17756,"(57204, 13825)",valid,"Tuple{Int64, Int64}",1
0,13995,"(0, 13995)",valid,"Tuple{Int64, Int64}",4.0,1,13995,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1427877640,22074,"(64686, 20950)",valid,"Tuple{Int64, Int64}",2.0,1427877640,22075,"(64684, 415)",valid,"Tuple{Int64, Int64}",1
false,13276,"(0, 13276)",valid,"Tuple{Int64, Int64}",4.0,true,13276,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-97,1096,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-96,1096,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
-14784,-1970,"(8, -994)",valid,"Tuple{Int64, Int64}",1.0,-14784,-1969,"(8, -1001)",valid,"Tuple{Int64, Int64}",1
3072726700873333256,-946650249,"(-3245894356, -408411637)",valid,"Tuple{Int64, Int64}",2.0,3072726700873333256,-946650248,"(-3245894359, -2468024)",valid,"Tuple{Int64, Int64}",1
false,398149764,"(0, 398149764)",valid,"Tuple{Int64, Int64}",8.0,true,398149764,"(1, 1)",valid,"Tuple{Int64, Int64}",1
97165289671871037451063905683869869549,37402,"(2597863474463158051736909942887276, 9999)",valid,"Tuple{Int128, Int128}",1.0,97165289671871037451063905683869869550,37402,"(2597863474463158051736909942887276, 10000)",valid,"Tuple{Int128, Int128}",1
-3,102,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-2,102,"(0, 100)",valid,"Tuple{Int64, Int64}",1
10670,-111,"(-96, -97)",valid,"Tuple{Int64, Int64}",1.0,10670,-110,"(-97, -110)",valid,"Tuple{Int64, Int64}",1
false,28494,"(0, 28494)",valid,"Tuple{Int64, Int64}",4.0,true,28494,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-106030205609423019099028600383049782110,2074358188,"(-51114704404860969507272290036, 711990846)",valid,"Tuple{Int128, Int128}",1.0,-106030205609423019099028600383049782110,2074358189,"(-51114704380219755335142170272, 1980133487)",valid,"Tuple{Int128, Int128}",1
45034521105561612259638751351474748766,1707678751,"(26371775768240857064830193786, 1617986231)",valid,"Tuple{Int128, Int128}",1.0,45034521105561612259638751351474748766,1707678752,"(26371775752797802721409484020, 944884478)",valid,"Tuple{Int128, Int128}",1
999999999,8613824076755222359,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,8613824076755222359,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-1,-66280129803747246049799417904865520032,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-66280129803747246049799417904865520032,"(0, -66280129803747246049799417904865520032)",valid,"Tuple{Int128, Int128}",1
-1,-1904081858,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1904081858,"(0, -1904081858)",valid,"Tuple{Int64, Int64}",1
161,-10161,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,162,-10161,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
999,7800288184702859238,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,7800288184702859238,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
4879043766302495028,-1880865507,"(-2594041811, -1604083656)",valid,"Tuple{Int64, Int64}",1.0,4879043766302495028,-1880865506,"(-2594041812, -890907350)",valid,"Tuple{Int64, Int64}",1
9999,2066785642,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,2066785642,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
1720396532,-18393,"(-93535, -11116)",valid,"Tuple{Int64, Int64}",1.0,1720396532,-18392,"(-93540, -9540)",valid,"Tuple{Int64, Int64}",1
-1303,100001302,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-1302,100001302,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-138787271097942957889983853220820577452,2512260822,"(-55243973827309463129455215944, 1352629338)",valid,"Tuple{Int128, Int128}",1.0,-138787271097942957889983853220820577452,2512260823,"(-55243973805319718544997528395, 280252456)",valid,"Tuple{Int128, Int128}",1
-31342,-123,"(255, -100)",valid,"Tuple{Int64, Int64}",1.0,-31341,-123,"(255, -99)",valid,"Tuple{Int64, Int64}",1
1077508889288291016,57363,"(18784040048260, 9999)",valid,"Tuple{Int64, Int64}",1.0,1077508889288291017,57363,"(18784040048260, 10000)",valid,"Tuple{Int64, Int64}",1
16235,38,"(428, 9)",valid,"Tuple{Int64, Int64}",1.0,16236,38,"(428, 10)",valid,"Tuple{Int64, Int64}",1
-159346835201076686291889756594657491951,196388879,"(-811384208782395902834649596399, 140943649)",valid,"Tuple{Int128, Int128}",1.0,-159346835201076686291889756594657491951,196388880,"(-811384204650877821045110887106, 92678209)",valid,"Tuple{Int128, Int128}",1
false,13106,"(0, 13106)",valid,"Tuple{Int64, Int64}",4.0,true,13106,"(1, 1)",valid,"Tuple{Int64, Int64}",1
61025364812434693321030194247556872595,37829,"(1613190007994784248090887791048055, 37829)",valid,"Tuple{Int128, Int128}",4.0,61025364812434693321030194247556872596,37829,"(1613190007994784248090887791048056, 1)",valid,"Tuple{Int128, Int128}",1
7352118493659597225,111,"(66235301744681057, 9)",valid,"Tuple{Int64, Int64}",1.0,7352118493659597226,111,"(66235301744681057, 10)",valid,"Tuple{Int64, Int64}",1
-153519275916049906162921889934437598210,23356,"(-6573012327284205607249609947526870, 866)",valid,"Tuple{Int128, Int128}",2.0,-153519275916049906162921889934437598210,23357,"(-6572730912191202044908245491049261, 14324)",valid,"Tuple{Int128, Int128}",1
-1,-21591,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-21591,"(0, -21591)",valid,"Tuple{Int64, Int64}",1
false,64,"(0, 64)",valid,"Tuple{Int64, Int64}",1.0,true,64,"(1, 1)",valid,"Tuple{Int64, Int64}",1
162,-100000162,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,163,-100000162,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
5881531734470486170,-109,"(-53959006738261341, -108)",valid,"Tuple{Int64, Int64}",1.0,5881531734470486170,-108,"(-54458627171023020, -98)",valid,"Tuple{Int64, Int64}",1
8336283234823567006,1509657181,"(5521971041, 1013528766)",valid,"Tuple{Int64, Int64}",2.0,8336283234823567006,1509657182,"(5521971038, 20529272)",valid,"Tuple{Int64, Int64}",1
false,12,"(0, 12)",valid,"Tuple{Int64, Int64}",1.0,true,12,"(1, 1)",valid,"Tuple{Int64, Int64}",1
