x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
203433362117795796801143941268135580226,false,DivideError(),error,DivideError,59.0,203433362117795796801143941268135580226,true,"(0x990bd723141038f7e00ee9d298219242, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
243798440931480450269007787854258598070,false,DivideError(),error,DivideError,59.0,243798440931480450269007787854258598070,true,"(0xb769df2cdff72243ad3c66a2eff970b6, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
8975,0,DivideError(),error,DivideError,4.0,8975,1,"(8975, 1)",valid,"Tuple{Int64, Int64}",1
74,false,DivideError(),error,DivideError,1.0,74,true,"(0x4a, 0x01)",valid,"Tuple{UInt8, UInt8}",1
3920002886,false,DivideError(),error,DivideError,11.0,3920002886,true,"(0xe9a67f46, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
32709965490955790370100781857684622662,false,DivideError(),error,DivideError,30.0,32709965490955790370100781857684622662,true,"(32709965490955790370100781857684622662, 1)",valid,"Tuple{Int128, Int128}",1
13038,false,DivideError(),error,DivideError,3.0,13038,true,"(13038, 1)",valid,"Tuple{Int64, Int64}",1
128588117313790621671339493200035298819,false,DivideError(),error,DivideError,31.0,128588117313790621671339493200035298819,true,"(128588117313790621671339493200035298819, 1)",valid,"Tuple{Int128, Int128}",1
3034605209,false,DivideError(),error,DivideError,11.0,3034605209,true,"(0xb4e06699, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
192672544311610133129549749192366499746,false,DivideError(),error,DivideError,59.0,192672544311610133129549749192366499746,true,"(0x90f361db786409ae8d74628dcb1427a2, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
8984084412517424791,false,DivideError(),error,DivideError,11.0,8984084412517424791,true,"(8984084412517424791, 1)",valid,"Tuple{Int64, Int64}",1
11510617196992310551,false,DivideError(),error,DivideError,27.0,11510617196992310551,true,"(0x9fbded5ad43aad17, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-146962392819556085947764793180180826268,false,DivideError(),error,DivideError,32.0,-146962392819556085947764793180180826268,true,"(-146962392819556085947764793180180826268, 1)",valid,"Tuple{Int128, Int128}",1
94616633932118845987759713879850623301,false,DivideError(),error,DivideError,30.0,94616633932118845987759713879850623301,true,"(94616633932118845987759713879850623301, 1)",valid,"Tuple{Int128, Int128}",1
314157254,false,DivideError(),error,DivideError,1.0,314157254,true,"(314157254, 1)",valid,"Tuple{Int64, Int64}",1
-28015,false,DivideError(),error,DivideError,2.0,-28015,true,"(-28015, 1)",valid,"Tuple{Int64, Int64}",1
262276148,false,DivideError(),error,DivideError,1.0,262276148,true,"(262276148, 1)",valid,"Tuple{Int64, Int64}",1
-2489682762270674512,false,DivideError(),error,DivideError,12.0,-2489682762270674512,true,"(-2489682762270674512, 1)",valid,"Tuple{Int64, Int64}",1
1090534824,false,DivideError(),error,DivideError,2.0,1090534824,true,"(1090534824, 1)",valid,"Tuple{Int64, Int64}",1
4491444716064681388,false,DivideError(),error,DivideError,27.0,4491444716064681388,true,"(0x3e54d12c2d572dac, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
893157673,false,DivideError(),error,DivideError,11.0,893157673,true,"(0x353c8129, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
14675,false,DivideError(),error,DivideError,3.0,14675,true,"(0x3953, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1592515634834520783,false,DivideError(),error,DivideError,11.0,1592515634834520783,true,"(1592515634834520783, 1)",valid,"Tuple{Int64, Int64}",1
-3741295221709298691,false,DivideError(),error,DivideError,12.0,-3741295221709298691,true,"(-3741295221709298691, 1)",valid,"Tuple{Int64, Int64}",1
30909,false,DivideError(),error,DivideError,3.0,30909,true,"(0x78bd, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
323726434865365865365690013404481179451,0,DivideError(),error,DivideError,59.0,323726434865365865365690013404481179451,1,"(0xf38b71873ad526d4d5c4c68af18fcf3b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
177158150570244578853152137016256804406,false,DivideError(),error,DivideError,59.0,177158150570244578853152137016256804406,true,"(0x85476b306b006b794fb308c454a0b636, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
51525353969617738148031509688410150186,false,DivideError(),error,DivideError,30.0,51525353969617738148031509688410150186,true,"(51525353969617738148031509688410150186, 1)",valid,"Tuple{Int128, Int128}",1
169388535106620724882478812029517619317,false,DivideError(),error,DivideError,59.0,169388535106620724882478812029517619317,true,"(0x7f6f0b92365a906e1abe998f149ce075, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
23599,false,DivideError(),error,DivideError,3.0,23599,true,"(0x5c2f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-3635,false,DivideError(),error,DivideError,3.0,-3635,true,"(-3635, 1)",valid,"Tuple{Int64, Int64}",1
-257,false,DivideError(),error,DivideError,4.0,-257,true,"(-257, 1)",valid,"Tuple{Int64, Int64}",1
670921381244891055,false,DivideError(),error,DivideError,10.0,670921381244891055,true,"(670921381244891055, 1)",valid,"Tuple{Int64, Int64}",1
25942631080718708803258410879007937214,false,DivideError(),error,DivideError,30.0,25942631080718708803258410879007937214,true,"(25942631080718708803258410879007937214, 1)",valid,"Tuple{Int128, Int128}",1
10288,false,DivideError(),error,DivideError,3.0,10288,true,"(10288, 1)",valid,"Tuple{Int64, Int64}",1
200211905499356110244405017675063599270,false,DivideError(),error,DivideError,59.0,200211905499356110244405017675063599270,true,"(0x969f691021c64707794407b589fba0a6, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,83002632357594462436042418070411178795,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,83002632357594462436042418070411178795,"(0x00000000000000000000000000000000, 0x3e71b9bb284cbe399c926ef497fa732b)",valid,"Tuple{UInt128, UInt128}",1
116973926585129234058681404580398491669,false,DivideError(),error,DivideError,59.0,116973926585129234058681404580398491669,true,"(0x58005bd9cfac16ac5f810dee3ee1e815, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12123159038828964450,false,DivideError(),error,DivideError,27.0,12123159038828964450,true,"(0xa83e1cea20f76a62, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
5989296645555008081626431240981651977,false,DivideError(),error,DivideError,59.0,5989296645555008081626431240981651977,true,"(0x04817f1f933ffc47476c0d58898f2209, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12617,false,DivideError(),error,DivideError,3.0,12617,true,"(0x3149, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7972,false,DivideError(),error,DivideError,4.0,7972,true,"(7972, 1)",valid,"Tuple{Int64, Int64}",1
312694161,false,DivideError(),error,DivideError,1.0,312694161,true,"(312694161, 1)",valid,"Tuple{Int64, Int64}",1
-1,236414592300510696105269835558129209413,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,236414592300510696105269835558129209413,"(0x00000000000000000000000000000000, 0xb1dbcb54a25abce0a05a9b0e37139045)",valid,"Tuple{UInt128, UInt128}",1
-74336521148974732212993038818183623712,false,DivideError(),error,DivideError,31.0,-74336521148974732212993038818183623712,true,"(-74336521148974732212993038818183623712, 1)",valid,"Tuple{Int128, Int128}",1
82780701744911114220269624408053213405,false,DivideError(),error,DivideError,30.0,82780701744911114220269624408053213405,true,"(82780701744911114220269624408053213405, 1)",valid,"Tuple{Int128, Int128}",1
-19588,false,DivideError(),error,DivideError,2.0,-19588,true,"(-19588, 1)",valid,"Tuple{Int64, Int64}",1
17654762749909232237,false,DivideError(),error,DivideError,27.0,17654762749909232237,true,"(0xf502512e9e236a6d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1781108778,false,DivideError(),error,DivideError,3.0,-1781108778,true,"(-1781108778, 1)",valid,"Tuple{Int64, Int64}",1
271643888580819671933021121028409843679,false,DivideError(),error,DivideError,59.0,271643888580819671933021121028409843679,true,"(0xcc5cb5bd7f78d0d75b2dd6adeb7cdfdf, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-69,false,DivideError(),error,DivideError,5.0,-69,true,"(-69, 1)",valid,"Tuple{Int64, Int64}",1
15398,false,DivideError(),error,DivideError,3.0,15398,true,"(0x3c26, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
15364074548742235518,false,DivideError(),error,DivideError,27.0,15364074548742235518,true,"(0xd53828665466a57e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
174,false,DivideError(),error,DivideError,1.0,174,true,"(0xae, 0x01)",valid,"Tuple{UInt8, UInt8}",1
808097401,false,DivideError(),error,DivideError,11.0,808097401,true,"(0x302a9679, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-735637972,false,DivideError(),error,DivideError,2.0,-735637972,true,"(-735637972, 1)",valid,"Tuple{Int64, Int64}",1
-1,252420575544552625849520941565464832368,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,252420575544552625849520941565464832368,"(0x00000000000000000000000000000000, 0xbde66f3b871ad69acc209e988d886970)",valid,"Tuple{UInt128, UInt128}",1
26758,false,DivideError(),error,DivideError,3.0,26758,true,"(26758, 1)",valid,"Tuple{Int64, Int64}",1
-5,false,DivideError(),error,DivideError,6.0,-5,true,"(-5, 1)",valid,"Tuple{Int64, Int64}",1
27417,false,DivideError(),error,DivideError,3.0,27417,true,"(0x6b19, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
130717721161670855127260540033242015669,false,DivideError(),error,DivideError,31.0,130717721161670855127260540033242015669,true,"(130717721161670855127260540033242015669, 1)",valid,"Tuple{Int128, Int128}",1
-24446,false,DivideError(),error,DivideError,2.0,-24446,true,"(-24446, 1)",valid,"Tuple{Int64, Int64}",1
11083069527124126816,0,DivideError(),error,DivideError,27.0,11083069527124126816,1,"(0x99cef903a930ac60, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-101653940762757808230730825286479252644,false,DivideError(),error,DivideError,32.0,-101653940762757808230730825286479252644,true,"(-101653940762757808230730825286479252644, 1)",valid,"Tuple{Int128, Int128}",1
59225,0,DivideError(),error,DivideError,3.0,59225,1,"(59225, 1)",valid,"Tuple{Int64, Int64}",1
-78328316294575704711392012479553977248,false,DivideError(),error,DivideError,31.0,-78328316294575704711392012479553977248,true,"(-78328316294575704711392012479553977248, 1)",valid,"Tuple{Int128, Int128}",1
-29271,false,DivideError(),error,DivideError,2.0,-29271,true,"(-29271, 1)",valid,"Tuple{Int64, Int64}",1
1748935777445775227,false,DivideError(),error,DivideError,27.0,1748935777445775227,true,"(0x184577d2c5a0877b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1921726789,false,DivideError(),error,DivideError,2.0,1921726789,true,"(1921726789, 1)",valid,"Tuple{Int64, Int64}",1
3564734471924017486,false,DivideError(),error,DivideError,11.0,3564734471924017486,true,"(3564734471924017486, 1)",valid,"Tuple{Int64, Int64}",1
17236,0,DivideError(),error,DivideError,3.0,17236,1,"(17236, 1)",valid,"Tuple{Int64, Int64}",1
209644019,false,DivideError(),error,DivideError,11.0,209644019,true,"(0x0c7ee9f3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3229286014,false,DivideError(),error,DivideError,11.0,3229286014,true,"(0xc07afe7e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
339280328,false,DivideError(),error,DivideError,11.0,339280328,true,"(0x143901c8, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-28114033032281855140732103443680014417,false,DivideError(),error,DivideError,31.0,-28114033032281855140732103443680014417,true,"(-28114033032281855140732103443680014417, 1)",valid,"Tuple{Int128, Int128}",1
4625,false,DivideError(),error,DivideError,3.0,4625,true,"(0x1211, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9131,false,DivideError(),error,DivideError,4.0,9131,true,"(9131, 1)",valid,"Tuple{Int64, Int64}",1
110965700,false,DivideError(),error,DivideError,11.0,110965700,true,"(0x069d33c4, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
31205,false,DivideError(),error,DivideError,3.0,31205,true,"(0x79e5, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7365,false,DivideError(),error,DivideError,3.0,7365,true,"(0x1cc5, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3772288172976077384,false,DivideError(),error,DivideError,27.0,3772288172976077384,true,"(0x3459dc1b5ca57a48, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
178030108397819252044858280030552578868,0,DivideError(),error,DivideError,59.0,178030108397819252044858280030552578868,1,"(0x85ef5a077a0e0b973891cc98b895db34, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
77843134404648134604066345013969989289,false,DivideError(),error,DivideError,30.0,77843134404648134604066345013969989289,true,"(77843134404648134604066345013969989289, 1)",valid,"Tuple{Int128, Int128}",1
1003682244,0,DivideError(),error,DivideError,2.0,1003682244,1,"(1003682244, 1)",valid,"Tuple{Int64, Int64}",1
8926382140666167153,false,DivideError(),error,DivideError,27.0,8926382140666167153,true,"(0x7be0e1434fcc3f71, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
974502677,0,DivideError(),error,DivideError,11.0,974502677,1,"(0x3a15bb15, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
334295599516293962627543656431736798084,false,DivideError(),error,DivideError,59.0,334295599516293962627543656431736798084,true,"(0xfb7efd93eee5a97f47cf157521b33b84, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
211030960541066436662444423341621476446,false,DivideError(),error,DivideError,59.0,211030960541066436662444423341621476446,true,"(0x9ec315a8fe4d25cc10281c047e557c5e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
20276,false,DivideError(),error,DivideError,3.0,20276,true,"(20276, 1)",valid,"Tuple{Int64, Int64}",1
1036265964250938745,false,DivideError(),error,DivideError,27.0,1036265964250938745,true,"(0x0e618e6774013d79, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,191477852921239951110062235164571645560,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,191477852921239951110062235164571645560,"(0x00000000000000000000000000000000, 0x900d4b0629e1cd66b5a8f0f4552cb678)",valid,"Tuple{UInt128, UInt128}",1
143018947795625958862082659533083290507,false,DivideError(),error,DivideError,31.0,143018947795625958862082659533083290507,true,"(143018947795625958862082659533083290507, 1)",valid,"Tuple{Int128, Int128}",1
335664903739927068589866814283534895985,false,DivideError(),error,DivideError,59.0,335664903739927068589866814283534895985,true,"(0xfc86b57d0b11f153a844cc5a4ae90b71, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
177,false,DivideError(),error,DivideError,1.0,177,true,"(0xb1, 0x01)",valid,"Tuple{UInt8, UInt8}",1
178838205266318497904697128489692691393,false,DivideError(),error,DivideError,59.0,178838205266318497904697128489692691393,true,"(0x868afc47e96d6f56f06b291f92affbc1, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-2119306253,false,DivideError(),error,DivideError,3.0,-2119306253,true,"(-2119306253, 1)",valid,"Tuple{Int64, Int64}",1
28944,false,DivideError(),error,DivideError,3.0,28944,true,"(28944, 1)",valid,"Tuple{Int64, Int64}",1
4897,false,DivideError(),error,DivideError,3.0,4897,true,"(0x1321, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
33663,false,DivideError(),error,DivideError,3.0,33663,true,"(0x837f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
23481017663906700330156835037048943718,false,DivideError(),error,DivideError,30.0,23481017663906700330156835037048943718,true,"(23481017663906700330156835037048943718, 1)",valid,"Tuple{Int128, Int128}",1
125,false,DivideError(),error,DivideError,5.0,125,true,"(125, 1)",valid,"Tuple{Int64, Int64}",1
1029719861,false,DivideError(),error,DivideError,2.0,1029719861,true,"(1029719861, 1)",valid,"Tuple{Int64, Int64}",1
-15453,false,DivideError(),error,DivideError,2.0,-15453,true,"(-15453, 1)",valid,"Tuple{Int64, Int64}",1
79,false,DivideError(),error,DivideError,6.0,79,true,"(79, 1)",valid,"Tuple{Int64, Int64}",1
104099137,false,DivideError(),error,DivideError,11.0,104099137,true,"(0x06346d41, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
42223657986692106423569905774974504339,false,DivideError(),error,DivideError,30.0,42223657986692106423569905774974504339,true,"(42223657986692106423569905774974504339, 1)",valid,"Tuple{Int128, Int128}",1
48,0,DivideError(),error,DivideError,6.0,48,1,"(48, 1)",valid,"Tuple{Int64, Int64}",1
268463829301165359504149401327089746051,0,DivideError(),error,DivideError,59.0,268463829301165359504149401327089746051,1,"(0xc9f840b66d056bf41842a210b2680083, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
26486,false,DivideError(),error,DivideError,3.0,26486,true,"(26486, 1)",valid,"Tuple{Int64, Int64}",1
-2088,false,DivideError(),error,DivideError,3.0,-2088,true,"(-2088, 1)",valid,"Tuple{Int64, Int64}",1
11103230081861904882425850270772708034,false,DivideError(),error,DivideError,59.0,11103230081861904882425850270772708034,true,"(0x085a678221cfbbedb4e50be8e57142c2, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
8944,false,DivideError(),error,DivideError,4.0,8944,true,"(8944, 1)",valid,"Tuple{Int64, Int64}",1
34687,false,DivideError(),error,DivideError,3.0,34687,true,"(0x877f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
248429009708546201907514697317254490127,0,DivideError(),error,DivideError,59.0,248429009708546201907514697317254490127,1,"(0xbae5afd7b5a14e7900bd111ac6b8e80f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
37763,false,DivideError(),error,DivideError,3.0,37763,true,"(0x9383, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
