x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,90499843369453982811813955635395270268,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,90499843369453982811813955635395270268,"(0x00000000000000000000000000000000, 0x4415a2c5cdfa016c92ce6b44cf35967c)",valid,"Tuple{UInt128, UInt128}",1
10077,false,DivideError(),error,DivideError,3.0,10077,true,"(0x275d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1615746025,false,DivideError(),error,DivideError,2.0,1615746025,true,"(1615746025, 1)",valid,"Tuple{Int64, Int64}",1
-12,false,DivideError(),error,DivideError,5.0,-12,true,"(-12, 1)",valid,"Tuple{Int64, Int64}",1
169503214926542810337617363937292778808,0,DivideError(),error,DivideError,59.0,169503214926542810337617363937292778808,1,"(0x7f8521b909852f8c381c273e325cfd38, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3518019748,false,DivideError(),error,DivideError,11.0,3518019748,true,"(0xd1b0b8a4, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
150,false,DivideError(),error,DivideError,1.0,150,true,"(0x96, 0x01)",valid,"Tuple{UInt8, UInt8}",1
1191462064,false,DivideError(),error,DivideError,2.0,1191462064,true,"(1191462064, 1)",valid,"Tuple{Int64, Int64}",1
153323037445745532233203982870410081291,0,DivideError(),error,DivideError,59.0,153323037445745532233203982870410081291,1,"(0x7358f161c55e96cc18c7b47f1292b40b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
55616740095345469490617372400173376293,false,DivideError(),error,DivideError,59.0,55616740095345469490617372400173376293,true,"(0x29d764fefe2e6677abbe20c59ffee325, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-161386855676778348615609352256322193486,false,DivideError(),error,DivideError,32.0,-161386855676778348615609352256322193486,true,"(-161386855676778348615609352256322193486, 1)",valid,"Tuple{Int128, Int128}",1
29433,false,DivideError(),error,DivideError,3.0,29433,true,"(0x72f9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
8024,false,DivideError(),error,DivideError,4.0,8024,true,"(8024, 1)",valid,"Tuple{Int64, Int64}",1
-55,false,DivideError(),error,DivideError,5.0,-55,true,"(-55, 1)",valid,"Tuple{Int64, Int64}",1
23336,false,DivideError(),error,DivideError,3.0,23336,true,"(0x5b28, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
51638,0,DivideError(),error,DivideError,3.0,51638,1,"(51638, 1)",valid,"Tuple{Int64, Int64}",1
-3473,false,DivideError(),error,DivideError,3.0,-3473,true,"(-3473, 1)",valid,"Tuple{Int64, Int64}",1
-8735959900832933025,false,DivideError(),error,DivideError,12.0,-8735959900832933025,true,"(-8735959900832933025, 1)",valid,"Tuple{Int64, Int64}",1
308425065,false,DivideError(),error,DivideError,1.0,308425065,true,"(308425065, 1)",valid,"Tuple{Int64, Int64}",1
8953413942394812811,false,DivideError(),error,DivideError,27.0,8953413942394812811,true,"(0x7c40ea8b1b78f98b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1792357745,false,DivideError(),error,DivideError,11.0,1792357745,true,"(0x6ad53571, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
234571650,false,DivideError(),error,DivideError,1.0,234571650,true,"(234571650, 1)",valid,"Tuple{Int64, Int64}",1
9514567733918969820,false,DivideError(),error,DivideError,27.0,9514567733918969820,true,"(0x840a88f193a22fdc, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
33547,false,DivideError(),error,DivideError,3.0,33547,true,"(0x830b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
28541,false,DivideError(),error,DivideError,3.0,28541,true,"(28541, 1)",valid,"Tuple{Int64, Int64}",1
-148710284444761775468266678420989842122,false,DivideError(),error,DivideError,32.0,-148710284444761775468266678420989842122,true,"(-148710284444761775468266678420989842122, 1)",valid,"Tuple{Int128, Int128}",1
-7115873280607625444,false,DivideError(),error,DivideError,12.0,-7115873280607625444,true,"(-7115873280607625444, 1)",valid,"Tuple{Int64, Int64}",1
281168345,false,DivideError(),error,DivideError,1.0,281168345,true,"(281168345, 1)",valid,"Tuple{Int64, Int64}",1
-30634,false,DivideError(),error,DivideError,2.0,-30634,true,"(-30634, 1)",valid,"Tuple{Int64, Int64}",1
71,false,DivideError(),error,DivideError,1.0,71,true,"(0x47, 0x01)",valid,"Tuple{UInt8, UInt8}",1
1507369794,false,DivideError(),error,DivideError,2.0,1507369794,true,"(1507369794, 1)",valid,"Tuple{Int64, Int64}",1
8829402015377694127,false,DivideError(),error,DivideError,27.0,8829402015377694127,true,"(0x7a88565a51b49daf, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
205582197548932846434976421618802945171,0,DivideError(),error,DivideError,59.0,205582197548932846434976421618802945171,1,"(0x9aa9b0e74adbd10a7f51f40f7c0aec93, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
96459657369315844824410223457499427767,false,DivideError(),error,DivideError,59.0,96459657369315844824410223457499427767,true,"(0x4891744a131dd9bf6a05d9f82b2933b7, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
117266953802371737158681662342166550875,false,DivideError(),error,DivideError,59.0,117266953802371737158681662342166550875,true,"(0x5838cb3543c9738e9f6a7cbc7ef1195b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
27546,false,DivideError(),error,DivideError,3.0,27546,true,"(27546, 1)",valid,"Tuple{Int64, Int64}",1
11150,0,DivideError(),error,DivideError,3.0,11150,1,"(11150, 1)",valid,"Tuple{Int64, Int64}",1
224,false,DivideError(),error,DivideError,1.0,224,true,"(0xe0, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1274805376,false,DivideError(),error,DivideError,3.0,-1274805376,true,"(-1274805376, 1)",valid,"Tuple{Int64, Int64}",1
9478273623904019195,false,DivideError(),error,DivideError,27.0,9478273623904019195,true,"(0x838997a494c0e2fb, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,64572506094168947429978419630818937351,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,64572506094168947429978419630818937351,"(0x00000000000000000000000000000000, 0x30943659c1e2c8501c870b27ccaf4a07)",valid,"Tuple{UInt128, UInt128}",1
82,false,DivideError(),error,DivideError,1.0,82,true,"(0x52, 0x01)",valid,"Tuple{UInt8, UInt8}",1
55,false,DivideError(),error,DivideError,6.0,55,true,"(55, 1)",valid,"Tuple{Int64, Int64}",1
3145886469739982321171552085612454831,false,DivideError(),error,DivideError,29.0,3145886469739982321171552085612454831,true,"(3145886469739982321171552085612454831, 1)",valid,"Tuple{Int128, Int128}",1
17288649532483740256,false,DivideError(),error,DivideError,27.0,17288649532483740256,true,"(0xefed9f268deaa260, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
171,false,DivideError(),error,DivideError,1.0,171,true,"(0xab, 0x01)",valid,"Tuple{UInt8, UInt8}",1
256930470181235514344839827869290276301,0,DivideError(),error,DivideError,59.0,256930470181235514344839827869290276301,1,"(0xc14b02349393cde00a8573499c2525cd, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-5840,false,DivideError(),error,DivideError,3.0,-5840,true,"(-5840, 1)",valid,"Tuple{Int64, Int64}",1
-1,3048302273900791682044706168479255802,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,3048302273900791682044706168479255802,"(0x00000000000000000000000000000000, 0x024b14e7dbdc0b4437e34ac9b8418cfa)",valid,"Tuple{UInt128, UInt128}",1
130,0,DivideError(),error,DivideError,1.0,130,1,"(0x82, 0x01)",valid,"Tuple{UInt8, UInt8}",1
116,false,DivideError(),error,DivideError,5.0,116,true,"(116, 1)",valid,"Tuple{Int64, Int64}",1
-1092769199,false,DivideError(),error,DivideError,3.0,-1092769199,true,"(-1092769199, 1)",valid,"Tuple{Int64, Int64}",1
4703057816059695012,false,DivideError(),error,DivideError,27.0,4703057816059695012,true,"(0x41449e2a745ccfa4, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
26399,false,DivideError(),error,DivideError,3.0,26399,true,"(26399, 1)",valid,"Tuple{Int64, Int64}",1
205202485901275189297809813018417871504,0,DivideError(),error,DivideError,59.0,205202485901275189297809813018417871504,1,"(0x9a608fac81c4d6190a76b6489b6cba90, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
87936394,false,DivideError(),error,DivideError,11.0,87936394,true,"(0x053dcd8a, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1508503575,false,DivideError(),error,DivideError,3.0,-1508503575,true,"(-1508503575, 1)",valid,"Tuple{Int64, Int64}",1
46845200608535790567787660821646367264,false,DivideError(),error,DivideError,30.0,46845200608535790567787660821646367264,true,"(46845200608535790567787660821646367264, 1)",valid,"Tuple{Int128, Int128}",1
155179351205243695486363317305357546995,0,DivideError(),error,DivideError,31.0,155179351205243695486363317305357546995,1,"(155179351205243695486363317305357546995, 1)",valid,"Tuple{Int128, Int128}",1
-31,false,DivideError(),error,DivideError,5.0,-31,true,"(-31, 1)",valid,"Tuple{Int64, Int64}",1
4650303190928469506,false,DivideError(),error,DivideError,11.0,4650303190928469506,true,"(4650303190928469506, 1)",valid,"Tuple{Int64, Int64}",1
212773155136133098392285471202199313675,false,DivideError(),error,DivideError,59.0,212773155136133098392285471202199313675,true,"(0xa0129e7c475af680b7babe79f0119d0b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,90335422731341209454412501190113908078,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,90335422731341209454412501190113908078,"(0x00000000000000000000000000000000, 0x43f5f835970385a26115c518a322556e)",valid,"Tuple{UInt128, UInt128}",1
421269072,false,DivideError(),error,DivideError,11.0,421269072,true,"(0x191c0e50, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
123,false,DivideError(),error,DivideError,5.0,123,true,"(123, 1)",valid,"Tuple{Int64, Int64}",1
4124439271,false,DivideError(),error,DivideError,11.0,4124439271,true,"(0xf5d5f2e7, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
8146951864282351622,false,DivideError(),error,DivideError,27.0,8146951864282351622,true,"(0x710fc98e60c18806, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-29745,false,DivideError(),error,DivideError,2.0,-29745,true,"(-29745, 1)",valid,"Tuple{Int64, Int64}",1
-152084034063826452847129435910737251770,false,DivideError(),error,DivideError,32.0,-152084034063826452847129435910737251770,true,"(-152084034063826452847129435910737251770, 1)",valid,"Tuple{Int128, Int128}",1
718655767,false,DivideError(),error,DivideError,11.0,718655767,true,"(0x2ad5d117, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-6677873978454732037,false,DivideError(),error,DivideError,12.0,-6677873978454732037,true,"(-6677873978454732037, 1)",valid,"Tuple{Int64, Int64}",1
-337666282,false,DivideError(),error,DivideError,2.0,-337666282,true,"(-337666282, 1)",valid,"Tuple{Int64, Int64}",1
9012905318262183582006028323176247486,false,DivideError(),error,DivideError,29.0,9012905318262183582006028323176247486,true,"(9012905318262183582006028323176247486, 1)",valid,"Tuple{Int128, Int128}",1
-204047675,false,DivideError(),error,DivideError,2.0,-204047675,true,"(-204047675, 1)",valid,"Tuple{Int64, Int64}",1
50098,false,DivideError(),error,DivideError,3.0,50098,true,"(0xc3b2, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
808281830,false,DivideError(),error,DivideError,11.0,808281830,true,"(0x302d66e6, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
4206058361759076147,false,DivideError(),error,DivideError,11.0,4206058361759076147,true,"(4206058361759076147, 1)",valid,"Tuple{Int64, Int64}",1
215597680612617915320985812895505080203,0,DivideError(),error,DivideError,59.0,215597680612617915320985812895505080203,1,"(0xa2329a57ddad4e5ed04d1fb697745f8b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2975530278527918873,false,DivideError(),error,DivideError,27.0,2975530278527918873,true,"(0x294b3505f6136319, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
170,false,DivideError(),error,DivideError,1.0,170,true,"(0xaa, 0x01)",valid,"Tuple{UInt8, UInt8}",1
185,false,DivideError(),error,DivideError,1.0,185,true,"(0xb9, 0x01)",valid,"Tuple{UInt8, UInt8}",1
27472323734027712508062169306775279946,false,DivideError(),error,DivideError,30.0,27472323734027712508062169306775279946,true,"(27472323734027712508062169306775279946, 1)",valid,"Tuple{Int128, Int128}",1
1497728312,false,DivideError(),error,DivideError,11.0,1497728312,true,"(0x59458538, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
94,0,DivideError(),error,DivideError,6.0,94,1,"(94, 1)",valid,"Tuple{Int64, Int64}",1
23,false,DivideError(),error,DivideError,1.0,23,true,"(0x17, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-7182,false,DivideError(),error,DivideError,3.0,-7182,true,"(-7182, 1)",valid,"Tuple{Int64, Int64}",1
-23906,false,DivideError(),error,DivideError,2.0,-23906,true,"(-23906, 1)",valid,"Tuple{Int64, Int64}",1
652553466,false,DivideError(),error,DivideError,1.0,652553466,true,"(652553466, 1)",valid,"Tuple{Int64, Int64}",1
11955848582382264247685277607854276439,false,DivideError(),error,DivideError,30.0,11955848582382264247685277607854276439,true,"(11955848582382264247685277607854276439, 1)",valid,"Tuple{Int128, Int128}",1
-1854344174,false,DivideError(),error,DivideError,3.0,-1854344174,true,"(-1854344174, 1)",valid,"Tuple{Int64, Int64}",1
26346,false,DivideError(),error,DivideError,3.0,26346,true,"(0x66ea, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-134468590,false,DivideError(),error,DivideError,2.0,-134468590,true,"(-134468590, 1)",valid,"Tuple{Int64, Int64}",1
-1263818503,false,DivideError(),error,DivideError,3.0,-1263818503,true,"(-1263818503, 1)",valid,"Tuple{Int64, Int64}",1
18257,0,DivideError(),error,DivideError,3.0,18257,1,"(18257, 1)",valid,"Tuple{Int64, Int64}",1
-128,false,DivideError(),error,DivideError,4.0,-128,true,"(-128, 1)",valid,"Tuple{Int64, Int64}",1
194,false,DivideError(),error,DivideError,1.0,194,true,"(0xc2, 0x01)",valid,"Tuple{UInt8, UInt8}",1
49425,false,DivideError(),error,DivideError,3.0,49425,true,"(0xc111, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1395544175,false,DivideError(),error,DivideError,11.0,1395544175,true,"(0x532e506f, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-4325059952459581864,false,DivideError(),error,DivideError,12.0,-4325059952459581864,true,"(-4325059952459581864, 1)",valid,"Tuple{Int64, Int64}",1
-42938237575084773663753805043178518505,false,DivideError(),error,DivideError,31.0,-42938237575084773663753805043178518505,true,"(-42938237575084773663753805043178518505, 1)",valid,"Tuple{Int128, Int128}",1
6093,false,DivideError(),error,DivideError,3.0,6093,true,"(0x17cd, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-38326561921924677747611285203144952487,false,DivideError(),error,DivideError,31.0,-38326561921924677747611285203144952487,true,"(-38326561921924677747611285203144952487, 1)",valid,"Tuple{Int128, Int128}",1
53188538727796873796441962096344256673,false,DivideError(),error,DivideError,30.0,53188538727796873796441962096344256673,true,"(53188538727796873796441962096344256673, 1)",valid,"Tuple{Int128, Int128}",1
-8984598871202082192,false,DivideError(),error,DivideError,12.0,-8984598871202082192,true,"(-8984598871202082192, 1)",valid,"Tuple{Int64, Int64}",1
-1,117676758044239801863205611950345290413,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,117676758044239801863205611950345290413,"(0x00000000000000000000000000000000, 0x5887b81dfcf0b4cdf3af035c49a402ad)",valid,"Tuple{UInt128, UInt128}",1
1191559770163197164,false,DivideError(),error,DivideError,27.0,1191559770163197164,true,"(0x1089454c3d3934ec, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
7848372705967470498,false,DivideError(),error,DivideError,11.0,7848372705967470498,true,"(7848372705967470498, 1)",valid,"Tuple{Int64, Int64}",1
-1,268173760444944129274166126656959399837,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,268173760444944129274166126656959399837,"(0x00000000000000000000000000000000, 0xc9c06336bce9c9d1e89bc022df71c79d)",valid,"Tuple{UInt128, UInt128}",1
16999419475046428299,false,DivideError(),error,DivideError,27.0,16999419475046428299,true,"(0xebea11f21dffee8b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
9134010669979549835,false,DivideError(),error,DivideError,11.0,9134010669979549835,true,"(9134010669979549835, 1)",valid,"Tuple{Int64, Int64}",1
11401,false,DivideError(),error,DivideError,3.0,11401,true,"(0x2c89, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3910212257,false,DivideError(),error,DivideError,11.0,3910212257,true,"(0xe9111aa1, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
5799229249686134574,false,DivideError(),error,DivideError,27.0,5799229249686134574,true,"(0x507b0046e698df2e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
7,false,DivideError(),error,DivideError,1.0,7,true,"(0x07, 0x01)",valid,"Tuple{UInt8, UInt8}",1
61943,false,DivideError(),error,DivideError,3.0,61943,true,"(0xf1f7, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
257825849208182618203308863898921155544,false,DivideError(),error,DivideError,59.0,257825849208182618203308863898921155544,true,"(0xc1f773ccbb5d0b1f0c97a8cac3af3bd8, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,301842234996337992953839154303145114099,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,301842234996337992953839154303145114099,"(0x00000000000000000000000000000000, 0xe314b32bbaf5c9c567de668766f879f3)",valid,"Tuple{UInt128, UInt128}",1
-4768552807840033328,false,DivideError(),error,DivideError,12.0,-4768552807840033328,true,"(-4768552807840033328, 1)",valid,"Tuple{Int64, Int64}",1
58983,false,DivideError(),error,DivideError,3.0,58983,true,"(0xe667, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
47529,false,DivideError(),error,DivideError,3.0,47529,true,"(0xb9a9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
26071,false,DivideError(),error,DivideError,3.0,26071,true,"(0x65d7, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-976162680,false,DivideError(),error,DivideError,2.0,-976162680,true,"(-976162680, 1)",valid,"Tuple{Int64, Int64}",1
4194330362,false,DivideError(),error,DivideError,11.0,4194330362,true,"(0xfa0066fa, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
54608803,false,DivideError(),error,DivideError,11.0,54608803,true,"(0x034143a3, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
14548,0,DivideError(),error,DivideError,3.0,14548,1,"(14548, 1)",valid,"Tuple{Int64, Int64}",1
159,false,DivideError(),error,DivideError,1.0,159,true,"(0x9f, 0x01)",valid,"Tuple{UInt8, UInt8}",1
90,false,DivideError(),error,DivideError,1.0,90,true,"(0x5a, 0x01)",valid,"Tuple{UInt8, UInt8}",1
