x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
6380,3190,"(2, 3190)",valid,"Tuple{Int64, Int64}",3.0,6381,3190,"(3, 1)",valid,"Tuple{Int64, Int64}",1
74180297707496196037821040314612776727,181,"(409835898936443072032160443727142413, 155)",valid,"Tuple{Int128, Int128}",1.0,74180297707496196037821040314612776727,182,"(407584053337891187020994727003366906, 17)",valid,"Tuple{Int128, Int128}",1
2004751324,16957,"(118226, 9999)",valid,"Tuple{Int64, Int64}",1.0,2004751325,16957,"(118226, 10000)",valid,"Tuple{Int64, Int64}",1
-34080884205706251265865798596363028945,-408979439,"(83331534438596193746223507819, -345274843)",valid,"Tuple{Int128, Int128}",1.0,-34080884205706251265865798596363028945,-408979438,"(83331534642351020262944853958, -37092779)",valid,"Tuple{Int128, Int128}",1
8957158801785329943,23999,"(373230501345279, 3221)",valid,"Tuple{Int64, Int64}",1.0,8957158801785329943,24000,"(373214950074389, 17943)",valid,"Tuple{Int64, Int64}",1
-24118,-98,"(247, -10)",valid,"Tuple{Int64, Int64}",1.0,-24117,-98,"(247, -9)",valid,"Tuple{Int64, Int64}",1
-2439687458582432836,-12226,"(199549113249013, -12124)",valid,"Tuple{Int64, Int64}",1.0,-2439687458582432836,-12225,"(199565436284862, -7111)",valid,"Tuple{Int64, Int64}",1
false,62053935425460471243985778143498916842,"(0, 62053935425460471243985778143498916842)",valid,"Tuple{Int128, Int128}",37.0,true,62053935425460471243985778143498916842,"(1, 1)",valid,"Tuple{Int128, Int128}",1
34993,-1000034993,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,34994,-1000034993,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1206538979,-8213,"(146907, -1)",valid,"Tuple{Int64, Int64}",3.0,-1206538978,-8213,"(146906, -8213)",valid,"Tuple{Int64, Int64}",1
-85995922702566833587165471877753978316,18068946914943254566,"(-4759321232575379633, 6664752377199930528)",valid,"Tuple{Int128, Int128}",1.0,-85995922702566833587165471877753978316,18068946914943254567,"(-4759321232575379633, 11424073609775310162)",valid,"Tuple{Int128, Int128}",1
33579006409015181793534453945807130165,53973,"(622144524280940132909685471361739, 45091)",valid,"Tuple{Int128, Int128}",1.0,33579006409015181793534453945807130165,53974,"(622132997536131874486501907322177, 2741)",valid,"Tuple{Int128, Int128}",1
55,46,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,56,46,"(2, 10)",valid,"Tuple{Int64, Int64}",1
-22,1000000021,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-21,1000000021,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
false,47465820644116194643892607161516036058,"(0, 47465820644116194643892607161516036058)",valid,"Tuple{Int128, Int128}",37.0,true,47465820644116194643892607161516036058,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-32178967189840802552546274244014569964,54039,"(-595476733282273960520110924406716, 9999)",valid,"Tuple{Int128, Int128}",1.0,-32178967189840802552546274244014569963,54039,"(-595476733282273960520110924406716, 10000)",valid,"Tuple{Int128, Int128}",1
-7863365206082683761,-1940841301520670941,"(5, -99999999999999997)",valid,"Tuple{Int64, Int64}",1.0,-7863365206082683761,-1940841301520670940,"(5, -100000000000000001)",valid,"Tuple{Int64, Int64}",1
-40,4,"(-10, 4)",valid,"Tuple{Int64, Int64}",1.0,-39,4,"(-9, 1)",valid,"Tuple{Int64, Int64}",1
77716739213571994472498656775766965190,639255308,"(121573866092281230572900705231, 546104350)",valid,"Tuple{Int128, Int128}",1.0,77716739213571994472498656775766965190,639255309,"(121573865902100774688284453147, 24713076)",valid,"Tuple{Int128, Int128}",1
87900268771709464159951946729109049314,23310,"(3770925301231637244099182613861393, 1794)",valid,"Tuple{Int128, Int128}",1.0,87900268771709464159951946729109049314,23311,"(3770763535314206347215990164690878, 15567)",valid,"Tuple{Int128, Int128}",1
9999,2362119228858555917,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,2362119228858555917,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-578071656,33,"(-17517322, 3)",valid,"Tuple{Int64, Int64}",1.0,-578071656,34,"(-17002107, 16)",valid,"Tuple{Int64, Int64}",1
-873406464,291135488,"(-3, 291135488)",valid,"Tuple{Int64, Int64}",8.0,-873406463,291135488,"(-2, 1)",valid,"Tuple{Int64, Int64}",1
-9095738240415905424,-338976128,"(26832975803, -336250768)",valid,"Tuple{Int64, Int64}",1.0,-9095738240415905424,-338976127,"(26832975883, -51136410)",valid,"Tuple{Int64, Int64}",1
999,1011814041,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,1011814041,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
-53556559722700919569366688747595899669,143,"(-374521396662244192792774047185985312, 90)",valid,"Tuple{Int128, Int128}",1.0,-53556559722700919569366688747595899669,144,"(-371920553629867497009490894080527081, 139)",valid,"Tuple{Int128, Int128}",1
-31391876847194312137852867740390847557,-56704957,"(553600223119723239325494378568, -7390938)",valid,"Tuple{Int128, Int128}",1.0,-31391876847194312137852867740390847557,-56704956,"(553600232882542262052947677808, -42736065)",valid,"Tuple{Int128, Int128}",1
-1,-659647624,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-659647624,"(0, -659647624)",valid,"Tuple{Int64, Int64}",1
-25847,101,"(-255, 9)",valid,"Tuple{Int64, Int64}",1.0,-25846,101,"(-255, 10)",valid,"Tuple{Int64, Int64}",1
false,1624944866096451640,"(0, 1624944866096451640)",valid,"Tuple{Int64, Int64}",18.0,true,1624944866096451640,"(1, 1)",valid,"Tuple{Int64, Int64}",1
7887202978152381414,7605,"(1037107557942457, 3534)",valid,"Tuple{Int64, Int64}",1.0,7887202978152381414,7606,"(1036971204069470, 200)",valid,"Tuple{Int64, Int64}",1
999999,1453990851,"(1, 999999)",valid,"Tuple{Int64, Int64}",1.0,1000000,1453990851,"(1, 1000000)",valid,"Tuple{Int64, Int64}",1
30550,-40550,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,30551,-40550,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-10,-10721,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-10721,"(1, -9)",valid,"Tuple{Int64, Int64}",1
910150998510114177,3535277029,"(257448283, 999999999)",valid,"Tuple{Int64, Int64}",1.0,910150998510114178,3535277029,"(257448283, 1000000000)",valid,"Tuple{Int64, Int64}",1
false,137089956650022969242997778283365684429,"(0, 137089956650022969242997778283365684429)",valid,"Tuple{Int128, Int128}",38.0,true,137089956650022969242997778283365684429,"(1, 1)",valid,"Tuple{Int128, Int128}",1
4205958602936606272,-10865872687980944,"(-387, -10000000000000000)",valid,"Tuple{Int64, Int64}",1.0,4205958602936606273,-10865872687980944,"(-387, -9999999999999999)",valid,"Tuple{Int64, Int64}",1
149530976827708183735423392341520533115,9860,"(15165413471369998350448619912933117, 9355)",valid,"Tuple{Int128, Int128}",1.0,149530976827708183735423392341520533115,9861,"(15163875552956919555361869216258041, 675)",valid,"Tuple{Int128, Int128}",1
-133722074154993703152040801222900293600,35,"(-3820630690142677232915451463511436960, 35)",valid,"Tuple{Int128, Int128}",1.0,-133722074154993703152040801222900293599,35,"(-3820630690142677232915451463511436959, 1)",valid,"Tuple{Int128, Int128}",1
-5156136906427860864,112,"(-46036936664534472, 112)",valid,"Tuple{Int64, Int64}",2.0,-5156136906427860863,112,"(-46036936664534471, 1)",valid,"Tuple{Int64, Int64}",1
-807177700,49700,"(-16241, 49700)",valid,"Tuple{Int64, Int64}",4.0,-807177699,49700,"(-16240, 1)",valid,"Tuple{Int64, Int64}",1
8679,-10000000000008679,"(0, -10000000000000000)",valid,"Tuple{Int64, Int64}",1.0,8680,-10000000000008679,"(0, -9999999999999999)",valid,"Tuple{Int64, Int64}",1
128478202357680419666202017703458490776,61669,"(2083351478987504575495013989256491, 8966)",valid,"Tuple{Int128, Int128}",1.0,128478202357680419666202017703458490776,61670,"(2083317696735534614337636090537677, 11856)",valid,"Tuple{Int128, Int128}",1
167310013293953974579263173308327776137,67,"(2497164377521701113123330944900414570, 14)",valid,"Tuple{Int128, Int128}",1.0,167310013293953974579263173308327776137,68,"(2460441371969911390871517254534232003, 1)",valid,"Tuple{Int128, Int128}",1
84998276427814461254126876467549145091,-21601,"(-3934923217805400733953376069050004, -12914)",valid,"Tuple{Int128, Int128}",1.0,84998276427814461254126876467549145091,-21600,"(-3935105390176595428431799836460608, -9309)",valid,"Tuple{Int128, Int128}",1
4176870893079848222,1199902963,"(3481007233, 1178619806)",valid,"Tuple{Int64, Int64}",2.0,4176870893079848222,1199902964,"(3481007231, 97418502)",valid,"Tuple{Int64, Int64}",1
79,-23,"(-3, -13)",valid,"Tuple{Int64, Int64}",1.0,79,-22,"(-3, -9)",valid,"Tuple{Int64, Int64}",1
1030758340,-24598,"(-41904, -20850)",valid,"Tuple{Int64, Int64}",1.0,1030758340,-24597,"(-41905, -3542)",valid,"Tuple{Int64, Int64}",1
-363728218,45161,"(-8054, 43637)",valid,"Tuple{Int64, Int64}",1.0,-363728218,45162,"(-8053, 6530)",valid,"Tuple{Int64, Int64}",1
7533605999283410255524599136615948930,4748758935985182883,"(1586436814510669589, 2059872657649686726)",valid,"Tuple{Int128, Int128}",1.0,7533605999283410255524599136615948930,4748758935985182884,"(1586436814510669589, 473435843139017138)",valid,"Tuple{Int128, Int128}",1
-1833,67,"(-27, 43)",valid,"Tuple{Int64, Int64}",1.0,-1833,68,"(-26, 3)",valid,"Tuple{Int64, Int64}",1
74,-10074,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,75,-10074,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-1075960979,44,"(-24453658, 17)",valid,"Tuple{Int64, Int64}",1.0,-1075960979,45,"(-23910243, 1)",valid,"Tuple{Int64, Int64}",1
97920140,15198,"(6443, 14624)",valid,"Tuple{Int64, Int64}",1.0,97920140,15199,"(6443, 8182)",valid,"Tuple{Int64, Int64}",1
-1,-24625036180919619611367275475829311748,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-24625036180919619611367275475829311748,"(0, -24625036180919619611367275475829311748)",valid,"Tuple{Int128, Int128}",1
28422,-1000028422,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,28423,-1000028422,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
114,114,"(1, 114)",valid,"Tuple{Int64, Int64}",2.0,115,114,"(2, 1)",valid,"Tuple{Int64, Int64}",1
false,62,"(0, 62)",valid,"Tuple{Int64, Int64}",1.0,true,62,"(1, 1)",valid,"Tuple{Int64, Int64}",1
12089,-31,"(-389, -1)",valid,"Tuple{Int64, Int64}",1.0,12090,-31,"(-390, -31)",valid,"Tuple{Int64, Int64}",1
-13229,-12229,"(2, -1000)",valid,"Tuple{Int64, Int64}",1.0,-13228,-12229,"(2, -999)",valid,"Tuple{Int64, Int64}",1
0,84850338518138162899453658389781994459,"(0, 84850338518138162899453658389781994459)",valid,"Tuple{Int128, Int128}",37.0,1,84850338518138162899453658389781994459,"(1, 1)",valid,"Tuple{Int128, Int128}",1
214,-1000000214,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,215,-1000000214,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-523259810,95,"(-5507998, 95)",valid,"Tuple{Int64, Int64}",1.0,-523259809,95,"(-5507997, 1)",valid,"Tuple{Int64, Int64}",1
false,17794,"(0, 17794)",valid,"Tuple{Int64, Int64}",4.0,true,17794,"(1, 1)",valid,"Tuple{Int64, Int64}",1
79566952272800405380860688434873846875,-91,"(-874362112887916542646820752031580734, -10)",valid,"Tuple{Int128, Int128}",1.0,79566952272800405380860688434873846876,-91,"(-874362112887916542646820752031580734, -9)",valid,"Tuple{Int128, Int128}",1
31192,56,"(557, 56)",valid,"Tuple{Int64, Int64}",1.0,31193,56,"(558, 1)",valid,"Tuple{Int64, Int64}",1
-2258099961009349409,-14,"(161292854357810673, -1)",valid,"Tuple{Int64, Int64}",1.0,-2258099961009349408,-14,"(161292854357810672, -14)",valid,"Tuple{Int64, Int64}",1
1213464429,234,"(5185746, 99)",valid,"Tuple{Int64, Int64}",1.0,1213464430,234,"(5185746, 100)",valid,"Tuple{Int64, Int64}",1
-71618179416278453640734892362136304436,2753321644240188917,"(-26011555738901809990, 672813352941765311)",valid,"Tuple{Int128, Int128}",1.0,-71618179416278453640734892362136304436,2753321644240188918,"(-26011555738901809981, 1904474293681875040)",valid,"Tuple{Int128, Int128}",1
99,11575,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,11575,"(1, 100)",valid,"Tuple{Int64, Int64}",1
41,32,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,42,32,"(2, 10)",valid,"Tuple{Int64, Int64}",1
117319342159442530660280062710073891360,4107535695765941892,"(28561977508893131011, 3970609168470620440)",valid,"Tuple{Int128, Int128}",2.0,117319342159442530660280062710073891360,4107535695765941893,"(28561977508893131005, 53845834173140788)",valid,"Tuple{Int128, Int128}",1
false,1789147078,"(0, 1789147078)",valid,"Tuple{Int64, Int64}",9.0,true,1789147078,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-100,16,"(-6, 12)",valid,"Tuple{Int64, Int64}",1.0,-100,17,"(-5, 2)",valid,"Tuple{Int64, Int64}",1
403416118,116,"(3477726, 18)",valid,"Tuple{Int64, Int64}",1.0,403416118,117,"(3448002, 1)",valid,"Tuple{Int64, Int64}",1
-5074213797070880891,131742378,"(-38516184952, 125157343)",valid,"Tuple{Int64, Int64}",1.0,-5074213797070880891,131742379,"(-38516184659, 40825249)",valid,"Tuple{Int64, Int64}",1
-130527880765743166541772271843036966818,26064,"(-5007975781374430883278555549533339, 6942)",valid,"Tuple{Int128, Int128}",1.0,-130527880765743166541772271843036966818,26065,"(-5007783647256595685469874231461230, 19197)",valid,"Tuple{Int128, Int128}",1
19338030,90,"(214867, 90)",valid,"Tuple{Int64, Int64}",1.0,19338031,90,"(214868, 1)",valid,"Tuple{Int64, Int64}",1
false,1154519983195513102,"(0, 1154519983195513102)",valid,"Tuple{Int64, Int64}",18.0,true,1154519983195513102,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,8448420688685322680,"(0, 8448420688685322680)",valid,"Tuple{Int64, Int64}",18.0,1,8448420688685322680,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-143309574382406722876854477040178107687,9417876448626392565,"(-15216760929509600736, 3648568133597212718)",valid,"Tuple{Int128, Int128}",2.0,-143309574382406722876854477040178107687,9417876448626392566,"(-15216760929509600734, 29576165854028323)",valid,"Tuple{Int128, Int128}",1
-3135461746035428576,-32,"(97983179563607143, -32)",valid,"Tuple{Int64, Int64}",1.0,-3135461746035428576,-31,"(101143927291465438, -29)",valid,"Tuple{Int64, Int64}",1
-23775676303671532567496667305125075119,-5616,"(4233560595383107650907526229545064, -1311)",valid,"Tuple{Int128, Int128}",1.0,-23775676303671532567496667305125075119,-5615,"(4234314568774983538289700321482650, -984)",valid,"Tuple{Int128, Int128}",1
-4908148598540928970,-8272,"(593344849920326, -570)",valid,"Tuple{Int64, Int64}",1.0,-4908148598540928970,-8271,"(593416587902422, -4879)",valid,"Tuple{Int64, Int64}",1
-1757355018,-14338,"(122567, -3710)",valid,"Tuple{Int64, Int64}",1.0,-1757355018,-14337,"(122575, -11580)",valid,"Tuple{Int64, Int64}",1
2647310300611474057,264631030061147405,"(11, 1000000000000007)",valid,"Tuple{Int64, Int64}",1.0,2647310300611474057,264631030061147406,"(11, 999999999999997)",valid,"Tuple{Int64, Int64}",1
-87832128722111366616432647188078657816,17385161221065700570,"(-5052131965028007183, 7571124613874237064)",valid,"Tuple{Int128, Int128}",1.0,-87832128722111366616432647188078657816,17385161221065700571,"(-5052131965028007183, 12623256578902244248)",valid,"Tuple{Int128, Int128}",1
-58534650,21181,"(-2763, 9634)",valid,"Tuple{Int64, Int64}",1.0,-58534650,21182,"(-2763, 12398)",valid,"Tuple{Int64, Int64}",1
161714694335591462460232283807453246187,20121,"(8037110200069154736853649610230767, 3501)",valid,"Tuple{Int128, Int128}",1.0,161714694335591462460232283807453246187,20122,"(8036710781015379309225339618698601, 16987)",valid,"Tuple{Int128, Int128}",1
-124,1000000123,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-123,1000000123,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
9,356752895,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,356752895,"(1, 10)",valid,"Tuple{Int64, Int64}",1
0,44517159263109387007269334935012033021,"(0, 44517159263109387007269334935012033021)",valid,"Tuple{Int128, Int128}",37.0,1,44517159263109387007269334935012033021,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-152931830,-28,"(5461852, -2)",valid,"Tuple{Int64, Int64}",1.0,-152931830,-27,"(5664142, -23)",valid,"Tuple{Int64, Int64}",1
59212491149772976108896423785978394337,12883,"(4596172564602419941698084591009734, 4098)",valid,"Tuple{Int128, Int128}",1.0,59212491149772976108896423785978394337,12884,"(4595815829693649185726204888697485, 10481)",valid,"Tuple{Int128, Int128}",1
false,66,"(0, 66)",valid,"Tuple{Int64, Int64}",1.0,true,66,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-5053636832125501151,1754625554,"(-2880179660, 1176156043)",valid,"Tuple{Int64, Int64}",1.0,-5053636832125501151,1754625555,"(-2880179658, 547084594)",valid,"Tuple{Int64, Int64}",1
false,28962,"(0, 28962)",valid,"Tuple{Int64, Int64}",4.0,true,28962,"(1, 1)",valid,"Tuple{Int64, Int64}",1
8313600412590405839,210,"(39588573393287647, 179)",valid,"Tuple{Int64, Int64}",1.0,8313600412590405839,211,"(39400949822703346, 44)",valid,"Tuple{Int64, Int64}",1
26,17,"(2, 9)",valid,"Tuple{Int64, Int64}",1.0,27,17,"(2, 10)",valid,"Tuple{Int64, Int64}",1
-2119061656,147,"(-14415385, 86)",valid,"Tuple{Int64, Int64}",1.0,-2119061656,148,"(-14317984, 124)",valid,"Tuple{Int64, Int64}",1
111092785656750964371495012624704920026,7224248223228230175,"(15377764194141712642, 1436428630849777851)",valid,"Tuple{Int128, Int128}",1.0,111092785656750964371495012624704920026,7224248223228230176,"(15377764194141712640, 507160883164525562)",valid,"Tuple{Int128, Int128}",1
-10,-8564144995955339941,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-8564144995955339941,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-7550175608965178262,3852,"(-1960066357467595, 1530)",valid,"Tuple{Int64, Int64}",1.0,-7550175608965178262,3853,"(-1959557645721561, 124)",valid,"Tuple{Int64, Int64}",1
55642492346994888290862527311192304272,55196,"(1008089215649592149627917372838473, 3760)",valid,"Tuple{Int128, Int128}",1.0,55642492346994888290862527311192304272,55197,"(1008070952171221049891525396510541, 27892)",valid,"Tuple{Int128, Int128}",1
55756579966839635980741276548941831285,14253417403008662957,"(3911804333680029268, 199059202643068766)",valid,"Tuple{Int128, Int128}",2.0,55756579966839635980741276548941831285,14253417403008662958,"(3911804333680029267, 10540672271971702457)",valid,"Tuple{Int128, Int128}",1
104139382719790963806233843389108943329,-19,"(-5481020143146892831907044388900470701, -9)",valid,"Tuple{Int128, Int128}",1.0,104139382719790963806233843389108943329,-18,"(-5785521262210609100346324632728274629, -11)",valid,"Tuple{Int128, Int128}",1
-2061891635255745348,8734,"(-236076440949822, 8734)",valid,"Tuple{Int64, Int64}",3.0,-2061891635255745347,8734,"(-236076440949821, 1)",valid,"Tuple{Int64, Int64}",1
16228889377545301804160078558959869235,23644,"(686385103093609448661820274021311, 15595)",valid,"Tuple{Int128, Int128}",1.0,16228889377545301804160078558959869235,23645,"(686356074330526614682177143538164, 5100)",valid,"Tuple{Int128, Int128}",1
75447026007166128441943064585880119077,3832911153,"(19684000749173151638128530497, 261097189)",valid,"Tuple{Int128, Int128}",1.0,75447026007166128441943064585880119077,3832911154,"(19684000744037629326678377943, 1360754009)",valid,"Tuple{Int128, Int128}",1
-2235,66,"(-33, 9)",valid,"Tuple{Int64, Int64}",1.0,-2235,67,"(-33, 43)",valid,"Tuple{Int64, Int64}",1
168584103806078230078348888131630414945,-124,"(-1359549224242566371599587807513148507, -47)",valid,"Tuple{Int128, Int128}",1.0,168584103806078230078348888131630414945,-123,"(-1370602469968115691693893399444149715, -123)",valid,"Tuple{Int128, Int128}",1
-8202418352587199673,-1178191417,"(6961872438, -1064926444)",valid,"Tuple{Int64, Int64}",1.0,-8202418352587199673,-1178191416,"(6961872444, -957650385)",valid,"Tuple{Int64, Int64}",1
3005662333101062691,2539104309,"(1183749058, 1697676078)",valid,"Tuple{Int64, Int64}",1.0,3005662333101062691,2539104310,"(1183749058, 513927021)",valid,"Tuple{Int64, Int64}",1
-5856441169586857693,2846242852,"(-2057604172, 59763703)",valid,"Tuple{Int64, Int64}",2.0,-5856441169586857693,2846242853,"(-2057604172, 2117367876)",valid,"Tuple{Int64, Int64}",1
-1,-1727004300,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1727004300,"(0, -1727004300)",valid,"Tuple{Int64, Int64}",1
-12385,244,"(-50, 59)",valid,"Tuple{Int64, Int64}",1.0,-12385,245,"(-50, 110)",valid,"Tuple{Int64, Int64}",1
1955425045,-3627,"(-539130, -3092)",valid,"Tuple{Int64, Int64}",1.0,1955425045,-3626,"(-539278, -609)",valid,"Tuple{Int64, Int64}",1
-1,-4382568522446502119,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-4382568522446502119,"(0, -4382568522446502119)",valid,"Tuple{Int64, Int64}",1
9,151894278910437424366355058666082025370,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,151894278910437424366355058666082025370,"(1, 10)",valid,"Tuple{Int128, Int128}",1
-157066659326489462211780632976434237378,246976052911649560,"(-635959063539964845488, 103590257080597462)",valid,"Tuple{Int128, Int128}",1.0,-157066659326489462211780632976434237378,246976052911649561,"(-635959063539964842913, 99317549547823376)",valid,"Tuple{Int128, Int128}",1
69,-1000000069,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,70,-1000000069,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
9999,95532243197464603448048135121618042642,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,95532243197464603448048135121618042642,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
3672140791762796967,21064,"(174332548032796, 3087)",valid,"Tuple{Int64, Int64}",1.0,3672140791762796967,21065,"(174324272098875, 16157)",valid,"Tuple{Int64, Int64}",1
1896156296,219,"(8658248, 203)",valid,"Tuple{Int64, Int64}",1.0,1896156296,220,"(8618893, 56)",valid,"Tuple{Int64, Int64}",1
1653598326832760451,58346,"(28341245789476, 52101)",valid,"Tuple{Int64, Int64}",1.0,1653598326832760451,58347,"(28340760053350, 6348)",valid,"Tuple{Int64, Int64}",1
665717882,56603,"(11762, 9999)",valid,"Tuple{Int64, Int64}",1.0,665717883,56603,"(11762, 10000)",valid,"Tuple{Int64, Int64}",1
20071281,78,"(257325, 9)",valid,"Tuple{Int64, Int64}",1.0,20071282,78,"(257325, 10)",valid,"Tuple{Int64, Int64}",1
-1,-1347497224,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1347497224,"(0, -1347497224)",valid,"Tuple{Int64, Int64}",1
-961926335,30,"(-32064211, 25)",valid,"Tuple{Int64, Int64}",1.0,-961926335,31,"(-31029881, 7)",valid,"Tuple{Int64, Int64}",1
-66132010854884614820061936078562661977,1291488179,"(-51206052002807077044149961266, 1075700816)",valid,"Tuple{Int128, Int128}",1.0,-66132010854884614820061936078562661977,1291488180,"(-51206051963158203135906312420, 546021803)",valid,"Tuple{Int128, Int128}",1
-4362894384382013173,62,"(-70369264264226018, 5)",valid,"Tuple{Int64, Int64}",1.0,-4362894384382013173,63,"(-69252291815587510, 20)",valid,"Tuple{Int64, Int64}",1
false,765520236,"(0, 765520236)",valid,"Tuple{Int64, Int64}",8.0,true,765520236,"(1, 1)",valid,"Tuple{Int64, Int64}",1
29653,-114,"(-260, -101)",valid,"Tuple{Int64, Int64}",1.0,29653,-113,"(-262, -66)",valid,"Tuple{Int64, Int64}",1
-167881652243084894014158761825797095364,-1459211151,"(115049595206310819930239665381, -792442984)",valid,"Tuple{Int128, Int128}",1.0,-167881652243084894014158761825797095364,-1459211150,"(115049595285154512432391132583, -1014406064)",valid,"Tuple{Int128, Int128}",1
104,-57,"(-1, -10)",valid,"Tuple{Int64, Int64}",1.0,105,-57,"(-1, -9)",valid,"Tuple{Int64, Int64}",1
130876700680395853599409618857952775357,18252,"(7170540252048863335492527879572254, 13601)",valid,"Tuple{Int128, Int128}",1.0,130876700680395853599409618857952775357,18253,"(7170147410310406705714656158327551, 5207)",valid,"Tuple{Int128, Int128}",1
-14540128709328623654073429052131928494,-29,"(501383748597538746692187208694204431, -24)",valid,"Tuple{Int128, Int128}",1.0,-14540128709328623654073429052131928494,-28,"(519290311047450844788336751861854590, -2)",valid,"Tuple{Int128, Int128}",1
false,51175981305348512835478011354058806975,"(0, 51175981305348512835478011354058806975)",valid,"Tuple{Int128, Int128}",37.0,true,51175981305348512835478011354058806975,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-10000000,-7160810123561249897,"(1, -10000000)",valid,"Tuple{Int64, Int64}",1.0,-9999999,-7160810123561249897,"(1, -9999999)",valid,"Tuple{Int64, Int64}",1
-102948669208754887562154205674693769090,40571,"(-2537494003321458370810534758194123, 35714)",valid,"Tuple{Int128, Int128}",1.0,-102948669208754887562154205674693769090,40572,"(-2537431460336066438976491316047859, 6830)",valid,"Tuple{Int128, Int128}",1
124,-224,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,125,-224,"(0, -99)",valid,"Tuple{Int64, Int64}",1
false,1850497700,"(0, 1850497700)",valid,"Tuple{Int64, Int64}",9.0,true,1850497700,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-10235,-10234,"(2, -1)",valid,"Tuple{Int64, Int64}",4.0,-10234,-10234,"(1, -10234)",valid,"Tuple{Int64, Int64}",1
-165356269528375425196894993068650221010,35870,"(-4609876485318523144602592502610823, 35870)",valid,"Tuple{Int128, Int128}",4.0,-165356269528375425196894993068650221009,35870,"(-4609876485318523144602592502610822, 1)",valid,"Tuple{Int128, Int128}",1
false,7317,"(0, 7317)",valid,"Tuple{Int64, Int64}",3.0,true,7317,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-103060353556506552586999076677428749866,-802233367,"(128466800055832821756713438570, -72218043)",valid,"Tuple{Int128, Int128}",1.0,-103060353556506552586999076677428749866,-802233366,"(128466800215969267709315242664, -783456208)",valid,"Tuple{Int128, Int128}",1
6447816577690576745,31158,"(206939359961827, 2237)",valid,"Tuple{Int64, Int64}",1.0,6447816577690576745,31159,"(206932718562553, 18977)",valid,"Tuple{Int64, Int64}",1
-1,-169580265651019386112557288996768095871,"(1, -1)",valid,"Tuple{Int128, Int128}",38.0,0,-169580265651019386112557288996768095871,"(0, -169580265651019386112557288996768095871)",valid,"Tuple{Int128, Int128}",1
-1000000000,-160811460548114720182880864081617427739,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-160811460548114720182880864081617427739,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
8598570351718979046,146,"(58894317477527254, 108)",valid,"Tuple{Int64, Int64}",2.0,8598570351718979046,147,"(58493675862033872, 9)",valid,"Tuple{Int64, Int64}",1
-4473436026704756320,35,"(-127812457905850180, 15)",valid,"Tuple{Int64, Int64}",1.0,-4473436026704756320,36,"(-124262111852909897, 8)",valid,"Tuple{Int64, Int64}",1
