a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
15884258021073757115,-1,2562486052635794501,valid,UInt64,6.0,15884258021073757115,0,DivideError(),error,DivideError,1
15857978208500190513,-1,2588765865209361103,valid,UInt64,6.0,15857978208500190513,0,DivideError(),error,DivideError,1
15763179463632974846,-1,2683564610076576770,valid,UInt64,6.0,15763179463632974846,0,DivideError(),error,DivideError,1
15762747279234060951,-1,2683996794475490665,valid,UInt64,6.0,15762747279234060951,0,DivideError(),error,DivideError,1
15659177136575241887,-1,2787566937134309729,valid,UInt64,6.0,15659177136575241887,0,DivideError(),error,DivideError,1
15481027853854208102,-1,2965716219855343514,valid,UInt64,6.0,15481027853854208102,0,DivideError(),error,DivideError,1
15474902626905121969,-1,2971841446804429647,valid,UInt64,6.0,15474902626905121969,0,DivideError(),error,DivideError,1
15437436271861018447,-1,3009307801848533169,valid,UInt64,6.0,15437436271861018447,0,DivideError(),error,DivideError,1
15424003586559699212,-1,3022740487149852404,valid,UInt64,6.0,15424003586559699212,0,DivideError(),error,DivideError,1
15343370222506091407,-1,3103373851203460209,valid,UInt64,6.0,15343370222506091407,0,DivideError(),error,DivideError,1
15198605031648510009,-1,3248139042061041607,valid,UInt64,6.0,15198605031648510009,0,DivideError(),error,DivideError,1
15004065399175776974,-1,3442678674533774642,valid,UInt64,6.0,15004065399175776974,0,DivideError(),error,DivideError,1
14952112242633922239,-1,3494631831075629377,valid,UInt64,6.0,14952112242633922239,0,DivideError(),error,DivideError,1
14820308627956729859,-1,3626435445752821757,valid,UInt64,6.0,14820308627956729859,0,DivideError(),error,DivideError,1
14818552347721907271,-1,3628191725987644345,valid,UInt64,6.0,14818552347721907271,0,DivideError(),error,DivideError,1
14809424705588589918,-1,3637319368120961698,valid,UInt64,6.0,14809424705588589918,0,DivideError(),error,DivideError,1
14807497027566064055,-1,3639247046143487561,valid,UInt64,6.0,14807497027566064055,0,DivideError(),error,DivideError,1
14598655166188761503,-1,3848088907520790113,valid,UInt64,6.0,14598655166188761503,0,DivideError(),error,DivideError,1
14512148294487734761,-1,3934595779221816855,valid,UInt64,6.0,14512148294487734761,0,DivideError(),error,DivideError,1
14500124085101004562,-1,3946619988608547054,valid,UInt64,6.0,14500124085101004562,0,DivideError(),error,DivideError,1
14304975109746662348,-1,4141768963962889268,valid,UInt64,6.0,14304975109746662348,0,DivideError(),error,DivideError,1
14091817312080134914,-1,4354926761629416702,valid,UInt64,6.0,14091817312080134914,0,DivideError(),error,DivideError,1
14061357667052698059,-1,4385386406656853557,valid,UInt64,6.0,14061357667052698059,0,DivideError(),error,DivideError,1
14020553546834072290,-1,4426190526875479326,valid,UInt64,6.0,14020553546834072290,0,DivideError(),error,DivideError,1
13852283201019399145,-1,4594460872690152471,valid,UInt64,6.0,13852283201019399145,0,DivideError(),error,DivideError,1
13732901608427291651,-1,4713842465282259965,valid,UInt64,6.0,13732901608427291651,0,DivideError(),error,DivideError,1
13717962701097724290,-1,4728781372611827326,valid,UInt64,6.0,13717962701097724290,0,DivideError(),error,DivideError,1
13676177845867968135,-1,4770566227841583481,valid,UInt64,6.0,13676177845867968135,0,DivideError(),error,DivideError,1
13554799537951380653,-1,4891944535758170963,valid,UInt64,6.0,13554799537951380653,0,DivideError(),error,DivideError,1
13471135732861868129,-1,4975608340847683487,valid,UInt64,6.0,13471135732861868129,0,DivideError(),error,DivideError,1
13347628502007984698,-1,5099115571701566918,valid,UInt64,6.0,13347628502007984698,0,DivideError(),error,DivideError,1
13153593970171671583,-1,5293150103537880033,valid,UInt64,6.0,13153593970171671583,0,DivideError(),error,DivideError,1
13115254345780265294,-1,5331489727929286322,valid,UInt64,6.0,13115254345780265294,0,DivideError(),error,DivideError,1
13096027559069330044,-1,5350716514640221572,valid,UInt64,6.0,13096027559069330044,0,DivideError(),error,DivideError,1
13007809312707613805,-1,5438934761001937811,valid,UInt64,6.0,13007809312707613805,0,DivideError(),error,DivideError,1
12884872326256540625,-1,5561871747453010991,valid,UInt64,6.0,12884872326256540625,0,DivideError(),error,DivideError,1
12878504760495002207,-1,5568239313214549409,valid,UInt64,6.0,12878504760495002207,0,DivideError(),error,DivideError,1
12874461977779529811,-1,5572282095930021805,valid,UInt64,6.0,12874461977779529811,0,DivideError(),error,DivideError,1
12792925539463064882,-1,5653818534246486734,valid,UInt64,6.0,12792925539463064882,0,DivideError(),error,DivideError,1
12734847940495266988,-1,5711896133214284628,valid,UInt64,6.0,12734847940495266988,0,DivideError(),error,DivideError,1
12720618944448728711,-1,5726125129260822905,valid,UInt64,6.0,12720618944448728711,0,DivideError(),error,DivideError,1
12673243577994722784,-1,5773500495714828832,valid,UInt64,6.0,12673243577994722784,0,DivideError(),error,DivideError,1
12639589170766679769,-1,5807154902942871847,valid,UInt64,6.0,12639589170766679769,0,DivideError(),error,DivideError,1
12603456884944088039,-1,5843287188765463577,valid,UInt64,6.0,12603456884944088039,0,DivideError(),error,DivideError,1
12544719093489409907,-1,5902024980220141709,valid,UInt64,6.0,12544719093489409907,0,DivideError(),error,DivideError,1
12436360550227997003,-1,6010383523481554613,valid,UInt64,6.0,12436360550227997003,0,DivideError(),error,DivideError,1
12420818596593340943,-1,6025925477116210673,valid,UInt64,6.0,12420818596593340943,0,DivideError(),error,DivideError,1
12415092209435804724,-1,6031651864273746892,valid,UInt64,6.0,12415092209435804724,0,DivideError(),error,DivideError,1
12397568670400018999,-1,6049175403309532617,valid,UInt64,6.0,12397568670400018999,0,DivideError(),error,DivideError,1
12286613242674352533,-1,6160130831035199083,valid,UInt64,6.0,12286613242674352533,0,DivideError(),error,DivideError,1
12175894998205353763,-1,6270849075504197853,valid,UInt64,6.0,12175894998205353763,0,DivideError(),error,DivideError,1
12057903481465889681,-1,6388840592243661935,valid,UInt64,6.0,12057903481465889681,0,DivideError(),error,DivideError,1
11841332196406290228,-1,6605411877303261388,valid,UInt64,6.0,11841332196406290228,0,DivideError(),error,DivideError,1
11713243710232223565,-1,6733500363477328051,valid,UInt64,6.0,11713243710232223565,0,DivideError(),error,DivideError,1
11656155833427046479,-1,6790588240282505137,valid,UInt64,6.0,11656155833427046479,0,DivideError(),error,DivideError,1
11595965298887372355,-1,6850778774822179261,valid,UInt64,6.0,11595965298887372355,0,DivideError(),error,DivideError,1
11568125725165925436,-1,6878618348543626180,valid,UInt64,6.0,11568125725165925436,0,DivideError(),error,DivideError,1
11514828600403316525,-1,6931915473306235091,valid,UInt64,6.0,11514828600403316525,0,DivideError(),error,DivideError,1
11472703005793386378,-1,6974041067916165238,valid,UInt64,6.0,11472703005793386378,0,DivideError(),error,DivideError,1
11423975839630051127,-1,7022768234079500489,valid,UInt64,6.0,11423975839630051127,0,DivideError(),error,DivideError,1
11395095706743182579,-1,7051648366966369037,valid,UInt64,6.0,11395095706743182579,0,DivideError(),error,DivideError,1
11360512047152789444,-1,7086232026556762172,valid,UInt64,6.0,11360512047152789444,0,DivideError(),error,DivideError,1
11348339923550783853,-1,7098404150158767763,valid,UInt64,6.0,11348339923550783853,0,DivideError(),error,DivideError,1
11318762368601582318,-1,7127981705107969298,valid,UInt64,6.0,11318762368601582318,0,DivideError(),error,DivideError,1
11129942584080760158,-1,7316801489628791458,valid,UInt64,6.0,11129942584080760158,0,DivideError(),error,DivideError,1
11106294157951843132,-1,7340449915757708484,valid,UInt64,6.0,11106294157951843132,0,DivideError(),error,DivideError,1
11103760900107934810,-1,7342983173601616806,valid,UInt64,6.0,11103760900107934810,0,DivideError(),error,DivideError,1
11004049403736279746,-1,7442694669973271870,valid,UInt64,6.0,11004049403736279746,0,DivideError(),error,DivideError,1
10882366111454887485,-1,7564377962254664131,valid,UInt64,6.0,10882366111454887485,0,DivideError(),error,DivideError,1
10775088006129983013,-1,7671656067579568603,valid,UInt64,6.0,10775088006129983013,0,DivideError(),error,DivideError,1
10762232800954176560,-1,7684511272755375056,valid,UInt64,6.0,10762232800954176560,0,DivideError(),error,DivideError,1
10714156191991192864,-1,7732587881718358752,valid,UInt64,6.0,10714156191991192864,0,DivideError(),error,DivideError,1
10614256500822652027,-1,7832487572886899589,valid,UInt64,6.0,10614256500822652027,0,DivideError(),error,DivideError,1
10548264514309688746,-1,7898479559399862870,valid,UInt64,6.0,10548264514309688746,0,DivideError(),error,DivideError,1
10538653770291332839,-1,7908090303418218777,valid,UInt64,6.0,10538653770291332839,0,DivideError(),error,DivideError,1
10413654135939327984,-1,8033089937770223632,valid,UInt64,6.0,10413654135939327984,0,DivideError(),error,DivideError,1
10348256892902113986,-1,8098487180807437630,valid,UInt64,6.0,10348256892902113986,0,DivideError(),error,DivideError,1
10335209687402773618,-1,8111534386306777998,valid,UInt64,6.0,10335209687402773618,0,DivideError(),error,DivideError,1
10223692049006650266,-1,8223052024702901350,valid,UInt64,6.0,10223692049006650266,0,DivideError(),error,DivideError,1
10167131247156584610,-1,8279612826552967006,valid,UInt64,6.0,10167131247156584610,0,DivideError(),error,DivideError,1
10105185082537519387,-1,8341558991172032229,valid,UInt64,6.0,10105185082537519387,0,DivideError(),error,DivideError,1
9950657946111905124,-1,8496086127597646492,valid,UInt64,6.0,9950657946111905124,0,DivideError(),error,DivideError,1
9865497761618449015,-1,8581246312091102601,valid,UInt64,6.0,9865497761618449015,0,DivideError(),error,DivideError,1
9864670920835540800,-1,8582073152874010816,valid,UInt64,6.0,9864670920835540800,0,DivideError(),error,DivideError,1
9857659937972663535,-1,8589084135736888081,valid,UInt64,6.0,9857659937972663535,0,DivideError(),error,DivideError,1
9769402808792297901,-1,8677341264917253715,valid,UInt64,6.0,9769402808792297901,0,DivideError(),error,DivideError,1
9636633281586868354,-1,8810110792122683262,valid,UInt64,6.0,9636633281586868354,0,DivideError(),error,DivideError,1
9621778033236280786,-1,8824966040473270830,valid,UInt64,6.0,9621778033236280786,0,DivideError(),error,DivideError,1
9597976485303077644,-1,8848767588406473972,valid,UInt64,6.0,9597976485303077644,0,DivideError(),error,DivideError,1
9536394190973896820,-1,8910349882735654796,valid,UInt64,6.0,9536394190973896820,0,DivideError(),error,DivideError,1
9487972971500123928,-1,8958771102209427688,valid,UInt64,6.0,9487972971500123928,0,DivideError(),error,DivideError,1
9413036585315750561,-1,9033707488393801055,valid,UInt64,6.0,9413036585315750561,0,DivideError(),error,DivideError,1
9327496621543894164,-1,9119247452165657452,valid,UInt64,6.0,9327496621543894164,0,DivideError(),error,DivideError,1
9321296438746863950,-1,9125447634962687666,valid,UInt64,6.0,9321296438746863950,0,DivideError(),error,DivideError,1
9240801726849643616,-1,9205942346859908000,valid,UInt64,6.0,9240801726849643616,0,DivideError(),error,DivideError,1
9214222693845967096,-1,9232521379863584520,valid,UInt64,6.0,9214222693845967096,0,DivideError(),error,DivideError,1
9068481451599308421,-1,9378262622110243195,valid,UInt64,6.0,9068481451599308421,0,DivideError(),error,DivideError,1
9048507881123073183,-1,9398236192586478433,valid,UInt64,6.0,9048507881123073183,0,DivideError(),error,DivideError,1
9041155560027614107,-1,9405588513681937509,valid,UInt64,6.0,9041155560027614107,0,DivideError(),error,DivideError,1
8974279081981996279,-1,9472464991727555337,valid,UInt64,6.0,8974279081981996279,0,DivideError(),error,DivideError,1
8852590622935145870,-1,9594153450774405746,valid,UInt64,6.0,8852590622935145870,0,DivideError(),error,DivideError,1
8809013001251667964,-1,9637731072457883652,valid,UInt64,6.0,8809013001251667964,0,DivideError(),error,DivideError,1
8785375118606458165,-1,9661368955103093451,valid,UInt64,6.0,8785375118606458165,0,DivideError(),error,DivideError,1
8753262421540603832,-1,9693481652168947784,valid,UInt64,6.0,8753262421540603832,0,DivideError(),error,DivideError,1
8700782686255895196,-1,9745961387453656420,valid,UInt64,6.0,8700782686255895196,0,DivideError(),error,DivideError,1
8680407304120197144,-1,9766336769589354472,valid,UInt64,6.0,8680407304120197144,0,DivideError(),error,DivideError,1
8655064390019274637,-1,9791679683690276979,valid,UInt64,6.0,8655064390019274637,0,DivideError(),error,DivideError,1
8604949559743320471,-1,9841794513966231145,valid,UInt64,6.0,8604949559743320471,0,DivideError(),error,DivideError,1
8556358903285040219,-1,9890385170424511397,valid,UInt64,6.0,8556358903285040219,0,DivideError(),error,DivideError,1
8493383699821471090,-1,9953360373888080526,valid,UInt64,6.0,8493383699821471090,0,DivideError(),error,DivideError,1
8353714934579684134,-1,10093029139129867482,valid,UInt64,7.0,8353714934579684134,0,DivideError(),error,DivideError,1
8342661084187797896,-1,10104082989521753720,valid,UInt64,7.0,8342661084187797896,0,DivideError(),error,DivideError,1
8317119922700475310,-1,10129624151009076306,valid,UInt64,7.0,8317119922700475310,0,DivideError(),error,DivideError,1
8241812942495050903,-1,10204931131214500713,valid,UInt64,7.0,8241812942495050903,0,DivideError(),error,DivideError,1
8239705188963722397,-1,10207038884745829219,valid,UInt64,7.0,8239705188963722397,0,DivideError(),error,DivideError,1
8167596448122673790,-1,10279147625586877826,valid,UInt64,7.0,8167596448122673790,0,DivideError(),error,DivideError,1
8030499382977432551,-1,10416244690732119065,valid,UInt64,7.0,8030499382977432551,0,DivideError(),error,DivideError,1
7905849674462225014,-1,10540894399247326602,valid,UInt64,7.0,7905849674462225014,0,DivideError(),error,DivideError,1
7875353627649272474,-1,10571390446060279142,valid,UInt64,7.0,7875353627649272474,0,DivideError(),error,DivideError,1
7868116395169612436,-1,10578627678539939180,valid,UInt64,7.0,7868116395169612436,0,DivideError(),error,DivideError,1
7858986522263722924,-1,10587757551445828692,valid,UInt64,7.0,7858986522263722924,0,DivideError(),error,DivideError,1
7832011486751480825,-1,10614732586958070791,valid,UInt64,7.0,7832011486751480825,0,DivideError(),error,DivideError,1
7817918034246165109,-1,10628826039463386507,valid,UInt64,7.0,7817918034246165109,0,DivideError(),error,DivideError,1
7710506558888450385,-1,10736237514821101231,valid,UInt64,7.0,7710506558888450385,0,DivideError(),error,DivideError,1
7704014206405298251,-1,10742729867304253365,valid,UInt64,7.0,7704014206405298251,0,DivideError(),error,DivideError,1
7676436861618110014,-1,10770307212091441602,valid,UInt64,7.0,7676436861618110014,0,DivideError(),error,DivideError,1
7536172184197987536,-1,10910571889511564080,valid,UInt64,7.0,7536172184197987536,0,DivideError(),error,DivideError,1
7535956406956589988,-1,10910787666752961628,valid,UInt64,7.0,7535956406956589988,0,DivideError(),error,DivideError,1
7515464252585112326,-1,10931279821124439290,valid,UInt64,7.0,7515464252585112326,0,DivideError(),error,DivideError,1
7495679325204421968,-1,10951064748505129648,valid,UInt64,7.0,7495679325204421968,0,DivideError(),error,DivideError,1
7472871639277724412,-1,10973872434431827204,valid,UInt64,7.0,7472871639277724412,0,DivideError(),error,DivideError,1
7470669101039544435,-1,10976074972670007181,valid,UInt64,7.0,7470669101039544435,0,DivideError(),error,DivideError,1
7429379909296421840,-1,11017364164413129776,valid,UInt64,7.0,7429379909296421840,0,DivideError(),error,DivideError,1
7368274684590805239,-1,11078469389118746377,valid,UInt64,7.0,7368274684590805239,0,DivideError(),error,DivideError,1
7309852215988889681,-1,11136891857720661935,valid,UInt64,7.0,7309852215988889681,0,DivideError(),error,DivideError,1
7300319389234428226,-1,11146424684475123390,valid,UInt64,7.0,7300319389234428226,0,DivideError(),error,DivideError,1
7292273615603644999,-1,11154470458105906617,valid,UInt64,7.0,7292273615603644999,0,DivideError(),error,DivideError,1
7234752498581710613,-1,11211991575127841003,valid,UInt64,7.0,7234752498581710613,0,DivideError(),error,DivideError,1
7231382951265786463,-1,11215361122443765153,valid,UInt64,7.0,7231382951265786463,0,DivideError(),error,DivideError,1
7221316760722976151,-1,11225427312986575465,valid,UInt64,7.0,7221316760722976151,0,DivideError(),error,DivideError,1
7178165709695233871,-1,11268578364014317745,valid,UInt64,7.0,7178165709695233871,0,DivideError(),error,DivideError,1
7151286127586320269,-1,11295457946123231347,valid,UInt64,7.0,7151286127586320269,0,DivideError(),error,DivideError,1
7147527981022227991,-1,11299216092687323625,valid,UInt64,7.0,7147527981022227991,0,DivideError(),error,DivideError,1
7143096881241004974,-1,11303647192468546642,valid,UInt64,7.0,7143096881241004974,0,DivideError(),error,DivideError,1
7138749172160418615,-1,11307994901549133001,valid,UInt64,7.0,7138749172160418615,0,DivideError(),error,DivideError,1
7128818589510438073,-1,11317925484199113543,valid,UInt64,7.0,7128818589510438073,0,DivideError(),error,DivideError,1
7080905632618973344,-1,11365838441090578272,valid,UInt64,7.0,7080905632618973344,0,DivideError(),error,DivideError,1
7037411352851635331,-1,11409332720857916285,valid,UInt64,7.0,7037411352851635331,0,DivideError(),error,DivideError,1
6984527496145175589,-1,11462216577564376027,valid,UInt64,7.0,6984527496145175589,0,DivideError(),error,DivideError,1
6962615558207051387,-1,11484128515502500229,valid,UInt64,7.0,6962615558207051387,0,DivideError(),error,DivideError,1
6808150583668361086,-1,11638593490041190530,valid,UInt64,7.0,6808150583668361086,0,DivideError(),error,DivideError,1
6799892145602323463,-1,11646851928107228153,valid,UInt64,7.0,6799892145602323463,0,DivideError(),error,DivideError,1
6787376807465381272,-1,11659367266244170344,valid,UInt64,7.0,6787376807465381272,0,DivideError(),error,DivideError,1
6759532652168676930,-1,11687211421540874686,valid,UInt64,7.0,6759532652168676930,0,DivideError(),error,DivideError,1
6750821239484414811,-1,-6750821239484414811,valid,Int64,7.0,6750821239484414811,0,DivideError(),error,DivideError,1
6664081189030906196,-1,11782662884678645420,valid,UInt64,7.0,6664081189030906196,0,DivideError(),error,DivideError,1
6629512861146060536,-1,11817231212563491080,valid,UInt64,7.0,6629512861146060536,0,DivideError(),error,DivideError,1
6592411964005698664,-1,11854332109703852952,valid,UInt64,7.0,6592411964005698664,0,DivideError(),error,DivideError,1
6449642025056856909,-1,11997102048652694707,valid,UInt64,7.0,6449642025056856909,0,DivideError(),error,DivideError,1
6334347295129261558,-1,12112396778580290058,valid,UInt64,7.0,6334347295129261558,0,DivideError(),error,DivideError,1
6281176297917073747,-1,12165567775792477869,valid,UInt64,7.0,6281176297917073747,0,DivideError(),error,DivideError,1
6259036445867184124,-1,12187707627842367492,valid,UInt64,7.0,6259036445867184124,0,DivideError(),error,DivideError,1
6243158348597124224,-1,12203585725112427392,valid,UInt64,7.0,6243158348597124224,0,DivideError(),error,DivideError,1
6212715112342563786,-1,12234028961366987830,valid,UInt64,7.0,6212715112342563786,0,DivideError(),error,DivideError,1
6156964599054422729,-1,12289779474655128887,valid,UInt64,7.0,6156964599054422729,0,DivideError(),error,DivideError,1
6137794216850664100,-1,12308949856858887516,valid,UInt64,7.0,6137794216850664100,0,DivideError(),error,DivideError,1
6114395499121933693,-1,12332348574587617923,valid,UInt64,7.0,6114395499121933693,0,DivideError(),error,DivideError,1
6044420914990765935,-1,12402323158718785681,valid,UInt64,7.0,6044420914990765935,0,DivideError(),error,DivideError,1
6016157991348637868,-1,12430586082360913748,valid,UInt64,7.0,6016157991348637868,0,DivideError(),error,DivideError,1
5982189547876011054,-1,12464554525833540562,valid,UInt64,7.0,5982189547876011054,0,DivideError(),error,DivideError,1
5963754350590107928,-1,12482989723119443688,valid,UInt64,7.0,5963754350590107928,0,DivideError(),error,DivideError,1
5862456686113061671,-1,12584287387596489945,valid,UInt64,7.0,5862456686113061671,0,DivideError(),error,DivideError,1
5835795967002676188,-1,12610948106706875428,valid,UInt64,7.0,5835795967002676188,0,DivideError(),error,DivideError,1
5754108309464962806,-1,12692635764244588810,valid,UInt64,7.0,5754108309464962806,0,DivideError(),error,DivideError,1
5724345225526880888,-1,-5724345225526880888,valid,Int64,7.0,5724345225526880888,0,DivideError(),error,DivideError,1
5714439843243938015,-1,12732304230465613601,valid,UInt64,7.0,5714439843243938015,0,DivideError(),error,DivideError,1
5685379418709834966,-1,12761364654999716650,valid,UInt64,7.0,5685379418709834966,0,DivideError(),error,DivideError,1
5668088911734270374,-1,12778655161975281242,valid,UInt64,7.0,5668088911734270374,0,DivideError(),error,DivideError,1
5610385147930139100,-1,12836358925779412516,valid,UInt64,7.0,5610385147930139100,0,DivideError(),error,DivideError,1
5547051874288300085,-1,12899692199421251531,valid,UInt64,7.0,5547051874288300085,0,DivideError(),error,DivideError,1
5530961221793527052,-1,12915782851916024564,valid,UInt64,7.0,5530961221793527052,0,DivideError(),error,DivideError,1
5475476652239196653,-1,12971267421470354963,valid,UInt64,7.0,5475476652239196653,0,DivideError(),error,DivideError,1
5474668930316603253,-1,-5474668930316603253,valid,Int64,7.0,5474668930316603253,0,DivideError(),error,DivideError,1
5434113926240356737,-1,13012630147469194879,valid,UInt64,7.0,5434113926240356737,0,DivideError(),error,DivideError,1
5432125358782948651,-1,13014618714926602965,valid,UInt64,7.0,5432125358782948651,0,DivideError(),error,DivideError,1
5404011754762017909,-1,13042732318947533707,valid,UInt64,7.0,5404011754762017909,0,DivideError(),error,DivideError,1
5322009549089851088,-1,13124734524619700528,valid,UInt64,7.0,5322009549089851088,0,DivideError(),error,DivideError,1
5265255143622286061,-1,13181488930087265555,valid,UInt64,7.0,5265255143622286061,0,DivideError(),error,DivideError,1
5242429265334132940,-1,13204314808375418676,valid,UInt64,7.0,5242429265334132940,0,DivideError(),error,DivideError,1
5158729265971988889,-1,13288014807737562727,valid,UInt64,7.0,5158729265971988889,0,DivideError(),error,DivideError,1
5037132199145895213,-1,13409611874563656403,valid,UInt64,7.0,5037132199145895213,0,DivideError(),error,DivideError,1
5023898970056539037,-1,13422845103653012579,valid,UInt64,7.0,5023898970056539037,0,DivideError(),error,DivideError,1
4948498806726958383,-1,13498245266982593233,valid,UInt64,7.0,4948498806726958383,0,DivideError(),error,DivideError,1
4908515512737080790,-1,13538228560972470826,valid,UInt64,7.0,4908515512737080790,0,DivideError(),error,DivideError,1
4792926255786364226,-1,13653817817923187390,valid,UInt64,7.0,4792926255786364226,0,DivideError(),error,DivideError,1
4734994484518164380,-1,13711749589191387236,valid,UInt64,7.0,4734994484518164380,0,DivideError(),error,DivideError,1
4585699527458923944,-1,13861044546250627672,valid,UInt64,7.0,4585699527458923944,0,DivideError(),error,DivideError,1
4564776279179002590,-1,13881967794530549026,valid,UInt64,7.0,4564776279179002590,0,DivideError(),error,DivideError,1
4525807340254686635,-1,13920936733454864981,valid,UInt64,7.0,4525807340254686635,0,DivideError(),error,DivideError,1
4479790364891969271,-1,13966953708817582345,valid,UInt64,7.0,4479790364891969271,0,DivideError(),error,DivideError,1
4476092809280421036,-1,13970651264429130580,valid,UInt64,7.0,4476092809280421036,0,DivideError(),error,DivideError,1
4452305126121625850,-1,13994438947587925766,valid,UInt64,7.0,4452305126121625850,0,DivideError(),error,DivideError,1
4427749437602921557,-1,14018994636106630059,valid,UInt64,7.0,4427749437602921557,0,DivideError(),error,DivideError,1
4422855689331334047,-1,14023888384378217569,valid,UInt64,7.0,4422855689331334047,0,DivideError(),error,DivideError,1
4402008423550229858,-1,14044735650159321758,valid,UInt64,7.0,4402008423550229858,0,DivideError(),error,DivideError,1
4384848591503039628,-1,14061895482206511988,valid,UInt64,7.0,4384848591503039628,0,DivideError(),error,DivideError,1
4303401066544478699,-1,14143343007165072917,valid,UInt64,7.0,4303401066544478699,0,DivideError(),error,DivideError,1
4223852144224634909,-1,14222891929484916707,valid,UInt64,7.0,4223852144224634909,0,DivideError(),error,DivideError,1
4207521285465428475,-1,14239222788244123141,valid,UInt64,7.0,4207521285465428475,0,DivideError(),error,DivideError,1
4035014303026998807,-1,14411729770682552809,valid,UInt64,7.0,4035014303026998807,0,DivideError(),error,DivideError,1
3997004439646079585,-1,14449739634063472031,valid,UInt64,7.0,3997004439646079585,0,DivideError(),error,DivideError,1
3991804335273607870,-1,14454939738435943746,valid,UInt64,7.0,3991804335273607870,0,DivideError(),error,DivideError,1
3951194124731487724,-1,14495549948978063892,valid,UInt64,7.0,3951194124731487724,0,DivideError(),error,DivideError,1
3937029582715395061,-1,14509714490994156555,valid,UInt64,7.0,3937029582715395061,0,DivideError(),error,DivideError,1
3832771716379219531,-1,14613972357330332085,valid,UInt64,7.0,3832771716379219531,0,DivideError(),error,DivideError,1
3832548906098556935,-1,14614195167610994681,valid,UInt64,7.0,3832548906098556935,0,DivideError(),error,DivideError,1
3746635532600435564,-1,14700108541109116052,valid,UInt64,7.0,3746635532600435564,0,DivideError(),error,DivideError,1
3654036136702822166,-1,14792707937006729450,valid,UInt64,7.0,3654036136702822166,0,DivideError(),error,DivideError,1
3562193808454201741,-1,14884550265255349875,valid,UInt64,7.0,3562193808454201741,0,DivideError(),error,DivideError,1
3502987191881123530,-1,14943756881828428086,valid,UInt64,7.0,3502987191881123530,0,DivideError(),error,DivideError,1
3500477066266701761,-1,14946267007442849855,valid,UInt64,7.0,3500477066266701761,0,DivideError(),error,DivideError,1
3453826321693224410,-1,14992917752016327206,valid,UInt64,7.0,3453826321693224410,0,DivideError(),error,DivideError,1
3438024842756449490,-1,15008719230953102126,valid,UInt64,7.0,3438024842756449490,0,DivideError(),error,DivideError,1
3426966977033157704,-1,15019777096676393912,valid,UInt64,7.0,3426966977033157704,0,DivideError(),error,DivideError,1
3169838352343237627,-1,15276905721366313989,valid,UInt64,7.0,3169838352343237627,0,DivideError(),error,DivideError,1
3095964242116848048,-1,15350779831592703568,valid,UInt64,7.0,3095964242116848048,0,DivideError(),error,DivideError,1
2842601373771856461,-1,15604142699937695155,valid,UInt64,7.0,2842601373771856461,0,DivideError(),error,DivideError,1
2763446614430138538,-1,15683297459279413078,valid,UInt64,7.0,2763446614430138538,0,DivideError(),error,DivideError,1
2565664399381183595,-1,15881079674328368021,valid,UInt64,7.0,2565664399381183595,0,DivideError(),error,DivideError,1
2552299510185209425,-1,15894444563524342191,valid,UInt64,7.0,2552299510185209425,0,DivideError(),error,DivideError,1
2522495247875539039,-1,15924248825834012577,valid,UInt64,7.0,2522495247875539039,0,DivideError(),error,DivideError,1
2487895061281991675,-1,15958849012427559941,valid,UInt64,7.0,2487895061281991675,0,DivideError(),error,DivideError,1
2469683091170728111,-1,15977060982538823505,valid,UInt64,7.0,2469683091170728111,0,DivideError(),error,DivideError,1
2440057401215856627,-1,16006686672493694989,valid,UInt64,7.0,2440057401215856627,0,DivideError(),error,DivideError,1
2324440428634716247,-1,16122303645074835369,valid,UInt64,7.0,2324440428634716247,0,DivideError(),error,DivideError,1
2276722083066996293,-1,16170021990642555323,valid,UInt64,7.0,2276722083066996293,0,DivideError(),error,DivideError,1
2207372426222714234,-1,16239371647486837382,valid,UInt64,7.0,2207372426222714234,0,DivideError(),error,DivideError,1
2150623914701115540,-1,16296120159008436076,valid,UInt64,7.0,2150623914701115540,0,DivideError(),error,DivideError,1
2109446805789280734,-1,16337297267920270882,valid,UInt64,7.0,2109446805789280734,0,DivideError(),error,DivideError,1
2035250283102518965,-1,16411493790607032651,valid,UInt64,7.0,2035250283102518965,0,DivideError(),error,DivideError,1
2035014995020748956,-1,16411729078688802660,valid,UInt64,7.0,2035014995020748956,0,DivideError(),error,DivideError,1
2033939117972204523,-1,16412804955737347093,valid,UInt64,7.0,2033939117972204523,0,DivideError(),error,DivideError,1
1980347305175600083,-1,16466396768533951533,valid,UInt64,7.0,1980347305175600083,0,DivideError(),error,DivideError,1
1770442512265695378,-1,16676301561443856238,valid,UInt64,7.0,1770442512265695378,0,DivideError(),error,DivideError,1
1763764312358648221,-1,16682979761350903395,valid,UInt64,7.0,1763764312358648221,0,DivideError(),error,DivideError,1
1688181799012202413,-1,16758562274697349203,valid,UInt64,7.0,1688181799012202413,0,DivideError(),error,DivideError,1
1670911938984686983,-1,16775832134724864633,valid,UInt64,7.0,1670911938984686983,0,DivideError(),error,DivideError,1
1668625354677034635,-1,16778118719032516981,valid,UInt64,7.0,1668625354677034635,0,DivideError(),error,DivideError,1
1647301056824268284,-1,16799443016885283332,valid,UInt64,7.0,1647301056824268284,0,DivideError(),error,DivideError,1
