a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
119,false,DivideError(),error,DivideError,10.0,119,true,119,valid,Int64,101
119,0,DivideError(),error,DivideError,10.0,119,1,119,valid,UInt64,5
118,false,DivideError(),error,DivideError,10.0,118,true,118,valid,Int64,35
117,0,DivideError(),error,DivideError,10.0,117,1,117,valid,UInt64,6
117,false,DivideError(),error,DivideError,10.0,117,true,117,valid,Int64,57
117,false,DivideError(),error,DivideError,10.0,117,true,117,valid,UInt8,85
116,0,DivideError(),error,DivideError,10.0,116,1,116,valid,UInt64,9
116,false,DivideError(),error,DivideError,10.0,116,true,116,valid,Int64,73
116,false,DivideError(),error,DivideError,10.0,116,true,116,valid,UInt8,86
115,false,DivideError(),error,DivideError,10.0,115,true,115,valid,UInt8,79
115,false,DivideError(),error,DivideError,10.0,115,true,115,valid,Int64,88
114,false,DivideError(),error,DivideError,10.0,114,true,114,valid,Int64,68
114,false,DivideError(),error,DivideError,10.0,114,true,114,valid,UInt8,88
113,false,DivideError(),error,DivideError,10.0,113,true,113,valid,UInt8,76
113,false,DivideError(),error,DivideError,10.0,113,true,113,valid,Int64,63
112,false,DivideError(),error,DivideError,10.0,112,true,112,valid,Int64,77
112,false,DivideError(),error,DivideError,10.0,112,true,112,valid,UInt8,87
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,Int64,44
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,UInt8,67
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,UInt8,79
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,Int64,83
109,0,DivideError(),error,DivideError,10.0,109,1,109,valid,UInt64,8
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,UInt8,70
108,0,DivideError(),error,DivideError,10.0,108,1,108,valid,UInt8,72
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,Int64,25
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,Int64,75
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,UInt8,90
106,0,DivideError(),error,DivideError,10.0,106,1,106,valid,Int64,51
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,UInt8,88
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,UInt8,85
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,Int64,37
104,0,DivideError(),error,DivideError,10.0,104,1,104,valid,UInt64,7
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,39
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,86
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,86
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,UInt8,81
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,41
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,94
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,76
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,44
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,42
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,67
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,32
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,42
99,0,DivideError(),error,DivideError,11.0,99,1,99,valid,UInt64,7
98,0,DivideError(),error,DivideError,11.0,98,1,98,valid,UInt64,7
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,38
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,81
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,72
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,45
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,80
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,37
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,89
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,53
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,77
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,42
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,89
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,34
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,81
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,71
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,50
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,48
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,69
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,69
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,83
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,87
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,34
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,85
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,76
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,31
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,34
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,85
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,35
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,75
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,86
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,87
83,0,DivideError(),error,DivideError,11.0,83,1,83,valid,UInt64,10
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,47
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,77
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,82
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,43
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,75
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,77
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,67
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,50
78,0,DivideError(),error,DivideError,11.0,78,1,78,valid,UInt8,82
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,47
78,0,DivideError(),error,DivideError,11.0,78,1,78,valid,UInt64,6
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,29
77,0,DivideError(),error,DivideError,11.0,77,1,77,valid,UInt64,5
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,88
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,82
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,85
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,83
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,72
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,29
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,75
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,38
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,53
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,89
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,86
71,0,DivideError(),error,DivideError,11.0,71,1,71,valid,UInt64,7
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,90
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,91
70,0,DivideError(),error,DivideError,11.0,70,1,70,valid,UInt64,11
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,83
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,74
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,43
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,78
67,0,DivideError(),error,DivideError,11.0,67,1,67,valid,Int64,68
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,75
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,76
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,92
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,102
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,77
65,0,DivideError(),error,DivideError,11.0,65,1,65,valid,UInt64,8
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,30
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,66
63,0,DivideError(),error,DivideError,11.0,63,1,63,valid,UInt64,9
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,73
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,40
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,83
62,0,DivideError(),error,DivideError,11.0,62,1,62,valid,UInt64,9
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,38
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,41
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,95
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,53
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,84
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,83
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,64
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,79
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,84
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,81
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,73
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,69
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,63
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,45
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,65
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,78
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,81
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,44
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,76
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,79
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,55
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,93
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,29
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,83
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,91
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,72
48,0,DivideError(),error,DivideError,11.0,48,1,48,valid,UInt64,2
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,72
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,Int64,72
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,68
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,76
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,98
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,38
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,81
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,76
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,85
44,0,DivideError(),error,DivideError,11.0,44,1,44,valid,Int64,86
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,86
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,79
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,UInt8,44
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,41
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,99
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,84
41,0,DivideError(),error,DivideError,11.0,41,1,41,valid,UInt64,7
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,32
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,35
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,73
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,95
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,44
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,93
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,80
36,0,DivideError(),error,DivideError,11.0,36,1,36,valid,UInt64,4
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,UInt8,91
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,45
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,84
35,0,DivideError(),error,DivideError,11.0,35,1,35,valid,UInt64,3
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,90
34,0,DivideError(),error,DivideError,11.0,34,1,34,valid,UInt64,2
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,91
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,75
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,84
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,48
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,73
32,0,DivideError(),error,DivideError,11.0,32,1,32,valid,UInt64,6
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,34
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,79
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,38
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,85
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,83
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,79
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,83
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,73
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,73
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,76
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,51
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,37
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,84
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,71
25,0,DivideError(),error,DivideError,11.0,25,1,25,valid,UInt64,2
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,74
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,62
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,46
23,0,DivideError(),error,DivideError,11.0,23,1,23,valid,UInt64,3
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,UInt8,75
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,79
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,37
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,72
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,74
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,90
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,90
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,Int64,85
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,UInt64,4
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,UInt8,80
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,Int64,86
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,83
17,0,DivideError(),error,DivideError,11.0,17,1,17,valid,UInt64,6
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,44
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,Int64,33
16,0,DivideError(),error,DivideError,11.0,16,1,16,valid,UInt8,81
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,41
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,Int64,89
14,0,DivideError(),error,DivideError,11.0,14,1,14,valid,UInt64,6
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,Int64,84
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,39
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,80
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,Int64,43
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,37
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,35
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,78
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,33
10,0,DivideError(),error,DivideError,11.0,10,1,10,valid,Int64,47
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,Int64,73
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,44
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,Int64,98
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,40
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,64
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,Int64,82
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,70
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,Int64,46
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,UInt8,85
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,Int64,90
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,UInt8,74
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,UInt8,76
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,Int64,43
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,Int64,88
2,0,DivideError(),error,DivideError,12.0,2,1,2,valid,UInt64,2
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,UInt8,46
true,false,DivideError(),error,DivideError,9.0,true,true,true,valid,Bool,9876
1,0,DivideError(),error,DivideError,12.0,1,1,1,valid,Int64,278
1,0,DivideError(),error,DivideError,12.0,1,1,1,valid,UInt64,2
1,false,DivideError(),error,DivideError,12.0,1,true,1,valid,UInt8,134
false,false,DivideError(),error,DivideError,8.0,false,true,false,valid,Bool,10167
0,false,DivideError(),error,DivideError,12.0,0,true,0,valid,UInt8,172
0,false,DivideError(),error,DivideError,12.0,0,true,0,valid,Int64,90
-1,false,DivideError(),error,DivideError,11.0,-1,true,-1,valid,Int64,93
-2,false,DivideError(),error,DivideError,11.0,-2,true,-2,valid,Int64,68
-3,false,DivideError(),error,DivideError,11.0,-3,true,-3,valid,Int64,84
-4,false,DivideError(),error,DivideError,11.0,-4,true,-4,valid,Int64,82
-5,false,DivideError(),error,DivideError,11.0,-5,true,-5,valid,Int64,84
-6,false,DivideError(),error,DivideError,11.0,-6,true,-6,valid,Int64,75
-7,0,DivideError(),error,DivideError,11.0,-7,1,-7,valid,Int64,78
-8,false,DivideError(),error,DivideError,11.0,-8,true,-8,valid,Int64,73
-9,false,DivideError(),error,DivideError,11.0,-9,true,-9,valid,Int64,39
-11,false,DivideError(),error,DivideError,10.0,-11,true,-11,valid,Int64,84
-12,false,DivideError(),error,DivideError,10.0,-12,true,-12,valid,Int64,37
-13,false,DivideError(),error,DivideError,10.0,-13,true,-13,valid,Int64,38
-14,false,DivideError(),error,DivideError,10.0,-14,true,-14,valid,Int64,41
-15,false,DivideError(),error,DivideError,10.0,-15,true,-15,valid,Int64,47
-16,false,DivideError(),error,DivideError,10.0,-16,true,-16,valid,Int64,45
-17,false,DivideError(),error,DivideError,10.0,-17,true,-17,valid,Int64,80
-18,false,DivideError(),error,DivideError,10.0,-18,true,-18,valid,Int64,78
-19,false,DivideError(),error,DivideError,10.0,-19,true,-19,valid,Int64,68
-20,false,DivideError(),error,DivideError,10.0,-20,true,-20,valid,Int64,96
-21,false,DivideError(),error,DivideError,10.0,-21,true,-21,valid,Int64,79
-22,false,DivideError(),error,DivideError,10.0,-22,true,-22,valid,Int64,79
-23,false,DivideError(),error,DivideError,10.0,-23,true,-23,valid,Int64,67
-24,false,DivideError(),error,DivideError,10.0,-24,true,-24,valid,Int64,36
-25,false,DivideError(),error,DivideError,10.0,-25,true,-25,valid,Int64,68
-27,false,DivideError(),error,DivideError,10.0,-27,true,-27,valid,Int64,70
-28,false,DivideError(),error,DivideError,10.0,-28,true,-28,valid,Int64,57
-29,false,DivideError(),error,DivideError,10.0,-29,true,-29,valid,Int64,74
-30,false,DivideError(),error,DivideError,10.0,-30,true,-30,valid,Int64,46
-31,false,DivideError(),error,DivideError,10.0,-31,true,-31,valid,Int64,34
-32,false,DivideError(),error,DivideError,10.0,-32,true,-32,valid,Int64,72
-33,false,DivideError(),error,DivideError,10.0,-33,true,-33,valid,Int64,35
-34,false,DivideError(),error,DivideError,10.0,-34,true,-34,valid,Int64,35
-35,false,DivideError(),error,DivideError,10.0,-35,true,-35,valid,Int64,84
-36,false,DivideError(),error,DivideError,10.0,-36,true,-36,valid,Int64,84
-37,false,DivideError(),error,DivideError,10.0,-37,true,-37,valid,Int64,41
-38,false,DivideError(),error,DivideError,10.0,-38,true,-38,valid,Int64,44
-39,false,DivideError(),error,DivideError,10.0,-39,true,-39,valid,Int64,46
-40,false,DivideError(),error,DivideError,10.0,-40,true,-40,valid,Int64,37
-41,false,DivideError(),error,DivideError,10.0,-41,true,-41,valid,Int64,89
-42,false,DivideError(),error,DivideError,10.0,-42,true,-42,valid,Int64,86
-43,false,DivideError(),error,DivideError,10.0,-43,true,-43,valid,Int64,77
-44,false,DivideError(),error,DivideError,10.0,-44,true,-44,valid,Int64,43
-45,false,DivideError(),error,DivideError,10.0,-45,true,-45,valid,Int64,85
-46,false,DivideError(),error,DivideError,10.0,-46,true,-46,valid,Int64,83
-47,false,DivideError(),error,DivideError,10.0,-47,true,-47,valid,Int64,76
-48,false,DivideError(),error,DivideError,10.0,-48,true,-48,valid,Int64,85
-49,false,DivideError(),error,DivideError,10.0,-49,true,-49,valid,Int64,30
-50,false,DivideError(),error,DivideError,10.0,-50,true,-50,valid,Int64,75
-51,false,DivideError(),error,DivideError,10.0,-51,true,-51,valid,Int64,82
-52,false,DivideError(),error,DivideError,10.0,-52,true,-52,valid,Int64,85
-53,false,DivideError(),error,DivideError,10.0,-53,true,-53,valid,Int64,89
-54,false,DivideError(),error,DivideError,10.0,-54,true,-54,valid,Int64,93
-55,false,DivideError(),error,DivideError,10.0,-55,true,-55,valid,Int64,42
-57,false,DivideError(),error,DivideError,10.0,-57,true,-57,valid,Int64,39
-58,false,DivideError(),error,DivideError,10.0,-58,true,-58,valid,Int64,78
-59,false,DivideError(),error,DivideError,10.0,-59,true,-59,valid,Int64,42
-61,false,DivideError(),error,DivideError,10.0,-61,true,-61,valid,Int64,107
-62,false,DivideError(),error,DivideError,10.0,-62,true,-62,valid,Int64,79
-63,false,DivideError(),error,DivideError,10.0,-63,true,-63,valid,Int64,75
-64,false,DivideError(),error,DivideError,10.0,-64,true,-64,valid,Int64,71
-65,false,DivideError(),error,DivideError,10.0,-65,true,-65,valid,Int64,75
-67,false,DivideError(),error,DivideError,10.0,-67,true,-67,valid,Int64,95
-68,false,DivideError(),error,DivideError,10.0,-68,true,-68,valid,Int64,83
-69,false,DivideError(),error,DivideError,10.0,-69,true,-69,valid,Int64,86
-70,false,DivideError(),error,DivideError,10.0,-70,true,-70,valid,Int64,88
-71,false,DivideError(),error,DivideError,10.0,-71,true,-71,valid,Int64,38
-73,0,DivideError(),error,DivideError,10.0,-73,1,-73,valid,Int64,41
-74,false,DivideError(),error,DivideError,10.0,-74,true,-74,valid,Int64,55
-75,false,DivideError(),error,DivideError,10.0,-75,true,-75,valid,Int64,90
-76,false,DivideError(),error,DivideError,10.0,-76,true,-76,valid,Int64,83
-77,false,DivideError(),error,DivideError,10.0,-77,true,-77,valid,Int64,43
-78,false,DivideError(),error,DivideError,10.0,-78,true,-78,valid,Int64,82
-79,false,DivideError(),error,DivideError,10.0,-79,true,-79,valid,Int64,43
-80,false,DivideError(),error,DivideError,10.0,-80,true,-80,valid,Int64,42
-81,false,DivideError(),error,DivideError,10.0,-81,true,-81,valid,Int64,77
-82,false,DivideError(),error,DivideError,10.0,-82,true,-82,valid,Int64,71
-83,false,DivideError(),error,DivideError,10.0,-83,true,-83,valid,Int64,46
-84,false,DivideError(),error,DivideError,10.0,-84,true,-84,valid,Int64,75
-85,false,DivideError(),error,DivideError,10.0,-85,true,-85,valid,Int64,94
-86,false,DivideError(),error,DivideError,10.0,-86,true,-86,valid,Int64,86
-87,false,DivideError(),error,DivideError,10.0,-87,true,-87,valid,Int64,44
-88,false,DivideError(),error,DivideError,10.0,-88,true,-88,valid,Int64,63
-89,false,DivideError(),error,DivideError,10.0,-89,true,-89,valid,Int64,90
-90,false,DivideError(),error,DivideError,10.0,-90,true,-90,valid,Int64,73
-91,false,DivideError(),error,DivideError,10.0,-91,true,-91,valid,Int64,71
-92,false,DivideError(),error,DivideError,10.0,-92,true,-92,valid,Int64,48
-93,false,DivideError(),error,DivideError,10.0,-93,true,-93,valid,Int64,71
-94,false,DivideError(),error,DivideError,10.0,-94,true,-94,valid,Int64,76
-95,0,DivideError(),error,DivideError,10.0,-95,1,-95,valid,Int64,72
-96,false,DivideError(),error,DivideError,10.0,-96,true,-96,valid,Int64,79
-97,false,DivideError(),error,DivideError,10.0,-97,true,-97,valid,Int64,87
-98,false,DivideError(),error,DivideError,10.0,-98,true,-98,valid,Int64,76
-99,false,DivideError(),error,DivideError,10.0,-99,true,-99,valid,Int64,75
-100,false,DivideError(),error,DivideError,9.0,-100,true,-100,valid,Int64,83
-101,false,DivideError(),error,DivideError,9.0,-101,true,-101,valid,Int64,99
-102,false,DivideError(),error,DivideError,9.0,-102,true,-102,valid,Int64,38
-103,false,DivideError(),error,DivideError,9.0,-103,true,-103,valid,Int64,48
-105,false,DivideError(),error,DivideError,9.0,-105,true,-105,valid,Int64,40
-106,false,DivideError(),error,DivideError,9.0,-106,true,-106,valid,Int64,88
-107,false,DivideError(),error,DivideError,9.0,-107,true,-107,valid,Int64,105
-108,false,DivideError(),error,DivideError,9.0,-108,true,-108,valid,Int64,78
-109,false,DivideError(),error,DivideError,9.0,-109,true,-109,valid,Int64,84
-110,false,DivideError(),error,DivideError,9.0,-110,true,-110,valid,Int64,69
-111,false,DivideError(),error,DivideError,9.0,-111,true,-111,valid,Int64,68
-112,false,DivideError(),error,DivideError,9.0,-112,true,-112,valid,Int64,70
-113,false,DivideError(),error,DivideError,9.0,-113,true,-113,valid,Int64,75
-114,false,DivideError(),error,DivideError,9.0,-114,true,-114,valid,Int64,88
-115,false,DivideError(),error,DivideError,9.0,-115,true,-115,valid,Int64,33
-116,false,DivideError(),error,DivideError,9.0,-116,true,-116,valid,Int64,42
-117,false,DivideError(),error,DivideError,9.0,-117,true,-117,valid,Int64,71
-118,false,DivideError(),error,DivideError,9.0,-118,true,-118,valid,Int64,73
-119,false,DivideError(),error,DivideError,9.0,-119,true,-119,valid,Int64,80
-120,false,DivideError(),error,DivideError,9.0,-120,true,-120,valid,Int64,37
-121,false,DivideError(),error,DivideError,9.0,-121,true,-121,valid,Int64,40
-122,false,DivideError(),error,DivideError,9.0,-122,true,-122,valid,Int64,71
-123,false,DivideError(),error,DivideError,9.0,-123,true,-123,valid,Int64,91
