a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,64
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,92
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,84
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,UInt8,79
102,0,DivideError(),error,DivideError,10.0,102,1,102,valid,UInt64,6
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,80
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,69
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,41
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,71
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,45
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,67
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,97
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,80
98,0,DivideError(),error,DivideError,11.0,98,1,98,valid,UInt64,10
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,73
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,39
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,70
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,79
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,43
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,86
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,66
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,91
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,73
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,77
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,83
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,89
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,90
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,85
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,41
91,0,DivideError(),error,DivideError,11.0,91,1,91,valid,UInt64,13
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,85
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,92
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,39
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,39
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,75
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,26
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,91
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,40
87,0,DivideError(),error,DivideError,11.0,87,1,87,valid,UInt64,9
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,78
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,82
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,41
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,49
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,85
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,77
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,85
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,80
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,99
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,81
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,75
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,32
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,38
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,77
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,29
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,73
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,82
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,81
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,67
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,78
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,49
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,80
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,62
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,51
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,42
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,86
73,0,DivideError(),error,DivideError,11.0,73,1,73,valid,UInt64,7
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,65
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,100
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,92
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,39
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,72
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,40
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,88
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,75
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,72
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,73
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,79
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,28
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt16,2
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,74
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,33
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,87
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,83
63,0,DivideError(),error,DivideError,11.0,63,1,63,valid,Int64,86
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,89
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,97
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,73
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,86
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,78
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,83
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,85
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,97
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,44
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,90
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,81
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,43
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,31
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,53
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,48
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,75
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,50
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,79
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,47
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,45
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,80
52,0,DivideError(),error,DivideError,11.0,52,1,52,valid,UInt64,4
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,84
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,43
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,41
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,90
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,87
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,68
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,83
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,53
48,0,DivideError(),error,DivideError,11.0,48,1,48,valid,UInt64,7
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,80
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,Int64,79
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,84
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,23
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,81
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,76
46,0,DivideError(),error,DivideError,11.0,46,1,46,valid,UInt64,5
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,75
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,86
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,65
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,76
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,59
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,34
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,62
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,85
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,80
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,78
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,40
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,28
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,79
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,76
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,68
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,36
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,70
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,UInt8,76
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,41
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,85
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,44
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,36
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,76
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,80
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,80
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,78
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,UInt8,79
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,84
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,92
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,71
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,38
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,38
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,39
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,77
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,77
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,32
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,95
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,78
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,40
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,77
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,33
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,81
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,UInt8,38
23,0,DivideError(),error,DivideError,11.0,23,1,23,valid,UInt64,2
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,89
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,54
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,94
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,83
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,34
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,83
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,Int64,84
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,Int64,90
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,53
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,UInt64,9
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,74
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,40
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,Int64,93
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,78
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,66
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,Int64,71
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,Int64,80
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,82
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,34
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,Int64,68
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,85
12,0,DivideError(),error,DivideError,11.0,12,1,12,valid,Int64,81
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,37
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,83
10,0,DivideError(),error,DivideError,11.0,10,1,10,valid,UInt64,6
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,74
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,Int64,84
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,Int64,68
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,42
9,0,DivideError(),error,DivideError,12.0,9,1,9,valid,UInt64,4
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,Int64,35
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,87
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,81
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,Int64,76
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,82
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,24
5,0,DivideError(),error,DivideError,12.0,5,1,5,valid,Int64,2
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,UInt8,70
4,0,DivideError(),error,DivideError,12.0,4,1,4,valid,Int64,51
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,UInt8,93
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,Int64,75
3,0,DivideError(),error,DivideError,12.0,3,1,3,valid,UInt64,4
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,Int64,40
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,UInt8,72
true,false,DivideError(),error,DivideError,9.0,true,true,true,valid,Bool,10249
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,Int64,246
1,false,DivideError(),error,DivideError,12.0,1,true,1,valid,UInt8,152
false,false,DivideError(),error,DivideError,8.0,false,true,false,valid,Bool,10203
0,false,DivideError(),error,DivideError,12.0,0,true,0,valid,UInt8,152
false,0,DivideError(),error,DivideError,12.0,false,1,0,valid,Int64,116
-1,false,DivideError(),error,DivideError,11.0,-1,true,-1,valid,Int64,58
-2,false,DivideError(),error,DivideError,11.0,-2,true,-2,valid,Int64,81
-3,false,DivideError(),error,DivideError,11.0,-3,true,-3,valid,Int64,27
-4,false,DivideError(),error,DivideError,11.0,-4,true,-4,valid,Int64,92
-6,false,DivideError(),error,DivideError,11.0,-6,true,-6,valid,Int64,81
-7,false,DivideError(),error,DivideError,11.0,-7,true,-7,valid,Int64,38
-8,false,DivideError(),error,DivideError,11.0,-8,true,-8,valid,Int64,65
-9,false,DivideError(),error,DivideError,11.0,-9,true,-9,valid,Int64,77
-10,false,DivideError(),error,DivideError,10.0,-10,true,-10,valid,Int64,78
-11,false,DivideError(),error,DivideError,10.0,-11,true,-11,valid,Int64,75
-12,false,DivideError(),error,DivideError,10.0,-12,true,-12,valid,Int64,92
-13,false,DivideError(),error,DivideError,10.0,-13,true,-13,valid,Int64,44
-14,false,DivideError(),error,DivideError,10.0,-14,true,-14,valid,Int64,70
-15,0,DivideError(),error,DivideError,10.0,-15,1,-15,valid,Int64,85
-16,false,DivideError(),error,DivideError,10.0,-16,true,-16,valid,Int64,90
-17,false,DivideError(),error,DivideError,10.0,-17,true,-17,valid,Int64,78
-18,false,DivideError(),error,DivideError,10.0,-18,true,-18,valid,Int64,38
-19,false,DivideError(),error,DivideError,10.0,-19,true,-19,valid,Int64,85
-20,false,DivideError(),error,DivideError,10.0,-20,true,-20,valid,Int64,83
-21,false,DivideError(),error,DivideError,10.0,-21,true,-21,valid,Int64,96
-22,false,DivideError(),error,DivideError,10.0,-22,true,-22,valid,Int64,90
-23,false,DivideError(),error,DivideError,10.0,-23,true,-23,valid,Int64,35
-24,false,DivideError(),error,DivideError,10.0,-24,true,-24,valid,Int64,74
-25,false,DivideError(),error,DivideError,10.0,-25,true,-25,valid,Int64,33
-26,false,DivideError(),error,DivideError,10.0,-26,true,-26,valid,Int64,40
-27,false,DivideError(),error,DivideError,10.0,-27,true,-27,valid,Int64,31
-28,false,DivideError(),error,DivideError,10.0,-28,true,-28,valid,Int64,32
-29,false,DivideError(),error,DivideError,10.0,-29,true,-29,valid,Int64,43
-30,false,DivideError(),error,DivideError,10.0,-30,true,-30,valid,Int64,81
-31,false,DivideError(),error,DivideError,10.0,-31,true,-31,valid,Int64,78
-32,false,DivideError(),error,DivideError,10.0,-32,true,-32,valid,Int64,95
-33,false,DivideError(),error,DivideError,10.0,-33,true,-33,valid,Int64,73
-34,false,DivideError(),error,DivideError,10.0,-34,true,-34,valid,Int64,69
-35,false,DivideError(),error,DivideError,10.0,-35,true,-35,valid,Int64,74
-36,false,DivideError(),error,DivideError,10.0,-36,true,-36,valid,Int64,79
-37,false,DivideError(),error,DivideError,10.0,-37,true,-37,valid,Int64,39
-38,false,DivideError(),error,DivideError,10.0,-38,true,-38,valid,Int64,75
-39,false,DivideError(),error,DivideError,10.0,-39,true,-39,valid,Int64,36
-40,false,DivideError(),error,DivideError,10.0,-40,true,-40,valid,Int64,87
-41,false,DivideError(),error,DivideError,10.0,-41,true,-41,valid,Int64,83
-42,false,DivideError(),error,DivideError,10.0,-42,true,-42,valid,Int64,67
-43,false,DivideError(),error,DivideError,10.0,-43,true,-43,valid,Int64,90
-44,false,DivideError(),error,DivideError,10.0,-44,true,-44,valid,Int64,76
-45,false,DivideError(),error,DivideError,10.0,-45,true,-45,valid,Int64,54
-46,false,DivideError(),error,DivideError,10.0,-46,true,-46,valid,Int64,69
-47,false,DivideError(),error,DivideError,10.0,-47,true,-47,valid,Int64,44
-48,false,DivideError(),error,DivideError,10.0,-48,true,-48,valid,Int64,76
-49,false,DivideError(),error,DivideError,10.0,-49,true,-49,valid,Int64,75
-50,false,DivideError(),error,DivideError,10.0,-50,true,-50,valid,Int64,68
-51,false,DivideError(),error,DivideError,10.0,-51,true,-51,valid,Int64,70
-52,false,DivideError(),error,DivideError,10.0,-52,true,-52,valid,Int64,79
-53,false,DivideError(),error,DivideError,10.0,-53,true,-53,valid,Int64,43
-54,false,DivideError(),error,DivideError,10.0,-54,true,-54,valid,Int64,41
-55,false,DivideError(),error,DivideError,10.0,-55,true,-55,valid,Int64,35
-56,false,DivideError(),error,DivideError,10.0,-56,true,-56,valid,Int64,83
-57,false,DivideError(),error,DivideError,10.0,-57,true,-57,valid,Int64,47
-58,false,DivideError(),error,DivideError,10.0,-58,true,-58,valid,Int64,83
-59,false,DivideError(),error,DivideError,10.0,-59,true,-59,valid,Int64,94
-60,false,DivideError(),error,DivideError,10.0,-60,true,-60,valid,Int64,41
-62,false,DivideError(),error,DivideError,10.0,-62,true,-62,valid,Int64,36
-63,false,DivideError(),error,DivideError,10.0,-63,true,-63,valid,Int64,86
-64,false,DivideError(),error,DivideError,10.0,-64,true,-64,valid,Int64,74
-65,false,DivideError(),error,DivideError,10.0,-65,true,-65,valid,Int64,33
-66,false,DivideError(),error,DivideError,10.0,-66,true,-66,valid,Int64,70
-67,false,DivideError(),error,DivideError,10.0,-67,true,-67,valid,Int64,78
-68,false,DivideError(),error,DivideError,10.0,-68,true,-68,valid,Int64,50
-69,false,DivideError(),error,DivideError,10.0,-69,true,-69,valid,Int64,87
-70,false,DivideError(),error,DivideError,10.0,-70,true,-70,valid,Int64,86
-71,false,DivideError(),error,DivideError,10.0,-71,true,-71,valid,Int64,73
-72,false,DivideError(),error,DivideError,10.0,-72,true,-72,valid,Int64,84
-73,false,DivideError(),error,DivideError,10.0,-73,true,-73,valid,Int64,43
-74,false,DivideError(),error,DivideError,10.0,-74,true,-74,valid,Int64,37
-76,false,DivideError(),error,DivideError,10.0,-76,true,-76,valid,Int64,72
-77,false,DivideError(),error,DivideError,10.0,-77,true,-77,valid,Int64,78
-78,false,DivideError(),error,DivideError,10.0,-78,true,-78,valid,Int64,50
-79,false,DivideError(),error,DivideError,10.0,-79,true,-79,valid,Int64,94
-80,false,DivideError(),error,DivideError,10.0,-80,true,-80,valid,Int64,63
-81,false,DivideError(),error,DivideError,10.0,-81,true,-81,valid,Int64,78
-82,false,DivideError(),error,DivideError,10.0,-82,true,-82,valid,Int64,74
-83,false,DivideError(),error,DivideError,10.0,-83,true,-83,valid,Int64,86
-84,0,DivideError(),error,DivideError,10.0,-84,1,-84,valid,Int64,38
-85,false,DivideError(),error,DivideError,10.0,-85,true,-85,valid,Int64,71
-86,false,DivideError(),error,DivideError,10.0,-86,true,-86,valid,Int64,46
-87,false,DivideError(),error,DivideError,10.0,-87,true,-87,valid,Int64,63
-88,false,DivideError(),error,DivideError,10.0,-88,true,-88,valid,Int64,45
-89,false,DivideError(),error,DivideError,10.0,-89,true,-89,valid,Int64,43
-90,false,DivideError(),error,DivideError,10.0,-90,true,-90,valid,Int64,72
-91,false,DivideError(),error,DivideError,10.0,-91,true,-91,valid,Int64,72
-92,false,DivideError(),error,DivideError,10.0,-92,true,-92,valid,Int64,53
-93,false,DivideError(),error,DivideError,10.0,-93,true,-93,valid,Int64,81
-94,false,DivideError(),error,DivideError,10.0,-94,true,-94,valid,Int64,55
-95,false,DivideError(),error,DivideError,10.0,-95,true,-95,valid,Int64,95
-96,false,DivideError(),error,DivideError,10.0,-96,true,-96,valid,Int64,45
-97,false,DivideError(),error,DivideError,10.0,-97,true,-97,valid,Int64,87
-98,false,DivideError(),error,DivideError,10.0,-98,true,-98,valid,Int64,82
-99,false,DivideError(),error,DivideError,10.0,-99,true,-99,valid,Int64,37
-100,false,DivideError(),error,DivideError,9.0,-100,true,-100,valid,Int64,37
-101,false,DivideError(),error,DivideError,9.0,-101,true,-101,valid,Int64,79
-102,false,DivideError(),error,DivideError,9.0,-102,true,-102,valid,Int64,70
-103,false,DivideError(),error,DivideError,9.0,-103,true,-103,valid,Int64,72
-104,false,DivideError(),error,DivideError,9.0,-104,true,-104,valid,Int64,42
-105,false,DivideError(),error,DivideError,9.0,-105,true,-105,valid,Int64,88
-106,false,DivideError(),error,DivideError,9.0,-106,true,-106,valid,Int64,63
-107,false,DivideError(),error,DivideError,9.0,-107,true,-107,valid,Int64,80
-108,false,DivideError(),error,DivideError,9.0,-108,true,-108,valid,Int64,99
-109,false,DivideError(),error,DivideError,9.0,-109,true,-109,valid,Int64,93
-110,false,DivideError(),error,DivideError,9.0,-110,true,-110,valid,Int64,76
-111,false,DivideError(),error,DivideError,9.0,-111,true,-111,valid,Int64,72
-112,false,DivideError(),error,DivideError,9.0,-112,true,-112,valid,Int64,40
-113,false,DivideError(),error,DivideError,9.0,-113,true,-113,valid,Int64,30
-114,false,DivideError(),error,DivideError,9.0,-114,true,-114,valid,Int64,85
-115,false,DivideError(),error,DivideError,9.0,-115,true,-115,valid,Int64,37
-116,false,DivideError(),error,DivideError,9.0,-116,true,-116,valid,Int64,74
-117,false,DivideError(),error,DivideError,9.0,-117,true,-117,valid,Int64,75
-118,false,DivideError(),error,DivideError,9.0,-118,true,-118,valid,Int64,77
-119,false,DivideError(),error,DivideError,9.0,-119,true,-119,valid,Int64,73
-120,false,DivideError(),error,DivideError,9.0,-120,true,-120,valid,Int64,81
-121,false,DivideError(),error,DivideError,9.0,-121,true,-121,valid,Int64,90
-122,false,DivideError(),error,DivideError,9.0,-122,true,-122,valid,Int64,78
-123,false,DivideError(),error,DivideError,9.0,-123,true,-123,valid,Int64,78
-124,false,DivideError(),error,DivideError,9.0,-124,true,-124,valid,Int64,75
-125,false,DivideError(),error,DivideError,9.0,-125,true,-125,valid,Int64,34
-126,false,DivideError(),error,DivideError,9.0,-126,true,-126,valid,Int64,69
-127,false,DivideError(),error,DivideError,9.0,-127,true,-127,valid,Int64,88
-128,false,DivideError(),error,DivideError,9.0,-128,true,-128,valid,Int64,44
-702,false,DivideError(),error,DivideError,9.0,-702,true,-702,valid,Int64,2
-1548,false,DivideError(),error,DivideError,8.0,-1548,true,-1548,valid,Int64,2
-1749,false,DivideError(),error,DivideError,8.0,-1749,true,-1749,valid,Int64,2
-2004,false,DivideError(),error,DivideError,8.0,-2004,true,-2004,valid,Int64,2
-2270,false,DivideError(),error,DivideError,8.0,-2270,true,-2270,valid,Int64,2
-3556,false,DivideError(),error,DivideError,8.0,-3556,true,-3556,valid,Int64,3
-4251,false,DivideError(),error,DivideError,8.0,-4251,true,-4251,valid,Int64,2
-4821,false,DivideError(),error,DivideError,8.0,-4821,true,-4821,valid,Int64,2
-5270,false,DivideError(),error,DivideError,8.0,-5270,true,-5270,valid,Int64,2
-5405,false,DivideError(),error,DivideError,8.0,-5405,true,-5405,valid,Int64,2
-5725,false,DivideError(),error,DivideError,8.0,-5725,true,-5725,valid,Int64,2
-6326,false,DivideError(),error,DivideError,8.0,-6326,true,-6326,valid,Int64,2
-7820,false,DivideError(),error,DivideError,8.0,-7820,true,-7820,valid,Int64,2
-8130,false,DivideError(),error,DivideError,8.0,-8130,true,-8130,valid,Int64,2
-8373,false,DivideError(),error,DivideError,8.0,-8373,true,-8373,valid,Int64,2
-9353,false,DivideError(),error,DivideError,8.0,-9353,true,-9353,valid,Int64,2
-9766,false,DivideError(),error,DivideError,8.0,-9766,true,-9766,valid,Int64,2
-9854,false,DivideError(),error,DivideError,8.0,-9854,true,-9854,valid,Int64,2
-10903,false,DivideError(),error,DivideError,7.0,-10903,true,-10903,valid,Int64,2
-11101,false,DivideError(),error,DivideError,7.0,-11101,true,-11101,valid,Int64,2
-11254,false,DivideError(),error,DivideError,7.0,-11254,true,-11254,valid,Int64,2
-11505,false,DivideError(),error,DivideError,7.0,-11505,true,-11505,valid,Int64,2
-11822,false,DivideError(),error,DivideError,7.0,-11822,true,-11822,valid,Int64,2
-11947,false,DivideError(),error,DivideError,7.0,-11947,true,-11947,valid,Int64,2
-12888,false,DivideError(),error,DivideError,7.0,-12888,true,-12888,valid,Int64,2
-13226,false,DivideError(),error,DivideError,7.0,-13226,true,-13226,valid,Int64,2
-13231,false,DivideError(),error,DivideError,7.0,-13231,true,-13231,valid,Int64,2
-13430,false,DivideError(),error,DivideError,7.0,-13430,true,-13430,valid,Int64,2
