a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,UInt8,79
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,Int64,37
110,0,DivideError(),error,DivideError,10.0,110,1,110,valid,UInt64,9
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,Int64,90
109,0,DivideError(),error,DivideError,10.0,109,1,109,valid,UInt8,86
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,Int64,88
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,UInt8,45
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,Int64,34
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,UInt8,71
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,Int64,72
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,UInt8,78
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,UInt8,73
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,Int64,41
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,80
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,72
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,34
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,UInt8,76
103,0,DivideError(),error,DivideError,10.0,103,1,103,valid,UInt64,5
102,0,DivideError(),error,DivideError,10.0,102,1,102,valid,UInt64,2
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,74
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,39
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,86
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,73
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,84
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,92
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,38
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,79
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,81
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,38
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,70
97,0,DivideError(),error,DivideError,11.0,97,1,97,valid,UInt64,6
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,72
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,65
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,90
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,37
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,75
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,47
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,88
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,82
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,73
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,74
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,75
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,77
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,68
90,0,DivideError(),error,DivideError,11.0,90,1,90,valid,Int64,36
90,0,DivideError(),error,DivideError,11.0,90,1,90,valid,UInt64,8
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,75
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,65
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,83
88,0,DivideError(),error,DivideError,11.0,88,1,88,valid,UInt64,5
87,0,DivideError(),error,DivideError,11.0,87,1,87,valid,Int64,2
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,26
87,0,DivideError(),error,DivideError,11.0,87,1,87,valid,UInt64,8
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,37
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,31
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,77
85,0,DivideError(),error,DivideError,11.0,85,1,85,valid,UInt64,8
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,79
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,73
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,92
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,98
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,30
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,87
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,35
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,83
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,78
80,0,DivideError(),error,DivideError,11.0,80,1,80,valid,UInt64,8
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,44
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,32
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,37
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,83
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,91
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,72
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,73
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,40
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,53
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,77
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,67
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,40
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,89
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,73
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,77
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,42
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,76
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,41
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,79
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,33
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,29
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,32
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,77
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,96
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,30
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,77
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,94
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,73
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,88
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,78
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,35
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,79
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,85
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,30
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,37
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,35
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,31
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,64
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,55
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,40
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,83
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,72
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,73
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,96
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,83
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,76
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,78
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,59
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,35
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,84
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,37
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,41
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,84
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,80
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,74
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,33
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,39
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,42
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,82
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,90
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,83
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,43
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,68
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,30
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,81
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,Int64,73
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,41
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,75
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,36
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,76
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,91
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,88
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,82
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,73
44,0,DivideError(),error,DivideError,11.0,44,1,44,valid,UInt64,6
43,0,DivideError(),error,DivideError,11.0,43,1,43,valid,UInt64,2
43,0,DivideError(),error,DivideError,11.0,43,1,43,valid,Int64,40
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,79
42,0,DivideError(),error,DivideError,11.0,42,1,42,valid,UInt8,87
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,34
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,88
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,76
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,91
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,69
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,77
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,41
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,87
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,38
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,37
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,81
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,71
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,UInt8,79
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,79
35,0,DivideError(),error,DivideError,11.0,35,1,35,valid,UInt64,4
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,41
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,90
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,34
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,80
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,82
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,37
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,79
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,68
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,68
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,73
29,0,DivideError(),error,DivideError,11.0,29,1,29,valid,Int64,37
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,85
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,41
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,74
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,45
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,72
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,44
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,80
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,71
25,0,DivideError(),error,DivideError,11.0,25,1,25,valid,UInt64,4
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,46
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,94
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,32
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,80
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,26
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,76
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,68
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,75
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,74
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,47
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,76
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,Int64,64
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,70
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,Int64,86
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,64
16,0,DivideError(),error,DivideError,11.0,16,1,16,valid,UInt64,6
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,Int64,85
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,72
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,39
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,Int64,48
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,40
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,Int64,33
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,Int64,87
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,44
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,83
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,40
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,83
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,38
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,32
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,Int64,87
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,Int64,61
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,91
9,0,DivideError(),error,DivideError,12.0,9,1,9,valid,UInt64,7
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,Int64,80
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,87
7,0,DivideError(),error,DivideError,12.0,7,1,7,valid,Int64,86
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,80
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,87
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,89
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,Int64,81
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,UInt8,39
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,Int64,82
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,UInt8,79
4,0,DivideError(),error,DivideError,12.0,4,1,4,valid,UInt64,5
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,Int64,78
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,UInt8,85
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,Int64,70
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,UInt8,86
true,false,DivideError(),error,DivideError,9.0,true,true,true,valid,Bool,10158
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,Int64,243
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,UInt8,167
false,false,DivideError(),error,DivideError,8.0,false,true,false,valid,Bool,10047
false,0,DivideError(),error,DivideError,12.0,false,1,0,valid,UInt8,141
0,false,DivideError(),error,DivideError,12.0,0,true,0,valid,Int64,80
-1,false,DivideError(),error,DivideError,11.0,-1,true,-1,valid,Int64,86
-3,false,DivideError(),error,DivideError,11.0,-3,true,-3,valid,Int64,82
-4,false,DivideError(),error,DivideError,11.0,-4,true,-4,valid,Int64,86
-5,false,DivideError(),error,DivideError,11.0,-5,true,-5,valid,Int64,80
-6,false,DivideError(),error,DivideError,11.0,-6,true,-6,valid,Int64,76
