a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
false,-7244251800149453447,0,valid,Int64,1.0,true,-7244251800149453447,-1,valid,Int64,1
0,-24686688880378149767765867052773319655,0,valid,Int128,1.0,1,-24686688880378149767765867052773319655,-1,valid,Int128,1
5799,58,99,valid,UInt16,1.0,5800,58,100,valid,UInt16,1
-400089971,40,-10002250,valid,Int64,1.0,-400089971,41,-9758292,valid,Int64,1
-1,290873675483279538119294985165342314069,-1,valid,Int128,1.0,0,290873675483279538119294985165342314069,0,valid,Int128,1
-78965078667163412013540679871686435242,78,-1012372803425171948891547177842133786,valid,Int128,1.0,-78965078667163412013540679871686435242,79,-999557957812195088778995947742866269,valid,Int128,1
-1,3365868623726752753,-1,valid,Int64,1.0,0,3365868623726752753,0,valid,Int64,1
-1,307575733082392008234738088455727500689,-1,valid,Int128,1.0,0,307575733082392008234738088455727500689,0,valid,Int128,1
1255535455,12555,100002,valid,UInt32,1.0,1255535455,12556,99994,valid,UInt32,1
892241001,8922,100004,valid,Int64,1.0,892241001,8923,99993,valid,Int64,1
-1,35535,-1,valid,Int64,1.0,0,35535,0,valid,Int64,1
-1,13544297345663480758672829136156651892,-1,valid,Int128,1.0,0,13544297345663480758672829136156651892,0,valid,Int128,1
-1,146480942827622399353779704685119664613,-1,valid,Int128,1.0,0,146480942827622399353779704685119664613,0,valid,Int128,1
0,-4006560256414615700,0,valid,Int64,1.0,1,-4006560256414615700,-1,valid,Int64,1
0,-6369890642660125626,0,valid,Int64,1.0,1,-6369890642660125626,-1,valid,Int64,1
0,-9230,0,valid,Int64,1.0,1,-9230,-1,valid,Int64,1
-1,179221776127059229325075612277318952732,-1,valid,Int128,1.0,0,179221776127059229325075612277318952732,0,valid,Int128,1
-5000,-50,100,valid,Int64,1.0,-4999,-50,99,valid,Int64,1
1039999999,104,9999999,valid,UInt32,1.0,1040000000,104,10000000,valid,UInt32,1
-1,3023906060,-1,valid,Int64,1.0,0,3023906060,0,valid,Int64,1
351534645728285710,35153,10000132157377,valid,Int64,1.0,351534645728285710,35154,9999847690967,valid,Int64,1
25168,25,1006,valid,Int64,1.0,25168,26,968,valid,Int64,1
167263799219256930741299771396916636956,1672637992,100000000011512910045929275649,valid,Int128,1.0,167263799219256930741299771396916636956,1672637993,99999999951727110351067920168,valid,Int128,1
-1,121934454771581571,-1,valid,Int64,1.0,0,121934454771581571,0,valid,Int64,1
32775173198425430023933365952625637807,3,10925057732808476674644455317541879269,valid,UInt128,1.0,32775173198425430023933365952625637807,4,8193793299606357505983341488156409451,valid,UInt128,1
17254047018310162162315436500326372217,17254,1000002725067240185598437260943918,valid,UInt128,1.0,17254047018310162162315436500326372217,17255,999944770693141823373829991325782,valid,UInt128,1
1197099999,11971,99999,valid,Int64,1.0,1197100000,11971,100000,valid,Int64,1
0,-939229409,0,valid,Int64,1.0,1,-939229409,-1,valid,Int64,1
-811,90,-10,valid,Int64,1.0,-810,90,-9,valid,Int64,1
41419673490346487777982859162468649746,41,1010235938788938726292264857621186579,valid,Int128,1.0,41419673490346487777982859162468649746,42,986182702151106851856734741963539279,valid,Int128,1
-11606464438278458,1160,-10005572791620,valid,Int64,1.0,-11606464438278458,1161,-9996954727200,valid,Int64,1
-119,13,-10,valid,Int64,1.0,-119,14,-9,valid,Int64,1
145548451962519368183623707278348811431,14554,10000580731243600947067727585430040,valid,Int128,1.0,145548451962519368183623707278348811431,14555,9999893642220499359919182911600742,valid,Int128,1
900203171,9002,100000,valid,Int64,1.0,900203171,9003,99989,valid,Int64,1
8032406751296973255,80,100405084391212165,valid,UInt64,1.0,8032406751296973255,81,99165515448110780,valid,UInt64,1
-1,554557455807751634,-1,valid,Int64,1.0,0,554557455807751634,0,valid,Int64,1
false,-7619112052496051043,0,valid,Int64,1.0,true,-7619112052496051043,-1,valid,Int64,1
479,-54,-9,valid,Int64,1.0,479,-53,-10,valid,Int64,1
-1,244,-1,valid,Int64,1.0,0,244,0,valid,Int64,1
-91156229347438876253519153830228317869,-912,99952005863419820453420124813846839,valid,Int128,1.0,-91156229347438876253519153830228317869,-911,100061722664587130903972726487627132,valid,Int128,1
58781,5878,10,valid,UInt64,1.0,58781,5879,9,valid,UInt64,1
-1,4416647821971720723,-1,valid,Int64,1.0,0,4416647821971720723,0,valid,Int64,1
false,-5907646441534438253,0,valid,Int64,1.0,true,-5907646441534438253,-1,valid,Int64,1
-3140,-32,98,valid,Int64,1.0,-3140,-31,101,valid,Int64,1
7518653887362055975,7518,1000086976238634,valid,Int64,1.0,7518653887362055975,7519,999953968262010,valid,Int64,1
0,-4636176896678324972,0,valid,Int64,1.0,1,-4636176896678324972,-1,valid,Int64,1
-1,172779142838124684745838723666360778942,-1,valid,Int128,1.0,0,172779142838124684745838723666360778942,0,valid,Int128,1
-126196293197204749177683123837975728142,126,-1001557882517498009346691459031553398,valid,Int128,1.0,-126196293197204749177683123837975728142,127,-993671599977990151005378927858076600,valid,Int128,1
8555067894246545635,85,100647857579371125,valid,Int64,1.0,8555067894246545635,86,99477533654029600,valid,Int64,1
0,-724523275,0,valid,Int64,1.0,1,-724523275,-1,valid,Int64,1
290153551753189747444270398856410223259,2901,100018459756356341759486521494798422,valid,UInt128,1.0,290153551753189747444270398856410223259,2902,99983994401512662799541832824400490,valid,UInt128,1
-95,-10,9,valid,Int64,1.0,-95,-9,10,valid,Int64,1
-1,837387595473920158,-1,valid,Int64,1.0,0,837387595473920158,0,valid,Int64,1
27999,28,999,valid,UInt16,1.0,28000,28,1000,valid,UInt16,1
361699999,3617,99999,valid,Int64,1.0,361700000,3617,100000,valid,Int64,1
-1,315,-1,valid,Int64,1.0,0,315,0,valid,Int64,1
-1176863536,130762615,-10,valid,Int64,1.0,-1176863535,130762615,-9,valid,Int64,1
0,-32336,0,valid,Int64,1.0,1,-32336,-1,valid,Int64,1
-1,17739959112971241694,-1,valid,Int64,1.0,0,17739959112971241694,0,valid,Int64,1
2809560572,28,100341449,valid,UInt64,1.0,2809560572,29,96881399,valid,UInt64,1
false,-99642461356934396980190392503923891366,0,valid,Int128,1.0,true,-99642461356934396980190392503923891366,-1,valid,Int128,1
-2248471630782637295,-2249,999765064821092,valid,Int64,1.0,-2248471630782637295,-2248,1000209800170212,valid,Int64,1
21503,2150,10,valid,Int64,1.0,21503,2151,9,valid,Int64,1
false,-5304198902500805866,0,valid,Int64,1.0,true,-5304198902500805866,-1,valid,Int64,1
-59494763763160993648261865297916586578,-60,991579396052683227471031088298609776,valid,Int128,1.0,-59494763763160993648261865297916586578,-59,1008385826494254129631557038947738755,valid,Int128,1
-1,1382525661,-1,valid,Int64,1.0,0,1382525661,0,valid,Int64,1
-1,75043309351170203037664037433659169167,-1,valid,Int128,1.0,0,75043309351170203037664037433659169167,0,valid,Int128,1
20944,2094,10,valid,UInt64,1.0,20944,2095,9,valid,UInt64,1
-1,2590685292,-1,valid,Int64,1.0,0,2590685292,0,valid,Int64,1
false,-2440970550927896763,0,valid,Int64,1.0,true,-2440970550927896763,-1,valid,Int64,1
-1,242049198975919380923915451964539202235,-1,valid,Int128,1.0,0,242049198975919380923915451964539202235,0,valid,Int128,1
2995409701,29,103289989,valid,UInt64,1.0,2995409701,30,99846990,valid,UInt64,1
705492945,-7055,-99999,valid,Int64,1.0,705492946,-7055,-100000,valid,Int64,1
8000135726797358149,-8001,-999891979352251,valid,Int64,1.0,8000135726797358149,-8000,-1000016965849670,valid,Int64,1
0,-17520782393426258531391177231293445234,0,valid,Int128,1.0,1,-17520782393426258531391177231293445234,-1,valid,Int128,1
0,-30868669341637862354075514631121052906,0,valid,Int128,1.0,1,-30868669341637862354075514631121052906,-1,valid,Int128,1
-1210588454,134509828,-10,valid,Int64,1.0,-1210588454,134509829,-9,valid,Int64,1
-1,4007284617,-1,valid,Int64,1.0,0,4007284617,0,valid,Int64,1
1171318928195879000,11713,100001615998965,valid,Int64,1.0,1171318928195879000,11714,99993079067430,valid,Int64,1
-1,146653642447834756774793657814295995286,-1,valid,Int128,1.0,0,146653642447834756774793657814295995286,0,valid,Int128,1
-1032199601,10322,-100000,valid,Int64,1.0,-1032199601,10323,-99991,valid,Int64,1
-43814302909585211820868022535755870985,-5,8762860581917042364173604507151174197,valid,Int128,1.0,-43814302909585211820868022535755870985,-4,10953575727396302955217005633938967746,valid,Int128,1
3981833939355709937,3,1327277979785236645,valid,Int64,1.0,3981833939355709937,4,995458484838927484,valid,Int64,1
-15328,-1533,9,valid,Int64,1.0,-15328,-1532,10,valid,Int64,1
-1,17142704530019624139,-1,valid,Int64,1.0,0,17142704530019624139,0,valid,Int64,1
-13613890278151211,-136138903,99999999,valid,Int64,1.0,-13613890278151211,-136138902,100000000,valid,Int64,1
3567628982,35676,100000,valid,UInt32,1.0,3567628982,35677,99998,valid,UInt32,1
false,-475793290,0,valid,Int64,1.0,true,-475793290,-1,valid,Int64,1
486767250,-4868,-99994,valid,Int64,1.0,486767250,-4867,-100014,valid,Int64,1
32429,3243,9,valid,Int64,1.0,32430,3243,10,valid,Int64,1
0,-2466,0,valid,Int64,1.0,1,-2466,-1,valid,Int64,1
-1,67153869742280327606298564953611439821,-1,valid,Int128,1.0,0,67153869742280327606298564953611439821,0,valid,Int128,1
-1,12752250069937276924,-1,valid,Int64,1.0,0,12752250069937276924,0,valid,Int64,1
-1,161297568678981359855116095040618989964,-1,valid,Int128,1.0,0,161297568678981359855116095040618989964,0,valid,Int128,1
134110243177166774608626203432311940315,1,134110243177166774608626203432311940315,valid,UInt128,1.0,134110243177166774608626203432311940315,2,67055121588583387304313101716155970157,valid,UInt128,1
1694272217,16942,100004,valid,Int64,1.0,1694272217,16943,99998,valid,Int64,1
false,-5788359921418172716,0,valid,Int64,1.0,true,-5788359921418172716,-1,valid,Int64,1
311667805111741995,31,10053800164894903,valid,Int64,1.0,311667805111741995,32,9739618909741937,valid,Int64,1
-1,1243949033904582515,-1,valid,Int64,1.0,0,1243949033904582515,0,valid,Int64,1
-1,6901887765246941372,-1,valid,Int64,1.0,0,6901887765246941372,0,valid,Int64,1
-1282678206,-128267821,9,valid,Int64,1.0,-1282678206,-128267820,10,valid,Int64,1
0,-770850587,0,valid,Int64,1.0,1,-770850587,-1,valid,Int64,1
-370,-37,10,valid,Int64,1.0,-369,-37,9,valid,Int64,1
79997471608491118149937140969894858624,7999,10000934067819867252148661203887343,valid,Int128,1.0,79997471608491118149937140969894858624,8000,9999683951061389768742142621236857,valid,Int128,1
76718578674428844175899894450713247693,76,1009454982558274265472367032246226943,valid,Int128,1.0,76718578674428844175899894450713247693,77,996345177589984989297401226632639580,valid,Int128,1
0,-24809,0,valid,Int64,1.0,1,-24809,-1,valid,Int64,1
false,-1395038976,0,valid,Int64,1.0,true,-1395038976,-1,valid,Int64,1
-1,572856774,-1,valid,Int64,1.0,0,572856774,0,valid,Int64,1
163632771257579789077612286842144659948,1636327712,100000000035188421399546820632,valid,UInt128,1.0,163632771257579789077612286842144659948,1636327713,99999999974075968655071165956,valid,UInt128,1
84423750176927787671675135988318874159,8442,10000444228491801429954410801743529,valid,Int128,1.0,84423750176927787671675135988318874159,8443,9999259762753498480596368114215192,valid,Int128,1
-1,16122,-1,valid,Int64,1.0,0,16122,0,valid,Int64,1
2174789246,2,1087394623,valid,UInt64,1.0,2174789246,3,724929748,valid,UInt64,1
-749999926,75,-10000000,valid,Int64,1.0,-749999925,75,-9999999,valid,Int64,1
-1,3912784864465704719,-1,valid,Int64,1.0,0,3912784864465704719,0,valid,Int64,1
25368120179597556909252129785816879086,2536812017,10000000003783314193143121564,valid,Int128,1.0,25368120179597556909252129785816879086,2536812018,9999999999841358725876285952,valid,Int128,1
578199999,57820,9999,valid,Int64,1.0,578200000,57820,10000,valid,Int64,1
145525403310176364110766332337845915396,1455,100017459319708841313241465524292725,valid,Int128,1.0,145525403310176364110766332337845915396,1456,99948766009736513812339513968300766,valid,Int128,1
-1,8439268300570516978,-1,valid,Int64,1.0,0,8439268300570516978,0,valid,Int64,1
-1,56285790841358852626131576478703327572,-1,valid,Int128,1.0,0,56285790841358852626131576478703327572,0,valid,Int128,1
6660954523202081475,6,1110159087200346912,valid,UInt64,1.0,6660954523202081475,7,951564931886011639,valid,UInt64,1
-4509465929715956098,4509,-1000103333270339,valid,Int64,1.0,-4509465929715956098,4510,-999881580868283,valid,Int64,1
15582230770527196116,155,100530521100175458,valid,UInt64,1.0,15582230770527196116,156,99886094682866641,valid,UInt64,1
2045654583,204,10027718,valid,UInt32,1.0,2045654583,205,9978802,valid,UInt32,1
-1,290554693409064588147287585097901177616,-1,valid,Int128,1.0,0,290554693409064588147287585097901177616,0,valid,Int128,1
-1,312263807698092520126699342687044785047,-1,valid,Int128,1.0,0,312263807698092520126699342687044785047,0,valid,Int128,1
31625472248717108641568272538287876984,316254722,100000000154043893268946265846,valid,Int128,1.0,31625472248717108641568272538287876984,316254723,99999999837843081450417651275,valid,Int128,1
0,-8826883433767087901,0,valid,Int64,1.0,1,-8826883433767087901,-1,valid,Int64,1
409294739,-41,-9982799,valid,Int64,1.0,409294739,-40,-10232369,valid,Int64,1
1676287370,1676,1000171,valid,Int64,1.0,1676287370,1677,999575,valid,Int64,1
70331252,70,1004732,valid,UInt32,1.0,70331252,71,990581,valid,UInt32,1
1420600122,14206,100000,valid,Int64,1.0,1420600122,14207,99992,valid,Int64,1
3813434759307083036,381343475,10000000024,valid,UInt64,1.0,3813434759307083036,381343476,9999999998,valid,UInt64,1
-1,8575402684180317760,-1,valid,Int64,1.0,0,8575402684180317760,0,valid,Int64,1
10772,10,1077,valid,Int64,1.0,10772,11,979,valid,Int64,1
9099,91,99,valid,UInt16,1.0,9100,91,100,valid,UInt16,1
-1006506813084509677,1006506814,-1000000000,valid,Int64,1.0,-1006506813084509677,1006506815,-999999999,valid,Int64,1
15278,1527,10,valid,Int64,1.0,15278,1528,9,valid,Int64,1
1882130037,-1883,-999538,valid,Int64,1.0,1882130037,-1882,-1000070,valid,Int64,1
-1178901973,130989108,-10,valid,Int64,1.0,-1178901972,130989108,-9,valid,Int64,1
-372968701,37300,-10000,valid,Int64,1.0,-372968701,37301,-9999,valid,Int64,1
81899999,819,99999,valid,UInt32,1.0,81900000,819,100000,valid,UInt32,1
-110262320283691029530665843004774718964,1102623202,-100000000075901749009872406989,valid,Int128,1.0,-110262320283691029530665843004774718964,1102623203,-99999999985208935903977927631,valid,Int128,1
211273923317169436994049348507250328291,211,1001298214773314867270376059276067906,valid,UInt128,1.0,211273923317169436994049348507250328291,212,996575109986648287707779945788916642,valid,UInt128,1
-1,1798577455,-1,valid,Int64,1.0,0,1798577455,0,valid,Int64,1
false,-1964201014310245911,0,valid,Int64,1.0,true,-1964201014310245911,-1,valid,Int64,1
0,-1566408139645402820,0,valid,Int64,1.0,1,-1566408139645402820,-1,valid,Int64,1
false,-1427959162959844778,0,valid,Int64,1.0,true,-1427959162959844778,-1,valid,Int64,1
-1,993363725,-1,valid,Int64,1.0,0,993363725,0,valid,Int64,1
4826180381429707336,48,100545424613118902,valid,Int64,1.0,4826180381429707336,49,98493477172034843,valid,Int64,1
-1,7017970005198017654,-1,valid,Int64,1.0,0,7017970005198017654,0,valid,Int64,1
0,-7257499314820473310,0,valid,Int64,1.0,1,-7257499314820473310,-1,valid,Int64,1
115319711607545024849301904522584727740,11,10483610146140456804481991320234975249,valid,UInt128,1.0,115319711607545024849301904522584727740,12,9609975967295418737441825376882060645,valid,UInt128,1
false,-75659744403679237155783832564561855325,0,valid,Int128,1.0,true,-75659744403679237155783832564561855325,-1,valid,Int128,1
-1,11444807662498118043,-1,valid,Int64,1.0,0,11444807662498118043,0,valid,Int64,1
-906106932,90,-10067855,valid,Int64,1.0,-906106932,91,-9957220,valid,Int64,1
87527736362015290608963877977617913343,8752,10000883953612350389506841633640072,valid,Int128,1.0,87527736362015290608963877977617913343,8753,9999741387183284657713227233819023,valid,Int128,1
2230,223,10,valid,Int64,1.0,2230,224,9,valid,Int64,1
-633055871,6,-105509312,valid,Int64,1.0,-633055871,7,-90436553,valid,Int64,1
false,-8787,0,valid,Int64,1.0,true,-8787,-1,valid,Int64,1
130405748885799499919103315157505364013,13,10031211452753807686084870396731181847,valid,UInt128,1.0,130405748885799499919103315157505364013,14,9314696348985678565650236796964668858,valid,UInt128,1
-21185,21,-1009,valid,Int64,1.0,-21185,22,-963,valid,Int64,1
2578,-287,-9,valid,Int64,1.0,2578,-286,-10,valid,Int64,1
50474,5,10094,valid,UInt64,1.0,50474,6,8412,valid,UInt64,1
0,-31110636250281229916953346205028161885,0,valid,Int128,1.0,1,-31110636250281229916953346205028161885,-1,valid,Int128,1
52785,52,1015,valid,UInt16,1.0,52785,53,995,valid,UInt16,1
106,10,10,valid,UInt64,1.0,106,11,9,valid,UInt64,1
-1,74309029375782434162400811936303554739,-1,valid,Int128,1.0,0,74309029375782434162400811936303554739,0,valid,Int128,1
293789878,29378987,10,valid,UInt64,1.0,293789878,29378988,9,valid,UInt64,1
-1,149559438802554943425635963033376409423,-1,valid,Int128,1.0,0,149559438802554943425635963033376409423,0,valid,Int128,1
0,-60933728570044400975686526681631888566,0,valid,Int128,1.0,1,-60933728570044400975686526681631888566,-1,valid,Int128,1
-1,237906866699767377,-1,valid,Int64,1.0,0,237906866699767377,0,valid,Int64,1
-1,165295210086813627557185087463699041920,-1,valid,Int128,1.0,0,165295210086813627557185087463699041920,0,valid,Int128,1
-1,41371662957141946756424053049268050381,-1,valid,Int128,1.0,0,41371662957141946756424053049268050381,0,valid,Int128,1
-1,81,-1,valid,Int64,1.0,0,81,0,valid,Int64,1
81333261591871650512677342925099872426,81,1004114340640390747070090653396294721,valid,UInt128,1.0,81333261591871650512677342925099872426,82,991869043803312811130211499086583810,valid,UInt128,1
13779575734050833487,13779,1000041783442255,valid,UInt64,1.0,13779575734050833487,13780,999969211469581,valid,UInt64,1
false,-29235943863180616041009766180795658952,0,valid,Int128,1.0,true,-29235943863180616041009766180795658952,-1,valid,Int128,1
1239999999,124,9999999,valid,Int64,1.0,1240000000,124,10000000,valid,Int64,1
385129999,38513,9999,valid,UInt32,1.0,385130000,38513,10000,valid,UInt32,1
32162866197161729149695532464714217696,3216,10000891230460736675900352134550440,valid,UInt128,1.0,32162866197161729149695532464714217696,3217,9997782467255744218121085627825370,valid,UInt128,1
-1,2950589168,-1,valid,Int64,1.0,0,2950589168,0,valid,Int64,1
-1,528835773,-1,valid,Int64,1.0,0,528835773,0,valid,Int64,1
-16408,-1641,9,valid,Int64,1.0,-16408,-1640,10,valid,Int64,1
1042372332,10,104237233,valid,UInt64,1.0,1042372332,11,94761121,valid,UInt64,1
false,-36780474090730836122994732309661435142,0,valid,Int128,1.0,true,-36780474090730836122994732309661435142,-1,valid,Int128,1
815733876490276225,8157,100004153057530,valid,UInt64,1.0,815733876490276225,8158,99991894642102,valid,UInt64,1
0,-11272,0,valid,Int64,1.0,1,-11272,-1,valid,Int64,1
12435140481567123615,124351404,100000000655,valid,UInt64,1.0,12435140481567123615,124351405,99999999851,valid,UInt64,1
27561577747770972390662053768751732542,27561,1000020962511192351172383214279298,valid,Int128,1.0,27561577747770972390662053768751732542,27562,999984679913321688943547411971255,valid,Int128,1
0,-155132780787926145544659617095927723087,0,valid,Int128,1.0,1,-155132780787926145544659617095927723087,-1,valid,Int128,1
3465,-35,-99,valid,Int64,1.0,3466,-35,-100,valid,Int64,1
-1,447423589,-1,valid,Int64,1.0,0,447423589,0,valid,Int64,1
59772,59,1013,valid,UInt16,1.0,59772,60,996,valid,UInt16,1
38213632043130812456268746969045145044,-3822,-9998333867904451192116364984051582,valid,Int128,1.0,38213632043130812456268746969045145044,-3821,-10000950547796601009230239981430292,valid,Int128,1
false,-1400320010697516428,0,valid,Int64,1.0,true,-1400320010697516428,-1,valid,Int64,1
151045846,15,10069723,valid,UInt64,1.0,151045846,16,9440365,valid,UInt64,1
-95866074992694933487910328635243310018,-10,9586607499269493348791032863524331001,valid,Int128,1.0,-95866074992694933487910328635243310018,-9,10651786110299437054212258737249256668,valid,Int128,1
8780090027946406150,8,1097511253493300768,valid,Int64,1.0,8780090027946406150,9,975565558660711794,valid,Int64,1
-132000000000000000,-132,1000000000000000,valid,Int64,1.0,-131999999999999999,-132,999999999999999,valid,Int64,1
0,-5713680057149869223,0,valid,Int64,1.0,1,-5713680057149869223,-1,valid,Int64,1
-1,13477502738296143031,-1,valid,Int64,1.0,0,13477502738296143031,0,valid,Int64,1
-1,298778031513167873023265006709200069483,-1,valid,Int128,1.0,0,298778031513167873023265006709200069483,0,valid,Int128,1
142565982805143738596924047198070390057,142565982,1000000005647516520434194794085,valid,UInt128,1.0,142565982805143738596924047198070390057,142565983,999999998633220510932990566186,valid,UInt128,1
12318662726921241892,123186627,100000000218,valid,UInt64,1.0,12318662726921241892,123186628,99999999406,valid,UInt64,1
-1,7610389216812726871,-1,valid,Int64,1.0,0,7610389216812726871,0,valid,Int64,1
0,-611642682,0,valid,Int64,1.0,1,-611642682,-1,valid,Int64,1
10158,1,10158,valid,UInt64,1.0,10158,2,5079,valid,UInt64,1
-1,40978,-1,valid,Int64,1.0,0,40978,0,valid,Int64,1
204999999,205,999999,valid,Int64,1.0,205000000,205,1000000,valid,Int64,1
-1,97863654552166527520513583768262677716,-1,valid,Int128,1.0,0,97863654552166527520513583768262677716,0,valid,Int128,1
428588647,42,10204491,valid,Int64,1.0,428588647,43,9967177,valid,Int64,1
0,-1290544972,0,valid,Int64,1.0,1,-1290544972,-1,valid,Int64,1
686151549,68,10090463,valid,UInt64,1.0,686151549,69,9944225,valid,UInt64,1
1336560077,13365600,100,valid,UInt64,1.0,1336560077,13365601,99,valid,UInt64,1
154636959993328247374857781564924321251,154,1004136103852780827109466114057950137,valid,Int128,1.0,154636959993328247374857781564924321251,155,997657806408569337902308268160802072,valid,Int128,1
7558,7,1079,valid,Int64,1.0,7558,8,944,valid,Int64,1
-21279038301927899323760091906821999891,-21280,999954807421423840402259958027349,valid,Int128,1.0,-21279038301927899323760091906821999891,-21279,1000001799987212713180134964369660,valid,Int128,1
0,-27408,0,valid,Int64,1.0,1,-27408,-1,valid,Int64,1
-1,2067712254,-1,valid,Int64,1.0,0,2067712254,0,valid,Int64,1
false,-2122989423554164294,0,valid,Int64,1.0,true,-2122989423554164294,-1,valid,Int64,1
-93349133341749084814620642006982881087,9,-10372125926861009423846738000775875677,valid,Int128,1.0,-93349133341749084814620642006982881087,10,-9334913334174908481462064200698288109,valid,Int128,1
-1,149365253328550571523259181835375083893,-1,valid,Int128,1.0,0,149365253328550571523259181835375083893,0,valid,Int128,1
-136642353783965914247824547167200844563,-1367,99957830127261093085460531943819198,valid,Int128,1.0,-136642353783965914247824547167200844563,-1366,100031005698364505305874485481113356,valid,Int128,1
-1,1705506562,-1,valid,Int64,1.0,0,1705506562,0,valid,Int64,1
false,-29440396945973393292889469700162283718,0,valid,Int128,1.0,true,-29440396945973393292889469700162283718,-1,valid,Int128,1
0,-9084,0,valid,Int64,1.0,1,-9084,-1,valid,Int64,1
1168216917,11682,100001,valid,Int64,1.0,1168216917,11683,99992,valid,Int64,1
0,-166879952839204425211268324296745439687,0,valid,Int128,1.0,1,-166879952839204425211268324296745439687,-1,valid,Int128,1
-1,70763109,-1,valid,Int64,1.0,0,70763109,0,valid,Int64,1
