a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
152241749484051084938674743621740973093,-1,188040617436887378524699863810027238363,valid,UInt128,26.0,152241749484051084938674743621740973093,0,DivideError(),error,DivideError,1
150546501876462201434177432505213426253,-1,189735865044476262029197174926554785203,valid,UInt128,26.0,150546501876462201434177432505213426253,0,DivideError(),error,DivideError,1
149568337361839225079172400780827776734,-1,190714029559099238384202206650940434722,valid,UInt128,26.0,149568337361839225079172400780827776734,0,DivideError(),error,DivideError,1
148273822494422623794315569193917433165,-1,192008544426515839669059038237850778291,valid,UInt128,26.0,148273822494422623794315569193917433165,0,DivideError(),error,DivideError,1
145110494922118015180379294359720850291,-1,195171871998820448282995313072047361165,valid,UInt128,26.0,145110494922118015180379294359720850291,0,DivideError(),error,DivideError,1
144554027151163013414474254037890608203,-1,195728339769775450048900353393877603253,valid,UInt128,26.0,144554027151163013414474254037890608203,0,DivideError(),error,DivideError,1
139913590469690079661998535826880862398,-1,200368776451248383801376071604887349058,valid,UInt128,26.0,139913590469690079661998535826880862398,0,DivideError(),error,DivideError,1
139066872681499028622582027631057043441,-1,201215494239439434840792579800711168015,valid,UInt128,26.0,139066872681499028622582027631057043441,0,DivideError(),error,DivideError,1
135778171348278636958721844772605748556,-1,204504195572659826504652762659162462900,valid,UInt128,26.0,135778171348278636958721844772605748556,0,DivideError(),error,DivideError,1
132389265142263071154850682775242634140,-1,207893101778675392308523924656525577316,valid,UInt128,26.0,132389265142263071154850682775242634140,0,DivideError(),error,DivideError,1
130733021148801366925887164379232016528,-1,-130733021148801366925887164379232016528,valid,Int128,27.0,130733021148801366925887164379232016528,0,DivideError(),error,DivideError,1
128677684293374251103470386685677881029,-1,211604682627564212359904220746090330427,valid,UInt128,26.0,128677684293374251103470386685677881029,0,DivideError(),error,DivideError,1
121202254539249989933318026050143062854,-1,219080112381688473530056581381625148602,valid,UInt128,26.0,121202254539249989933318026050143062854,0,DivideError(),error,DivideError,1
119197668366778220320638248036968955712,-1,221084698554160243142736359394799255744,valid,UInt128,26.0,119197668366778220320638248036968955712,0,DivideError(),error,DivideError,1
119196902723024406255865747374832538535,-1,221085464197914057207508860056935672921,valid,UInt128,26.0,119196902723024406255865747374832538535,0,DivideError(),error,DivideError,1
117702209949691364777765332415869004895,-1,222580156971247098685609275015899206561,valid,UInt128,26.0,117702209949691364777765332415869004895,0,DivideError(),error,DivideError,1
110684067952723603702366178915036079838,-1,229598298968214859761008428516732131618,valid,UInt128,26.0,110684067952723603702366178915036079838,0,DivideError(),error,DivideError,1
109972923203195769525346573609737943547,-1,230309443717742693938028033822030267909,valid,UInt128,26.0,109972923203195769525346573609737943547,0,DivideError(),error,DivideError,1
108852476219459551438462312994232994943,-1,231429890701478912024912294437535216513,valid,UInt128,26.0,108852476219459551438462312994232994943,0,DivideError(),error,DivideError,1
107417369577705912501460560468713625146,-1,-107417369577705912501460560468713625146,valid,Int128,27.0,107417369577705912501460560468713625146,0,DivideError(),error,DivideError,1
105996361358453860062183711804057663873,-1,234286005562484603401190895627710547583,valid,UInt128,26.0,105996361358453860062183711804057663873,0,DivideError(),error,DivideError,1
102589813587188884861688807837642829559,-1,237692553333749578601685799594125381897,valid,UInt128,26.0,102589813587188884861688807837642829559,0,DivideError(),error,DivideError,1
95823032060031857118209434596915522267,-1,244459334860906606345165172834852689189,valid,UInt128,26.0,95823032060031857118209434596915522267,0,DivideError(),error,DivideError,1
94176389095280837230080824114666281856,-1,246105977825657626233293783317101929600,valid,UInt128,26.0,94176389095280837230080824114666281856,0,DivideError(),error,DivideError,1
90514704294125194002431497955790704682,-1,249767662626813269460943109475977506774,valid,UInt128,26.0,90514704294125194002431497955790704682,0,DivideError(),error,DivideError,1
89103712650132093575150548587933985634,-1,251178654270806369888224058843834225822,valid,UInt128,26.0,89103712650132093575150548587933985634,0,DivideError(),error,DivideError,1
87790124538412743016950883951775751774,-1,252492242382525720446423723479992459682,valid,UInt128,26.0,87790124538412743016950883951775751774,0,DivideError(),error,DivideError,1
86725583799911559960702834063468628603,-1,253556783121026903502671773368299582853,valid,UInt128,26.0,86725583799911559960702834063468628603,0,DivideError(),error,DivideError,1
84821732059231828382128552516777278649,-1,255460634861706635081246054914990932807,valid,UInt128,26.0,84821732059231828382128552516777278649,0,DivideError(),error,DivideError,1
84438121905360521947595477235593020160,-1,255844245015577941515779130196175191296,valid,UInt128,26.0,84438121905360521947595477235593020160,0,DivideError(),error,DivideError,1
82461157188732179813928504558951595379,-1,257821209732206283649446102872816616077,valid,UInt128,26.0,82461157188732179813928504558951595379,0,DivideError(),error,DivideError,1
81373489653022091886390727181056457939,-1,258908877267916371576983880250711753517,valid,UInt128,26.0,81373489653022091886390727181056457939,0,DivideError(),error,DivideError,1
80692943789674913170529016389461807753,-1,259589423131263550292845591042306403703,valid,UInt128,26.0,80692943789674913170529016389461807753,0,DivideError(),error,DivideError,1
74335811211618666872651067107896791528,-1,265946555709319796590723540323871419928,valid,UInt128,26.0,74335811211618666872651067107896791528,0,DivideError(),error,DivideError,1
66999653484998324774540885901295837413,-1,273282713435940138688833721530472374043,valid,UInt128,26.0,66999653484998324774540885901295837413,0,DivideError(),error,DivideError,1
66915962708243129047212118035384528444,-1,273366404212695334416162489396383683012,valid,UInt128,26.0,66915962708243129047212118035384528444,0,DivideError(),error,DivideError,1
65350836406416437260712284234188767376,-1,274931530514522026202662323197579444080,valid,UInt128,26.0,65350836406416437260712284234188767376,0,DivideError(),error,DivideError,1
61824892164041016657239078449391744056,-1,278457474756897446806135528982376467400,valid,UInt128,26.0,61824892164041016657239078449391744056,0,DivideError(),error,DivideError,1
60588643426014851753349322340372262273,-1,279693723494923611710025285091395949183,valid,UInt128,26.0,60588643426014851753349322340372262273,0,DivideError(),error,DivideError,1
60159408413765598525528244385810694111,-1,280122958507172864937846363045957517345,valid,UInt128,26.0,60159408413765598525528244385810694111,0,DivideError(),error,DivideError,1
58080890313300231007928117770072250712,-1,282201476607638232455446489661695960744,valid,UInt128,26.0,58080890313300231007928117770072250712,0,DivideError(),error,DivideError,1
57623122160654465295860001309728247813,-1,282659244760283998167514606122039963643,valid,UInt128,26.0,57623122160654465295860001309728247813,0,DivideError(),error,DivideError,1
55964607938223817845795609817009929905,-1,284317758982714645617578997614758281551,valid,UInt128,26.0,55964607938223817845795609817009929905,0,DivideError(),error,DivideError,1
55498725594494353235553065280745222816,-1,284783641326444110227821542151022988640,valid,UInt128,26.0,55498725594494353235553065280745222816,0,DivideError(),error,DivideError,1
54802440038378929179880262542764092896,-1,285479926882559534283494344889004118560,valid,UInt128,26.0,54802440038378929179880262542764092896,0,DivideError(),error,DivideError,1
54017011772244485610529477816486201758,-1,286265355148693977852845129615282009698,valid,UInt128,26.0,54017011772244485610529477816486201758,0,DivideError(),error,DivideError,1
53113624083755930935257978087287809695,-1,287168742837182532528116629344480401761,valid,UInt128,26.0,53113624083755930935257978087287809695,0,DivideError(),error,DivideError,1
51716050377874604609635980766182901029,-1,288566316543063858853738626665585310427,valid,UInt128,26.0,51716050377874604609635980766182901029,0,DivideError(),error,DivideError,1
50386671798161110303970440100284315465,-1,289895695122777353159404167331483895991,valid,UInt128,26.0,50386671798161110303970440100284315465,0,DivideError(),error,DivideError,1
49969772627160738204890998912498346643,-1,290312594293777725258483608519269864813,valid,UInt128,26.0,49969772627160738204890998912498346643,0,DivideError(),error,DivideError,1
49892864032884617283708641052388390635,-1,290389502888053846179665966379379820821,valid,UInt128,26.0,49892864032884617283708641052388390635,0,DivideError(),error,DivideError,1
49370642430735149309201873662794369052,-1,290911724490203314154172733768973842404,valid,UInt128,26.0,49370642430735149309201873662794369052,0,DivideError(),error,DivideError,1
48160343662601056317999109368320687959,-1,292122023258337407145375498063447523497,valid,UInt128,26.0,48160343662601056317999109368320687959,0,DivideError(),error,DivideError,1
47504619366406961392711284626614397910,-1,292777747554531502070663322805153813546,valid,UInt128,26.0,47504619366406961392711284626614397910,0,DivideError(),error,DivideError,1
46432476729556773045672589537717071245,-1,293849890191381690417702017894051140211,valid,UInt128,26.0,46432476729556773045672589537717071245,0,DivideError(),error,DivideError,1
43609575131200322302170988245825383847,-1,296672791789738141161203619185942827609,valid,UInt128,26.0,43609575131200322302170988245825383847,0,DivideError(),error,DivideError,1
43221923914576618557724403359521745826,-1,297060443006361844905650204072246465630,valid,UInt128,26.0,43221923914576618557724403359521745826,0,DivideError(),error,DivideError,1
43158664441105503060695352902914450068,-1,297123702479832960402679254528853761388,valid,UInt128,26.0,43158664441105503060695352902914450068,0,DivideError(),error,DivideError,1
42138691286479210724796879708978811438,-1,-42138691286479210724796879708978811438,valid,Int128,26.0,42138691286479210724796879708978811438,0,DivideError(),error,DivideError,1
41344554876159963177881453165710523345,-1,298937812044778500285493154266057688111,valid,UInt128,26.0,41344554876159963177881453165710523345,0,DivideError(),error,DivideError,1
41305839036391147781951438375897264391,-1,298976527884547315681423169055870947065,valid,UInt128,26.0,41305839036391147781951438375897264391,0,DivideError(),error,DivideError,1
40373182973787064210817845344982377616,-1,299909183947151399252556762086785833840,valid,UInt128,26.0,40373182973787064210817845344982377616,0,DivideError(),error,DivideError,1
40072476387019999506401608755402586100,-1,300209890533918463956972998676365625356,valid,UInt128,26.0,40072476387019999506401608755402586100,0,DivideError(),error,DivideError,1
35395346513772632044895238969048655943,-1,304887020407165831418479368462719555513,valid,UInt128,26.0,35395346513772632044895238969048655943,0,DivideError(),error,DivideError,1
34761616280980198045401255883191644637,-1,305520750639958265417973351548576566819,valid,UInt128,26.0,34761616280980198045401255883191644637,0,DivideError(),error,DivideError,1
34518200517190175753798050102917971024,-1,305764166403748287709576557328850240432,valid,UInt128,26.0,34518200517190175753798050102917971024,0,DivideError(),error,DivideError,1
33685165936208772669408165404947815607,-1,306597200984729690793966442026820395849,valid,UInt128,26.0,33685165936208772669408165404947815607,0,DivideError(),error,DivideError,1
32579145047499008814068726235074785823,-1,307703221873439454649305881196693425633,valid,UInt128,26.0,32579145047499008814068726235074785823,0,DivideError(),error,DivideError,1
32348125872826990917622451997675494673,-1,307934241048111472545752155434092716783,valid,UInt128,26.0,32348125872826990917622451997675494673,0,DivideError(),error,DivideError,1
31498067563297044782418213033707810011,-1,308784299357641418680956394398060401445,valid,UInt128,26.0,31498067563297044782418213033707810011,0,DivideError(),error,DivideError,1
30841811826269596504900340705357429927,-1,-30841811826269596504900340705357429927,valid,Int128,26.0,30841811826269596504900340705357429927,0,DivideError(),error,DivideError,1
30803761295973326108215520425492000417,-1,309478605624965137355159087006276211039,valid,UInt128,26.0,30803761295973326108215520425492000417,0,DivideError(),error,DivideError,1
29589020897731720136036014996985323461,-1,310693346023206743327338592434782887995,valid,UInt128,26.0,29589020897731720136036014996985323461,0,DivideError(),error,DivideError,1
29373984805273819328481876085410103429,-1,310908382115664644134892731346358108027,valid,UInt128,26.0,29373984805273819328481876085410103429,0,DivideError(),error,DivideError,1
27891040560491329261631685497071278123,-1,312391326360447134201742921934696933333,valid,UInt128,26.0,27891040560491329261631685497071278123,0,DivideError(),error,DivideError,1
24817541912435528045532306909784118805,-1,315464825008502935417842300521984092651,valid,UInt128,26.0,24817541912435528045532306909784118805,0,DivideError(),error,DivideError,1
24095693030290300248491055756792480844,-1,316186673890648163214883551674975730612,valid,UInt128,26.0,24095693030290300248491055756792480844,0,DivideError(),error,DivideError,1
23743984953932198804400938063606609462,-1,316538381967006264658973669368161601994,valid,UInt128,26.0,23743984953932198804400938063606609462,0,DivideError(),error,DivideError,1
23709054722482365199795575232167699876,-1,316573312198456098263579032199600511580,valid,UInt128,26.0,23709054722482365199795575232167699876,0,DivideError(),error,DivideError,1
23619432112950362898119532448640901857,-1,316662934807988100565255074983127309599,valid,UInt128,26.0,23619432112950362898119532448640901857,0,DivideError(),error,DivideError,1
23541645577876895640036023477972694582,-1,316740721343061567823338583953795516874,valid,UInt128,26.0,23541645577876895640036023477972694582,0,DivideError(),error,DivideError,1
22612656358624855180490519781003004680,-1,317669710562313608282884087650765206776,valid,UInt128,26.0,22612656358624855180490519781003004680,0,DivideError(),error,DivideError,1
22247952998235428775350919262565621878,-1,318034413922703034688023688169202589578,valid,UInt128,26.0,22247952998235428775350919262565621878,0,DivideError(),error,DivideError,1
21164767643781006281431964831200755952,-1,319117599277157457181942642600567455504,valid,UInt128,26.0,21164767643781006281431964831200755952,0,DivideError(),error,DivideError,1
20357045321267016665872039570476771983,-1,319925321599671446797502567861291439473,valid,UInt128,26.0,20357045321267016665872039570476771983,0,DivideError(),error,DivideError,1
18845477535162834724259987998807783321,-1,321436889385775628739114619432960428135,valid,UInt128,26.0,18845477535162834724259987998807783321,0,DivideError(),error,DivideError,1
18374054370382228841602559873028858552,-1,321908312550556234621772047558739352904,valid,UInt128,26.0,18374054370382228841602559873028858552,0,DivideError(),error,DivideError,1
18205344294064596951831856283183346957,-1,322077022626873866511542751148584864499,valid,UInt128,26.0,18205344294064596951831856283183346957,0,DivideError(),error,DivideError,1
17111861994819746271503335973459335925,-1,323170504926118717191871271458308875531,valid,UInt128,26.0,17111861994819746271503335973459335925,0,DivideError(),error,DivideError,1
16771786582851133707068518134074662938,-1,323510580338087329756306089297693548518,valid,UInt128,26.0,16771786582851133707068518134074662938,0,DivideError(),error,DivideError,1
14146982794829172205612601925351239791,-1,326135384126109291257762005506416971665,valid,UInt128,26.0,14146982794829172205612601925351239791,0,DivideError(),error,DivideError,1
12879251507431644105142780735237852507,-1,327403115413506819358231826696530358949,valid,UInt128,26.0,12879251507431644105142780735237852507,0,DivideError(),error,DivideError,1
12676825778384986281306780534053812728,-1,-12676825778384986281306780534053812728,valid,Int128,26.0,12676825778384986281306780534053812728,0,DivideError(),error,DivideError,1
10216835780008075020223183508425728763,-1,330065531140930388443151423923342482693,valid,UInt128,26.0,10216835780008075020223183508425728763,0,DivideError(),error,DivideError,1
