a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
24099940287705172214435709678264885348,false,DivideError(),error,DivideError,25.0,24099940287705172214435709678264885348,true,24099940287705172214435709678264885348,valid,Int128,1
9212306623093241934,false,DivideError(),error,DivideError,6.0,9212306623093241934,true,9212306623093241934,valid,UInt64,1
62261316962127923598521956744186954870,false,DivideError(),error,DivideError,25.0,62261316962127923598521956744186954870,true,62261316962127923598521956744186954870,valid,UInt128,1
35419,false,DivideError(),error,DivideError,8.0,35419,true,35419,valid,UInt16,1
13294887305375563544,false,DivideError(),error,DivideError,7.0,13294887305375563544,true,13294887305375563544,valid,UInt64,1
3546953849,false,DivideError(),error,DivideError,3.0,3546953849,true,3546953849,valid,UInt32,1
1543874912,false,DivideError(),error,DivideError,3.0,1543874912,true,1543874912,valid,UInt32,1
-658714485,false,DivideError(),error,DivideError,3.0,-658714485,true,-658714485,valid,Int64,1
362422509,false,DivideError(),error,DivideError,4.0,362422509,true,362422509,valid,Int64,1
30126,false,DivideError(),error,DivideError,8.0,30126,true,30126,valid,Int64,1
-8481810341494885749,false,DivideError(),error,DivideError,7.0,-8481810341494885749,true,-8481810341494885749,valid,Int64,1
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,1
4907560795694323429,false,DivideError(),error,DivideError,6.0,4907560795694323429,true,4907560795694323429,valid,Int64,1
851,false,DivideError(),error,DivideError,10.0,851,true,851,valid,UInt16,1
2435475715921493507,false,DivideError(),error,DivideError,6.0,2435475715921493507,true,2435475715921493507,valid,UInt64,1
2663653823,false,DivideError(),error,DivideError,3.0,2663653823,true,2663653823,valid,UInt32,1
13422,false,DivideError(),error,DivideError,8.0,13422,true,13422,valid,UInt16,1
-122955069964967623263534094424189975122,false,DivideError(),error,DivideError,27.0,-122955069964967623263534094424189975122,true,-122955069964967623263534094424189975122,valid,Int128,1
200737382428630501464235596529003454345,false,DivideError(),error,DivideError,26.0,200737382428630501464235596529003454345,true,200737382428630501464235596529003454345,valid,UInt128,1
27953,false,DivideError(),error,DivideError,8.0,27953,true,27953,valid,Int64,1
2711998178053426156,false,DivideError(),error,DivideError,6.0,2711998178053426156,true,2711998178053426156,valid,UInt64,1
14594477221975721699,false,DivideError(),error,DivideError,7.0,14594477221975721699,true,14594477221975721699,valid,UInt64,1
10521,false,DivideError(),error,DivideError,8.0,10521,true,10521,valid,Int64,1
42142396132726592141676330828443455651,false,DivideError(),error,DivideError,25.0,42142396132726592141676330828443455651,true,42142396132726592141676330828443455651,valid,Int128,1
233122196152544509306378396948561583317,false,DivideError(),error,DivideError,26.0,233122196152544509306378396948561583317,true,233122196152544509306378396948561583317,valid,UInt128,1
1806477617494466378,0,DivideError(),error,DivideError,6.0,1806477617494466378,1,1806477617494466378,valid,Int64,1
294457028400284281305686286105165283651,false,DivideError(),error,DivideError,26.0,294457028400284281305686286105165283651,true,294457028400284281305686286105165283651,valid,UInt128,1
37628567434906313131596331951165607341,false,DivideError(),error,DivideError,25.0,37628567434906313131596331951165607341,true,37628567434906313131596331951165607341,valid,Int128,1
15128313803337004205,false,DivideError(),error,DivideError,7.0,15128313803337004205,true,15128313803337004205,valid,UInt64,1
-16167,false,DivideError(),error,DivideError,7.0,-16167,true,-16167,valid,Int64,1
5319128640428303882,false,DivideError(),error,DivideError,6.0,5319128640428303882,true,5319128640428303882,valid,Int64,1
11708692762296528772,false,DivideError(),error,DivideError,7.0,11708692762296528772,true,11708692762296528772,valid,UInt64,1
135,0,DivideError(),error,DivideError,10.0,135,1,135,valid,UInt64,1
-1133618912,false,DivideError(),error,DivideError,2.0,-1133618912,true,-1133618912,valid,Int64,1
3691367096,false,DivideError(),error,DivideError,3.0,3691367096,true,3691367096,valid,UInt32,1
230,false,DivideError(),error,DivideError,10.0,230,true,230,valid,UInt8,1
4121468831845914491,false,DivideError(),error,DivideError,6.0,4121468831845914491,true,4121468831845914491,valid,Int64,1
17073081668839146960,false,DivideError(),error,DivideError,7.0,17073081668839146960,true,17073081668839146960,valid,UInt64,1
292944987289385894815904985971151564200,false,DivideError(),error,DivideError,26.0,292944987289385894815904985971151564200,true,292944987289385894815904985971151564200,valid,UInt128,1
2751910722518340306,false,DivideError(),error,DivideError,6.0,2751910722518340306,true,2751910722518340306,valid,UInt64,1
59786,false,DivideError(),error,DivideError,8.0,59786,true,59786,valid,UInt16,1
122264546455723843314251406760165559755,false,DivideError(),error,DivideError,26.0,122264546455723843314251406760165559755,true,122264546455723843314251406760165559755,valid,UInt128,1
3066260513,false,DivideError(),error,DivideError,3.0,3066260513,true,3066260513,valid,UInt32,1
-782944500,false,DivideError(),error,DivideError,3.0,-782944500,true,-782944500,valid,Int64,1
-57779287460660843529639386462384114287,false,DivideError(),error,DivideError,26.0,-57779287460660843529639386462384114287,true,-57779287460660843529639386462384114287,valid,Int128,1
3044043764,false,DivideError(),error,DivideError,3.0,3044043764,true,3044043764,valid,UInt32,1
8295003392797511146,false,DivideError(),error,DivideError,6.0,8295003392797511146,true,8295003392797511146,valid,Int64,1
54578995148886095428237285208584923218,false,DivideError(),error,DivideError,25.0,54578995148886095428237285208584923218,true,54578995148886095428237285208584923218,valid,UInt128,1
2429705136,false,DivideError(),error,DivideError,3.0,2429705136,true,2429705136,valid,UInt32,1
3093597846853076330,false,DivideError(),error,DivideError,6.0,3093597846853076330,true,3093597846853076330,valid,UInt64,1
8117344495724460341,false,DivideError(),error,DivideError,6.0,8117344495724460341,true,8117344495724460341,valid,Int64,1
12806,false,DivideError(),error,DivideError,8.0,12806,true,12806,valid,Int64,1
31770,false,DivideError(),error,DivideError,8.0,31770,true,31770,valid,UInt16,1
61898,false,DivideError(),error,DivideError,8.0,61898,true,61898,valid,UInt16,1
3073880257,false,DivideError(),error,DivideError,3.0,3073880257,true,3073880257,valid,UInt32,1
2618168641806495382928511911790739062,false,DivideError(),error,DivideError,24.0,2618168641806495382928511911790739062,true,2618168641806495382928511911790739062,valid,Int128,1
-150653499752024285653226774201263428425,false,DivideError(),error,DivideError,27.0,-150653499752024285653226774201263428425,true,-150653499752024285653226774201263428425,valid,Int128,1
4157598796,false,DivideError(),error,DivideError,3.0,4157598796,true,4157598796,valid,UInt32,1
266668519186632695777569801369478324836,false,DivideError(),error,DivideError,26.0,266668519186632695777569801369478324836,true,266668519186632695777569801369478324836,valid,UInt128,1
88905393231939614754206184509175962060,false,DivideError(),error,DivideError,25.0,88905393231939614754206184509175962060,true,88905393231939614754206184509175962060,valid,Int128,1
127,0,DivideError(),error,DivideError,10.0,127,1,127,valid,UInt64,1
7177751149681687667,false,DivideError(),error,DivideError,6.0,7177751149681687667,true,7177751149681687667,valid,Int64,1
-8909399362420367743,false,DivideError(),error,DivideError,7.0,-8909399362420367743,true,-8909399362420367743,valid,Int64,1
6122271610118176256,false,DivideError(),error,DivideError,6.0,6122271610118176256,true,6122271610118176256,valid,Int64,1
3110857889,0,DivideError(),error,DivideError,3.0,3110857889,1,3110857889,valid,UInt32,1
4220706876050982544,false,DivideError(),error,DivideError,6.0,4220706876050982544,true,4220706876050982544,valid,Int64,1
32473,false,DivideError(),error,DivideError,8.0,32473,true,32473,valid,Int64,1
18423,false,DivideError(),error,DivideError,8.0,18423,true,18423,valid,Int64,1
129086107247201175940495134549321877565,false,DivideError(),error,DivideError,26.0,129086107247201175940495134549321877565,true,129086107247201175940495134549321877565,valid,Int128,1
-3769832684642938881206047853026631465,false,DivideError(),error,DivideError,25.0,-3769832684642938881206047853026631465,true,-3769832684642938881206047853026631465,valid,Int128,1
-99676329510071315026005919000082458472,0,DivideError(),error,DivideError,26.0,-99676329510071315026005919000082458472,1,-99676329510071315026005919000082458472,valid,Int128,1
2666062818421982514,false,DivideError(),error,DivideError,6.0,2666062818421982514,true,2666062818421982514,valid,Int64,1
2681004590,false,DivideError(),error,DivideError,3.0,2681004590,true,2681004590,valid,UInt32,1
15792,false,DivideError(),error,DivideError,8.0,15792,true,15792,valid,Int64,1
-119195490,false,DivideError(),error,DivideError,3.0,-119195490,true,-119195490,valid,Int64,1
274745164731832364064333685041638478392,false,DivideError(),error,DivideError,26.0,274745164731832364064333685041638478392,true,274745164731832364064333685041638478392,valid,UInt128,1
330468715322576057624347954281602403330,false,DivideError(),error,DivideError,26.0,330468715322576057624347954281602403330,true,330468715322576057624347954281602403330,valid,UInt128,1
-6932475444887305454,false,DivideError(),error,DivideError,7.0,-6932475444887305454,true,-6932475444887305454,valid,Int64,1
78107289267991912086864666118784774214,false,DivideError(),error,DivideError,25.0,78107289267991912086864666118784774214,true,78107289267991912086864666118784774214,valid,Int128,1
-407892342,0,DivideError(),error,DivideError,3.0,-407892342,1,-407892342,valid,Int64,1
158051852341459503590898565083273055213,false,DivideError(),error,DivideError,26.0,158051852341459503590898565083273055213,true,158051852341459503590898565083273055213,valid,UInt128,1
127080844750541899030805141777200928815,false,DivideError(),error,DivideError,26.0,127080844750541899030805141777200928815,true,127080844750541899030805141777200928815,valid,UInt128,1
-1377722704,false,DivideError(),error,DivideError,2.0,-1377722704,true,-1377722704,valid,Int64,1
50297124,false,DivideError(),error,DivideError,5.0,50297124,true,50297124,valid,Int64,1
7722022081675486756,false,DivideError(),error,DivideError,6.0,7722022081675486756,true,7722022081675486756,valid,UInt64,1
594979948,false,DivideError(),error,DivideError,4.0,594979948,true,594979948,valid,UInt32,1
252,0,DivideError(),error,DivideError,10.0,252,1,252,valid,UInt64,1
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,1
103671768110290655997408758943916313606,false,DivideError(),error,DivideError,26.0,103671768110290655997408758943916313606,true,103671768110290655997408758943916313606,valid,Int128,1
8777706814648912716,false,DivideError(),error,DivideError,6.0,8777706814648912716,true,8777706814648912716,valid,UInt64,1
299443498770960641653624153662124545537,false,DivideError(),error,DivideError,26.0,299443498770960641653624153662124545537,true,299443498770960641653624153662124545537,valid,UInt128,1
-4154083238167324271,false,DivideError(),error,DivideError,7.0,-4154083238167324271,true,-4154083238167324271,valid,Int64,1
-6577863801025683688,false,DivideError(),error,DivideError,7.0,-6577863801025683688,true,-6577863801025683688,valid,Int64,1
1499578741973901993,false,DivideError(),error,DivideError,6.0,1499578741973901993,true,1499578741973901993,valid,Int64,1
-7622,false,DivideError(),error,DivideError,8.0,-7622,true,-7622,valid,Int64,1
-6622,false,DivideError(),error,DivideError,8.0,-6622,true,-6622,valid,Int64,1
1114248672,false,DivideError(),error,DivideError,3.0,1114248672,true,1114248672,valid,UInt32,1
188797961148996121743096369837135599864,false,DivideError(),error,DivideError,26.0,188797961148996121743096369837135599864,true,188797961148996121743096369837135599864,valid,UInt128,1
-1684330519,false,DivideError(),error,DivideError,2.0,-1684330519,true,-1684330519,valid,Int64,1
982379002,false,DivideError(),error,DivideError,4.0,982379002,true,982379002,valid,UInt32,1
-314983289,false,DivideError(),error,DivideError,3.0,-314983289,true,-314983289,valid,Int64,1
1102407037,false,DivideError(),error,DivideError,3.0,1102407037,true,1102407037,valid,Int64,1
2160376285,false,DivideError(),error,DivideError,3.0,2160376285,true,2160376285,valid,UInt32,1
7792677781855843282,false,DivideError(),error,DivideError,6.0,7792677781855843282,true,7792677781855843282,valid,Int64,1
112,0,DivideError(),error,DivideError,10.0,112,1,112,valid,UInt64,1
35472,false,DivideError(),error,DivideError,8.0,35472,true,35472,valid,UInt16,1
238,0,DivideError(),error,DivideError,10.0,238,1,238,valid,UInt64,1
4626011812048658533,false,DivideError(),error,DivideError,6.0,4626011812048658533,true,4626011812048658533,valid,UInt64,1
-149189600916749354993474293950949975572,false,DivideError(),error,DivideError,27.0,-149189600916749354993474293950949975572,true,-149189600916749354993474293950949975572,valid,Int128,1
-108834767886254110537298166158522767744,false,DivideError(),error,DivideError,27.0,-108834767886254110537298166158522767744,true,-108834767886254110537298166158522767744,valid,Int128,1
8987511880856844547,false,DivideError(),error,DivideError,6.0,8987511880856844547,true,8987511880856844547,valid,Int64,1
-91813327682543981763014789862988094143,false,DivideError(),error,DivideError,26.0,-91813327682543981763014789862988094143,true,-91813327682543981763014789862988094143,valid,Int128,1
23306007932846334769916243748655574517,false,DivideError(),error,DivideError,25.0,23306007932846334769916243748655574517,true,23306007932846334769916243748655574517,valid,Int128,1
-104393983041637926671594791885709654718,false,DivideError(),error,DivideError,27.0,-104393983041637926671594791885709654718,true,-104393983041637926671594791885709654718,valid,Int128,1
22621,false,DivideError(),error,DivideError,8.0,22621,true,22621,valid,Int64,1
26215,false,DivideError(),error,DivideError,8.0,26215,true,26215,valid,UInt16,1
