a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-1,18552,-1,valid,Int64,1.0,0,18552,0,valid,Int64,1
-1,136253876534898249172358335030637818097,-1,valid,Int128,1.0,0,136253876534898249172358335030637818097,0,valid,Int128,1
false,-1423560300,0,valid,Int64,1.0,true,-1423560300,-1,valid,Int64,1
-1,111838331246903150297735914605403823539,-1,valid,Int128,1.0,0,111838331246903150297735914605403823539,0,valid,Int128,1
1059999894,-106,-9999999,valid,Int64,1.0,1059999895,-106,-10000000,valid,Int64,1
1399999999,140,9999999,valid,Int64,1.0,1400000000,140,10000000,valid,Int64,1
-1,8669706276856013610,-1,valid,Int64,1.0,0,8669706276856013610,0,valid,Int64,1
-2565,284,-10,valid,Int64,1.0,-2565,285,-9,valid,Int64,1
-1,163997491404623661501777650264307103005,-1,valid,Int128,1.0,0,163997491404623661501777650264307103005,0,valid,Int128,1
-337200603186324851,-3373,99970531629506,valid,Int64,1.0,-337200603186324851,-3372,100000178880879,valid,Int64,1
-1,97608125493644810132127811687471678550,-1,valid,Int128,1.0,0,97608125493644810132127811687471678550,0,valid,Int128,1
465934627,46,10129013,valid,UInt32,1.0,465934627,47,9913502,valid,UInt32,1
-1142988571,11430,-100000,valid,Int64,1.0,-1142988570,11430,-99999,valid,Int64,1
0,-1129719185679200237,0,valid,Int64,1.0,1,-1129719185679200237,-1,valid,Int64,1
1321850394,13218,100003,valid,UInt64,1.0,1321850394,13219,99996,valid,UInt64,1
0,-28876,0,valid,Int64,1.0,1,-28876,-1,valid,Int64,1
-1,3290073044,-1,valid,Int64,1.0,0,3290073044,0,valid,Int64,1
-1,14686355213820332270,-1,valid,Int64,1.0,0,14686355213820332270,0,valid,Int64,1
-9216,-922,9,valid,Int64,1.0,-9216,-921,10,valid,Int64,1
-943117021,-10,94311702,valid,Int64,1.0,-943117021,-9,104790780,valid,Int64,1
291259116593130430836043392655175037295,2912591165,100000000031975112729576446632,valid,UInt128,1.0,291259116593130430836043392655175037295,2912591166,99999999997641423470568678039,valid,UInt128,1
-1,3239247026,-1,valid,Int64,1.0,0,3239247026,0,valid,Int64,1
228550586,2,114275293,valid,UInt64,1.0,228550586,3,76183528,valid,UInt64,1
-1686198318,16862,-100000,valid,Int64,1.0,-1686198318,16863,-99994,valid,Int64,1
1961556062,1,1961556062,valid,UInt64,1.0,1961556062,2,980778031,valid,UInt64,1
33233579077872192846564816469845227807,33233,1000017424784767936886974286698318,valid,Int128,1.0,33233579077872192846564816469845227807,33234,999987334593253681367419403919035,valid,Int128,1
2380845124671009196,238084512,10000000019,valid,UInt64,1.0,2380845124671009196,238084513,9999999977,valid,UInt64,1
-53,5,-11,valid,Int64,1.0,-53,6,-9,valid,Int64,1
1708199999,17082,99999,valid,Int64,1.0,1708200000,17082,100000,valid,Int64,1
0,-667358401,0,valid,Int64,1.0,1,-667358401,-1,valid,Int64,1
67250394824465435938175034532556461319,-6726,-9998571933462003559050703915039617,valid,Int128,1.0,67250394824465435938175034532556461319,-6725,-10000058709957685641364317402610627,valid,Int128,1
15995,15,1066,valid,Int64,1.0,15995,16,999,valid,Int64,1
-241165188,24,-10048550,valid,Int64,1.0,-241165188,25,-9646608,valid,Int64,1
-1,9163865525320174523,-1,valid,Int64,1.0,0,9163865525320174523,0,valid,Int64,1
11389521253334014956,11,1035411023030364996,valid,UInt64,1.0,11389521253334014956,12,949126771111167913,valid,UInt64,1
-1,126,-1,valid,Int64,1.0,0,126,0,valid,Int64,1
5999,60,99,valid,UInt16,1.0,6000,60,100,valid,UInt16,1
-16528,-17,972,valid,Int64,1.0,-16528,-16,1033,valid,Int64,1
553987444,55,10072498,valid,Int64,1.0,553987444,56,9892632,valid,Int64,1
59848,5984,10,valid,UInt64,1.0,59848,5985,9,valid,UInt64,1
-3076665163690166641,30,-102555505456338889,valid,Int64,1.0,-3076665163690166641,31,-99247263344844086,valid,Int64,1
82093604237035470087068799636424266282,-821,-99992209789324567706539341822684856,valid,Int128,1.0,82093604237035470087068799636424266282,-820,-100114151508579841569596097117590569,valid,Int128,1
false,-5035728771080581369,0,valid,Int64,1.0,true,-5035728771080581369,-1,valid,Int64,1
138,1,138,valid,UInt64,1.0,138,2,69,valid,UInt64,1
4086430955051211093,40,102160773876280277,valid,UInt64,1.0,4086430955051211093,41,99669047684175880,valid,UInt64,1
-1,97020927696992732443805179587537352155,-1,valid,Int128,1.0,0,97020927696992732443805179587537352155,0,valid,Int128,1
98545247436142744808686223528909532441,9854,10000532518382661336379766950366301,valid,UInt128,1.0,98545247436142744808686223528909532441,9855,9999517751003830016102102844130850,valid,UInt128,1
3205917293310095555,32059172,100000002910,valid,Int64,1.0,3205917293310095555,32059173,99999999791,valid,Int64,1
100645416256814486910341684892909521917,10064,10000538181320994327339197624494189,valid,Int128,1.0,100645416256814486910341684892909521917,10065,9999544585873272420302204162236415,valid,Int128,1
-30,-3,10,valid,Int64,1.0,-29,-3,9,valid,Int64,1
19594,1959,10,valid,UInt64,1.0,19594,1960,9,valid,UInt64,1
8041485476268904400,804148547,10000000007,valid,Int64,1.0,8041485476268904400,804148548,9999999995,valid,Int64,1
1267854849,12678,100004,valid,Int64,1.0,1267854849,12679,99996,valid,Int64,1
38396892794419420010591968220833976082,3839,10001795466116025009271156087740030,valid,Int128,1.0,38396892794419420010591968220833976082,3840,9999190831880057294424991724175514,valid,Int128,1
200,2,100,valid,UInt64,1.0,200,3,66,valid,UInt64,1
2060324691,206,10001576,valid,UInt32,1.0,2060324691,207,9953259,valid,UInt32,1
-1,15351625630897228330,-1,valid,Int64,1.0,0,15351625630897228330,0,valid,Int64,1
-368901513,-36890152,9,valid,Int64,1.0,-368901513,-36890151,10,valid,Int64,1
2665394039639256111,-266539404,-9999999999,valid,Int64,1.0,2665394039639256111,-266539403,-10000000037,valid,Int64,1
0,-3168,0,valid,Int64,1.0,1,-3168,-1,valid,Int64,1
7431537877520442746,74,100426187534060037,valid,UInt64,1.0,7431537877520442746,75,99087171700272569,valid,UInt64,1
0,-62303072848839001509240942941594691071,0,valid,Int128,1.0,1,-62303072848839001509240942941594691071,-1,valid,Int128,1
-1,23969,-1,valid,Int64,1.0,0,23969,0,valid,Int64,1
47140560336672724783789424909841190737,47140,1000011886649824454471561835168459,valid,Int128,1.0,47140560336672724783789424909841190737,47141,999990673440799405693333296065870,valid,Int128,1
64452,64,1007,valid,UInt64,1.0,64452,65,991,valid,UInt64,1
3242607770,3,1080869256,valid,UInt64,1.0,3242607770,4,810651942,valid,UInt64,1
-1,1799075871,-1,valid,Int64,1.0,0,1799075871,0,valid,Int64,1
-72332965135961543898544461595448888768,7,-10333280733708791985506351656492698396,valid,Int128,1.0,-72332965135961543898544461595448888768,8,-9041620641995192987318057699431111096,valid,Int128,1
-15661423890810692432141237505176672537,15,-1044094926054046162142749167011778170,valid,Int128,1.0,-15661423890810692432141237505176672537,16,-978838993175668277008827344073542034,valid,Int128,1
false,-5256135750743053808,0,valid,Int64,1.0,true,-5256135750743053808,-1,valid,Int64,1
0,-96163859559242416221228776428885060845,0,valid,Int128,1.0,1,-96163859559242416221228776428885060845,-1,valid,Int128,1
-306509347,30654,-10000,valid,Int64,1.0,-306509346,30654,-9999,valid,Int64,1
9899,99,99,valid,Int64,1.0,9900,99,100,valid,Int64,1
-1,6699233067899079176,-1,valid,Int64,1.0,0,6699233067899079176,0,valid,Int64,1
-1,11928658533940745903,-1,valid,Int64,1.0,0,11928658533940745903,0,valid,Int64,1
51947780091901756758681125025479106108,519477800,100000000176911807893775489588,valid,UInt128,1.0,51947780091901756758681125025479106108,519477801,99999999984410800181009322909,valid,UInt128,1
147855213,-14787,-9999,valid,Int64,1.0,147855214,-14787,-10000,valid,Int64,1
-59374208828433910054024520644117754284,-593742089,99999999879466032016511668661,valid,Int128,1.0,-59374208828433910054024520644117754284,-593742088,100000000047889328765294672262,valid,Int128,1
50780,50,1015,valid,UInt16,1.0,50780,51,995,valid,UInt16,1
-1,72703791186577278580164478130836587489,-1,valid,Int128,1.0,0,72703791186577278580164478130836587489,0,valid,Int128,1
-143485549017785412016723007353075824462,143,-1003395447676821063054007044427103668,valid,Int128,1.0,-143485549017785412016723007353075824462,144,-996427423734620916782798662174137670,valid,Int128,1
20871,2087,10,valid,UInt64,1.0,20871,2088,9,valid,UInt64,1
false,-737284604,0,valid,Int64,1.0,true,-737284604,-1,valid,Int64,1
27066,2,13533,valid,UInt64,1.0,27066,3,9022,valid,UInt64,1
-589985315,58,-10172161,valid,Int64,1.0,-589985315,59,-9999752,valid,Int64,1
72677008231681005286757960752159827777,7267,10000964391314298236790692273587426,valid,Int128,1.0,72677008231681005286757960752159827777,7268,9999588364292928630539069998921275,valid,Int128,1
-1,71919003995732986032688396331699708730,-1,valid,Int128,1.0,0,71919003995732986032688396331699708730,0,valid,Int128,1
false,-51424732383544167253077063862955291833,0,valid,Int128,1.0,true,-51424732383544167253077063862955291833,-1,valid,Int128,1
117,11,10,valid,UInt64,1.0,117,12,9,valid,UInt64,1
193826790441794106486966720448502427082,19382,10000350347837896320656625758358395,valid,UInt128,1.0,193826790441794106486966720448502427082,19383,9999834413754016740802080196486737,valid,UInt128,1
10366697386427884034,103,100647547441047417,valid,UInt64,1.0,10366697386427884034,104,99679782561806577,valid,UInt64,1
-1,484531721,-1,valid,Int64,1.0,0,484531721,0,valid,Int64,1
-1,17716965382216649113,-1,valid,Int64,1.0,0,17716965382216649113,0,valid,Int64,1
819380102,-8194,-99998,valid,Int64,1.0,819380102,-8193,-100010,valid,Int64,1
59330,59,1005,valid,UInt16,1.0,59330,60,988,valid,UInt16,1
4102686137,41026,100002,valid,UInt32,1.0,4102686137,41027,99999,valid,UInt32,1
939071282,9,104341253,valid,UInt64,1.0,939071282,10,93907128,valid,UInt64,1
-1,10895325587217695789,-1,valid,Int64,1.0,0,10895325587217695789,0,valid,Int64,1
-2814,28,-101,valid,Int64,1.0,-2814,29,-98,valid,Int64,1
-1,176536361695332957,-1,valid,Int64,1.0,0,176536361695332957,0,valid,Int64,1
1289593112735171744854632226583781422,-13,-99199470210397826527279402044906264,valid,Int128,1.0,1289593112735171744854632226583781422,-12,-107466092727930978737886018881981786,valid,Int128,1
-1,58659921132284641458099454280056624190,-1,valid,Int128,1.0,0,58659921132284641458099454280056624190,0,valid,Int128,1
824899999,8249,99999,valid,UInt64,1.0,824900000,8249,100000,valid,UInt64,1
-70639659158444782483386206944151126492,70,-1009137987977782606905517242059301808,valid,Int128,1.0,-70639659158444782483386206944151126492,71,-994924776879503978639242351326072205,valid,Int128,1
-1,1917026919,-1,valid,Int64,1.0,0,1917026919,0,valid,Int64,1
-1,7972793858502895143,-1,valid,Int64,1.0,0,7972793858502895143,0,valid,Int64,1
45999954,-46,-999999,valid,Int64,1.0,45999955,-46,-1000000,valid,Int64,1
-1,1631597800,-1,valid,Int64,1.0,0,1631597800,0,valid,Int64,1
107945002042038471228433321947304857325,1,107945002042038471228433321947304857325,valid,UInt128,1.0,107945002042038471228433321947304857325,2,53972501021019235614216660973652428662,valid,UInt128,1
false,-116449321632155019656178195201543763235,0,valid,Int128,1.0,true,-116449321632155019656178195201543763235,-1,valid,Int128,1
1637660611631764846,1637660611,1000000000,valid,UInt64,1.0,1637660611631764846,1637660612,999999999,valid,UInt64,1
33912,3391,10,valid,UInt64,1.0,33912,3392,9,valid,UInt64,1
-1,52739,-1,valid,Int64,1.0,0,52739,0,valid,Int64,1
-22415,2490,-10,valid,Int64,1.0,-22415,2491,-9,valid,Int64,1
-7081822567909843259,-70818226,99999999546,valid,Int64,1.0,-7081822567909843259,-70818225,100000000958,valid,Int64,1
-13082,132,-100,valid,Int64,1.0,-13082,133,-99,valid,Int64,1
-399999961,40,-10000000,valid,Int64,1.0,-399999960,40,-9999999,valid,Int64,1
250784429744327101327363944781577713325,-2,214890152048774912799692635040979354793,valid,UInt128,1.0,250784429744327101327363944781577713325,-1,89497937176611362136010662650190498131,valid,UInt128,1
-1,11416431869025113541,-1,valid,Int64,1.0,0,11416431869025113541,0,valid,Int64,1
19999,2,9999,valid,UInt64,1.0,20000,2,10000,valid,UInt64,1
-11112,-1112,9,valid,Int64,1.0,-11112,-1111,10,valid,Int64,1
172161338336345258800986775817165838063,17216,10000077737938270144109361978227569,valid,UInt128,1.0,172161338336345258800986775817165838063,17217,9999496912141793506475389197721196,valid,UInt128,1
-1,196592424223893493520408740964501102372,-1,valid,Int128,1.0,0,196592424223893493520408740964501102372,0,valid,Int128,1
-90,9,-10,valid,Int64,1.0,-90,10,-9,valid,Int64,1
-1,25428,-1,valid,Int64,1.0,0,25428,0,valid,Int64,1
-266003398,26603,-10000,valid,Int64,1.0,-266003397,26603,-9999,valid,Int64,1
135645650373822746350877173362338160669,13,10434280797986365103913628720179858513,valid,Int128,1.0,135645650373822746350877173362338160669,14,9688975026701624739348369525881297190,valid,Int128,1
65070532277978524315103949810979508242,650705322,100000000119836924147831005155,valid,Int128,1.0,65070532277978524315103949810979508242,650705323,99999999966157529519862172406,valid,Int128,1
-1,2268296136,-1,valid,Int64,1.0,0,2268296136,0,valid,Int64,1
540029999,54003,9999,valid,Int64,1.0,540030000,54003,10000,valid,Int64,1
-1524415332,169379481,-10,valid,Int64,1.0,-1524415332,169379482,-9,valid,Int64,1
-1,50124584117045978398516704615342601071,-1,valid,Int128,1.0,0,50124584117045978398516704615342601071,0,valid,Int128,1
-238650000,-23865,10000,valid,Int64,1.0,-238649999,-23865,9999,valid,Int64,1
304127924,30412,10000,valid,UInt32,1.0,304127924,30413,9999,valid,UInt32,1
0,-2850905498355666025,0,valid,Int64,1.0,1,-2850905498355666025,-1,valid,Int64,1
0,-6616559427359240266,0,valid,Int64,1.0,1,-6616559427359240266,-1,valid,Int64,1
-1287268833,12,-107272403,valid,Int64,1.0,-1287268833,13,-99020680,valid,Int64,1
2274139961,22,103369998,valid,UInt32,1.0,2274139961,23,98875650,valid,UInt32,1
-9000,-90,100,valid,Int64,1.0,-8999,-90,99,valid,Int64,1
220599451143999418848986992576486739823,220599451,1000000000652764175958837688025,valid,UInt128,1.0,220599451143999418848986992576486739823,220599452,999999996119661343714430408360,valid,UInt128,1
false,-88924973291814225415645935916413733254,0,valid,Int128,1.0,true,-88924973291814225415645935916413733254,-1,valid,Int128,1
-10397013915686940664611035515989190790,1039701391,-10000000005469782683604234513,valid,Int128,1.0,-10397013915686940664611035515989190790,1039701392,-9999999995851636471225418458,valid,Int128,1
13634378748259172906,136,100252784913670389,valid,UInt64,1.0,13634378748259172906,137,99521012761015860,valid,UInt64,1
160023045382849333107541980402045434050,16002,10000190312639003443790899912638759,valid,UInt128,1.0,160023045382849333107541980402045434050,16003,9999565417912224777075672086611599,valid,UInt128,1
false,-1055013080,0,valid,Int64,1.0,true,-1055013080,-1,valid,Int64,1
-1,2792936595854921269,-1,valid,Int64,1.0,0,2792936595854921269,0,valid,Int64,1
-1,25734,-1,valid,Int64,1.0,0,25734,0,valid,Int64,1
-4014765738312413942,-41,97921115568595462,valid,Int64,1.0,-4014765738312413942,-40,100369143457810348,valid,Int64,1
false,-681100980,0,valid,Int64,1.0,true,-681100980,-1,valid,Int64,1
17775193367900153115,1777519336,10000000004,valid,UInt64,1.0,17775193367900153115,1777519337,9999999998,valid,UInt64,1
165999999,166,999999,valid,UInt32,1.0,166000000,166,1000000,valid,UInt32,1
15050656630813582440,15050,1000043629954390,valid,UInt64,1.0,15050656630813582440,15051,999977186287527,valid,UInt64,1
-1,255386972627435770850287888025427463198,-1,valid,Int128,1.0,0,255386972627435770850287888025427463198,0,valid,Int128,1
198150222324413343462394583696644048743,19815,10000011220005720083895765011185669,valid,UInt128,1.0,198150222324413343462394583696644048743,19816,9999506576726551446426856262446712,valid,UInt128,1
-1,1328011549100823332,-1,valid,Int64,1.0,0,1328011549100823332,0,valid,Int64,1
2274103285405334073,-2275,-999605839738609,valid,Int64,1.0,2274103285405334073,-2274,-1000045420143067,valid,Int64,1
168589999,16859,9999,valid,Int64,1.0,168590000,16859,10000,valid,Int64,1
0,-139324833,0,valid,Int64,1.0,1,-139324833,-1,valid,Int64,1
9778328375339119776,9,1086480930593235530,valid,UInt64,1.0,9778328375339119776,10,977832837533911977,valid,UInt64,1
1110783626,111078362,10,valid,UInt64,1.0,1110783626,111078363,9,valid,UInt64,1
false,-50897234888643008138812870166098211928,0,valid,Int128,1.0,true,-50897234888643008138812870166098211928,-1,valid,Int128,1
-8980589695035102891,-898058970,9999999994,valid,Int64,1.0,-8980589695035102891,-898058969,10000000005,valid,Int64,1
0,-30025,0,valid,Int64,1.0,1,-30025,-1,valid,Int64,1
-1,14174584670567620267,-1,valid,Int64,1.0,0,14174584670567620267,0,valid,Int64,1
-1,238071427686543404788645021787558438702,-1,valid,Int128,1.0,0,238071427686543404788645021787558438702,0,valid,Int128,1
-11900,-119,100,valid,Int64,1.0,-11899,-119,99,valid,Int64,1
190406329437193271401144929409378639666,1904,100003324284240163551021496538539201,valid,UInt128,1.0,190406329437193271401144929409378639666,1905,99950829100888856378553768718833931,valid,UInt128,1
-7404553965633454941,-75,98727386208446065,valid,Int64,1.0,-7404553965633454941,-74,100061540076127769,valid,Int64,1
false,-8525,0,valid,Int64,1.0,true,-8525,-1,valid,Int64,1
-60816837,-6082,9999,valid,Int64,1.0,-60816837,-6081,10001,valid,Int64,1
3639036565260616736,36,101084349035017131,valid,Int64,1.0,3639036565260616736,37,98352339601638290,valid,Int64,1
-118718128,11873,-10000,valid,Int64,1.0,-118718127,11873,-9999,valid,Int64,1
248781239445870730359790807872587837459,2,124390619722935365179895403936293918729,valid,UInt128,1.0,248781239445870730359790807872587837459,3,82927079815290243453263602624195945819,valid,UInt128,1
-1,101741299394111733419846786834749017517,-1,valid,Int128,1.0,0,101741299394111733419846786834749017517,0,valid,Int128,1
-1,153130262027490213626696913152705601432,-1,valid,Int128,1.0,0,153130262027490213626696913152705601432,0,valid,Int128,1
-427784402,47531600,-10,valid,Int64,1.0,-427784402,47531601,-9,valid,Int64,1
false,-70671427612698313935121440773645763959,0,valid,Int128,1.0,true,-70671427612698313935121440773645763959,-1,valid,Int128,1
-157320113119563401735685726176086925031,-157320114,999999994403534450373495954726,valid,Int128,1.0,-157320113119563401735685726176086925031,-157320113,1000000000760000736432764488136,valid,Int128,1
621491876,6214,100014,valid,UInt64,1.0,621491876,6215,99998,valid,UInt64,1
13296,1329,10,valid,UInt64,1.0,13296,1330,9,valid,UInt64,1
259490330078377704482043272929398432421,25,10379613203135108179281730917175937296,valid,UInt128,1.0,259490330078377704482043272929398432421,26,9980397310706834787770895112669170477,valid,UInt128,1
-1,22063,-1,valid,Int64,1.0,0,22063,0,valid,Int64,1
-859999915,86,-10000000,valid,Int64,1.0,-859999914,86,-9999999,valid,Int64,1
false,-953743457,0,valid,Int64,1.0,true,-953743457,-1,valid,Int64,1
-1,7910455674396676408,-1,valid,Int64,1.0,0,7910455674396676408,0,valid,Int64,1
-6028,-603,9,valid,Int64,1.0,-6028,-602,10,valid,Int64,1
-1,4163330278,-1,valid,Int64,1.0,0,4163330278,0,valid,Int64,1
-306510000,-30651,10000,valid,Int64,1.0,-306509999,-30651,9999,valid,Int64,1
10645,1064,10,valid,Int64,1.0,10645,1065,9,valid,Int64,1
-1863394285,-186339429,9,valid,Int64,1.0,-1863394285,-186339428,10,valid,Int64,1
-39619320,-3961933,9,valid,Int64,1.0,-39619320,-3961932,10,valid,Int64,1
4512997430073422556,4,1128249357518355639,valid,UInt64,1.0,4512997430073422556,5,902599486014684511,valid,UInt64,1
