a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
11989638195073995632,-1,6457105878635555984,valid,UInt64,6.0,11989638195073995632,0,DivideError(),error,DivideError,1
11861996556375928280,-1,6584747517333623336,valid,UInt64,6.0,11861996556375928280,0,DivideError(),error,DivideError,1
11838532981057816844,-1,6608211092651734772,valid,UInt64,6.0,11838532981057816844,0,DivideError(),error,DivideError,1
11812213943129881786,-1,6634530130579669830,valid,UInt64,6.0,11812213943129881786,0,DivideError(),error,DivideError,1
11482289518876699300,-1,6964454554832852316,valid,UInt64,6.0,11482289518876699300,0,DivideError(),error,DivideError,1
11450027466012758874,-1,6996716607696792742,valid,UInt64,6.0,11450027466012758874,0,DivideError(),error,DivideError,1
11344215305776366313,-1,7102528767933185303,valid,UInt64,6.0,11344215305776366313,0,DivideError(),error,DivideError,1
11172213432146964282,-1,7274530641562587334,valid,UInt64,6.0,11172213432146964282,0,DivideError(),error,DivideError,1
11108259761293404800,-1,7338484312416146816,valid,UInt64,6.0,11108259761293404800,0,DivideError(),error,DivideError,1
10633319654821187599,-1,7813424418888364017,valid,UInt64,6.0,10633319654821187599,0,DivideError(),error,DivideError,1
10617606260279059247,-1,7829137813430492369,valid,UInt64,6.0,10617606260279059247,0,DivideError(),error,DivideError,1
10539391857417166337,-1,7907352216292385279,valid,UInt64,6.0,10539391857417166337,0,DivideError(),error,DivideError,1
10530167822760257460,-1,7916576250949294156,valid,UInt64,6.0,10530167822760257460,0,DivideError(),error,DivideError,1
10526404046025742721,-1,7920340027683808895,valid,UInt64,6.0,10526404046025742721,0,DivideError(),error,DivideError,1
10363060898764068046,-1,8083683174945483570,valid,UInt64,6.0,10363060898764068046,0,DivideError(),error,DivideError,1
10359851381953481030,-1,8086892691756070586,valid,UInt64,6.0,10359851381953481030,0,DivideError(),error,DivideError,1
10253560661578336836,-1,8193183412131214780,valid,UInt64,6.0,10253560661578336836,0,DivideError(),error,DivideError,1
10127746097405286901,-1,8318997976304264715,valid,UInt64,6.0,10127746097405286901,0,DivideError(),error,DivideError,1
10087479917527789829,-1,8359264156181761787,valid,UInt64,6.0,10087479917527789829,0,DivideError(),error,DivideError,1
9956338316288006093,-1,8490405757421545523,valid,UInt64,6.0,9956338316288006093,0,DivideError(),error,DivideError,1
9879630857741603739,-1,8567113215967947877,valid,UInt64,6.0,9879630857741603739,0,DivideError(),error,DivideError,1
9792180301624562122,-1,8654563772084989494,valid,UInt64,6.0,9792180301624562122,0,DivideError(),error,DivideError,1
9475909092166119170,-1,8970834981543432446,valid,UInt64,6.0,9475909092166119170,0,DivideError(),error,DivideError,1
9380888764640901380,-1,9065855309068650236,valid,UInt64,6.0,9380888764640901380,0,DivideError(),error,DivideError,1
9195558039880477529,-1,9251186033829074087,valid,UInt64,6.0,9195558039880477529,0,DivideError(),error,DivideError,1
9188507492709073881,-1,9258236581000477735,valid,UInt64,6.0,9188507492709073881,0,DivideError(),error,DivideError,1
9162127889456184918,-1,9284616184253366698,valid,UInt64,6.0,9162127889456184918,0,DivideError(),error,DivideError,1
9050752004193382694,-1,9395992069516168922,valid,UInt64,6.0,9050752004193382694,0,DivideError(),error,DivideError,1
9040127705081166248,-1,9406616368628385368,valid,UInt64,6.0,9040127705081166248,0,DivideError(),error,DivideError,1
9030003924119050557,-1,-9030003924119050557,valid,Int64,7.0,9030003924119050557,0,DivideError(),error,DivideError,1
9015530644167021580,-1,9431213429542530036,valid,UInt64,6.0,9015530644167021580,0,DivideError(),error,DivideError,1
8967200562943650962,-1,9479543510765900654,valid,UInt64,6.0,8967200562943650962,0,DivideError(),error,DivideError,1
8873301775198221417,-1,9573442298511330199,valid,UInt64,6.0,8873301775198221417,0,DivideError(),error,DivideError,1
8826880977298672664,-1,9619863096410878952,valid,UInt64,6.0,8826880977298672664,0,DivideError(),error,DivideError,1
8801103179482032828,-1,9645640894227518788,valid,UInt64,6.0,8801103179482032828,0,DivideError(),error,DivideError,1
8700088698865702959,-1,9746655374843848657,valid,UInt64,6.0,8700088698865702959,0,DivideError(),error,DivideError,1
8663588376170622881,-1,9783155697538928735,valid,UInt64,6.0,8663588376170622881,0,DivideError(),error,DivideError,1
8543425270606043279,-1,9903318803103508337,valid,UInt64,6.0,8543425270606043279,0,DivideError(),error,DivideError,1
8518042949811526842,-1,9928701123898024774,valid,UInt64,6.0,8518042949811526842,0,DivideError(),error,DivideError,1
8479939983172091165,-1,9966804090537460451,valid,UInt64,6.0,8479939983172091165,0,DivideError(),error,DivideError,1
8401461005298274431,-1,10045283068411277185,valid,UInt64,7.0,8401461005298274431,0,DivideError(),error,DivideError,1
8397944479641217739,-1,10048799594068333877,valid,UInt64,7.0,8397944479641217739,0,DivideError(),error,DivideError,1
8300129835690157559,-1,10146614238019394057,valid,UInt64,7.0,8300129835690157559,0,DivideError(),error,DivideError,1
8278147390564340245,-1,10168596683145211371,valid,UInt64,7.0,8278147390564340245,0,DivideError(),error,DivideError,1
8271795732882205429,-1,10174948340827346187,valid,UInt64,7.0,8271795732882205429,0,DivideError(),error,DivideError,1
8218542078410647940,-1,10228201995298903676,valid,UInt64,7.0,8218542078410647940,0,DivideError(),error,DivideError,1
8177299593733352763,-1,10269444479976198853,valid,UInt64,7.0,8177299593733352763,0,DivideError(),error,DivideError,1
8143017259189671033,-1,10303726814519880583,valid,UInt64,7.0,8143017259189671033,0,DivideError(),error,DivideError,1
8105118824360185184,-1,10341625249349366432,valid,UInt64,7.0,8105118824360185184,0,DivideError(),error,DivideError,1
8056303040733815892,-1,10390441032975735724,valid,UInt64,7.0,8056303040733815892,0,DivideError(),error,DivideError,1
8055812836605365498,-1,10390931237104186118,valid,UInt64,7.0,8055812836605365498,0,DivideError(),error,DivideError,1
7922296636114527852,-1,10524447437595023764,valid,UInt64,7.0,7922296636114527852,0,DivideError(),error,DivideError,1
7867599857434800688,-1,10579144216274750928,valid,UInt64,7.0,7867599857434800688,0,DivideError(),error,DivideError,1
7796498121899604851,-1,10650245951809946765,valid,UInt64,7.0,7796498121899604851,0,DivideError(),error,DivideError,1
7767802060713693385,-1,10678942012995858231,valid,UInt64,7.0,7767802060713693385,0,DivideError(),error,DivideError,1
7746726627139169693,-1,10700017446570381923,valid,UInt64,7.0,7746726627139169693,0,DivideError(),error,DivideError,1
7676996217364701161,-1,10769747856344850455,valid,UInt64,7.0,7676996217364701161,0,DivideError(),error,DivideError,1
7617479760625207663,-1,10829264313084343953,valid,UInt64,7.0,7617479760625207663,0,DivideError(),error,DivideError,1
7530675548606074654,-1,10916068525103476962,valid,UInt64,7.0,7530675548606074654,0,DivideError(),error,DivideError,1
7529030883849602866,-1,10917713189859948750,valid,UInt64,7.0,7529030883849602866,0,DivideError(),error,DivideError,1
7522742402360174436,-1,10924001671349377180,valid,UInt64,7.0,7522742402360174436,0,DivideError(),error,DivideError,1
7378469044077975213,-1,-7378469044077975213,valid,Int64,7.0,7378469044077975213,0,DivideError(),error,DivideError,1
7307974711279603485,-1,11138769362429948131,valid,UInt64,7.0,7307974711279603485,0,DivideError(),error,DivideError,1
7176228113058389065,-1,11270515960651162551,valid,UInt64,7.0,7176228113058389065,0,DivideError(),error,DivideError,1
7087478514929371272,-1,11359265558780180344,valid,UInt64,7.0,7087478514929371272,0,DivideError(),error,DivideError,1
7041993436655898050,-1,11404750637053653566,valid,UInt64,7.0,7041993436655898050,0,DivideError(),error,DivideError,1
7034505158577232277,-1,11412238915132319339,valid,UInt64,7.0,7034505158577232277,0,DivideError(),error,DivideError,1
6999321862890342623,-1,11447422210819208993,valid,UInt64,7.0,6999321862890342623,0,DivideError(),error,DivideError,1
6909176098510579942,-1,11537567975198971674,valid,UInt64,7.0,6909176098510579942,0,DivideError(),error,DivideError,1
6792022037810280612,-1,11654722035899271004,valid,UInt64,7.0,6792022037810280612,0,DivideError(),error,DivideError,1
6748437801249440149,-1,11698306272460111467,valid,UInt64,7.0,6748437801249440149,0,DivideError(),error,DivideError,1
6614043680443660556,-1,11832700393265891060,valid,UInt64,7.0,6614043680443660556,0,DivideError(),error,DivideError,1
6458358339448378795,-1,11988385734261172821,valid,UInt64,7.0,6458358339448378795,0,DivideError(),error,DivideError,1
6399875368139720234,-1,12046868705569831382,valid,UInt64,7.0,6399875368139720234,0,DivideError(),error,DivideError,1
6387827575848561638,-1,12058916497860989978,valid,UInt64,7.0,6387827575848561638,0,DivideError(),error,DivideError,1
6198939255042063936,-1,12247804818667487680,valid,UInt64,7.0,6198939255042063936,0,DivideError(),error,DivideError,1
6003126914765402077,-1,12443617158944149539,valid,UInt64,7.0,6003126914765402077,0,DivideError(),error,DivideError,1
5867625036855127381,-1,12579119036854424235,valid,UInt64,7.0,5867625036855127381,0,DivideError(),error,DivideError,1
5818051747823274271,-1,12628692325886277345,valid,UInt64,7.0,5818051747823274271,0,DivideError(),error,DivideError,1
5737902629357763724,-1,12708841444351787892,valid,UInt64,7.0,5737902629357763724,0,DivideError(),error,DivideError,1
5623072312373525569,-1,12823671761336026047,valid,UInt64,7.0,5623072312373525569,0,DivideError(),error,DivideError,1
5599694013382879032,-1,12847050060326672584,valid,UInt64,7.0,5599694013382879032,0,DivideError(),error,DivideError,1
5398306484447326503,-1,13048437589262225113,valid,UInt64,7.0,5398306484447326503,0,DivideError(),error,DivideError,1
5078761170389164095,-1,13367982903320387521,valid,UInt64,7.0,5078761170389164095,0,DivideError(),error,DivideError,1
5053373492688850594,-1,13393370581020701022,valid,UInt64,7.0,5053373492688850594,0,DivideError(),error,DivideError,1
4956328789860392989,-1,13490415283849158627,valid,UInt64,7.0,4956328789860392989,0,DivideError(),error,DivideError,1
4936088161504697721,-1,13510655912204853895,valid,UInt64,7.0,4936088161504697721,0,DivideError(),error,DivideError,1
4794579892475469770,-1,13652164181234081846,valid,UInt64,7.0,4794579892475469770,0,DivideError(),error,DivideError,1
4744090899134529615,-1,13702653174575022001,valid,UInt64,7.0,4744090899134529615,0,DivideError(),error,DivideError,1
4734816409379169549,-1,13711927664330382067,valid,UInt64,7.0,4734816409379169549,0,DivideError(),error,DivideError,1
4696492440948598551,-1,13750251632760953065,valid,UInt64,7.0,4696492440948598551,0,DivideError(),error,DivideError,1
4694815492371931173,-1,13751928581337620443,valid,UInt64,7.0,4694815492371931173,0,DivideError(),error,DivideError,1
4659226952149786665,-1,13787517121559764951,valid,UInt64,7.0,4659226952149786665,0,DivideError(),error,DivideError,1
4588459341948566348,-1,13858284731760985268,valid,UInt64,7.0,4588459341948566348,0,DivideError(),error,DivideError,1
4474350249966769849,-1,13972393823742781767,valid,UInt64,7.0,4474350249966769849,0,DivideError(),error,DivideError,1
4434192018939786258,-1,14012552054769765358,valid,UInt64,7.0,4434192018939786258,0,DivideError(),error,DivideError,1
4377356002559592438,-1,14069388071149959178,valid,UInt64,7.0,4377356002559592438,0,DivideError(),error,DivideError,1
4315652748160183859,-1,14131091325549367757,valid,UInt64,7.0,4315652748160183859,0,DivideError(),error,DivideError,1
4314196322841403052,-1,14132547750868148564,valid,UInt64,7.0,4314196322841403052,0,DivideError(),error,DivideError,1
4305776788409595376,-1,14140967285299956240,valid,UInt64,7.0,4305776788409595376,0,DivideError(),error,DivideError,1
4293055646720145993,-1,14153688426989405623,valid,UInt64,7.0,4293055646720145993,0,DivideError(),error,DivideError,1
4165871347762121297,-1,14280872725947430319,valid,UInt64,7.0,4165871347762121297,0,DivideError(),error,DivideError,1
4104010759484062097,-1,14342733314225489519,valid,UInt64,7.0,4104010759484062097,0,DivideError(),error,DivideError,1
4087417998844539640,-1,14359326074865011976,valid,UInt64,7.0,4087417998844539640,0,DivideError(),error,DivideError,1
3982767307299165329,-1,14463976766410386287,valid,UInt64,7.0,3982767307299165329,0,DivideError(),error,DivideError,1
3891727851457352542,-1,14555016222252199074,valid,UInt64,7.0,3891727851457352542,0,DivideError(),error,DivideError,1
3832536500802071889,-1,14614207572907479727,valid,UInt64,7.0,3832536500802071889,0,DivideError(),error,DivideError,1
3579826568152431303,-1,14866917505557120313,valid,UInt64,7.0,3579826568152431303,0,DivideError(),error,DivideError,1
3577644071892808393,-1,14869100001816743223,valid,UInt64,7.0,3577644071892808393,0,DivideError(),error,DivideError,1
3522250915933139942,-1,14924493157776411674,valid,UInt64,7.0,3522250915933139942,0,DivideError(),error,DivideError,1
