a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
61299999315665864880315266829469224563,false,DivideError(),error,DivideError,25.0,61299999315665864880315266829469224563,true,61299999315665864880315266829469224563,valid,UInt128,1
141578819955442455740420708223804417148,false,DivideError(),error,DivideError,26.0,141578819955442455740420708223804417148,true,141578819955442455740420708223804417148,valid,Int128,1
13906397314060557379,false,DivideError(),error,DivideError,7.0,13906397314060557379,true,13906397314060557379,valid,UInt64,1
1678767208,false,DivideError(),error,DivideError,3.0,1678767208,true,1678767208,valid,Int64,1
-11116,false,DivideError(),error,DivideError,7.0,-11116,true,-11116,valid,Int64,1
168238996026450106706067257302275343578,false,DivideError(),error,DivideError,26.0,168238996026450106706067257302275343578,true,168238996026450106706067257302275343578,valid,Int128,1
-114048002007601217,false,DivideError(),error,DivideError,6.0,-114048002007601217,true,-114048002007601217,valid,Int64,1
2893770089578191349,false,DivideError(),error,DivideError,6.0,2893770089578191349,true,2893770089578191349,valid,UInt64,1
-5561,false,DivideError(),error,DivideError,8.0,-5561,true,-5561,valid,Int64,1
454100419794690275,false,DivideError(),error,DivideError,5.0,454100419794690275,true,454100419794690275,valid,UInt64,1
-14826,false,DivideError(),error,DivideError,7.0,-14826,true,-14826,valid,Int64,1
307302215501003999386076462290702330700,false,DivideError(),error,DivideError,26.0,307302215501003999386076462290702330700,true,307302215501003999386076462290702330700,valid,UInt128,1
114278051848429702684309717449470013030,false,DivideError(),error,DivideError,26.0,114278051848429702684309717449470013030,true,114278051848429702684309717449470013030,valid,Int128,1
-15158279597760097389402623210135255683,false,DivideError(),error,DivideError,26.0,-15158279597760097389402623210135255683,true,-15158279597760097389402623210135255683,valid,Int128,1
-1847,false,DivideError(),error,DivideError,8.0,-1847,true,-1847,valid,Int64,1
-7904903837862248478,0,DivideError(),error,DivideError,7.0,-7904903837862248478,1,-7904903837862248478,valid,Int64,1
52983,0,DivideError(),error,DivideError,8.0,52983,1,52983,valid,UInt64,1
1312,0,DivideError(),error,DivideError,9.0,1312,1,1312,valid,UInt64,1
43007,false,DivideError(),error,DivideError,8.0,43007,true,43007,valid,UInt16,1
-138045188147450600185081866899184772053,false,DivideError(),error,DivideError,27.0,-138045188147450600185081866899184772053,true,-138045188147450600185081866899184772053,valid,Int128,1
-16645,false,DivideError(),error,DivideError,7.0,-16645,true,-16645,valid,Int64,1
21612,false,DivideError(),error,DivideError,8.0,21612,true,21612,valid,Int64,1
-1610226180,false,DivideError(),error,DivideError,2.0,-1610226180,true,-1610226180,valid,Int64,1
34322,false,DivideError(),error,DivideError,8.0,34322,true,34322,valid,UInt16,1
7349644301329615579,false,DivideError(),error,DivideError,6.0,7349644301329615579,true,7349644301329615579,valid,UInt64,1
2739599948011609136,false,DivideError(),error,DivideError,6.0,2739599948011609136,true,2739599948011609136,valid,UInt64,1
-1630873294,false,DivideError(),error,DivideError,2.0,-1630873294,true,-1630873294,valid,Int64,1
-8785,false,DivideError(),error,DivideError,8.0,-8785,true,-8785,valid,Int64,1
-11492,false,DivideError(),error,DivideError,7.0,-11492,true,-11492,valid,Int64,1
7789149171963107535,false,DivideError(),error,DivideError,6.0,7789149171963107535,true,7789149171963107535,valid,UInt64,1
1081787503,false,DivideError(),error,DivideError,3.0,1081787503,true,1081787503,valid,Int64,1
29141,false,DivideError(),error,DivideError,8.0,29141,true,29141,valid,Int64,1
41357,false,DivideError(),error,DivideError,8.0,41357,true,41357,valid,UInt16,1
9233,false,DivideError(),error,DivideError,9.0,9233,true,9233,valid,UInt16,1
418229739,false,DivideError(),error,DivideError,4.0,418229739,true,418229739,valid,Int64,1
43881,false,DivideError(),error,DivideError,8.0,43881,true,43881,valid,UInt16,1
910313673,false,DivideError(),error,DivideError,4.0,910313673,true,910313673,valid,UInt32,1
55856,false,DivideError(),error,DivideError,8.0,55856,true,55856,valid,UInt16,1
12052,false,DivideError(),error,DivideError,8.0,12052,true,12052,valid,Int64,1
1875840247,false,DivideError(),error,DivideError,3.0,1875840247,true,1875840247,valid,Int64,1
203,false,DivideError(),error,DivideError,10.0,203,true,203,valid,UInt8,1
8821886272093645786,false,DivideError(),error,DivideError,6.0,8821886272093645786,true,8821886272093645786,valid,UInt64,1
5287981661574152539,false,DivideError(),error,DivideError,6.0,5287981661574152539,true,5287981661574152539,valid,UInt64,1
44667,false,DivideError(),error,DivideError,8.0,44667,true,44667,valid,UInt16,1
-567376703759902890,false,DivideError(),error,DivideError,6.0,-567376703759902890,true,-567376703759902890,valid,Int64,1
-6824,false,DivideError(),error,DivideError,8.0,-6824,true,-6824,valid,Int64,1
-36,false,DivideError(),error,DivideError,10.0,-36,true,-36,valid,Int64,1
-2550133344437713991,false,DivideError(),error,DivideError,7.0,-2550133344437713991,true,-2550133344437713991,valid,Int64,1
268786331989474570371320691450943126679,false,DivideError(),error,DivideError,26.0,268786331989474570371320691450943126679,true,268786331989474570371320691450943126679,valid,UInt128,1
4538,false,DivideError(),error,DivideError,9.0,4538,true,4538,valid,UInt16,1
-18271,false,DivideError(),error,DivideError,7.0,-18271,true,-18271,valid,Int64,1
5491646609964175050,false,DivideError(),error,DivideError,6.0,5491646609964175050,true,5491646609964175050,valid,Int64,1
255487032544917321933341551343536994297,false,DivideError(),error,DivideError,26.0,255487032544917321933341551343536994297,true,255487032544917321933341551343536994297,valid,UInt128,1
1612155089,false,DivideError(),error,DivideError,3.0,1612155089,true,1612155089,valid,UInt32,1
254904907141325807071947495144550023891,0,DivideError(),error,DivideError,26.0,254904907141325807071947495144550023891,1,254904907141325807071947495144550023891,valid,UInt128,1
-8028528651521377601,false,DivideError(),error,DivideError,7.0,-8028528651521377601,true,-8028528651521377601,valid,Int64,1
22525,false,DivideError(),error,DivideError,8.0,22525,true,22525,valid,Int64,1
1960138212804355528,false,DivideError(),error,DivideError,6.0,1960138212804355528,true,1960138212804355528,valid,Int64,1
46668,0,DivideError(),error,DivideError,8.0,46668,1,46668,valid,UInt64,1
1484,false,DivideError(),error,DivideError,9.0,1484,true,1484,valid,UInt16,1
-7947077185184732918,false,DivideError(),error,DivideError,7.0,-7947077185184732918,true,-7947077185184732918,valid,Int64,1
2042363070620391437,false,DivideError(),error,DivideError,6.0,2042363070620391437,true,2042363070620391437,valid,UInt64,1
27656,0,DivideError(),error,DivideError,8.0,27656,1,27656,valid,UInt64,1
32753470317888842623288153869170873787,false,DivideError(),error,DivideError,25.0,32753470317888842623288153869170873787,true,32753470317888842623288153869170873787,valid,Int128,1
2967929258,false,DivideError(),error,DivideError,3.0,2967929258,true,2967929258,valid,UInt32,1
-2133386412,false,DivideError(),error,DivideError,2.0,-2133386412,true,-2133386412,valid,Int64,1
-6505217384104454721,false,DivideError(),error,DivideError,7.0,-6505217384104454721,true,-6505217384104454721,valid,Int64,1
122232846922432858986694234230556920291,false,DivideError(),error,DivideError,26.0,122232846922432858986694234230556920291,true,122232846922432858986694234230556920291,valid,Int128,1
-6732842473071190444,false,DivideError(),error,DivideError,7.0,-6732842473071190444,true,-6732842473071190444,valid,Int64,1
-20711,false,DivideError(),error,DivideError,7.0,-20711,true,-20711,valid,Int64,1
267991196115061289599242897855458054054,false,DivideError(),error,DivideError,26.0,267991196115061289599242897855458054054,true,267991196115061289599242897855458054054,valid,UInt128,1
31227,false,DivideError(),error,DivideError,8.0,31227,true,31227,valid,UInt16,1
17038363225693096904,false,DivideError(),error,DivideError,7.0,17038363225693096904,true,17038363225693096904,valid,UInt64,1
6070917855971554996,0,DivideError(),error,DivideError,6.0,6070917855971554996,1,6070917855971554996,valid,Int64,1
-7939023253257557274,false,DivideError(),error,DivideError,7.0,-7939023253257557274,true,-7939023253257557274,valid,Int64,1
218724129826775156324788863307504038111,false,DivideError(),error,DivideError,26.0,218724129826775156324788863307504038111,true,218724129826775156324788863307504038111,valid,UInt128,1
35843,false,DivideError(),error,DivideError,8.0,35843,true,35843,valid,UInt16,1
23433,false,DivideError(),error,DivideError,8.0,23433,true,23433,valid,Int64,1
1131504261,false,DivideError(),error,DivideError,3.0,1131504261,true,1131504261,valid,Int64,1
101277781110068435814091343248341171099,false,DivideError(),error,DivideError,26.0,101277781110068435814091343248341171099,true,101277781110068435814091343248341171099,valid,UInt128,1
1805015910,false,DivideError(),error,DivideError,3.0,1805015910,true,1805015910,valid,UInt32,1
6139148432510857229,false,DivideError(),error,DivideError,6.0,6139148432510857229,true,6139148432510857229,valid,Int64,1
205590881043653502855835182469684212846,false,DivideError(),error,DivideError,26.0,205590881043653502855835182469684212846,true,205590881043653502855835182469684212846,valid,UInt128,1
7893991251313097900,false,DivideError(),error,DivideError,6.0,7893991251313097900,true,7893991251313097900,valid,UInt64,1
199797549771810364947358995842572132001,false,DivideError(),error,DivideError,26.0,199797549771810364947358995842572132001,true,199797549771810364947358995842572132001,valid,UInt128,1
363227237,false,DivideError(),error,DivideError,4.0,363227237,true,363227237,valid,Int64,1
1009019131,false,DivideError(),error,DivideError,3.0,1009019131,true,1009019131,valid,Int64,1
675692021,false,DivideError(),error,DivideError,4.0,675692021,true,675692021,valid,UInt32,1
4073612625149586010,false,DivideError(),error,DivideError,6.0,4073612625149586010,true,4073612625149586010,valid,Int64,1
16596277300907628016,false,DivideError(),error,DivideError,7.0,16596277300907628016,true,16596277300907628016,valid,UInt64,1
1212856878095811088,false,DivideError(),error,DivideError,6.0,1212856878095811088,true,1212856878095811088,valid,Int64,1
210592811988779604439553365598530604612,false,DivideError(),error,DivideError,26.0,210592811988779604439553365598530604612,true,210592811988779604439553365598530604612,valid,UInt128,1
616415465,false,DivideError(),error,DivideError,4.0,616415465,true,616415465,valid,UInt32,1
-4382967871043494425,false,DivideError(),error,DivideError,7.0,-4382967871043494425,true,-4382967871043494425,valid,Int64,1
2828918611,false,DivideError(),error,DivideError,3.0,2828918611,true,2828918611,valid,UInt32,1
-46013426577175494062594706501020831671,false,DivideError(),error,DivideError,26.0,-46013426577175494062594706501020831671,true,-46013426577175494062594706501020831671,valid,Int128,1
-7477332637764284778,false,DivideError(),error,DivideError,7.0,-7477332637764284778,true,-7477332637764284778,valid,Int64,1
113701042755247615418191164582307716234,false,DivideError(),error,DivideError,26.0,113701042755247615418191164582307716234,true,113701042755247615418191164582307716234,valid,Int128,1
19396,false,DivideError(),error,DivideError,8.0,19396,true,19396,valid,UInt16,1
2899705667,false,DivideError(),error,DivideError,3.0,2899705667,true,2899705667,valid,UInt32,1
128410271776021688726104459003380912067,false,DivideError(),error,DivideError,26.0,128410271776021688726104459003380912067,true,128410271776021688726104459003380912067,valid,UInt128,1
-1145,false,DivideError(),error,DivideError,8.0,-1145,true,-1145,valid,Int64,1
6619133360220219787,false,DivideError(),error,DivideError,6.0,6619133360220219787,true,6619133360220219787,valid,UInt64,1
1395586341,false,DivideError(),error,DivideError,3.0,1395586341,true,1395586341,valid,UInt32,1
235206260305568063706522800937059819874,false,DivideError(),error,DivideError,26.0,235206260305568063706522800937059819874,true,235206260305568063706522800937059819874,valid,UInt128,1
1686694992907009128,false,DivideError(),error,DivideError,6.0,1686694992907009128,true,1686694992907009128,valid,Int64,1
92270984948743493641829437946584614768,false,DivideError(),error,DivideError,25.0,92270984948743493641829437946584614768,true,92270984948743493641829437946584614768,valid,UInt128,1
562494633,0,DivideError(),error,DivideError,4.0,562494633,1,562494633,valid,Int64,1
3686908988,false,DivideError(),error,DivideError,3.0,3686908988,true,3686908988,valid,UInt32,1
56102,false,DivideError(),error,DivideError,8.0,56102,true,56102,valid,UInt16,1
248331945188911336546058785447201799921,false,DivideError(),error,DivideError,26.0,248331945188911336546058785447201799921,true,248331945188911336546058785447201799921,valid,UInt128,1
3404220798,false,DivideError(),error,DivideError,3.0,3404220798,true,3404220798,valid,UInt32,1
748334169,false,DivideError(),error,DivideError,4.0,748334169,true,748334169,valid,Int64,1
52140123145997642811009116736917986690,false,DivideError(),error,DivideError,25.0,52140123145997642811009116736917986690,true,52140123145997642811009116736917986690,valid,Int128,1
14096479428251939391,false,DivideError(),error,DivideError,7.0,14096479428251939391,true,14096479428251939391,valid,UInt64,1
-25992,false,DivideError(),error,DivideError,7.0,-25992,true,-25992,valid,Int64,1
9977248582755607925,false,DivideError(),error,DivideError,6.0,9977248582755607925,true,9977248582755607925,valid,UInt64,1
-94336439659294848758421259407792378473,false,DivideError(),error,DivideError,26.0,-94336439659294848758421259407792378473,true,-94336439659294848758421259407792378473,valid,Int128,1
