a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
568429084,false,DivideError(),error,DivideError,4.0,568429084,true,568429084,valid,Int64,1
27394,false,DivideError(),error,DivideError,8.0,27394,true,27394,valid,UInt16,1
247,0,DivideError(),error,DivideError,10.0,247,1,247,valid,UInt64,1
1735775847380734244,false,DivideError(),error,DivideError,6.0,1735775847380734244,true,1735775847380734244,valid,UInt64,1
-1648533650,false,DivideError(),error,DivideError,2.0,-1648533650,true,-1648533650,valid,Int64,1
20164309410324510094680047748534431891,false,DivideError(),error,DivideError,25.0,20164309410324510094680047748534431891,true,20164309410324510094680047748534431891,valid,Int128,1
-21148324540003030252640467312996025445,false,DivideError(),error,DivideError,26.0,-21148324540003030252640467312996025445,true,-21148324540003030252640467312996025445,valid,Int128,1
30135,0,DivideError(),error,DivideError,8.0,30135,1,30135,valid,UInt64,1
-981548217,false,DivideError(),error,DivideError,3.0,-981548217,true,-981548217,valid,Int64,1
679263230,false,DivideError(),error,DivideError,4.0,679263230,true,679263230,valid,UInt32,1
8219,false,DivideError(),error,DivideError,9.0,8219,true,8219,valid,Int64,1
27980,false,DivideError(),error,DivideError,8.0,27980,true,27980,valid,UInt16,1
-1885229546,false,DivideError(),error,DivideError,2.0,-1885229546,true,-1885229546,valid,Int64,1
8023570694425467642,false,DivideError(),error,DivideError,6.0,8023570694425467642,true,8023570694425467642,valid,UInt64,1
530701877,false,DivideError(),error,DivideError,4.0,530701877,true,530701877,valid,Int64,1
16515502033276289375,false,DivideError(),error,DivideError,7.0,16515502033276289375,true,16515502033276289375,valid,UInt64,1
46135,false,DivideError(),error,DivideError,8.0,46135,true,46135,valid,UInt16,1
19681518604633954080314643363099719487,false,DivideError(),error,DivideError,25.0,19681518604633954080314643363099719487,true,19681518604633954080314643363099719487,valid,UInt128,1
-6550,false,DivideError(),error,DivideError,8.0,-6550,true,-6550,valid,Int64,1
2750742201,false,DivideError(),error,DivideError,3.0,2750742201,true,2750742201,valid,UInt32,1
2001971013042864616,false,DivideError(),error,DivideError,6.0,2001971013042864616,true,2001971013042864616,valid,Int64,1
186092388282993875792124169869744359527,false,DivideError(),error,DivideError,26.0,186092388282993875792124169869744359527,true,186092388282993875792124169869744359527,valid,UInt128,1
381659342,false,DivideError(),error,DivideError,4.0,381659342,true,381659342,valid,UInt32,1
75691655943049299004719603764717540517,false,DivideError(),error,DivideError,25.0,75691655943049299004719603764717540517,true,75691655943049299004719603764717540517,valid,UInt128,1
7925558711053664436,false,DivideError(),error,DivideError,6.0,7925558711053664436,true,7925558711053664436,valid,Int64,1
1193090362,false,DivideError(),error,DivideError,3.0,1193090362,true,1193090362,valid,UInt32,1
13325858151147250382,false,DivideError(),error,DivideError,7.0,13325858151147250382,true,13325858151147250382,valid,UInt64,1
-10922,false,DivideError(),error,DivideError,7.0,-10922,true,-10922,valid,Int64,1
3034050679,false,DivideError(),error,DivideError,3.0,3034050679,true,3034050679,valid,UInt32,1
1484186903,false,DivideError(),error,DivideError,3.0,1484186903,true,1484186903,valid,Int64,1
1503107768,false,DivideError(),error,DivideError,3.0,1503107768,true,1503107768,valid,UInt32,1
7587,false,DivideError(),error,DivideError,9.0,7587,true,7587,valid,Int64,1
88809703957413797311118826284051000054,false,DivideError(),error,DivideError,25.0,88809703957413797311118826284051000054,true,88809703957413797311118826284051000054,valid,UInt128,1
23536,false,DivideError(),error,DivideError,8.0,23536,true,23536,valid,Int64,1
-6601740625667836339,false,DivideError(),error,DivideError,7.0,-6601740625667836339,true,-6601740625667836339,valid,Int64,1
3529036111,false,DivideError(),error,DivideError,3.0,3529036111,true,3529036111,valid,UInt32,1
17220561452204706933,false,DivideError(),error,DivideError,7.0,17220561452204706933,true,17220561452204706933,valid,UInt64,1
2056207274,false,DivideError(),error,DivideError,3.0,2056207274,true,2056207274,valid,Int64,1
-1544,false,DivideError(),error,DivideError,8.0,-1544,true,-1544,valid,Int64,1
3209764849,false,DivideError(),error,DivideError,3.0,3209764849,true,3209764849,valid,UInt32,1
2784345003,false,DivideError(),error,DivideError,3.0,2784345003,true,2784345003,valid,UInt32,1
120313836784091045092924885335876135952,false,DivideError(),error,DivideError,26.0,120313836784091045092924885335876135952,true,120313836784091045092924885335876135952,valid,Int128,1
2987063497,false,DivideError(),error,DivideError,3.0,2987063497,true,2987063497,valid,UInt32,1
-963112471,false,DivideError(),error,DivideError,3.0,-963112471,true,-963112471,valid,Int64,1
-1955081560,false,DivideError(),error,DivideError,2.0,-1955081560,true,-1955081560,valid,Int64,1
614508041,false,DivideError(),error,DivideError,4.0,614508041,true,614508041,valid,UInt32,1
-1570390117,false,DivideError(),error,DivideError,2.0,-1570390117,true,-1570390117,valid,Int64,1
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,1
15670615406968323945,false,DivideError(),error,DivideError,7.0,15670615406968323945,true,15670615406968323945,valid,UInt64,1
755369129,false,DivideError(),error,DivideError,4.0,755369129,true,755369129,valid,Int64,1
14657,false,DivideError(),error,DivideError,8.0,14657,true,14657,valid,UInt16,1
1148488736,false,DivideError(),error,DivideError,3.0,1148488736,true,1148488736,valid,UInt32,1
144957178707691895229626243432590833340,false,DivideError(),error,DivideError,26.0,144957178707691895229626243432590833340,true,144957178707691895229626243432590833340,valid,Int128,1
49974896440066777227661662697500139312,false,DivideError(),error,DivideError,25.0,49974896440066777227661662697500139312,true,49974896440066777227661662697500139312,valid,Int128,1
15621,false,DivideError(),error,DivideError,8.0,15621,true,15621,valid,Int64,1
697583423722688803,false,DivideError(),error,DivideError,5.0,697583423722688803,true,697583423722688803,valid,UInt64,1
2317779594,false,DivideError(),error,DivideError,3.0,2317779594,true,2317779594,valid,UInt32,1
4512654856343089672,false,DivideError(),error,DivideError,6.0,4512654856343089672,true,4512654856343089672,valid,UInt64,1
-4460,false,DivideError(),error,DivideError,8.0,-4460,true,-4460,valid,Int64,1
5168,false,DivideError(),error,DivideError,9.0,5168,true,5168,valid,UInt16,1
-15241,false,DivideError(),error,DivideError,7.0,-15241,true,-15241,valid,Int64,1
2011773150,false,DivideError(),error,DivideError,3.0,2011773150,true,2011773150,valid,UInt32,1
4559,false,DivideError(),error,DivideError,9.0,4559,true,4559,valid,UInt16,1
283304183095115195874088686112816432311,false,DivideError(),error,DivideError,26.0,283304183095115195874088686112816432311,true,283304183095115195874088686112816432311,valid,UInt128,1
-946106413,false,DivideError(),error,DivideError,3.0,-946106413,true,-946106413,valid,Int64,1
-26414,false,DivideError(),error,DivideError,7.0,-26414,true,-26414,valid,Int64,1
-1076690665,false,DivideError(),error,DivideError,2.0,-1076690665,true,-1076690665,valid,Int64,1
10170,0,DivideError(),error,DivideError,8.0,10170,1,10170,valid,UInt64,1
35599789966568522815637637770461359535,false,DivideError(),error,DivideError,25.0,35599789966568522815637637770461359535,true,35599789966568522815637637770461359535,valid,Int128,1
11787047407876904023,0,DivideError(),error,DivideError,7.0,11787047407876904023,1,11787047407876904023,valid,UInt64,1
-1638047858,false,DivideError(),error,DivideError,2.0,-1638047858,true,-1638047858,valid,Int64,1
-4726784377260181889,false,DivideError(),error,DivideError,7.0,-4726784377260181889,true,-4726784377260181889,valid,Int64,1
769723744179453499,false,DivideError(),error,DivideError,5.0,769723744179453499,true,769723744179453499,valid,Int64,1
-168894875270462345742651574254012909199,false,DivideError(),error,DivideError,27.0,-168894875270462345742651574254012909199,true,-168894875270462345742651574254012909199,valid,Int128,1
-43711186,false,DivideError(),error,DivideError,4.0,-43711186,true,-43711186,valid,Int64,1
6711573139221630983,false,DivideError(),error,DivideError,6.0,6711573139221630983,true,6711573139221630983,valid,UInt64,1
22309,false,DivideError(),error,DivideError,8.0,22309,true,22309,valid,UInt16,1
-1984517047,false,DivideError(),error,DivideError,2.0,-1984517047,true,-1984517047,valid,Int64,1
144771639458286813247244918354719006982,false,DivideError(),error,DivideError,26.0,144771639458286813247244918354719006982,true,144771639458286813247244918354719006982,valid,Int128,1
2044,false,DivideError(),error,DivideError,9.0,2044,true,2044,valid,Int64,1
10947,false,DivideError(),error,DivideError,8.0,10947,true,10947,valid,UInt16,1
129953061098963949827587390616313212354,false,DivideError(),error,DivideError,26.0,129953061098963949827587390616313212354,true,129953061098963949827587390616313212354,valid,Int128,1
17047,0,DivideError(),error,DivideError,8.0,17047,1,17047,valid,UInt64,1
2414007354521041660,false,DivideError(),error,DivideError,6.0,2414007354521041660,true,2414007354521041660,valid,UInt64,1
862128094253252856,false,DivideError(),error,DivideError,5.0,862128094253252856,true,862128094253252856,valid,Int64,1
-1113685283,false,DivideError(),error,DivideError,2.0,-1113685283,true,-1113685283,valid,Int64,1
10280,false,DivideError(),error,DivideError,8.0,10280,true,10280,valid,UInt16,1
5729931731940192751,false,DivideError(),error,DivideError,6.0,5729931731940192751,true,5729931731940192751,valid,UInt64,1
-163929232274965680653076053059266013514,false,DivideError(),error,DivideError,27.0,-163929232274965680653076053059266013514,true,-163929232274965680653076053059266013514,valid,Int128,1
-8564598998840330505,false,DivideError(),error,DivideError,7.0,-8564598998840330505,true,-8564598998840330505,valid,Int64,1
932648670,false,DivideError(),error,DivideError,4.0,932648670,true,932648670,valid,Int64,1
1009115858,false,DivideError(),error,DivideError,3.0,1009115858,true,1009115858,valid,Int64,1
1483524344,false,DivideError(),error,DivideError,3.0,1483524344,true,1483524344,valid,Int64,1
25040,false,DivideError(),error,DivideError,8.0,25040,true,25040,valid,Int64,1
-492608215,false,DivideError(),error,DivideError,3.0,-492608215,true,-492608215,valid,Int64,1
-8874330386154595045126484847432300957,false,DivideError(),error,DivideError,25.0,-8874330386154595045126484847432300957,true,-8874330386154595045126484847432300957,valid,Int128,1
-245309151,false,DivideError(),error,DivideError,3.0,-245309151,true,-245309151,valid,Int64,1
1439720237,false,DivideError(),error,DivideError,3.0,1439720237,true,1439720237,valid,Int64,1
-2076868501,false,DivideError(),error,DivideError,2.0,-2076868501,true,-2076868501,valid,Int64,1
4165579260,false,DivideError(),error,DivideError,3.0,4165579260,true,4165579260,valid,UInt32,1
23841,0,DivideError(),error,DivideError,8.0,23841,1,23841,valid,UInt64,1
-2070238452838516130,false,DivideError(),error,DivideError,7.0,-2070238452838516130,true,-2070238452838516130,valid,Int64,1
4100534353321702994,false,DivideError(),error,DivideError,6.0,4100534353321702994,true,4100534353321702994,valid,UInt64,1
124994361494980052695147102405537533109,false,DivideError(),error,DivideError,26.0,124994361494980052695147102405537533109,true,124994361494980052695147102405537533109,valid,Int128,1
-76,false,DivideError(),error,DivideError,10.0,-76,true,-76,valid,Int64,1
-28388,false,DivideError(),error,DivideError,7.0,-28388,true,-28388,valid,Int64,1
-1307553607,false,DivideError(),error,DivideError,2.0,-1307553607,true,-1307553607,valid,Int64,1
828772315896713585,false,DivideError(),error,DivideError,5.0,828772315896713585,true,828772315896713585,valid,Int64,1
21760,false,DivideError(),error,DivideError,8.0,21760,true,21760,valid,Int64,1
-90797809781365522157049097141978954185,false,DivideError(),error,DivideError,26.0,-90797809781365522157049097141978954185,true,-90797809781365522157049097141978954185,valid,Int128,1
64352,false,DivideError(),error,DivideError,8.0,64352,true,64352,valid,UInt16,1
31711,false,DivideError(),error,DivideError,8.0,31711,true,31711,valid,UInt16,1
1645866789357306333,false,DivideError(),error,DivideError,6.0,1645866789357306333,true,1645866789357306333,valid,UInt64,1
56185610224716828578402357125529552546,false,DivideError(),error,DivideError,25.0,56185610224716828578402357125529552546,true,56185610224716828578402357125529552546,valid,UInt128,1
38510,false,DivideError(),error,DivideError,8.0,38510,true,38510,valid,UInt16,1
7682251536670516026,false,DivideError(),error,DivideError,6.0,7682251536670516026,true,7682251536670516026,valid,Int64,1
3688713568,false,DivideError(),error,DivideError,3.0,3688713568,true,3688713568,valid,UInt32,1
1175811526,false,DivideError(),error,DivideError,3.0,1175811526,true,1175811526,valid,Int64,1
204191725759637654684599796604449748369,false,DivideError(),error,DivideError,26.0,204191725759637654684599796604449748369,true,204191725759637654684599796604449748369,valid,UInt128,1
55011,false,DivideError(),error,DivideError,8.0,55011,true,55011,valid,UInt16,1
18466,false,DivideError(),error,DivideError,8.0,18466,true,18466,valid,Int64,1
-257779469258832374,false,DivideError(),error,DivideError,6.0,-257779469258832374,true,-257779469258832374,valid,Int64,1
38363383435896436826716976448683164297,false,DivideError(),error,DivideError,25.0,38363383435896436826716976448683164297,true,38363383435896436826716976448683164297,valid,UInt128,1
880196764,false,DivideError(),error,DivideError,4.0,880196764,true,880196764,valid,Int64,1
46230,false,DivideError(),error,DivideError,8.0,46230,true,46230,valid,UInt16,1
119,0,DivideError(),error,DivideError,10.0,119,1,119,valid,UInt64,1
285972705409049638961944779343204365882,false,DivideError(),error,DivideError,26.0,285972705409049638961944779343204365882,true,285972705409049638961944779343204365882,valid,UInt128,1
