x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-2,-27509995093846534563174658480625233558,"DomainError(-27509995093846534563174658480625233558, ""Cannot raise an integer x to a negative power -27509995093846534563174658480625233558.\nMake x or -27509995093846534563174658480625233558 a float by adding a zero decimal (e.g., 2.0^-27509995093846534563174658480625233558 or 2^-2.7509995093846534e37 instead of 2^-27509995093846534563174658480625233558)or write 1/x^27509995093846534563174658480625233558, float(x)^-27509995093846534563174658480625233558, x^float(-27509995093846534563174658480625233558) or (x//1)^-27509995093846534563174658480625233558."")",error,DomainError,560.0,-1,-27509995093846534563174658480625233558,1,valid,Int64,1
-61,-1,"DomainError(-1, ""Cannot raise an integer x to a negative power -1.\nMake x or -1 a float by adding a zero decimal (e.g., 2.0^-1 or 2^-1.0 instead of 2^-1)or write 1/x^1, float(x)^-1, x^float(-1) or (x//1)^-1."")",error,DomainError,209.0,-61,0,1,valid,Int64,1
-64,-1,"DomainError(-1, ""Cannot raise an integer x to a negative power -1.\nMake x or -1 a float by adding a zero decimal (e.g., 2.0^-1 or 2^-1.0 instead of 2^-1)or write 1/x^1, float(x)^-1, x^float(-1) or (x//1)^-1."")",error,DomainError,209.0,-64,0,1,valid,Int64,1
-278549577,-1,"DomainError(-1, ""Cannot raise an integer x to a negative power -1.\nMake x or -1 a float by adding a zero decimal (e.g., 2.0^-1 or 2^-1.0 instead of 2^-1)or write 1/x^1, float(x)^-1, x^float(-1) or (x//1)^-1."")",error,DomainError,209.0,-278549577,0,1,valid,Int64,1
-1215088562,-1,"DomainError(-1, ""Cannot raise an integer x to a negative power -1.\nMake x or -1 a float by adding a zero decimal (e.g., 2.0^-1 or 2^-1.0 instead of 2^-1)or write 1/x^1, float(x)^-1, x^float(-1) or (x//1)^-1."")",error,DomainError,209.0,-1215088562,0,1,valid,Int64,1
-2060731555,-1,"DomainError(-1, ""Cannot raise an integer x to a negative power -1.\nMake x or -1 a float by adding a zero decimal (e.g., 2.0^-1 or 2^-1.0 instead of 2^-1)or write 1/x^1, float(x)^-1, x^float(-1) or (x//1)^-1."")",error,DomainError,209.0,-2060731555,0,1,valid,Int64,1
-127338973695236746525604754757925480926,-1,"DomainError(-1, ""Cannot raise an integer x to a negative power -1.\nMake x or -1 a float by adding a zero decimal (e.g., 2.0^-1 or 2^-1.0 instead of 2^-1)or write 1/x^1, float(x)^-1, x^float(-1) or (x//1)^-1."")",error,DomainError,209.0,-127338973695236746525604754757925480926,0,1,valid,Int128,1
337030802530686077506609457202162326416,-1484168251,"DomainError(-1484168251, ""Cannot raise an integer x to a negative power -1484168251.\nMake x or -1484168251 a float by adding a zero decimal (e.g., 2.0^-1484168251 or 2^-1.484168251e9 instead of 2^-1484168251)or write 1/x^1484168251, float(x)^-1484168251, x^float(-1484168251) or (x//1)^-1484168251."")",error,DomainError,1.0,337030802530686077506609457202162326416,-1484168250,"DomainError(-1484168250, ""Cannot raise an integer x to a negative power -1484168250.\nMake x or -1484168250 a float by adding a zero decimal (e.g., 2.0^-1484168250 or 2^-1.48416825e9 instead of 2^-1484168250)or write 1/x^1484168250, float(x)^-1484168250, x^float(-1484168250) or (x//1)^-1484168250."")",error,DomainError,1
336445624747570251869884618314391425735,-581520261,"DomainError(-581520261, ""Cannot raise an integer x to a negative power -581520261.\nMake x or -581520261 a float by adding a zero decimal (e.g., 2.0^-581520261 or 2^-5.81520261e8 instead of 2^-581520261)or write 1/x^581520261, float(x)^-581520261, x^float(-581520261) or (x//1)^-581520261."")",error,DomainError,1.0,336445624747570251869884618314391425735,-581520260,"DomainError(-581520260, ""Cannot raise an integer x to a negative power -581520260.\nMake x or -581520260 a float by adding a zero decimal (e.g., 2.0^-581520260 or 2^-5.8152026e8 instead of 2^-581520260)or write 1/x^581520260, float(x)^-581520260, x^float(-581520260) or (x//1)^-581520260."")",error,DomainError,1
335825355713890847530372292184988573832,-8173475482626499073,"DomainError(-8173475482626499073, ""Cannot raise an integer x to a negative power -8173475482626499073.\nMake x or -8173475482626499073 a float by adding a zero decimal (e.g., 2.0^-8173475482626499073 or 2^-8.1734754826265e18 instead of 2^-8173475482626499073)or write 1/x^8173475482626499073, float(x)^-8173475482626499073, x^float(-8173475482626499073) or (x//1)^-8173475482626499073."")",error,DomainError,2.0,335825355713890847530372292184988573832,-8173475482626499072,"DomainError(-8173475482626499072, ""Cannot raise an integer x to a negative power -8173475482626499072.\nMake x or -8173475482626499072 a float by adding a zero decimal (e.g., 2.0^-8173475482626499072 or 2^-8.173475482626499e18 instead of 2^-8173475482626499072)or write 1/x^8173475482626499072, float(x)^-8173475482626499072, x^float(-8173475482626499072) or (x//1)^-8173475482626499072."")",error,DomainError,1
335293406354600344259197684615985137626,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,335293406354600344259197684615985137626,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
334222062513359491492980651149051402426,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,334222062513359491492980651149051402426,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
330922206125618515240949475472362501891,-112514671,"DomainError(-112514671, ""Cannot raise an integer x to a negative power -112514671.\nMake x or -112514671 a float by adding a zero decimal (e.g., 2.0^-112514671 or 2^-1.12514671e8 instead of 2^-112514671)or write 1/x^112514671, float(x)^-112514671, x^float(-112514671) or (x//1)^-112514671."")",error,DomainError,1.0,330922206125618515240949475472362501891,-112514670,"DomainError(-112514670, ""Cannot raise an integer x to a negative power -112514670.\nMake x or -112514670 a float by adding a zero decimal (e.g., 2.0^-112514670 or 2^-1.1251467e8 instead of 2^-112514670)or write 1/x^112514670, float(x)^-112514670, x^float(-112514670) or (x//1)^-112514670."")",error,DomainError,1
329295534825233445064054248019218579954,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,329295534825233445064054248019218579954,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
327887480986501717505639984414303200336,-234252840,"DomainError(-234252840, ""Cannot raise an integer x to a negative power -234252840.\nMake x or -234252840 a float by adding a zero decimal (e.g., 2.0^-234252840 or 2^-2.3425284e8 instead of 2^-234252840)or write 1/x^234252840, float(x)^-234252840, x^float(-234252840) or (x//1)^-234252840."")",error,DomainError,1.0,327887480986501717505639984414303200336,-234252839,"DomainError(-234252839, ""Cannot raise an integer x to a negative power -234252839.\nMake x or -234252839 a float by adding a zero decimal (e.g., 2.0^-234252839 or 2^-2.34252839e8 instead of 2^-234252839)or write 1/x^234252839, float(x)^-234252839, x^float(-234252839) or (x//1)^-234252839."")",error,DomainError,1
324976280277582687359801342860001389433,-708373671,"DomainError(-708373671, ""Cannot raise an integer x to a negative power -708373671.\nMake x or -708373671 a float by adding a zero decimal (e.g., 2.0^-708373671 or 2^-7.08373671e8 instead of 2^-708373671)or write 1/x^708373671, float(x)^-708373671, x^float(-708373671) or (x//1)^-708373671."")",error,DomainError,1.0,324976280277582687359801342860001389433,-708373670,"DomainError(-708373670, ""Cannot raise an integer x to a negative power -708373670.\nMake x or -708373670 a float by adding a zero decimal (e.g., 2.0^-708373670 or 2^-7.0837367e8 instead of 2^-708373670)or write 1/x^708373670, float(x)^-708373670, x^float(-708373670) or (x//1)^-708373670."")",error,DomainError,1
323743830305978838631456234984666598414,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,323743830305978838631456234984666598414,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
323353197804711451313220189022474596122,-3988656285376683776,"DomainError(-3988656285376683776, ""Cannot raise an integer x to a negative power -3988656285376683776.\nMake x or -3988656285376683776 a float by adding a zero decimal (e.g., 2.0^-3988656285376683776 or 2^-3.988656285376684e18 instead of 2^-3988656285376683776)or write 1/x^3988656285376683776, float(x)^-3988656285376683776, x^float(-3988656285376683776) or (x//1)^-3988656285376683776."")",error,DomainError,1.0,323353197804711451313220189022474596122,-3988656285376683775,"DomainError(-3988656285376683775, ""Cannot raise an integer x to a negative power -3988656285376683775.\nMake x or -3988656285376683775 a float by adding a zero decimal (e.g., 2.0^-3988656285376683775 or 2^-3.9886562853766835e18 instead of 2^-3988656285376683775)or write 1/x^3988656285376683775, float(x)^-3988656285376683775, x^float(-3988656285376683775) or (x//1)^-3988656285376683775."")",error,DomainError,1
320266850831593011277037424460626801759,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,320266850831593011277037424460626801759,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
319313535109706006147590072548756553382,-2030295890,"DomainError(-2030295890, ""Cannot raise an integer x to a negative power -2030295890.\nMake x or -2030295890 a float by adding a zero decimal (e.g., 2.0^-2030295890 or 2^-2.03029589e9 instead of 2^-2030295890)or write 1/x^2030295890, float(x)^-2030295890, x^float(-2030295890) or (x//1)^-2030295890."")",error,DomainError,1.0,319313535109706006147590072548756553382,-2030295889,"DomainError(-2030295889, ""Cannot raise an integer x to a negative power -2030295889.\nMake x or -2030295889 a float by adding a zero decimal (e.g., 2.0^-2030295889 or 2^-2.030295889e9 instead of 2^-2030295889)or write 1/x^2030295889, float(x)^-2030295889, x^float(-2030295889) or (x//1)^-2030295889."")",error,DomainError,1
