x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
8621073682043015989,-554684711,"DomainError(-554684711, ""Cannot raise an integer x to a negative power -554684711.\nMake x or -554684711 a float by adding a zero decimal (e.g., 2.0^-554684711 or 2^-5.54684711e8 instead of 2^-554684711)or write 1/x^554684711, float(x)^-554684711, x^float(-554684711) or (x//1)^-554684711."")",error,DomainError,1.0,8621073682043015989,-554684710,"DomainError(-554684710, ""Cannot raise an integer x to a negative power -554684710.\nMake x or -554684710 a float by adding a zero decimal (e.g., 2.0^-554684710 or 2^-5.5468471e8 instead of 2^-554684710)or write 1/x^554684710, float(x)^-554684710, x^float(-554684710) or (x//1)^-554684710."")",error,DomainError,1
8406284774797225599,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,8406284774797225599,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
8356110806284527211,-1008697215544418881,"DomainError(-1008697215544418881, ""Cannot raise an integer x to a negative power -1008697215544418881.\nMake x or -1008697215544418881 a float by adding a zero decimal (e.g., 2.0^-1008697215544418881 or 2^-1.008697215544419e18 instead of 2^-1008697215544418881)or write 1/x^1008697215544418881, float(x)^-1008697215544418881, x^float(-1008697215544418881) or (x//1)^-1008697215544418881."")",error,DomainError,1.0,8356110806284527211,-1008697215544418880,"DomainError(-1008697215544418880, ""Cannot raise an integer x to a negative power -1008697215544418880.\nMake x or -1008697215544418880 a float by adding a zero decimal (e.g., 2.0^-1008697215544418880 or 2^-1.0086972155444188e18 instead of 2^-1008697215544418880)or write 1/x^1008697215544418880, float(x)^-1008697215544418880, x^float(-1008697215544418880) or (x//1)^-1008697215544418880."")",error,DomainError,1
8323534902075633826,-1949466760,"DomainError(-1949466760, ""Cannot raise an integer x to a negative power -1949466760.\nMake x or -1949466760 a float by adding a zero decimal (e.g., 2.0^-1949466760 or 2^-1.94946676e9 instead of 2^-1949466760)or write 1/x^1949466760, float(x)^-1949466760, x^float(-1949466760) or (x//1)^-1949466760."")",error,DomainError,1.0,8323534902075633826,-1949466759,"DomainError(-1949466759, ""Cannot raise an integer x to a negative power -1949466759.\nMake x or -1949466759 a float by adding a zero decimal (e.g., 2.0^-1949466759 or 2^-1.949466759e9 instead of 2^-1949466759)or write 1/x^1949466759, float(x)^-1949466759, x^float(-1949466759) or (x//1)^-1949466759."")",error,DomainError,1
8194101617927663722,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,8194101617927663722,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
8137497647414627779,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,8137497647414627779,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
7905000464713548843,-515167051,"DomainError(-515167051, ""Cannot raise an integer x to a negative power -515167051.\nMake x or -515167051 a float by adding a zero decimal (e.g., 2.0^-515167051 or 2^-5.15167051e8 instead of 2^-515167051)or write 1/x^515167051, float(x)^-515167051, x^float(-515167051) or (x//1)^-515167051."")",error,DomainError,1.0,7905000464713548843,-515167050,"DomainError(-515167050, ""Cannot raise an integer x to a negative power -515167050.\nMake x or -515167050 a float by adding a zero decimal (e.g., 2.0^-515167050 or 2^-5.1516705e8 instead of 2^-515167050)or write 1/x^515167050, float(x)^-515167050, x^float(-515167050) or (x//1)^-515167050."")",error,DomainError,1
7880518436014868337,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,7880518436014868337,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
7864418151461401219,-3874323331318443265,"DomainError(-3874323331318443265, ""Cannot raise an integer x to a negative power -3874323331318443265.\nMake x or -3874323331318443265 a float by adding a zero decimal (e.g., 2.0^-3874323331318443265 or 2^-3.8743233313184435e18 instead of 2^-3874323331318443265)or write 1/x^3874323331318443265, float(x)^-3874323331318443265, x^float(-3874323331318443265) or (x//1)^-3874323331318443265."")",error,DomainError,1.0,7864418151461401219,-3874323331318443264,"DomainError(-3874323331318443264, ""Cannot raise an integer x to a negative power -3874323331318443264.\nMake x or -3874323331318443264 a float by adding a zero decimal (e.g., 2.0^-3874323331318443264 or 2^-3.874323331318443e18 instead of 2^-3874323331318443264)or write 1/x^3874323331318443264, float(x)^-3874323331318443264, x^float(-3874323331318443264) or (x//1)^-3874323331318443264."")",error,DomainError,1
7864297641176648597,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,7864297641176648597,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
7822352427093152392,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,7822352427093152392,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
7765173223374666188,-1581498611,"DomainError(-1581498611, ""Cannot raise an integer x to a negative power -1581498611.\nMake x or -1581498611 a float by adding a zero decimal (e.g., 2.0^-1581498611 or 2^-1.581498611e9 instead of 2^-1581498611)or write 1/x^1581498611, float(x)^-1581498611, x^float(-1581498611) or (x//1)^-1581498611."")",error,DomainError,1.0,7765173223374666188,-1581498610,"DomainError(-1581498610, ""Cannot raise an integer x to a negative power -1581498610.\nMake x or -1581498610 a float by adding a zero decimal (e.g., 2.0^-1581498610 or 2^-1.58149861e9 instead of 2^-1581498610)or write 1/x^1581498610, float(x)^-1581498610, x^float(-1581498610) or (x//1)^-1581498610."")",error,DomainError,1
7613774958371900646,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,7613774958371900646,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
7609893444238493893,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,7609893444238493893,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
7536159802972540620,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,7536159802972540620,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
7511185324032142275,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,7511185324032142275,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
7482056976173802068,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,7482056976173802068,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
7399170003646743693,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,7399170003646743693,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
7307498582807146791,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,7307498582807146791,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
7299792295546311567,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,7299792295546311567,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
7238365163946162394,-1617611717336269953,"DomainError(-1617611717336269953, ""Cannot raise an integer x to a negative power -1617611717336269953.\nMake x or -1617611717336269953 a float by adding a zero decimal (e.g., 2.0^-1617611717336269953 or 2^-1.61761171733627e18 instead of 2^-1617611717336269953)or write 1/x^1617611717336269953, float(x)^-1617611717336269953, x^float(-1617611717336269953) or (x//1)^-1617611717336269953."")",error,DomainError,2.0,7238365163946162394,-1617611717336269952,"DomainError(-1617611717336269952, ""Cannot raise an integer x to a negative power -1617611717336269952.\nMake x or -1617611717336269952 a float by adding a zero decimal (e.g., 2.0^-1617611717336269952 or 2^-1.6176117173362698e18 instead of 2^-1617611717336269952)or write 1/x^1617611717336269952, float(x)^-1617611717336269952, x^float(-1617611717336269952) or (x//1)^-1617611717336269952."")",error,DomainError,1
7178198093073405399,-8573994084753909248,"DomainError(-8573994084753909248, ""Cannot raise an integer x to a negative power -8573994084753909248.\nMake x or -8573994084753909248 a float by adding a zero decimal (e.g., 2.0^-8573994084753909248 or 2^-8.57399408475391e18 instead of 2^-8573994084753909248)or write 1/x^8573994084753909248, float(x)^-8573994084753909248, x^float(-8573994084753909248) or (x//1)^-8573994084753909248."")",error,DomainError,1.0,7178198093073405399,-8573994084753909247,"DomainError(-8573994084753909247, ""Cannot raise an integer x to a negative power -8573994084753909247.\nMake x or -8573994084753909247 a float by adding a zero decimal (e.g., 2.0^-8573994084753909247 or 2^-8.573994084753909e18 instead of 2^-8573994084753909247)or write 1/x^8573994084753909247, float(x)^-8573994084753909247, x^float(-8573994084753909247) or (x//1)^-8573994084753909247."")",error,DomainError,1
7177997655152223319,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,7177997655152223319,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
7153610876776906682,-272695980,"DomainError(-272695980, ""Cannot raise an integer x to a negative power -272695980.\nMake x or -272695980 a float by adding a zero decimal (e.g., 2.0^-272695980 or 2^-2.7269598e8 instead of 2^-272695980)or write 1/x^272695980, float(x)^-272695980, x^float(-272695980) or (x//1)^-272695980."")",error,DomainError,1.0,7153610876776906682,-272695979,"DomainError(-272695979, ""Cannot raise an integer x to a negative power -272695979.\nMake x or -272695979 a float by adding a zero decimal (e.g., 2.0^-272695979 or 2^-2.72695979e8 instead of 2^-272695979)or write 1/x^272695979, float(x)^-272695979, x^float(-272695979) or (x//1)^-272695979."")",error,DomainError,1
7142744948669524170,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,7142744948669524170,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
7111717642242359840,-1583858611,"DomainError(-1583858611, ""Cannot raise an integer x to a negative power -1583858611.\nMake x or -1583858611 a float by adding a zero decimal (e.g., 2.0^-1583858611 or 2^-1.583858611e9 instead of 2^-1583858611)or write 1/x^1583858611, float(x)^-1583858611, x^float(-1583858611) or (x//1)^-1583858611."")",error,DomainError,1.0,7111717642242359840,-1583858610,"DomainError(-1583858610, ""Cannot raise an integer x to a negative power -1583858610.\nMake x or -1583858610 a float by adding a zero decimal (e.g., 2.0^-1583858610 or 2^-1.58385861e9 instead of 2^-1583858610)or write 1/x^1583858610, float(x)^-1583858610, x^float(-1583858610) or (x//1)^-1583858610."")",error,DomainError,1
6975783561365176646,-161176081,"DomainError(-161176081, ""Cannot raise an integer x to a negative power -161176081.\nMake x or -161176081 a float by adding a zero decimal (e.g., 2.0^-161176081 or 2^-1.61176081e8 instead of 2^-161176081)or write 1/x^161176081, float(x)^-161176081, x^float(-161176081) or (x//1)^-161176081."")",error,DomainError,1.0,6975783561365176646,-161176080,"DomainError(-161176080, ""Cannot raise an integer x to a negative power -161176080.\nMake x or -161176080 a float by adding a zero decimal (e.g., 2.0^-161176080 or 2^-1.6117608e8 instead of 2^-161176080)or write 1/x^161176080, float(x)^-161176080, x^float(-161176080) or (x//1)^-161176080."")",error,DomainError,1
