x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
443,-460448021,"DomainError(-460448021, ""Cannot raise an integer x to a negative power -460448021.\nMake x or -460448021 a float by adding a zero decimal (e.g., 2.0^-460448021 or 2^-4.60448021e8 instead of 2^-460448021)or write 1/x^460448021, float(x)^-460448021, x^float(-460448021) or (x//1)^-460448021."")",error,DomainError,1.0,443,-460448020,"DomainError(-460448020, ""Cannot raise an integer x to a negative power -460448020.\nMake x or -460448020 a float by adding a zero decimal (e.g., 2.0^-460448020 or 2^-4.6044802e8 instead of 2^-460448020)or write 1/x^460448020, float(x)^-460448020, x^float(-460448020) or (x//1)^-460448020."")",error,DomainError,1
-28350,-795313180,"DomainError(-795313180, ""Cannot raise an integer x to a negative power -795313180.\nMake x or -795313180 a float by adding a zero decimal (e.g., 2.0^-795313180 or 2^-7.9531318e8 instead of 2^-795313180)or write 1/x^795313180, float(x)^-795313180, x^float(-795313180) or (x//1)^-795313180."")",error,DomainError,1.0,-28350,-795313179,"DomainError(-795313179, ""Cannot raise an integer x to a negative power -795313179.\nMake x or -795313179 a float by adding a zero decimal (e.g., 2.0^-795313179 or 2^-7.95313179e8 instead of 2^-795313179)or write 1/x^795313179, float(x)^-795313179, x^float(-795313179) or (x//1)^-795313179."")",error,DomainError,1
-2376429676386480036,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-2376429676386480036,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-12,-5118965379504520704,"DomainError(-5118965379504520704, ""Cannot raise an integer x to a negative power -5118965379504520704.\nMake x or -5118965379504520704 a float by adding a zero decimal (e.g., 2.0^-5118965379504520704 or 2^-5.118965379504521e18 instead of 2^-5118965379504520704)or write 1/x^5118965379504520704, float(x)^-5118965379504520704, x^float(-5118965379504520704) or (x//1)^-5118965379504520704."")",error,DomainError,1.0,-12,-5118965379504520703,"DomainError(-5118965379504520703, ""Cannot raise an integer x to a negative power -5118965379504520703.\nMake x or -5118965379504520703 a float by adding a zero decimal (e.g., 2.0^-5118965379504520703 or 2^-5.11896537950452e18 instead of 2^-5118965379504520703)or write 1/x^5118965379504520703, float(x)^-5118965379504520703, x^float(-5118965379504520703) or (x//1)^-5118965379504520703."")",error,DomainError,1
39692,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,39692,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-112689670,-6203466868566410752,"DomainError(-6203466868566410752, ""Cannot raise an integer x to a negative power -6203466868566410752.\nMake x or -6203466868566410752 a float by adding a zero decimal (e.g., 2.0^-6203466868566410752 or 2^-6.203466868566411e18 instead of 2^-6203466868566410752)or write 1/x^6203466868566410752, float(x)^-6203466868566410752, x^float(-6203466868566410752) or (x//1)^-6203466868566410752."")",error,DomainError,1.0,-112689670,-6203466868566410751,"DomainError(-6203466868566410751, ""Cannot raise an integer x to a negative power -6203466868566410751.\nMake x or -6203466868566410751 a float by adding a zero decimal (e.g., 2.0^-6203466868566410751 or 2^-6.20346686856641e18 instead of 2^-6203466868566410751)or write 1/x^6203466868566410751, float(x)^-6203466868566410751, x^float(-6203466868566410751) or (x//1)^-6203466868566410751."")",error,DomainError,1
15886317135448725898,-2295373767424420993,"DomainError(-2295373767424420993, ""Cannot raise an integer x to a negative power -2295373767424420993.\nMake x or -2295373767424420993 a float by adding a zero decimal (e.g., 2.0^-2295373767424420993 or 2^-2.295373767424421e18 instead of 2^-2295373767424420993)or write 1/x^2295373767424420993, float(x)^-2295373767424420993, x^float(-2295373767424420993) or (x//1)^-2295373767424420993."")",error,DomainError,1.0,15886317135448725898,-2295373767424420992,"DomainError(-2295373767424420992, ""Cannot raise an integer x to a negative power -2295373767424420992.\nMake x or -2295373767424420992 a float by adding a zero decimal (e.g., 2.0^-2295373767424420992 or 2^-2.2953737674244209e18 instead of 2^-2295373767424420992)or write 1/x^2295373767424420992, float(x)^-2295373767424420992, x^float(-2295373767424420992) or (x//1)^-2295373767424420992."")",error,DomainError,1
34,-1352368891,"DomainError(-1352368891, ""Cannot raise an integer x to a negative power -1352368891.\nMake x or -1352368891 a float by adding a zero decimal (e.g., 2.0^-1352368891 or 2^-1.352368891e9 instead of 2^-1352368891)or write 1/x^1352368891, float(x)^-1352368891, x^float(-1352368891) or (x//1)^-1352368891."")",error,DomainError,1.0,34,-1352368890,"DomainError(-1352368890, ""Cannot raise an integer x to a negative power -1352368890.\nMake x or -1352368890 a float by adding a zero decimal (e.g., 2.0^-1352368890 or 2^-1.35236889e9 instead of 2^-1352368890)or write 1/x^1352368890, float(x)^-1352368890, x^float(-1352368890) or (x//1)^-1352368890."")",error,DomainError,1
64185885,-596589271,"DomainError(-596589271, ""Cannot raise an integer x to a negative power -596589271.\nMake x or -596589271 a float by adding a zero decimal (e.g., 2.0^-596589271 or 2^-5.96589271e8 instead of 2^-596589271)or write 1/x^596589271, float(x)^-596589271, x^float(-596589271) or (x//1)^-596589271."")",error,DomainError,1.0,64185885,-596589270,"DomainError(-596589270, ""Cannot raise an integer x to a negative power -596589270.\nMake x or -596589270 a float by adding a zero decimal (e.g., 2.0^-596589270 or 2^-5.9658927e8 instead of 2^-596589270)or write 1/x^596589270, float(x)^-596589270, x^float(-596589270) or (x//1)^-596589270."")",error,DomainError,1
-135226204467588960493072428033310138744,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-135226204467588960493072428033310138744,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
143172933378385941948577228795426006572,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,143172933378385941948577228795426006572,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
4254416431,-1149694950,"DomainError(-1149694950, ""Cannot raise an integer x to a negative power -1149694950.\nMake x or -1149694950 a float by adding a zero decimal (e.g., 2.0^-1149694950 or 2^-1.14969495e9 instead of 2^-1149694950)or write 1/x^1149694950, float(x)^-1149694950, x^float(-1149694950) or (x//1)^-1149694950."")",error,DomainError,1.0,4254416431,-1149694949,"DomainError(-1149694949, ""Cannot raise an integer x to a negative power -1149694949.\nMake x or -1149694949 a float by adding a zero decimal (e.g., 2.0^-1149694949 or 2^-1.149694949e9 instead of 2^-1149694949)or write 1/x^1149694949, float(x)^-1149694949, x^float(-1149694949) or (x//1)^-1149694949."")",error,DomainError,1
38394,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,38394,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
1077426853,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1077426853,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
73127198661913091887950202547411445872,-5671910377750789632,"DomainError(-5671910377750789632, ""Cannot raise an integer x to a negative power -5671910377750789632.\nMake x or -5671910377750789632 a float by adding a zero decimal (e.g., 2.0^-5671910377750789632 or 2^-5.67191037775079e18 instead of 2^-5671910377750789632)or write 1/x^5671910377750789632, float(x)^-5671910377750789632, x^float(-5671910377750789632) or (x//1)^-5671910377750789632."")",error,DomainError,1.0,73127198661913091887950202547411445872,-5671910377750789631,"DomainError(-5671910377750789631, ""Cannot raise an integer x to a negative power -5671910377750789631.\nMake x or -5671910377750789631 a float by adding a zero decimal (e.g., 2.0^-5671910377750789631 or 2^-5.671910377750789e18 instead of 2^-5671910377750789631)or write 1/x^5671910377750789631, float(x)^-5671910377750789631, x^float(-5671910377750789631) or (x//1)^-5671910377750789631."")",error,DomainError,1
2929816865,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,2929816865,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-8020536186141773545,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-8020536186141773545,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
383,-391457371,"DomainError(-391457371, ""Cannot raise an integer x to a negative power -391457371.\nMake x or -391457371 a float by adding a zero decimal (e.g., 2.0^-391457371 or 2^-3.91457371e8 instead of 2^-391457371)or write 1/x^391457371, float(x)^-391457371, x^float(-391457371) or (x//1)^-391457371."")",error,DomainError,1.0,383,-391457370,"DomainError(-391457370, ""Cannot raise an integer x to a negative power -391457370.\nMake x or -391457370 a float by adding a zero decimal (e.g., 2.0^-391457370 or 2^-3.9145737e8 instead of 2^-391457370)or write 1/x^391457370, float(x)^-391457370, x^float(-391457370) or (x//1)^-391457370."")",error,DomainError,1
72,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,72,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
45451,-3490431212701551360,"DomainError(-3490431212701551360, ""Cannot raise an integer x to a negative power -3490431212701551360.\nMake x or -3490431212701551360 a float by adding a zero decimal (e.g., 2.0^-3490431212701551360 or 2^-3.4904312127015516e18 instead of 2^-3490431212701551360)or write 1/x^3490431212701551360, float(x)^-3490431212701551360, x^float(-3490431212701551360) or (x//1)^-3490431212701551360."")",error,DomainError,1.0,45451,-3490431212701551359,"DomainError(-3490431212701551359, ""Cannot raise an integer x to a negative power -3490431212701551359.\nMake x or -3490431212701551359 a float by adding a zero decimal (e.g., 2.0^-3490431212701551359 or 2^-3.490431212701551e18 instead of 2^-3490431212701551359)or write 1/x^3490431212701551359, float(x)^-3490431212701551359, x^float(-3490431212701551359) or (x//1)^-3490431212701551359."")",error,DomainError,1
152,-2252086006271887232,"DomainError(-2252086006271887232, ""Cannot raise an integer x to a negative power -2252086006271887232.\nMake x or -2252086006271887232 a float by adding a zero decimal (e.g., 2.0^-2252086006271887232 or 2^-2.2520860062718874e18 instead of 2^-2252086006271887232)or write 1/x^2252086006271887232, float(x)^-2252086006271887232, x^float(-2252086006271887232) or (x//1)^-2252086006271887232."")",error,DomainError,1.0,152,-2252086006271887231,"DomainError(-2252086006271887231, ""Cannot raise an integer x to a negative power -2252086006271887231.\nMake x or -2252086006271887231 a float by adding a zero decimal (e.g., 2.0^-2252086006271887231 or 2^-2.252086006271887e18 instead of 2^-2252086006271887231)or write 1/x^2252086006271887231, float(x)^-2252086006271887231, x^float(-2252086006271887231) or (x//1)^-2252086006271887231."")",error,DomainError,1
3855823808,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,3855823808,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
235,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,235,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-4696,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-4696,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
108,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,108,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
3232223176,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,3232223176,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-80,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-80,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
61292,-1124911141,"DomainError(-1124911141, ""Cannot raise an integer x to a negative power -1124911141.\nMake x or -1124911141 a float by adding a zero decimal (e.g., 2.0^-1124911141 or 2^-1.124911141e9 instead of 2^-1124911141)or write 1/x^1124911141, float(x)^-1124911141, x^float(-1124911141) or (x//1)^-1124911141."")",error,DomainError,1.0,61292,-1124911140,"DomainError(-1124911140, ""Cannot raise an integer x to a negative power -1124911140.\nMake x or -1124911140 a float by adding a zero decimal (e.g., 2.0^-1124911140 or 2^-1.12491114e9 instead of 2^-1124911140)or write 1/x^1124911140, float(x)^-1124911140, x^float(-1124911140) or (x//1)^-1124911140."")",error,DomainError,1
3617426212,-1935490070,"DomainError(-1935490070, ""Cannot raise an integer x to a negative power -1935490070.\nMake x or -1935490070 a float by adding a zero decimal (e.g., 2.0^-1935490070 or 2^-1.93549007e9 instead of 2^-1935490070)or write 1/x^1935490070, float(x)^-1935490070, x^float(-1935490070) or (x//1)^-1935490070."")",error,DomainError,1.0,3617426212,-1935490069,"DomainError(-1935490069, ""Cannot raise an integer x to a negative power -1935490069.\nMake x or -1935490069 a float by adding a zero decimal (e.g., 2.0^-1935490069 or 2^-1.935490069e9 instead of 2^-1935490069)or write 1/x^1935490069, float(x)^-1935490069, x^float(-1935490069) or (x//1)^-1935490069."")",error,DomainError,1
-50,-322793141,"DomainError(-322793141, ""Cannot raise an integer x to a negative power -322793141.\nMake x or -322793141 a float by adding a zero decimal (e.g., 2.0^-322793141 or 2^-3.22793141e8 instead of 2^-322793141)or write 1/x^322793141, float(x)^-322793141, x^float(-322793141) or (x//1)^-322793141."")",error,DomainError,1.0,-50,-322793140,"DomainError(-322793140, ""Cannot raise an integer x to a negative power -322793140.\nMake x or -322793140 a float by adding a zero decimal (e.g., 2.0^-322793140 or 2^-3.2279314e8 instead of 2^-322793140)or write 1/x^322793140, float(x)^-322793140, x^float(-322793140) or (x//1)^-322793140."")",error,DomainError,1
-8145504529386348656,-2080727341,"DomainError(-2080727341, ""Cannot raise an integer x to a negative power -2080727341.\nMake x or -2080727341 a float by adding a zero decimal (e.g., 2.0^-2080727341 or 2^-2.080727341e9 instead of 2^-2080727341)or write 1/x^2080727341, float(x)^-2080727341, x^float(-2080727341) or (x//1)^-2080727341."")",error,DomainError,1.0,-8145504529386348656,-2080727340,"DomainError(-2080727340, ""Cannot raise an integer x to a negative power -2080727340.\nMake x or -2080727340 a float by adding a zero decimal (e.g., 2.0^-2080727340 or 2^-2.08072734e9 instead of 2^-2080727340)or write 1/x^2080727340, float(x)^-2080727340, x^float(-2080727340) or (x//1)^-2080727340."")",error,DomainError,1
13880,-8314770953088459265,"DomainError(-8314770953088459265, ""Cannot raise an integer x to a negative power -8314770953088459265.\nMake x or -8314770953088459265 a float by adding a zero decimal (e.g., 2.0^-8314770953088459265 or 2^-8.31477095308846e18 instead of 2^-8314770953088459265)or write 1/x^8314770953088459265, float(x)^-8314770953088459265, x^float(-8314770953088459265) or (x//1)^-8314770953088459265."")",error,DomainError,1.0,13880,-8314770953088459264,"DomainError(-8314770953088459264, ""Cannot raise an integer x to a negative power -8314770953088459264.\nMake x or -8314770953088459264 a float by adding a zero decimal (e.g., 2.0^-8314770953088459264 or 2^-8.314770953088459e18 instead of 2^-8314770953088459264)or write 1/x^8314770953088459264, float(x)^-8314770953088459264, x^float(-8314770953088459264) or (x//1)^-8314770953088459264."")",error,DomainError,1
-4868542854180006117,-209332831,"DomainError(-209332831, ""Cannot raise an integer x to a negative power -209332831.\nMake x or -209332831 a float by adding a zero decimal (e.g., 2.0^-209332831 or 2^-2.09332831e8 instead of 2^-209332831)or write 1/x^209332831, float(x)^-209332831, x^float(-209332831) or (x//1)^-209332831."")",error,DomainError,1.0,-4868542854180006117,-209332830,"DomainError(-209332830, ""Cannot raise an integer x to a negative power -209332830.\nMake x or -209332830 a float by adding a zero decimal (e.g., 2.0^-209332830 or 2^-2.0933283e8 instead of 2^-209332830)or write 1/x^209332830, float(x)^-209332830, x^float(-209332830) or (x//1)^-209332830."")",error,DomainError,1
41326841664160266259255955288829602487,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,41326841664160266259255955288829602487,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-1764245180,-1995819441,"DomainError(-1995819441, ""Cannot raise an integer x to a negative power -1995819441.\nMake x or -1995819441 a float by adding a zero decimal (e.g., 2.0^-1995819441 or 2^-1.995819441e9 instead of 2^-1995819441)or write 1/x^1995819441, float(x)^-1995819441, x^float(-1995819441) or (x//1)^-1995819441."")",error,DomainError,1.0,-1764245180,-1995819440,"DomainError(-1995819440, ""Cannot raise an integer x to a negative power -1995819440.\nMake x or -1995819440 a float by adding a zero decimal (e.g., 2.0^-1995819440 or 2^-1.99581944e9 instead of 2^-1995819440)or write 1/x^1995819440, float(x)^-1995819440, x^float(-1995819440) or (x//1)^-1995819440."")",error,DomainError,1
10252252339223477786,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,10252252339223477786,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
2909233903,-496014501,"DomainError(-496014501, ""Cannot raise an integer x to a negative power -496014501.\nMake x or -496014501 a float by adding a zero decimal (e.g., 2.0^-496014501 or 2^-4.96014501e8 instead of 2^-496014501)or write 1/x^496014501, float(x)^-496014501, x^float(-496014501) or (x//1)^-496014501."")",error,DomainError,2.0,2909233903,-496014500,"DomainError(-496014500, ""Cannot raise an integer x to a negative power -496014500.\nMake x or -496014500 a float by adding a zero decimal (e.g., 2.0^-496014500 or 2^-4.960145e8 instead of 2^-496014500)or write 1/x^496014500, float(x)^-496014500, x^float(-496014500) or (x//1)^-496014500."")",error,DomainError,1
11586160945040519814,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,11586160945040519814,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
27291002588564751609883262848818774012,-2374766437603153664,"DomainError(-2374766437603153664, ""Cannot raise an integer x to a negative power -2374766437603153664.\nMake x or -2374766437603153664 a float by adding a zero decimal (e.g., 2.0^-2374766437603153664 or 2^-2.374766437603154e18 instead of 2^-2374766437603153664)or write 1/x^2374766437603153664, float(x)^-2374766437603153664, x^float(-2374766437603153664) or (x//1)^-2374766437603153664."")",error,DomainError,1.0,27291002588564751609883262848818774012,-2374766437603153663,"DomainError(-2374766437603153663, ""Cannot raise an integer x to a negative power -2374766437603153663.\nMake x or -2374766437603153663 a float by adding a zero decimal (e.g., 2.0^-2374766437603153663 or 2^-2.3747664376031534e18 instead of 2^-2374766437603153663)or write 1/x^2374766437603153663, float(x)^-2374766437603153663, x^float(-2374766437603153663) or (x//1)^-2374766437603153663."")",error,DomainError,1
243,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,243,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
726398649,-2151797471577437056,"DomainError(-2151797471577437056, ""Cannot raise an integer x to a negative power -2151797471577437056.\nMake x or -2151797471577437056 a float by adding a zero decimal (e.g., 2.0^-2151797471577437056 or 2^-2.1517974715774372e18 instead of 2^-2151797471577437056)or write 1/x^2151797471577437056, float(x)^-2151797471577437056, x^float(-2151797471577437056) or (x//1)^-2151797471577437056."")",error,DomainError,1.0,726398649,-2151797471577437055,"DomainError(-2151797471577437055, ""Cannot raise an integer x to a negative power -2151797471577437055.\nMake x or -2151797471577437055 a float by adding a zero decimal (e.g., 2.0^-2151797471577437055 or 2^-2.151797471577437e18 instead of 2^-2151797471577437055)or write 1/x^2151797471577437055, float(x)^-2151797471577437055, x^float(-2151797471577437055) or (x//1)^-2151797471577437055."")",error,DomainError,1
3959046875,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3959046875,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
