x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-15515,"DomainError(-15515, ""Cannot raise an integer x to a negative power -15515.\nMake x or -15515 a float by adding a zero decimal (e.g., 2.0^-15515 or 2^-15515.0 instead of 2^-15515)or write 1/x^15515, float(x)^-15515, x^float(-15515) or (x//1)^-15515."")",error,DomainError,246.0,true,-15515,true,valid,Bool,1
false,-15593,"DomainError(-15593, ""Cannot raise an integer x to a negative power -15593.\nMake x or -15593 a float by adding a zero decimal (e.g., 2.0^-15593 or 2^-15593.0 instead of 2^-15593)or write 1/x^15593, float(x)^-15593, x^float(-15593) or (x//1)^-15593."")",error,DomainError,246.0,true,-15593,true,valid,Bool,1
false,-15986,"DomainError(-15986, ""Cannot raise an integer x to a negative power -15986.\nMake x or -15986 a float by adding a zero decimal (e.g., 2.0^-15986 or 2^-15986.0 instead of 2^-15986)or write 1/x^15986, float(x)^-15986, x^float(-15986) or (x//1)^-15986."")",error,DomainError,246.0,true,-15986,true,valid,Bool,1
false,-16241,"DomainError(-16241, ""Cannot raise an integer x to a negative power -16241.\nMake x or -16241 a float by adding a zero decimal (e.g., 2.0^-16241 or 2^-16241.0 instead of 2^-16241)or write 1/x^16241, float(x)^-16241, x^float(-16241) or (x//1)^-16241."")",error,DomainError,246.0,true,-16241,true,valid,Bool,1
false,-16872,"DomainError(-16872, ""Cannot raise an integer x to a negative power -16872.\nMake x or -16872 a float by adding a zero decimal (e.g., 2.0^-16872 or 2^-16872.0 instead of 2^-16872)or write 1/x^16872, float(x)^-16872, x^float(-16872) or (x//1)^-16872."")",error,DomainError,246.0,true,-16872,true,valid,Bool,1
false,-17263,"DomainError(-17263, ""Cannot raise an integer x to a negative power -17263.\nMake x or -17263 a float by adding a zero decimal (e.g., 2.0^-17263 or 2^-17263.0 instead of 2^-17263)or write 1/x^17263, float(x)^-17263, x^float(-17263) or (x//1)^-17263."")",error,DomainError,246.0,true,-17263,true,valid,Bool,1
false,-17370,"DomainError(-17370, ""Cannot raise an integer x to a negative power -17370.\nMake x or -17370 a float by adding a zero decimal (e.g., 2.0^-17370 or 2^-17370.0 instead of 2^-17370)or write 1/x^17370, float(x)^-17370, x^float(-17370) or (x//1)^-17370."")",error,DomainError,246.0,true,-17370,true,valid,Bool,1
false,-17579,"DomainError(-17579, ""Cannot raise an integer x to a negative power -17579.\nMake x or -17579 a float by adding a zero decimal (e.g., 2.0^-17579 or 2^-17579.0 instead of 2^-17579)or write 1/x^17579, float(x)^-17579, x^float(-17579) or (x//1)^-17579."")",error,DomainError,246.0,true,-17579,true,valid,Bool,1
false,-17695,"DomainError(-17695, ""Cannot raise an integer x to a negative power -17695.\nMake x or -17695 a float by adding a zero decimal (e.g., 2.0^-17695 or 2^-17695.0 instead of 2^-17695)or write 1/x^17695, float(x)^-17695, x^float(-17695) or (x//1)^-17695."")",error,DomainError,246.0,true,-17695,true,valid,Bool,1
false,-17974,"DomainError(-17974, ""Cannot raise an integer x to a negative power -17974.\nMake x or -17974 a float by adding a zero decimal (e.g., 2.0^-17974 or 2^-17974.0 instead of 2^-17974)or write 1/x^17974, float(x)^-17974, x^float(-17974) or (x//1)^-17974."")",error,DomainError,246.0,true,-17974,true,valid,Bool,1
false,-18319,"DomainError(-18319, ""Cannot raise an integer x to a negative power -18319.\nMake x or -18319 a float by adding a zero decimal (e.g., 2.0^-18319 or 2^-18319.0 instead of 2^-18319)or write 1/x^18319, float(x)^-18319, x^float(-18319) or (x//1)^-18319."")",error,DomainError,246.0,true,-18319,true,valid,Bool,1
false,-18562,"DomainError(-18562, ""Cannot raise an integer x to a negative power -18562.\nMake x or -18562 a float by adding a zero decimal (e.g., 2.0^-18562 or 2^-18562.0 instead of 2^-18562)or write 1/x^18562, float(x)^-18562, x^float(-18562) or (x//1)^-18562."")",error,DomainError,246.0,true,-18562,true,valid,Bool,1
false,-18626,"DomainError(-18626, ""Cannot raise an integer x to a negative power -18626.\nMake x or -18626 a float by adding a zero decimal (e.g., 2.0^-18626 or 2^-18626.0 instead of 2^-18626)or write 1/x^18626, float(x)^-18626, x^float(-18626) or (x//1)^-18626."")",error,DomainError,246.0,true,-18626,true,valid,Bool,1
false,-18883,"DomainError(-18883, ""Cannot raise an integer x to a negative power -18883.\nMake x or -18883 a float by adding a zero decimal (e.g., 2.0^-18883 or 2^-18883.0 instead of 2^-18883)or write 1/x^18883, float(x)^-18883, x^float(-18883) or (x//1)^-18883."")",error,DomainError,246.0,true,-18883,true,valid,Bool,1
false,-19085,"DomainError(-19085, ""Cannot raise an integer x to a negative power -19085.\nMake x or -19085 a float by adding a zero decimal (e.g., 2.0^-19085 or 2^-19085.0 instead of 2^-19085)or write 1/x^19085, float(x)^-19085, x^float(-19085) or (x//1)^-19085."")",error,DomainError,246.0,true,-19085,true,valid,Bool,1
false,-19390,"DomainError(-19390, ""Cannot raise an integer x to a negative power -19390.\nMake x or -19390 a float by adding a zero decimal (e.g., 2.0^-19390 or 2^-19390.0 instead of 2^-19390)or write 1/x^19390, float(x)^-19390, x^float(-19390) or (x//1)^-19390."")",error,DomainError,246.0,true,-19390,true,valid,Bool,1
false,-20024,"DomainError(-20024, ""Cannot raise an integer x to a negative power -20024.\nMake x or -20024 a float by adding a zero decimal (e.g., 2.0^-20024 or 2^-20024.0 instead of 2^-20024)or write 1/x^20024, float(x)^-20024, x^float(-20024) or (x//1)^-20024."")",error,DomainError,246.0,true,-20024,true,valid,Bool,1
false,-21233,"DomainError(-21233, ""Cannot raise an integer x to a negative power -21233.\nMake x or -21233 a float by adding a zero decimal (e.g., 2.0^-21233 or 2^-21233.0 instead of 2^-21233)or write 1/x^21233, float(x)^-21233, x^float(-21233) or (x//1)^-21233."")",error,DomainError,246.0,true,-21233,true,valid,Bool,1
false,-21375,"DomainError(-21375, ""Cannot raise an integer x to a negative power -21375.\nMake x or -21375 a float by adding a zero decimal (e.g., 2.0^-21375 or 2^-21375.0 instead of 2^-21375)or write 1/x^21375, float(x)^-21375, x^float(-21375) or (x//1)^-21375."")",error,DomainError,246.0,true,-21375,true,valid,Bool,1
false,-21467,"DomainError(-21467, ""Cannot raise an integer x to a negative power -21467.\nMake x or -21467 a float by adding a zero decimal (e.g., 2.0^-21467 or 2^-21467.0 instead of 2^-21467)or write 1/x^21467, float(x)^-21467, x^float(-21467) or (x//1)^-21467."")",error,DomainError,246.0,true,-21467,true,valid,Bool,1
false,-22114,"DomainError(-22114, ""Cannot raise an integer x to a negative power -22114.\nMake x or -22114 a float by adding a zero decimal (e.g., 2.0^-22114 or 2^-22114.0 instead of 2^-22114)or write 1/x^22114, float(x)^-22114, x^float(-22114) or (x//1)^-22114."")",error,DomainError,246.0,true,-22114,true,valid,Bool,1
false,-23315,"DomainError(-23315, ""Cannot raise an integer x to a negative power -23315.\nMake x or -23315 a float by adding a zero decimal (e.g., 2.0^-23315 or 2^-23315.0 instead of 2^-23315)or write 1/x^23315, float(x)^-23315, x^float(-23315) or (x//1)^-23315."")",error,DomainError,246.0,true,-23315,true,valid,Bool,1
0,-23497,"DomainError(-23497, ""Cannot raise an integer x to a negative power -23497.\nMake x or -23497 a float by adding a zero decimal (e.g., 2.0^-23497 or 2^-23497.0 instead of 2^-23497)or write 1/x^23497, float(x)^-23497, x^float(-23497) or (x//1)^-23497."")",error,DomainError,249.0,1,-23497,1,valid,Int64,1
false,-24590,"DomainError(-24590, ""Cannot raise an integer x to a negative power -24590.\nMake x or -24590 a float by adding a zero decimal (e.g., 2.0^-24590 or 2^-24590.0 instead of 2^-24590)or write 1/x^24590, float(x)^-24590, x^float(-24590) or (x//1)^-24590."")",error,DomainError,246.0,true,-24590,true,valid,Bool,1
false,-25102,"DomainError(-25102, ""Cannot raise an integer x to a negative power -25102.\nMake x or -25102 a float by adding a zero decimal (e.g., 2.0^-25102 or 2^-25102.0 instead of 2^-25102)or write 1/x^25102, float(x)^-25102, x^float(-25102) or (x//1)^-25102."")",error,DomainError,246.0,true,-25102,true,valid,Bool,1
0,-26315,"DomainError(-26315, ""Cannot raise an integer x to a negative power -26315.\nMake x or -26315 a float by adding a zero decimal (e.g., 2.0^-26315 or 2^-26315.0 instead of 2^-26315)or write 1/x^26315, float(x)^-26315, x^float(-26315) or (x//1)^-26315."")",error,DomainError,249.0,1,-26315,1,valid,UInt8,1
false,-26354,"DomainError(-26354, ""Cannot raise an integer x to a negative power -26354.\nMake x or -26354 a float by adding a zero decimal (e.g., 2.0^-26354 or 2^-26354.0 instead of 2^-26354)or write 1/x^26354, float(x)^-26354, x^float(-26354) or (x//1)^-26354."")",error,DomainError,246.0,true,-26354,true,valid,Bool,1
false,-26487,"DomainError(-26487, ""Cannot raise an integer x to a negative power -26487.\nMake x or -26487 a float by adding a zero decimal (e.g., 2.0^-26487 or 2^-26487.0 instead of 2^-26487)or write 1/x^26487, float(x)^-26487, x^float(-26487) or (x//1)^-26487."")",error,DomainError,246.0,true,-26487,true,valid,Bool,1
false,-26605,"DomainError(-26605, ""Cannot raise an integer x to a negative power -26605.\nMake x or -26605 a float by adding a zero decimal (e.g., 2.0^-26605 or 2^-26605.0 instead of 2^-26605)or write 1/x^26605, float(x)^-26605, x^float(-26605) or (x//1)^-26605."")",error,DomainError,246.0,true,-26605,true,valid,Bool,1
false,-26982,"DomainError(-26982, ""Cannot raise an integer x to a negative power -26982.\nMake x or -26982 a float by adding a zero decimal (e.g., 2.0^-26982 or 2^-26982.0 instead of 2^-26982)or write 1/x^26982, float(x)^-26982, x^float(-26982) or (x//1)^-26982."")",error,DomainError,246.0,true,-26982,true,valid,Bool,1
false,-29049,"DomainError(-29049, ""Cannot raise an integer x to a negative power -29049.\nMake x or -29049 a float by adding a zero decimal (e.g., 2.0^-29049 or 2^-29049.0 instead of 2^-29049)or write 1/x^29049, float(x)^-29049, x^float(-29049) or (x//1)^-29049."")",error,DomainError,246.0,true,-29049,true,valid,Bool,1
false,-29060,"DomainError(-29060, ""Cannot raise an integer x to a negative power -29060.\nMake x or -29060 a float by adding a zero decimal (e.g., 2.0^-29060 or 2^-29060.0 instead of 2^-29060)or write 1/x^29060, float(x)^-29060, x^float(-29060) or (x//1)^-29060."")",error,DomainError,246.0,true,-29060,true,valid,Bool,1
false,-30213,"DomainError(-30213, ""Cannot raise an integer x to a negative power -30213.\nMake x or -30213 a float by adding a zero decimal (e.g., 2.0^-30213 or 2^-30213.0 instead of 2^-30213)or write 1/x^30213, float(x)^-30213, x^float(-30213) or (x//1)^-30213."")",error,DomainError,246.0,true,-30213,true,valid,Bool,1
false,-31535,"DomainError(-31535, ""Cannot raise an integer x to a negative power -31535.\nMake x or -31535 a float by adding a zero decimal (e.g., 2.0^-31535 or 2^-31535.0 instead of 2^-31535)or write 1/x^31535, float(x)^-31535, x^float(-31535) or (x//1)^-31535."")",error,DomainError,246.0,true,-31535,true,valid,Bool,1
false,-31914,"DomainError(-31914, ""Cannot raise an integer x to a negative power -31914.\nMake x or -31914 a float by adding a zero decimal (e.g., 2.0^-31914 or 2^-31914.0 instead of 2^-31914)or write 1/x^31914, float(x)^-31914, x^float(-31914) or (x//1)^-31914."")",error,DomainError,246.0,true,-31914,true,valid,Bool,1
false,-32415,"DomainError(-32415, ""Cannot raise an integer x to a negative power -32415.\nMake x or -32415 a float by adding a zero decimal (e.g., 2.0^-32415 or 2^-32415.0 instead of 2^-32415)or write 1/x^32415, float(x)^-32415, x^float(-32415) or (x//1)^-32415."")",error,DomainError,246.0,true,-32415,true,valid,Bool,1
false,-32456,"DomainError(-32456, ""Cannot raise an integer x to a negative power -32456.\nMake x or -32456 a float by adding a zero decimal (e.g., 2.0^-32456 or 2^-32456.0 instead of 2^-32456)or write 1/x^32456, float(x)^-32456, x^float(-32456) or (x//1)^-32456."")",error,DomainError,246.0,true,-32456,true,valid,Bool,1
false,-12940920,"DomainError(-12940920, ""Cannot raise an integer x to a negative power -12940920.\nMake x or -12940920 a float by adding a zero decimal (e.g., 2.0^-12940920 or 2^-1.294092e7 instead of 2^-12940920)or write 1/x^12940920, float(x)^-12940920, x^float(-12940920) or (x//1)^-12940920."")",error,DomainError,276.0,true,-12940920,true,valid,Bool,1
false,-63787810,"DomainError(-63787810, ""Cannot raise an integer x to a negative power -63787810.\nMake x or -63787810 a float by adding a zero decimal (e.g., 2.0^-63787810 or 2^-6.378781e7 instead of 2^-63787810)or write 1/x^63787810, float(x)^-63787810, x^float(-63787810) or (x//1)^-63787810."")",error,DomainError,276.0,true,-63787810,true,valid,Bool,1
false,-103099326,"DomainError(-103099326, ""Cannot raise an integer x to a negative power -103099326.\nMake x or -103099326 a float by adding a zero decimal (e.g., 2.0^-103099326 or 2^-1.03099326e8 instead of 2^-103099326)or write 1/x^103099326, float(x)^-103099326, x^float(-103099326) or (x//1)^-103099326."")",error,DomainError,287.0,true,-103099326,true,valid,Bool,1
false,-135959772,"DomainError(-135959772, ""Cannot raise an integer x to a negative power -135959772.\nMake x or -135959772 a float by adding a zero decimal (e.g., 2.0^-135959772 or 2^-1.35959772e8 instead of 2^-135959772)or write 1/x^135959772, float(x)^-135959772, x^float(-135959772) or (x//1)^-135959772."")",error,DomainError,287.0,true,-135959772,true,valid,Bool,1
false,-140824013,"DomainError(-140824013, ""Cannot raise an integer x to a negative power -140824013.\nMake x or -140824013 a float by adding a zero decimal (e.g., 2.0^-140824013 or 2^-1.40824013e8 instead of 2^-140824013)or write 1/x^140824013, float(x)^-140824013, x^float(-140824013) or (x//1)^-140824013."")",error,DomainError,287.0,true,-140824013,true,valid,Bool,1
false,-145159718,"DomainError(-145159718, ""Cannot raise an integer x to a negative power -145159718.\nMake x or -145159718 a float by adding a zero decimal (e.g., 2.0^-145159718 or 2^-1.45159718e8 instead of 2^-145159718)or write 1/x^145159718, float(x)^-145159718, x^float(-145159718) or (x//1)^-145159718."")",error,DomainError,287.0,true,-145159718,true,valid,Bool,1
false,-151206065,"DomainError(-151206065, ""Cannot raise an integer x to a negative power -151206065.\nMake x or -151206065 a float by adding a zero decimal (e.g., 2.0^-151206065 or 2^-1.51206065e8 instead of 2^-151206065)or write 1/x^151206065, float(x)^-151206065, x^float(-151206065) or (x//1)^-151206065."")",error,DomainError,287.0,true,-151206065,true,valid,Bool,1
false,-172762686,"DomainError(-172762686, ""Cannot raise an integer x to a negative power -172762686.\nMake x or -172762686 a float by adding a zero decimal (e.g., 2.0^-172762686 or 2^-1.72762686e8 instead of 2^-172762686)or write 1/x^172762686, float(x)^-172762686, x^float(-172762686) or (x//1)^-172762686."")",error,DomainError,287.0,true,-172762686,true,valid,Bool,1
false,-182583214,"DomainError(-182583214, ""Cannot raise an integer x to a negative power -182583214.\nMake x or -182583214 a float by adding a zero decimal (e.g., 2.0^-182583214 or 2^-1.82583214e8 instead of 2^-182583214)or write 1/x^182583214, float(x)^-182583214, x^float(-182583214) or (x//1)^-182583214."")",error,DomainError,287.0,true,-182583214,true,valid,Bool,1
false,-185934714,"DomainError(-185934714, ""Cannot raise an integer x to a negative power -185934714.\nMake x or -185934714 a float by adding a zero decimal (e.g., 2.0^-185934714 or 2^-1.85934714e8 instead of 2^-185934714)or write 1/x^185934714, float(x)^-185934714, x^float(-185934714) or (x//1)^-185934714."")",error,DomainError,287.0,true,-185934714,true,valid,Bool,1
false,-205658904,"DomainError(-205658904, ""Cannot raise an integer x to a negative power -205658904.\nMake x or -205658904 a float by adding a zero decimal (e.g., 2.0^-205658904 or 2^-2.05658904e8 instead of 2^-205658904)or write 1/x^205658904, float(x)^-205658904, x^float(-205658904) or (x//1)^-205658904."")",error,DomainError,287.0,true,-205658904,true,valid,Bool,1
false,-235323014,"DomainError(-235323014, ""Cannot raise an integer x to a negative power -235323014.\nMake x or -235323014 a float by adding a zero decimal (e.g., 2.0^-235323014 or 2^-2.35323014e8 instead of 2^-235323014)or write 1/x^235323014, float(x)^-235323014, x^float(-235323014) or (x//1)^-235323014."")",error,DomainError,287.0,true,-235323014,true,valid,Bool,1
false,-236718743,"DomainError(-236718743, ""Cannot raise an integer x to a negative power -236718743.\nMake x or -236718743 a float by adding a zero decimal (e.g., 2.0^-236718743 or 2^-2.36718743e8 instead of 2^-236718743)or write 1/x^236718743, float(x)^-236718743, x^float(-236718743) or (x//1)^-236718743."")",error,DomainError,287.0,true,-236718743,true,valid,Bool,1
false,-236861627,"DomainError(-236861627, ""Cannot raise an integer x to a negative power -236861627.\nMake x or -236861627 a float by adding a zero decimal (e.g., 2.0^-236861627 or 2^-2.36861627e8 instead of 2^-236861627)or write 1/x^236861627, float(x)^-236861627, x^float(-236861627) or (x//1)^-236861627."")",error,DomainError,287.0,true,-236861627,true,valid,Bool,1
false,-266468673,"DomainError(-266468673, ""Cannot raise an integer x to a negative power -266468673.\nMake x or -266468673 a float by adding a zero decimal (e.g., 2.0^-266468673 or 2^-2.66468673e8 instead of 2^-266468673)or write 1/x^266468673, float(x)^-266468673, x^float(-266468673) or (x//1)^-266468673."")",error,DomainError,287.0,true,-266468673,true,valid,Bool,1
false,-271597186,"DomainError(-271597186, ""Cannot raise an integer x to a negative power -271597186.\nMake x or -271597186 a float by adding a zero decimal (e.g., 2.0^-271597186 or 2^-2.71597186e8 instead of 2^-271597186)or write 1/x^271597186, float(x)^-271597186, x^float(-271597186) or (x//1)^-271597186."")",error,DomainError,287.0,true,-271597186,true,valid,Bool,1
false,-276582066,"DomainError(-276582066, ""Cannot raise an integer x to a negative power -276582066.\nMake x or -276582066 a float by adding a zero decimal (e.g., 2.0^-276582066 or 2^-2.76582066e8 instead of 2^-276582066)or write 1/x^276582066, float(x)^-276582066, x^float(-276582066) or (x//1)^-276582066."")",error,DomainError,287.0,true,-276582066,true,valid,Bool,1
