x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-56183163,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-56183163,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-77629832,-1430516221,"DomainError(-1430516221, ""Cannot raise an integer x to a negative power -1430516221.\nMake x or -1430516221 a float by adding a zero decimal (e.g., 2.0^-1430516221 or 2^-1.430516221e9 instead of 2^-1430516221)or write 1/x^1430516221, float(x)^-1430516221, x^float(-1430516221) or (x//1)^-1430516221."")",error,DomainError,1.0,-77629832,-1430516220,"DomainError(-1430516220, ""Cannot raise an integer x to a negative power -1430516220.\nMake x or -1430516220 a float by adding a zero decimal (e.g., 2.0^-1430516220 or 2^-1.43051622e9 instead of 2^-1430516220)or write 1/x^1430516220, float(x)^-1430516220, x^float(-1430516220) or (x//1)^-1430516220."")",error,DomainError,1
-97267419,-1317763906639450241,"DomainError(-1317763906639450241, ""Cannot raise an integer x to a negative power -1317763906639450241.\nMake x or -1317763906639450241 a float by adding a zero decimal (e.g., 2.0^-1317763906639450241 or 2^-1.3177639066394504e18 instead of 2^-1317763906639450241)or write 1/x^1317763906639450241, float(x)^-1317763906639450241, x^float(-1317763906639450241) or (x//1)^-1317763906639450241."")",error,DomainError,2.0,-97267419,-1317763906639450240,"DomainError(-1317763906639450240, ""Cannot raise an integer x to a negative power -1317763906639450240.\nMake x or -1317763906639450240 a float by adding a zero decimal (e.g., 2.0^-1317763906639450240 or 2^-1.31776390663945e18 instead of 2^-1317763906639450240)or write 1/x^1317763906639450240, float(x)^-1317763906639450240, x^float(-1317763906639450240) or (x//1)^-1317763906639450240."")",error,DomainError,1
-202628489,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-202628489,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-216063275,-806166861,"DomainError(-806166861, ""Cannot raise an integer x to a negative power -806166861.\nMake x or -806166861 a float by adding a zero decimal (e.g., 2.0^-806166861 or 2^-8.06166861e8 instead of 2^-806166861)or write 1/x^806166861, float(x)^-806166861, x^float(-806166861) or (x//1)^-806166861."")",error,DomainError,1.0,-216063275,-806166860,"DomainError(-806166860, ""Cannot raise an integer x to a negative power -806166860.\nMake x or -806166860 a float by adding a zero decimal (e.g., 2.0^-806166860 or 2^-8.0616686e8 instead of 2^-806166860)or write 1/x^806166860, float(x)^-806166860, x^float(-806166860) or (x//1)^-806166860."")",error,DomainError,1
-318313234,-6845446026029419009,"DomainError(-6845446026029419009, ""Cannot raise an integer x to a negative power -6845446026029419009.\nMake x or -6845446026029419009 a float by adding a zero decimal (e.g., 2.0^-6845446026029419009 or 2^-6.84544602602942e18 instead of 2^-6845446026029419009)or write 1/x^6845446026029419009, float(x)^-6845446026029419009, x^float(-6845446026029419009) or (x//1)^-6845446026029419009."")",error,DomainError,1.0,-318313234,-6845446026029419008,"DomainError(-6845446026029419008, ""Cannot raise an integer x to a negative power -6845446026029419008.\nMake x or -6845446026029419008 a float by adding a zero decimal (e.g., 2.0^-6845446026029419008 or 2^-6.845446026029418e18 instead of 2^-6845446026029419008)or write 1/x^6845446026029419008, float(x)^-6845446026029419008, x^float(-6845446026029419008) or (x//1)^-6845446026029419008."")",error,DomainError,1
-347862087,-991900481,"DomainError(-991900481, ""Cannot raise an integer x to a negative power -991900481.\nMake x or -991900481 a float by adding a zero decimal (e.g., 2.0^-991900481 or 2^-9.91900481e8 instead of 2^-991900481)or write 1/x^991900481, float(x)^-991900481, x^float(-991900481) or (x//1)^-991900481."")",error,DomainError,1.0,-347862087,-991900480,"DomainError(-991900480, ""Cannot raise an integer x to a negative power -991900480.\nMake x or -991900480 a float by adding a zero decimal (e.g., 2.0^-991900480 or 2^-9.9190048e8 instead of 2^-991900480)or write 1/x^991900480, float(x)^-991900480, x^float(-991900480) or (x//1)^-991900480."")",error,DomainError,1
-474643457,-201402423016092817,"DomainError(-201402423016092817, ""Cannot raise an integer x to a negative power -201402423016092817.\nMake x or -201402423016092817 a float by adding a zero decimal (e.g., 2.0^-201402423016092817 or 2^-2.0140242301609283e17 instead of 2^-201402423016092817)or write 1/x^201402423016092817, float(x)^-201402423016092817, x^float(-201402423016092817) or (x//1)^-201402423016092817."")",error,DomainError,1.0,-474643457,-201402423016092816,"DomainError(-201402423016092816, ""Cannot raise an integer x to a negative power -201402423016092816.\nMake x or -201402423016092816 a float by adding a zero decimal (e.g., 2.0^-201402423016092816 or 2^-2.014024230160928e17 instead of 2^-201402423016092816)or write 1/x^201402423016092816, float(x)^-201402423016092816, x^float(-201402423016092816) or (x//1)^-201402423016092816."")",error,DomainError,1
-479223425,-125544611,"DomainError(-125544611, ""Cannot raise an integer x to a negative power -125544611.\nMake x or -125544611 a float by adding a zero decimal (e.g., 2.0^-125544611 or 2^-1.25544611e8 instead of 2^-125544611)or write 1/x^125544611, float(x)^-125544611, x^float(-125544611) or (x//1)^-125544611."")",error,DomainError,1.0,-479223425,-125544610,"DomainError(-125544610, ""Cannot raise an integer x to a negative power -125544610.\nMake x or -125544610 a float by adding a zero decimal (e.g., 2.0^-125544610 or 2^-1.2554461e8 instead of 2^-125544610)or write 1/x^125544610, float(x)^-125544610, x^float(-125544610) or (x//1)^-125544610."")",error,DomainError,1
-525971954,-7690023448572569088,"DomainError(-7690023448572569088, ""Cannot raise an integer x to a negative power -7690023448572569088.\nMake x or -7690023448572569088 a float by adding a zero decimal (e.g., 2.0^-7690023448572569088 or 2^-7.69002344857257e18 instead of 2^-7690023448572569088)or write 1/x^7690023448572569088, float(x)^-7690023448572569088, x^float(-7690023448572569088) or (x//1)^-7690023448572569088."")",error,DomainError,1.0,-525971954,-7690023448572569087,"DomainError(-7690023448572569087, ""Cannot raise an integer x to a negative power -7690023448572569087.\nMake x or -7690023448572569087 a float by adding a zero decimal (e.g., 2.0^-7690023448572569087 or 2^-7.690023448572569e18 instead of 2^-7690023448572569087)or write 1/x^7690023448572569087, float(x)^-7690023448572569087, x^float(-7690023448572569087) or (x//1)^-7690023448572569087."")",error,DomainError,1
-536321941,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-536321941,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-539705135,-1412474031,"DomainError(-1412474031, ""Cannot raise an integer x to a negative power -1412474031.\nMake x or -1412474031 a float by adding a zero decimal (e.g., 2.0^-1412474031 or 2^-1.412474031e9 instead of 2^-1412474031)or write 1/x^1412474031, float(x)^-1412474031, x^float(-1412474031) or (x//1)^-1412474031."")",error,DomainError,1.0,-539705135,-1412474030,"DomainError(-1412474030, ""Cannot raise an integer x to a negative power -1412474030.\nMake x or -1412474030 a float by adding a zero decimal (e.g., 2.0^-1412474030 or 2^-1.41247403e9 instead of 2^-1412474030)or write 1/x^1412474030, float(x)^-1412474030, x^float(-1412474030) or (x//1)^-1412474030."")",error,DomainError,1
-551131026,-189561521,"DomainError(-189561521, ""Cannot raise an integer x to a negative power -189561521.\nMake x or -189561521 a float by adding a zero decimal (e.g., 2.0^-189561521 or 2^-1.89561521e8 instead of 2^-189561521)or write 1/x^189561521, float(x)^-189561521, x^float(-189561521) or (x//1)^-189561521."")",error,DomainError,1.0,-551131026,-189561520,"DomainError(-189561520, ""Cannot raise an integer x to a negative power -189561520.\nMake x or -189561520 a float by adding a zero decimal (e.g., 2.0^-189561520 or 2^-1.8956152e8 instead of 2^-189561520)or write 1/x^189561520, float(x)^-189561520, x^float(-189561520) or (x//1)^-189561520."")",error,DomainError,1
-563361044,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-563361044,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-564346935,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-564346935,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-566031800,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-566031800,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-666054834,-2231486653854240897,"DomainError(-2231486653854240897, ""Cannot raise an integer x to a negative power -2231486653854240897.\nMake x or -2231486653854240897 a float by adding a zero decimal (e.g., 2.0^-2231486653854240897 or 2^-2.231486653854241e18 instead of 2^-2231486653854240897)or write 1/x^2231486653854240897, float(x)^-2231486653854240897, x^float(-2231486653854240897) or (x//1)^-2231486653854240897."")",error,DomainError,1.0,-666054834,-2231486653854240896,"DomainError(-2231486653854240896, ""Cannot raise an integer x to a negative power -2231486653854240896.\nMake x or -2231486653854240896 a float by adding a zero decimal (e.g., 2.0^-2231486653854240896 or 2^-2.2314866538542408e18 instead of 2^-2231486653854240896)or write 1/x^2231486653854240896, float(x)^-2231486653854240896, x^float(-2231486653854240896) or (x//1)^-2231486653854240896."")",error,DomainError,1
-680204929,-2500579638962736385,"DomainError(-2500579638962736385, ""Cannot raise an integer x to a negative power -2500579638962736385.\nMake x or -2500579638962736385 a float by adding a zero decimal (e.g., 2.0^-2500579638962736385 or 2^-2.5005796389627366e18 instead of 2^-2500579638962736385)or write 1/x^2500579638962736385, float(x)^-2500579638962736385, x^float(-2500579638962736385) or (x//1)^-2500579638962736385."")",error,DomainError,1.0,-680204929,-2500579638962736384,"DomainError(-2500579638962736384, ""Cannot raise an integer x to a negative power -2500579638962736384.\nMake x or -2500579638962736384 a float by adding a zero decimal (e.g., 2.0^-2500579638962736384 or 2^-2.500579638962736e18 instead of 2^-2500579638962736384)or write 1/x^2500579638962736384, float(x)^-2500579638962736384, x^float(-2500579638962736384) or (x//1)^-2500579638962736384."")",error,DomainError,1
-708583429,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-708583429,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-734205381,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-734205381,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-753597973,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-753597973,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-817016064,-3673038684309505281,"DomainError(-3673038684309505281, ""Cannot raise an integer x to a negative power -3673038684309505281.\nMake x or -3673038684309505281 a float by adding a zero decimal (e.g., 2.0^-3673038684309505281 or 2^-3.6730386843095055e18 instead of 2^-3673038684309505281)or write 1/x^3673038684309505281, float(x)^-3673038684309505281, x^float(-3673038684309505281) or (x//1)^-3673038684309505281."")",error,DomainError,1.0,-817016064,-3673038684309505280,"DomainError(-3673038684309505280, ""Cannot raise an integer x to a negative power -3673038684309505280.\nMake x or -3673038684309505280 a float by adding a zero decimal (e.g., 2.0^-3673038684309505280 or 2^-3.673038684309505e18 instead of 2^-3673038684309505280)or write 1/x^3673038684309505280, float(x)^-3673038684309505280, x^float(-3673038684309505280) or (x//1)^-3673038684309505280."")",error,DomainError,1
-833987362,-9184744919390129664,"DomainError(-9184744919390129664, ""Cannot raise an integer x to a negative power -9184744919390129664.\nMake x or -9184744919390129664 a float by adding a zero decimal (e.g., 2.0^-9184744919390129664 or 2^-9.18474491939013e18 instead of 2^-9184744919390129664)or write 1/x^9184744919390129664, float(x)^-9184744919390129664, x^float(-9184744919390129664) or (x//1)^-9184744919390129664."")",error,DomainError,1.0,-833987362,-9184744919390129663,"DomainError(-9184744919390129663, ""Cannot raise an integer x to a negative power -9184744919390129663.\nMake x or -9184744919390129663 a float by adding a zero decimal (e.g., 2.0^-9184744919390129663 or 2^-9.184744919390129e18 instead of 2^-9184744919390129663)or write 1/x^9184744919390129663, float(x)^-9184744919390129663, x^float(-9184744919390129663) or (x//1)^-9184744919390129663."")",error,DomainError,1
-853868626,-1527484840,"DomainError(-1527484840, ""Cannot raise an integer x to a negative power -1527484840.\nMake x or -1527484840 a float by adding a zero decimal (e.g., 2.0^-1527484840 or 2^-1.52748484e9 instead of 2^-1527484840)or write 1/x^1527484840, float(x)^-1527484840, x^float(-1527484840) or (x//1)^-1527484840."")",error,DomainError,1.0,-853868626,-1527484839,"DomainError(-1527484839, ""Cannot raise an integer x to a negative power -1527484839.\nMake x or -1527484839 a float by adding a zero decimal (e.g., 2.0^-1527484839 or 2^-1.527484839e9 instead of 2^-1527484839)or write 1/x^1527484839, float(x)^-1527484839, x^float(-1527484839) or (x//1)^-1527484839."")",error,DomainError,1
-889220189,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-889220189,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-898517743,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-898517743,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-950073875,-2034315211,"DomainError(-2034315211, ""Cannot raise an integer x to a negative power -2034315211.\nMake x or -2034315211 a float by adding a zero decimal (e.g., 2.0^-2034315211 or 2^-2.034315211e9 instead of 2^-2034315211)or write 1/x^2034315211, float(x)^-2034315211, x^float(-2034315211) or (x//1)^-2034315211."")",error,DomainError,1.0,-950073875,-2034315210,"DomainError(-2034315210, ""Cannot raise an integer x to a negative power -2034315210.\nMake x or -2034315210 a float by adding a zero decimal (e.g., 2.0^-2034315210 or 2^-2.03431521e9 instead of 2^-2034315210)or write 1/x^2034315210, float(x)^-2034315210, x^float(-2034315210) or (x//1)^-2034315210."")",error,DomainError,1
-1014467878,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-1014467878,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-1041282897,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1041282897,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-1210208452,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1210208452,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-1225475952,-8976528392623400448,"DomainError(-8976528392623400448, ""Cannot raise an integer x to a negative power -8976528392623400448.\nMake x or -8976528392623400448 a float by adding a zero decimal (e.g., 2.0^-8976528392623400448 or 2^-8.976528392623401e18 instead of 2^-8976528392623400448)or write 1/x^8976528392623400448, float(x)^-8976528392623400448, x^float(-8976528392623400448) or (x//1)^-8976528392623400448."")",error,DomainError,2.0,-1225475952,-8976528392623400447,"DomainError(-8976528392623400447, ""Cannot raise an integer x to a negative power -8976528392623400447.\nMake x or -8976528392623400447 a float by adding a zero decimal (e.g., 2.0^-8976528392623400447 or 2^-8.9765283926234e18 instead of 2^-8976528392623400447)or write 1/x^8976528392623400447, float(x)^-8976528392623400447, x^float(-8976528392623400447) or (x//1)^-8976528392623400447."")",error,DomainError,1
-1245446042,-370182671,"DomainError(-370182671, ""Cannot raise an integer x to a negative power -370182671.\nMake x or -370182671 a float by adding a zero decimal (e.g., 2.0^-370182671 or 2^-3.70182671e8 instead of 2^-370182671)or write 1/x^370182671, float(x)^-370182671, x^float(-370182671) or (x//1)^-370182671."")",error,DomainError,1.0,-1245446042,-370182670,"DomainError(-370182670, ""Cannot raise an integer x to a negative power -370182670.\nMake x or -370182670 a float by adding a zero decimal (e.g., 2.0^-370182670 or 2^-3.7018267e8 instead of 2^-370182670)or write 1/x^370182670, float(x)^-370182670, x^float(-370182670) or (x//1)^-370182670."")",error,DomainError,1
-1308375632,-197133251,"DomainError(-197133251, ""Cannot raise an integer x to a negative power -197133251.\nMake x or -197133251 a float by adding a zero decimal (e.g., 2.0^-197133251 or 2^-1.97133251e8 instead of 2^-197133251)or write 1/x^197133251, float(x)^-197133251, x^float(-197133251) or (x//1)^-197133251."")",error,DomainError,1.0,-1308375632,-197133250,"DomainError(-197133250, ""Cannot raise an integer x to a negative power -197133250.\nMake x or -197133250 a float by adding a zero decimal (e.g., 2.0^-197133250 or 2^-1.9713325e8 instead of 2^-197133250)or write 1/x^197133250, float(x)^-197133250, x^float(-197133250) or (x//1)^-197133250."")",error,DomainError,1
-1459304164,-1367750261,"DomainError(-1367750261, ""Cannot raise an integer x to a negative power -1367750261.\nMake x or -1367750261 a float by adding a zero decimal (e.g., 2.0^-1367750261 or 2^-1.367750261e9 instead of 2^-1367750261)or write 1/x^1367750261, float(x)^-1367750261, x^float(-1367750261) or (x//1)^-1367750261."")",error,DomainError,1.0,-1459304164,-1367750260,"DomainError(-1367750260, ""Cannot raise an integer x to a negative power -1367750260.\nMake x or -1367750260 a float by adding a zero decimal (e.g., 2.0^-1367750260 or 2^-1.36775026e9 instead of 2^-1367750260)or write 1/x^1367750260, float(x)^-1367750260, x^float(-1367750260) or (x//1)^-1367750260."")",error,DomainError,1
-1497007956,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-1497007956,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-1563120339,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1563120339,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-1580978991,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-1580978991,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-1581918472,-1920656651,"DomainError(-1920656651, ""Cannot raise an integer x to a negative power -1920656651.\nMake x or -1920656651 a float by adding a zero decimal (e.g., 2.0^-1920656651 or 2^-1.920656651e9 instead of 2^-1920656651)or write 1/x^1920656651, float(x)^-1920656651, x^float(-1920656651) or (x//1)^-1920656651."")",error,DomainError,1.0,-1581918472,-1920656650,"DomainError(-1920656650, ""Cannot raise an integer x to a negative power -1920656650.\nMake x or -1920656650 a float by adding a zero decimal (e.g., 2.0^-1920656650 or 2^-1.92065665e9 instead of 2^-1920656650)or write 1/x^1920656650, float(x)^-1920656650, x^float(-1920656650) or (x//1)^-1920656650."")",error,DomainError,1
-1670661776,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-1670661776,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-1683742698,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-1683742698,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-1701953716,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1701953716,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-1725627615,-6853122510502729216,"DomainError(-6853122510502729216, ""Cannot raise an integer x to a negative power -6853122510502729216.\nMake x or -6853122510502729216 a float by adding a zero decimal (e.g., 2.0^-6853122510502729216 or 2^-6.85312251050273e18 instead of 2^-6853122510502729216)or write 1/x^6853122510502729216, float(x)^-6853122510502729216, x^float(-6853122510502729216) or (x//1)^-6853122510502729216."")",error,DomainError,1.0,-1725627615,-6853122510502729215,"DomainError(-6853122510502729215, ""Cannot raise an integer x to a negative power -6853122510502729215.\nMake x or -6853122510502729215 a float by adding a zero decimal (e.g., 2.0^-6853122510502729215 or 2^-6.853122510502729e18 instead of 2^-6853122510502729215)or write 1/x^6853122510502729215, float(x)^-6853122510502729215, x^float(-6853122510502729215) or (x//1)^-6853122510502729215."")",error,DomainError,1
