x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
52,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,52,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
52,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,52,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
51,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,51,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
51,-4744194370513560065,"DomainError(-4744194370513560065, ""Cannot raise an integer x to a negative power -4744194370513560065.\nMake x or -4744194370513560065 a float by adding a zero decimal (e.g., 2.0^-4744194370513560065 or 2^-4.744194370513561e18 instead of 2^-4744194370513560065)or write 1/x^4744194370513560065, float(x)^-4744194370513560065, x^float(-4744194370513560065) or (x//1)^-4744194370513560065."")",error,DomainError,1.0,51,-4744194370513560064,"DomainError(-4744194370513560064, ""Cannot raise an integer x to a negative power -4744194370513560064.\nMake x or -4744194370513560064 a float by adding a zero decimal (e.g., 2.0^-4744194370513560064 or 2^-4.74419437051356e18 instead of 2^-4744194370513560064)or write 1/x^4744194370513560064, float(x)^-4744194370513560064, x^float(-4744194370513560064) or (x//1)^-4744194370513560064."")",error,DomainError,1
48,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,48,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
48,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,48,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
46,-1414814231,"DomainError(-1414814231, ""Cannot raise an integer x to a negative power -1414814231.\nMake x or -1414814231 a float by adding a zero decimal (e.g., 2.0^-1414814231 or 2^-1.414814231e9 instead of 2^-1414814231)or write 1/x^1414814231, float(x)^-1414814231, x^float(-1414814231) or (x//1)^-1414814231."")",error,DomainError,1.0,46,-1414814230,"DomainError(-1414814230, ""Cannot raise an integer x to a negative power -1414814230.\nMake x or -1414814230 a float by adding a zero decimal (e.g., 2.0^-1414814230 or 2^-1.41481423e9 instead of 2^-1414814230)or write 1/x^1414814230, float(x)^-1414814230, x^float(-1414814230) or (x//1)^-1414814230."")",error,DomainError,1
43,-1566504441,"DomainError(-1566504441, ""Cannot raise an integer x to a negative power -1566504441.\nMake x or -1566504441 a float by adding a zero decimal (e.g., 2.0^-1566504441 or 2^-1.566504441e9 instead of 2^-1566504441)or write 1/x^1566504441, float(x)^-1566504441, x^float(-1566504441) or (x//1)^-1566504441."")",error,DomainError,1.0,43,-1566504440,"DomainError(-1566504440, ""Cannot raise an integer x to a negative power -1566504440.\nMake x or -1566504440 a float by adding a zero decimal (e.g., 2.0^-1566504440 or 2^-1.56650444e9 instead of 2^-1566504440)or write 1/x^1566504440, float(x)^-1566504440, x^float(-1566504440) or (x//1)^-1566504440."")",error,DomainError,1
41,-431292117150133216,"DomainError(-431292117150133216, ""Cannot raise an integer x to a negative power -431292117150133216.\nMake x or -431292117150133216 a float by adding a zero decimal (e.g., 2.0^-431292117150133216 or 2^-4.3129211715013325e17 instead of 2^-431292117150133216)or write 1/x^431292117150133216, float(x)^-431292117150133216, x^float(-431292117150133216) or (x//1)^-431292117150133216."")",error,DomainError,1.0,41,-431292117150133215,"DomainError(-431292117150133215, ""Cannot raise an integer x to a negative power -431292117150133215.\nMake x or -431292117150133215 a float by adding a zero decimal (e.g., 2.0^-431292117150133215 or 2^-4.312921171501332e17 instead of 2^-431292117150133215)or write 1/x^431292117150133215, float(x)^-431292117150133215, x^float(-431292117150133215) or (x//1)^-431292117150133215."")",error,DomainError,1
38,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,38,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
35,-321381101,"DomainError(-321381101, ""Cannot raise an integer x to a negative power -321381101.\nMake x or -321381101 a float by adding a zero decimal (e.g., 2.0^-321381101 or 2^-3.21381101e8 instead of 2^-321381101)or write 1/x^321381101, float(x)^-321381101, x^float(-321381101) or (x//1)^-321381101."")",error,DomainError,2.0,35,-321381100,"DomainError(-321381100, ""Cannot raise an integer x to a negative power -321381100.\nMake x or -321381100 a float by adding a zero decimal (e.g., 2.0^-321381100 or 2^-3.213811e8 instead of 2^-321381100)or write 1/x^321381100, float(x)^-321381100, x^float(-321381100) or (x//1)^-321381100."")",error,DomainError,1
32,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,32,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
29,-347078651,"DomainError(-347078651, ""Cannot raise an integer x to a negative power -347078651.\nMake x or -347078651 a float by adding a zero decimal (e.g., 2.0^-347078651 or 2^-3.47078651e8 instead of 2^-347078651)or write 1/x^347078651, float(x)^-347078651, x^float(-347078651) or (x//1)^-347078651."")",error,DomainError,1.0,29,-347078650,"DomainError(-347078650, ""Cannot raise an integer x to a negative power -347078650.\nMake x or -347078650 a float by adding a zero decimal (e.g., 2.0^-347078650 or 2^-3.4707865e8 instead of 2^-347078650)or write 1/x^347078650, float(x)^-347078650, x^float(-347078650) or (x//1)^-347078650."")",error,DomainError,1
28,-640433651,"DomainError(-640433651, ""Cannot raise an integer x to a negative power -640433651.\nMake x or -640433651 a float by adding a zero decimal (e.g., 2.0^-640433651 or 2^-6.40433651e8 instead of 2^-640433651)or write 1/x^640433651, float(x)^-640433651, x^float(-640433651) or (x//1)^-640433651."")",error,DomainError,1.0,28,-640433650,"DomainError(-640433650, ""Cannot raise an integer x to a negative power -640433650.\nMake x or -640433650 a float by adding a zero decimal (e.g., 2.0^-640433650 or 2^-6.4043365e8 instead of 2^-640433650)or write 1/x^640433650, float(x)^-640433650, x^float(-640433650) or (x//1)^-640433650."")",error,DomainError,1
28,-1894261781,"DomainError(-1894261781, ""Cannot raise an integer x to a negative power -1894261781.\nMake x or -1894261781 a float by adding a zero decimal (e.g., 2.0^-1894261781 or 2^-1.894261781e9 instead of 2^-1894261781)or write 1/x^1894261781, float(x)^-1894261781, x^float(-1894261781) or (x//1)^-1894261781."")",error,DomainError,1.0,28,-1894261780,"DomainError(-1894261780, ""Cannot raise an integer x to a negative power -1894261780.\nMake x or -1894261780 a float by adding a zero decimal (e.g., 2.0^-1894261780 or 2^-1.89426178e9 instead of 2^-1894261780)or write 1/x^1894261780, float(x)^-1894261780, x^float(-1894261780) or (x//1)^-1894261780."")",error,DomainError,1
26,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,26,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
24,-4469817996676339969,"DomainError(-4469817996676339969, ""Cannot raise an integer x to a negative power -4469817996676339969.\nMake x or -4469817996676339969 a float by adding a zero decimal (e.g., 2.0^-4469817996676339969 or 2^-4.46981799667634e18 instead of 2^-4469817996676339969)or write 1/x^4469817996676339969, float(x)^-4469817996676339969, x^float(-4469817996676339969) or (x//1)^-4469817996676339969."")",error,DomainError,2.0,24,-4469817996676339968,"DomainError(-4469817996676339968, ""Cannot raise an integer x to a negative power -4469817996676339968.\nMake x or -4469817996676339968 a float by adding a zero decimal (e.g., 2.0^-4469817996676339968 or 2^-4.4698179966763397e18 instead of 2^-4469817996676339968)or write 1/x^4469817996676339968, float(x)^-4469817996676339968, x^float(-4469817996676339968) or (x//1)^-4469817996676339968."")",error,DomainError,1
22,-5956210435144710657,"DomainError(-5956210435144710657, ""Cannot raise an integer x to a negative power -5956210435144710657.\nMake x or -5956210435144710657 a float by adding a zero decimal (e.g., 2.0^-5956210435144710657 or 2^-5.956210435144711e18 instead of 2^-5956210435144710657)or write 1/x^5956210435144710657, float(x)^-5956210435144710657, x^float(-5956210435144710657) or (x//1)^-5956210435144710657."")",error,DomainError,1.0,22,-5956210435144710656,"DomainError(-5956210435144710656, ""Cannot raise an integer x to a negative power -5956210435144710656.\nMake x or -5956210435144710656 a float by adding a zero decimal (e.g., 2.0^-5956210435144710656 or 2^-5.95621043514471e18 instead of 2^-5956210435144710656)or write 1/x^5956210435144710656, float(x)^-5956210435144710656, x^float(-5956210435144710656) or (x//1)^-5956210435144710656."")",error,DomainError,1
20,-1552909851,"DomainError(-1552909851, ""Cannot raise an integer x to a negative power -1552909851.\nMake x or -1552909851 a float by adding a zero decimal (e.g., 2.0^-1552909851 or 2^-1.552909851e9 instead of 2^-1552909851)or write 1/x^1552909851, float(x)^-1552909851, x^float(-1552909851) or (x//1)^-1552909851."")",error,DomainError,1.0,20,-1552909850,"DomainError(-1552909850, ""Cannot raise an integer x to a negative power -1552909850.\nMake x or -1552909850 a float by adding a zero decimal (e.g., 2.0^-1552909850 or 2^-1.55290985e9 instead of 2^-1552909850)or write 1/x^1552909850, float(x)^-1552909850, x^float(-1552909850) or (x//1)^-1552909850."")",error,DomainError,1
18,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,18,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
16,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,16,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
16,-2123439431,"DomainError(-2123439431, ""Cannot raise an integer x to a negative power -2123439431.\nMake x or -2123439431 a float by adding a zero decimal (e.g., 2.0^-2123439431 or 2^-2.123439431e9 instead of 2^-2123439431)or write 1/x^2123439431, float(x)^-2123439431, x^float(-2123439431) or (x//1)^-2123439431."")",error,DomainError,1.0,16,-2123439430,"DomainError(-2123439430, ""Cannot raise an integer x to a negative power -2123439430.\nMake x or -2123439430 a float by adding a zero decimal (e.g., 2.0^-2123439430 or 2^-2.12343943e9 instead of 2^-2123439430)or write 1/x^2123439430, float(x)^-2123439430, x^float(-2123439430) or (x//1)^-2123439430."")",error,DomainError,1
16,-8311373774649910784,"DomainError(-8311373774649910784, ""Cannot raise an integer x to a negative power -8311373774649910784.\nMake x or -8311373774649910784 a float by adding a zero decimal (e.g., 2.0^-8311373774649910784 or 2^-8.311373774649911e18 instead of 2^-8311373774649910784)or write 1/x^8311373774649910784, float(x)^-8311373774649910784, x^float(-8311373774649910784) or (x//1)^-8311373774649910784."")",error,DomainError,1.0,16,-8311373774649910783,"DomainError(-8311373774649910783, ""Cannot raise an integer x to a negative power -8311373774649910783.\nMake x or -8311373774649910783 a float by adding a zero decimal (e.g., 2.0^-8311373774649910783 or 2^-8.31137377464991e18 instead of 2^-8311373774649910783)or write 1/x^8311373774649910783, float(x)^-8311373774649910783, x^float(-8311373774649910783) or (x//1)^-8311373774649910783."")",error,DomainError,1
15,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,15,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
15,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,15,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
14,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,14,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
12,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,12,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
10,-7593468893470779905,"DomainError(-7593468893470779905, ""Cannot raise an integer x to a negative power -7593468893470779905.\nMake x or -7593468893470779905 a float by adding a zero decimal (e.g., 2.0^-7593468893470779905 or 2^-7.59346889347078e18 instead of 2^-7593468893470779905)or write 1/x^7593468893470779905, float(x)^-7593468893470779905, x^float(-7593468893470779905) or (x//1)^-7593468893470779905."")",error,DomainError,1.0,10,-7593468893470779904,"DomainError(-7593468893470779904, ""Cannot raise an integer x to a negative power -7593468893470779904.\nMake x or -7593468893470779904 a float by adding a zero decimal (e.g., 2.0^-7593468893470779904 or 2^-7.593468893470779e18 instead of 2^-7593468893470779904)or write 1/x^7593468893470779904, float(x)^-7593468893470779904, x^float(-7593468893470779904) or (x//1)^-7593468893470779904."")",error,DomainError,1
9,-1505684001,"DomainError(-1505684001, ""Cannot raise an integer x to a negative power -1505684001.\nMake x or -1505684001 a float by adding a zero decimal (e.g., 2.0^-1505684001 or 2^-1.505684001e9 instead of 2^-1505684001)or write 1/x^1505684001, float(x)^-1505684001, x^float(-1505684001) or (x//1)^-1505684001."")",error,DomainError,3.0,9,-1505684000,"DomainError(-1505684000, ""Cannot raise an integer x to a negative power -1505684000.\nMake x or -1505684000 a float by adding a zero decimal (e.g., 2.0^-1505684000 or 2^-1.505684e9 instead of 2^-1505684000)or write 1/x^1505684000, float(x)^-1505684000, x^float(-1505684000) or (x//1)^-1505684000."")",error,DomainError,1
8,-1030104971,"DomainError(-1030104971, ""Cannot raise an integer x to a negative power -1030104971.\nMake x or -1030104971 a float by adding a zero decimal (e.g., 2.0^-1030104971 or 2^-1.030104971e9 instead of 2^-1030104971)or write 1/x^1030104971, float(x)^-1030104971, x^float(-1030104971) or (x//1)^-1030104971."")",error,DomainError,1.0,8,-1030104970,"DomainError(-1030104970, ""Cannot raise an integer x to a negative power -1030104970.\nMake x or -1030104970 a float by adding a zero decimal (e.g., 2.0^-1030104970 or 2^-1.03010497e9 instead of 2^-1030104970)or write 1/x^1030104970, float(x)^-1030104970, x^float(-1030104970) or (x//1)^-1030104970."")",error,DomainError,1
7,-1603457211,"DomainError(-1603457211, ""Cannot raise an integer x to a negative power -1603457211.\nMake x or -1603457211 a float by adding a zero decimal (e.g., 2.0^-1603457211 or 2^-1.603457211e9 instead of 2^-1603457211)or write 1/x^1603457211, float(x)^-1603457211, x^float(-1603457211) or (x//1)^-1603457211."")",error,DomainError,1.0,7,-1603457210,"DomainError(-1603457210, ""Cannot raise an integer x to a negative power -1603457210.\nMake x or -1603457210 a float by adding a zero decimal (e.g., 2.0^-1603457210 or 2^-1.60345721e9 instead of 2^-1603457210)or write 1/x^1603457210, float(x)^-1603457210, x^float(-1603457210) or (x//1)^-1603457210."")",error,DomainError,1
6,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,6,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
5,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,5,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
4,-7246791480478320128,"DomainError(-7246791480478320128, ""Cannot raise an integer x to a negative power -7246791480478320128.\nMake x or -7246791480478320128 a float by adding a zero decimal (e.g., 2.0^-7246791480478320128 or 2^-7.246791480478321e18 instead of 2^-7246791480478320128)or write 1/x^7246791480478320128, float(x)^-7246791480478320128, x^float(-7246791480478320128) or (x//1)^-7246791480478320128."")",error,DomainError,1.0,4,-7246791480478320127,"DomainError(-7246791480478320127, ""Cannot raise an integer x to a negative power -7246791480478320127.\nMake x or -7246791480478320127 a float by adding a zero decimal (e.g., 2.0^-7246791480478320127 or 2^-7.24679148047832e18 instead of 2^-7246791480478320127)or write 1/x^7246791480478320127, float(x)^-7246791480478320127, x^float(-7246791480478320127) or (x//1)^-7246791480478320127."")",error,DomainError,1
3,-872632851,"DomainError(-872632851, ""Cannot raise an integer x to a negative power -872632851.\nMake x or -872632851 a float by adding a zero decimal (e.g., 2.0^-872632851 or 2^-8.72632851e8 instead of 2^-872632851)or write 1/x^872632851, float(x)^-872632851, x^float(-872632851) or (x//1)^-872632851."")",error,DomainError,1.0,3,-872632850,"DomainError(-872632850, ""Cannot raise an integer x to a negative power -872632850.\nMake x or -872632850 a float by adding a zero decimal (e.g., 2.0^-872632850 or 2^-8.7263285e8 instead of 2^-872632850)or write 1/x^872632850, float(x)^-872632850, x^float(-872632850) or (x//1)^-872632850."")",error,DomainError,1
-3,-5550633040503349761,"DomainError(-5550633040503349761, ""Cannot raise an integer x to a negative power -5550633040503349761.\nMake x or -5550633040503349761 a float by adding a zero decimal (e.g., 2.0^-5550633040503349761 or 2^-5.55063304050335e18 instead of 2^-5550633040503349761)or write 1/x^5550633040503349761, float(x)^-5550633040503349761, x^float(-5550633040503349761) or (x//1)^-5550633040503349761."")",error,DomainError,1.0,-3,-5550633040503349760,"DomainError(-5550633040503349760, ""Cannot raise an integer x to a negative power -5550633040503349760.\nMake x or -5550633040503349760 a float by adding a zero decimal (e.g., 2.0^-5550633040503349760 or 2^-5.550633040503349e18 instead of 2^-5550633040503349760)or write 1/x^5550633040503349760, float(x)^-5550633040503349760, x^float(-5550633040503349760) or (x//1)^-5550633040503349760."")",error,DomainError,1
-5,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-5,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-11,-476514800,"DomainError(-476514800, ""Cannot raise an integer x to a negative power -476514800.\nMake x or -476514800 a float by adding a zero decimal (e.g., 2.0^-476514800 or 2^-4.765148e8 instead of 2^-476514800)or write 1/x^476514800, float(x)^-476514800, x^float(-476514800) or (x//1)^-476514800."")",error,DomainError,2.0,-11,-476514799,"DomainError(-476514799, ""Cannot raise an integer x to a negative power -476514799.\nMake x or -476514799 a float by adding a zero decimal (e.g., 2.0^-476514799 or 2^-4.76514799e8 instead of 2^-476514799)or write 1/x^476514799, float(x)^-476514799, x^float(-476514799) or (x//1)^-476514799."")",error,DomainError,1
-12,-8906289413322479104,"DomainError(-8906289413322479104, ""Cannot raise an integer x to a negative power -8906289413322479104.\nMake x or -8906289413322479104 a float by adding a zero decimal (e.g., 2.0^-8906289413322479104 or 2^-8.90628941332248e18 instead of 2^-8906289413322479104)or write 1/x^8906289413322479104, float(x)^-8906289413322479104, x^float(-8906289413322479104) or (x//1)^-8906289413322479104."")",error,DomainError,1.0,-12,-8906289413322479103,"DomainError(-8906289413322479103, ""Cannot raise an integer x to a negative power -8906289413322479103.\nMake x or -8906289413322479103 a float by adding a zero decimal (e.g., 2.0^-8906289413322479103 or 2^-8.906289413322479e18 instead of 2^-8906289413322479103)or write 1/x^8906289413322479103, float(x)^-8906289413322479103, x^float(-8906289413322479103) or (x//1)^-8906289413322479103."")",error,DomainError,1
-14,-2586788731440108801,"DomainError(-2586788731440108801, ""Cannot raise an integer x to a negative power -2586788731440108801.\nMake x or -2586788731440108801 a float by adding a zero decimal (e.g., 2.0^-2586788731440108801 or 2^-2.586788731440109e18 instead of 2^-2586788731440108801)or write 1/x^2586788731440108801, float(x)^-2586788731440108801, x^float(-2586788731440108801) or (x//1)^-2586788731440108801."")",error,DomainError,1.0,-14,-2586788731440108800,"DomainError(-2586788731440108800, ""Cannot raise an integer x to a negative power -2586788731440108800.\nMake x or -2586788731440108800 a float by adding a zero decimal (e.g., 2.0^-2586788731440108800 or 2^-2.5867887314401085e18 instead of 2^-2586788731440108800)or write 1/x^2586788731440108800, float(x)^-2586788731440108800, x^float(-2586788731440108800) or (x//1)^-2586788731440108800."")",error,DomainError,1
-19,-1217753931,"DomainError(-1217753931, ""Cannot raise an integer x to a negative power -1217753931.\nMake x or -1217753931 a float by adding a zero decimal (e.g., 2.0^-1217753931 or 2^-1.217753931e9 instead of 2^-1217753931)or write 1/x^1217753931, float(x)^-1217753931, x^float(-1217753931) or (x//1)^-1217753931."")",error,DomainError,1.0,-19,-1217753930,"DomainError(-1217753930, ""Cannot raise an integer x to a negative power -1217753930.\nMake x or -1217753930 a float by adding a zero decimal (e.g., 2.0^-1217753930 or 2^-1.21775393e9 instead of 2^-1217753930)or write 1/x^1217753930, float(x)^-1217753930, x^float(-1217753930) or (x//1)^-1217753930."")",error,DomainError,1
-21,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-21,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-25,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-25,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
