x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
16824,-364637951,"DomainError(-364637951, ""Cannot raise an integer x to a negative power -364637951.\nMake x or -364637951 a float by adding a zero decimal (e.g., 2.0^-364637951 or 2^-3.64637951e8 instead of 2^-364637951)or write 1/x^364637951, float(x)^-364637951, x^float(-364637951) or (x//1)^-364637951."")",error,DomainError,1.0,16824,-364637950,"DomainError(-364637950, ""Cannot raise an integer x to a negative power -364637950.\nMake x or -364637950 a float by adding a zero decimal (e.g., 2.0^-364637950 or 2^-3.6463795e8 instead of 2^-364637950)or write 1/x^364637950, float(x)^-364637950, x^float(-364637950) or (x//1)^-364637950."")",error,DomainError,1
487536617822524033,-2238640027377462144,"DomainError(-2238640027377462144, ""Cannot raise an integer x to a negative power -2238640027377462144.\nMake x or -2238640027377462144 a float by adding a zero decimal (e.g., 2.0^-2238640027377462144 or 2^-2.2386400273774623e18 instead of 2^-2238640027377462144)or write 1/x^2238640027377462144, float(x)^-2238640027377462144, x^float(-2238640027377462144) or (x//1)^-2238640027377462144."")",error,DomainError,1.0,487536617822524033,-2238640027377462143,"DomainError(-2238640027377462143, ""Cannot raise an integer x to a negative power -2238640027377462143.\nMake x or -2238640027377462143 a float by adding a zero decimal (e.g., 2.0^-2238640027377462143 or 2^-2.238640027377462e18 instead of 2^-2238640027377462143)or write 1/x^2238640027377462143, float(x)^-2238640027377462143, x^float(-2238640027377462143) or (x//1)^-2238640027377462143."")",error,DomainError,1
76357792378889496028270874704926752440,-1958837401,"DomainError(-1958837401, ""Cannot raise an integer x to a negative power -1958837401.\nMake x or -1958837401 a float by adding a zero decimal (e.g., 2.0^-1958837401 or 2^-1.958837401e9 instead of 2^-1958837401)or write 1/x^1958837401, float(x)^-1958837401, x^float(-1958837401) or (x//1)^-1958837401."")",error,DomainError,2.0,76357792378889496028270874704926752440,-1958837400,"DomainError(-1958837400, ""Cannot raise an integer x to a negative power -1958837400.\nMake x or -1958837400 a float by adding a zero decimal (e.g., 2.0^-1958837400 or 2^-1.9588374e9 instead of 2^-1958837400)or write 1/x^1958837400, float(x)^-1958837400, x^float(-1958837400) or (x//1)^-1958837400."")",error,DomainError,1
-1814802089,-4939439554295150080,"DomainError(-4939439554295150080, ""Cannot raise an integer x to a negative power -4939439554295150080.\nMake x or -4939439554295150080 a float by adding a zero decimal (e.g., 2.0^-4939439554295150080 or 2^-4.939439554295151e18 instead of 2^-4939439554295150080)or write 1/x^4939439554295150080, float(x)^-4939439554295150080, x^float(-4939439554295150080) or (x//1)^-4939439554295150080."")",error,DomainError,1.0,-1814802089,-4939439554295150079,"DomainError(-4939439554295150079, ""Cannot raise an integer x to a negative power -4939439554295150079.\nMake x or -4939439554295150079 a float by adding a zero decimal (e.g., 2.0^-4939439554295150079 or 2^-4.93943955429515e18 instead of 2^-4939439554295150079)or write 1/x^4939439554295150079, float(x)^-4939439554295150079, x^float(-4939439554295150079) or (x//1)^-4939439554295150079."")",error,DomainError,1
43044,-7278688249768179200,"DomainError(-7278688249768179200, ""Cannot raise an integer x to a negative power -7278688249768179200.\nMake x or -7278688249768179200 a float by adding a zero decimal (e.g., 2.0^-7278688249768179200 or 2^-7.27868824976818e18 instead of 2^-7278688249768179200)or write 1/x^7278688249768179200, float(x)^-7278688249768179200, x^float(-7278688249768179200) or (x//1)^-7278688249768179200."")",error,DomainError,1.0,43044,-7278688249768179199,"DomainError(-7278688249768179199, ""Cannot raise an integer x to a negative power -7278688249768179199.\nMake x or -7278688249768179199 a float by adding a zero decimal (e.g., 2.0^-7278688249768179199 or 2^-7.278688249768179e18 instead of 2^-7278688249768179199)or write 1/x^7278688249768179199, float(x)^-7278688249768179199, x^float(-7278688249768179199) or (x//1)^-7278688249768179199."")",error,DomainError,1
-71,-1506881571,"DomainError(-1506881571, ""Cannot raise an integer x to a negative power -1506881571.\nMake x or -1506881571 a float by adding a zero decimal (e.g., 2.0^-1506881571 or 2^-1.506881571e9 instead of 2^-1506881571)or write 1/x^1506881571, float(x)^-1506881571, x^float(-1506881571) or (x//1)^-1506881571."")",error,DomainError,1.0,-71,-1506881570,"DomainError(-1506881570, ""Cannot raise an integer x to a negative power -1506881570.\nMake x or -1506881570 a float by adding a zero decimal (e.g., 2.0^-1506881570 or 2^-1.50688157e9 instead of 2^-1506881570)or write 1/x^1506881570, float(x)^-1506881570, x^float(-1506881570) or (x//1)^-1506881570."")",error,DomainError,1
-121820005782392499773693011812220475713,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-121820005782392499773693011812220475713,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
12348,-5840722685351990784,"DomainError(-5840722685351990784, ""Cannot raise an integer x to a negative power -5840722685351990784.\nMake x or -5840722685351990784 a float by adding a zero decimal (e.g., 2.0^-5840722685351990784 or 2^-5.840722685351991e18 instead of 2^-5840722685351990784)or write 1/x^5840722685351990784, float(x)^-5840722685351990784, x^float(-5840722685351990784) or (x//1)^-5840722685351990784."")",error,DomainError,1.0,12348,-5840722685351990783,"DomainError(-5840722685351990783, ""Cannot raise an integer x to a negative power -5840722685351990783.\nMake x or -5840722685351990783 a float by adding a zero decimal (e.g., 2.0^-5840722685351990783 or 2^-5.84072268535199e18 instead of 2^-5840722685351990783)or write 1/x^5840722685351990783, float(x)^-5840722685351990783, x^float(-5840722685351990783) or (x//1)^-5840722685351990783."")",error,DomainError,1
1255787412,-240158041,"DomainError(-240158041, ""Cannot raise an integer x to a negative power -240158041.\nMake x or -240158041 a float by adding a zero decimal (e.g., 2.0^-240158041 or 2^-2.40158041e8 instead of 2^-240158041)or write 1/x^240158041, float(x)^-240158041, x^float(-240158041) or (x//1)^-240158041."")",error,DomainError,1.0,1255787412,-240158040,"DomainError(-240158040, ""Cannot raise an integer x to a negative power -240158040.\nMake x or -240158040 a float by adding a zero decimal (e.g., 2.0^-240158040 or 2^-2.4015804e8 instead of 2^-240158040)or write 1/x^240158040, float(x)^-240158040, x^float(-240158040) or (x//1)^-240158040."")",error,DomainError,1
-9194345263858955284,-1594472600,"DomainError(-1594472600, ""Cannot raise an integer x to a negative power -1594472600.\nMake x or -1594472600 a float by adding a zero decimal (e.g., 2.0^-1594472600 or 2^-1.5944726e9 instead of 2^-1594472600)or write 1/x^1594472600, float(x)^-1594472600, x^float(-1594472600) or (x//1)^-1594472600."")",error,DomainError,2.0,-9194345263858955284,-1594472599,"DomainError(-1594472599, ""Cannot raise an integer x to a negative power -1594472599.\nMake x or -1594472599 a float by adding a zero decimal (e.g., 2.0^-1594472599 or 2^-1.594472599e9 instead of 2^-1594472599)or write 1/x^1594472599, float(x)^-1594472599, x^float(-1594472599) or (x//1)^-1594472599."")",error,DomainError,1
-1861710854,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-1861710854,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
13952363944651846187,-7274331849329039873,"DomainError(-7274331849329039873, ""Cannot raise an integer x to a negative power -7274331849329039873.\nMake x or -7274331849329039873 a float by adding a zero decimal (e.g., 2.0^-7274331849329039873 or 2^-7.27433184932904e18 instead of 2^-7274331849329039873)or write 1/x^7274331849329039873, float(x)^-7274331849329039873, x^float(-7274331849329039873) or (x//1)^-7274331849329039873."")",error,DomainError,1.0,13952363944651846187,-7274331849329039872,"DomainError(-7274331849329039872, ""Cannot raise an integer x to a negative power -7274331849329039872.\nMake x or -7274331849329039872 a float by adding a zero decimal (e.g., 2.0^-7274331849329039872 or 2^-7.274331849329039e18 instead of 2^-7274331849329039872)or write 1/x^7274331849329039872, float(x)^-7274331849329039872, x^float(-7274331849329039872) or (x//1)^-7274331849329039872."")",error,DomainError,1
17787,-1656081676181975169,"DomainError(-1656081676181975169, ""Cannot raise an integer x to a negative power -1656081676181975169.\nMake x or -1656081676181975169 a float by adding a zero decimal (e.g., 2.0^-1656081676181975169 or 2^-1.6560816761819753e18 instead of 2^-1656081676181975169)or write 1/x^1656081676181975169, float(x)^-1656081676181975169, x^float(-1656081676181975169) or (x//1)^-1656081676181975169."")",error,DomainError,1.0,17787,-1656081676181975168,"DomainError(-1656081676181975168, ""Cannot raise an integer x to a negative power -1656081676181975168.\nMake x or -1656081676181975168 a float by adding a zero decimal (e.g., 2.0^-1656081676181975168 or 2^-1.656081676181975e18 instead of 2^-1656081676181975168)or write 1/x^1656081676181975168, float(x)^-1656081676181975168, x^float(-1656081676181975168) or (x//1)^-1656081676181975168."")",error,DomainError,1
-2770722120419283741,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-2770722120419283741,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-1168125939,-4568667196356718336,"DomainError(-4568667196356718336, ""Cannot raise an integer x to a negative power -4568667196356718336.\nMake x or -4568667196356718336 a float by adding a zero decimal (e.g., 2.0^-4568667196356718336 or 2^-4.5686671963567186e18 instead of 2^-4568667196356718336)or write 1/x^4568667196356718336, float(x)^-4568667196356718336, x^float(-4568667196356718336) or (x//1)^-4568667196356718336."")",error,DomainError,1.0,-1168125939,-4568667196356718335,"DomainError(-4568667196356718335, ""Cannot raise an integer x to a negative power -4568667196356718335.\nMake x or -4568667196356718335 a float by adding a zero decimal (e.g., 2.0^-4568667196356718335 or 2^-4.568667196356718e18 instead of 2^-4568667196356718335)or write 1/x^4568667196356718335, float(x)^-4568667196356718335, x^float(-4568667196356718335) or (x//1)^-4568667196356718335."")",error,DomainError,1
1613117304,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1613117304,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
17799876157107509475,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,17799876157107509475,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
5073838971785715495,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,5073838971785715495,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
283882861825327738115132778410755671260,-4378601792081261312,"DomainError(-4378601792081261312, ""Cannot raise an integer x to a negative power -4378601792081261312.\nMake x or -4378601792081261312 a float by adding a zero decimal (e.g., 2.0^-4378601792081261312 or 2^-4.3786017920812616e18 instead of 2^-4378601792081261312)or write 1/x^4378601792081261312, float(x)^-4378601792081261312, x^float(-4378601792081261312) or (x//1)^-4378601792081261312."")",error,DomainError,1.0,283882861825327738115132778410755671260,-4378601792081261311,"DomainError(-4378601792081261311, ""Cannot raise an integer x to a negative power -4378601792081261311.\nMake x or -4378601792081261311 a float by adding a zero decimal (e.g., 2.0^-4378601792081261311 or 2^-4.378601792081261e18 instead of 2^-4378601792081261311)or write 1/x^4378601792081261311, float(x)^-4378601792081261311, x^float(-4378601792081261311) or (x//1)^-4378601792081261311."")",error,DomainError,1
9,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,9,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-26854,-448923590,"DomainError(-448923590, ""Cannot raise an integer x to a negative power -448923590.\nMake x or -448923590 a float by adding a zero decimal (e.g., 2.0^-448923590 or 2^-4.4892359e8 instead of 2^-448923590)or write 1/x^448923590, float(x)^-448923590, x^float(-448923590) or (x//1)^-448923590."")",error,DomainError,1.0,-26854,-448923589,"DomainError(-448923589, ""Cannot raise an integer x to a negative power -448923589.\nMake x or -448923589 a float by adding a zero decimal (e.g., 2.0^-448923589 or 2^-4.48923589e8 instead of 2^-448923589)or write 1/x^448923589, float(x)^-448923589, x^float(-448923589) or (x//1)^-448923589."")",error,DomainError,1
-47,-1628674851,"DomainError(-1628674851, ""Cannot raise an integer x to a negative power -1628674851.\nMake x or -1628674851 a float by adding a zero decimal (e.g., 2.0^-1628674851 or 2^-1.628674851e9 instead of 2^-1628674851)or write 1/x^1628674851, float(x)^-1628674851, x^float(-1628674851) or (x//1)^-1628674851."")",error,DomainError,1.0,-47,-1628674850,"DomainError(-1628674850, ""Cannot raise an integer x to a negative power -1628674850.\nMake x or -1628674850 a float by adding a zero decimal (e.g., 2.0^-1628674850 or 2^-1.62867485e9 instead of 2^-1628674850)or write 1/x^1628674850, float(x)^-1628674850, x^float(-1628674850) or (x//1)^-1628674850."")",error,DomainError,1
6016,-7901428170848440833,"DomainError(-7901428170848440833, ""Cannot raise an integer x to a negative power -7901428170848440833.\nMake x or -7901428170848440833 a float by adding a zero decimal (e.g., 2.0^-7901428170848440833 or 2^-7.901428170848441e18 instead of 2^-7901428170848440833)or write 1/x^7901428170848440833, float(x)^-7901428170848440833, x^float(-7901428170848440833) or (x//1)^-7901428170848440833."")",error,DomainError,1.0,6016,-7901428170848440832,"DomainError(-7901428170848440832, ""Cannot raise an integer x to a negative power -7901428170848440832.\nMake x or -7901428170848440832 a float by adding a zero decimal (e.g., 2.0^-7901428170848440832 or 2^-7.90142817084844e18 instead of 2^-7901428170848440832)or write 1/x^7901428170848440832, float(x)^-7901428170848440832, x^float(-7901428170848440832) or (x//1)^-7901428170848440832."")",error,DomainError,1
21,-547088311,"DomainError(-547088311, ""Cannot raise an integer x to a negative power -547088311.\nMake x or -547088311 a float by adding a zero decimal (e.g., 2.0^-547088311 or 2^-5.47088311e8 instead of 2^-547088311)or write 1/x^547088311, float(x)^-547088311, x^float(-547088311) or (x//1)^-547088311."")",error,DomainError,1.0,21,-547088310,"DomainError(-547088310, ""Cannot raise an integer x to a negative power -547088310.\nMake x or -547088310 a float by adding a zero decimal (e.g., 2.0^-547088310 or 2^-5.4708831e8 instead of 2^-547088310)or write 1/x^547088310, float(x)^-547088310, x^float(-547088310) or (x//1)^-547088310."")",error,DomainError,1
33134,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,33134,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
4904877274248139387,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,4904877274248139387,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
19402,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,19402,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
2405108418,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,2405108418,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
246,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,246,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
8049,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,8049,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-95,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-95,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
159723561108652562177309817538123092916,-1244265567609903233,"DomainError(-1244265567609903233, ""Cannot raise an integer x to a negative power -1244265567609903233.\nMake x or -1244265567609903233 a float by adding a zero decimal (e.g., 2.0^-1244265567609903233 or 2^-1.2442655676099034e18 instead of 2^-1244265567609903233)or write 1/x^1244265567609903233, float(x)^-1244265567609903233, x^float(-1244265567609903233) or (x//1)^-1244265567609903233."")",error,DomainError,1.0,159723561108652562177309817538123092916,-1244265567609903232,"DomainError(-1244265567609903232, ""Cannot raise an integer x to a negative power -1244265567609903232.\nMake x or -1244265567609903232 a float by adding a zero decimal (e.g., 2.0^-1244265567609903232 or 2^-1.244265567609903e18 instead of 2^-1244265567609903232)or write 1/x^1244265567609903232, float(x)^-1244265567609903232, x^float(-1244265567609903232) or (x//1)^-1244265567609903232."")",error,DomainError,1
5984460378048759815,-2494182806623644929,"DomainError(-2494182806623644929, ""Cannot raise an integer x to a negative power -2494182806623644929.\nMake x or -2494182806623644929 a float by adding a zero decimal (e.g., 2.0^-2494182806623644929 or 2^-2.494182806623645e18 instead of 2^-2494182806623644929)or write 1/x^2494182806623644929, float(x)^-2494182806623644929, x^float(-2494182806623644929) or (x//1)^-2494182806623644929."")",error,DomainError,1.0,5984460378048759815,-2494182806623644928,"DomainError(-2494182806623644928, ""Cannot raise an integer x to a negative power -2494182806623644928.\nMake x or -2494182806623644928 a float by adding a zero decimal (e.g., 2.0^-2494182806623644928 or 2^-2.4941828066236447e18 instead of 2^-2494182806623644928)or write 1/x^2494182806623644928, float(x)^-2494182806623644928, x^float(-2494182806623644928) or (x//1)^-2494182806623644928."")",error,DomainError,1
251,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,251,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
214,-15216231,"DomainError(-15216231, ""Cannot raise an integer x to a negative power -15216231.\nMake x or -15216231 a float by adding a zero decimal (e.g., 2.0^-15216231 or 2^-1.5216231e7 instead of 2^-15216231)or write 1/x^15216231, float(x)^-15216231, x^float(-15216231) or (x//1)^-15216231."")",error,DomainError,1.0,214,-15216230,"DomainError(-15216230, ""Cannot raise an integer x to a negative power -15216230.\nMake x or -15216230 a float by adding a zero decimal (e.g., 2.0^-15216230 or 2^-1.521623e7 instead of 2^-15216230)or write 1/x^15216230, float(x)^-15216230, x^float(-15216230) or (x//1)^-15216230."")",error,DomainError,1
187,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,187,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
41556,-6851769804691100161,"DomainError(-6851769804691100161, ""Cannot raise an integer x to a negative power -6851769804691100161.\nMake x or -6851769804691100161 a float by adding a zero decimal (e.g., 2.0^-6851769804691100161 or 2^-6.851769804691101e18 instead of 2^-6851769804691100161)or write 1/x^6851769804691100161, float(x)^-6851769804691100161, x^float(-6851769804691100161) or (x//1)^-6851769804691100161."")",error,DomainError,2.0,41556,-6851769804691100160,"DomainError(-6851769804691100160, ""Cannot raise an integer x to a negative power -6851769804691100160.\nMake x or -6851769804691100160 a float by adding a zero decimal (e.g., 2.0^-6851769804691100160 or 2^-6.8517698046911e18 instead of 2^-6851769804691100160)or write 1/x^6851769804691100160, float(x)^-6851769804691100160, x^float(-6851769804691100160) or (x//1)^-6851769804691100160."")",error,DomainError,1
-14358,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-14358,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
22182,-5075237951249470976,"DomainError(-5075237951249470976, ""Cannot raise an integer x to a negative power -5075237951249470976.\nMake x or -5075237951249470976 a float by adding a zero decimal (e.g., 2.0^-5075237951249470976 or 2^-5.075237951249471e18 instead of 2^-5075237951249470976)or write 1/x^5075237951249470976, float(x)^-5075237951249470976, x^float(-5075237951249470976) or (x//1)^-5075237951249470976."")",error,DomainError,1.0,22182,-5075237951249470975,"DomainError(-5075237951249470975, ""Cannot raise an integer x to a negative power -5075237951249470975.\nMake x or -5075237951249470975 a float by adding a zero decimal (e.g., 2.0^-5075237951249470975 or 2^-5.07523795124947e18 instead of 2^-5075237951249470975)or write 1/x^5075237951249470975, float(x)^-5075237951249470975, x^float(-5075237951249470975) or (x//1)^-5075237951249470975."")",error,DomainError,1
2124666094,-3805547174490163457,"DomainError(-3805547174490163457, ""Cannot raise an integer x to a negative power -3805547174490163457.\nMake x or -3805547174490163457 a float by adding a zero decimal (e.g., 2.0^-3805547174490163457 or 2^-3.8055471744901637e18 instead of 2^-3805547174490163457)or write 1/x^3805547174490163457, float(x)^-3805547174490163457, x^float(-3805547174490163457) or (x//1)^-3805547174490163457."")",error,DomainError,1.0,2124666094,-3805547174490163456,"DomainError(-3805547174490163456, ""Cannot raise an integer x to a negative power -3805547174490163456.\nMake x or -3805547174490163456 a float by adding a zero decimal (e.g., 2.0^-3805547174490163456 or 2^-3.805547174490163e18 instead of 2^-3805547174490163456)or write 1/x^3805547174490163456, float(x)^-3805547174490163456, x^float(-3805547174490163456) or (x//1)^-3805547174490163456."")",error,DomainError,1
-5983631828536535023,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-5983631828536535023,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
