x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
25408,84,0,valid,Int64,17.0,25409,84,765009547476955393,valid,Int64,1
-13306,16,-649892173382090752,valid,Int64,1.0,-13305,16,-5771310683411792511,valid,Int64,1
210985207,235,7814094534189387751,valid,Int64,18.0,210985208,235,0,valid,Int64,1
-1002470682,327061862901556127797232537952216473566,0,valid,Int64,18.0,-1002470681,327061862901556127797232537952216473566,3692433935776392593,valid,Int64,1
59,525652816,193,valid,UInt8,2.0,60,525652816,0,valid,UInt8,1
17914631846603578024,190,0,valid,UInt64,19.0,17914631846603578025,190,10258209110124503921,valid,UInt64,1
-68602820218149040399212089809887939870,35580,0,valid,Int128,37.0,-68602820218149040399212089809887939869,35580,38862560234573721376099483172761953841,valid,Int128,1
2390275390518300937,3339910533155580182,-8608888720054747023,valid,Int64,19.0,2390275390518300938,3339910533155580182,0,valid,Int64,1
2055577055,4120538048,1434810369,valid,UInt32,9.0,2055577056,4120538048,0,valid,UInt32,1
1597303404,178,0,valid,Int64,19.0,1597303405,178,-4537487735366956759,valid,Int64,1
-2016228199,1287117985,2343390667191443353,valid,Int64,18.0,-2016228198,1287117985,0,valid,Int64,1
-1296485552,8064,0,valid,Int64,18.0,-1296485551,8064,2137987330156697601,valid,Int64,1
26718,1371198322,0,valid,Int64,18.0,26719,1371198322,1247296584985356609,valid,Int64,1
120,120278419650520285827579918995703070686,0,valid,UInt8,2.0,121,120278419650520285827579918995703070686,209,valid,UInt8,1
8448826600983004786,175485768629788550642383168883716487295,0,valid,UInt64,19.0,8448826600983004787,175485768629788550642383168883716487295,16363852312254186683,valid,UInt64,1
-631822215,218163510905488864240044410442539885430,-6855874023449928431,valid,Int64,19.0,-631822214,218163510905488864240044410442539885430,0,valid,Int64,1
29954077439184272443336311124898593967,3,89532770322494613875598490066684050191,valid,Int128,1.0,29954077439184272443336311124898593968,3,-28448786053558896844951409976942317568,valid,Int128,1
-46278845232730780368077100170568573150,29856,0,valid,Int128,38.0,-46278845232730780368077100170568573149,29856,-91734617751872819856298171455707741055,valid,Int128,1
756889196,237,0,valid,UInt32,9.0,756889197,237,3246382173,valid,UInt32,1
8778,1060587618,0,valid,UInt16,4.0,8779,1060587618,13945,valid,UInt16,1
98,10420431763718312709,0,valid,Int64,19.0,99,10420431763718312709,-4203493582966635309,valid,Int64,1
32008308638118404437022610614655743375,124320910987463452641319883354392339195,-139622904882209170906776948223097694929,valid,Int128,39.0,32008308638118404437022610614655743376,124320910987463452641319883354392339195,0,valid,Int128,1
-118,35179,0,valid,Int64,19.0,-117,35179,-2342561240082121389,valid,Int64,1
3621129954,54187169797346558926020660451047626040,0,valid,UInt32,9.0,3621129955,54187169797346558926020660451047626040,1748919905,valid,UInt32,1
-94,984363150,0,valid,Int64,19.0,-93,984363150,-6950425145813217863,valid,Int64,1
127112749688693855141970767578781382437,8260,257064972317814846288446163926508133361,valid,UInt128,38.0,127112749688693855141970767578781382438,8260,0,valid,UInt128,1
3798480963,81,1168300291,valid,UInt32,9.0,3798480964,81,0,valid,UInt32,1
17706503341375059601,1889345630,14840178873871207393,valid,UInt64,19.0,17706503341375059602,1889345630,0,valid,UInt64,1
false,166086070865505784670026991067899737727,false,valid,Bool,1.0,true,166086070865505784670026991067899737727,true,valid,Bool,1
5853076661814564241,272587547749506511133435036523626296734,-2551735855892618783,valid,Int64,19.0,5853076661814564242,272587547749506511133435036523626296734,0,valid,Int64,1
1573262981,3772334377358643630,3875614313,valid,UInt32,9.0,1573262982,3772334377358643630,0,valid,UInt32,1
1321983207,0,1,valid,UInt32,9.0,1321983207,1,1321983207,valid,UInt32,1
26758,3954609,0,valid,UInt16,4.0,26759,3954609,55303,valid,UInt16,1
-95665190059225936942803326706644445531,0,1,valid,Int128,38.0,-95665190059225936942803326706644445531,1,-95665190059225936942803326706644445531,valid,Int128,1
false,12864,false,valid,Bool,1.0,true,12864,true,valid,Bool,1
-76297403046613742560180806651316828513,3,28720465154808582776093574653594134495,valid,Int128,2.0,-76297403046613742560180806651316828513,4,-147281443950493281613289751229819306623,valid,Int128,1
24455,170,57073,valid,UInt16,3.0,24455,171,23,valid,UInt16,1
322108803838776220350499716685320579931,51921732337475291872111107215194408273,150037693875811471971417462203307154331,valid,UInt128,38.0,322108803838776220350499716685320579932,51921732337475291872111107215194408273,0,valid,UInt128,1
3226237476,0,1,valid,UInt32,9.0,3226237476,1,3226237476,valid,UInt32,1
false,3086467766,false,valid,Bool,1.0,true,3086467766,true,valid,Bool,1
-4014,136698277527645358498894189700536603380,0,valid,Int64,18.0,-4013,136698277527645358498894189700536603380,-940942203878123055,valid,Int64,1
-12114,14269398593968009402,0,valid,Int64,19.0,-12113,14269398593968009402,-3774387379670618847,valid,Int64,1
39646,259628060871514761309166277035745948231,0,valid,UInt16,3.0,39647,259628060871514761309166277035745948231,8223,valid,UInt16,1
150679736892159442019850535155529657939,133,212264975478435342380242642411659630979,valid,UInt128,38.0,150679736892159442019850535155529657940,133,0,valid,UInt128,1
7034007299632200749,3300971092,8846156950174852433,valid,Int64,18.0,7034007299632200750,3300971092,0,valid,Int64,1
31,52,129,valid,UInt8,2.0,32,52,0,valid,UInt8,1
60,206,0,valid,Int64,19.0,61,206,-7381422263047473159,valid,Int64,1
196943832335468562337162103507964164960,14857928453095325235,0,valid,UInt128,38.0,196943832335468562337162103507964164961,14857928453095325235,272760361715205382637289009624262664225,valid,UInt128,1
3227744539,49020,4221565713,valid,UInt32,9.0,3227744540,49020,0,valid,UInt32,1
12636,60,0,valid,UInt16,4.0,12637,60,23089,valid,UInt16,1
238,105,0,valid,UInt8,2.0,239,105,111,valid,UInt8,1
14,4010268666,0,valid,Int64,19.0,15,4010268666,-9091837951519222431,valid,Int64,1
-23411,0,1,valid,Int64,5.0,-23411,1,-23411,valid,Int64,1
-6278,255,0,valid,Int64,19.0,-6277,255,-2579578355859844173,valid,Int64,1
4185795802,778018256,0,valid,UInt32,9.0,4185795803,778018256,3692829377,valid,UInt32,1
false,3899372754459968482,false,valid,Bool,1.0,true,3899372754459968482,true,valid,Bool,1
-87197374405306349821554185413682145606,250,0,valid,Int128,38.0,-87197374405306349821554185413682145605,250,160479716102415794782484877705958033337,valid,Int128,1
106,235,0,valid,UInt8,2.0,107,235,243,valid,UInt8,1
32204,8497431100148600153,0,valid,UInt16,4.0,32205,8497431100148600153,29101,valid,UInt16,1
11176095682426969549,135517403538604244814810732893438028666,14560197181610306825,valid,UInt64,19.0,11176095682426969550,135517403538604244814810732893438028666,0,valid,UInt64,1
309135313265641652086474927731034040963,9308787888102171471,208872335869070699888135718087164270315,valid,UInt128,38.0,309135313265641652086474927731034040964,9308787888102171471,0,valid,UInt128,1
-17571,31149808352902486689901722509799978257,-3780572774764947555,valid,Int64,19.0,-17570,31149808352902486689901722509799978257,0,valid,Int64,1
447781054516221694,0,1,valid,UInt64,17.0,447781054516221694,1,447781054516221694,valid,UInt64,1
158679620331317349203302013226061126735,7337912352062659263,-88955095526009270671837821062780799313,valid,Int128,38.0,158679620331317349203302013226061126736,7337912352062659263,0,valid,Int128,1
17837814741073681261,101,16188153475695337661,valid,UInt64,19.0,17837814741073681262,101,0,valid,UInt64,1
64,98746058604604599426538017814589360562,0,valid,UInt8,2.0,65,98746058604604599426538017814589360562,129,valid,UInt8,1
1252265399,21,3358977943,valid,UInt32,9.0,1252265400,21,0,valid,UInt32,1
2292895040,2518,0,valid,UInt32,9.0,2292895041,2518,3760440193,valid,UInt32,1
2009400196,14397,0,valid,Int64,18.0,2009400197,14397,8700169410255507797,valid,Int64,1
14909033496018677062,22045,0,valid,UInt64,18.0,14909033496018677063,22045,3558773976317464487,valid,UInt64,1
13541782576960327578,24519,0,valid,UInt64,19.0,13541782576960327579,24519,12084743881571233331,valid,UInt64,1
180064974788768857733719032019118367892,27340462637232109924629620953309227820,0,valid,UInt128,38.0,180064974788768857733719032019118367893,27340462637232109924629620953309227820,276627655581231181815345559829568095633,valid,UInt128,1
false,55106504586100787780986983548914682609,false,valid,Bool,1.0,true,55106504586100787780986983548914682609,true,valid,Bool,1
362690096,54949019258434083980658438355918453462,0,valid,UInt32,9.0,362690097,54949019258434083980658438355918453462,1642851105,valid,UInt32,1
28121,114,-993517223570347407,valid,Int64,18.0,28122,114,0,valid,Int64,1
4331738697819572691,0,1,valid,UInt64,18.0,4331738697819572691,1,4331738697819572691,valid,UInt64,1
14698468048255363592,1287749260,0,valid,UInt64,19.0,14698468048255363593,1287749260,15902087591830066401,valid,UInt64,1
false,184534637080243512707951411920088023626,false,valid,Bool,1.0,true,184534637080243512707951411920088023626,true,valid,Bool,1
8633319174899090306,230926096713922219,0,valid,UInt64,18.0,8633319174899090307,230926096713922219,5731171646372420603,valid,UInt64,1
146,28075,0,valid,UInt8,1.0,147,28075,43,valid,UInt8,1
225243698094192776583791248077613534716,18108,0,valid,UInt128,36.0,225243698094192776583791248077613534717,18108,4605757132674924996769281547335298993,valid,UInt128,1
37110,2881316708,0,valid,UInt16,3.0,37111,2881316708,1185,valid,UInt16,1
50,14541,0,valid,Int64,19.0,51,14541,-1404717799115693501,valid,Int64,1
8047742576572785802,3118056550,0,valid,Int64,19.0,8047742576572785803,3118056550,-4544610368777796183,valid,Int64,1
2568365159080806499,11215,-6189821012689102837,valid,Int64,19.0,2568365159080806500,11215,0,valid,Int64,1
18,38570,0,valid,Int64,19.0,19,38570,-7149128649933413367,valid,Int64,1
false,242234118148796207083285027030411859192,false,valid,Bool,1.0,true,242234118148796207083285027030411859192,true,valid,Bool,1
-1415458144,38329,0,valid,Int64,18.0,-1415458143,38329,5459583738394363297,valid,Int64,1
79729752028191612853984583682148456894,1056882640,0,valid,Int128,39.0,79729752028191612853984583682148456895,1056882640,-128112701964252939667920725688924351487,valid,Int128,1
234080520235262137876802225223435874063,934891567,287343718882314025326529511040346503919,valid,UInt128,38.0,234080520235262137876802225223435874064,934891567,0,valid,UInt128,1
-7129619616981288062,43656569266794423403505612312875363872,0,valid,Int64,18.0,-7129619616981288061,43656569266794423403505612312875363872,-561888847404210559,valid,Int64,1
13190,62,4611686018427387904,valid,Int64,1.0,13191,62,-2055821444197638703,valid,Int64,1
147528856834238732646926701858238522357,12035,26567773749728365486671161295566850765,valid,Int128,37.0,147528856834238732646926701858238522358,12035,0,valid,Int128,1
84724624691704977774991439685445375164,439578188394436191,0,valid,Int128,39.0,84724624691704977774991439685445375165,439578188394436191,-106352867283653065193022216678895745003,valid,Int128,1
-5000524141435962061,283955569953097098843043557590001579859,-5812481909410357525,valid,Int64,19.0,-5000524141435962060,283955569953097098843043557590001579859,0,valid,Int64,1
58595,14118259160547854233,47747,valid,UInt16,4.0,58596,14118259160547854233,0,valid,UInt16,1
111216102755311580181071377567690703989,0,1,valid,UInt128,38.0,111216102755311580181071377567690703989,1,111216102755311580181071377567690703989,valid,UInt128,1
17,85396161423126491310837284980969018921,145,valid,UInt8,2.0,18,85396161423126491310837284980969018921,0,valid,UInt8,1
8107393967837245321,0,1,valid,UInt64,18.0,8107393967837245321,1,8107393967837245321,valid,UInt64,1
51582,0,1,valid,UInt16,4.0,51582,1,51582,valid,UInt16,1
94,152413084929894103794752878936575701271,0,valid,UInt8,2.0,95,152413084929894103794752878936575701271,159,valid,UInt8,1
7657712882384756878,28616,0,valid,UInt64,18.0,7657712882384756879,28616,2498467780450687873,valid,UInt64,1
12777176488369966057,41396643371387796154219930669088340034,1641596824436435985,valid,UInt64,18.0,12777176488369966058,41396643371387796154219930669088340034,0,valid,UInt64,1
false,53363,false,valid,Bool,1.0,true,53363,true,valid,Bool,1
false,226,false,valid,Bool,1.0,true,226,true,valid,Bool,1
29436,45439,0,valid,UInt16,4.0,29437,45439,32853,valid,UInt16,1
49645950463901076957318769955632987058,202,0,valid,Int128,39.0,49645950463901076957318769955632987059,202,-136027730444049531409090309439639795383,valid,Int128,1
48300,2657720303011285567,0,valid,UInt16,4.0,48301,2657720303011285567,52261,valid,UInt16,1
2134646480,3706814847,0,valid,Int64,19.0,2134646481,3706814847,-9039509226717908431,valid,Int64,1
344207357,65411529987072537560007189465693898017,2049976445,valid,UInt32,9.0,344207358,65411529987072537560007189465693898017,0,valid,UInt32,1
166772479198732111583126459697776092812,0,1,valid,Int128,38.0,166772479198732111583126459697776092812,1,166772479198732111583126459697776092812,valid,Int128,1
657989142,30048,0,valid,UInt32,9.0,657989143,30048,3925340929,valid,UInt32,1
4,15166829911238118087,0,valid,UInt8,1.0,5,15166829911238118087,45,valid,UInt8,1
14743102976726759728,1369,0,valid,UInt64,19.0,14743102976726759729,1369,15117573269367487921,valid,UInt64,1
16165,1573983821,60725,valid,UInt16,4.0,16166,1573983821,0,valid,UInt16,1
4949877609950488206,7503911631535408808,0,valid,UInt64,18.0,4949877609950488207,7503911631535408808,9523889014568672641,valid,UInt64,1
4583,0,1,valid,UInt16,3.0,4583,1,4583,valid,UInt16,1
1696624070,244360469628322888520519443278157295864,0,valid,UInt32,9.0,1696624071,244360469628322888520519443278157295864,2258652993,valid,UInt32,1
32265,1944866436,30113,valid,UInt16,4.0,32266,1944866436,0,valid,UInt16,1
17330,17774,0,valid,UInt16,4.0,17331,17774,38105,valid,UInt16,1
false,294622946777138655366691141374363360515,false,valid,Bool,1.0,true,294622946777138655366691141374363360515,true,valid,Bool,1
86196737193816993459997289858776655296,130059429361351426742447176234495318133,0,valid,UInt128,38.0,86196737193816993459997289858776655297,130059429361351426742447176234495318133,272301101944936936118832517216459399361,valid,UInt128,1
false,48011,false,valid,Bool,1.0,true,48011,true,valid,Bool,1
-8417839633246083858,1572779075,0,valid,Int64,19.0,-8417839633246083857,1572779075,-7693284689522976817,valid,Int64,1
13,143707797597913916874482789030927460161,13,valid,UInt8,1.0,14,143707797597913916874482789030927460161,0,valid,UInt8,1
242205002606963328457077743104075207016,311000069116784839918548149377986521884,0,valid,UInt128,37.0,242205002606963328457077743104075207017,311000069116784839918548149377986521884,63442363425696039228277670320512412129,valid,UInt128,1
13751273126969017121,8767931898665573901,16934611865391308961,valid,UInt64,19.0,13751273126969017122,8767931898665573901,0,valid,UInt64,1
48,3390078044,0,valid,UInt8,1.0,49,3390078044,65,valid,UInt8,1
-3659852025962857083,111978908488296380387022806326914529514,-8067052866086371719,valid,Int64,19.0,-3659852025962857082,111978908488296380387022806326914529514,0,valid,Int64,1
4059882154850269605,3742764068167485759,5445855993470938413,valid,UInt64,18.0,4059882154850269606,3742764068167485759,0,valid,UInt64,1
-163349179221536971463268844724112044750,422843025,0,valid,Int128,38.0,-163349179221536971463268844724112044749,422843025,-24772800172454498925703848467826305037,valid,Int128,1
9673587643382136506,442014350632489515,0,valid,UInt64,19.0,9673587643382136507,442014350632489515,18416773323418157027,valid,UInt64,1
6145820096497235839,46759871754521159776411398529519581518,-9167492006295152895,valid,Int64,19.0,6145820096497235840,46759871754521159776411398529519581518,0,valid,Int64,1
30832187503547533324026726813892966433,0,1,valid,Int128,37.0,30832187503547533324026726813892966433,1,30832187503547533324026726813892966433,valid,Int128,1
80602765456970071161681325717044141320,7031386621521192860,0,valid,Int128,39.0,80602765456970071161681325717044141321,7031386621521192860,-151650948820637785264311468848107471007,valid,Int128,1
115,0,1,valid,UInt8,2.0,115,1,115,valid,UInt8,1
false,12114,false,valid,Bool,1.0,true,12114,true,valid,Bool,1
-1238282298,0,1,valid,Int64,10.0,-1238282298,1,-1238282298,valid,Int64,1
49,14513673693131133709,-4334094130172825487,valid,Int64,19.0,50,14513673693131133709,0,valid,Int64,1
false,1108607623620534097,false,valid,Bool,1.0,true,1108607623620534097,true,valid,Bool,1
39031527054272426071252019658631426996,215,0,valid,UInt128,38.0,39031527054272426071252019658631426997,215,259503924911212007617604276103159305021,valid,UInt128,1
-5125,13833,8854436323236918939,valid,Int64,18.0,-5124,13833,0,valid,Int64,1
-13047022,46284,0,valid,Int64,17.0,-13047021,46284,912905031008031025,valid,Int64,1
-107271554659862964317750347615398234519,3775835278295882716,-39259753830969620856652901900207944735,valid,Int128,38.0,-107271554659862964317750347615398234518,3775835278295882716,0,valid,Int128,1
247,13488,129,valid,UInt8,2.0,248,13488,0,valid,UInt8,1
6466743045075872379,43078,-336824435159168759,valid,Int64,18.0,6466743045075872380,43078,0,valid,Int64,1
199623367152002477039584720349056072242,0,1,valid,UInt128,38.0,199623367152002477039584720349056072242,1,199623367152002477039584720349056072242,valid,UInt128,1
