x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-130751940265622395001748404929092300790,"DomainError(-130751940265622395001748404929092300790, ""Cannot raise an integer x to a negative power -130751940265622395001748404929092300790.\nMake x or -130751940265622395001748404929092300790 a float by adding a zero decimal (e.g., 2.0^-130751940265622395001748404929092300790 or 2^-1.307519402656224e38 instead of 2^-130751940265622395001748404929092300790)or write 1/x^130751940265622395001748404929092300790, float(x)^-130751940265622395001748404929092300790, x^float(-130751940265622395001748404929092300790) or (x//1)^-130751940265622395001748404929092300790."")",error,DomainError,565.0,true,-130751940265622395001748404929092300790,true,valid,Bool,1
false,-137237434380589845171441846821578421670,"DomainError(-137237434380589845171441846821578421670, ""Cannot raise an integer x to a negative power -137237434380589845171441846821578421670.\nMake x or -137237434380589845171441846821578421670 a float by adding a zero decimal (e.g., 2.0^-137237434380589845171441846821578421670 or 2^-1.3723743438058985e38 instead of 2^-137237434380589845171441846821578421670)or write 1/x^137237434380589845171441846821578421670, float(x)^-137237434380589845171441846821578421670, x^float(-137237434380589845171441846821578421670) or (x//1)^-137237434380589845171441846821578421670."")",error,DomainError,566.0,true,-137237434380589845171441846821578421670,true,valid,Bool,1
false,-137990772501885377922224859621135716718,"DomainError(-137990772501885377922224859621135716718, ""Cannot raise an integer x to a negative power -137990772501885377922224859621135716718.\nMake x or -137990772501885377922224859621135716718 a float by adding a zero decimal (e.g., 2.0^-137990772501885377922224859621135716718 or 2^-1.3799077250188537e38 instead of 2^-137990772501885377922224859621135716718)or write 1/x^137990772501885377922224859621135716718, float(x)^-137990772501885377922224859621135716718, x^float(-137990772501885377922224859621135716718) or (x//1)^-137990772501885377922224859621135716718."")",error,DomainError,566.0,true,-137990772501885377922224859621135716718,true,valid,Bool,1
false,-139473931610558705590798551309356607181,"DomainError(-139473931610558705590798551309356607181, ""Cannot raise an integer x to a negative power -139473931610558705590798551309356607181.\nMake x or -139473931610558705590798551309356607181 a float by adding a zero decimal (e.g., 2.0^-139473931610558705590798551309356607181 or 2^-1.3947393161055871e38 instead of 2^-139473931610558705590798551309356607181)or write 1/x^139473931610558705590798551309356607181, float(x)^-139473931610558705590798551309356607181, x^float(-139473931610558705590798551309356607181) or (x//1)^-139473931610558705590798551309356607181."")",error,DomainError,566.0,true,-139473931610558705590798551309356607181,true,valid,Bool,1
false,-140097653101982782476083688800793188097,"DomainError(-140097653101982782476083688800793188097, ""Cannot raise an integer x to a negative power -140097653101982782476083688800793188097.\nMake x or -140097653101982782476083688800793188097 a float by adding a zero decimal (e.g., 2.0^-140097653101982782476083688800793188097 or 2^-1.400976531019828e38 instead of 2^-140097653101982782476083688800793188097)or write 1/x^140097653101982782476083688800793188097, float(x)^-140097653101982782476083688800793188097, x^float(-140097653101982782476083688800793188097) or (x//1)^-140097653101982782476083688800793188097."")",error,DomainError,565.0,true,-140097653101982782476083688800793188097,true,valid,Bool,1
false,-143041337696512890580705040472330364961,"DomainError(-143041337696512890580705040472330364961, ""Cannot raise an integer x to a negative power -143041337696512890580705040472330364961.\nMake x or -143041337696512890580705040472330364961 a float by adding a zero decimal (e.g., 2.0^-143041337696512890580705040472330364961 or 2^-1.4304133769651288e38 instead of 2^-143041337696512890580705040472330364961)or write 1/x^143041337696512890580705040472330364961, float(x)^-143041337696512890580705040472330364961, x^float(-143041337696512890580705040472330364961) or (x//1)^-143041337696512890580705040472330364961."")",error,DomainError,566.0,true,-143041337696512890580705040472330364961,true,valid,Bool,1
false,-143826812371308666005237965003752414572,"DomainError(-143826812371308666005237965003752414572, ""Cannot raise an integer x to a negative power -143826812371308666005237965003752414572.\nMake x or -143826812371308666005237965003752414572 a float by adding a zero decimal (e.g., 2.0^-143826812371308666005237965003752414572 or 2^-1.4382681237130867e38 instead of 2^-143826812371308666005237965003752414572)or write 1/x^143826812371308666005237965003752414572, float(x)^-143826812371308666005237965003752414572, x^float(-143826812371308666005237965003752414572) or (x//1)^-143826812371308666005237965003752414572."")",error,DomainError,566.0,true,-143826812371308666005237965003752414572,true,valid,Bool,1
false,-145625478909342755310829366892188121271,"DomainError(-145625478909342755310829366892188121271, ""Cannot raise an integer x to a negative power -145625478909342755310829366892188121271.\nMake x or -145625478909342755310829366892188121271 a float by adding a zero decimal (e.g., 2.0^-145625478909342755310829366892188121271 or 2^-1.4562547890934276e38 instead of 2^-145625478909342755310829366892188121271)or write 1/x^145625478909342755310829366892188121271, float(x)^-145625478909342755310829366892188121271, x^float(-145625478909342755310829366892188121271) or (x//1)^-145625478909342755310829366892188121271."")",error,DomainError,566.0,true,-145625478909342755310829366892188121271,true,valid,Bool,1
false,-146236385849622128578260247749282756524,"DomainError(-146236385849622128578260247749282756524, ""Cannot raise an integer x to a negative power -146236385849622128578260247749282756524.\nMake x or -146236385849622128578260247749282756524 a float by adding a zero decimal (e.g., 2.0^-146236385849622128578260247749282756524 or 2^-1.4623638584962213e38 instead of 2^-146236385849622128578260247749282756524)or write 1/x^146236385849622128578260247749282756524, float(x)^-146236385849622128578260247749282756524, x^float(-146236385849622128578260247749282756524) or (x//1)^-146236385849622128578260247749282756524."")",error,DomainError,566.0,true,-146236385849622128578260247749282756524,true,valid,Bool,1
false,-149883731067544349444125818193891118517,"DomainError(-149883731067544349444125818193891118517, ""Cannot raise an integer x to a negative power -149883731067544349444125818193891118517.\nMake x or -149883731067544349444125818193891118517 a float by adding a zero decimal (e.g., 2.0^-149883731067544349444125818193891118517 or 2^-1.4988373106754434e38 instead of 2^-149883731067544349444125818193891118517)or write 1/x^149883731067544349444125818193891118517, float(x)^-149883731067544349444125818193891118517, x^float(-149883731067544349444125818193891118517) or (x//1)^-149883731067544349444125818193891118517."")",error,DomainError,566.0,true,-149883731067544349444125818193891118517,true,valid,Bool,1
false,-152172117068471141662392991725350559551,"DomainError(-152172117068471141662392991725350559551, ""Cannot raise an integer x to a negative power -152172117068471141662392991725350559551.\nMake x or -152172117068471141662392991725350559551 a float by adding a zero decimal (e.g., 2.0^-152172117068471141662392991725350559551 or 2^-1.5217211706847115e38 instead of 2^-152172117068471141662392991725350559551)or write 1/x^152172117068471141662392991725350559551, float(x)^-152172117068471141662392991725350559551, x^float(-152172117068471141662392991725350559551) or (x//1)^-152172117068471141662392991725350559551."")",error,DomainError,566.0,true,-152172117068471141662392991725350559551,true,valid,Bool,1
false,-156967385251447219605667873585021117559,"DomainError(-156967385251447219605667873585021117559, ""Cannot raise an integer x to a negative power -156967385251447219605667873585021117559.\nMake x or -156967385251447219605667873585021117559 a float by adding a zero decimal (e.g., 2.0^-156967385251447219605667873585021117559 or 2^-1.5696738525144721e38 instead of 2^-156967385251447219605667873585021117559)or write 1/x^156967385251447219605667873585021117559, float(x)^-156967385251447219605667873585021117559, x^float(-156967385251447219605667873585021117559) or (x//1)^-156967385251447219605667873585021117559."")",error,DomainError,566.0,true,-156967385251447219605667873585021117559,true,valid,Bool,1
false,-158807342057292202119789706228896356336,"DomainError(-158807342057292202119789706228896356336, ""Cannot raise an integer x to a negative power -158807342057292202119789706228896356336.\nMake x or -158807342057292202119789706228896356336 a float by adding a zero decimal (e.g., 2.0^-158807342057292202119789706228896356336 or 2^-1.588073420572922e38 instead of 2^-158807342057292202119789706228896356336)or write 1/x^158807342057292202119789706228896356336, float(x)^-158807342057292202119789706228896356336, x^float(-158807342057292202119789706228896356336) or (x//1)^-158807342057292202119789706228896356336."")",error,DomainError,565.0,true,-158807342057292202119789706228896356336,true,valid,Bool,1
false,-159153035222881939924594445902011086461,"DomainError(-159153035222881939924594445902011086461, ""Cannot raise an integer x to a negative power -159153035222881939924594445902011086461.\nMake x or -159153035222881939924594445902011086461 a float by adding a zero decimal (e.g., 2.0^-159153035222881939924594445902011086461 or 2^-1.5915303522288195e38 instead of 2^-159153035222881939924594445902011086461)or write 1/x^159153035222881939924594445902011086461, float(x)^-159153035222881939924594445902011086461, x^float(-159153035222881939924594445902011086461) or (x//1)^-159153035222881939924594445902011086461."")",error,DomainError,566.0,true,-159153035222881939924594445902011086461,true,valid,Bool,1
false,-160680900120100206883328404385831339597,"DomainError(-160680900120100206883328404385831339597, ""Cannot raise an integer x to a negative power -160680900120100206883328404385831339597.\nMake x or -160680900120100206883328404385831339597 a float by adding a zero decimal (e.g., 2.0^-160680900120100206883328404385831339597 or 2^-1.606809001201002e38 instead of 2^-160680900120100206883328404385831339597)or write 1/x^160680900120100206883328404385831339597, float(x)^-160680900120100206883328404385831339597, x^float(-160680900120100206883328404385831339597) or (x//1)^-160680900120100206883328404385831339597."")",error,DomainError,565.0,true,-160680900120100206883328404385831339597,true,valid,Bool,1
false,-161533849581357661714182316818870756320,"DomainError(-161533849581357661714182316818870756320, ""Cannot raise an integer x to a negative power -161533849581357661714182316818870756320.\nMake x or -161533849581357661714182316818870756320 a float by adding a zero decimal (e.g., 2.0^-161533849581357661714182316818870756320 or 2^-1.6153384958135766e38 instead of 2^-161533849581357661714182316818870756320)or write 1/x^161533849581357661714182316818870756320, float(x)^-161533849581357661714182316818870756320, x^float(-161533849581357661714182316818870756320) or (x//1)^-161533849581357661714182316818870756320."")",error,DomainError,566.0,true,-161533849581357661714182316818870756320,true,valid,Bool,1
false,-163299840725108089222888936692506374969,"DomainError(-163299840725108089222888936692506374969, ""Cannot raise an integer x to a negative power -163299840725108089222888936692506374969.\nMake x or -163299840725108089222888936692506374969 a float by adding a zero decimal (e.g., 2.0^-163299840725108089222888936692506374969 or 2^-1.632998407251081e38 instead of 2^-163299840725108089222888936692506374969)or write 1/x^163299840725108089222888936692506374969, float(x)^-163299840725108089222888936692506374969, x^float(-163299840725108089222888936692506374969) or (x//1)^-163299840725108089222888936692506374969."")",error,DomainError,565.0,true,-163299840725108089222888936692506374969,true,valid,Bool,1
