a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-17425,176,-100,valid,Int64,1.0,-17424,176,-99,valid,Int64,4
-17983,18,-1000,valid,Int64,1.0,-17982,18,-999,valid,Int64,8
-18198,-1820,9,valid,Int64,1.0,-18198,-1819,10,valid,Int64,2
-18514,187,-100,valid,Int64,1.0,-18513,187,-99,valid,Int64,9
-18613,188,-100,valid,Int64,1.0,-18612,188,-99,valid,Int64,13
-18982,19,-1000,valid,Int64,1.0,-18981,19,-999,valid,Int64,5
-19000,-19,1000,valid,Int64,1.0,-18999,-19,999,valid,Int64,5
-19207,194,-100,valid,Int64,1.0,-19206,194,-99,valid,Int64,9
-19306,195,-100,valid,Int64,1.0,-19305,195,-99,valid,Int64,7
-19405,196,-100,valid,Int64,1.0,-19404,196,-99,valid,Int64,5
-19840,-1984,10,valid,Int64,1.0,-19839,-1984,9,valid,Int64,2
-19927,-1993,9,valid,Int64,1.0,-19927,-1992,10,valid,Int64,2
-19981,20,-1000,valid,Int64,1.0,-19980,20,-999,valid,Int64,2
-19999,202,-100,valid,Int64,1.0,-19998,202,-99,valid,Int64,9
-20000,-20,1000,valid,Int64,1.0,-19999,-20,999,valid,Int64,9
-20296,205,-100,valid,Int64,1.0,-20295,205,-99,valid,Int64,6
-20395,206,-100,valid,Int64,1.0,-20394,206,-99,valid,Int64,5
-20890,211,-100,valid,Int64,1.0,-20889,211,-99,valid,Int64,8
-20989,212,-100,valid,Int64,1.0,-20988,212,-99,valid,Int64,8
-21880,221,-100,valid,Int64,1.0,-21879,221,-99,valid,Int64,8
-21979,22,-1000,valid,Int64,1.0,-21978,22,-999,valid,Int64,8
-22743,2526,-10,valid,Int64,1.0,-22743,2527,-9,valid,Int64,2
-22771,230,-100,valid,Int64,1.0,-22770,230,-99,valid,Int64,7
-23000,-23,1000,valid,Int64,1.0,-22999,-23,999,valid,Int64,12
-23977,24,-1000,valid,Int64,1.0,-23976,24,-999,valid,Int64,4
-24751,250,-100,valid,Int64,1.0,-24750,250,-99,valid,Int64,8
-24850,251,-100,valid,Int64,1.0,-24849,251,-99,valid,Int64,5
-25048,253,-100,valid,Int64,1.0,-25047,253,-99,valid,Int64,10
-28643,-2865,9,valid,Int64,1.0,-28643,-2864,10,valid,Int64,2
-29000,-29,1000,valid,Int64,1.0,-28999,-29,999,valid,Int64,4
-29534,29,-1019,valid,Int64,1.0,-29534,30,-985,valid,Int64,2
-30137,30,-1005,valid,Int64,1.0,-30137,31,-973,valid,Int64,2
-30567,-3057,9,valid,Int64,1.0,-30567,-3056,10,valid,Int64,2
-30601,-4,7650,valid,Int64,1.0,-30601,-3,10200,valid,Int64,2
-21699784,217,-100000,valid,Int64,1.0,-21699783,217,-99999,valid,Int64,3
-22399777,224,-100000,valid,Int64,1.0,-22399776,224,-99999,valid,Int64,2
-23000000,-23,1000000,valid,Int64,1.0,-22999999,-23,999999,valid,Int64,2
-24999976,25,-1000000,valid,Int64,1.0,-24999975,25,-999999,valid,Int64,2
-25299748,253,-100000,valid,Int64,1.0,-25299747,253,-99999,valid,Int64,4
-29999998,3,-10000000,valid,Int64,1.0,-29999997,3,-9999999,valid,Int64,3
-32999968,33,-1000000,valid,Int64,1.0,-32999967,33,-999999,valid,Int64,3
-40999960,41,-1000000,valid,Int64,1.0,-40999959,41,-999999,valid,Int64,3
-45999955,46,-1000000,valid,Int64,1.0,-45999954,46,-999999,valid,Int64,2
-62000000,-62,1000000,valid,Int64,1.0,-61999999,-62,999999,valid,Int64,4
-64000000,-64,1000000,valid,Int64,1.0,-63999999,-64,999999,valid,Int64,5
-65000000,-65,1000000,valid,Int64,1.0,-64999999,-65,999999,valid,Int64,4
-68999932,69,-1000000,valid,Int64,1.0,-68999931,69,-999999,valid,Int64,5
-72999928,73,-1000000,valid,Int64,1.0,-72999927,73,-999999,valid,Int64,3
-74999926,75,-1000000,valid,Int64,1.0,-74999925,75,-999999,valid,Int64,4
-76999924,77,-1000000,valid,Int64,1.0,-76999923,77,-999999,valid,Int64,3
-78999922,79,-1000000,valid,Int64,1.0,-78999921,79,-999999,valid,Int64,4
-81999919,82,-1000000,valid,Int64,1.0,-81999918,82,-999999,valid,Int64,3
-83999917,84,-1000000,valid,Int64,1.0,-83999916,84,-999999,valid,Int64,4
-84999916,85,-1000000,valid,Int64,1.0,-84999915,85,-999999,valid,Int64,4
-87000000,-87,1000000,valid,Int64,1.0,-86999999,-87,999999,valid,Int64,4
-89999911,90,-1000000,valid,Int64,1.0,-89999910,90,-999999,valid,Int64,7
-89999992,9,-10000000,valid,Int64,1.0,-89999991,9,-9999999,valid,Int64,4
-102000000,-102,1000000,valid,Int64,1.0,-101999999,-102,999999,valid,Int64,4
-104999896,105,-1000000,valid,Int64,1.0,-104999895,105,-999999,valid,Int64,4
-106999894,107,-1000000,valid,Int64,1.0,-106999893,107,-999999,valid,Int64,5
-109999891,110,-1000000,valid,Int64,1.0,-109999890,110,-999999,valid,Int64,6
-111999889,112,-1000000,valid,Int64,1.0,-111999888,112,-999999,valid,Int64,16
-115000000,-115,1000000,valid,Int64,1.0,-114999999,-115,999999,valid,Int64,3
-115999885,116,-1000000,valid,Int64,1.0,-115999884,116,-999999,valid,Int64,11
-119999881,120,-1000000,valid,Int64,1.0,-119999880,120,-999999,valid,Int64,6
-121999879,122,-1000000,valid,Int64,1.0,-121999878,122,-999999,valid,Int64,10
-126999874,127,-1000000,valid,Int64,1.0,-126999873,127,-999999,valid,Int64,6
-127999873,128,-1000000,valid,Int64,1.0,-127999872,128,-999999,valid,Int64,7
-128999872,129,-1000000,valid,Int64,1.0,-128999871,129,-999999,valid,Int64,6
-141999859,142,-1000000,valid,Int64,1.0,-141999858,142,-999999,valid,Int64,3
-142999858,143,-1000000,valid,Int64,1.0,-142999857,143,-999999,valid,Int64,7
-147999853,148,-1000000,valid,Int64,1.0,-147999852,148,-999999,valid,Int64,4
-151999849,152,-1000000,valid,Int64,1.0,-151999848,152,-999999,valid,Int64,7
-158999842,159,-1000000,valid,Int64,1.0,-158999841,159,-999999,valid,Int64,9
-161999839,162,-1000000,valid,Int64,1.0,-161999838,162,-999999,valid,Int64,4
-163999837,164,-1000000,valid,Int64,1.0,-163999836,164,-999999,valid,Int64,6
-164999836,165,-1000000,valid,Int64,1.0,-164999835,165,-999999,valid,Int64,5
-165999835,166,-1000000,valid,Int64,1.0,-165999834,166,-999999,valid,Int64,3
-169999831,170,-1000000,valid,Int64,1.0,-169999830,170,-999999,valid,Int64,9
-170000000,-17,10000000,valid,Int64,1.0,-169999999,-17,9999999,valid,Int64,3
-172999828,173,-1000000,valid,Int64,1.0,-172999827,173,-999999,valid,Int64,11
-177999823,178,-1000000,valid,Int64,1.0,-177999822,178,-999999,valid,Int64,9
-178182181,17820,-10000,valid,Int64,1.0,-178182180,17820,-9999,valid,Int64,2
-183999817,184,-1000000,valid,Int64,1.0,-183999816,184,-999999,valid,Int64,10
-191999809,192,-1000000,valid,Int64,1.0,-191999808,192,-999999,valid,Int64,5
-199999801,200,-1000000,valid,Int64,1.0,-199999800,200,-999999,valid,Int64,14
-200999800,201,-1000000,valid,Int64,1.0,-200999799,201,-999999,valid,Int64,10
-205999795,206,-1000000,valid,Int64,1.0,-205999794,206,-999999,valid,Int64,10
-207999793,208,-1000000,valid,Int64,1.0,-207999792,208,-999999,valid,Int64,13
-208999792,209,-1000000,valid,Int64,1.0,-208999791,209,-999999,valid,Int64,8
-209999791,210,-1000000,valid,Int64,1.0,-209999790,210,-999999,valid,Int64,7
-209999980,21,-10000000,valid,Int64,1.0,-209999979,21,-9999999,valid,Int64,13
-212999788,213,-1000000,valid,Int64,1.0,-212999787,213,-999999,valid,Int64,10
-213999787,214,-1000000,valid,Int64,1.0,-213999786,214,-999999,valid,Int64,12
-217999783,218,-1000000,valid,Int64,1.0,-217999782,218,-999999,valid,Int64,14
-219999781,220,-1000000,valid,Int64,1.0,-219999780,220,-999999,valid,Int64,4
-219999979,22,-10000000,valid,Int64,1.0,-219999978,22,-9999999,valid,Int64,18
-220999780,221,-1000000,valid,Int64,1.0,-220999779,221,-999999,valid,Int64,11
-224999776,225,-1000000,valid,Int64,1.0,-224999775,225,-999999,valid,Int64,9
-225999775,226,-1000000,valid,Int64,1.0,-225999774,226,-999999,valid,Int64,8
-227999773,228,-1000000,valid,Int64,1.0,-227999772,228,-999999,valid,Int64,9
-228357163,22838,-10000,valid,Int64,1.0,-228357162,22838,-9999,valid,Int64,2
-229999771,230,-1000000,valid,Int64,1.0,-229999770,230,-999999,valid,Int64,8
-232999768,233,-1000000,valid,Int64,1.0,-232999767,233,-999999,valid,Int64,11
-233236675,23326,-10000,valid,Int64,1.0,-233236674,23326,-9999,valid,Int64,2
-234999766,235,-1000000,valid,Int64,1.0,-234999765,235,-999999,valid,Int64,14
-235999765,236,-1000000,valid,Int64,1.0,-235999764,236,-999999,valid,Int64,3
-238999762,239,-1000000,valid,Int64,1.0,-238999761,239,-999999,valid,Int64,14
-240000000,-24,10000000,valid,Int64,1.0,-239999999,-24,9999999,valid,Int64,11
-240999760,241,-1000000,valid,Int64,1.0,-240999759,241,-999999,valid,Int64,7
-247999753,248,-1000000,valid,Int64,1.0,-247999752,248,-999999,valid,Int64,7
-251999749,252,-1000000,valid,Int64,1.0,-251999748,252,-999999,valid,Int64,6
-252999748,253,-1000000,valid,Int64,1.0,-252999747,253,-999999,valid,Int64,11
-269999974,27,-10000000,valid,Int64,1.0,-269999973,27,-9999999,valid,Int64,11
-270000000,-27,10000000,valid,Int64,1.0,-269999999,-27,9999999,valid,Int64,10
-279999973,28,-10000000,valid,Int64,1.0,-279999972,28,-9999999,valid,Int64,13
-299999971,30,-10000000,valid,Int64,1.0,-299999970,30,-9999999,valid,Int64,8
-309999970,31,-10000000,valid,Int64,1.0,-309999969,31,-9999999,valid,Int64,12
-310000000,-31,10000000,valid,Int64,1.0,-309999999,-31,9999999,valid,Int64,8
-319999969,32,-10000000,valid,Int64,1.0,-319999968,32,-9999999,valid,Int64,4
-329999968,33,-10000000,valid,Int64,1.0,-329999967,33,-9999999,valid,Int64,9
-339999967,34,-10000000,valid,Int64,1.0,-339999966,34,-9999999,valid,Int64,9
-359999965,36,-10000000,valid,Int64,1.0,-359999964,36,-9999999,valid,Int64,2
-379999963,38,-10000000,valid,Int64,1.0,-379999962,38,-9999999,valid,Int64,12
-389999962,39,-10000000,valid,Int64,1.0,-389999961,39,-9999999,valid,Int64,4
-399999997,4,-100000000,valid,Int64,1.0,-399999996,4,-99999999,valid,Int64,7
-409999960,41,-10000000,valid,Int64,1.0,-409999959,41,-9999999,valid,Int64,15
-419999959,42,-10000000,valid,Int64,1.0,-419999958,42,-9999999,valid,Int64,8
-430000000,-43,10000000,valid,Int64,1.0,-429999999,-43,9999999,valid,Int64,14
-449999956,45,-10000000,valid,Int64,1.0,-449999955,45,-9999999,valid,Int64,8
-499999996,5,-100000000,valid,Int64,1.0,-499999995,5,-99999999,valid,Int64,14
-519999949,52,-10000000,valid,Int64,1.0,-519999948,52,-9999999,valid,Int64,14
-529999948,53,-10000000,valid,Int64,1.0,-529999947,53,-9999999,valid,Int64,12
-539999947,54,-10000000,valid,Int64,1.0,-539999946,54,-9999999,valid,Int64,11
-542815714,54287,-10000,valid,Int64,1.0,-542815713,54287,-9999,valid,Int64,2
-569999944,57,-10000000,valid,Int64,1.0,-569999943,57,-9999999,valid,Int64,12
-579999943,58,-10000000,valid,Int64,1.0,-579999942,58,-9999999,valid,Int64,13
-589999942,59,-10000000,valid,Int64,1.0,-589999941,59,-9999999,valid,Int64,10
-600000000,-60,10000000,valid,Int64,1.0,-599999999,-60,9999999,valid,Int64,8
-609999940,61,-10000000,valid,Int64,1.0,-609999939,61,-9999999,valid,Int64,12
-639999937,64,-10000000,valid,Int64,1.0,-639999936,64,-9999999,valid,Int64,18
-659999935,66,-10000000,valid,Int64,1.0,-659999934,66,-9999999,valid,Int64,8
-660000000,-66,10000000,valid,Int64,1.0,-659999999,-66,9999999,valid,Int64,3
-669999934,67,-10000000,valid,Int64,1.0,-669999933,67,-9999999,valid,Int64,6
-679999933,68,-10000000,valid,Int64,1.0,-679999932,68,-9999999,valid,Int64,3
-699999931,70,-10000000,valid,Int64,1.0,-699999930,70,-9999999,valid,Int64,7
-699999994,7,-100000000,valid,Int64,1.0,-699999993,7,-99999999,valid,Int64,7
-709999930,71,-10000000,valid,Int64,1.0,-709999929,71,-9999999,valid,Int64,7
-729999928,73,-10000000,valid,Int64,1.0,-729999927,73,-9999999,valid,Int64,15
-759999925,76,-10000000,valid,Int64,1.0,-759999924,76,-9999999,valid,Int64,6
-760000000,-76,10000000,valid,Int64,1.0,-759999999,-76,9999999,valid,Int64,8
-769999924,77,-10000000,valid,Int64,1.0,-769999923,77,-9999999,valid,Int64,3
-790000000,-79,10000000,valid,Int64,1.0,-789999999,-79,9999999,valid,Int64,8
-799999921,80,-10000000,valid,Int64,1.0,-799999920,80,-9999999,valid,Int64,5
-800000000,-8,100000000,valid,Int64,1.0,-799999999,-8,99999999,valid,Int64,6
-829999918,83,-10000000,valid,Int64,1.0,-829999917,83,-9999999,valid,Int64,10
-839999917,84,-10000000,valid,Int64,1.0,-839999916,84,-9999999,valid,Int64,6
-849999916,85,-10000000,valid,Int64,1.0,-849999915,85,-9999999,valid,Int64,16
-869999914,87,-10000000,valid,Int64,1.0,-869999913,87,-9999999,valid,Int64,4
-879999913,88,-10000000,valid,Int64,1.0,-879999912,88,-9999999,valid,Int64,8
-889999912,89,-10000000,valid,Int64,1.0,-889999911,89,-9999999,valid,Int64,3
-890000000,-89,10000000,valid,Int64,1.0,-889999999,-89,9999999,valid,Int64,4
-900000000,-90,10000000,valid,Int64,1.0,-899999999,-90,9999999,valid,Int64,8
-929999908,93,-10000000,valid,Int64,1.0,-929999907,93,-9999999,valid,Int64,4
-939999907,94,-10000000,valid,Int64,1.0,-939999906,94,-9999999,valid,Int64,11
-949999906,95,-10000000,valid,Int64,1.0,-949999905,95,-9999999,valid,Int64,12
-959999905,96,-10000000,valid,Int64,1.0,-959999904,96,-9999999,valid,Int64,9
-999999901,100,-10000000,valid,Int64,1.0,-999999900,100,-9999999,valid,Int64,3
-1039999897,104,-10000000,valid,Int64,1.0,-1039999896,104,-9999999,valid,Int64,5
-1050000000,-105,10000000,valid,Int64,1.0,-1049999999,-105,9999999,valid,Int64,7
-1059999895,106,-10000000,valid,Int64,1.0,-1059999894,106,-9999999,valid,Int64,6
-1069999894,107,-10000000,valid,Int64,1.0,-1069999893,107,-9999999,valid,Int64,3
-1099999990,11,-100000000,valid,Int64,1.0,-1099999989,11,-99999999,valid,Int64,15
-1100000000,-11,100000000,valid,Int64,1.0,-1099999999,-11,99999999,valid,Int64,5
-1120000000,-112,10000000,valid,Int64,1.0,-1119999999,-112,9999999,valid,Int64,7
-1139999887,114,-10000000,valid,Int64,1.0,-1139999886,114,-9999999,valid,Int64,7
-1150000000,-115,10000000,valid,Int64,1.0,-1149999999,-115,9999999,valid,Int64,9
-1159999885,116,-10000000,valid,Int64,1.0,-1159999884,116,-9999999,valid,Int64,4
-1160000000,-116,10000000,valid,Int64,1.0,-1159999999,-116,9999999,valid,Int64,6
-1199999881,120,-10000000,valid,Int64,1.0,-1199999880,120,-9999999,valid,Int64,5
-1199999989,12,-100000000,valid,Int64,1.0,-1199999988,12,-99999999,valid,Int64,8
-1209999880,121,-10000000,valid,Int64,1.0,-1209999879,121,-9999999,valid,Int64,5
-1249999876,125,-10000000,valid,Int64,1.0,-1249999875,125,-9999999,valid,Int64,7
-1259999875,126,-10000000,valid,Int64,1.0,-1259999874,126,-9999999,valid,Int64,4
-1269999874,127,-10000000,valid,Int64,1.0,-1269999873,127,-9999999,valid,Int64,13
-1309999870,131,-10000000,valid,Int64,1.0,-1309999869,131,-9999999,valid,Int64,3
-1399999861,140,-10000000,valid,Int64,1.0,-1399999860,140,-9999999,valid,Int64,3
-1459999855,146,-10000000,valid,Int64,1.0,-1459999854,146,-9999999,valid,Int64,6
-1489999852,149,-10000000,valid,Int64,1.0,-1489999851,149,-9999999,valid,Int64,6
-1499999986,15,-100000000,valid,Int64,1.0,-1499999985,15,-99999999,valid,Int64,12
-1509999850,151,-10000000,valid,Int64,1.0,-1509999849,151,-9999999,valid,Int64,4
-1529999848,153,-10000000,valid,Int64,1.0,-1529999847,153,-9999999,valid,Int64,8
-1559999845,156,-10000000,valid,Int64,1.0,-1559999844,156,-9999999,valid,Int64,6
-1599999985,16,-100000000,valid,Int64,1.0,-1599999984,16,-99999999,valid,Int64,2
-1609999840,161,-10000000,valid,Int64,1.0,-1609999839,161,-9999999,valid,Int64,13
-1629999838,163,-10000000,valid,Int64,1.0,-1629999837,163,-9999999,valid,Int64,3
-1666500000,-16665,100000,valid,Int64,1.0,-1666499999,-16665,99999,valid,Int64,2
-1669999834,167,-10000000,valid,Int64,1.0,-1669999833,167,-9999999,valid,Int64,3
-1849999816,185,-10000000,valid,Int64,1.0,-1849999815,185,-9999999,valid,Int64,3
-1889999812,189,-10000000,valid,Int64,1.0,-1889999811,189,-9999999,valid,Int64,3
-1949999806,195,-10000000,valid,Int64,1.0,-1949999805,195,-9999999,valid,Int64,8
64392,false,DivideError(),error,DivideError,8.0,64392,true,64392,valid,UInt16,2
64321,false,DivideError(),error,DivideError,8.0,64321,true,64321,valid,UInt16,2
63756,false,DivideError(),error,DivideError,8.0,63756,true,63756,valid,UInt16,4
63375,false,DivideError(),error,DivideError,8.0,63375,true,63375,valid,UInt16,2
62780,false,DivideError(),error,DivideError,8.0,62780,true,62780,valid,UInt16,3
61464,false,DivideError(),error,DivideError,8.0,61464,true,61464,valid,UInt16,2
60846,false,DivideError(),error,DivideError,8.0,60846,true,60846,valid,UInt16,2
59199,false,DivideError(),error,DivideError,8.0,59199,true,59199,valid,UInt16,2
58603,false,DivideError(),error,DivideError,8.0,58603,true,58603,valid,UInt16,2
57964,false,DivideError(),error,DivideError,8.0,57964,true,57964,valid,UInt16,2
56980,false,DivideError(),error,DivideError,8.0,56980,true,56980,valid,UInt16,2
55737,false,DivideError(),error,DivideError,8.0,55737,true,55737,valid,UInt16,2
53859,false,DivideError(),error,DivideError,8.0,53859,true,53859,valid,UInt16,3
53838,false,DivideError(),error,DivideError,8.0,53838,true,53838,valid,UInt16,2
53414,false,DivideError(),error,DivideError,8.0,53414,true,53414,valid,UInt16,2
53164,false,DivideError(),error,DivideError,8.0,53164,true,53164,valid,UInt16,2
52894,false,DivideError(),error,DivideError,8.0,52894,true,52894,valid,UInt16,2
52152,false,DivideError(),error,DivideError,8.0,52152,true,52152,valid,UInt16,2
51986,false,DivideError(),error,DivideError,8.0,51986,true,51986,valid,UInt16,2
51890,false,DivideError(),error,DivideError,8.0,51890,true,51890,valid,UInt16,2
51579,false,DivideError(),error,DivideError,8.0,51579,true,51579,valid,UInt16,2
48880,false,DivideError(),error,DivideError,8.0,48880,true,48880,valid,UInt16,2
48780,0,DivideError(),error,DivideError,8.0,48780,1,48780,valid,UInt64,2
48067,false,DivideError(),error,DivideError,8.0,48067,true,48067,valid,UInt16,2
47995,0,DivideError(),error,DivideError,8.0,47995,1,47995,valid,UInt64,2
47396,false,DivideError(),error,DivideError,8.0,47396,true,47396,valid,UInt16,2
44935,false,DivideError(),error,DivideError,8.0,44935,true,44935,valid,UInt16,2
44665,false,DivideError(),error,DivideError,8.0,44665,true,44665,valid,UInt16,2
44465,false,DivideError(),error,DivideError,8.0,44465,true,44465,valid,UInt16,2
43295,false,DivideError(),error,DivideError,8.0,43295,true,43295,valid,UInt16,2
42830,false,DivideError(),error,DivideError,8.0,42830,true,42830,valid,UInt16,2
42749,false,DivideError(),error,DivideError,8.0,42749,true,42749,valid,UInt16,2
42552,false,DivideError(),error,DivideError,8.0,42552,true,42552,valid,UInt16,2
41849,false,DivideError(),error,DivideError,8.0,41849,true,41849,valid,UInt16,2
39941,false,DivideError(),error,DivideError,8.0,39941,true,39941,valid,UInt16,2
39785,false,DivideError(),error,DivideError,8.0,39785,true,39785,valid,UInt16,2
39170,false,DivideError(),error,DivideError,8.0,39170,true,39170,valid,UInt16,2
38931,false,DivideError(),error,DivideError,8.0,38931,true,38931,valid,UInt16,2
37484,false,DivideError(),error,DivideError,8.0,37484,true,37484,valid,UInt16,2
35592,false,DivideError(),error,DivideError,8.0,35592,true,35592,valid,UInt16,2
35091,false,DivideError(),error,DivideError,8.0,35091,true,35091,valid,UInt16,2
32523,false,DivideError(),error,DivideError,8.0,32523,true,32523,valid,Int64,2
32113,false,DivideError(),error,DivideError,8.0,32113,true,32113,valid,UInt16,2
31866,false,DivideError(),error,DivideError,8.0,31866,true,31866,valid,Int64,2
31326,false,DivideError(),error,DivideError,8.0,31326,true,31326,valid,UInt16,2
30984,false,DivideError(),error,DivideError,8.0,30984,true,30984,valid,UInt16,2
30941,false,DivideError(),error,DivideError,8.0,30941,true,30941,valid,UInt16,2
30701,false,DivideError(),error,DivideError,8.0,30701,true,30701,valid,Int64,2
30434,false,DivideError(),error,DivideError,8.0,30434,true,30434,valid,UInt16,2
29725,false,DivideError(),error,DivideError,8.0,29725,true,29725,valid,Int64,2
29519,false,DivideError(),error,DivideError,8.0,29519,true,29519,valid,Int64,2
29435,false,DivideError(),error,DivideError,8.0,29435,true,29435,valid,UInt16,2
29132,false,DivideError(),error,DivideError,8.0,29132,true,29132,valid,Int64,2
29040,false,DivideError(),error,DivideError,8.0,29040,true,29040,valid,Int64,2
28918,false,DivideError(),error,DivideError,8.0,28918,true,28918,valid,UInt16,2
28677,false,DivideError(),error,DivideError,8.0,28677,true,28677,valid,UInt16,2
27905,false,DivideError(),error,DivideError,8.0,27905,true,27905,valid,UInt16,3
27166,false,DivideError(),error,DivideError,8.0,27166,true,27166,valid,UInt16,2
25802,false,DivideError(),error,DivideError,8.0,25802,true,25802,valid,Int64,2
25773,false,DivideError(),error,DivideError,8.0,25773,true,25773,valid,UInt16,2
25244,false,DivideError(),error,DivideError,8.0,25244,true,25244,valid,Int64,2
24326,false,DivideError(),error,DivideError,8.0,24326,true,24326,valid,UInt16,2
23835,false,DivideError(),error,DivideError,8.0,23835,true,23835,valid,UInt16,2
23632,false,DivideError(),error,DivideError,8.0,23632,true,23632,valid,UInt16,2
23259,false,DivideError(),error,DivideError,8.0,23259,true,23259,valid,Int64,3
22847,false,DivideError(),error,DivideError,8.0,22847,true,22847,valid,Int64,2
22426,false,DivideError(),error,DivideError,8.0,22426,true,22426,valid,Int64,2
22384,false,DivideError(),error,DivideError,8.0,22384,true,22384,valid,UInt16,2
22289,false,DivideError(),error,DivideError,8.0,22289,true,22289,valid,UInt16,2
22201,false,DivideError(),error,DivideError,8.0,22201,true,22201,valid,Int64,2
22167,false,DivideError(),error,DivideError,8.0,22167,true,22167,valid,UInt16,2
22082,false,DivideError(),error,DivideError,8.0,22082,true,22082,valid,Int64,2
22054,false,DivideError(),error,DivideError,8.0,22054,true,22054,valid,Int64,2
22006,false,DivideError(),error,DivideError,8.0,22006,true,22006,valid,UInt16,2
21891,false,DivideError(),error,DivideError,8.0,21891,true,21891,valid,UInt16,2
21792,false,DivideError(),error,DivideError,8.0,21792,true,21792,valid,UInt16,3
21551,false,DivideError(),error,DivideError,8.0,21551,true,21551,valid,UInt16,2
21487,false,DivideError(),error,DivideError,8.0,21487,true,21487,valid,UInt16,3
21306,false,DivideError(),error,DivideError,8.0,21306,true,21306,valid,Int64,2
20453,false,DivideError(),error,DivideError,8.0,20453,true,20453,valid,Int64,2
20146,false,DivideError(),error,DivideError,8.0,20146,true,20146,valid,Int64,2
20133,false,DivideError(),error,DivideError,8.0,20133,true,20133,valid,UInt16,2
19889,false,DivideError(),error,DivideError,8.0,19889,true,19889,valid,UInt16,2
19434,false,DivideError(),error,DivideError,8.0,19434,true,19434,valid,Int64,2
19262,false,DivideError(),error,DivideError,8.0,19262,true,19262,valid,UInt16,2
18844,false,DivideError(),error,DivideError,8.0,18844,true,18844,valid,UInt16,3
18466,false,DivideError(),error,DivideError,8.0,18466,true,18466,valid,UInt16,3
17754,0,DivideError(),error,DivideError,8.0,17754,1,17754,valid,Int64,2
17744,false,DivideError(),error,DivideError,8.0,17744,true,17744,valid,UInt16,2
17183,false,DivideError(),error,DivideError,8.0,17183,true,17183,valid,UInt16,2
17154,false,DivideError(),error,DivideError,8.0,17154,true,17154,valid,UInt16,2
15732,false,DivideError(),error,DivideError,8.0,15732,true,15732,valid,UInt16,2
15630,false,DivideError(),error,DivideError,8.0,15630,true,15630,valid,UInt16,2
15477,false,DivideError(),error,DivideError,8.0,15477,true,15477,valid,Int64,2
15405,false,DivideError(),error,DivideError,8.0,15405,true,15405,valid,UInt16,2
15262,false,DivideError(),error,DivideError,8.0,15262,true,15262,valid,UInt16,2
14615,false,DivideError(),error,DivideError,8.0,14615,true,14615,valid,UInt16,2
13763,false,DivideError(),error,DivideError,8.0,13763,true,13763,valid,Int64,2
13733,false,DivideError(),error,DivideError,8.0,13733,true,13733,valid,Int64,2
13445,false,DivideError(),error,DivideError,8.0,13445,true,13445,valid,Int64,2
12516,false,DivideError(),error,DivideError,8.0,12516,true,12516,valid,Int64,2
12349,false,DivideError(),error,DivideError,8.0,12349,true,12349,valid,UInt16,2
11999,false,DivideError(),error,DivideError,8.0,11999,true,11999,valid,UInt16,2
11105,false,DivideError(),error,DivideError,8.0,11105,true,11105,valid,UInt16,2
11042,false,DivideError(),error,DivideError,8.0,11042,true,11042,valid,UInt16,2
10370,false,DivideError(),error,DivideError,8.0,10370,true,10370,valid,Int64,3
9475,false,DivideError(),error,DivideError,9.0,9475,true,9475,valid,UInt16,2
9392,false,DivideError(),error,DivideError,9.0,9392,true,9392,valid,UInt16,2
8581,false,DivideError(),error,DivideError,9.0,8581,true,8581,valid,Int64,3
8480,false,DivideError(),error,DivideError,9.0,8480,true,8480,valid,UInt16,3
8361,false,DivideError(),error,DivideError,9.0,8361,true,8361,valid,UInt16,2
8229,false,DivideError(),error,DivideError,9.0,8229,true,8229,valid,Int64,3
8149,false,DivideError(),error,DivideError,9.0,8149,true,8149,valid,UInt16,2
8058,false,DivideError(),error,DivideError,9.0,8058,true,8058,valid,UInt16,2
8009,false,DivideError(),error,DivideError,9.0,8009,true,8009,valid,UInt16,2
7216,false,DivideError(),error,DivideError,9.0,7216,true,7216,valid,UInt16,2
6844,false,DivideError(),error,DivideError,9.0,6844,true,6844,valid,Int64,2
6826,false,DivideError(),error,DivideError,9.0,6826,true,6826,valid,Int64,2
6297,0,DivideError(),error,DivideError,9.0,6297,1,6297,valid,UInt64,2
5987,0,DivideError(),error,DivideError,9.0,5987,1,5987,valid,UInt64,2
5755,false,DivideError(),error,DivideError,9.0,5755,true,5755,valid,Int64,2
5341,0,DivideError(),error,DivideError,9.0,5341,1,5341,valid,UInt64,3
5184,false,DivideError(),error,DivideError,9.0,5184,true,5184,valid,Int64,2
