a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
15844723005825094965,-1,2602021067884456651,valid,UInt64,6.0,15844723005825094965,0,DivideError(),error,DivideError,1
15747702660461808101,-1,2699041413247743515,valid,UInt64,6.0,15747702660461808101,0,DivideError(),error,DivideError,1
15741386402571609198,-1,2705357671137942418,valid,UInt64,6.0,15741386402571609198,0,DivideError(),error,DivideError,1
15694794370538323519,-1,2751949703171228097,valid,UInt64,6.0,15694794370538323519,0,DivideError(),error,DivideError,1
15644368732018634176,-1,2802375341690917440,valid,UInt64,6.0,15644368732018634176,0,DivideError(),error,DivideError,1
15505746142740470334,-1,2940997930969081282,valid,UInt64,6.0,15505746142740470334,0,DivideError(),error,DivideError,1
15383904355509380128,-1,3062839718200171488,valid,UInt64,6.0,15383904355509380128,0,DivideError(),error,DivideError,1
15298929353937346065,-1,3147814719772205551,valid,UInt64,6.0,15298929353937346065,0,DivideError(),error,DivideError,1
15259064267542099730,-1,3187679806167451886,valid,UInt64,6.0,15259064267542099730,0,DivideError(),error,DivideError,1
14952234854520522437,-1,3494509219189029179,valid,UInt64,6.0,14952234854520522437,0,DivideError(),error,DivideError,1
14804692909424538603,-1,3642051164285013013,valid,UInt64,6.0,14804692909424538603,0,DivideError(),error,DivideError,1
14763086417882394736,-1,3683657655827156880,valid,UInt64,6.0,14763086417882394736,0,DivideError(),error,DivideError,1
14704304150567809927,-1,3742439923141741689,valid,UInt64,6.0,14704304150567809927,0,DivideError(),error,DivideError,1
14478426696139780221,-1,3968317377569771395,valid,UInt64,6.0,14478426696139780221,0,DivideError(),error,DivideError,1
14404729750341911568,-1,4042014323367640048,valid,UInt64,6.0,14404729750341911568,0,DivideError(),error,DivideError,1
14331852272405137859,-1,4114891801304413757,valid,UInt64,6.0,14331852272405137859,0,DivideError(),error,DivideError,1
14299498714986276303,-1,4147245358723275313,valid,UInt64,6.0,14299498714986276303,0,DivideError(),error,DivideError,1
14292312481295942802,-1,4154431592413608814,valid,UInt64,6.0,14292312481295942802,0,DivideError(),error,DivideError,1
14084368519708186895,-1,4362375554001364721,valid,UInt64,6.0,14084368519708186895,0,DivideError(),error,DivideError,1
13837837151895413793,-1,4608906921814137823,valid,UInt64,6.0,13837837151895413793,0,DivideError(),error,DivideError,1
13826384683388007390,-1,4620359390321544226,valid,UInt64,6.0,13826384683388007390,0,DivideError(),error,DivideError,1
13798123502369764875,-1,4648620571339786741,valid,UInt64,6.0,13798123502369764875,0,DivideError(),error,DivideError,1
13794044193246880303,-1,4652699880462671313,valid,UInt64,6.0,13794044193246880303,0,DivideError(),error,DivideError,1
13660477013005971385,-1,4786267060703580231,valid,UInt64,6.0,13660477013005971385,0,DivideError(),error,DivideError,1
13411369126754551151,-1,5035374946955000465,valid,UInt64,6.0,13411369126754551151,0,DivideError(),error,DivideError,1
13352752693238519878,-1,5093991380471031738,valid,UInt64,6.0,13352752693238519878,0,DivideError(),error,DivideError,1
13315171522358247688,-1,5131572551351303928,valid,UInt64,6.0,13315171522358247688,0,DivideError(),error,DivideError,1
13303137368874298529,-1,5143606704835253087,valid,UInt64,6.0,13303137368874298529,0,DivideError(),error,DivideError,1
13249424219988628625,-1,5197319853720922991,valid,UInt64,6.0,13249424219988628625,0,DivideError(),error,DivideError,1
13056376560999832248,-1,5390367512709719368,valid,UInt64,6.0,13056376560999832248,0,DivideError(),error,DivideError,1
12967065219622780885,-1,5479678854086770731,valid,UInt64,6.0,12967065219622780885,0,DivideError(),error,DivideError,1
12905709112504849133,-1,5541034961204702483,valid,UInt64,6.0,12905709112504849133,0,DivideError(),error,DivideError,1
12887834634563438565,-1,5558909439146113051,valid,UInt64,6.0,12887834634563438565,0,DivideError(),error,DivideError,1
12885444924765105317,-1,5561299148944446299,valid,UInt64,6.0,12885444924765105317,0,DivideError(),error,DivideError,1
12717219285040094438,-1,5729524788669457178,valid,UInt64,6.0,12717219285040094438,0,DivideError(),error,DivideError,1
12553155137802418074,-1,5893588935907133542,valid,UInt64,6.0,12553155137802418074,0,DivideError(),error,DivideError,1
12394574454848278072,-1,6052169618861273544,valid,UInt64,6.0,12394574454848278072,0,DivideError(),error,DivideError,1
12389708453129329915,-1,6057035620580221701,valid,UInt64,6.0,12389708453129329915,0,DivideError(),error,DivideError,1
12262219971186799362,-1,6184524102522752254,valid,UInt64,6.0,12262219971186799362,0,DivideError(),error,DivideError,1
12223830613915829886,-1,6222913459793721730,valid,UInt64,6.0,12223830613915829886,0,DivideError(),error,DivideError,1
12182868994976460579,-1,6263875078733091037,valid,UInt64,6.0,12182868994976460579,0,DivideError(),error,DivideError,1
12149985747675481967,-1,6296758326034069649,valid,UInt64,6.0,12149985747675481967,0,DivideError(),error,DivideError,1
12095535447680219421,-1,6351208626029332195,valid,UInt64,6.0,12095535447680219421,0,DivideError(),error,DivideError,1
12036819526977845661,-1,6409924546731705955,valid,UInt64,6.0,12036819526977845661,0,DivideError(),error,DivideError,1
11999545816601169649,-1,6447198257108381967,valid,UInt64,6.0,11999545816601169649,0,DivideError(),error,DivideError,1
11949831744452244197,-1,6496912329257307419,valid,UInt64,6.0,11949831744452244197,0,DivideError(),error,DivideError,1
11893857434030101216,-1,6552886639679450400,valid,UInt64,6.0,11893857434030101216,0,DivideError(),error,DivideError,1
11858767600494304381,-1,6587976473215247235,valid,UInt64,6.0,11858767600494304381,0,DivideError(),error,DivideError,1
11855394749289671617,-1,6591349324419879999,valid,UInt64,6.0,11855394749289671617,0,DivideError(),error,DivideError,1
11845800699694287890,-1,6600943374015263726,valid,UInt64,6.0,11845800699694287890,0,DivideError(),error,DivideError,1
11752527082277934624,-1,6694216991431616992,valid,UInt64,6.0,11752527082277934624,0,DivideError(),error,DivideError,1
11402302653598317399,-1,7044441420111234217,valid,UInt64,6.0,11402302653598317399,0,DivideError(),error,DivideError,1
11267189912795000725,-1,7179554160914550891,valid,UInt64,6.0,11267189912795000725,0,DivideError(),error,DivideError,1
11086928630705468172,-1,7359815443004083444,valid,UInt64,6.0,11086928630705468172,0,DivideError(),error,DivideError,1
10907026530022928208,-1,7539717543686623408,valid,UInt64,6.0,10907026530022928208,0,DivideError(),error,DivideError,1
10599636652158523735,-1,7847107421551027881,valid,UInt64,6.0,10599636652158523735,0,DivideError(),error,DivideError,1
10273702119018198487,-1,8173041954691353129,valid,UInt64,6.0,10273702119018198487,0,DivideError(),error,DivideError,1
10241521637996601084,-1,8205222435712950532,valid,UInt64,6.0,10241521637996601084,0,DivideError(),error,DivideError,1
10180383858728233458,-1,8266360214981318158,valid,UInt64,6.0,10180383858728233458,0,DivideError(),error,DivideError,1
10147513227454570175,-1,8299230846254981441,valid,UInt64,6.0,10147513227454570175,0,DivideError(),error,DivideError,1
9928400687123226087,-1,8518343386586325529,valid,UInt64,6.0,9928400687123226087,0,DivideError(),error,DivideError,1
9911630775675594774,-1,8535113298033956842,valid,UInt64,6.0,9911630775675594774,0,DivideError(),error,DivideError,1
9899253751338737585,-1,8547490322370814031,valid,UInt64,6.0,9899253751338737585,0,DivideError(),error,DivideError,1
9843680140187093911,-1,8603063933522457705,valid,UInt64,6.0,9843680140187093911,0,DivideError(),error,DivideError,1
9767726236473460351,-1,8679017837236091265,valid,UInt64,6.0,9767726236473460351,0,DivideError(),error,DivideError,1
9687555477020663920,-1,8759188596688887696,valid,UInt64,6.0,9687555477020663920,0,DivideError(),error,DivideError,1
9678599471386137215,-1,8768144602323414401,valid,UInt64,6.0,9678599471386137215,0,DivideError(),error,DivideError,1
9659575387964860192,-1,8787168685744691424,valid,UInt64,6.0,9659575387964860192,0,DivideError(),error,DivideError,1
9412273606134932502,-1,9034470467574619114,valid,UInt64,6.0,9412273606134932502,0,DivideError(),error,DivideError,1
9380615252215277741,-1,9066128821494273875,valid,UInt64,6.0,9380615252215277741,0,DivideError(),error,DivideError,1
9375232444015938829,-1,9071511629693612787,valid,UInt64,6.0,9375232444015938829,0,DivideError(),error,DivideError,1
9314915932459114251,-1,9131828141250437365,valid,UInt64,6.0,9314915932459114251,0,DivideError(),error,DivideError,1
9267842658095847254,-1,9178901415613704362,valid,UInt64,6.0,9267842658095847254,0,DivideError(),error,DivideError,1
9006027263786369804,-1,9440716809923181812,valid,UInt64,6.0,9006027263786369804,0,DivideError(),error,DivideError,1
8976265003688362877,-1,9470479070021188739,valid,UInt64,6.0,8976265003688362877,0,DivideError(),error,DivideError,1
8958779368134382836,-1,9487964705575168780,valid,UInt64,6.0,8958779368134382836,0,DivideError(),error,DivideError,1
8926993548914666479,-1,9519750524794885137,valid,UInt64,6.0,8926993548914666479,0,DivideError(),error,DivideError,1
8816914731126724633,-1,9629829342582826983,valid,UInt64,6.0,8816914731126724633,0,DivideError(),error,DivideError,1
8645779785694156022,-1,9800964288015395594,valid,UInt64,6.0,8645779785694156022,0,DivideError(),error,DivideError,1
8578111537559610382,-1,9868632536149941234,valid,UInt64,6.0,8578111537559610382,0,DivideError(),error,DivideError,1
8542073347735017965,-1,9904670725974533651,valid,UInt64,6.0,8542073347735017965,0,DivideError(),error,DivideError,1
8535891639117223455,-1,9910852434592328161,valid,UInt64,6.0,8535891639117223455,0,DivideError(),error,DivideError,1
8491061003657195610,-1,9955683070052356006,valid,UInt64,6.0,8491061003657195610,0,DivideError(),error,DivideError,1
8357221475327812459,-1,10089522598381739157,valid,UInt64,7.0,8357221475327812459,0,DivideError(),error,DivideError,1
8285587187731120765,-1,10161156885978430851,valid,UInt64,7.0,8285587187731120765,0,DivideError(),error,DivideError,1
8079167440104455052,-1,10367576633605096564,valid,UInt64,7.0,8079167440104455052,0,DivideError(),error,DivideError,1
8026341704950468388,-1,10420402368759083228,valid,UInt64,7.0,8026341704950468388,0,DivideError(),error,DivideError,1
7828675116102338385,-1,10618068957607213231,valid,UInt64,7.0,7828675116102338385,0,DivideError(),error,DivideError,1
7629511841987651233,-1,10817232231721900383,valid,UInt64,7.0,7629511841987651233,0,DivideError(),error,DivideError,1
7616961663302486807,-1,10829782410407064809,valid,UInt64,7.0,7616961663302486807,0,DivideError(),error,DivideError,1
7579643833920126808,-1,10867100239789424808,valid,UInt64,7.0,7579643833920126808,0,DivideError(),error,DivideError,1
7419438140918826208,-1,11027305932790725408,valid,UInt64,7.0,7419438140918826208,0,DivideError(),error,DivideError,1
7406742824176921131,-1,11040001249532630485,valid,UInt64,7.0,7406742824176921131,0,DivideError(),error,DivideError,1
7380737603302693665,-1,11066006470406857951,valid,UInt64,7.0,7380737603302693665,0,DivideError(),error,DivideError,1
7357256847263651158,-1,11089487226445900458,valid,UInt64,7.0,7357256847263651158,0,DivideError(),error,DivideError,1
7302260384146219601,-1,11144483689563332015,valid,UInt64,7.0,7302260384146219601,0,DivideError(),error,DivideError,1
7191920900665117677,-1,11254823173044433939,valid,UInt64,7.0,7191920900665117677,0,DivideError(),error,DivideError,1
7190010777332481385,-1,11256733296377070231,valid,UInt64,7.0,7190010777332481385,0,DivideError(),error,DivideError,1
7147128510559182105,-1,11299615563150369511,valid,UInt64,7.0,7147128510559182105,0,DivideError(),error,DivideError,1
7120824921854774515,-1,11325919151854777101,valid,UInt64,7.0,7120824921854774515,0,DivideError(),error,DivideError,1
7037748989445711865,-1,-7037748989445711865,valid,Int64,7.0,7037748989445711865,0,DivideError(),error,DivideError,1
6924763589912157265,-1,11521980483797394351,valid,UInt64,7.0,6924763589912157265,0,DivideError(),error,DivideError,1
6889021314526258045,-1,11557722759183293571,valid,UInt64,7.0,6889021314526258045,0,DivideError(),error,DivideError,1
6880374001008576843,-1,11566370072700974773,valid,UInt64,7.0,6880374001008576843,0,DivideError(),error,DivideError,1
6875122203186535173,-1,11571621870523016443,valid,UInt64,7.0,6875122203186535173,0,DivideError(),error,DivideError,1
6869090968136412432,-1,11577653105573139184,valid,UInt64,7.0,6869090968136412432,0,DivideError(),error,DivideError,1
6686004811519040347,-1,11760739262190511269,valid,UInt64,7.0,6686004811519040347,0,DivideError(),error,DivideError,1
6509980692432642841,-1,11936763381276908775,valid,UInt64,7.0,6509980692432642841,0,DivideError(),error,DivideError,1
6194470185341851164,-1,-6194470185341851164,valid,Int64,7.0,6194470185341851164,0,DivideError(),error,DivideError,1
6156230886907926302,-1,-6156230886907926302,valid,Int64,7.0,6156230886907926302,0,DivideError(),error,DivideError,1
5816988412133250605,-1,12629755661576301011,valid,UInt64,7.0,5816988412133250605,0,DivideError(),error,DivideError,1
