a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
105,0,DivideError(),error,DivideError,10.0,105,1,105,valid,UInt64,29
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,UInt8,41
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,Int64,42
104,0,DivideError(),error,DivideError,10.0,104,1,104,valid,UInt64,27
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,89
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,44
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,UInt8,35
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,41
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,49
101,0,DivideError(),error,DivideError,10.0,101,1,101,valid,UInt64,33
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,50
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,95
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,79
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,34
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,41
99,0,DivideError(),error,DivideError,11.0,99,1,99,valid,UInt64,32
98,0,DivideError(),error,DivideError,11.0,98,1,98,valid,UInt64,36
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,39
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,87
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,33
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,89
96,0,DivideError(),error,DivideError,11.0,96,1,96,valid,UInt64,32
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,96
95,0,DivideError(),error,DivideError,11.0,95,1,95,valid,UInt64,25
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,78
94,0,DivideError(),error,DivideError,11.0,94,1,94,valid,Int64,97
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,42
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,51
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,76
93,0,DivideError(),error,DivideError,11.0,93,1,93,valid,UInt64,36
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,80
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,84
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,32
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,41
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,69
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,90
90,0,DivideError(),error,DivideError,11.0,90,1,90,valid,UInt64,30
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,40
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,50
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,78
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,100
88,0,DivideError(),error,DivideError,11.0,88,1,88,valid,UInt64,20
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,85
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,51
87,0,DivideError(),error,DivideError,11.0,87,1,87,valid,UInt64,24
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,79
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,81
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,90
85,0,DivideError(),error,DivideError,11.0,85,1,85,valid,UInt64,45
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,42
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,48
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,83
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,51
83,0,DivideError(),error,DivideError,11.0,83,1,83,valid,UInt64,36
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,37
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,51
82,0,DivideError(),error,DivideError,11.0,82,1,82,valid,UInt64,26
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,43
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,35
80,0,DivideError(),error,DivideError,11.0,80,1,80,valid,UInt64,31
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,83
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,91
79,0,DivideError(),error,DivideError,11.0,79,1,79,valid,UInt64,26
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,47
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,90
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,76
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,44
78,0,DivideError(),error,DivideError,11.0,78,1,78,valid,UInt64,44
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,31
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,90
77,0,DivideError(),error,DivideError,11.0,77,1,77,valid,UInt64,36
76,0,DivideError(),error,DivideError,11.0,76,1,76,valid,UInt64,28
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,84
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,31
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,80
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,85
75,0,DivideError(),error,DivideError,11.0,75,1,75,valid,UInt64,29
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,78
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,98
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,94
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,82
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,95
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,41
72,0,DivideError(),error,DivideError,11.0,72,1,72,valid,UInt64,36
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,46
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,38
71,0,DivideError(),error,DivideError,11.0,71,1,71,valid,UInt64,31
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,77
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,95
70,0,DivideError(),error,DivideError,11.0,70,1,70,valid,UInt64,29
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,45
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,UInt64,27
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,77
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,79
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,96
68,0,DivideError(),error,DivideError,11.0,68,1,68,valid,UInt64,21
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,41
67,0,DivideError(),error,DivideError,11.0,67,1,67,valid,UInt64,35
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,40
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,88
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,86
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,38
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,45
65,0,DivideError(),error,DivideError,11.0,65,1,65,valid,UInt64,38
64,0,DivideError(),error,DivideError,11.0,64,1,64,valid,UInt64,37
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,87
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,35
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,44
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,77
62,0,DivideError(),error,DivideError,11.0,62,1,62,valid,UInt64,34
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,101
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,54
61,0,DivideError(),error,DivideError,11.0,61,1,61,valid,UInt64,39
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,73
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,36
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,84
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,90
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,34
58,0,DivideError(),error,DivideError,11.0,58,1,58,valid,UInt64,32
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,55
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,48
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,88
57,0,DivideError(),error,DivideError,11.0,57,1,57,valid,UInt64,39
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,48
56,0,DivideError(),error,DivideError,11.0,56,1,56,valid,UInt64,34
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,35
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,41
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,43
55,0,DivideError(),error,DivideError,11.0,55,1,55,valid,UInt64,24
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,51
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,103
53,0,DivideError(),error,DivideError,11.0,53,1,53,valid,UInt64,30
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,68
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,77
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,84
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,49
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,38
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,87
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,51
49,0,DivideError(),error,DivideError,11.0,49,1,49,valid,UInt64,26
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,89
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,76
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,54
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,Int64,51
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,41
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,50
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,50
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,88
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,56
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,95
45,0,DivideError(),error,DivideError,11.0,45,1,45,valid,UInt64,33
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,57
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,84
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,94
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,90
42,0,DivideError(),error,DivideError,11.0,42,1,42,valid,UInt64,32
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,UInt8,85
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,99
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,48
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,42
41,0,DivideError(),error,DivideError,11.0,41,1,41,valid,UInt64,31
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,90
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,102
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,96
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,40
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,92
38,0,DivideError(),error,DivideError,11.0,38,1,38,valid,UInt64,32
37,0,DivideError(),error,DivideError,11.0,37,1,37,valid,UInt64,34
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,43
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,63
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,UInt8,79
35,0,DivideError(),error,DivideError,11.0,35,1,35,valid,UInt64,43
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,40
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,95
34,0,DivideError(),error,DivideError,11.0,34,1,34,valid,UInt64,37
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,72
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,98
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,45
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,88
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,95
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,UInt8,85
31,0,DivideError(),error,DivideError,11.0,31,1,31,valid,UInt64,39
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,106
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,48
29,0,DivideError(),error,DivideError,11.0,29,1,29,valid,Int64,94
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,36
29,0,DivideError(),error,DivideError,11.0,29,1,29,valid,UInt64,32
28,0,DivideError(),error,DivideError,11.0,28,1,28,valid,UInt64,37
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,85
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,40
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,92
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,75
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,88
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,82
26,0,DivideError(),error,DivideError,11.0,26,1,26,valid,UInt64,34
25,0,DivideError(),error,DivideError,11.0,25,1,25,valid,UInt64,26
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,36
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,91
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,39
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,31
23,0,DivideError(),error,DivideError,11.0,23,1,23,valid,UInt64,33
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,UInt8,86
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,32
22,0,DivideError(),error,DivideError,11.0,22,1,22,valid,UInt64,39
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,84
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,41
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,35
20,0,DivideError(),error,DivideError,11.0,20,1,20,valid,UInt64,30
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,Int64,74
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,UInt64,77
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,104
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,79
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,Int64,80
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,UInt64,27
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,105
17,0,DivideError(),error,DivideError,11.0,17,1,17,valid,UInt64,63
17,0,DivideError(),error,DivideError,11.0,17,1,17,valid,Int64,33
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,Int64,91
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,89
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,71
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,Int64,42
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,UInt64,40
14,0,DivideError(),error,DivideError,11.0,14,1,14,valid,Int64,72
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,49
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,71
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,Int64,125
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,UInt64,51
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,42
12,0,DivideError(),error,DivideError,11.0,12,1,12,valid,UInt64,59
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,75
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,86
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,101
11,0,DivideError(),error,DivideError,11.0,11,1,11,valid,UInt64,36
10,0,DivideError(),error,DivideError,11.0,10,1,10,valid,UInt64,72
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,88
10,0,DivideError(),error,DivideError,11.0,10,1,10,valid,Int64,70
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,Int64,108
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,46
9,0,DivideError(),error,DivideError,12.0,9,1,9,valid,UInt64,56
8,0,DivideError(),error,DivideError,12.0,8,1,8,valid,Int64,151
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,44
8,0,DivideError(),error,DivideError,12.0,8,1,8,valid,UInt64,63
7,0,DivideError(),error,DivideError,12.0,7,1,7,valid,Int64,106
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,84
6,0,DivideError(),error,DivideError,12.0,6,1,6,valid,UInt64,56
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,44
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,100
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,Int64,156
