a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
44687196664371141915520215200197854941,-1,295595170256567321547854392231570356515,valid,UInt128,26.0,44687196664371141915520215200197854941,0,DivideError(),error,DivideError,1
44327554740889968030411897289908533384,-1,295954812180048495432962710141859678072,valid,UInt128,26.0,44327554740889968030411897289908533384,0,DivideError(),error,DivideError,1
43101507360788289509857836421138651368,-1,297180859560150173953516771010629560088,valid,UInt128,26.0,43101507360788289509857836421138651368,0,DivideError(),error,DivideError,1
41271897354601338120735202353982587608,-1,299010469566337125342639405077785623848,valid,UInt128,26.0,41271897354601338120735202353982587608,0,DivideError(),error,DivideError,1
41267700947571689658053109498036111303,-1,299014665973366773805321497933732100153,valid,UInt128,26.0,41267700947571689658053109498036111303,0,DivideError(),error,DivideError,1
40796604931622667703344559597101409027,-1,299485761989315795760030047834666802429,valid,UInt128,26.0,40796604931622667703344559597101409027,0,DivideError(),error,DivideError,1
36822961520310662554337035100763594360,-1,303459405400627800909037572331004617096,valid,UInt128,26.0,36822961520310662554337035100763594360,0,DivideError(),error,DivideError,1
33411359361511123402304477358577222489,-1,306871007559427340061070130073190988967,valid,UInt128,26.0,33411359361511123402304477358577222489,0,DivideError(),error,DivideError,1
33393182727607062570579578979558950572,-1,306889184193331400892795028452209260884,valid,UInt128,26.0,33393182727607062570579578979558950572,0,DivideError(),error,DivideError,1
33093082102650445181061731624845645038,-1,307189284818288018282312875806922566418,valid,UInt128,26.0,33093082102650445181061731624845645038,0,DivideError(),error,DivideError,1
31659830479321923628217377676549587473,-1,308622536441616539835157229755218623983,valid,UInt128,26.0,31659830479321923628217377676549587473,0,DivideError(),error,DivideError,1
29084209662275114089196558442916567305,-1,311198157258663349374178048988851644151,valid,UInt128,26.0,29084209662275114089196558442916567305,0,DivideError(),error,DivideError,1
26773570336756758460350896591855159160,-1,313508796584181705003023710839913052296,valid,UInt128,26.0,26773570336756758460350896591855159160,0,DivideError(),error,DivideError,1
26556133560007915996777391636837232670,-1,313726233360930547466597215794930978786,valid,UInt128,26.0,26556133560007915996777391636837232670,0,DivideError(),error,DivideError,1
26295617905577151726859943904695651215,-1,313986749015361311736514663527072560241,valid,UInt128,26.0,26295617905577151726859943904695651215,0,DivideError(),error,DivideError,1
25712779477103327684142065097580507430,-1,314569587443835135779232542334187704026,valid,UInt128,26.0,25712779477103327684142065097580507430,0,DivideError(),error,DivideError,1
25013182750591677304496982988598275931,-1,315269184170346786158877624443169935525,valid,UInt128,26.0,25013182750591677304496982988598275931,0,DivideError(),error,DivideError,1
23588361370892165804303666364075774359,-1,316694005550046297659070941067692437097,valid,UInt128,26.0,23588361370892165804303666364075774359,0,DivideError(),error,DivideError,1
23318332451813927871795870496548908669,-1,316964034469124535591578736935219302787,valid,UInt128,26.0,23318332451813927871795870496548908669,0,DivideError(),error,DivideError,1
18281881040007126743418161858246494476,-1,322000485880931336719956445573521716980,valid,UInt128,26.0,18281881040007126743418161858246494476,0,DivideError(),error,DivideError,1
16636978429700219072274559777740885041,-1,323645388491238244391100047654027326415,valid,UInt128,26.0,16636978429700219072274559777740885041,0,DivideError(),error,DivideError,1
16580132274052559363509605814370829129,-1,323702234646885904099865001617397382327,valid,UInt128,26.0,16580132274052559363509605814370829129,0,DivideError(),error,DivideError,1
16088367440218364107801237440693274389,-1,324193999480720099355573369991074937067,valid,UInt128,26.0,16088367440218364107801237440693274389,0,DivideError(),error,DivideError,1
14396020517588616945865245029219646730,-1,325886346403349846517509362402548564726,valid,UInt128,26.0,14396020517588616945865245029219646730,0,DivideError(),error,DivideError,1
13084601305071712036251540347641625668,-1,327197765615866751427123067084126585788,valid,UInt128,26.0,13084601305071712036251540347641625668,0,DivideError(),error,DivideError,1
12888044039077840398626507031800251792,-1,327394322881860623064748100399967959664,valid,UInt128,26.0,12888044039077840398626507031800251792,0,DivideError(),error,DivideError,1
12528321239447842401122150289928827577,-1,327754045681490621062252457141839383879,valid,UInt128,26.0,12528321239447842401122150289928827577,0,DivideError(),error,DivideError,1
12366337476438486426764985159230532713,-1,327916029444499977036609622272537678743,valid,UInt128,26.0,12366337476438486426764985159230532713,0,DivideError(),error,DivideError,1
11655012490162200514705554562950349839,-1,328627354430776262948669052868817861617,valid,UInt128,26.0,11655012490162200514705554562950349839,0,DivideError(),error,DivideError,1
11578100418791963138891129576843506515,-1,328704266502146500324483477854924704941,valid,UInt128,26.0,11578100418791963138891129576843506515,0,DivideError(),error,DivideError,1
8066550319375476321986716174447921476,-1,332215816601562987141387891257320289980,valid,UInt128,26.0,8066550319375476321986716174447921476,0,DivideError(),error,DivideError,1
4969500564004505990367114438313546683,-1,335312866356933957473007492993454664773,valid,UInt128,26.0,4969500564004505990367114438313546683,0,DivideError(),error,DivideError,1
3671125303227314143380997071056533185,-1,336611241617711149319993610360711678271,valid,UInt128,26.0,3671125303227314143380997071056533185,0,DivideError(),error,DivideError,1
2097011922633128490446323238635440734,-1,338185354998305334972928284193132770722,valid,UInt128,26.0,2097011922633128490446323238635440734,0,DivideError(),error,DivideError,1
677193345280044469632611369478079827,-1,339605173575658418993741996062290131629,valid,UInt128,26.0,677193345280044469632611369478079827,0,DivideError(),error,DivideError,1
16752488678172799414,-1,1694255395536752202,valid,UInt64,6.0,16752488678172799414,0,DivideError(),error,DivideError,1
16721610792165532495,-1,1725133281544019121,valid,UInt64,6.0,16721610792165532495,0,DivideError(),error,DivideError,1
16673752205372244505,-1,1772991868337307111,valid,UInt64,6.0,16673752205372244505,0,DivideError(),error,DivideError,1
16505019326108512988,-1,1941724747601038628,valid,UInt64,6.0,16505019326108512988,0,DivideError(),error,DivideError,1
16446218905854812505,-1,2000525167854739111,valid,UInt64,6.0,16446218905854812505,0,DivideError(),error,DivideError,1
16392229743873013699,-1,2054514329836537917,valid,UInt64,6.0,16392229743873013699,0,DivideError(),error,DivideError,1
16323824761396427799,-1,2122919312313123817,valid,UInt64,6.0,16323824761396427799,0,DivideError(),error,DivideError,1
16300131635964206542,-1,2146612437745345074,valid,UInt64,6.0,16300131635964206542,0,DivideError(),error,DivideError,1
16093407405273531209,-1,2353336668436020407,valid,UInt64,6.0,16093407405273531209,0,DivideError(),error,DivideError,1
16048683046022903002,-1,2398061027686648614,valid,UInt64,6.0,16048683046022903002,0,DivideError(),error,DivideError,1
16027113911515864482,-1,2419630162193687134,valid,UInt64,6.0,16027113911515864482,0,DivideError(),error,DivideError,1
15925040034585734924,-1,2521704039123816692,valid,UInt64,6.0,15925040034585734924,0,DivideError(),error,DivideError,1
15901839017559721070,-1,2544905056149830546,valid,UInt64,6.0,15901839017559721070,0,DivideError(),error,DivideError,1
15851462164539613015,-1,2595281909169938601,valid,UInt64,6.0,15851462164539613015,0,DivideError(),error,DivideError,1
15848977127115566077,-1,2597766946593985539,valid,UInt64,6.0,15848977127115566077,0,DivideError(),error,DivideError,1
15771243740073065649,-1,2675500333636485967,valid,UInt64,6.0,15771243740073065649,0,DivideError(),error,DivideError,1
15502261115766546180,-1,2944482957943005436,valid,UInt64,6.0,15502261115766546180,0,DivideError(),error,DivideError,1
15466116932395148837,-1,2980627141314402779,valid,UInt64,6.0,15466116932395148837,0,DivideError(),error,DivideError,1
15304802893627667203,-1,3141941180081884413,valid,UInt64,6.0,15304802893627667203,0,DivideError(),error,DivideError,1
15275537780338408642,-1,3171206293371142974,valid,UInt64,6.0,15275537780338408642,0,DivideError(),error,DivideError,1
15217429793142544916,-1,3229314280567006700,valid,UInt64,6.0,15217429793142544916,0,DivideError(),error,DivideError,1
15131334827395453236,-1,3315409246314098380,valid,UInt64,6.0,15131334827395453236,0,DivideError(),error,DivideError,1
15019367413032521738,-1,3427376660677029878,valid,UInt64,6.0,15019367413032521738,0,DivideError(),error,DivideError,1
14981239435092718782,-1,3465504638616832834,valid,UInt64,6.0,14981239435092718782,0,DivideError(),error,DivideError,1
14484359893076950994,-1,3962384180632600622,valid,UInt64,6.0,14484359893076950994,0,DivideError(),error,DivideError,1
14483020593872196812,-1,3963723479837354804,valid,UInt64,6.0,14483020593872196812,0,DivideError(),error,DivideError,1
14347061084592476671,-1,4099682989117074945,valid,UInt64,6.0,14347061084592476671,0,DivideError(),error,DivideError,1
14324515353446755281,-1,4122228720262796335,valid,UInt64,6.0,14324515353446755281,0,DivideError(),error,DivideError,1
14286150458103198601,-1,4160593615606353015,valid,UInt64,6.0,14286150458103198601,0,DivideError(),error,DivideError,1
14211223795781328263,-1,4235520277928223353,valid,UInt64,6.0,14211223795781328263,0,DivideError(),error,DivideError,1
14081911199673493146,-1,4364832874036058470,valid,UInt64,6.0,14081911199673493146,0,DivideError(),error,DivideError,1
13947547764166238032,-1,4499196309543313584,valid,UInt64,6.0,13947547764166238032,0,DivideError(),error,DivideError,1
13809560319546964986,-1,4637183754162586630,valid,UInt64,6.0,13809560319546964986,0,DivideError(),error,DivideError,1
13677602376397608128,-1,4769141697311943488,valid,UInt64,6.0,13677602376397608128,0,DivideError(),error,DivideError,1
13625295656247786424,-1,4821448417461765192,valid,UInt64,6.0,13625295656247786424,0,DivideError(),error,DivideError,1
13614979843493852706,-1,4831764230215698910,valid,UInt64,6.0,13614979843493852706,0,DivideError(),error,DivideError,1
13585353058299817430,-1,4861391015409734186,valid,UInt64,6.0,13585353058299817430,0,DivideError(),error,DivideError,1
13583990640636607776,-1,4862753433072943840,valid,UInt64,6.0,13583990640636607776,0,DivideError(),error,DivideError,1
13553680564828874596,-1,4893063508880677020,valid,UInt64,6.0,13553680564828874596,0,DivideError(),error,DivideError,1
13533522754995188722,-1,4913221318714362894,valid,UInt64,6.0,13533522754995188722,0,DivideError(),error,DivideError,1
13349727086005313961,-1,5097016987704237655,valid,UInt64,6.0,13349727086005313961,0,DivideError(),error,DivideError,1
13251869347678345075,-1,5194874726031206541,valid,UInt64,6.0,13251869347678345075,0,DivideError(),error,DivideError,1
13179285776348509480,-1,5267458297361042136,valid,UInt64,6.0,13179285776348509480,0,DivideError(),error,DivideError,1
12856099188222519241,-1,5590644885487032375,valid,UInt64,6.0,12856099188222519241,0,DivideError(),error,DivideError,1
12820714642184504716,-1,5626029431525046900,valid,UInt64,6.0,12820714642184504716,0,DivideError(),error,DivideError,1
12758880591968607840,-1,5687863481740943776,valid,UInt64,6.0,12758880591968607840,0,DivideError(),error,DivideError,1
12496406212996464874,-1,5950337860713086742,valid,UInt64,6.0,12496406212996464874,0,DivideError(),error,DivideError,1
12053705802601450327,-1,6393038271108101289,valid,UInt64,6.0,12053705802601450327,0,DivideError(),error,DivideError,1
12052782406812589264,-1,6393961666896962352,valid,UInt64,6.0,12052782406812589264,0,DivideError(),error,DivideError,1
11990612192360983054,-1,6456131881348568562,valid,UInt64,6.0,11990612192360983054,0,DivideError(),error,DivideError,1
11928630478841923586,-1,6518113594867628030,valid,UInt64,6.0,11928630478841923586,0,DivideError(),error,DivideError,1
11804231862393444649,-1,6642512211316106967,valid,UInt64,6.0,11804231862393444649,0,DivideError(),error,DivideError,1
11705122559902084172,-1,6741621513807467444,valid,UInt64,6.0,11705122559902084172,0,DivideError(),error,DivideError,1
11648439089211608618,-1,6798304984497942998,valid,UInt64,6.0,11648439089211608618,0,DivideError(),error,DivideError,1
11415820519083545935,-1,7030923554626005681,valid,UInt64,6.0,11415820519083545935,0,DivideError(),error,DivideError,1
11324348820346447026,-1,7122395253363104590,valid,UInt64,6.0,11324348820346447026,0,DivideError(),error,DivideError,1
11101700330759633305,-1,7345043742949918311,valid,UInt64,6.0,11101700330759633305,0,DivideError(),error,DivideError,1
11001831867928737748,-1,7444912205780813868,valid,UInt64,6.0,11001831867928737748,0,DivideError(),error,DivideError,1
10660632649720336975,-1,7786111423989214641,valid,UInt64,6.0,10660632649720336975,0,DivideError(),error,DivideError,1
10483443934449432235,-1,7963300139260119381,valid,UInt64,6.0,10483443934449432235,0,DivideError(),error,DivideError,1
10396669193527452988,-1,8050074880182098628,valid,UInt64,6.0,10396669193527452988,0,DivideError(),error,DivideError,1
10053171672435907133,-1,8393572401273644483,valid,UInt64,6.0,10053171672435907133,0,DivideError(),error,DivideError,1
9920354909999986706,-1,8526389163709564910,valid,UInt64,6.0,9920354909999986706,0,DivideError(),error,DivideError,1
9878807146740033519,-1,8567936926969518097,valid,UInt64,6.0,9878807146740033519,0,DivideError(),error,DivideError,1
9868335977038245560,-1,8578408096671306056,valid,UInt64,6.0,9868335977038245560,0,DivideError(),error,DivideError,1
9590656768016922949,-1,8856087305692628667,valid,UInt64,6.0,9590656768016922949,0,DivideError(),error,DivideError,1
9523159735669714059,-1,8923584338039837557,valid,UInt64,6.0,9523159735669714059,0,DivideError(),error,DivideError,1
9465958262393978228,-1,8980785811315573388,valid,UInt64,6.0,9465958262393978228,0,DivideError(),error,DivideError,1
9112163449564848788,-1,9334580624144702828,valid,UInt64,6.0,9112163449564848788,0,DivideError(),error,DivideError,1
9074733340333358984,-1,9372010733376192632,valid,UInt64,6.0,9074733340333358984,0,DivideError(),error,DivideError,1
9013180452356984717,-1,9433563621352566899,valid,UInt64,6.0,9013180452356984717,0,DivideError(),error,DivideError,1
8942878498811719476,-1,9503865574897832140,valid,UInt64,6.0,8942878498811719476,0,DivideError(),error,DivideError,1
8941197878256575781,-1,9505546195452975835,valid,UInt64,6.0,8941197878256575781,0,DivideError(),error,DivideError,1
8819867104435149285,-1,9626876969274402331,valid,UInt64,6.0,8819867104435149285,0,DivideError(),error,DivideError,1
8819123927332461628,-1,-8819123927332461628,valid,Int64,7.0,8819123927332461628,0,DivideError(),error,DivideError,1
8807797559039811150,-1,9638946514669740466,valid,UInt64,6.0,8807797559039811150,0,DivideError(),error,DivideError,1
8799517314113727291,-1,9647226759595824325,valid,UInt64,6.0,8799517314113727291,0,DivideError(),error,DivideError,1
8743487825106470027,-1,9703256248603081589,valid,UInt64,6.0,8743487825106470027,0,DivideError(),error,DivideError,1
8729199813584671648,-1,9717544260124879968,valid,UInt64,6.0,8729199813584671648,0,DivideError(),error,DivideError,1
8723153850904321831,-1,9723590222805229785,valid,UInt64,6.0,8723153850904321831,0,DivideError(),error,DivideError,1
8598302402643239351,-1,9848441671066312265,valid,UInt64,6.0,8598302402643239351,0,DivideError(),error,DivideError,1
8556372686786266412,-1,9890371386923285204,valid,UInt64,6.0,8556372686786266412,0,DivideError(),error,DivideError,1
8521961691159012876,-1,9924782382550538740,valid,UInt64,6.0,8521961691159012876,0,DivideError(),error,DivideError,1
8510463629847046361,-1,9936280443862505255,valid,UInt64,6.0,8510463629847046361,0,DivideError(),error,DivideError,1
8365899712483375302,-1,10080844361226176314,valid,UInt64,7.0,8365899712483375302,0,DivideError(),error,DivideError,1
8276603686722621012,-1,10170140386986930604,valid,UInt64,7.0,8276603686722621012,0,DivideError(),error,DivideError,1
8146654088714146471,-1,10300089984995405145,valid,UInt64,7.0,8146654088714146471,0,DivideError(),error,DivideError,1
8093883857643623601,-1,10352860216065928015,valid,UInt64,7.0,8093883857643623601,0,DivideError(),error,DivideError,1
8069296903970531380,-1,10377447169739020236,valid,UInt64,7.0,8069296903970531380,0,DivideError(),error,DivideError,1
7923903064570926143,-1,10522841009138625473,valid,UInt64,7.0,7923903064570926143,0,DivideError(),error,DivideError,1
7891222606746844548,-1,10555521466962707068,valid,UInt64,7.0,7891222606746844548,0,DivideError(),error,DivideError,1
7843333125503354695,-1,10603410948206196921,valid,UInt64,7.0,7843333125503354695,0,DivideError(),error,DivideError,1
7833927665225453150,-1,10612816408484098466,valid,UInt64,7.0,7833927665225453150,0,DivideError(),error,DivideError,1
7753776726708937354,-1,10692967347000614262,valid,UInt64,7.0,7753776726708937354,0,DivideError(),error,DivideError,1
7738268638993335808,-1,10708475434716215808,valid,UInt64,7.0,7738268638993335808,0,DivideError(),error,DivideError,1
7678034035441813965,-1,10768710038267737651,valid,UInt64,7.0,7678034035441813965,0,DivideError(),error,DivideError,1
7664952149089379410,-1,10781791924620172206,valid,UInt64,7.0,7664952149089379410,0,DivideError(),error,DivideError,1
7620583166192212492,-1,10826160907517339124,valid,UInt64,7.0,7620583166192212492,0,DivideError(),error,DivideError,1
7610948339905271357,-1,10835795733804280259,valid,UInt64,7.0,7610948339905271357,0,DivideError(),error,DivideError,1
7532760038906207831,-1,10913984034803343785,valid,UInt64,7.0,7532760038906207831,0,DivideError(),error,DivideError,1
7508784675927827656,-1,10937959397781723960,valid,UInt64,7.0,7508784675927827656,0,DivideError(),error,DivideError,1
7499826235300883390,-1,10946917838408668226,valid,UInt64,7.0,7499826235300883390,0,DivideError(),error,DivideError,1
7420640690100570803,-1,11026103383608980813,valid,UInt64,7.0,7420640690100570803,0,DivideError(),error,DivideError,1
7397341250102079907,-1,11049402823607471709,valid,UInt64,7.0,7397341250102079907,0,DivideError(),error,DivideError,1
7202062063588694501,-1,-7202062063588694501,valid,Int64,7.0,7202062063588694501,0,DivideError(),error,DivideError,1
7095504707210629472,-1,-7095504707210629472,valid,Int64,7.0,7095504707210629472,0,DivideError(),error,DivideError,1
7086755288438576684,-1,11359988785270974932,valid,UInt64,7.0,7086755288438576684,0,DivideError(),error,DivideError,1
6958962845136313135,-1,11487781228573238481,valid,UInt64,7.0,6958962845136313135,0,DivideError(),error,DivideError,1
6852779980785555763,-1,11593964092923995853,valid,UInt64,7.0,6852779980785555763,0,DivideError(),error,DivideError,1
6798678673491723052,-1,11648065400217828564,valid,UInt64,7.0,6798678673491723052,0,DivideError(),error,DivideError,1
6786554028354396845,-1,11660190045355154771,valid,UInt64,7.0,6786554028354396845,0,DivideError(),error,DivideError,1
6735826145506607062,-1,11710917928202944554,valid,UInt64,7.0,6735826145506607062,0,DivideError(),error,DivideError,1
6732268361575549479,-1,11714475712134002137,valid,UInt64,7.0,6732268361575549479,0,DivideError(),error,DivideError,1
6706309098599465933,-1,11740434975110085683,valid,UInt64,7.0,6706309098599465933,0,DivideError(),error,DivideError,1
6649735904537583166,-1,-6649735904537583166,valid,Int64,7.0,6649735904537583166,0,DivideError(),error,DivideError,1
6595031625732132214,-1,11851712447977419402,valid,UInt64,7.0,6595031625732132214,0,DivideError(),error,DivideError,1
6582599884681242054,-1,11864144189028309562,valid,UInt64,7.0,6582599884681242054,0,DivideError(),error,DivideError,1
6505518679084762533,-1,11941225394624789083,valid,UInt64,7.0,6505518679084762533,0,DivideError(),error,DivideError,1
6478178675986634376,-1,11968565397722917240,valid,UInt64,7.0,6478178675986634376,0,DivideError(),error,DivideError,1
6448052304041257338,-1,11998691769668294278,valid,UInt64,7.0,6448052304041257338,0,DivideError(),error,DivideError,1
6403414934508603569,-1,12043329139200948047,valid,UInt64,7.0,6403414934508603569,0,DivideError(),error,DivideError,1
6385348390803290867,-1,12061395682906260749,valid,UInt64,7.0,6385348390803290867,0,DivideError(),error,DivideError,1
6322816502166246105,-1,12123927571543305511,valid,UInt64,7.0,6322816502166246105,0,DivideError(),error,DivideError,1
6240494521286493432,-1,12206249552423058184,valid,UInt64,7.0,6240494521286493432,0,DivideError(),error,DivideError,1
6149625997205608358,-1,12297118076503943258,valid,UInt64,7.0,6149625997205608358,0,DivideError(),error,DivideError,1
6104301378630614086,-1,12342442695078937530,valid,UInt64,7.0,6104301378630614086,0,DivideError(),error,DivideError,1
6097656562129961395,-1,12349087511579590221,valid,UInt64,7.0,6097656562129961395,0,DivideError(),error,DivideError,1
6046105325912944330,-1,12400638747796607286,valid,UInt64,7.0,6046105325912944330,0,DivideError(),error,DivideError,1
6000932568979353267,-1,12445811504730198349,valid,UInt64,7.0,6000932568979353267,0,DivideError(),error,DivideError,1
5937842884370725527,-1,-5937842884370725527,valid,Int64,7.0,5937842884370725527,0,DivideError(),error,DivideError,1
5881878866234770317,-1,12564865207474781299,valid,UInt64,7.0,5881878866234770317,0,DivideError(),error,DivideError,1
5746530032269760882,-1,12700214041439790734,valid,UInt64,7.0,5746530032269760882,0,DivideError(),error,DivideError,1
5726369611790750739,-1,12720374461918800877,valid,UInt64,7.0,5726369611790750739,0,DivideError(),error,DivideError,1
5578507693324900977,-1,12868236380384650639,valid,UInt64,7.0,5578507693324900977,0,DivideError(),error,DivideError,1
5569518711462241959,-1,12877225362247309657,valid,UInt64,7.0,5569518711462241959,0,DivideError(),error,DivideError,1
5512099476259395461,-1,12934644597450156155,valid,UInt64,7.0,5512099476259395461,0,DivideError(),error,DivideError,1
5501962724557108097,-1,12944781349152443519,valid,UInt64,7.0,5501962724557108097,0,DivideError(),error,DivideError,1
5337918793369750981,-1,13108825280339800635,valid,UInt64,7.0,5337918793369750981,0,DivideError(),error,DivideError,1
5278238623511114669,-1,13168505450198436947,valid,UInt64,7.0,5278238623511114669,0,DivideError(),error,DivideError,1
5274888196444927516,-1,13171855877264624100,valid,UInt64,7.0,5274888196444927516,0,DivideError(),error,DivideError,1
5161103535272068355,-1,13285640538437483261,valid,UInt64,7.0,5161103535272068355,0,DivideError(),error,DivideError,1
5142572013776088858,-1,13304172059933462758,valid,UInt64,7.0,5142572013776088858,0,DivideError(),error,DivideError,1
5122721811988871379,-1,13324022261720680237,valid,UInt64,7.0,5122721811988871379,0,DivideError(),error,DivideError,1
5115341811331161120,-1,13331402262378390496,valid,UInt64,7.0,5115341811331161120,0,DivideError(),error,DivideError,1
5090250847363615167,-1,13356493226345936449,valid,UInt64,7.0,5090250847363615167,0,DivideError(),error,DivideError,1
5035784374834514071,-1,13410959698875037545,valid,UInt64,7.0,5035784374834514071,0,DivideError(),error,DivideError,1
4860893404511953352,-1,13585850669197598264,valid,UInt64,7.0,4860893404511953352,0,DivideError(),error,DivideError,1
4792502326078411686,-1,13654241747631139930,valid,UInt64,7.0,4792502326078411686,0,DivideError(),error,DivideError,1
4719442757793232864,-1,13727301315916318752,valid,UInt64,7.0,4719442757793232864,0,DivideError(),error,DivideError,1
4662316573470258814,-1,13784427500239292802,valid,UInt64,7.0,4662316573470258814,0,DivideError(),error,DivideError,1
4615703399241553580,-1,13831040674467998036,valid,UInt64,7.0,4615703399241553580,0,DivideError(),error,DivideError,1
4589780169934053949,-1,13856963903775497667,valid,UInt64,7.0,4589780169934053949,0,DivideError(),error,DivideError,1
4545161110310487795,-1,13901582963399063821,valid,UInt64,7.0,4545161110310487795,0,DivideError(),error,DivideError,1
4513052499314137444,-1,13933691574395414172,valid,UInt64,7.0,4513052499314137444,0,DivideError(),error,DivideError,1
4473728124328896003,-1,13973015949380655613,valid,UInt64,7.0,4473728124328896003,0,DivideError(),error,DivideError,1
4469904781325414143,-1,13976839292384137473,valid,UInt64,7.0,4469904781325414143,0,DivideError(),error,DivideError,1
4464060024008307265,-1,13982684049701244351,valid,UInt64,7.0,4464060024008307265,0,DivideError(),error,DivideError,1
4443097469571867020,-1,14003646604137684596,valid,UInt64,7.0,4443097469571867020,0,DivideError(),error,DivideError,1
4390895713218964244,-1,14055848360490587372,valid,UInt64,7.0,4390895713218964244,0,DivideError(),error,DivideError,1
4389195132444141803,-1,14057548941265409813,valid,UInt64,7.0,4389195132444141803,0,DivideError(),error,DivideError,1
4369315807024129708,-1,14077428266685421908,valid,UInt64,7.0,4369315807024129708,0,DivideError(),error,DivideError,1
4293058639799163762,-1,14153685433910387854,valid,UInt64,7.0,4293058639799163762,0,DivideError(),error,DivideError,1
4085654806510811548,-1,14361089267198740068,valid,UInt64,7.0,4085654806510811548,0,DivideError(),error,DivideError,1
4078715629876752925,-1,14368028443832798691,valid,UInt64,7.0,4078715629876752925,0,DivideError(),error,DivideError,1
4011768061592156098,-1,14434976012117395518,valid,UInt64,7.0,4011768061592156098,0,DivideError(),error,DivideError,1
3929782143985923454,-1,14516961929723628162,valid,UInt64,7.0,3929782143985923454,0,DivideError(),error,DivideError,1
3857134625404295658,-1,14589609448305255958,valid,UInt64,7.0,3857134625404295658,0,DivideError(),error,DivideError,1
3849605957952071784,-1,14597138115757479832,valid,UInt64,7.0,3849605957952071784,0,DivideError(),error,DivideError,1
3810813853913295864,-1,14635930219796255752,valid,UInt64,7.0,3810813853913295864,0,DivideError(),error,DivideError,1
3659591210569386750,-1,14787152863140164866,valid,UInt64,7.0,3659591210569386750,0,DivideError(),error,DivideError,1
3628618016546033842,-1,14818126057163517774,valid,UInt64,7.0,3628618016546033842,0,DivideError(),error,DivideError,1
3592604412887154065,-1,14854139660822397551,valid,UInt64,7.0,3592604412887154065,0,DivideError(),error,DivideError,1
3565122019142228677,-1,14881622054567322939,valid,UInt64,7.0,3565122019142228677,0,DivideError(),error,DivideError,1
3535024105510412783,-1,14911719968199138833,valid,UInt64,7.0,3535024105510412783,0,DivideError(),error,DivideError,1
3503017922762808401,-1,14943726150946743215,valid,UInt64,7.0,3503017922762808401,0,DivideError(),error,DivideError,1
3491091786441467167,-1,14955652287268084449,valid,UInt64,7.0,3491091786441467167,0,DivideError(),error,DivideError,1
3424304075059390198,-1,15022439998650161418,valid,UInt64,7.0,3424304075059390198,0,DivideError(),error,DivideError,1
3422110464942574496,-1,15024633608766977120,valid,UInt64,7.0,3422110464942574496,0,DivideError(),error,DivideError,1
3360889319277239706,-1,15085854754432311910,valid,UInt64,7.0,3360889319277239706,0,DivideError(),error,DivideError,1
3236910729548060443,-1,15209833344161491173,valid,UInt64,7.0,3236910729548060443,0,DivideError(),error,DivideError,1
3225695047826942228,-1,15221049025882609388,valid,UInt64,7.0,3225695047826942228,0,DivideError(),error,DivideError,1
3161125980486947045,-1,15285618093222604571,valid,UInt64,7.0,3161125980486947045,0,DivideError(),error,DivideError,1
3063320758300668152,-1,15383423315408883464,valid,UInt64,7.0,3063320758300668152,0,DivideError(),error,DivideError,1
3046012614577270150,-1,15400731459132281466,valid,UInt64,7.0,3046012614577270150,0,DivideError(),error,DivideError,1
3029675794070292535,-1,-3029675794070292535,valid,Int64,7.0,3029675794070292535,0,DivideError(),error,DivideError,1
2650127802913505080,-1,15796616270796046536,valid,UInt64,7.0,2650127802913505080,0,DivideError(),error,DivideError,1
2454040995554717602,-1,15992703078154834014,valid,UInt64,7.0,2454040995554717602,0,DivideError(),error,DivideError,1
2276532104418633861,-1,16170211969290917755,valid,UInt64,7.0,2276532104418633861,0,DivideError(),error,DivideError,1
2192795122846832788,-1,16253948950862718828,valid,UInt64,7.0,2192795122846832788,0,DivideError(),error,DivideError,1
2157791137194956703,-1,16288952936514594913,valid,UInt64,7.0,2157791137194956703,0,DivideError(),error,DivideError,1
2137757217351104147,-1,16308986856358447469,valid,UInt64,7.0,2137757217351104147,0,DivideError(),error,DivideError,1
2070658233713304903,-1,16376085839996246713,valid,UInt64,7.0,2070658233713304903,0,DivideError(),error,DivideError,1
2063860319550207327,-1,-2063860319550207327,valid,Int64,7.0,2063860319550207327,0,DivideError(),error,DivideError,1
2057589753439976030,-1,16389154320269575586,valid,UInt64,7.0,2057589753439976030,0,DivideError(),error,DivideError,1
1892349408112966799,-1,16554394665596584817,valid,UInt64,7.0,1892349408112966799,0,DivideError(),error,DivideError,1
1873512734175347978,-1,16573231339534203638,valid,UInt64,7.0,1873512734175347978,0,DivideError(),error,DivideError,1
1846601253506727198,-1,16600142820202824418,valid,UInt64,7.0,1846601253506727198,0,DivideError(),error,DivideError,1
1815345585978883626,-1,16631398487730667990,valid,UInt64,7.0,1815345585978883626,0,DivideError(),error,DivideError,1
1803527015882342997,-1,16643217057827208619,valid,UInt64,7.0,1803527015882342997,0,DivideError(),error,DivideError,1
1797461508238022468,-1,16649282565471529148,valid,UInt64,7.0,1797461508238022468,0,DivideError(),error,DivideError,1
1675007671628214497,-1,16771736402081337119,valid,UInt64,7.0,1675007671628214497,0,DivideError(),error,DivideError,1
1545450749062769524,-1,16901293324646782092,valid,UInt64,7.0,1545450749062769524,0,DivideError(),error,DivideError,1
