a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,Int64,86
104,0,DivideError(),error,DivideError,10.0,104,1,104,valid,UInt64,25
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,43
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,42
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,UInt8,76
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,52
102,0,DivideError(),error,DivideError,10.0,102,1,102,valid,UInt64,29
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,102
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,99
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,52
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,95
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,49
100,0,DivideError(),error,DivideError,10.0,100,1,100,valid,UInt64,25
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,83
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,44
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,44
99,0,DivideError(),error,DivideError,11.0,99,1,99,valid,UInt64,30
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,87
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,37
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,49
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,46
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,38
96,0,DivideError(),error,DivideError,11.0,96,1,96,valid,UInt64,33
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,41
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,32
94,0,DivideError(),error,DivideError,11.0,94,1,94,valid,UInt64,35
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,42
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,68
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,44
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,41
92,0,DivideError(),error,DivideError,11.0,92,1,92,valid,UInt64,43
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,38
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,87
91,0,DivideError(),error,DivideError,11.0,91,1,91,valid,UInt64,37
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,37
90,0,DivideError(),error,DivideError,11.0,90,1,90,valid,UInt64,24
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,42
89,0,DivideError(),error,DivideError,11.0,89,1,89,valid,UInt64,32
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,31
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,43
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,32
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,36
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,82
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,78
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,86
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,40
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,35
85,0,DivideError(),error,DivideError,11.0,85,1,85,valid,UInt64,27
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,94
84,0,DivideError(),error,DivideError,11.0,84,1,84,valid,UInt64,32
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,37
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,34
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,34
83,0,DivideError(),error,DivideError,11.0,83,1,83,valid,UInt64,30
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,37
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,86
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,90
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,75
81,0,DivideError(),error,DivideError,11.0,81,1,81,valid,UInt64,30
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,55
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,41
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,49
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,78
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,52
78,0,DivideError(),error,DivideError,11.0,78,1,78,valid,UInt64,37
77,0,DivideError(),error,DivideError,11.0,77,1,77,valid,Int64,2
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,92
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,42
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,81
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,87
75,0,DivideError(),error,DivideError,11.0,75,1,75,valid,UInt64,32
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,31
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,76
74,0,DivideError(),error,DivideError,11.0,74,1,74,valid,UInt64,33
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,48
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,77
73,0,DivideError(),error,DivideError,11.0,73,1,73,valid,UInt64,31
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,73
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,48
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,83
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,63
71,0,DivideError(),error,DivideError,11.0,71,1,71,valid,UInt64,37
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,96
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,53
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,40
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,UInt64,40
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,35
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,82
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,69
68,0,DivideError(),error,DivideError,11.0,68,1,68,valid,UInt64,32
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,78
67,0,DivideError(),error,DivideError,11.0,67,1,67,valid,UInt64,34
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,86
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,41
66,0,DivideError(),error,DivideError,11.0,66,1,66,valid,UInt64,31
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,47
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,46
65,0,DivideError(),error,DivideError,11.0,65,1,65,valid,UInt64,28
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,76
64,0,DivideError(),error,DivideError,11.0,64,1,64,valid,UInt64,29
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,82
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,50
63,0,DivideError(),error,DivideError,11.0,63,1,63,valid,UInt64,30
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,89
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,88
62,0,DivideError(),error,DivideError,11.0,62,1,62,valid,UInt64,36
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,90
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,76
61,0,DivideError(),error,DivideError,11.0,61,1,61,valid,UInt64,28
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,88
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,76
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,86
60,0,DivideError(),error,DivideError,11.0,60,1,60,valid,UInt64,31
59,0,DivideError(),error,DivideError,11.0,59,1,59,valid,UInt64,34
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,82
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,45
58,0,DivideError(),error,DivideError,11.0,58,1,58,valid,UInt64,32
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,35
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,81
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,97
57,0,DivideError(),error,DivideError,11.0,57,1,57,valid,UInt64,37
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,78
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,44
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,43
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,94
55,0,DivideError(),error,DivideError,11.0,55,1,55,valid,UInt64,41
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,82
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,46
54,0,DivideError(),error,DivideError,11.0,54,1,54,valid,UInt64,36
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,32
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,109
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,32
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,45
51,0,DivideError(),error,DivideError,11.0,51,1,51,valid,UInt64,28
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,88
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,97
50,0,DivideError(),error,DivideError,11.0,50,1,50,valid,UInt64,36
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,88
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,82
48,0,DivideError(),error,DivideError,11.0,48,1,48,valid,UInt64,21
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,Int64,52
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,45
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,72
46,0,DivideError(),error,DivideError,11.0,46,1,46,valid,UInt64,35
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,83
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,78
45,0,DivideError(),error,DivideError,11.0,45,1,45,valid,UInt64,30
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,81
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,48
43,0,DivideError(),error,DivideError,11.0,43,1,43,valid,UInt64,30
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,83
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,41
42,0,DivideError(),error,DivideError,11.0,42,1,42,valid,Int64,89
42,0,DivideError(),error,DivideError,11.0,42,1,42,valid,UInt64,23
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,UInt8,39
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,92
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,100
41,0,DivideError(),error,DivideError,11.0,41,1,41,valid,UInt64,33
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,93
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,41
40,0,DivideError(),error,DivideError,11.0,40,1,40,valid,UInt64,34
39,0,DivideError(),error,DivideError,11.0,39,1,39,valid,UInt64,32
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,39
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,87
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,43
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,42
38,0,DivideError(),error,DivideError,11.0,38,1,38,valid,UInt64,33
37,0,DivideError(),error,DivideError,11.0,37,1,37,valid,UInt64,29
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,87
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,41
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,46
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,32
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,91
34,0,DivideError(),error,DivideError,11.0,34,1,34,valid,UInt64,33
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,74
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,84
33,0,DivideError(),error,DivideError,11.0,33,1,33,valid,UInt64,29
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,71
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,39
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,77
32,0,DivideError(),error,DivideError,11.0,32,1,32,valid,UInt64,28
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,69
31,0,DivideError(),error,DivideError,11.0,31,1,31,valid,UInt64,35
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,39
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,37
29,0,DivideError(),error,DivideError,11.0,29,1,29,valid,UInt64,39
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,43
28,0,DivideError(),error,DivideError,11.0,28,1,28,valid,UInt64,26
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,34
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,74
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,35
27,0,DivideError(),error,DivideError,11.0,27,1,27,valid,UInt64,34
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,85
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,51
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,43
25,0,DivideError(),error,DivideError,11.0,25,1,25,valid,UInt64,43
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,46
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,39
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,45
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,56
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,UInt8,53
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,50
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,90
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,44
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,103
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,Int64,102
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,50
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,UInt64,26
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,Int64,73
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,47
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,84
17,0,DivideError(),error,DivideError,11.0,17,1,17,valid,UInt64,55
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,77
16,0,DivideError(),error,DivideError,11.0,16,1,16,valid,UInt64,63
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,96
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,Int64,38
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,Int64,88
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,38
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,UInt64,65
14,0,DivideError(),error,DivideError,11.0,14,1,14,valid,UInt64,30
14,0,DivideError(),error,DivideError,11.0,14,1,14,valid,Int64,81
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,34
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,35
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,Int64,117
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,UInt64,61
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,79
12,0,DivideError(),error,DivideError,11.0,12,1,12,valid,UInt64,35
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,44
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,88
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,113
10,0,DivideError(),error,DivideError,11.0,10,1,10,valid,UInt64,68
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,92
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,Int64,90
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,Int64,90
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,52
9,0,DivideError(),error,DivideError,12.0,9,1,9,valid,UInt64,67
8,0,DivideError(),error,DivideError,12.0,8,1,8,valid,Int64,166
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,86
8,0,DivideError(),error,DivideError,12.0,8,1,8,valid,UInt64,68
7,0,DivideError(),error,DivideError,12.0,7,1,7,valid,Int64,153
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,41
7,0,DivideError(),error,DivideError,12.0,7,1,7,valid,UInt64,62
6,0,DivideError(),error,DivideError,12.0,6,1,6,valid,UInt64,55
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,143
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,79
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,Int64,157
5,0,DivideError(),error,DivideError,12.0,5,1,5,valid,UInt64,53
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,UInt8,86
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,Int64,170
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,UInt8,37
4,0,DivideError(),error,DivideError,12.0,4,1,4,valid,UInt64,59
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,Int64,142
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,UInt8,93
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,Int64,105
2,0,DivideError(),error,DivideError,12.0,2,1,2,valid,UInt64,57
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,UInt8,43
true,false,DivideError(),error,DivideError,9.0,true,true,true,valid,Bool,10591
1,0,DivideError(),error,DivideError,12.0,1,1,1,valid,Int64,4116
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,UInt8,76
false,false,DivideError(),error,DivideError,8.0,false,true,false,valid,Bool,10611
false,0,DivideError(),error,DivideError,12.0,false,1,0,valid,UInt8,96
0,false,DivideError(),error,DivideError,12.0,0,true,0,valid,Int64,56
-2,false,DivideError(),error,DivideError,11.0,-2,true,-2,valid,Int64,45
-3,false,DivideError(),error,DivideError,11.0,-3,true,-3,valid,Int64,44
-4,false,DivideError(),error,DivideError,11.0,-4,true,-4,valid,Int64,77
-5,false,DivideError(),error,DivideError,11.0,-5,true,-5,valid,Int64,36
-6,false,DivideError(),error,DivideError,11.0,-6,true,-6,valid,Int64,75
-7,false,DivideError(),error,DivideError,11.0,-7,true,-7,valid,Int64,68
-8,false,DivideError(),error,DivideError,11.0,-8,true,-8,valid,Int64,82
-9,false,DivideError(),error,DivideError,11.0,-9,true,-9,valid,Int64,94
-10,false,DivideError(),error,DivideError,10.0,-10,true,-10,valid,Int64,105
-11,false,DivideError(),error,DivideError,10.0,-11,true,-11,valid,Int64,32
-12,false,DivideError(),error,DivideError,10.0,-12,true,-12,valid,Int64,71
-13,false,DivideError(),error,DivideError,10.0,-13,true,-13,valid,Int64,111
-14,false,DivideError(),error,DivideError,10.0,-14,true,-14,valid,Int64,93
-15,false,DivideError(),error,DivideError,10.0,-15,true,-15,valid,Int64,108
-16,false,DivideError(),error,DivideError,10.0,-16,true,-16,valid,Int64,51
-17,false,DivideError(),error,DivideError,10.0,-17,true,-17,valid,Int64,125
-18,false,DivideError(),error,DivideError,10.0,-18,true,-18,valid,Int64,107
-19,false,DivideError(),error,DivideError,10.0,-19,true,-19,valid,Int64,40
-20,false,DivideError(),error,DivideError,10.0,-20,true,-20,valid,Int64,76
-21,false,DivideError(),error,DivideError,10.0,-21,true,-21,valid,Int64,76
-22,false,DivideError(),error,DivideError,10.0,-22,true,-22,valid,Int64,68
-23,false,DivideError(),error,DivideError,10.0,-23,true,-23,valid,Int64,69
-24,false,DivideError(),error,DivideError,10.0,-24,true,-24,valid,Int64,51
-25,false,DivideError(),error,DivideError,10.0,-25,true,-25,valid,Int64,87
-28,false,DivideError(),error,DivideError,10.0,-28,true,-28,valid,Int64,44
-29,false,DivideError(),error,DivideError,10.0,-29,true,-29,valid,Int64,75
-30,false,DivideError(),error,DivideError,10.0,-30,true,-30,valid,Int64,39
-31,false,DivideError(),error,DivideError,10.0,-31,true,-31,valid,Int64,85
-32,0,DivideError(),error,DivideError,10.0,-32,1,-32,valid,Int64,81
-33,false,DivideError(),error,DivideError,10.0,-33,true,-33,valid,Int64,70
-34,false,DivideError(),error,DivideError,10.0,-34,true,-34,valid,Int64,52
-35,false,DivideError(),error,DivideError,10.0,-35,true,-35,valid,Int64,87
-36,false,DivideError(),error,DivideError,10.0,-36,true,-36,valid,Int64,40
-37,false,DivideError(),error,DivideError,10.0,-37,true,-37,valid,Int64,81
-38,false,DivideError(),error,DivideError,10.0,-38,true,-38,valid,Int64,39
-39,false,DivideError(),error,DivideError,10.0,-39,true,-39,valid,Int64,45
-40,false,DivideError(),error,DivideError,10.0,-40,true,-40,valid,Int64,22
-41,false,DivideError(),error,DivideError,10.0,-41,true,-41,valid,Int64,87
-42,false,DivideError(),error,DivideError,10.0,-42,true,-42,valid,Int64,49
-43,false,DivideError(),error,DivideError,10.0,-43,true,-43,valid,Int64,43
-44,false,DivideError(),error,DivideError,10.0,-44,true,-44,valid,Int64,79
-45,0,DivideError(),error,DivideError,10.0,-45,1,-45,valid,Int64,88
-47,false,DivideError(),error,DivideError,10.0,-47,true,-47,valid,Int64,81
-48,false,DivideError(),error,DivideError,10.0,-48,true,-48,valid,Int64,84
-49,false,DivideError(),error,DivideError,10.0,-49,true,-49,valid,Int64,85
-50,false,DivideError(),error,DivideError,10.0,-50,true,-50,valid,Int64,39
-51,false,DivideError(),error,DivideError,10.0,-51,true,-51,valid,Int64,44
-52,false,DivideError(),error,DivideError,10.0,-52,true,-52,valid,Int64,45
-53,false,DivideError(),error,DivideError,10.0,-53,true,-53,valid,Int64,42
-54,false,DivideError(),error,DivideError,10.0,-54,true,-54,valid,Int64,54
-55,false,DivideError(),error,DivideError,10.0,-55,true,-55,valid,Int64,91
-56,false,DivideError(),error,DivideError,10.0,-56,true,-56,valid,Int64,73
-57,false,DivideError(),error,DivideError,10.0,-57,true,-57,valid,Int64,50
-59,false,DivideError(),error,DivideError,10.0,-59,true,-59,valid,Int64,74
-60,false,DivideError(),error,DivideError,10.0,-60,true,-60,valid,Int64,50
-61,false,DivideError(),error,DivideError,10.0,-61,true,-61,valid,Int64,44
-62,false,DivideError(),error,DivideError,10.0,-62,true,-62,valid,Int64,50
-63,false,DivideError(),error,DivideError,10.0,-63,true,-63,valid,Int64,72
-64,false,DivideError(),error,DivideError,10.0,-64,true,-64,valid,Int64,89
-65,false,DivideError(),error,DivideError,10.0,-65,true,-65,valid,Int64,92
-66,false,DivideError(),error,DivideError,10.0,-66,true,-66,valid,Int64,38
-67,false,DivideError(),error,DivideError,10.0,-67,true,-67,valid,Int64,48
-68,false,DivideError(),error,DivideError,10.0,-68,true,-68,valid,Int64,92
-69,false,DivideError(),error,DivideError,10.0,-69,true,-69,valid,Int64,105
-70,false,DivideError(),error,DivideError,10.0,-70,true,-70,valid,Int64,74
-71,false,DivideError(),error,DivideError,10.0,-71,true,-71,valid,Int64,36
-72,false,DivideError(),error,DivideError,10.0,-72,true,-72,valid,Int64,85
-73,false,DivideError(),error,DivideError,10.0,-73,true,-73,valid,Int64,42
-74,false,DivideError(),error,DivideError,10.0,-74,true,-74,valid,Int64,50
-75,false,DivideError(),error,DivideError,10.0,-75,true,-75,valid,Int64,43
-76,false,DivideError(),error,DivideError,10.0,-76,true,-76,valid,Int64,43
-77,false,DivideError(),error,DivideError,10.0,-77,true,-77,valid,Int64,80
-78,false,DivideError(),error,DivideError,10.0,-78,true,-78,valid,Int64,38
-79,false,DivideError(),error,DivideError,10.0,-79,true,-79,valid,Int64,48
-80,false,DivideError(),error,DivideError,10.0,-80,true,-80,valid,Int64,96
-81,false,DivideError(),error,DivideError,10.0,-81,true,-81,valid,Int64,86
-82,false,DivideError(),error,DivideError,10.0,-82,true,-82,valid,Int64,51
-83,false,DivideError(),error,DivideError,10.0,-83,true,-83,valid,Int64,90
-84,false,DivideError(),error,DivideError,10.0,-84,true,-84,valid,Int64,45
-85,false,DivideError(),error,DivideError,10.0,-85,true,-85,valid,Int64,67
-86,false,DivideError(),error,DivideError,10.0,-86,true,-86,valid,Int64,77
-87,false,DivideError(),error,DivideError,10.0,-87,true,-87,valid,Int64,88
-88,false,DivideError(),error,DivideError,10.0,-88,true,-88,valid,Int64,70
-90,false,DivideError(),error,DivideError,10.0,-90,true,-90,valid,Int64,47
-91,false,DivideError(),error,DivideError,10.0,-91,true,-91,valid,Int64,80
-92,false,DivideError(),error,DivideError,10.0,-92,true,-92,valid,Int64,83
-93,false,DivideError(),error,DivideError,10.0,-93,true,-93,valid,Int64,76
-94,false,DivideError(),error,DivideError,10.0,-94,true,-94,valid,Int64,74
-95,false,DivideError(),error,DivideError,10.0,-95,true,-95,valid,Int64,45
-96,false,DivideError(),error,DivideError,10.0,-96,true,-96,valid,Int64,51
-97,false,DivideError(),error,DivideError,10.0,-97,true,-97,valid,Int64,74
-98,false,DivideError(),error,DivideError,10.0,-98,true,-98,valid,Int64,40
-99,false,DivideError(),error,DivideError,10.0,-99,true,-99,valid,Int64,34
-101,false,DivideError(),error,DivideError,9.0,-101,true,-101,valid,Int64,79
-103,false,DivideError(),error,DivideError,9.0,-103,true,-103,valid,Int64,42
-104,false,DivideError(),error,DivideError,9.0,-104,true,-104,valid,Int64,81
-105,false,DivideError(),error,DivideError,9.0,-105,true,-105,valid,Int64,72
-106,false,DivideError(),error,DivideError,9.0,-106,true,-106,valid,Int64,42
-107,false,DivideError(),error,DivideError,9.0,-107,true,-107,valid,Int64,84
-108,false,DivideError(),error,DivideError,9.0,-108,true,-108,valid,Int64,39
-109,false,DivideError(),error,DivideError,9.0,-109,true,-109,valid,Int64,89
-110,false,DivideError(),error,DivideError,9.0,-110,true,-110,valid,Int64,42
-111,false,DivideError(),error,DivideError,9.0,-111,true,-111,valid,Int64,87
-113,false,DivideError(),error,DivideError,9.0,-113,true,-113,valid,Int64,38
-114,false,DivideError(),error,DivideError,9.0,-114,true,-114,valid,Int64,43
-115,false,DivideError(),error,DivideError,9.0,-115,true,-115,valid,Int64,86
-116,false,DivideError(),error,DivideError,9.0,-116,true,-116,valid,Int64,82
-117,false,DivideError(),error,DivideError,9.0,-117,true,-117,valid,Int64,48
-118,false,DivideError(),error,DivideError,9.0,-118,true,-118,valid,Int64,90
-119,false,DivideError(),error,DivideError,9.0,-119,true,-119,valid,Int64,48
-120,false,DivideError(),error,DivideError,9.0,-120,true,-120,valid,Int64,88
