a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
16999,17,999,valid,UInt64,1.0,17000,17,1000,valid,UInt64,12
16999,17,999,valid,UInt16,1.0,17000,17,1000,valid,UInt16,14
16899,169,99,valid,UInt16,1.0,16900,169,100,valid,UInt16,8
16399,164,99,valid,Int64,1.0,16400,164,100,valid,Int64,2
16199,162,99,valid,UInt16,1.0,16200,162,100,valid,UInt16,12
15999,160,99,valid,UInt16,1.0,16000,160,100,valid,UInt16,11
15899,159,99,valid,UInt16,1.0,15900,159,100,valid,UInt16,11
15799,158,99,valid,UInt16,1.0,15800,158,100,valid,UInt16,16
15399,154,99,valid,UInt16,1.0,15400,154,100,valid,UInt16,11
15299,153,99,valid,Int64,1.0,15300,153,100,valid,Int64,10
15299,153,99,valid,UInt16,1.0,15300,153,100,valid,UInt16,11
15223,15,1014,valid,Int64,1.0,15223,16,951,valid,Int64,2
15199,152,99,valid,Int64,1.0,15200,152,100,valid,Int64,3
14999,150,99,valid,UInt16,1.0,15000,150,100,valid,UInt16,13
14999,15,999,valid,Int64,1.0,15000,15,1000,valid,Int64,12
14599,146,99,valid,Int64,1.0,14600,146,100,valid,Int64,8
14540,14,1038,valid,Int64,1.0,14540,15,969,valid,Int64,2
14399,144,99,valid,UInt16,1.0,14400,144,100,valid,UInt16,10
14099,141,99,valid,UInt16,1.0,14100,141,100,valid,UInt16,8
13999,14,999,valid,Int64,1.0,14000,14,1000,valid,Int64,3
13599,136,99,valid,Int64,1.0,13600,136,100,valid,Int64,6
13599,136,99,valid,UInt16,1.0,13600,136,100,valid,UInt16,15
13525,13,1040,valid,Int64,1.0,13525,14,966,valid,Int64,2
13499,135,99,valid,Int64,1.0,13500,135,100,valid,Int64,3
13399,134,99,valid,Int64,1.0,13400,134,100,valid,Int64,5
13299,133,99,valid,UInt16,1.0,13300,133,100,valid,UInt16,7
13099,131,99,valid,Int64,1.0,13100,131,100,valid,Int64,7
12999,130,99,valid,UInt16,1.0,13000,130,100,valid,UInt16,12
12999,13,999,valid,Int64,1.0,13000,13,1000,valid,Int64,7
12704,127,100,valid,Int64,1.0,12704,128,99,valid,Int64,2
12672,-128,-99,valid,Int64,1.0,12673,-128,-100,valid,Int64,7
12573,-127,-99,valid,Int64,1.0,12574,-127,-100,valid,Int64,7
12499,125,99,valid,UInt16,1.0,12500,125,100,valid,UInt16,14
12499,125,99,valid,Int64,1.0,12500,125,100,valid,Int64,3
12474,-126,-99,valid,Int64,1.0,12475,-126,-100,valid,Int64,10
12399,124,99,valid,Int64,1.0,12400,124,100,valid,Int64,6
12399,124,99,valid,UInt16,1.0,12400,124,100,valid,UInt16,7
12375,-125,-99,valid,Int64,1.0,12376,-125,-100,valid,Int64,16
12299,123,99,valid,Int64,1.0,12300,123,100,valid,Int64,12
12276,-124,-99,valid,Int64,1.0,12277,-124,-100,valid,Int64,4
12199,122,99,valid,UInt16,1.0,12200,122,100,valid,UInt16,8
12199,122,99,valid,Int64,1.0,12200,122,100,valid,Int64,11
12199,122,99,valid,UInt64,1.0,12200,122,100,valid,UInt64,9
11999,120,99,valid,Int64,1.0,12000,120,100,valid,Int64,10
11988,-12,-999,valid,Int64,1.0,11989,-12,-1000,valid,Int64,4
11880,-120,-99,valid,Int64,1.0,11881,-120,-100,valid,Int64,6
11799,118,99,valid,Int64,1.0,11800,118,100,valid,Int64,4
11699,117,99,valid,UInt64,1.0,11700,117,100,valid,UInt64,3
11599,116,99,valid,Int64,1.0,11600,116,100,valid,Int64,9
11499,115,99,valid,Int64,1.0,11500,115,100,valid,Int64,9
11499,115,99,valid,UInt64,1.0,11500,115,100,valid,UInt64,12
10791,-109,-99,valid,Int64,1.0,10792,-109,-100,valid,Int64,5
10699,107,99,valid,UInt16,1.0,10700,107,100,valid,UInt16,4
10599,106,99,valid,UInt16,1.0,10600,106,100,valid,UInt16,8
10499,105,99,valid,UInt64,1.0,10500,105,100,valid,UInt64,6
10494,-106,-99,valid,Int64,1.0,10495,-106,-100,valid,Int64,9
10399,104,99,valid,UInt64,1.0,10400,104,100,valid,UInt64,11
10399,104,99,valid,UInt16,1.0,10400,104,100,valid,UInt16,8
9999,100,99,valid,UInt16,1.0,10000,100,100,valid,UInt16,9
9990,-10,-999,valid,Int64,1.0,9991,-10,-1000,valid,Int64,10
9900,-100,-99,valid,Int64,1.0,9901,-100,-100,valid,Int64,2
9899,99,99,valid,Int64,1.0,9900,99,100,valid,Int64,5
9801,-99,-99,valid,Int64,1.0,9802,-99,-100,valid,Int64,13
9699,97,99,valid,Int64,1.0,9700,97,100,valid,Int64,6
9599,96,99,valid,Int64,1.0,9600,96,100,valid,Int64,4
9499,95,99,valid,UInt16,1.0,9500,95,100,valid,UInt16,3
9405,-95,-99,valid,Int64,1.0,9406,-95,-100,valid,Int64,7
9399,94,99,valid,Int64,1.0,9400,94,100,valid,Int64,5
9299,93,99,valid,UInt64,1.0,9300,93,100,valid,UInt64,13
9207,-93,-99,valid,Int64,1.0,9208,-93,-100,valid,Int64,11
9199,92,99,valid,UInt16,1.0,9200,92,100,valid,UInt16,14
9099,91,99,valid,Int64,1.0,9100,91,100,valid,Int64,14
8999,90,99,valid,UInt64,1.0,9000,90,100,valid,UInt64,7
8999,9,999,valid,UInt16,1.0,9000,9,1000,valid,UInt16,16
8899,89,99,valid,Int64,1.0,8900,89,100,valid,Int64,5
8811,-89,-99,valid,Int64,1.0,8812,-89,-100,valid,Int64,2
8699,87,99,valid,UInt16,1.0,8700,87,100,valid,UInt16,6
8699,87,99,valid,Int64,1.0,8700,87,100,valid,Int64,3
8699,87,99,valid,UInt64,1.0,8700,87,100,valid,UInt64,12
8664,866,10,valid,Int64,1.0,8664,867,9,valid,Int64,2
8499,85,99,valid,Int64,1.0,8500,85,100,valid,Int64,5
8399,84,99,valid,UInt64,1.0,8400,84,100,valid,UInt64,6
8299,83,99,valid,UInt64,1.0,8300,83,100,valid,UInt64,11
8199,82,99,valid,UInt64,1.0,8200,82,100,valid,UInt64,8
8118,-82,-99,valid,Int64,1.0,8119,-82,-100,valid,Int64,9
8099,81,99,valid,UInt16,1.0,8100,81,100,valid,UInt16,9
8099,81,99,valid,Int64,1.0,8100,81,100,valid,Int64,15
7999,8,999,valid,Int64,1.0,8000,8,1000,valid,Int64,10
7992,-8,-999,valid,Int64,1.0,7993,-8,-1000,valid,Int64,10
7959,79,100,valid,UInt64,1.0,7959,80,99,valid,UInt64,2
7799,78,99,valid,Int64,1.0,7800,78,100,valid,Int64,5
7722,-78,-99,valid,Int64,1.0,7723,-78,-100,valid,Int64,12
7599,76,99,valid,Int64,1.0,7600,76,100,valid,Int64,3
7524,-76,-99,valid,Int64,1.0,7525,-76,-100,valid,Int64,6
7399,74,99,valid,UInt64,1.0,7400,74,100,valid,UInt64,6
7128,-72,-99,valid,Int64,1.0,7129,-72,-100,valid,Int64,2
6999,70,99,valid,UInt64,1.0,7000,70,100,valid,UInt64,6
6999,70,99,valid,Int64,1.0,7000,70,100,valid,Int64,9
6999,7,999,valid,UInt16,1.0,7000,7,1000,valid,UInt16,9
6993,-7,-999,valid,Int64,1.0,6994,-7,-1000,valid,Int64,2
6831,-69,-99,valid,Int64,1.0,6832,-69,-100,valid,Int64,9
6799,68,99,valid,Int64,1.0,6800,68,100,valid,Int64,8
6799,68,99,valid,UInt16,1.0,6800,68,100,valid,UInt16,8
6799,68,99,valid,UInt64,1.0,6800,68,100,valid,UInt64,9
6633,-67,-99,valid,Int64,1.0,6634,-67,-100,valid,Int64,12
6499,65,99,valid,UInt64,1.0,6500,65,100,valid,UInt64,5
6299,63,99,valid,Int64,1.0,6300,63,100,valid,Int64,5
6299,63,99,valid,UInt64,1.0,6300,63,100,valid,UInt64,5
6237,-63,-99,valid,Int64,1.0,6238,-63,-100,valid,Int64,5
6199,62,99,valid,Int64,1.0,6200,62,100,valid,Int64,5
6099,61,99,valid,Int64,1.0,6100,61,100,valid,Int64,7
6099,61,99,valid,UInt16,1.0,6100,61,100,valid,UInt16,7
5999,6,999,valid,Int64,1.0,6000,6,1000,valid,Int64,5
5994,-6,-999,valid,Int64,1.0,5995,-6,-1000,valid,Int64,4
5799,58,99,valid,UInt64,1.0,5800,58,100,valid,UInt64,6
5742,-58,-99,valid,Int64,1.0,5743,-58,-100,valid,Int64,8
5715,57,100,valid,Int64,1.0,5715,58,98,valid,Int64,2
5699,57,99,valid,UInt16,1.0,5700,57,100,valid,UInt16,3
5643,-57,-99,valid,Int64,1.0,5644,-57,-100,valid,Int64,11
5299,53,99,valid,UInt64,1.0,5300,53,100,valid,UInt64,8
5199,52,99,valid,Int64,1.0,5200,52,100,valid,Int64,7
5148,-52,-99,valid,Int64,1.0,5149,-52,-100,valid,Int64,9
5049,-51,-99,valid,Int64,1.0,5050,-51,-100,valid,Int64,9
4999,5,999,valid,Int64,1.0,5000,5,1000,valid,Int64,8
4899,49,99,valid,UInt64,1.0,4900,49,100,valid,UInt64,5
4899,49,99,valid,Int64,1.0,4900,49,100,valid,Int64,5
4851,-49,-99,valid,Int64,1.0,4852,-49,-100,valid,Int64,13
4699,47,99,valid,UInt16,1.0,4700,47,100,valid,UInt16,8
4653,-47,-99,valid,Int64,1.0,4654,-47,-100,valid,Int64,7
4499,45,99,valid,UInt16,1.0,4500,45,100,valid,UInt16,5
4455,-45,-99,valid,Int64,1.0,4456,-45,-100,valid,Int64,9
4299,43,99,valid,Int64,1.0,4300,43,100,valid,Int64,15
4257,-43,-99,valid,Int64,1.0,4258,-43,-100,valid,Int64,2
4199,42,99,valid,Int64,1.0,4200,42,100,valid,Int64,11
4199,42,99,valid,UInt16,1.0,4200,42,100,valid,UInt16,8
4059,-41,-99,valid,Int64,1.0,4060,-41,-100,valid,Int64,10
3899,39,99,valid,UInt64,1.0,3900,39,100,valid,UInt64,6
3899,39,99,valid,Int64,1.0,3900,39,100,valid,Int64,8
3762,-38,-99,valid,Int64,1.0,3763,-38,-100,valid,Int64,9
3699,37,99,valid,UInt16,1.0,3700,37,100,valid,UInt16,7
3499,35,99,valid,Int64,1.0,3500,35,100,valid,Int64,6
3399,34,99,valid,Int64,1.0,3400,34,100,valid,Int64,13
3199,32,99,valid,Int64,1.0,3200,32,100,valid,Int64,9
2999,30,99,valid,UInt64,1.0,3000,30,100,valid,UInt64,7
2899,29,99,valid,UInt16,1.0,2900,29,100,valid,UInt16,5
2574,-26,-99,valid,Int64,1.0,2575,-26,-100,valid,Int64,10
2529,253,9,valid,Int64,1.0,2530,253,10,valid,Int64,8
2499,250,9,valid,UInt16,1.0,2500,250,10,valid,UInt16,2
2499,25,99,valid,Int64,1.0,2500,25,100,valid,Int64,4
2409,241,9,valid,Int64,1.0,2410,241,10,valid,Int64,2
2319,232,9,valid,Int64,1.0,2320,232,10,valid,Int64,2
2279,228,9,valid,Int64,1.0,2280,228,10,valid,Int64,5
2277,-23,-99,valid,Int64,1.0,2278,-23,-100,valid,Int64,4
2269,227,9,valid,Int64,1.0,2270,227,10,valid,Int64,6
2178,-22,-99,valid,Int64,1.0,2179,-22,-100,valid,Int64,10
2159,216,9,valid,Int64,1.0,2160,216,10,valid,Int64,2
2129,213,9,valid,UInt16,1.0,2130,213,10,valid,UInt16,2
2079,-21,-99,valid,Int64,1.0,2080,-21,-100,valid,Int64,5
1939,194,9,valid,Int64,1.0,1940,194,10,valid,Int64,6
1919,192,9,valid,Int64,1.0,1920,192,10,valid,Int64,2
1772,17,104,valid,Int64,1.0,1772,18,98,valid,Int64,2
1683,-17,-99,valid,Int64,1.0,1684,-17,-100,valid,Int64,4
1599,160,9,valid,Int64,1.0,1600,160,10,valid,Int64,4
1559,156,9,valid,UInt16,1.0,1560,156,10,valid,UInt16,3
1539,154,9,valid,Int64,1.0,1540,154,10,valid,Int64,3
1519,152,9,valid,Int64,1.0,1520,152,10,valid,Int64,6
1509,151,9,valid,UInt16,1.0,1510,151,10,valid,UInt16,4
1499,150,9,valid,Int64,1.0,1500,150,10,valid,Int64,2
1499,15,99,valid,UInt64,1.0,1500,15,100,valid,UInt64,2
1485,-15,-99,valid,Int64,1.0,1486,-15,-100,valid,Int64,4
1479,148,9,valid,Int64,1.0,1480,148,10,valid,Int64,2
1369,137,9,valid,UInt16,1.0,1370,137,10,valid,UInt16,2
1259,126,9,valid,Int64,1.0,1260,126,10,valid,Int64,3
1229,123,9,valid,Int64,1.0,1230,123,10,valid,Int64,2
1229,123,9,valid,UInt64,1.0,1230,123,10,valid,UInt64,2
1219,122,9,valid,UInt16,1.0,1220,122,10,valid,UInt16,2
1159,116,9,valid,Int64,1.0,1160,116,10,valid,Int64,2
1134,-126,-9,valid,Int64,1.0,1135,-126,-10,valid,Int64,6
1099,11,99,valid,Int64,1.0,1100,11,100,valid,Int64,4
1008,-112,-9,valid,Int64,1.0,1009,-112,-10,valid,Int64,3
999,-111,-9,valid,Int64,1.0,1000,-111,-10,valid,Int64,4
972,-108,-9,valid,Int64,1.0,973,-108,-10,valid,Int64,2
963,-107,-9,valid,Int64,1.0,964,-107,-10,valid,Int64,3
918,-102,-9,valid,Int64,1.0,919,-102,-10,valid,Int64,6
899,90,9,valid,Int64,1.0,900,90,10,valid,Int64,3
855,-95,-9,valid,Int64,1.0,856,-95,-10,valid,Int64,3
783,-87,-9,valid,Int64,1.0,784,-87,-10,valid,Int64,2
679,68,9,valid,Int64,1.0,680,68,10,valid,Int64,2
657,-73,-9,valid,Int64,1.0,658,-73,-10,valid,Int64,2
513,-57,-9,valid,Int64,1.0,514,-57,-10,valid,Int64,3
495,-55,-9,valid,Int64,1.0,496,-55,-10,valid,Int64,2
255,25,10,valid,UInt64,1.0,255,26,9,valid,UInt64,35
255,2,127,valid,UInt64,1.0,255,3,85,valid,UInt64,8
254,25,10,valid,UInt64,1.0,254,26,9,valid,UInt64,25
253,25,10,valid,UInt64,1.0,253,26,9,valid,UInt64,31
252,25,10,valid,UInt64,1.0,252,26,9,valid,UInt64,22
251,25,10,valid,UInt8,1.0,251,26,9,valid,UInt8,3
251,25,10,valid,UInt64,1.0,251,26,9,valid,UInt64,36
249,25,9,valid,UInt64,1.0,250,25,10,valid,UInt64,29
248,24,10,valid,UInt64,1.0,248,25,9,valid,UInt64,40
248,24,10,valid,UInt8,1.0,248,25,9,valid,UInt8,7
247,24,10,valid,UInt64,1.0,247,25,9,valid,UInt64,29
246,24,10,valid,UInt64,1.0,246,25,9,valid,UInt64,33
245,24,10,valid,UInt64,1.0,245,25,9,valid,UInt64,31
244,24,10,valid,UInt64,1.0,244,25,9,valid,UInt64,29
242,24,10,valid,UInt64,1.0,242,25,9,valid,UInt64,31
242,24,10,valid,UInt8,1.0,242,25,9,valid,UInt8,4
241,24,10,valid,UInt64,1.0,241,25,9,valid,UInt64,25
241,2,120,valid,UInt64,1.0,241,3,80,valid,UInt64,6
239,24,9,valid,UInt8,1.0,240,24,10,valid,UInt8,7
239,24,9,valid,UInt64,1.0,240,24,10,valid,UInt64,34
239,23,10,valid,UInt64,1.0,239,24,9,valid,UInt64,22
239,23,10,valid,UInt8,1.0,239,24,9,valid,UInt8,6
238,2,119,valid,UInt64,1.0,238,3,79,valid,UInt64,4
237,23,10,valid,UInt64,1.0,237,24,9,valid,UInt64,17
236,23,10,valid,UInt64,1.0,236,24,9,valid,UInt64,38
235,23,10,valid,UInt64,1.0,235,24,9,valid,UInt64,34
234,23,10,valid,UInt64,1.0,234,24,9,valid,UInt64,27
233,23,10,valid,UInt64,1.0,233,24,9,valid,UInt64,26
232,23,10,valid,UInt64,1.0,232,24,9,valid,UInt64,32
231,23,10,valid,UInt64,1.0,231,24,9,valid,UInt64,35
231,23,10,valid,UInt8,1.0,231,24,9,valid,UInt8,9
229,23,9,valid,UInt64,1.0,230,23,10,valid,UInt64,38
229,22,10,valid,UInt64,1.0,229,23,9,valid,UInt64,28
229,22,10,valid,UInt8,1.0,229,23,9,valid,UInt8,8
228,22,10,valid,UInt8,1.0,228,23,9,valid,UInt8,4
228,22,10,valid,UInt64,1.0,228,23,9,valid,UInt64,37
228,2,114,valid,UInt64,1.0,228,3,76,valid,UInt64,5
227,22,10,valid,UInt64,1.0,227,23,9,valid,UInt64,26
227,22,10,valid,UInt8,1.0,227,23,9,valid,UInt8,11
224,22,10,valid,UInt64,1.0,224,23,9,valid,UInt64,37
224,2,112,valid,UInt64,1.0,224,3,74,valid,UInt64,3
223,22,10,valid,UInt8,1.0,223,23,9,valid,UInt8,8
222,22,10,valid,UInt64,1.0,222,23,9,valid,UInt64,32
222,2,111,valid,UInt64,1.0,222,3,74,valid,UInt64,8
221,22,10,valid,UInt8,1.0,221,23,9,valid,UInt8,9
219,22,9,valid,UInt8,1.0,220,22,10,valid,UInt8,13
219,22,9,valid,UInt64,1.0,220,22,10,valid,UInt64,34
218,2,109,valid,UInt64,1.0,218,3,72,valid,UInt64,5
217,21,10,valid,UInt64,1.0,217,22,9,valid,UInt64,27
215,21,10,valid,UInt64,1.0,215,22,9,valid,UInt64,29
215,2,107,valid,UInt64,1.0,215,3,71,valid,UInt64,8
213,21,10,valid,UInt64,1.0,213,22,9,valid,UInt64,30
213,2,106,valid,UInt64,1.0,213,3,71,valid,UInt64,2
212,21,10,valid,UInt64,1.0,212,22,9,valid,UInt64,33
212,21,10,valid,UInt8,1.0,212,22,9,valid,UInt8,6
211,21,10,valid,UInt64,1.0,211,22,9,valid,UInt64,25
209,21,9,valid,UInt64,1.0,210,21,10,valid,UInt64,24
208,20,10,valid,UInt64,1.0,208,21,9,valid,UInt64,31
207,20,10,valid,UInt8,1.0,207,21,9,valid,UInt8,2
207,20,10,valid,UInt64,1.0,207,21,9,valid,UInt64,32
206,20,10,valid,UInt64,1.0,206,21,9,valid,UInt64,28
205,20,10,valid,UInt64,1.0,205,21,9,valid,UInt64,28
204,2,102,valid,UInt64,1.0,204,3,68,valid,UInt64,6
203,20,10,valid,UInt64,1.0,203,21,9,valid,UInt64,31
202,20,10,valid,UInt64,1.0,202,21,9,valid,UInt64,31
200,2,100,valid,UInt64,1.0,200,3,66,valid,UInt64,9
199,20,9,valid,UInt64,1.0,200,20,10,valid,UInt64,31
199,19,10,valid,UInt64,1.0,199,20,9,valid,UInt64,35
198,19,10,valid,UInt64,1.0,198,20,9,valid,UInt64,25
197,19,10,valid,UInt8,1.0,197,20,9,valid,UInt8,6
197,19,10,valid,UInt64,1.0,197,20,9,valid,UInt64,31
194,19,10,valid,UInt64,1.0,194,20,9,valid,UInt64,37
194,19,10,valid,UInt8,1.0,194,20,9,valid,UInt8,10
193,19,10,valid,UInt64,1.0,193,20,9,valid,UInt64,31
192,19,10,valid,UInt64,1.0,192,20,9,valid,UInt64,27
191,19,10,valid,UInt64,1.0,191,20,9,valid,UInt64,34
189,19,9,valid,UInt8,1.0,190,19,10,valid,UInt8,4
189,19,9,valid,UInt64,1.0,190,19,10,valid,UInt64,25
188,18,10,valid,UInt64,1.0,188,19,9,valid,UInt64,28
186,1,186,valid,UInt64,1.0,186,2,93,valid,UInt64,2
185,18,10,valid,UInt64,1.0,185,19,9,valid,UInt64,33
185,1,185,valid,UInt64,1.0,185,2,92,valid,UInt64,4
184,18,10,valid,UInt64,1.0,184,19,9,valid,UInt64,26
183,18,10,valid,UInt64,1.0,183,19,9,valid,UInt64,19
182,18,10,valid,UInt8,1.0,182,19,9,valid,UInt8,3
182,18,10,valid,UInt64,1.0,182,19,9,valid,UInt64,26
181,18,10,valid,UInt64,1.0,181,19,9,valid,UInt64,41
179,18,9,valid,UInt8,1.0,180,18,10,valid,UInt8,8
179,18,9,valid,UInt64,1.0,180,18,10,valid,UInt64,35
179,17,10,valid,UInt64,1.0,179,18,9,valid,UInt64,23
179,17,10,valid,UInt8,1.0,179,18,9,valid,UInt8,6
178,17,10,valid,UInt64,1.0,178,18,9,valid,UInt64,32
177,17,10,valid,UInt64,1.0,177,18,9,valid,UInt64,33
176,17,10,valid,UInt64,1.0,176,18,9,valid,UInt64,30
175,17,10,valid,UInt64,1.0,175,18,9,valid,UInt64,29
174,17,10,valid,UInt64,1.0,174,18,9,valid,UInt64,30
173,17,10,valid,UInt8,1.0,173,18,9,valid,UInt8,5
173,17,10,valid,UInt64,1.0,173,18,9,valid,UInt64,31
169,17,9,valid,UInt64,1.0,170,17,10,valid,UInt64,32
168,1,168,valid,UInt64,1.0,168,2,84,valid,UInt64,3
167,16,10,valid,UInt64,1.0,167,17,9,valid,UInt64,29
166,16,10,valid,UInt64,1.0,166,17,9,valid,UInt64,28
164,16,10,valid,UInt64,1.0,164,17,9,valid,UInt64,40
163,16,10,valid,UInt64,1.0,163,17,9,valid,UInt64,30
162,16,10,valid,UInt64,1.0,162,17,9,valid,UInt64,36
161,16,10,valid,UInt8,1.0,161,17,9,valid,UInt8,4
159,16,9,valid,UInt8,1.0,160,16,10,valid,UInt8,8
159,15,10,valid,UInt64,1.0,159,16,9,valid,UInt64,40
158,1,158,valid,UInt64,1.0,158,2,79,valid,UInt64,2
156,15,10,valid,UInt64,1.0,156,16,9,valid,UInt64,25
155,15,10,valid,UInt64,1.0,155,16,9,valid,UInt64,22
154,15,10,valid,UInt64,1.0,154,16,9,valid,UInt64,43
153,15,10,valid,UInt64,1.0,153,16,9,valid,UInt64,42
152,15,10,valid,UInt64,1.0,152,16,9,valid,UInt64,28
151,1,151,valid,UInt64,1.0,151,2,75,valid,UInt64,9
149,14,10,valid,UInt64,1.0,149,15,9,valid,UInt64,32
149,1,149,valid,UInt64,1.0,149,2,74,valid,UInt64,4
148,14,10,valid,UInt64,1.0,148,15,9,valid,UInt64,39
146,14,10,valid,UInt64,1.0,146,15,9,valid,UInt64,23
145,14,10,valid,UInt64,1.0,145,15,9,valid,UInt64,35
144,14,10,valid,UInt8,1.0,144,15,9,valid,UInt8,5
143,1,143,valid,UInt64,1.0,143,2,71,valid,UInt64,9
142,14,10,valid,UInt64,1.0,142,15,9,valid,UInt64,35
142,1,142,valid,UInt64,1.0,142,2,71,valid,UInt64,4
139,13,10,valid,UInt64,1.0,139,14,9,valid,UInt64,34
139,13,10,valid,UInt8,1.0,139,14,9,valid,UInt8,7
138,13,10,valid,UInt64,1.0,138,14,9,valid,UInt64,2
137,1,137,valid,UInt64,1.0,137,2,68,valid,UInt64,3
132,13,10,valid,UInt64,1.0,132,14,9,valid,UInt64,35
131,13,10,valid,UInt64,1.0,131,14,9,valid,UInt64,30
129,13,9,valid,UInt64,1.0,130,13,10,valid,UInt64,38
129,12,10,valid,UInt64,1.0,129,13,9,valid,UInt64,32
128,12,10,valid,UInt64,1.0,128,13,9,valid,UInt64,30
127,12,10,valid,Int64,1.0,127,13,9,valid,Int64,45
127,12,10,valid,UInt64,1.0,127,13,9,valid,UInt64,22
126,12,10,valid,Int64,1.0,126,13,9,valid,Int64,44
126,12,10,valid,UInt64,1.0,126,13,9,valid,UInt64,33
125,1,125,valid,UInt64,1.0,125,2,62,valid,UInt64,8
125,-14,-9,valid,Int64,1.0,125,-13,-10,valid,Int64,19
124,12,10,valid,Int64,1.0,124,13,9,valid,Int64,24
124,1,124,valid,UInt64,1.0,124,2,62,valid,UInt64,2
123,12,10,valid,Int64,1.0,123,13,9,valid,Int64,8
123,12,10,valid,UInt64,1.0,123,13,9,valid,UInt64,30
123,-14,-9,valid,Int64,1.0,123,-13,-10,valid,Int64,31
122,12,10,valid,UInt64,1.0,122,13,9,valid,UInt64,27
121,12,10,valid,Int64,1.0,121,13,9,valid,Int64,20
121,12,10,valid,UInt64,1.0,121,13,9,valid,UInt64,30
121,1,121,valid,Int64,1.0,121,2,60,valid,Int64,2
121,-14,-9,valid,Int64,1.0,121,-13,-10,valid,Int64,27
120,12,10,valid,Int64,1.0,120,13,9,valid,Int64,16
119,12,9,valid,Int64,1.0,120,12,10,valid,Int64,52
119,12,9,valid,UInt64,1.0,120,12,10,valid,UInt64,6
119,11,10,valid,Int64,1.0,119,12,9,valid,Int64,35
118,11,10,valid,Int64,1.0,118,12,9,valid,Int64,44
118,11,10,valid,UInt8,1.0,118,12,9,valid,UInt8,4
117,1,117,valid,UInt64,1.0,117,2,58,valid,UInt64,7
117,-13,-9,valid,Int64,1.0,118,-13,-10,valid,Int64,30
116,11,10,valid,Int64,1.0,116,12,9,valid,Int64,36
115,1,115,valid,UInt64,1.0,115,2,57,valid,UInt64,7
115,-13,-9,valid,Int64,1.0,115,-12,-10,valid,Int64,18
114,11,10,valid,Int64,1.0,114,12,9,valid,Int64,36
113,11,10,valid,UInt64,1.0,113,12,9,valid,UInt64,20
112,11,10,valid,Int64,1.0,112,12,9,valid,Int64,45
112,11,10,valid,UInt64,1.0,112,12,9,valid,UInt64,32
112,11,10,valid,UInt8,1.0,112,12,9,valid,UInt8,4
112,1,112,valid,Int64,1.0,112,2,56,valid,Int64,3
112,-13,-9,valid,Int64,1.0,112,-12,-10,valid,Int64,14
111,-13,-9,valid,Int64,1.0,111,-12,-10,valid,Int64,25
110,-13,-9,valid,Int64,1.0,110,-12,-10,valid,Int64,22
109,11,9,valid,Int64,1.0,110,11,10,valid,Int64,37
109,11,9,valid,UInt64,1.0,110,11,10,valid,UInt64,28
109,10,10,valid,Int64,1.0,109,11,9,valid,Int64,29
108,10,10,valid,UInt64,1.0,108,11,9,valid,UInt64,26
108,-12,-9,valid,Int64,1.0,108,-11,-10,valid,Int64,22
107,10,10,valid,Int64,1.0,107,11,9,valid,Int64,9
107,10,10,valid,UInt64,1.0,107,11,9,valid,UInt64,31
107,-12,-9,valid,Int64,1.0,107,-11,-10,valid,Int64,21
106,10,10,valid,Int64,1.0,106,11,9,valid,Int64,38
106,10,10,valid,UInt64,1.0,106,11,9,valid,UInt64,37
105,10,10,valid,Int64,1.0,105,11,9,valid,Int64,8
105,-12,-9,valid,Int64,1.0,105,-11,-10,valid,Int64,13
104,10,10,valid,Int64,1.0,104,11,9,valid,Int64,29
104,-12,-9,valid,Int64,1.0,104,-11,-10,valid,Int64,22
103,10,10,valid,Int64,1.0,103,11,9,valid,Int64,12
103,-12,-9,valid,Int64,1.0,103,-11,-10,valid,Int64,30
102,10,10,valid,UInt8,1.0,102,11,9,valid,UInt8,4
102,10,10,valid,Int64,1.0,102,11,9,valid,Int64,41
102,-12,-9,valid,Int64,1.0,102,-11,-10,valid,Int64,20
