bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,cumulative_fitness,curiosity,elapsed_millis,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
12,8,3,0,1,3.9030627329780265,0.0,1016922,9.511716056252289e-7,9.988333626324454e-7,0.9522825740605991,1479,-1049856,1.5 kB,-1049856B
12,8,4,0,1,3.101834347030566,0.0,528959,9.046212576949345e-7,1.0008968035359683e-6,0.9038107170480398,-1106306,-871,-1106306B,-871B
12,2,0,0,1,3.9028887412977733,0.0,907212,8.465171322369808e-7,4.737270952949425e-6,0.17869299447816875,1176467,-4844,1.2 MB,-4844B
14,0,2,0,1,3.9067889459805953,0.0,2347497,7.64368211454822e-7,9.089942251596875e-7,0.8408944636810445,-167270,1141000,-167270B,1.1 MB
14,2,1,0,1,3.10184116053148,0.0,652631,7.580725247984475e-7,8.996996802467337e-7,0.842583966008028,170925,-1148210,170.9 kB,-1148210B
13,4,3,0,1,3.905737087111431,0.0,2108111,7.411162396354894e-7,1.0097511670199113e-6,0.7339592801093294,-1238728,-1855,-1238728B,-1855B
14,0,0,0,1,317.10325937618774,0.0,29999340,7.385546190682986e-7,0.8888888888888888,8.30873946451836e-7,1139437,2154934,1.1 MB,2.2 MB
13,0,0,0,1,318.33069104055727,0.0,29999340,7.240123024170426e-7,4.733705402577976e-6,0.15294832289790267,-870002,511190,-870002B,511.2 kB
14,2,2,0,1,3.903518601338975,0.0,1520479,6.813270843527217e-7,1.110385659147135e-6,0.6135949962430489,-14683,-1369505,-14683B,-1369505B
15,0,1,0,1,3.906788181040982,0.0,2308538,5.8588385853014e-7,1.0,5.8588385853014e-7,-1765939,-181032,-1765939B,-181032B
14,2,1,0,1,317.1012554818303,0.0,29999340,4.7170300823876475e-7,8.996996802467337e-7,0.5242894030032387,924305,-1044246,924.3 kB,-1044246B
15,0,3,0,1,3.100814088962695,0.0,314169,4.460629591103007e-7,4.989746071822405e-7,0.8939592369825446,-1006725,1235111,-1006725B,1.2 MB
12,8,2,0,1,3.904533446241891,0.0,1884193,4.1339276818959187e-7,9.126959196864099e-7,0.452935922329562,-2409054,9953,-2409054B,10.0 kB
18,0,0,0,1,3.905727075978163,0.0,2061985,1.0289499175090851e-7,0.8,1.2861873968863564e-7,-47763980,-57482626,-47763980B,-57482626B
10,8,3,0,1,3.9070209669336915,0.0,2769721,1.0027703536560455e-7,1.0051168488541467e-7,0.9976654503396534,9972346,-27,10.0 MB,-27B
8,18,5,0,1,2.000002161790551,0.0,72075,1.0025889855373531e-7,1.0050249236130806e-7,0.9975762411274635,0,9974177,0B,10.0 MB
9,24,5,0,1,3.9066897561392127,0.0,2222075,9.990915260753396e-8,9.9999970000009e-8,0.9990918258027974,0,10009093,0B,10.0 MB
12,18,6,0,1,3.009904347782563,0.0,177276,9.982434907536698e-8,9.9999850000225e-8,0.9982449881189059,-10017619,-23,-10017619B,-23B
11,12,3,0,1,2.0000022684023344,0.0,84717,9.959765535167583e-8,1.0000861074138484e-7,0.9958907999355004,10040565,168,10.0 MB,168B
10,18,4,0,1,3.9070108689738348,0.0,2683394,9.910779201318054e-8,1.0e-7,0.9910779201318054,10090118,94,10.1 MB,94B
13,12,4,0,1,3.903296493785141,0.0,1384796,9.889246374157263e-8,9.998577202464089e-8,0.9890653613916306,-10103825,8169,-10103825B,8.2 kB
13,4,1,0,1,3.1028868715829487,0.0,800787,9.869152798368669e-8,8.354429338493715e-7,0.11813078306732146,10131278,-1304,10.1 MB,-1304B
11,24,7,0,1,3.100813642899736,0.0,304428,9.678967989717065e-8,9.999958000176399e-8,0.9679008641382622,-10331648,32,-10331648B,32B
13,4,0,0,1,3.9035188033576964,0.0,1552697,9.663422977687157e-8,1.0099108612277446e-7,0.9568590009953326,62252,10410552,62.3 kB,10.4 MB
14,8,3,0,1,3.9057269720878227,0.0,2022696,9.636898992385115e-8,9.987404883701165e-8,0.9649052085704412,27330,-10349452,27.3 kB,-10349452B
14,2,0,0,1,3.9035187067227715,0.0,1532113,9.612765136884814e-8,9.988360563435428e-8,0.9623966892098826,10323895,-78939,10.3 MB,-78939B
15,4,3,0,1,3.9070107599368185,0.0,2674055,9.599913063187299e-8,1.0099396237894107e-7,0.9505432638802023,-10448439,-31678,-10448439B,-31678B
10,32,8,0,1,3.9035046926960892,0.0,1463959,9.42004991684451e-8,9.9999810000361e-8,0.9420067814939351,0,-10615655,0B,-10615655B
14,8,4,0,1,2.000002060847391,0.0,63946,9.195283077249297e-8,1.000809254363078e-7,0.9187847771353034,-9378,-10884519,-9378B,-10884519B
12,8,1,0,1,3.904523931882522,0.0,1732953,9.130179653632027e-8,1.0009395819856099e-7,0.9121609153991163,6355,10959042,6.4 kB,11.0 MB
16,0,2,0,1,3.9032963948926773,0.0,1351343,8.350859700128978e-8,8.99612833624793e-8,0.928272628846458,10127066,-1847749,10.1 MB,-1847749B
15,4,2,0,1,3.100813539117335,0.0,224624,8.067095647922904e-8,9.887766923976026e-8,0.8158662830493782,204952,-12191083,205.0 kB,-12191083B
13,12,5,0,1,3.9033971969292227,0.0,1422345,7.92732258837018e-8,1.0000504025402881e-7,0.7926923051311726,-132,-10321168,-132B,-10321168B
16,2,4,0,1,3.101841248817628,0.0,717570,7.811295961958364e-8,9.088005886119652e-8,0.8595170447555233,-10850146,1951827,-10850146B,2.0 MB
17,0,1,0,1,3.9079744754306196,0.0,2950141,4.730738879440289e-8,1.0,4.730738879440289e-8,-1282830,-22421177,-1282830B,-22421177B
17,0,3,0,1,3.9029598559646157,0.0,931185,3.639990125434788e-8,4.762575604697081e-8,0.7642902554333951,16321465,-11151137,16.3 MB,-11151137B
16,2,2,0,1,3.9067889760735675,0.0,2412158,2.000270193640228e-8,1.1108752352694888e-7,0.180062542591021,-47085926,-425563,-47085926B,-425563B
19,0,1,0,1,3.9032766294526424,0.0,1120954,1.3795091273359073e-8,1.0,1.3795091273359073e-8,-111559295,-39069742,-111559295B,-39069742B
9,24,6,0,1,3.009904367208554,0.0,201077,1.0002791579073887e-8,1.0005000499249525e-8,0.9997792183842666,99972093,1,100.0 MB,1B
10,32,6,0,1,3.9067889560699043,0.0,2386847,9.992651204451223e-9,9.999999200000064e-9,0.9992652003863318,100073543,1,100.1 MB,1B
13,12,2,0,1,3.903286568155095,0.0,1257891,9.982182502984947e-9,1.0000666644438517e-8,0.9981517090699299,100180333,1840,100.2 MB,1.8 kB
14,18,5,0,1,3.101878087693518,0.0,766052,9.977618903708525e-9,9.99984850229519e-9,0.9977770064634917,-100221845,2468,-100221845B,2.5 kB
16,8,4,0,1,3.9057370970554253,0.0,2110491,9.943993143497399e-9,1.0007647043258695e-8,0.993639473945659,-100595172,-31949,-100595172B,-31949B
14,8,2,0,1,3.9070107698660426,0.0,2677731,9.92922409349262e-9,9.131287168415243e-8,0.1087384933839055,-1467,100711337,-1467B,100.7 MB
11,24,5,0,1,3.904533032741079,0.0,1808712,9.876857415878879e-9,1.0000002900000842e-8,0.9876854551590227,19,101246798,19B,101.2 MB
11,40,9,0,1,3.9069009282007325,0.0,2523043,9.84222199657288e-9,9.9999840000256e-9,0.9842237744128074,0,-101603073,0B,-101603073B
12,18,4,0,1,3.9035188133654404,0.0,1642381,9.82702567674058e-9,1.0000039800158405e-8,0.9826986565178387,101760421,231,101.8 MB,231B
14,8,1,0,1,3.903286577976639,0.0,1272840,9.821544211342423e-9,1.0008317211852566e-8,0.9813382213456471,56082,101873065,56.1 kB,101.9 MB
13,24,7,0,1,3.906901912174526,0.0,2581049,9.820059681412714e-9,9.999935600414733e-9,0.9820122922597063,-101832225,150,-101832225B,150B
13,12,3,0,1,3.903061781806421,0.0,1012369,9.737018229986325e-9,9.265847382341807e-8,0.10508502706986565,102700023,-822,102.7 MB,-822B
12,32,8,0,1,3.904523941567274,0.0,1774668,9.68121529689717e-9,9.99998610001932e-9,0.9681228753786433,61,-103292756,61B,-103292756B
15,12,4,0,1,3.101834366645049,0.0,573626,9.672205848682286e-9,9.99861419207298e-9,0.9673546416412913,-103354837,34195,-103354837B,34.2 kB
16,2,0,0,1,3.1018343566657904,0.0,566455,9.6343461202045e-9,9.986282243533348e-9,0.964758043609598,103480240,-315076,103.5 MB,-315076B
15,4,0,0,1,3.101841170161267,0.0,659509,9.629786145753785e-9,1.0095339477444432e-8,0.953884331207404,104044078,199612,104.0 MB,199.6 kB
14,18,6,0,1,3.902887892913702,0.0,875714,9.573425854750164e-9,1.0000061800381926e-8,0.9573366690978382,-104456235,-420,-104456235B,-420B
15,4,1,0,1,3.0099043572057544,0.0,178574,9.42319137860913e-9,9.998358769408002e-9,0.9424738195473928,106024219,-96941,106.0 MB,-96941B
18,2,2,0,1,3.9035186105951203,0.0,1526473,9.256144566612593e-9,1.1101866586804278e-8,0.8337466942373891,-110353921,-2317579,-110353921B,-2317579B
17,4,3,0,1,3.906901921185066,0.0,2590495,9.010540232616287e-9,1.0097708864190925e-8,0.8923351181741813,-111690535,-709398,-111690535B,-709398B
16,8,3,0,1,3.907020975427751,0.0,2781233,8.4940594841364e-9,9.987232521688924e-9,0.850491811989973,809389,-116919949,809.4 kB,-116919949B
20,0,0,0,1,3.102886884808678,0.0,831697,8.051183515221076e-9,0.7777777777777778,1.0351521662427096e-8,3588918305,3659892786,3.6 GB,3.7 GB
18,2,4,0,1,2.0000021687957017,0.0,78079,7.0051508383754015e-9,9.011650559227438e-9,0.7773438164668414,-122158446,20593655,-122158446B,20.6 MB
18,0,2,0,1,3.1008135460699013,0.0,293520,6.952566683909495e-9,1.0,6.952566683909495e-9,104877968,-38953806,104.9 MB,-38953806B
17,4,5,0,1,3.0000022750624677,0.0,107174,6.660037176860324e-9,9.899866317155186e-9,0.6727401121891254,-143470761,6678551,-143470761B,6.7 MB
15,12,5,0,1,2.0000019688945603,0.0,58443,5.080228079481347e-9,1.0000745355551348e-8,0.5079849450082584,-5523,-196847079,-5523B,-196847079B
19,0,3,0,1,3.102886876757495,0.0,830569,4.31298815019876e-9,4.730219051714066e-9,0.9117945919726241,-127972694,103885119,-127972694B,103.9 MB
19,0,2,0,1,10.752501362168102,0.0,22958741,1.7811249437667686e-9,1.9969646137870437e-5,8.91916126840647e-5,1470154494,908711568,1.5 GB,908.7 MB
16,2,1,0,1,3.1008239667720376,0.0,423121,1.332251931650794e-9,8.013168941557992e-9,0.166257811530898,9981598,426986477,10.0 MB,427.0 MB
18,2,1,0,1,3.9067899691007004,0.0,2461587,1.0189349268437635e-9,1.110821949346737e-9,0.917280152271918,1006590181,25173239,1.0 GB,25.2 MB
12,50,10,0,1,3.9066896552178685,0.0,2176507,9.98863615838124e-10,9.999999610000015e-10,0.9988636547938051,0,-1001137677,0B,-1001137677B
11,40,4,0,1,3.9069009291989016,0.0,2545845,9.972291350256666e-10,9.999998340000276e-10,0.997229300565703,1002778564,0,1.0 GB,0B
14,18,0,0,1,3.9084021934652653,0.0,2979181,9.946294643896264e-10,1.0000010190010384e-9,0.9946284508622022,1005402972,3438,1.0 GB,3.4 kB
12,32,3,0,1,3.906689757372155,0.0,2272348,9.943887310149277e-10,9.999993100004761e-10,0.9943894171431521,12,1005642945,12B,1.0 GB
18,8,4,0,1,3.9069019023543663,0.0,2577592,9.9432941392708e-10,1.0007137200329784e-9,0.9936202472514436,-755590,-1006458515,-755590B,-1006458515B
13,24,2,0,1,3.102887882367859,0.0,867749,9.93724546019028e-10,9.999988070014233e-10,0.9937257315324114,115,1006315199,115B,1.0 GB
17,12,5,0,1,3.9028878939178253,0.0,897506,9.932086754608634e-10,9.999910650798335e-10,0.9932175497803786,-21956,-1006859718,-21956B,-1006859718B
13,40,9,0,1,3.1008140899530847,0.0,331976,9.90389300849737e-10,9.99999781000048e-10,0.9903895177449937,-1009703963,-2,-1009703963B,-2B
15,24,6,0,1,3.9057268757188313,0.0,1998991,9.845446544427106e-10,9.999913770743556e-10,0.9845531441712657,9649,-1015688314,9.6 kB,-1015688314B
14,18,1,0,1,3.905726973082429,0.0,2049134,9.839163987803403e-10,9.999951630233964e-10,0.9839211579839613,-248,1016346264,-248B,1.0 GB
15,12,0,0,1,3.903518814348179,0.0,1643855,9.827388341073629e-10,9.99973917680305e-10,0.982764466884373,1017560322,-4025,1.0 GB,-4025B
19,4,5,0,1,3.100823967746169,0.0,443769,9.7413037138811e-10,9.890384267846023e-10,0.984926717716157,21080752,-1005475887,21.1 MB,-1005475887B
14,32,8,0,1,3.1028878833402755,0.0,872128,9.724166311315646e-10,9.999958010176315e-10,0.9724207143089988,-1028365814,-21,-1028365814B,-21B
15,12,1,0,1,3.101878077709299,0.0,758049,9.674474248267253e-10,1.0000876126753084e-9,0.9673626715950734,15547,1033663448,15.5 kB,1.0 GB
16,8,2,0,1,3.9079744764739623,0.0,2961638,9.61134102255801e-10,1.0009163409119376e-9,0.9602541820629176,1041366824,929285,1.0 GB,929.3 kB
17,4,0,0,1,3.9066896562299913,0.0,2220428,9.58416710315839e-10,1.0097469611980748e-9,0.949165233613249,1052568050,9180566,1.1 GB,9.2 MB
16,18,5,0,1,3.1018249697783924,0.0,501679,9.43311275005366e-10,9.999778114923408e-10,0.9433322061392472,19933,-1060075527,19.9 kB,-1060075527B
18,2,3,0,1,3.101878076737219,0.0,727907,9.327749373179673e-10,4.7361624111173875e-9,0.19694741361242735,1067023256,-5046715,1.1 GB,-5046715B
16,8,1,0,1,3.904645793652267,0.0,1940256,9.104340733069262e-10,9.999547860443943e-10,0.9104752394939848,1098361931,-15238,1.1 GB,-15238B
20,0,5,0,1,3.1028868724445045,0.0,822200,8.61211710183957e-10,9.090566996344715e-10,0.9473685310610958,-150408006,1010746665,-150408006B,1.0 GB
17,12,4,0,1,3.904523840427453,0.0,1695305,8.555010567542583e-10,9.998229523514206e-10,0.8556525480258873,-1168796789,108839,-1168796789B,108.8 kB
17,4,2,0,1,3.9070108698192936,0.0,2690673,8.454587691359763e-10,9.998118164197252e-10,0.8456179005400444,-476176,1182313614,-476176B,1.2 GB
18,8,6,0,1,3.9028878946967,0.0,906408,7.788748843238389e-10,9.988459473762448e-10,0.7797747854609381,3432646,-1280470610,3.4 MB,-1280470610B
20,2,2,0,1,3.903062733735573,0.0,1018052,7.575302644400586e-10,1.1106746628637581e-9,0.6820451476644351,-1407055744,-86976472,-1407055744B,-86976472B
21,0,1,0,1,2.000002061525946,0.0,66585,6.785551690082347e-10,1.0,6.785551690082347e-10,-1716858500,-243138977,-1716858500B,-243138977B
19,0,4,0,1,8.075082005548268,0.0,9363863,6.592435091602663e-10,9.899769281026018e-10,0.6659180536901784,1435565944,-81324228,1.4 GB,-81324228B
20,2,4,0,1,3.000003257859203,0.0,133046,5.843095868319613e-10,8.997706714000123e-10,0.6493983471619448,582791115,-1021666558,582.8 MB,-1021666558B
16,18,6,0,1,3.906788181612384,0.0,2343192,5.704072461721023e-10,9.999273782742982e-10,0.57044867313917,-1753140566,-7157,-1753140566B,-7157B
15,24,7,0,1,3.1018411707046685,0.0,694551,5.432320731130224e-10,9.99980858366409e-10,0.543242471661366,-482,-1840834353,-482B,-1840834353B
22,0,0,0,1,3.0099043675372874,0.0,206262,3.287239241547613e-10,0.8,4.109049051934516e-10,-3892367864,-1010410235,-3892367864B,-1010410235B
21,0,6,0,1,3.1018343569728435,0.0,568434,3.070529529637747e-10,4.996450167053364e-10,0.6145422103646396,-1197894262,2058872984,-1197894262B,2.1 GB
12,32,4,0,1,3.9045330328414734,0.0,1837211,1.0038387624450555e-10,1.005021574316228e-10,0.9988230980295351,9961759172,-1,10.0 GB,-1B
16,32,7,0,1,3.9066897563147895,0.0,2227152,9.997246456409062e-11,9.999968044102118e-11,0.9997278403609838,-10002747147,7155,-10002747147B,7.2 kB
13,40,4,0,1,3.1008140900526313,0.0,360692,9.95465709736868e-11,9.999992193006095e-11,0.9954664868969476,10045549451,14,10.0 GB,14B
14,32,3,0,1,3.9045330228642205,0.0,1795012,9.908722452985265e-11,9.999959612163119e-11,0.9908762472333508,10092118553,172,10.1 GB,172B
12,50,5,0,1,3.9035188035384136,0.0,1601019,9.90443384614228e-11,9.999998273000299e-11,0.9904435556638005,1,10096488256,1B,10.1 GB
14,50,10,0,1,3.9066896541264184,0.0,2125860,9.892755006355273e-11,9.999993461004276e-11,0.9892761475227771,-10108407597,14,-10108407597B,14B
18,8,1,0,1,3.0000022751707864,0.0,117059,9.88363186583774e-11,1.0008216396374672e-10,0.9875517749014638,-156161,10117582071,-156161B,10.1 GB
13,60,11,0,1,3.904533022760254,0.0,1785586,9.870743927981545e-11,9.99997609605714e-11,0.9870767523007831,0,-10130948663,0B,-10130948663B
19,12,7,0,1,3.1008239654265157,0.0,365419,9.860105344992794e-11,9.997051979338864e-11,0.9863012981597874,-10140710036,1169437,-10140710036B,1.2 MB
19,4,2,0,1,3.906788946077253,0.0,2352180,9.665756924110667e-11,9.998085767498764e-11,0.9667607528964781,-1875620,10343925623,-1875620B,10.3 GB
15,40,9,0,1,3.9057270760743728,0.0,2064488,9.620968712584155e-11,9.999878967464905e-11,0.9621085159016871,-10393963799,-53,-10393963799B,-53B
15,24,1,0,1,3.9032953242338153,0.0,1341475,9.464555396583541e-11,9.999991222007705e-11,0.9464563704570268,2023,10565738691,2.0 kB,10.6 GB
15,24,2,0,1,3.905736345898669,0.0,2079945,9.367481954351852e-11,9.999712894243209e-11,0.9367750907873236,10675227098,-299,10.7 GB,-299B
16,18,0,0,1,3.904523840575519,0.0,1724248,9.263411893278541e-11,9.999961277149947e-11,0.9263447763988415,96166,10795254705,96.2 kB,10.8 GB
17,12,0,0,1,3.906689654218021,0.0,2146675,9.160298491048772e-11,9.999727636418394e-11,0.9160547991014802,-42355,10916632478,-42355B,10.9 GB
17,24,6,0,1,3.9035188144363464,0.0,1667790,8.815842345724296e-11,9.999965866116513e-11,0.8815872437720559,-11343200894,14658,-11343200894B,14.7 kB
20,2,1,0,1,3.101824968835081,0.0,483758,8.690418757022269e-11,1.1105522638133082e-10,0.7825312720701627,10888818635,340803720,10.9 GB,340.8 MB
21,4,5,0,1,3.9069019013584083,0.0,2549822,8.431092392729905e-11,9.880273915434014e-11,0.8533257746589054,264616897,-11596242330,264.6 MB,-11596242330B
20,8,4,0,1,3.902887894780641,0.0,906620,8.39409606920666e-11,1.0005341142257164e-10,0.8389615056456722,-4965923,-10516555663,-4965923B,-10516555663B
17,12,1,0,1,3.907974475512828,0.0,2959106,8.196652041031526e-11,1.0000349364205109e-10,0.8196365689353142,12200373504,270401,12.2 GB,270.4 kB
19,4,0,0,1,2.0000019638143316,0.0,46227,7.989823470507214e-11,1.0098554999481878e-10,0.7911848250484494,17018231,12532939311,17.0 MB,12.5 GB
22,0,5,0,1,3.9066897562104157,0.0,2224007,7.120311899412705e-11,8.996484602409905e-11,0.7914549086768151,-1505725907,12538602686,-1505725907B,12.5 GB
16,18,1,0,1,3.9035179200118906,0.0,1516205,6.52553683682837e-11,9.999885215317568e-11,0.6525611740855505,-8691,15324401009,-8691B,15.3 GB
17,24,7,0,1,3.9035188034393693,0.0,1588750,6.45824345919091e-11,9.999708366505257e-11,0.6458431808694803,-13419543521,-1936,-13419543521B,-1936B
21,4,3,0,1,3.101824969842489,0.0,508873,6.40966811119511e-11,1.0094806042250397e-10,0.6349471286885892,-64933791,-15666365607,-64933791B,-15666365607B
22,2,2,0,1,3.101835366182657,0.0,629149,6.328480384980866e-11,1.110264791049191e-10,0.5699973948557356,-172762795,-15184265434,-172762795B,-15184265434B
22,2,7,0,1,3.9066897563777663,0.0,2261830,6.297645597420787e-11,9.081860810691559e-11,0.693431195290609,-14312249480,1566700590,-14312249480B,1.6 GB
16,32,8,0,1,3.9030617720539693,0.0,997409,5.898307289431211e-11,9.999950856241512e-11,0.5898336276072554,-15743015647,-185,-15743015647B,-185B
18,18,5,0,1,3.904523840482885,0.0,1696227,5.543196624208156e-11,9.999457276456483e-11,0.5543497482867894,506562,-18039625654,506.6 kB,-18039625654B
20,8,6,0,1,3.9057363459951917,0.0,2100635,5.368210901036089e-11,9.986974218228873e-11,0.5375212535582281,-18616451305,11728892,-18616451305B,11.7 MB
19,12,5,0,1,3.90668965527081,0.0,2192856,5.282209673507475e-11,1.0000433357779083e-10,0.5281980774761704,-771646,-18932242788,-771646B,-18932242788B
20,2,3,0,1,3.9057363459415098,0.0,2096351,4.274196411481692e-11,9.984383408936631e-11,0.4280881689355024,-45784915,23350425828,-45784915B,23.4 GB
23,0,1,0,1,3.9070209754698717,0.0,2786949,4.2120383668009104e-11,1.0,4.2120383668009104e-11,-1007338504,-24748812653,-1007338504B,-24748812653B
21,0,4,0,1,3.1008135461100563,0.0,297802,4.015421686834379e-11,9.885919898962703e-11,0.4061758266173797,24580117819,-323866818,24.6 GB,-323866818B
18,18,6,0,1,3.9067899680817644,0.0,2447806,2.3433911965780575e-11,9.998189463863471e-11,0.23438155528536375,-40006136524,-12008,-40006136524B,-12008B
23,0,6,0,1,3.903061772069399,0.0,1001002,1.543004818706498e-11,4.7603250777230805e-11,0.3241385395983367,33632957937,-27363382397,33.6 GB,-27363382397B
14,50,5,0,1,3.9045238395719424,0.0,1691895,9.966957835607988e-12,9.999982160931824e-12,0.996697561576374,100331517137,89,100.3 GB,89B
13,60,6,0,1,3.9028878929246167,0.0,888184,9.950691707745355e-12,9.999987417615832e-12,0.9950704228103688,100495526281,3,100.5 GB,3B
18,18,1,0,1,3.905726972097773,0.0,2026174,9.950446190199948e-12,9.999962399041384e-12,0.9950483604972172,-30209,100497975698,-30209B,100.5 GB
16,32,2,0,1,3.903276615647533,0.0,1077325,9.94317267927622e-12,9.99976880924504e-12,0.9943402561550727,3303,100571524311,3.3 kB,100.6 GB
14,72,12,0,1,3.903276615657551,0.0,1109633,9.936241984107286e-12,9.999988006714384e-12,0.9936253900940385,5,-100641671323,5B,-100641671323B
16,50,10,0,1,3.9067889760834076,0.0,2412767,9.840266113396114e-12,9.999995935101652e-12,0.9840270113365888,-101623267676,280,-101623267676B,280B
22,8,6,0,1,3.906901921194879,0.0,2643854,9.801143991394773e-12,9.98619974232969e-12,0.9814688514440084,386613601,-101642292502,386.6 MB,-101642292502B
19,12,0,0,1,3.902888741307553,0.0,910087,9.779771198746953e-12,9.99955720160791e-12,0.9780204264619221,102251429967,-450949,102.3 GB,-450949B
22,2,3,0,1,3.9045334462515977,0.0,1884619,9.70679351002882e-12,9.98724249897309e-12,0.9719192771204759,102904830458,-115801326,102.9 GB,-115801326B
18,18,0,0,1,3.9070108698551236,0.0,2737303,9.601338753958823e-12,9.999516362291674e-12,0.9601803133365145,249073,104152391355,249.1 kB,104.2 GB
15,60,11,0,1,3.903062733745133,0.0,1031909,9.559681196053637e-12,9.999962460440923e-12,0.9559717082810055,29,-104605998800,29B,-104605998800B
16,32,3,0,1,3.9035188033740233,0.0,1564670,9.52734401409578e-12,9.999803886346131e-12,0.9527530861984749,-120,104961046581,-120B,105.0 GB
15,40,4,0,1,3.00000227507195,0.0,111262,9.48229440272193e-12,9.999960966952358e-12,0.9482331415151318,-13,105459708105,-13B,105.5 GB
17,24,1,0,1,3.9070108698455224,0.0,2736605,9.334368072353294e-12,9.999984518823967e-12,0.9334382523075194,107131073013,92935,107.1 GB,92.9 kB
17,40,8,0,1,3.9035081460176135,0.0,1489486,9.295266759190656e-12,9.999912550664745e-12,0.9295348046391417,3444,-107581632017,3.4 kB,-107581632017B
19,12,2,0,1,3.9045239415765383,0.0,1781536,9.264302188568998e-12,1.0000198390035783e-11,0.9264118397690957,107943436337,2225046,107.9 GB,2.2 MB
17,40,9,0,1,3.9046457927418325,0.0,1935902,9.078317478843653e-12,9.999704086056766e-12,0.9078586126865632,-244,-110152570071,-244B,-110152570071B
20,8,1,0,1,3.9030617719949765,0.0,971322,9.046027722225739e-12,1.0008402973868628e-11,0.9038432750803903,24233463,110569992409,24.2 MB,110.6 GB
