bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
36,8,10,0,1,7.791368441827244e-20,9.99953008624489e-20,0.7791734586153064,-1.48423108465715e14,1.283456742259063e19,-148423108465715B,12.8 EB
34,32,8,0,1,7.600389475616277e-20,9.986146564183702e-20,0.7610933233120994,-1.1277618330353201e19,-7.83347745511e11,-11277618330353201283B,-783347745511B
31,60,11,0,1,7.528732018436527e-20,9.998581203084978e-20,0.7529800344186434,-1.21958391e8,-1.2260722268047974e19,-121958391B,-12260722268047975406B
40,0,14,0,1,7.512780383083424e-20,8.995978220889927e-20,0.8351265641837251,1.1744800271561167e19,-1.5658510320721244e18,11.7 EB,-1565851032072124300B
28,98,14,0,1,7.47967712247916e-20,9.999026190500907e-20,0.7480405571479417,-363813.0,-1.281249601608095e19,-363813B,-12812496016080949534B
36,18,14,0,1,7.404961175693421e-20,9.997830063728746e-20,0.7406568353825069,-1.2984902543625216e19,1.54889149514007e14,-12984902543625216108B,154.9 TB
37,12,5,0,1,6.387665160336114e-20,9.994182480928426e-20,0.6391383359795049,-1.3757701928910768e19,-1.26089703228879e14,-13757701928910768548B,-126089703228879B
41,0,1,0,1,5.3815636609599963e-20,1.0,5.3815636609599963e-20,-1.7112522443868879e19,-1.9091007298931712e18,-17112522443868878789B,-1909100729893171159B
33,40,9,0,1,5.279028229761731e-20,9.965671338478078e-20,0.5297212852463912,-1.6913286016781971e19,-1.0401929096e10,-16913286016781970505B,-10401929096B
35,24,7,0,1,5.203627124387399e-20,9.925555643134582e-20,0.5242655737854537,-1.7977537127957203e19,-2.446744382752e12,-17977537127957203454B,-2446744382752B
43,0,1,0,1,5.171817477687202e-20,1.0,5.171817477687202e-20,-9.48019064517332e19,-1.1413746893657157e20,-94801906451733203177B,-114137468936571560261B
32,50,10,0,1,4.068964952495138e-20,9.998427772511453e-20,0.40696047869464935,-2.3698550505748066e19,-1.04532421e9,-23698550505748067842B,-1045324210B
41,0,15,0,1,3.868721913329302e-20,4.7909984201350755e-20,0.8074980565784091,-1.2443600514055766e19,1.2327715564039428e19,-12443600514055765965B,12.3 EB
40,2,2,0,1,3.744062871257495e-20,1.110646215402337e-19,0.33710670592806097,-2.4423750110244774e19,-1.4288356631362408e17,-24423750110244773023B,-142883566313624077B
27,84,0,0,1,3.6565154663040685e-20,9.049714754448416e-20,0.4040475932688041,9.966242e6,2.7348441684868465e19,10.0 MB,27.3 EB
42,0,0,0,1,2.7198197428176965e-20,0.7142857142857143,3.807747639944775e-20,5.3219471567942785e20,5.015554302806826e20,532.2 EB,501.6 EB
33,24,0,0,1,2.4262381977556206e-20,9.048243931099827e-20,0.26814464952877415,9.962087521631e12,4.1216078562649694e19,10.0 TB,41.2 EB
29,60,0,0,1,1.0003287061627115e-20,1.000492658532393e-20,0.9998361283630786,1.13661885e8,9.996714018506623e19,113.7 MB,100.0 EB
23,144,4,0,1,1.0003017447612017e-20,1.0004927162556478e-20,0.9998091225539745,9.996983462612337e19,253.0,100.0 EB,253B
21,180,6,0,1,1.0002217946507275e-20,1.0004983257309419e-20,0.999723606653702,9.997782545312313e19,6.0,100.0 EB,6B
33,40,0,0,1,9.999376244305481e-21,9.999760693562596e-21,0.9999615541542547,3.7818756068e11,1.000062383242282e20,378.2 GB,100.0 EB
23,180,5,0,1,9.999295285573073e-21,9.999987260203909e-21,0.9999308024487601,-1.0,1.0000704764092668e20,-1B,100.0 EB
23,220,21,0,1,9.998998799984953e-21,9.999961232573373e-21,0.9999037563680462,0.0,-1.000100130026523e20,0B,-100010013002652310908B
25,180,19,0,1,9.996081862326377e-21,9.999635425004984e-21,0.9996446307762661,435.0,-1.0003919673455645e20,435B,-100039196734556457319B
22,200,6,0,1,9.989549555084512e-21,9.999999539348847e-21,0.9989550015254285,0.0,1.001046137752044e20,0B,100.1 EB
30,72,0,0,1,9.984425282355935e-21,9.999367555863717e-21,0.998505678141712,4.8526626e8,1.0015599012714371e20,485.3 MB,100.2 EB
27,144,16,0,1,9.973040286455568e-21,9.998870252935801e-21,0.9974167115057174,-1.0027032592639823e20,18354.0,-100270325926398238386B,18.4 kB
32,50,4,0,1,9.961112980431677e-21,9.998380518089833e-21,0.9962726425953954,-6.818602431e9,1.0039038829260852e20,-6818602431B,100.4 EB
29,84,1,0,1,9.95997951710994e-21,9.999341218910189e-21,0.9960635704954433,-7.258323e6,1.0040181290353648e20,-7258323B,100.4 EB
24,200,20,0,1,9.957785894662766e-21,9.999971677013606e-21,0.9957814098166088,15.0,-1.0042393063863584e20,15B,-100423930638635849827B
34,32,2,0,1,9.952196779574132e-21,9.999975624274764e-21,0.9952221038834685,1.0048033741950062e20,9.091146227743e12,100.5 EB,9.1 TB
24,162,4,0,1,9.95078446525279e-21,9.999986143249773e-21,0.9950798253825387,141.0,1.0049458949612533e20,141B,100.5 EB
35,24,1,0,1,9.92858233517244e-21,9.999926198575002e-21,0.9928655610065674,1.0071935592167337e20,4.2102070342345e13,100.7 EB,42.1 TB
25,144,2,0,1,9.926889715671771e-21,9.99999480360179e-21,0.9926894874081648,1.0073648732304146e20,2449.0,100.7 EB,2.4 kB
36,18,0,0,1,9.926800033126516e-21,9.999718687093678e-21,0.9927079294679284,1.0073791078460573e20,5.1336923309778e14,100.7 EB,513.4 TB
33,40,5,0,1,9.919447303668362e-21,9.999910113411558e-21,0.9919536466997556,-5.235891952e10,1.0081206834082513e20,-52358919520B,100.8 EB
38,8,1,0,1,9.883899252114672e-21,1.0002378033017525e-20,0.9881549387044002,1.012376014124598e20,6.295621501418775e16,101.2 EB,63.0 PB
32,50,1,0,1,9.877447406968075e-21,9.999382032111369e-21,0.9878057839222742,1.0124073151079286e20,9.5250512984e10,101.2 EB,95.3 GB
26,128,1,0,1,9.868330241639717e-21,9.999960517939341e-21,0.9868369203994869,1.013342658295393e20,90497.0,101.3 EB,90.5 kB
34,50,15,0,1,9.861464919457082e-21,9.99715857717661e-21,0.9864267775016279,8.59828659295e11,-1.0140481152529256e20,859.8 GB,-101404811525292563972B
32,72,17,0,1,9.838350891852707e-21,9.999339677457735e-21,0.9839000583240555,8.124474727e9,-1.0164305084383443e20,8.1 GB,-101643050843834429790B
27,112,0,0,1,9.837692749550227e-21,9.999268427605787e-21,0.9838412500649062,1.0164985077885488e20,314007.0,101.6 EB,314.0 kB
29,112,17,0,1,9.805384369519249e-21,9.999847899863577e-21,0.9805533511817734,-1.0198478328993314e20,8.344474e6,-101984783289933136493B,8.3 MB
25,144,3,0,1,9.76137480036789e-21,9.99963198763137e-21,0.9761734044254647,1.0244458597802346e20,-146.0,102.4 EB,-146B
26,162,17,0,1,9.704052700031783e-21,9.999582056103222e-21,0.9704458291943248,3828.0,-1.0304972890313392e20,3.8 kB,-103049728903133920140B
31,60,3,0,1,9.643874245720968e-21,9.996676445914632e-21,0.9647080505103429,1.0369276646692071e20,-2.18218554e8,103.7 EB,-218218554B
31,84,15,0,1,9.641398290863887e-21,9.999829245838202e-21,0.9641562924563448,-1.0371939524026361e20,1.12692485e8,-103719395240263607808B,112.7 MB
40,2,12,0,1,9.627163494617796e-21,9.98189905266278e-21,0.9644621172611083,1.0350004797034809e20,-3.7270754679508365e17,103.5 EB,-372707546795083649B
30,98,16,0,1,9.539168071665606e-21,9.99882848155037e-21,0.9540285733740788,4.3178901e7,-1.0483094463655687e20,43.2 MB,-104830944636556870104B
39,12,16,0,1,9.530271735971168e-21,9.996135978487447e-21,0.9533955676954715,-1.0071578803773535e20,1.5862286207130892e16,-100715788037735351280B,15.9 PB
28,128,15,0,1,9.530203306784483e-21,9.99986502279669e-21,0.9530331944539732,284844.0,-1.0492955583519446e20,284.8 kB,-104929555835194455347B
38,8,10,0,1,9.518232932064641e-21,9.999469391890379e-21,0.951873800402247,1.050538171880832e20,-7.700757253083888e15,105.1 EB,-7700757253083888B
40,8,15,0,1,9.513833595558466e-21,9.98139413697312e-21,0.9531567900236788,1.2014479942402944e17,-1.0498995513619499e20,120.1 PB,-104989955136194983915B
41,0,13,0,1,9.502172127523497e-21,9.879881522120682e-21,0.9617698457464791,1.0408738220635365e20,-1.1517132951319708e18,104.1 EB,-1151713295131970808B
39,4,0,0,1,9.498462186075779e-21,1.0100224681995923e-20,0.9404208802411286,1.0566435279485118e20,3.8415265193279904e17,105.7 EB,384.2 PB
38,18,17,0,1,9.49412824970256e-21,9.999187092833266e-21,0.9494900096936183,3.047591248000985e15,-1.053252114862854e20,3.0 PB,-105325211486285401693B
28,98,2,0,1,9.475607728270393e-21,9.999640697324139e-21,0.9475948201624909,1.0553412811893149e20,2.635138e6,105.5 EB,2.6 MB
31,60,2,0,1,9.46364917202567e-21,9.999470992457766e-21,0.9464149832689902,4.927312746e9,1.0566748427262155e20,4.9 GB,105.7 EB
33,60,16,0,1,9.462474080642612e-21,9.998098228645419e-21,0.9464273969155257,4.5490299397e10,-1.0568060647217516e20,45.5 GB,-105680606472175151019B
27,112,1,0,1,9.431266068725749e-21,9.999928222678178e-21,0.9431333764313631,1.0603030311232741e20,-36519.0,106.0 EB,-36519B
28,128,16,0,1,9.396048215971165e-21,9.993714563568796e-21,0.9401957756752058,-1.0217061236107926e20,-31979.0,-102170612361079257380B,-31979B
26,128,2,0,1,9.353600819727677e-21,9.999789981160146e-21,0.9353797267092704,1.069106988071268e20,-5935.0,106.9 EB,-5935B
30,98,14,0,1,9.32646364215296e-21,9.995763401678985e-21,0.9330416564868269,-1.0339242732126875e20,-4.389683e6,-103392427321268742590B,-4389683B
35,40,17,0,1,9.311379570104539e-21,9.997869109068009e-21,0.9313364146425134,1.83348062405e12,-1.073954697474049e20,1.8 TB,-107395469747404896983B
28,98,0,0,1,9.280578110380524e-21,9.998108508829486e-21,0.9282333855633493,1.0775190813613974e20,-916117.0,107.8 EB,-916117B
30,72,2,0,1,9.239203981593943e-21,9.999803910364522e-21,0.9239385156360679,-1.0656031e7,1.0101880369700602e20,-10656031B,101.0 EB
36,18,8,0,1,9.216530997362505e-21,9.999044917216277e-21,0.9217411336450299,-6.815932917596e13,1.0850062481139594e20,-68159329175960B,108.5 EB
31,84,13,0,1,9.203444245452738e-21,9.991034934118689e-21,0.9211702597519318,-1.0477443971722188e20,-3.1081027e7,-104774439717221870463B,-31081027B
34,32,6,0,1,9.162301834930634e-21,9.998070766736561e-21,0.9164069797758866,-9.38112716754e11,1.0914287800389835e20,-938112716754B,109.1 EB
41,4,17,0,1,9.103948120520666e-21,9.893447298574171e-21,0.9201997893931989,-1.0398644484143056e20,5.856008867851868e18,-103986444841430563996B,5.9 EB
27,144,17,0,1,9.053478909708885e-21,9.996773724581202e-21,0.9056400754022433,-1.1045477765763691e20,-3782.0,-110454777657636920388B,-3782B
37,12,9,0,1,9.039792205393345e-21,9.999728731615697e-21,0.9040037433028194,1.1062182194746822e20,-1.89850919967964e14,110.6 EB,-189850919967964B
37,12,2,0,1,8.970222225305745e-21,1.0000637908702089e-20,0.8969650043524,2.650610265294013e15,1.1148260895275948e20,2.7 PB,111.5 EB
32,72,12,0,1,8.818740349952668e-21,9.999413561553215e-21,0.8819257545122323,-6.65640077e8,-1.0529524532177461e20,-665640077B,-105295245321774617563B
26,162,18,0,1,8.815048142441217e-21,9.999049028127463e-21,0.8815886508451318,-365.0,-1.089046803247679e20,-365B,-108904680324767913644B
33,60,11,0,1,8.756007342939292e-21,9.987330046068366e-21,0.8767115237556609,-7.976302088e9,-1.019708079216002e20,-7976302088B,-101970807921600194859B
37,24,15,0,1,8.673336701740502e-21,9.997649941048763e-21,0.8675375466117451,1.23911992325451e14,-1.1529575752188851e20,123.9 TB,-115295757521888515054B
36,32,8,0,1,8.628327942450251e-21,9.992282018244398e-21,0.8634992413841229,-1.0503194443460762e20,-7.071475200376e12,-105031944434607617729B,-7071475200376B
39,4,11,0,1,8.535667809937452e-21,9.998057223039667e-21,0.8537326422045012,-3.5125796597285948e16,1.1202660861354772e20,-35125796597285949B,112.0 EB
37,24,7,0,1,8.340202768108507e-21,9.974983731321466e-21,0.8361119168465665,-9.3621283503984e13,-1.0491361003431949e20,-93621283503984B,-104913610034319485098B
41,4,3,0,1,8.111493361183921e-21,1.0091606529286675e-20,0.8037861303493847,-3.4059859751737805e17,-1.2010012106438723e20,-340598597517378055B,-120100121064387228571B
35,40,9,0,1,7.961122420539807e-21,9.99859451623447e-21,0.7962241500656446,-1.218040530078225e20,-9.56677292716e11,-121804053007822495825B,-956677292716B
34,50,10,0,1,7.310002787769088e-21,9.982747096375282e-21,0.7322636461884662,-1.3208165162904365e20,-3.3125040404e10,-132081651629043641956B,-33125040404B
42,0,14,0,1,7.30777021190895e-21,8.995053877569137e-21,0.812420949487835,-2.162874592284584e19,1.1521190054006176e20,-21628745922845838702B,115.2 EB
36,32,16,0,1,7.106051087735443e-21,9.994838355579735e-21,0.7109720872842737,1.2805583586349e13,-1.3531261718634132e20,12.8 TB,-135312617186341321965B
38,18,6,0,1,6.329638213681236e-21,9.927744140875628e-21,0.6375706428230896,-6.22789238461241e14,-1.4362508889631372e20,-622789238461241B,-143625088896313727318B
42,2,16,0,1,5.993314289318968e-21,9.008958343600945e-21,0.6652616274528579,-1.2763291735944923e20,3.2802263430597927e19,-127632917359449219694B,32.8 EB
40,8,4,0,1,5.6860003517230316e-21,9.974788893286497e-21,0.5700371619443473,-4.537762926132584e16,-1.4926887323241087e20,-45377629261325836B,-149268873232410856126B
29,112,15,0,1,5.525255401481886e-21,9.999624422409193e-21,0.5525462925487251,-1.809871087102693e20,-853659.0,-180987108710269300991B,-853659B
39,12,5,0,1,5.243892235667908e-21,9.9781673391965e-21,0.5255366098209951,-6.595465229877202e15,-1.7948710884926564e20,-6595465229877202B,-179487108849265651881B
42,2,2,0,1,4.683875995369035e-21,1.1066680097266548e-20,0.4232412931612566,-1.77258579319751e20,-1.4363729720739067e18,-177258579319750989939B,-1436372972073906750B
43,0,15,0,1,2.435401754559938e-21,4.77434885932896e-21,0.5101013407935666,-2.8052444666276974e20,1.3008542422512152e20,-280524446662769747168B,130.1 EB
43,0,16,1,1,2.321319247677145e-21,1.9957397523238766e-17,0.00011631372502222083,5.8415581212446864e20,1.0149453301972894e21,584.2 EB,"BoundsError(""kMGTPE"", 7)"
44,0,0,0,1,1.9293584571230513e-21,0.7142857142857143,2.701101839972272e-21,-8.103366539250167e20,-3.179450008899526e20,-810336653925016630554B,-317945000889952573598B
32,72,13,1,1,9.99302435894128e-22,9.999190910521444e-22,0.9993832949450265,-9.27610405e8,1.0006980510402949e21,-927610405B,"BoundsError(""kMGTPE"", 7)"
23,220,22,1,1,9.988496423670574e-22,9.99997852414786e-22,0.9988517874863873,1.0011516824796737e21,1.0,"BoundsError(""kMGTPE"", 7)",1B
26,162,18,1,1,9.984675389907938e-22,9.999986538075817e-22,0.9984688831220342,1.0015348130503624e21,1165.0,"BoundsError(""kMGTPE"", 7)",1.2 kB
31,84,16,1,1,9.98441881745092e-22,9.999884559181303e-22,0.9984534079729767,2.15524879e8,1.0015605497762172e21,215.5 MB,"BoundsError(""kMGTPE"", 7)"
36,32,17,1,1,9.983129443872852e-22,9.99942987890008e-22,0.9983698635597591,1.3410217215793e13,1.0016899199893113e21,13.4 TB,"BoundsError(""kMGTPE"", 7)"
27,144,18,1,1,9.98306536663178e-22,9.999926249856396e-22,0.9983138992425211,-1904.0,1.0016963360196782e21,-1904B,"BoundsError(""kMGTPE"", 7)"
41,4,18,1,1,9.978852762740934e-22,1.0097534007132228e-21,0.9882465120387348,2.1601724735680883e18,1.0042793777331171e21,2.2 EB,"BoundsError(""kMGTPE"", 7)"
39,12,17,1,1,9.978301486371704e-22,1.0000115971540501e-21,0.9978185767814214,9.62233434897665e16,1.0022707931996853e21,96.2 PB,"BoundsError(""kMGTPE"", 7)"
34,50,16,1,1,9.974886402367924e-22,9.998965234328294e-22,0.9975918676186909,4.41074777896e11,1.0025176830109851e21,441.1 GB,"BoundsError(""kMGTPE"", 7)"
24,200,21,1,1,9.970361395380435e-22,9.999983764460514e-22,0.9970377582826329,1.0029726710441307e21,-1.0,"BoundsError(""kMGTPE"", 7)",-1B
27,144,17,1,1,9.968485137319473e-22,9.99978751148665e-22,0.9968696960679195,50664.0,1.0031614495328427e21,50.7 kB,"BoundsError(""kMGTPE"", 7)"
25,180,20,1,1,9.965765418886545e-22,9.999953969290983e-22,0.9965811292222516,167.0,1.0034352184377704e21,167B,"BoundsError(""kMGTPE"", 7)"
31,112,17,0,1,9.96153906906174e-22,9.999883635573518e-22,0.9961654987288681,-1.0038609426386273e21,1.6825432e7,-1003860942638627354368B,16.8 MB
28,128,16,1,1,9.953070129546276e-22,9.999784166889974e-22,0.9953284954390944,1.0047151150190745e21,335509.0,"BoundsError(""kMGTPE"", 7)",335.5 kB
24,242,22,0,1,9.951655160605044e-22,9.999867362218118e-22,0.9951787158902495,-1.0048579697160665e21,0.0,-1004857969716066581262B,0B
25,220,21,0,1,9.942512972495662e-22,9.999971119240418e-22,0.9942541687311273,-1.0057819414129372e21,-9.0,-1005781941412937164471B,-9B
40,18,17,0,1,9.919412273550002e-22,9.998799181733356e-22,0.992060355774683,2.3936037505730052e16,-1.008100308043455e21,23.9 PB,-1008100308043455060957B
29,112,18,1,1,9.910183177727578e-22,9.999865918803334e-22,0.9910316056431197,1.0090630839674384e21,1.751631e6,"BoundsError(""kMGTPE"", 7)",1.8 MB
38,32,16,0,1,9.908657789158007e-22,9.999318164266271e-22,0.9909333442921888,-1.0092182805735627e21,1.43635409313336e14,-1009218280573562666750B,143.6 TB
30,98,17,1,1,9.908617991485346e-22,9.999677635187652e-22,0.9908937420760567,1.0092224777051062e21,2.3563962e7,"BoundsError(""kMGTPE"", 7)",23.6 MB
40,8,16,1,1,9.883829055459017e-22,1.000944668731785e-21,0.9874500923194892,1.0118953374008934e21,1.4169982894262917e17,"BoundsError(""kMGTPE"", 7)",141.7 PB
38,18,18,1,1,9.883002855671874e-22,9.999756658443736e-22,0.9883243356053794,1.011839928891054e21,1.710685847147837e15,"BoundsError(""kMGTPE"", 7)",1.7 PB
32,72,18,1,1,9.871914487279013e-22,9.999974763899709e-22,0.9871939400204289,1.0129747388888504e21,8.561435541e9,"BoundsError(""kMGTPE"", 7)",8.6 GB
34,72,17,0,1,9.849904187733002e-22,9.998966331653175e-22,0.9850922446404989,-1.0152383016989521e21,5.5690892232e10,-1015238301698952133831B,55.7 GB
33,60,12,1,1,9.819487284699457e-22,9.999946488324097e-22,0.981953983070275,-4.063138711e9,1.0183831100369076e21,-4063138711B,"BoundsError(""kMGTPE"", 7)"
27,180,18,0,1,9.813189920763504e-22,9.999969019832132e-22,0.9813220322284795,3089.0,-1.0190366313853999e21,3.1 kB,-1019036631385399872271B
30,128,18,0,1,9.797124038073846e-22,9.998515311592227e-22,0.979857882171277,1.004377e6,-1.0207077057652554e21,1.0 MB,-1020707705765255482552B
35,40,18,1,1,9.796782731697388e-22,9.99996586831236e-22,0.9796816169884325,1.0207432720751463e21,6.263493167494e12,"BoundsError(""kMGTPE"", 7)",6.3 TB
26,162,19,1,1,9.787270480174634e-22,9.999732091570733e-22,0.9787532696425744,-193.0,1.0217353265403543e21,-193B,"BoundsError(""kMGTPE"", 7)"
32,98,16,0,1,9.76447383976501e-22,9.99999682151754e-22,0.9764476943386878,-1.0241207221297873e21,2.501426e8,-1024120722129787309708B,250.1 MB
41,12,16,0,1,9.752364257206227e-22,9.998095549527699e-22,0.9754221900456752,-1.0247645719347884e21,6.278084421844017e17,-1024764571934788391300B,627.8 PB
38,18,7,1,1,9.68471727200937e-22,9.999268481915599e-22,0.9685425778420573,-1.09914091331866e14,1.0325545552491196e21,-109914091331866B,"BoundsError(""kMGTPE"", 7)"
30,98,15,1,1,9.678983194816817e-22,9.999588570968165e-22,0.9679381432669978,-1.017148e6,1.0331663769552861e21,-1017148B,"BoundsError(""kMGTPE"", 7)"
28,128,17,1,1,9.647445538578614e-22,9.999941096930254e-22,0.9647502365329084,1.0365438146306786e21,-87327.0,"BoundsError(""kMGTPE"", 7)",-87327B
28,162,17,0,1,9.642568608814617e-22,9.99998717294238e-22,0.9642580977408797,48894.0,-1.0370680682384404e21,48.9 kB,-1037068068238440423736B
26,200,20,0,1,9.641127457605739e-22,9.999886892780488e-22,0.9641236506951135,-53.0,-1.0372230886867025e21,-53B,-1037223088686702504197B
31,84,14,1,1,9.633588910248966e-22,9.999365272101604e-22,0.9634200419827487,1.0380347441814676e21,-3.0336516e7,"BoundsError(""kMGTPE"", 7)",-30336516B
29,112,16,1,1,9.627196874491248e-22,9.999920476028493e-22,0.9627273434393077,-437555.0,1.0387239536460036e21,-437555B,"BoundsError(""kMGTPE"", 7)"
37,40,17,0,1,9.6137901440448e-22,9.999627703046358e-22,0.9614148075848851,2.7600130385447e13,-1.0401724590225816e21,27.6 TB,-1040172459022581610455B
36,50,18,0,1,9.58711460058429e-22,9.999961116256135e-22,0.9587151879020096,-1.0430666938607921e21,7.291455264828e12,-1043066693860792072634B,7.3 TB
37,24,16,1,1,9.572195368680839e-22,9.999449176062885e-22,0.9572722657159131,1.0446933769917943e21,9.51185391561188e14,"BoundsError(""kMGTPE"", 7)",951.2 TB
37,24,8,1,1,9.544911696524878e-22,9.999775456818303e-22,0.9545126025821632,-2.4121556905942e13,1.0476786048636448e21,-24121556905942B,"BoundsError(""kMGTPE"", 7)"
27,180,19,0,1,9.543311779491554e-22,9.999390040127926e-22,0.954389391872293,-1.0478542702010284e21,-312.0,-1047854270201028348503B,-312B
42,2,17,1,1,9.529959175424415e-22,1.1107349129307356e-21,0.857986821561149,1.0687774036249037e21,1.9454965204840776e19,"BoundsError(""kMGTPE"", 7)",19.5 EB
39,12,6,1,1,9.48876407529125e-22,9.999472210771291e-22,0.9489264908471957,1.0538703062597349e21,-7.724709546780413e15,"BoundsError(""kMGTPE"", 7)",-7724709546780413B
