a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
100319102500815488960472398301715849961,-1,239963264420122974502902209130052361495,valid,UInt128,26.0,100319102500815488960472398301715849961,0,DivideError(),error,DivideError,1
99268914625476751672146983604258496061,-1,241013452295461711791227623827509715395,valid,UInt128,26.0,99268914625476751672146983604258496061,0,DivideError(),error,DivideError,1
97445265275553342098881109752713846520,-1,242837101645385121364493497679054364936,valid,UInt128,26.0,97445265275553342098881109752713846520,0,DivideError(),error,DivideError,1
96429149385461276533771957621995626324,-1,243853217535477186929602649809772585132,valid,UInt128,26.0,96429149385461276533771957621995626324,0,DivideError(),error,DivideError,1
94870981127212054157116041567013875392,-1,245411385793726409306258565864754336064,valid,UInt128,26.0,94870981127212054157116041567013875392,0,DivideError(),error,DivideError,1
94870897739202782134624374497034820375,-1,245411469181735681328750232934733391081,valid,UInt128,26.0,94870897739202782134624374497034820375,0,DivideError(),error,DivideError,1
93750267239303198894313266981963597714,-1,246532099681635264569061340449804613742,valid,UInt128,26.0,93750267239303198894313266981963597714,0,DivideError(),error,DivideError,1
92890062877411292552226572285594314328,-1,247392304043527170911148035146173897128,valid,UInt128,26.0,92890062877411292552226572285594314328,0,DivideError(),error,DivideError,1
92844255748786314879962742019565106771,-1,247438111172152148583411865412203104685,valid,UInt128,26.0,92844255748786314879962742019565106771,0,DivideError(),error,DivideError,1
88220253253165485450654815756781402855,-1,252062113667772978012719791674986808601,valid,UInt128,26.0,88220253253165485450654815756781402855,0,DivideError(),error,DivideError,1
87642852066856170071562778784608136595,-1,252639514854082293391811828647160074861,valid,UInt128,26.0,87642852066856170071562778784608136595,0,DivideError(),error,DivideError,1
87346658805688411566303796040843862667,-1,252935708115250051897070811390924348789,valid,UInt128,26.0,87346658805688411566303796040843862667,0,DivideError(),error,DivideError,1
86706913715572942244723978186970986091,-1,253575453205365521218650629244797225365,valid,UInt128,26.0,86706913715572942244723978186970986091,0,DivideError(),error,DivideError,1
85517056354133754031427659409402682864,-1,254765310566804709431946948022365528592,valid,UInt128,26.0,85517056354133754031427659409402682864,0,DivideError(),error,DivideError,1
84758231136048323902920954967687531552,-1,255524135784890139560453652464080679904,valid,UInt128,26.0,84758231136048323902920954967687531552,0,DivideError(),error,DivideError,1
83144977239426392286739317475436978703,-1,257137389681512071176635289956331232753,valid,UInt128,26.0,83144977239426392286739317475436978703,0,DivideError(),error,DivideError,1
81117108146609572703226905906593961797,-1,259165258774328890760147701525174249659,valid,UInt128,26.0,81117108146609572703226905906593961797,0,DivideError(),error,DivideError,1
79218689606892612580649585414205543617,-1,261063677314045850882725022017562667839,valid,UInt128,26.0,79218689606892612580649585414205543617,0,DivideError(),error,DivideError,1
77381117207512381783362115568114964086,-1,262901249713426081680012491863653247370,valid,UInt128,26.0,77381117207512381783362115568114964086,0,DivideError(),error,DivideError,1
76644762720882612630705532747718559229,-1,-76644762720882612630705532747718559229,valid,Int128,26.0,76644762720882612630705532747718559229,0,DivideError(),error,DivideError,1
76286619831610605285931486065541878216,-1,263995747089327858177443121366226333240,valid,UInt128,26.0,76286619831610605285931486065541878216,0,DivideError(),error,DivideError,1
75537277831568126425377780223488824140,-1,264745089089370337037996827208279387316,valid,UInt128,26.0,75537277831568126425377780223488824140,0,DivideError(),error,DivideError,1
74954052747546881072982310362761786880,-1,265328314173391582390392297069006424576,valid,UInt128,26.0,74954052747546881072982310362761786880,0,DivideError(),error,DivideError,1
74228667762929850281319671564087331127,-1,266053699158008613182054935867680880329,valid,UInt128,26.0,74228667762929850281319671564087331127,0,DivideError(),error,DivideError,1
72439814091308687418003260443194609382,-1,267842552829629776045371346988573602074,valid,UInt128,26.0,72439814091308687418003260443194609382,0,DivideError(),error,DivideError,1
71439945068052745165417929313347213338,-1,268842421852885718297956678118420998118,valid,UInt128,26.0,71439945068052745165417929313347213338,0,DivideError(),error,DivideError,1
71063532722363672476549619839421314216,-1,269218834198574790986824987592346897240,valid,UInt128,26.0,71063532722363672476549619839421314216,0,DivideError(),error,DivideError,1
70205849477145048097091093731282100362,-1,270076517443793415366283513700486111094,valid,UInt128,26.0,70205849477145048097091093731282100362,0,DivideError(),error,DivideError,1
68974007499441311213246782407439153928,-1,271308359421497152250127825024329057528,valid,UInt128,26.0,68974007499441311213246782407439153928,0,DivideError(),error,DivideError,1
67767632185319026934786367053891486090,-1,272514734735619436528588240377876725366,valid,UInt128,26.0,67767632185319026934786367053891486090,0,DivideError(),error,DivideError,1
67477254842483980098754147460809748796,-1,272805112078454483364620459970958462660,valid,UInt128,26.0,67477254842483980098754147460809748796,0,DivideError(),error,DivideError,1
66908093320876749305098655161781381163,-1,273374273600061714158275952269986830293,valid,UInt128,26.0,66908093320876749305098655161781381163,0,DivideError(),error,DivideError,1
66795641997141789495439414128042293319,-1,273486724923796673967935193303725918137,valid,UInt128,26.0,66795641997141789495439414128042293319,0,DivideError(),error,DivideError,1
65796984776607806232902990282702410257,-1,274485382144330657230471617149065801199,valid,UInt128,26.0,65796984776607806232902990282702410257,0,DivideError(),error,DivideError,1
64283146362212673015591998877118901406,-1,275999220558725790447782608554649310050,valid,UInt128,26.0,64283146362212673015591998877118901406,0,DivideError(),error,DivideError,1
63434246983649248682547729433116676609,-1,276848119937289214780826877998651534847,valid,UInt128,26.0,63434246983649248682547729433116676609,0,DivideError(),error,DivideError,1
63253797541707081747546550876029941706,-1,277028569379231381715828056555738269750,valid,UInt128,26.0,63253797541707081747546550876029941706,0,DivideError(),error,DivideError,1
62327729530749305255415224010143358885,-1,277954637390189158207959383421624852571,valid,UInt128,26.0,62327729530749305255415224010143358885,0,DivideError(),error,DivideError,1
61758625284302964249548527565314569394,-1,278523741636635499213826079866453642062,valid,UInt128,26.0,61758625284302964249548527565314569394,0,DivideError(),error,DivideError,1
61577772263299521563968920337983766811,-1,278704594657638941899405687093784444645,valid,UInt128,26.0,61577772263299521563968920337983766811,0,DivideError(),error,DivideError,1
59047245391647030901735337351832965510,-1,281235121529291432561639270079935245946,valid,UInt128,26.0,59047245391647030901735337351832965510,0,DivideError(),error,DivideError,1
58972988877147583811072075876885025602,-1,281309378043790879652302531554883185854,valid,UInt128,26.0,58972988877147583811072075876885025602,0,DivideError(),error,DivideError,1
58934228536079864662294293047323644180,-1,281348138384858598801080314384444567276,valid,UInt128,26.0,58934228536079864662294293047323644180,0,DivideError(),error,DivideError,1
57162162079920650590892949108595445603,-1,283120204841017812872481658323172765853,valid,UInt128,26.0,57162162079920650590892949108595445603,0,DivideError(),error,DivideError,1
57137639690257632260651690970428294504,-1,283144727230680831202722916461339916952,valid,UInt128,26.0,57137639690257632260651690970428294504,0,DivideError(),error,DivideError,1
57010549898232482034130317723621159363,-1,283271817022705981429244289708147052093,valid,UInt128,26.0,57010549898232482034130317723621159363,0,DivideError(),error,DivideError,1
56580508225921893344246110233274239399,-1,283701858695016570119128497198493972057,valid,UInt128,26.0,56580508225921893344246110233274239399,0,DivideError(),error,DivideError,1
56129019943222985263159050413733528573,-1,284153346977715478200215557018034682883,valid,UInt128,26.0,56129019943222985263159050413733528573,0,DivideError(),error,DivideError,1
53487183422050383022419778711698445096,-1,286795183498888080440954828720069766360,valid,UInt128,26.0,53487183422050383022419778711698445096,0,DivideError(),error,DivideError,1
52652828970752446846595374297210100665,-1,287629537950186016616779233134558110791,valid,UInt128,26.0,52652828970752446846595374297210100665,0,DivideError(),error,DivideError,1
51512818660855385701317889124509409418,-1,288769548260083077762056718307258802038,valid,UInt128,26.0,51512818660855385701317889124509409418,0,DivideError(),error,DivideError,1
50015294871667358937914250633741248305,-1,290267072049271104525460356798026963151,valid,UInt128,26.0,50015294871667358937914250633741248305,0,DivideError(),error,DivideError,1
49433046191370613014367864205793631376,-1,290849320729567850449006743225974580080,valid,UInt128,26.0,49433046191370613014367864205793631376,0,DivideError(),error,DivideError,1
47648067507090270462954786755493161739,-1,292634299413848193000419820676275049717,valid,UInt128,26.0,47648067507090270462954786755493161739,0,DivideError(),error,DivideError,1
46580786132903299271512492528575222539,-1,293701580788035164191862114903192988917,valid,UInt128,26.0,46580786132903299271512492528575222539,0,DivideError(),error,DivideError,1
43766410706669154616929561388898630179,-1,296515956214269308846445046042869581277,valid,UInt128,26.0,43766410706669154616929561388898630179,0,DivideError(),error,DivideError,1
42464646303329085459455663902501993480,-1,297817720617609378003918943529266217976,valid,UInt128,26.0,42464646303329085459455663902501993480,0,DivideError(),error,DivideError,1
41296929225052186252688005480183945849,-1,298985437695886277210686601951584265607,valid,UInt128,26.0,41296929225052186252688005480183945849,0,DivideError(),error,DivideError,1
41180443559456880016638769356301835397,-1,299101923361481583446735838075466376059,valid,UInt128,26.0,41180443559456880016638769356301835397,0,DivideError(),error,DivideError,1
39497772529316896447144784978613130716,-1,300784594391621567016229822453155080740,valid,UInt128,26.0,39497772529316896447144784978613130716,0,DivideError(),error,DivideError,1
39408992865165034669194411941233949767,-1,300873374055773428794180195490534261689,valid,UInt128,26.0,39408992865165034669194411941233949767,0,DivideError(),error,DivideError,1
38630295911585236583333109288234204958,-1,301652071009353226880041498143534006498,valid,UInt128,26.0,38630295911585236583333109288234204958,0,DivideError(),error,DivideError,1
37079208706455885376029073137928092504,-1,303203158214482578087345534293840118952,valid,UInt128,26.0,37079208706455885376029073137928092504,0,DivideError(),error,DivideError,1
36897000262316702441532068048569513087,-1,303385366658621761021842539383198698369,valid,UInt128,26.0,36897000262316702441532068048569513087,0,DivideError(),error,DivideError,1
36149875097789026948848758099801222482,-1,304132491823149436514525849331966988974,valid,UInt128,26.0,36149875097789026948848758099801222482,0,DivideError(),error,DivideError,1
34875328269296487383822145947889869027,-1,305407038651641976079552461483878342429,valid,UInt128,26.0,34875328269296487383822145947889869027,0,DivideError(),error,DivideError,1
34803913406259393011463102419783587450,-1,305478453514679070451911505011984624006,valid,UInt128,26.0,34803913406259393011463102419783587450,0,DivideError(),error,DivideError,1
32661589916476866888520491300375086350,-1,307620777004461596574854116131393125106,valid,UInt128,26.0,32661589916476866888520491300375086350,0,DivideError(),error,DivideError,1
32591183328048477374272784749886155345,-1,307691183592889986089101822681882056111,valid,UInt128,26.0,32591183328048477374272784749886155345,0,DivideError(),error,DivideError,1
31680876771674811510171440173128837525,-1,308601490149263651953203167258639373931,valid,UInt128,26.0,31680876771674811510171440173128837525,0,DivideError(),error,DivideError,1
31498359013404399089947340786512453299,-1,308784007907534064373427266645255758157,valid,UInt128,26.0,31498359013404399089947340786512453299,0,DivideError(),error,DivideError,1
29081267499974175127902003054337436844,-1,311201099420964288335472604377430774612,valid,UInt128,26.0,29081267499974175127902003054337436844,0,DivideError(),error,DivideError,1
28752276485729054163513176933153721469,-1,311530090435209409299861430498614489987,valid,UInt128,26.0,28752276485729054163513176933153721469,0,DivideError(),error,DivideError,1
28138227772271571399609416224722693157,-1,312144139148666892063765191207045518299,valid,UInt128,26.0,28138227772271571399609416224722693157,0,DivideError(),error,DivideError,1
26675684502895062319848329940335035436,-1,313606682418043401143526277491433176020,valid,UInt128,26.0,26675684502895062319848329940335035436,0,DivideError(),error,DivideError,1
24972559752309310720256930029200249781,-1,315309807168629152743117677402567961675,valid,UInt128,26.0,24972559752309310720256930029200249781,0,DivideError(),error,DivideError,1
22880838953141127406036790061080571677,-1,317401527967797336057337817370687639779,valid,UInt128,26.0,22880838953141127406036790061080571677,0,DivideError(),error,DivideError,1
20010007407493334312592697789668980047,-1,320272359513445129150781909642099231409,valid,UInt128,26.0,20010007407493334312592697789668980047,0,DivideError(),error,DivideError,1
18682669088288307767170048423388712284,-1,321599697832650155696204559008379499172,valid,UInt128,26.0,18682669088288307767170048423388712284,0,DivideError(),error,DivideError,1
17737470938955053715990160377006179370,-1,322544895981983409747384447054762032086,valid,UInt128,26.0,17737470938955053715990160377006179370,0,DivideError(),error,DivideError,1
16182774173873673838117211341641192766,-1,324099592747064789625257396090127018690,valid,UInt128,26.0,16182774173873673838117211341641192766,0,DivideError(),error,DivideError,1
14071571334267550614555403407768197259,-1,326210795586670912848819204024000014197,valid,UInt128,26.0,14071571334267550614555403407768197259,0,DivideError(),error,DivideError,1
13962648064604222269080162305609949912,-1,326319718856334241194294445126158261544,valid,UInt128,26.0,13962648064604222269080162305609949912,0,DivideError(),error,DivideError,1
12593669824367660332624812062646353137,-1,327688697096570803130749795369121858319,valid,UInt128,26.0,12593669824367660332624812062646353137,0,DivideError(),error,DivideError,1
9336598704143040037628769876367316456,-1,330945768216795423425745837555400895000,valid,UInt128,26.0,9336598704143040037628769876367316456,0,DivideError(),error,DivideError,1
9158383677564584100879324779989241135,-1,331123983243373879362495282651778970321,valid,UInt128,26.0,9158383677564584100879324779989241135,0,DivideError(),error,DivideError,1
7852133973584251684825312869548255688,-1,-7852133973584251684825312869548255688,valid,Int128,25.0,7852133973584251684825312869548255688,0,DivideError(),error,DivideError,1
7375155607653242797381269083440018515,-1,332907211313285220665993338348328192941,valid,UInt128,26.0,7375155607653242797381269083440018515,0,DivideError(),error,DivideError,1
6252470994078436412118115036428530306,-1,-6252470994078436412118115036428530306,valid,Int128,25.0,6252470994078436412118115036428530306,0,DivideError(),error,DivideError,1
5828568828592737739849080411755335280,-1,334453798092345725723525527020012876176,valid,UInt128,26.0,5828568828592737739849080411755335280,0,DivideError(),error,DivideError,1
4769305580383105146707499649353133700,-1,335513061340555358316667107782415077756,valid,UInt128,26.0,4769305580383105146707499649353133700,0,DivideError(),error,DivideError,1
2968327408394933656699659975506156093,-1,337314039512543529806674947456262055363,valid,UInt128,26.0,2968327408394933656699659975506156093,0,DivideError(),error,DivideError,1
1924706817623537224662763643668989590,-1,338357660103314926238711843788099221866,valid,UInt128,26.0,1924706817623537224662763643668989590,0,DivideError(),error,DivideError,1
464091385824631881933046691661498880,-1,339818275535113831581441560740106712576,valid,UInt128,26.0,464091385824631881933046691661498880,0,DivideError(),error,DivideError,1
16893027518115348928,-1,1553716555594202688,valid,UInt64,6.0,16893027518115348928,0,DivideError(),error,DivideError,1
16708047217826695753,-1,1738696855882855863,valid,UInt64,6.0,16708047217826695753,0,DivideError(),error,DivideError,1
16464577321078715603,-1,1982166752630836013,valid,UInt64,6.0,16464577321078715603,0,DivideError(),error,DivideError,1
16370314305099735854,-1,2076429768609815762,valid,UInt64,6.0,16370314305099735854,0,DivideError(),error,DivideError,1
16351964062482931525,-1,2094780011226620091,valid,UInt64,6.0,16351964062482931525,0,DivideError(),error,DivideError,1
16310559123904043187,-1,2136184949805508429,valid,UInt64,6.0,16310559123904043187,0,DivideError(),error,DivideError,1
16254247790760533307,-1,2192496282949018309,valid,UInt64,6.0,16254247790760533307,0,DivideError(),error,DivideError,1
15956637842428196464,-1,2490106231281355152,valid,UInt64,6.0,15956637842428196464,0,DivideError(),error,DivideError,1
15868172551320484967,-1,2578571522389066649,valid,UInt64,6.0,15868172551320484967,0,DivideError(),error,DivideError,1
15769930857446279087,-1,2676813216263272529,valid,UInt64,6.0,15769930857446279087,0,DivideError(),error,DivideError,1
15759926044979112233,-1,2686818028730439383,valid,UInt64,6.0,15759926044979112233,0,DivideError(),error,DivideError,1
15720843680841914336,-1,2725900392867637280,valid,UInt64,6.0,15720843680841914336,0,DivideError(),error,DivideError,1
15705731042512082431,-1,2741013031197469185,valid,UInt64,6.0,15705731042512082431,0,DivideError(),error,DivideError,1
15634109592041747189,-1,2812634481667804427,valid,UInt64,6.0,15634109592041747189,0,DivideError(),error,DivideError,1
15598159927381851472,-1,2848584146327700144,valid,UInt64,6.0,15598159927381851472,0,DivideError(),error,DivideError,1
15580729301875942974,-1,2866014771833608642,valid,UInt64,6.0,15580729301875942974,0,DivideError(),error,DivideError,1
15542367300652881728,-1,2904376773056669888,valid,UInt64,6.0,15542367300652881728,0,DivideError(),error,DivideError,1
15428771896266767223,-1,3017972177442784393,valid,UInt64,6.0,15428771896266767223,0,DivideError(),error,DivideError,1
15375951248856093471,-1,3070792824853458145,valid,UInt64,6.0,15375951248856093471,0,DivideError(),error,DivideError,1
15371208267297055421,-1,3075535806412496195,valid,UInt64,6.0,15371208267297055421,0,DivideError(),error,DivideError,1
15296273764860828158,-1,3150470308848723458,valid,UInt64,6.0,15296273764860828158,0,DivideError(),error,DivideError,1
15088808911045801524,-1,3357935162663750092,valid,UInt64,6.0,15088808911045801524,0,DivideError(),error,DivideError,1
15014129892770942699,-1,3432614180938608917,valid,UInt64,6.0,15014129892770942699,0,DivideError(),error,DivideError,1
14874962256955694465,-1,3571781816753857151,valid,UInt64,6.0,14874962256955694465,0,DivideError(),error,DivideError,1
14536887751169804394,-1,3909856322539747222,valid,UInt64,6.0,14536887751169804394,0,DivideError(),error,DivideError,1
14343913268430281135,-1,4102830805279270481,valid,UInt64,6.0,14343913268430281135,0,DivideError(),error,DivideError,1
14209218476394518155,-1,4237525597315033461,valid,UInt64,6.0,14209218476394518155,0,DivideError(),error,DivideError,1
14174889678967729294,-1,4271854394741822322,valid,UInt64,6.0,14174889678967729294,0,DivideError(),error,DivideError,1
14148332097788572492,-1,4298411975920979124,valid,UInt64,6.0,14148332097788572492,0,DivideError(),error,DivideError,1
14119097865081617447,-1,4327646208627934169,valid,UInt64,6.0,14119097865081617447,0,DivideError(),error,DivideError,1
14111687801514628707,-1,4335056272194922909,valid,UInt64,6.0,14111687801514628707,0,DivideError(),error,DivideError,1
14087488757431124227,-1,4359255316278427389,valid,UInt64,6.0,14087488757431124227,0,DivideError(),error,DivideError,1
14055253390882571569,-1,4391490682826980047,valid,UInt64,6.0,14055253390882571569,0,DivideError(),error,DivideError,1
13918000475340233226,-1,4528743598369318390,valid,UInt64,6.0,13918000475340233226,0,DivideError(),error,DivideError,1
13890981020305407009,-1,4555763053404144607,valid,UInt64,6.0,13890981020305407009,0,DivideError(),error,DivideError,1
13683711643057411809,-1,4763032430652139807,valid,UInt64,6.0,13683711643057411809,0,DivideError(),error,DivideError,1
13657733927458217290,-1,4789010146251334326,valid,UInt64,6.0,13657733927458217290,0,DivideError(),error,DivideError,1
13653473782334168015,-1,4793270291375383601,valid,UInt64,6.0,13653473782334168015,0,DivideError(),error,DivideError,1
13560999414635160910,-1,4885744659074390706,valid,UInt64,6.0,13560999414635160910,0,DivideError(),error,DivideError,1
13447408199307235910,-1,4999335874402315706,valid,UInt64,6.0,13447408199307235910,0,DivideError(),error,DivideError,1
13390056068793739209,-1,5056688004915812407,valid,UInt64,6.0,13390056068793739209,0,DivideError(),error,DivideError,1
13372769651007448802,-1,5073974422702102814,valid,UInt64,6.0,13372769651007448802,0,DivideError(),error,DivideError,1
13225896333446111475,-1,5220847740263440141,valid,UInt64,6.0,13225896333446111475,0,DivideError(),error,DivideError,1
13026712865955957194,-1,5420031207753594422,valid,UInt64,6.0,13026712865955957194,0,DivideError(),error,DivideError,1
12948201820244293306,-1,5498542253465258310,valid,UInt64,6.0,12948201820244293306,0,DivideError(),error,DivideError,1
12708021774674291360,-1,5738722299035260256,valid,UInt64,6.0,12708021774674291360,0,DivideError(),error,DivideError,1
12656574744193507526,-1,5790169329516044090,valid,UInt64,6.0,12656574744193507526,0,DivideError(),error,DivideError,1
12558212399356174562,-1,5888531674353377054,valid,UInt64,6.0,12558212399356174562,0,DivideError(),error,DivideError,1
12543470792040182139,-1,5903273281669369477,valid,UInt64,6.0,12543470792040182139,0,DivideError(),error,DivideError,1
12449594867809139631,-1,5997149205900411985,valid,UInt64,6.0,12449594867809139631,0,DivideError(),error,DivideError,1
12434905731704515828,-1,6011838342005035788,valid,UInt64,6.0,12434905731704515828,0,DivideError(),error,DivideError,1
12216521433092250556,-1,6230222640617301060,valid,UInt64,6.0,12216521433092250556,0,DivideError(),error,DivideError,1
12077856528944350594,-1,6368887544765201022,valid,UInt64,6.0,12077856528944350594,0,DivideError(),error,DivideError,1
12060613670888503833,-1,6386130402821047783,valid,UInt64,6.0,12060613670888503833,0,DivideError(),error,DivideError,1
11906327165326978360,-1,6540416908382573256,valid,UInt64,6.0,11906327165326978360,0,DivideError(),error,DivideError,1
11900724244629324671,-1,6546019829080226945,valid,UInt64,6.0,11900724244629324671,0,DivideError(),error,DivideError,1
11774874328685348994,-1,6671869745024202622,valid,UInt64,6.0,11774874328685348994,0,DivideError(),error,DivideError,1
11397537004741129154,-1,7049207068968422462,valid,UInt64,6.0,11397537004741129154,0,DivideError(),error,DivideError,1
11388093702016343760,-1,7058650371693207856,valid,UInt64,6.0,11388093702016343760,0,DivideError(),error,DivideError,1
11323160375994942252,-1,7123583697714609364,valid,UInt64,6.0,11323160375994942252,0,DivideError(),error,DivideError,1
10920981075110806676,-1,7525762998598744940,valid,UInt64,6.0,10920981075110806676,0,DivideError(),error,DivideError,1
10907927405643628935,-1,7538816668065922681,valid,UInt64,6.0,10907927405643628935,0,DivideError(),error,DivideError,1
10801564611375708086,-1,7645179462333843530,valid,UInt64,6.0,10801564611375708086,0,DivideError(),error,DivideError,1
10795024017361652049,-1,7651720056347899567,valid,UInt64,6.0,10795024017361652049,0,DivideError(),error,DivideError,1
10534993030848118457,-1,7911751042861433159,valid,UInt64,6.0,10534993030848118457,0,DivideError(),error,DivideError,1
10381901594435602313,-1,8064842479273949303,valid,UInt64,6.0,10381901594435602313,0,DivideError(),error,DivideError,1
10327365611082057960,-1,8119378462627493656,valid,UInt64,6.0,10327365611082057960,0,DivideError(),error,DivideError,1
10299851074630285765,-1,8146892999079265851,valid,UInt64,6.0,10299851074630285765,0,DivideError(),error,DivideError,1
10220256274992144075,-1,8226487798717407541,valid,UInt64,6.0,10220256274992144075,0,DivideError(),error,DivideError,1
10038196730417523046,-1,8408547343292028570,valid,UInt64,6.0,10038196730417523046,0,DivideError(),error,DivideError,1
9946382234250109127,-1,8500361839459442489,valid,UInt64,6.0,9946382234250109127,0,DivideError(),error,DivideError,1
9715047072516668926,-1,8731697001192882690,valid,UInt64,6.0,9715047072516668926,0,DivideError(),error,DivideError,1
9701211187347778088,-1,8745532886361773528,valid,UInt64,6.0,9701211187347778088,0,DivideError(),error,DivideError,1
9618262417806560870,-1,8828481655902990746,valid,UInt64,6.0,9618262417806560870,0,DivideError(),error,DivideError,1
9603530325204515933,-1,8843213748505035683,valid,UInt64,6.0,9603530325204515933,0,DivideError(),error,DivideError,1
9594881495017680962,-1,8851862578691870654,valid,UInt64,6.0,9594881495017680962,0,DivideError(),error,DivideError,1
9552467379271053013,-1,8894276694438498603,valid,UInt64,6.0,9552467379271053013,0,DivideError(),error,DivideError,1
9506235212379683430,-1,8940508861329868186,valid,UInt64,6.0,9506235212379683430,0,DivideError(),error,DivideError,1
9496395330337150752,-1,8950348743372400864,valid,UInt64,6.0,9496395330337150752,0,DivideError(),error,DivideError,1
9489899340108558015,-1,8956844733600993601,valid,UInt64,6.0,9489899340108558015,0,DivideError(),error,DivideError,1
9419632845573367622,-1,9027111228136183994,valid,UInt64,6.0,9419632845573367622,0,DivideError(),error,DivideError,1
9408652202984525403,-1,9038091870725026213,valid,UInt64,6.0,9408652202984525403,0,DivideError(),error,DivideError,1
9388889174008136377,-1,9057854899701415239,valid,UInt64,6.0,9388889174008136377,0,DivideError(),error,DivideError,1
9271753764353908547,-1,9174990309355643069,valid,UInt64,6.0,9271753764353908547,0,DivideError(),error,DivideError,1
9237114299653837195,-1,9209629774055714421,valid,UInt64,6.0,9237114299653837195,0,DivideError(),error,DivideError,1
9198710609154376183,-1,9248033464555175433,valid,UInt64,6.0,9198710609154376183,0,DivideError(),error,DivideError,1
9162688723178366656,-1,9284055350531184960,valid,UInt64,6.0,9162688723178366656,0,DivideError(),error,DivideError,1
9114390018886542830,-1,9332354054823008786,valid,UInt64,6.0,9114390018886542830,0,DivideError(),error,DivideError,1
9071965946440613192,-1,9374778127268938424,valid,UInt64,6.0,9071965946440613192,0,DivideError(),error,DivideError,1
9044669814276406664,-1,9402074259433144952,valid,UInt64,6.0,9044669814276406664,0,DivideError(),error,DivideError,1
8915671174960620460,-1,-8915671174960620460,valid,Int64,7.0,8915671174960620460,0,DivideError(),error,DivideError,1
8862275916939850258,-1,9584468156769701358,valid,UInt64,6.0,8862275916939850258,0,DivideError(),error,DivideError,1
8829749201517596876,-1,9616994872191954740,valid,UInt64,6.0,8829749201517596876,0,DivideError(),error,DivideError,1
8790879038546791436,-1,9655865035162760180,valid,UInt64,6.0,8790879038546791436,0,DivideError(),error,DivideError,1
8786822907169808219,-1,9659921166539743397,valid,UInt64,6.0,8786822907169808219,0,DivideError(),error,DivideError,1
8760098064029082723,-1,9686646009680468893,valid,UInt64,6.0,8760098064029082723,0,DivideError(),error,DivideError,1
8710395047000988863,-1,9736349026708562753,valid,UInt64,6.0,8710395047000988863,0,DivideError(),error,DivideError,1
8538763448758425943,-1,9907980624951125673,valid,UInt64,6.0,8538763448758425943,0,DivideError(),error,DivideError,1
8469025409592959291,-1,9977718664116592325,valid,UInt64,6.0,8469025409592959291,0,DivideError(),error,DivideError,1
8456992915090988555,-1,9989751158618563061,valid,UInt64,6.0,8456992915090988555,0,DivideError(),error,DivideError,1
8424790450363077181,-1,10021953623346474435,valid,UInt64,7.0,8424790450363077181,0,DivideError(),error,DivideError,1
8412147436732304582,-1,10034596636977247034,valid,UInt64,7.0,8412147436732304582,0,DivideError(),error,DivideError,1
8404136784928888660,-1,10042607288780662956,valid,UInt64,7.0,8404136784928888660,0,DivideError(),error,DivideError,1
8362269334292395858,-1,10084474739417155758,valid,UInt64,7.0,8362269334292395858,0,DivideError(),error,DivideError,1
8095515917104465985,-1,10351228156605085631,valid,UInt64,7.0,8095515917104465985,0,DivideError(),error,DivideError,1
8073117175073271792,-1,10373626898636279824,valid,UInt64,7.0,8073117175073271792,0,DivideError(),error,DivideError,1
8069005038422085845,-1,10377739035287465771,valid,UInt64,7.0,8069005038422085845,0,DivideError(),error,DivideError,1
8021503644403765151,-1,10425240429305786465,valid,UInt64,7.0,8021503644403765151,0,DivideError(),error,DivideError,1
7847262477048115650,-1,10599481596661435966,valid,UInt64,7.0,7847262477048115650,0,DivideError(),error,DivideError,1
7794774418121759805,-1,10651969655587791811,valid,UInt64,7.0,7794774418121759805,0,DivideError(),error,DivideError,1
7763653138656069862,-1,10683090935053481754,valid,UInt64,7.0,7763653138656069862,0,DivideError(),error,DivideError,1
7539600924533090297,-1,10907143149176461319,valid,UInt64,7.0,7539600924533090297,0,DivideError(),error,DivideError,1
7470842963697885626,-1,10975901110011665990,valid,UInt64,7.0,7470842963697885626,0,DivideError(),error,DivideError,1
7391323905034481638,-1,11055420168675069978,valid,UInt64,7.0,7391323905034481638,0,DivideError(),error,DivideError,1
7203580642431105365,-1,11243163431278446251,valid,UInt64,7.0,7203580642431105365,0,DivideError(),error,DivideError,1
7196186318141670752,-1,11250557755567880864,valid,UInt64,7.0,7196186318141670752,0,DivideError(),error,DivideError,1
7130106063537361500,-1,11316638010172190116,valid,UInt64,7.0,7130106063537361500,0,DivideError(),error,DivideError,1
7037382156563931506,-1,11409361917145620110,valid,UInt64,7.0,7037382156563931506,0,DivideError(),error,DivideError,1
6790706963552041452,-1,-6790706963552041452,valid,Int64,7.0,6790706963552041452,0,DivideError(),error,DivideError,1
6777379596874014051,-1,11669364476835537565,valid,UInt64,7.0,6777379596874014051,0,DivideError(),error,DivideError,1
6767363761381804842,-1,11679380312327746774,valid,UInt64,7.0,6767363761381804842,0,DivideError(),error,DivideError,1
6689028826582117204,-1,11757715247127434412,valid,UInt64,7.0,6689028826582117204,0,DivideError(),error,DivideError,1
6675062757866517071,-1,11771681315843034545,valid,UInt64,7.0,6675062757866517071,0,DivideError(),error,DivideError,1
6469316971504598524,-1,11977427102204953092,valid,UInt64,7.0,6469316971504598524,0,DivideError(),error,DivideError,1
6452307020197130598,-1,11994437053512421018,valid,UInt64,7.0,6452307020197130598,0,DivideError(),error,DivideError,1
