a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-127,false,DivideError(),error,DivideError,9.0,-127,true,-127,valid,Int64,2
-128,false,DivideError(),error,DivideError,9.0,-128,true,-128,valid,Int64,2
-26482,false,DivideError(),error,DivideError,7.0,-26482,true,-26482,valid,Int64,1
-103334198381510355134532455901923587443,false,DivideError(),error,DivideError,27.0,-103334198381510355134532455901923587443,true,-103334198381510355134532455901923587443,valid,Int128,1
47466,false,DivideError(),error,DivideError,8.0,47466,true,47466,valid,UInt16,1
2424684693,false,DivideError(),error,DivideError,3.0,2424684693,true,2424684693,valid,UInt32,1
234962342,false,DivideError(),error,DivideError,4.0,234962342,true,234962342,valid,Int64,1
23259,false,DivideError(),error,DivideError,8.0,23259,true,23259,valid,Int64,1
9740004066031876756,false,DivideError(),error,DivideError,6.0,9740004066031876756,true,9740004066031876756,valid,UInt64,1
-14185,false,DivideError(),error,DivideError,7.0,-14185,true,-14185,valid,Int64,1
6363598209003603741,false,DivideError(),error,DivideError,6.0,6363598209003603741,true,6363598209003603741,valid,UInt64,1
3726765290844008842,false,DivideError(),error,DivideError,6.0,3726765290844008842,true,3726765290844008842,valid,Int64,1
1109801290604275698063852565637257173,false,DivideError(),error,DivideError,24.0,1109801290604275698063852565637257173,true,1109801290604275698063852565637257173,valid,UInt128,1
-83173299538164809542418360727142159768,false,DivideError(),error,DivideError,26.0,-83173299538164809542418360727142159768,true,-83173299538164809542418360727142159768,valid,Int128,1
-37387831491401473110791678853856151378,false,DivideError(),error,DivideError,26.0,-37387831491401473110791678853856151378,true,-37387831491401473110791678853856151378,valid,Int128,1
111513357671130494045715022036009586761,false,DivideError(),error,DivideError,26.0,111513357671130494045715022036009586761,true,111513357671130494045715022036009586761,valid,UInt128,1
1342747356212306006175115222119001965,false,DivideError(),error,DivideError,24.0,1342747356212306006175115222119001965,true,1342747356212306006175115222119001965,valid,Int128,1
1869296830,false,DivideError(),error,DivideError,3.0,1869296830,true,1869296830,valid,UInt32,1
10058,0,DivideError(),error,DivideError,8.0,10058,1,10058,valid,UInt16,1
17032921829985706448,false,DivideError(),error,DivideError,7.0,17032921829985706448,true,17032921829985706448,valid,UInt64,1
-5727776894500268882,false,DivideError(),error,DivideError,7.0,-5727776894500268882,true,-5727776894500268882,valid,Int64,1
-1628696110,false,DivideError(),error,DivideError,2.0,-1628696110,true,-1628696110,valid,Int64,1
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,Int64,1
314546557782519274465979013607233038136,false,DivideError(),error,DivideError,26.0,314546557782519274465979013607233038136,true,314546557782519274465979013607233038136,valid,UInt128,1
183,0,DivideError(),error,DivideError,10.0,183,1,183,valid,UInt64,1
32755,false,DivideError(),error,DivideError,8.0,32755,true,32755,valid,Int64,1
72327689769114867778035984294265527625,false,DivideError(),error,DivideError,25.0,72327689769114867778035984294265527625,true,72327689769114867778035984294265527625,valid,Int128,1
169812971930061405864810789680857932395,false,DivideError(),error,DivideError,26.0,169812971930061405864810789680857932395,true,169812971930061405864810789680857932395,valid,UInt128,1
-139775969831809448557317766357169372181,false,DivideError(),error,DivideError,27.0,-139775969831809448557317766357169372181,true,-139775969831809448557317766357169372181,valid,Int128,1
16823122759557011038,false,DivideError(),error,DivideError,7.0,16823122759557011038,true,16823122759557011038,valid,UInt64,1
35184632836514929648799745121241855302,false,DivideError(),error,DivideError,25.0,35184632836514929648799745121241855302,true,35184632836514929648799745121241855302,valid,Int128,1
24457,false,DivideError(),error,DivideError,8.0,24457,true,24457,valid,UInt16,1
-73577086140189618643061298330719716807,false,DivideError(),error,DivideError,26.0,-73577086140189618643061298330719716807,true,-73577086140189618643061298330719716807,valid,Int128,1
-70203098517406239017804920294089416960,false,DivideError(),error,DivideError,26.0,-70203098517406239017804920294089416960,true,-70203098517406239017804920294089416960,valid,Int128,1
11141110978166064468,false,DivideError(),error,DivideError,7.0,11141110978166064468,true,11141110978166064468,valid,UInt64,1
1454729613,false,DivideError(),error,DivideError,3.0,1454729613,true,1454729613,valid,UInt32,1
-8183769630047106461,false,DivideError(),error,DivideError,7.0,-8183769630047106461,true,-8183769630047106461,valid,Int64,1
160253339133097926570930637128696788904,false,DivideError(),error,DivideError,26.0,160253339133097926570930637128696788904,true,160253339133097926570930637128696788904,valid,Int128,1
2791383171,false,DivideError(),error,DivideError,3.0,2791383171,true,2791383171,valid,UInt32,1
47360,0,DivideError(),error,DivideError,8.0,47360,1,47360,valid,UInt64,1
4235906430,false,DivideError(),error,DivideError,3.0,4235906430,true,4235906430,valid,UInt32,1
8779840577979901857,false,DivideError(),error,DivideError,6.0,8779840577979901857,true,8779840577979901857,valid,UInt64,1
1280458317,false,DivideError(),error,DivideError,3.0,1280458317,true,1280458317,valid,UInt32,1
7525014367551081520,false,DivideError(),error,DivideError,6.0,7525014367551081520,true,7525014367551081520,valid,Int64,1
-5132,false,DivideError(),error,DivideError,8.0,-5132,true,-5132,valid,Int64,1
63873,false,DivideError(),error,DivideError,8.0,63873,true,63873,valid,UInt16,1
101467319640420315786956288591987193819,false,DivideError(),error,DivideError,26.0,101467319640420315786956288591987193819,true,101467319640420315786956288591987193819,valid,Int128,1
15832069711328189448,false,DivideError(),error,DivideError,7.0,15832069711328189448,true,15832069711328189448,valid,UInt64,1
233752549687241568794778926958500226845,false,DivideError(),error,DivideError,26.0,233752549687241568794778926958500226845,true,233752549687241568794778926958500226845,valid,UInt128,1
-388654308,false,DivideError(),error,DivideError,3.0,-388654308,true,-388654308,valid,Int64,1
2662517274,false,DivideError(),error,DivideError,3.0,2662517274,true,2662517274,valid,UInt32,1
24967,false,DivideError(),error,DivideError,8.0,24967,true,24967,valid,UInt16,1
-8011,false,DivideError(),error,DivideError,8.0,-8011,true,-8011,valid,Int64,1
24860,false,DivideError(),error,DivideError,8.0,24860,true,24860,valid,Int64,1
-3999793530071549620,false,DivideError(),error,DivideError,7.0,-3999793530071549620,true,-3999793530071549620,valid,Int64,1
296916624286684406659311081076489901153,false,DivideError(),error,DivideError,26.0,296916624286684406659311081076489901153,true,296916624286684406659311081076489901153,valid,UInt128,1
815720289,false,DivideError(),error,DivideError,4.0,815720289,true,815720289,valid,UInt32,1
35,0,DivideError(),error,DivideError,11.0,35,1,35,valid,UInt64,1
160683111073348784098439754289153540456,false,DivideError(),error,DivideError,26.0,160683111073348784098439754289153540456,true,160683111073348784098439754289153540456,valid,UInt128,1
-6537666863012170174,false,DivideError(),error,DivideError,7.0,-6537666863012170174,true,-6537666863012170174,valid,Int64,1
9611,false,DivideError(),error,DivideError,9.0,9611,true,9611,valid,Int64,1
-5280649145932388460,false,DivideError(),error,DivideError,7.0,-5280649145932388460,true,-5280649145932388460,valid,Int64,1
-20929426679741158522286709093193148522,false,DivideError(),error,DivideError,26.0,-20929426679741158522286709093193148522,true,-20929426679741158522286709093193148522,valid,Int128,1
371102695,0,DivideError(),error,DivideError,4.0,371102695,1,371102695,valid,Int64,1
1630180557,false,DivideError(),error,DivideError,3.0,1630180557,true,1630180557,valid,UInt32,1
3385530630795104608,false,DivideError(),error,DivideError,6.0,3385530630795104608,true,3385530630795104608,valid,UInt64,1
-40563443252307599691106715302351522707,false,DivideError(),error,DivideError,26.0,-40563443252307599691106715302351522707,true,-40563443252307599691106715302351522707,valid,Int128,1
2247331736,false,DivideError(),error,DivideError,3.0,2247331736,true,2247331736,valid,UInt32,1
26818,false,DivideError(),error,DivideError,8.0,26818,true,26818,valid,UInt16,1
237579870747481214491450239338772409567,false,DivideError(),error,DivideError,26.0,237579870747481214491450239338772409567,true,237579870747481214491450239338772409567,valid,UInt128,1
-949544572733486684,false,DivideError(),error,DivideError,6.0,-949544572733486684,true,-949544572733486684,valid,Int64,1
14972910287971443732,false,DivideError(),error,DivideError,7.0,14972910287971443732,true,14972910287971443732,valid,UInt64,1
30675,false,DivideError(),error,DivideError,8.0,30675,true,30675,valid,Int64,1
-166255438267491392943007508604018198808,false,DivideError(),error,DivideError,27.0,-166255438267491392943007508604018198808,true,-166255438267491392943007508604018198808,valid,Int128,1
4863601375954911389,false,DivideError(),error,DivideError,6.0,4863601375954911389,true,4863601375954911389,valid,UInt64,1
37654,false,DivideError(),error,DivideError,8.0,37654,true,37654,valid,UInt16,1
6025,false,DivideError(),error,DivideError,9.0,6025,true,6025,valid,Int64,1
-20612,false,DivideError(),error,DivideError,7.0,-20612,true,-20612,valid,Int64,1
3538240538584842064124636722185090682,false,DivideError(),error,DivideError,24.0,3538240538584842064124636722185090682,true,3538240538584842064124636722185090682,valid,UInt128,1
-685579908,false,DivideError(),error,DivideError,3.0,-685579908,true,-685579908,valid,Int64,1
19400642484267042706318347110742983257,false,DivideError(),error,DivideError,25.0,19400642484267042706318347110742983257,true,19400642484267042706318347110742983257,valid,UInt128,1
29373,false,DivideError(),error,DivideError,8.0,29373,true,29373,valid,Int64,1
3996043745,false,DivideError(),error,DivideError,3.0,3996043745,true,3996043745,valid,UInt32,1
130005386372893671413206442408755732256,false,DivideError(),error,DivideError,26.0,130005386372893671413206442408755732256,true,130005386372893671413206442408755732256,valid,UInt128,1
5131886804912909193,false,DivideError(),error,DivideError,6.0,5131886804912909193,true,5131886804912909193,valid,Int64,1
369614242622488073,false,DivideError(),error,DivideError,5.0,369614242622488073,true,369614242622488073,valid,UInt64,1
2086742337,false,DivideError(),error,DivideError,3.0,2086742337,true,2086742337,valid,UInt32,1
-5770,false,DivideError(),error,DivideError,8.0,-5770,true,-5770,valid,Int64,1
12826635885889995760,false,DivideError(),error,DivideError,7.0,12826635885889995760,true,12826635885889995760,valid,UInt64,1
12290,false,DivideError(),error,DivideError,8.0,12290,true,12290,valid,UInt16,1
78218656170827048942553632972020284992,false,DivideError(),error,DivideError,25.0,78218656170827048942553632972020284992,true,78218656170827048942553632972020284992,valid,UInt128,1
-6261919218155161565,false,DivideError(),error,DivideError,7.0,-6261919218155161565,true,-6261919218155161565,valid,Int64,1
31509,false,DivideError(),error,DivideError,8.0,31509,true,31509,valid,UInt16,1
110634401686471105145240710773833683902,false,DivideError(),error,DivideError,26.0,110634401686471105145240710773833683902,true,110634401686471105145240710773833683902,valid,UInt128,1
847904695088701720,false,DivideError(),error,DivideError,5.0,847904695088701720,true,847904695088701720,valid,Int64,1
290016928631056710181764854859763896826,false,DivideError(),error,DivideError,26.0,290016928631056710181764854859763896826,true,290016928631056710181764854859763896826,valid,UInt128,1
24022,false,DivideError(),error,DivideError,8.0,24022,true,24022,valid,Int64,1
8739370105133779268,false,DivideError(),error,DivideError,6.0,8739370105133779268,true,8739370105133779268,valid,Int64,1
136195288573100081755440735225765176430,false,DivideError(),error,DivideError,26.0,136195288573100081755440735225765176430,true,136195288573100081755440735225765176430,valid,Int128,1
-4698,false,DivideError(),error,DivideError,8.0,-4698,true,-4698,valid,Int64,1
87811180387057744400941655089127838455,false,DivideError(),error,DivideError,25.0,87811180387057744400941655089127838455,true,87811180387057744400941655089127838455,valid,Int128,1
145682199051680607118736653560254004016,false,DivideError(),error,DivideError,26.0,145682199051680607118736653560254004016,true,145682199051680607118736653560254004016,valid,Int128,1
-988482264,false,DivideError(),error,DivideError,3.0,-988482264,true,-988482264,valid,Int64,1
12553,false,DivideError(),error,DivideError,8.0,12553,true,12553,valid,UInt16,1
109587560632494953860565802260748855048,false,DivideError(),error,DivideError,26.0,109587560632494953860565802260748855048,true,109587560632494953860565802260748855048,valid,Int128,1
13197,false,DivideError(),error,DivideError,8.0,13197,true,13197,valid,Int64,1
-19491,false,DivideError(),error,DivideError,7.0,-19491,true,-19491,valid,Int64,1
973545962,false,DivideError(),error,DivideError,4.0,973545962,true,973545962,valid,UInt32,1
-105626601095211237941229710970984876826,false,DivideError(),error,DivideError,27.0,-105626601095211237941229710970984876826,true,-105626601095211237941229710970984876826,valid,Int128,1
32043,false,DivideError(),error,DivideError,8.0,32043,true,32043,valid,UInt16,1
107483327930671980098966016962416245608,false,DivideError(),error,DivideError,26.0,107483327930671980098966016962416245608,true,107483327930671980098966016962416245608,valid,Int128,1
9898,0,DivideError(),error,DivideError,9.0,9898,1,9898,valid,Int64,1
38438,false,DivideError(),error,DivideError,8.0,38438,true,38438,valid,UInt16,1
89326106684214982018701188583997628352,false,DivideError(),error,DivideError,25.0,89326106684214982018701188583997628352,true,89326106684214982018701188583997628352,valid,UInt128,1
166567256567456191533892966696601059604,false,DivideError(),error,DivideError,26.0,166567256567456191533892966696601059604,true,166567256567456191533892966696601059604,valid,Int128,1
82224998674899389150148952137264682131,false,DivideError(),error,DivideError,25.0,82224998674899389150148952137264682131,true,82224998674899389150148952137264682131,valid,UInt128,1
-4400364513969525978,false,DivideError(),error,DivideError,7.0,-4400364513969525978,true,-4400364513969525978,valid,Int64,1
8769285423755220267250199513779257950,false,DivideError(),error,DivideError,24.0,8769285423755220267250199513779257950,true,8769285423755220267250199513779257950,valid,Int128,1
6283358698049601792,false,DivideError(),error,DivideError,6.0,6283358698049601792,true,6283358698049601792,valid,Int64,1
98229527052442887405510049783010622421,false,DivideError(),error,DivideError,25.0,98229527052442887405510049783010622421,true,98229527052442887405510049783010622421,valid,Int128,1
11410392522449094775,false,DivideError(),error,DivideError,7.0,11410392522449094775,true,11410392522449094775,valid,UInt64,1
2462919111,false,DivideError(),error,DivideError,3.0,2462919111,true,2462919111,valid,UInt32,1
112697422344463137318834233436525874968,false,DivideError(),error,DivideError,26.0,112697422344463137318834233436525874968,true,112697422344463137318834233436525874968,valid,Int128,1
1629301284,false,DivideError(),error,DivideError,3.0,1629301284,true,1629301284,valid,UInt32,1
123640915801098686155283749622274031914,false,DivideError(),error,DivideError,26.0,123640915801098686155283749622274031914,true,123640915801098686155283749622274031914,valid,Int128,1
40841,false,DivideError(),error,DivideError,8.0,40841,true,40841,valid,UInt16,1
12800,false,DivideError(),error,DivideError,8.0,12800,true,12800,valid,Int64,1
81178840375463176205000970383475933707,false,DivideError(),error,DivideError,25.0,81178840375463176205000970383475933707,true,81178840375463176205000970383475933707,valid,UInt128,1
-105231068416800949338263910373564856673,false,DivideError(),error,DivideError,27.0,-105231068416800949338263910373564856673,true,-105231068416800949338263910373564856673,valid,Int128,1
-122992721081423117946558754667181735310,false,DivideError(),error,DivideError,27.0,-122992721081423117946558754667181735310,true,-122992721081423117946558754667181735310,valid,Int128,1
3825666949,false,DivideError(),error,DivideError,3.0,3825666949,true,3825666949,valid,UInt32,1
63951098148967630635265264847031106357,false,DivideError(),error,DivideError,25.0,63951098148967630635265264847031106357,true,63951098148967630635265264847031106357,valid,Int128,1
2818282923,false,DivideError(),error,DivideError,3.0,2818282923,true,2818282923,valid,UInt32,1
-149153551700266516469239656494889761294,false,DivideError(),error,DivideError,27.0,-149153551700266516469239656494889761294,true,-149153551700266516469239656494889761294,valid,Int128,1
1819353686,false,DivideError(),error,DivideError,3.0,1819353686,true,1819353686,valid,Int64,1
1420085934,false,DivideError(),error,DivideError,3.0,1420085934,true,1420085934,valid,Int64,1
2336820620,false,DivideError(),error,DivideError,3.0,2336820620,true,2336820620,valid,UInt32,1
106794198110335487521503945601112981615,false,DivideError(),error,DivideError,26.0,106794198110335487521503945601112981615,true,106794198110335487521503945601112981615,valid,Int128,1
3004878551,false,DivideError(),error,DivideError,3.0,3004878551,true,3004878551,valid,UInt32,1
11023996378705748598,false,DivideError(),error,DivideError,7.0,11023996378705748598,true,11023996378705748598,valid,UInt64,1
39983,false,DivideError(),error,DivideError,8.0,39983,true,39983,valid,UInt16,1
2914125943,false,DivideError(),error,DivideError,3.0,2914125943,true,2914125943,valid,UInt32,1
1633048170,false,DivideError(),error,DivideError,3.0,1633048170,true,1633048170,valid,UInt32,1
9702823389837901407,false,DivideError(),error,DivideError,6.0,9702823389837901407,true,9702823389837901407,valid,UInt64,1
