a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
1508649557,150,10057664,valid,UInt32,1.0,1508649557,151,9991057,valid,UInt32,1
2747269544,27472,100003,valid,UInt32,1.0,2747269544,27473,99999,valid,UInt32,1
30284610307352006509285970260148973938,302846103,100000000024276378122276746815,valid,Int128,1.0,30284610307352006509285970260148973938,302846104,99999999694075663292290430985,valid,Int128,1
29369,3263,10,valid,UInt64,1.0,29369,3264,9,valid,UInt64,1
3833221737,38,100874257,valid,UInt64,1.0,3833221737,39,98287737,valid,UInt64,1
7598893846535862216,7598,1000117642344810,valid,UInt64,1.0,7598893846535862216,7599,999986030600851,valid,UInt64,1
17760,-17761,0,valid,Int64,1.0,17761,-17761,-1,valid,Int64,1
10167028766602116526952550065009703666,101,100663651154476401256955941237719839,valid,Int128,1.0,10167028766602116526952550065009703666,102,99676752613746240460319118284408860,valid,Int128,1
1056070360,10,105607036,valid,UInt64,1.0,1056070360,11,96006397,valid,UInt64,1
2156686708464996257,-215668671,-9999999992,valid,Int64,1.0,2156686708464996257,-215668670,-10000000039,valid,Int64,1
-2122358726,-22,96470852,valid,Int64,1.0,-2122358726,-21,101064702,valid,Int64,1
7464896316251964440,7464,1000120085242761,valid,UInt64,1.0,7464896316251964440,7465,999986110683452,valid,UInt64,1
94736687417030852919682797569608944569,-9474,-9999650350119363829394426595905525,valid,Int128,1.0,94736687417030852919682797569608944569,-9473,-10000705945004840379993961529569190,valid,Int128,1
-142621695951539252908467319467115193528,1426216959,-100000000036137035521302702071,valid,Int128,1.0,-142621695951539252908467319467115193528,1426216960,-99999999966021476079254673473,valid,Int128,1
15268,1696,10,valid,UInt64,1.0,15268,1697,9,valid,UInt64,1
32375971938971273857641041057570519050,32,1011749123092852308051282533049078721,valid,Int128,1.0,32375971938971273857641041057570519050,33,981090058756705268413364880532439972,valid,Int128,1
-156796965551375047896670123687742548174,1567969655,-100000000032765333010650721864,valid,Int128,1.0,-156796965551375047896670123687742548174,1567969656,-99999999968988588575511389671,valid,Int128,1
183999816,184,999999,valid,Int64,1.0,183999817,184,1000000,valid,Int64,1
-3542555426049959094,354255542,-10000000017,valid,Int64,1.0,-3542555426049959094,354255543,-9999999988,valid,Int64,1
31664,3518,10,valid,UInt64,1.0,31664,3519,9,valid,UInt64,1
1443382913,14,103098780,valid,Int64,1.0,1443382913,15,96225528,valid,Int64,1
-17947,179,-100,valid,Int64,1.0,-17947,180,-99,valid,Int64,1
13006085893212398092,1300,10004681456317230,valid,UInt64,1.0,13006085893212398092,1301,9996991462884242,valid,UInt64,1
17537,-17538,0,valid,UInt64,19.0,17538,-17538,18446744073709551615,valid,UInt64,1
145739477408346012635993279920149421040,145,1005099844195489742317195033932064973,valid,Int128,1.0,145739477408346012635993279920149421040,146,998215598687301456410912876165406994,valid,Int128,1
6903,69,101,valid,Int64,1.0,6903,70,99,valid,Int64,1
-269000000,2690,-100000,valid,Int64,1.0,-268999999,2690,-99999,valid,Int64,1
2758321579,306480175,10,valid,UInt64,1.0,2758321579,306480176,9,valid,UInt64,1
178643034288100522270683658730151575872,17864,10000169854909344059039613677236430,valid,UInt128,1.0,178643034288100522270683658730151575872,17865,9999610091693284202109356771908849,valid,UInt128,1
-157584466889190730618151686177479629726,15,-10505631125946048707876779078498641981,valid,Int128,1.0,-157584466889190730618151686177479629726,16,-9849029180574420663634480386092476857,valid,Int128,1
-21144,-2350,9,valid,Int64,1.0,-21144,-2349,10,valid,Int64,1
19980,20,999,valid,UInt64,1.0,19981,20,1000,valid,UInt64,1
3885202155,431689128,10,valid,UInt64,1.0,3885202155,431689129,9,valid,UInt64,1
2228665765478160064820156577341126694,22286,100002950977212602747023089712875,valid,UInt128,1.0,2228665765478160064820156577341126694,22287,99998463924178223395708555540949,valid,UInt128,1
333734814360171921389629565829393972341,33373,10000144259136784867696328344152278,valid,UInt128,1.0,333734814360171921389629565829393972341,33374,9999844620368308305556108522484389,valid,UInt128,1
11115495911004216670,1,11115495911004216670,valid,UInt64,1.0,11115495911004216670,2,5557747955502108335,valid,UInt64,1
16872058049314413946,1687205805,10000000000,valid,UInt64,1.0,16872058049314413946,1687205806,9999999994,valid,UInt64,1
-111052642915451996071307415742359987513,-12,9254386909620999672608951311863332293,valid,Int128,1.0,-111052642915451996071307415742359987513,-11,10095694810495636006482492340214544320,valid,Int128,1
125092064518040638592728808728199837415,12,10424338709836719882727400727349986452,valid,UInt128,1.0,125092064518040638592728808728199837415,13,9622466501387741430209908363707679802,valid,UInt128,1
585840374,58,10100697,valid,UInt32,1.0,585840374,59,9929498,valid,UInt32,1
492920689,4929,100005,valid,UInt64,1.0,492920689,4930,99984,valid,UInt64,1
528193208033500506,528193208,1000000001,valid,UInt64,1.0,528193208033500506,528193209,999999999,valid,UInt64,1
-8266749228696234351,826674922,-10000000010,valid,Int64,1.0,-8266749228696234351,826674923,-9999999998,valid,Int64,1
163033743501219781479775296474613579123,1630337435,100000000000748177312002466824,valid,UInt128,1.0,163033743501219781479775296474613579123,1630337436,99999999939411181796462960245,valid,UInt128,1
-40150452462107697030516602962224945042,-4016,9997622625026816989670468865095853,valid,Int128,1.0,-40150452462107697030516602962224945042,-4015,10000112692928442597887074212260261,valid,Int128,1
62999937,63,999999,valid,UInt64,1.0,62999938,63,1000000,valid,UInt64,1
63620,6,10604,valid,UInt16,1.0,63620,7,9089,valid,UInt16,1
8970,8,1122,valid,UInt64,1.0,8970,9,997,valid,UInt64,1
77277237151115802532818079764786039698,77,1003600482482023409517117919023195321,valid,UInt128,1.0,77277237151115802532818079764786039698,78,990733809629689776061770253394692817,valid,UInt128,1
-32,-4,8,valid,Int64,1.0,-32,-3,11,valid,Int64,1
20979,21,999,valid,UInt64,1.0,20980,21,1000,valid,UInt64,1
-10906895089319299386308423311494448908,109,-100063257700177058589985534967838980,valid,Int128,1.0,-10906895089319299386308423311494448908,110,-99153591721084539875531121013585899,valid,Int128,1
5520519875848717996,5520,1000094180407377,valid,UInt64,1.0,5520519875848717996,5521,999913036741301,valid,UInt64,1
2725672743,27257,99999,valid,UInt64,1.0,2725672744,27257,100000,valid,UInt64,1
1527901676,15279,100001,valid,UInt64,1.0,1527901676,15280,99994,valid,UInt64,1
89994220729261527797615543916530096547,89,1011171019429904806714781392320562883,valid,UInt128,1.0,89994220729261527797615543916530096547,90,999935785880683642195728265739223295,valid,UInt128,1
22633,-22634,0,valid,UInt64,19.0,22634,-22634,18446744073709551615,valid,UInt64,1
-387900000,3879,-100000,valid,Int64,1.0,-387899999,3879,-99999,valid,Int64,1
3993180700275342122,39,102389248725008773,valid,UInt64,1.0,3993180700275342122,40,99829517506883554,valid,UInt64,1
-16978,-17,999,valid,Int64,1.0,-16978,-16,1062,valid,Int64,1
194,21,10,valid,UInt8,1.0,194,22,9,valid,UInt8,1
23166,234,99,valid,Int64,1.0,23167,234,100,valid,Int64,1
653306183,72589575,10,valid,Int64,1.0,653306183,72589576,9,valid,Int64,1
10368410660781864656,10,1036841066078186466,valid,UInt64,1.0,10368410660781864656,11,942582787343805878,valid,UInt64,1
2434,2,1217,valid,Int64,1.0,2434,3,812,valid,Int64,1
26818,26,1032,valid,UInt16,1.0,26818,27,994,valid,UInt16,1
35233,3914,10,valid,UInt64,1.0,35233,3915,9,valid,UInt64,1
3175183599,31,102425278,valid,UInt64,1.0,3175183599,32,99224488,valid,UInt64,1
-21026,210,-100,valid,Int64,1.0,-21026,211,-99,valid,Int64,1
1851482148,1,1851482148,valid,UInt64,1.0,1851482148,2,925741074,valid,UInt64,1
-203000000,203,-1000000,valid,Int64,1.0,-202999999,203,-999999,valid,Int64,1
212735901698055530165021098933131494206,212,1003471234424790236627458013835525917,valid,UInt128,1.0,212735901698055530165021098933131494206,213,998760101868805305939066192174326264,valid,UInt128,1
147968148390161319810966966332385332084,1,147968148390161319810966966332385332084,valid,UInt128,1.0,147968148390161319810966966332385332084,2,73984074195080659905483483166192666042,valid,UInt128,1
1190388096,11904,99999,valid,UInt64,1.0,1190388097,11904,100000,valid,UInt64,1
-574940000,57494,-10000,valid,Int64,1.0,-574939999,57494,-9999,valid,Int64,1
17418557514289436492,1741855751,10000000003,valid,UInt64,1.0,17418557514289436492,1741855752,9999999997,valid,UInt64,1
15548445,1555,9999,valid,UInt64,1.0,15548446,1555,10000,valid,UInt64,1
222726586512499213341432069510412519589,22,10123935750568146060974184977746023618,valid,UInt128,1.0,222726586512499213341432069510412519589,23,9683764630978226667018785630887500852,valid,UInt128,1
706293054,-71,-9947789,valid,Int64,1.0,706293054,-70,-10089900,valid,Int64,1
220875139015527864427446800018487152998,2,110437569507763932213723400009243576499,valid,UInt128,1.0,220875139015527864427446800018487152998,3,73625046338509288142482266672829051000,valid,UInt128,1
717601959387504544,7,102514565626786364,valid,Int64,1.0,717601959387504544,8,89700244923438068,valid,Int64,1
-513154756,5131,-100010,valid,Int64,1.0,-513154756,5132,-99991,valid,Int64,1
-8266247200026975989,8,-1033280900003371998,valid,Int64,1.0,-8266247200026975989,9,-918471911114108443,valid,Int64,1
-4222881882088340862,-4223,999972029857529,valid,Int64,1.0,-4222881882088340862,-4222,1000208877803966,valid,Int64,1
-125410740889178902927774069176798084004,125410740,-1000000007090133611585212472048,valid,Int128,1.0,-125410740889178902927774069176798084004,125410741,-999999999116334883371545258446,valid,Int128,1
929999907,93,9999999,valid,Int64,1.0,929999908,93,10000000,valid,Int64,1
-2043743350356912458,-20438,99997228219832,valid,Int64,1.0,-2043743350356912458,-20437,100002121170276,valid,Int64,1
-8425954461603610836,-8426,999994595490579,valid,Int64,1.0,-8425954461603610836,-8425,1000113289211112,valid,Int64,1
-8192,-83,99,valid,Int64,1.0,-8192,-82,100,valid,Int64,1
-5483232475001188823,-548323248,9999999991,valid,Int64,1.0,-5483232475001188823,-548323247,10000000010,valid,Int64,1
-26445,26445,-1,valid,Int64,1.0,-26444,26445,0,valid,Int64,1
2040479595,20405,99999,valid,UInt64,1.0,2040479596,20405,100000,valid,UInt64,1
706303296,70,10090048,valid,UInt64,1.0,706303296,71,9947934,valid,UInt64,1
17978718637738745782,1797871863,10000000005,valid,UInt64,1.0,17978718637738745782,1797871864,9999999999,valid,UInt64,1
-146315368,-14633,10000,valid,Int64,1.0,-146315367,-14633,9999,valid,Int64,1
10793,-10794,0,valid,Int64,1.0,10794,-10794,-1,valid,Int64,1
-124944370265742623650802096882537087272,12494,-10000349789158205830862981981954305,valid,Int128,1.0,-124944370265742623650802096882537087272,12495,-9999549441035824221752868898162231,valid,Int128,1
-158148401954896817541950058061465482665,-15815,9999898953834765573313313819884002,valid,Int128,1.0,-158148401954896817541950058061465482665,-15814,10000531298526420737444672951907518,valid,Int128,1
-310000000,3100,-100000,valid,Int64,1.0,-309999999,3100,-99999,valid,Int64,1
182085685438058180831668349067284765500,18,10115871413225454490648241614849153639,valid,UInt128,1.0,182085685438058180831668349067284765500,19,9583457128318851622719386793014987658,valid,UInt128,1
-65999935,-66,1000000,valid,Int64,1.0,-65999934,-66,999999,valid,Int64,1
2141170953,21627989,100,valid,Int64,1.0,2141170953,21627990,99,valid,Int64,1
773787711,-773787712,0,valid,UInt64,19.0,773787712,-773787712,18446744073709551615,valid,UInt64,1
-5989604929123845204,59,-101518727612268562,valid,Int64,1.0,-5989604929123845204,60,-99826748818730753,valid,Int64,1
-23546272493964934612086794537852101222,-23547,999969104088203788681649235055511,valid,Int128,1.0,-23546272493964934612086794537852101222,-23546,1000011572834661284807899198923474,valid,Int128,1
3204579925411761278,3,1068193308470587093,valid,UInt64,1.0,3204579925411761278,4,801144981352940320,valid,UInt64,1
-256448785,-25648,9999,valid,Int64,1.0,-256448785,-25647,10000,valid,Int64,1
14924485877105582782,14924,1000032556761297,valid,UInt64,1.0,14924485877105582782,14925,999965552904897,valid,UInt64,1
16983,17,999,valid,UInt64,1.0,16984,17,1000,valid,UInt64,1
409200323,40,10230009,valid,UInt32,1.0,409200323,41,9980496,valid,UInt32,1
269625285801350668616360857803325329955,269625285,1000000002972090205176272165288,valid,UInt128,1.0,269625285801350668616360857803325329955,269625286,999999999263239237199588386541,valid,UInt128,1
1563647452,156,10023382,valid,UInt32,1.0,1563647452,157,9959538,valid,UInt32,1
-29330844100799636053364962458612814790,2933084410,-10000000000272626335143543468,valid,Int128,1.0,-29330844100799636053364962458612814790,2933084411,-9999999996863246106340906960,valid,Int128,1
162,17,10,valid,UInt64,1.0,162,18,9,valid,UInt64,1
11481358795298645397,11481,1000031251223644,valid,UInt64,1.0,11481358795298645397,11482,999944155660917,valid,UInt64,1
949999905,95,9999999,valid,UInt64,1.0,949999906,95,10000000,valid,UInt64,1
244930560,-244930561,0,valid,UInt64,19.0,244930561,-244930561,18446744073709551615,valid,UInt64,1
3551056735,35,101458764,valid,UInt64,1.0,3551056735,36,98640465,valid,UInt64,1
244668643286984514922863850442175064334,2446,100028063486093423925945973197945652,valid,UInt128,1.0,244668643286984514922863850442175064334,2447,99987185650586234132760053306977959,valid,UInt128,1
-250000000,250,-1000000,valid,Int64,1.0,-249999999,250,-999999,valid,Int64,1
260047702439930696146353879772382821107,26,10001834709228103697936687683553185428,valid,UInt128,1.0,260047702439930696146353879772382821107,27,9631396386664099857272365917495660041,valid,UInt128,1
45,5,9,valid,Int64,1.0,46,5,10,valid,Int64,1
104,1,104,valid,UInt64,1.0,104,2,52,valid,UInt64,1
-61000000,61,-1000000,valid,Int64,1.0,-60999999,61,-999999,valid,Int64,1
14106546085716049409,14106,1000038713009787,valid,UInt64,1.0,14106546085716049409,14107,999967823471756,valid,UInt64,1
116279568995136035517306419639906041912,1162795689,100000000081816639343686472543,valid,Int128,1.0,116279568995136035517306419639906041912,1162795690,99999999995817008504139209220,valid,Int128,1
-6040151386127396049,-61,99018875182416329,valid,Int64,1.0,-6040151386127396049,-60,100669189768789935,valid,Int64,1
57900,57,1016,valid,UInt64,1.0,57900,58,999,valid,UInt64,1
-46360330526984565717122637319916912836,4636,-10000071295725747566247333330439368,valid,Int128,1.0,-46360330526984565717122637319916912836,4637,-9997914713604607659504558404122689,valid,Int128,1
73496261176408847784517005487589212052,73,1006798098306970517596123362843687837,valid,Int128,1.0,73496261176408847784517005487589212052,74,993192718600119564655635209291746109,valid,Int128,1
2619352720,2,1309676360,valid,UInt64,1.0,2619352720,3,873117574,valid,UInt64,1
2523188401564184575,-252318841,-9999999966,valid,Int64,1.0,2523188401564184575,-252318840,-10000000006,valid,Int64,1
-24895,-2767,9,valid,Int64,1.0,-24895,-2766,10,valid,Int64,1
-6000,6,-1000,valid,Int64,1.0,-5999,6,-999,valid,Int64,1
-16462,16462,-1,valid,Int64,1.0,-16461,16462,0,valid,Int64,1
279999999,-28,-9999999,valid,Int64,1.0,280000000,-28,-10000000,valid,Int64,1
444632727,44,10105290,valid,UInt32,1.0,444632727,45,9880728,valid,UInt32,1
1472765056,14727,100005,valid,Int64,1.0,1472765056,14728,99998,valid,Int64,1
29607,29,1021,valid,UInt16,1.0,29607,30,987,valid,UInt16,1
157409908864757755064158073839027669372,157,1002610884488902898497822126363233563,valid,UInt128,1.0,157409908864757755064158073839027669372,158,996265245979479462431380214171061199,valid,UInt128,1
7680603023824887588,7,1097229003403555370,valid,Int64,1.0,7680603023824887588,8,960075377978110949,valid,Int64,1
12570,-12571,0,valid,UInt64,19.0,12571,-12571,18446744073709551615,valid,UInt64,1
56198,5,11240,valid,UInt64,1.0,56198,6,9367,valid,UInt64,1
867413659,-87,-9970271,valid,Int64,1.0,867413659,-86,-10086205,valid,Int64,1
329590903500452958842823289683422384193,32959090,10000000106205995336728753423818,valid,UInt128,1.0,329590903500452958842823289683422384193,32959091,9999999802799566251472872528051,valid,UInt128,1
10663474673087325957,10663,1000044515904279,valid,UInt64,1.0,10663474673087325957,10664,999950738286509,valid,UInt64,1
-2053597437060387461351689091823901977,20535,-100004744926242389157618168581636,valid,Int128,1.0,-2053597437060387461351689091823901977,20536,-99999875197720464615878900069336,valid,Int128,1
-1720168627,17,-101186389,valid,Int64,1.0,-1720168627,18,-95564923,valid,Int64,1
29157,3239,10,valid,Int64,1.0,29157,3240,9,valid,Int64,1
-406890000,40689,-10000,valid,Int64,1.0,-406889999,40689,-9999,valid,Int64,1
2138067819,-22,-97184900,valid,Int64,1.0,2138067819,-21,-101812753,valid,Int64,1
212222029779683193421195281782135403717,2,106111014889841596710597640891067701859,valid,UInt128,1.0,212222029779683193421195281782135403717,3,70740676593227731140398427260711801239,valid,UInt128,1
1059999894,106,9999999,valid,UInt64,1.0,1059999895,106,10000000,valid,UInt64,1
-3249993908639595485,-3250,999998125735261,valid,Int64,1.0,-3249993908639595485,-3249,1000305912169774,valid,Int64,1
10667158621090609924666537387441101019,10667,1000014870262548975781994692738456,valid,UInt128,1.0,10667158621090609924666537387441101019,10668,999921130585921440257455698110340,valid,UInt128,1
162952671072107537399806466937278157038,1629526710,100000000044250601697597498686,valid,Int128,1.0,162952671072107537399806466937278157038,1629526711,99999999982883089665295131783,valid,Int128,1
1404,156,9,valid,Int64,1.0,1405,156,10,valid,Int64,1
1667906380715713757,16679,100000382559849,valid,Int64,1.0,1667906380715713757,16680,99994387333077,valid,Int64,1
-54407000,54407,-1000,valid,Int64,1.0,-54406999,54407,-999,valid,Int64,1
2018811620741672224,201881162,10000000004,valid,UInt64,1.0,2018811620741672224,201881163,9999999955,valid,UInt64,1
406369359,40641,9999,valid,Int64,1.0,406369360,40641,10000,valid,Int64,1
4080344623,40803,100002,valid,UInt32,1.0,4080344623,40804,99999,valid,UInt32,1
954650351,95,10048952,valid,UInt64,1.0,954650351,96,9944275,valid,UInt64,1
2338,2,1169,valid,Int64,1.0,2338,3,780,valid,Int64,1
-60036671700781447262117100368785012416,600366717,-100000000001301616561993892757,valid,Int128,1.0,-60036671700781447262117100368785012416,600366718,-99999999834736753782072743693,valid,Int128,1
116988300,11700,9999,valid,Int64,1.0,116988301,11700,10000,valid,Int64,1
8283149793411971898,8,1035393724176496488,valid,Int64,1.0,8283149793411971898,9,920349977045774656,valid,Int64,1
62910,62,1015,valid,UInt16,1.0,62910,63,999,valid,UInt16,1
109,-110,0,valid,UInt64,19.0,110,-110,18446744073709551615,valid,UInt64,1
720312958,720,1000435,valid,UInt64,1.0,720312958,721,999048,valid,UInt64,1
18316959334270989574,1831,10003800837941557,valid,UInt64,1.0,18316959334270989574,1832,9998340247964514,valid,UInt64,1
-290290000,29029,-10000,valid,Int64,1.0,-290289999,29029,-9999,valid,Int64,1
3287839677,33210501,100,valid,UInt64,1.0,3287839677,33210502,99,valid,UInt64,1
18513,-18514,0,valid,UInt64,19.0,18514,-18514,18446744073709551615,valid,UInt64,1
15444880112704055752,15,1029658674180270384,valid,UInt64,1.0,15444880112704055752,16,965305007044003485,valid,UInt64,1
-1143583816,11435,-100007,valid,Int64,1.0,-1143583816,11436,-99998,valid,Int64,1
469999953,47,9999999,valid,UInt32,1.0,469999954,47,10000000,valid,UInt32,1
-56,-7,8,valid,Int64,1.0,-56,-6,10,valid,Int64,1
1589184108,15892,99999,valid,Int64,1.0,1589184109,15892,100000,valid,Int64,1
1019,-102,-9,valid,Int64,1.0,1020,-102,-10,valid,Int64,1
-22768,22768,-1,valid,Int64,1.0,-22767,22768,0,valid,Int64,1
-153025520980242686412312579764394144739,15302,-10000360801218316978977426464801604,valid,Int128,1.0,-153025520980242686412312579764394144739,15303,-9999707311000632974731267056419927,valid,Int128,1
3110092198119206377,31100,100002964569750,valid,UInt64,1.0,3110092198119206377,31101,99999749143732,valid,UInt64,1
-649824759,649824759,-1,valid,Int64,1.0,-649824758,649824759,0,valid,Int64,1
-14298,14298,-1,valid,Int64,1.0,-14297,14298,0,valid,Int64,1
-3929462983242617997,39,-100755461108785076,valid,Int64,1.0,-3929462983242617997,40,-98236574581065449,valid,Int64,1
9354558109639969679561317435149334353,93545581,100000000103051042887438129602,valid,Int128,1.0,9354558109639969679561317435149334353,93545582,99999999034053470099328875149,valid,Int128,1
-1343131852,-1344,999355,valid,Int64,1.0,-1343131852,-1343,1000099,valid,Int64,1
242786653,242,1003251,valid,Int64,1.0,242786653,243,999123,valid,Int64,1
-25200000,252,-100000,valid,Int64,1.0,-25199999,252,-99999,valid,Int64,1
2691473085,26915,99999,valid,UInt64,1.0,2691473086,26915,100000,valid,UInt64,1
38000392,4222265,10,valid,UInt64,1.0,38000392,4222266,9,valid,UInt64,1
72135158161827919988270238240837850772,72,1001877196692054444281531086678303483,valid,UInt128,1.0,72135158161827919988270238240837850772,73,988152851531889314907811482751203436,valid,UInt128,1
84086905607435339628270190627109114122,84086905,1000000007223899364928108492365,valid,Int128,1.0,84086905607435339628270190627109114122,84086906,999999995331441254697493455487,valid,Int128,1
3678096043,36781,100000,valid,UInt32,1.0,3678096043,36782,99998,valid,UInt32,1
1034143183,10,103414319,valid,Int64,1.0,1034143183,11,94013017,valid,Int64,1
36681899435118728349616730024020897498,36,1018941650975520231933798056222802709,valid,UInt128,1.0,36681899435118728349616730024020897498,37,991402687435641306746398108757321554,valid,UInt128,1
7796356184254365069,77,101251379016290456,valid,Int64,1.0,7796356184254365069,78,99953284413517501,valid,Int64,1
