a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
158,17,10,valid,UInt64,1.0,158,18,9,valid,UInt64,1
-305987628,305987628,-1,valid,Int64,1.0,-305987627,305987628,0,valid,Int64,1
82935283480943704421200777290258060823,82,1011405896109069566112204601100708059,valid,UInt128,1.0,82935283480943704421200777290258060823,83,999220282902936197845792497472988685,valid,UInt128,1
179387742599743541765812814465293223235,17938,10000431631159747004449370858807740,valid,UInt128,1.0,179387742599743541765812814465293223235,17939,9999874162425081764078979567718002,valid,UInt128,1
60,6,10,valid,UInt64,1.0,60,7,9,valid,UInt64,1
-126490033616548316579464647228815763543,126,-1003889155686891401424322597054093361,valid,Int128,1.0,-126490033616548316579464647228815763543,127,-995984516665734776216257064793824909,valid,Int128,1
-570000000,57,-10000000,valid,Int64,1.0,-569999999,57,-9999999,valid,Int64,1
1516045809,15,101069721,valid,Int64,1.0,1516045809,16,94752864,valid,Int64,1
1599999984,16,99999999,valid,UInt32,1.0,1599999985,16,100000000,valid,UInt32,1
10433960858570920916,104,100326546717028086,valid,UInt64,1.0,10433960858570920916,105,99371055795913533,valid,UInt64,1
-1133968591,1133968591,-1,valid,Int64,1.0,-1133968590,1133968591,0,valid,Int64,1
2920620547,2,1460310274,valid,UInt64,1.0,2920620547,3,973540183,valid,UInt64,1
18129390246441898039208179391555416230,-181293903,-99999999704578581659241896245,valid,Int128,1.0,18129390246441898039208179391555416230,-181293902,-100000000256169112843123534246,valid,Int128,1
53230,5,10646,valid,UInt64,1.0,53230,6,8872,valid,UInt64,1
257664531369769221573983071711062229853,25766,10000175866248902490645931526471406,valid,UInt128,1.0,257664531369769221573983071711062229853,25767,9999787766126022492877831012964732,valid,UInt128,1
-2349053643345209807,-24,97877235139383742,valid,Int64,1.0,-2349053643345209807,-23,102132767101965644,valid,Int64,1
-169236307091419647323020142710043080189,16,-10577269193213727957688758919377692511,valid,Int128,1.0,-169236307091419647323020142710043080189,17,-9955076887730567489589420159414298834,valid,Int128,1
211,23,10,valid,UInt64,1.0,211,24,9,valid,UInt64,1
76,8,10,valid,UInt64,1.0,76,9,9,valid,UInt64,1
2860874345602040860,28,102174083771501460,valid,Int64,1.0,2860874345602040860,29,98650839503518651,valid,Int64,1
1957244833,19572,100003,valid,Int64,1.0,1957244833,19573,99998,valid,Int64,1
145640749499848894992258269595080611798,14564,10000051462499924127455250590159339,valid,UInt128,1.0,145640749499848894992258269595080611798,14565,9999364881555021969945641578790293,valid,UInt128,1
1899999981,19,99999999,valid,UInt32,1.0,1899999982,19,100000000,valid,UInt32,1
800676475,8006,100010,valid,Int64,1.0,800676475,8007,99998,valid,Int64,1
13809,1534,10,valid,Int64,1.0,13809,1535,9,valid,Int64,1
18909,191,99,valid,UInt16,1.0,18910,191,100,valid,UInt16,1
-1127180080,1127180080,-1,valid,Int64,1.0,-1127180079,1127180080,0,valid,Int64,1
-970812562,97,-10008376,valid,Int64,1.0,-970812562,98,-9906250,valid,Int64,1
7400335375815398225,-7400336,-999999915654,valid,Int64,1.0,7400335375815398225,-7400335,-1000000050783,valid,Int64,1
-39049000,39049,-1000,valid,Int64,1.0,-39048999,39049,-999,valid,Int64,1
148763067773872315719675137645136035703,1487,100042412759833433570729749593232035,valid,Int128,1.0,148763067773872315719675137645136035703,1488,99975179955559351962147269922806476,valid,Int128,1
-1012510117,-112501124,10,valid,Int64,1.0,-1012510116,-112501124,9,valid,Int64,1
15045,15,1003,valid,UInt64,1.0,15045,16,941,valid,UInt64,1
4195686938,41,102333828,valid,UInt32,1.0,4195686938,42,99897309,valid,UInt32,1
10296,104,99,valid,Int64,1.0,10297,104,100,valid,Int64,1
3700608984,3700,1000165,valid,UInt64,1.0,3700608984,3701,999895,valid,UInt64,1
33239,33,1008,valid,UInt16,1.0,33239,34,978,valid,UInt16,1
912759840,-9128,-99995,valid,Int64,1.0,912759840,-9127,-100006,valid,Int64,1
77,-78,0,valid,Int64,1.0,78,-78,-1,valid,Int64,1
372268179,41363131,9,valid,Int64,1.0,372268180,41363131,10,valid,Int64,1
-912423657,-10,91242366,valid,Int64,1.0,-912423657,-9,101380407,valid,Int64,1
-1589859098,15,-105990606,valid,Int64,1.0,-1589859098,16,-99366193,valid,Int64,1
1868262732514126394,-18682628,-99999996387,valid,Int64,1.0,1868262732514126394,-18682627,-100000001740,valid,Int64,1
80620051310931599023110013863717950760,80,1007750641386644987788875173296474385,valid,Int128,1.0,80620051310931599023110013863717950760,81,995309275443599987939629800786641368,valid,Int128,1
11747,-12,-978,valid,Int64,1.0,11747,-11,-1067,valid,Int64,1
1498758642,166528738,9,valid,Int64,1.0,1498758643,166528738,10,valid,Int64,1
36102,3,12034,valid,UInt64,1.0,36102,4,9026,valid,UInt64,1
-6119839340907755358,611983934,-10000000001,valid,Int64,1.0,-6119839340907755358,611983935,-9999999985,valid,Int64,1
-7225736690293796294,-722573670,9999999987,valid,Int64,1.0,-7225736690293796294,-722573669,10000000001,valid,Int64,1
64061592317094155760387745763254742814,6,10676932052849025960064624293875790469,valid,Int128,1.0,64061592317094155760387745763254742814,7,9151656045299165108626820823322106117,valid,Int128,1
-81318658,8131,-10001,valid,Int64,1.0,-81318658,8132,-9999,valid,Int64,1
-6218600,62186,-100,valid,Int64,1.0,-6218599,62186,-99,valid,Int64,1
11491,-11492,0,valid,UInt64,19.0,11492,-11492,18446744073709551615,valid,UInt64,1
-67017891629764790279120361388424555664,6701,-10001177679415727545011246289870848,valid,Int128,1.0,-67017891629764790279120361388424555664,6702,-9999685411782272497630611964849978,valid,Int128,1
2500872680,277874742,10,valid,UInt64,1.0,2500872680,277874743,9,valid,UInt64,1
-666912453,666912453,-1,valid,Int64,1.0,-666912452,666912453,0,valid,Int64,1
236904941677535136949911334302328830204,2369049416,100000000032728374691662123735,valid,UInt128,1.0,236904941677535136949911334302328830204,2369049417,99999999990517351436874368207,valid,UInt128,1
13447225425805376538,134,100352428550786393,valid,UInt64,1.0,13447225425805376538,135,99609077228187975,valid,UInt64,1
164701059822343718700872260953889050978,16,10293816238896482418804516309618065687,valid,Int128,1.0,164701059822343718700872260953889050978,17,9688297636608454041227780056111120646,valid,Int128,1
-9300000000000000,93,-100000000000000,valid,Int64,1.0,-9299999999999999,93,-99999999999999,valid,Int64,1
1848410657,18484,100001,valid,Int64,1.0,1848410657,18485,99996,valid,Int64,1
7758,78,100,valid,Int64,1.0,7758,79,99,valid,Int64,1
76999923,77,999999,valid,UInt32,1.0,76999924,77,1000000,valid,UInt32,1
57,6,10,valid,Int64,1.0,57,7,9,valid,Int64,1
459999954,46,9999999,valid,UInt32,1.0,459999955,46,10000000,valid,UInt32,1
106779321,10679,9999,valid,Int64,1.0,106779322,10679,10000,valid,Int64,1
961811749,-961811750,0,valid,UInt64,19.0,961811750,-961811750,18446744073709551615,valid,UInt64,1
11582130714325982745,11582,1000011285989120,valid,UInt64,1.0,11582130714325982745,11583,999924951595095,valid,UInt64,1
122228401460473716035690717138011515594,1,122228401460473716035690717138011515594,valid,UInt128,1.0,122228401460473716035690717138011515594,2,61114200730236858017845358569005757797,valid,UInt128,1
1077399999,-10774,-99999,valid,Int64,1.0,1077400000,-10774,-100000,valid,Int64,1
12948270981250029961,12961232213463493,1000,valid,UInt64,1.0,12948270981250029961,12961232213463494,999,valid,UInt64,1
-62476848012526851513749883953352509657,-62476849,999999984194575041928729215415,valid,Int128,1.0,-62476848012526851513749883953352509657,-62476848,1000000000200503897279675247916,valid,Int128,1
662493375,6625,99999,valid,Int64,1.0,662493376,6625,100000,valid,Int64,1
1148,127,10,valid,Int64,1.0,1148,128,9,valid,Int64,1
14048250189919082375,140,100344644213707732,valid,UInt64,1.0,14048250189919082375,141,99632980070348102,valid,UInt64,1
3998,444,10,valid,UInt16,1.0,3998,445,9,valid,UInt16,1
1957980420,19580,99999,valid,UInt64,1.0,1957980421,19580,100000,valid,UInt64,1
-134405511417370970,134405511,-1000000003,valid,Int64,1.0,-134405511417370970,134405512,-999999995,valid,Int64,1
3624816439,36248,100001,valid,UInt32,1.0,3624816439,36249,99998,valid,UInt32,1
5773232030106846973,5,1154646406021369395,valid,Int64,1.0,5773232030106846973,6,962205338351141163,valid,Int64,1
823575043,8,102946881,valid,UInt32,1.0,823575043,9,91508339,valid,UInt32,1
-199999981,-20,10000000,valid,Int64,1.0,-199999980,-20,9999999,valid,Int64,1
-846198627,846198627,-1,valid,Int64,1.0,-846198626,846198627,0,valid,Int64,1
-1109552941,110,-10086844,valid,Int64,1.0,-1109552941,111,-9995972,valid,Int64,1
73647100622465909174406527748703685303,7364,10000964234446755727105720769785944,valid,UInt128,1.0,73647100622465909174406527748703685303,7365,9999606330273714755520234589097582,valid,UInt128,1
31868,3,10623,valid,Int64,1.0,31868,4,7967,valid,Int64,1
14355,1595,9,valid,UInt64,1.0,14356,1595,10,valid,UInt64,1
-7365359967302965726,73,-100895342017848845,valid,Int64,1.0,-7365359967302965726,74,-99531891450040077,valid,Int64,1
3336051665,33360,100002,valid,UInt32,1.0,3336051665,33361,99999,valid,UInt32,1
65092,65,1002,valid,UInt64,1.0,65092,66,987,valid,UInt64,1
244383033976790733477368568677056250723,2,122191516988395366738684284338528125362,valid,UInt128,1.0,244383033976790733477368568677056250723,3,81461011325596911159122856225685416908,valid,UInt128,1
798375818,88708424,10,valid,Int64,1.0,798375818,88708425,9,valid,Int64,1
1197231791,1,1197231791,valid,UInt64,1.0,1197231791,2,598615896,valid,UInt64,1
748614601809720545,7,106944943115674364,valid,UInt64,1.0,748614601809720545,8,93576825226215069,valid,UInt64,1
154382147367159887181480971206874416635,15438,10000139096201573207765317476802333,valid,Int128,1.0,154382147367159887181480971206874416635,15439,9999491376848234159044042438426998,valid,Int128,1
227569999,-22757,-9999,valid,Int64,1.0,227570000,-22757,-10000,valid,Int64,1
1623699999,-16237,-99999,valid,Int64,1.0,1623700000,-16237,-100000,valid,Int64,1
-1910000000,191,-10000000,valid,Int64,1.0,-1909999999,191,-9999999,valid,Int64,1
7344,815,10,valid,Int64,1.0,7344,816,9,valid,Int64,1
42844,42,1021,valid,UInt64,1.0,42844,43,997,valid,UInt64,1
746855678,-747,-999806,valid,Int64,1.0,746855678,-746,-1001147,valid,Int64,1
1976336322,19,104017702,valid,Int64,1.0,1976336322,20,98816817,valid,Int64,1
235376460,23540,9999,valid,UInt32,1.0,235376461,23540,10000,valid,UInt32,1
-275630000,27563,-10000,valid,Int64,1.0,-275629999,27563,-9999,valid,Int64,1
3508799423,3508,1000228,valid,UInt64,1.0,3508799423,3509,999943,valid,UInt64,1
2641843787,2641,1000320,valid,UInt64,1.0,2641843787,2642,999941,valid,UInt64,1
-799274213152616282,-79927422,9999999915,valid,Int64,1.0,-799274213152616282,-79927421,10000000040,valid,Int64,1
21910,2,10955,valid,UInt64,1.0,21910,3,7304,valid,UInt64,1
1156218200,11562,100002,valid,UInt32,1.0,1156218200,11563,99993,valid,UInt32,1
21,-22,0,valid,Int64,1.0,22,-22,-1,valid,Int64,1
3554254103750671028,355425410,10000000011,valid,Int64,1.0,3554254103750671028,355425411,9999999983,valid,Int64,1
105621077981519403463574199083257420064,1,105621077981519403463574199083257420064,valid,UInt128,1.0,105621077981519403463574199083257420064,2,52810538990759701731787099541628710032,valid,UInt128,1
-9505,-96,100,valid,Int64,1.0,-9504,-96,99,valid,Int64,1
221834328470697903205579773271901139817,22183,10000195125578050904096820685745893,valid,UInt128,1.0,221834328470697903205579773271901139817,22184,9999744341448697403785601031008887,valid,UInt128,1
-131186717891618476592063073071308398934,-14,9370479849401319756575933790807742781,valid,Int128,1.0,-131186717891618476592063073071308398934,-13,10091285991662959737851005620869876842,valid,Int128,1
-1421072837,14210,-100005,valid,Int64,1.0,-1421072837,14211,-99998,valid,Int64,1
-2400,240,-10,valid,Int64,1.0,-2399,240,-9,valid,Int64,1
-15760,15760,-1,valid,Int64,1.0,-15759,15760,0,valid,Int64,1
4731647052764466023,47,100673341548180129,valid,Int64,1.0,4731647052764466023,48,98575980265926376,valid,Int64,1
81743157979222472578194342991172676693,8,10217894747402809072274292873896584587,valid,Int128,1.0,81743157979222472578194342991172676693,9,9082573108802496953132704776796964077,valid,Int128,1
-124298301,124298301,-1,valid,Int64,1.0,-124298300,124298301,0,valid,Int64,1
-5433698815508447484,5433,-1000128624242305,valid,Int64,1.0,-5433698815508447484,5434,-999944574072220,valid,Int64,1
256284369,25631,9999,valid,UInt64,1.0,256284370,25631,10000,valid,UInt64,1
-12614,12614,-1,valid,Int64,1.0,-12613,12614,0,valid,Int64,1
6385767873117970129,63,101361394811396352,valid,UInt64,1.0,6385767873117970129,64,99777623017468284,valid,UInt64,1
1382417245,1,1382417245,valid,UInt64,1.0,1382417245,2,691208623,valid,UInt64,1
237999762,238,999999,valid,Int64,1.0,237999763,238,1000000,valid,Int64,1
16605152038129055243,16605,1000009156165556,valid,UInt64,1.0,16605152038129055243,16606,999948936416299,valid,UInt64,1
-1350,135,-10,valid,Int64,1.0,-1349,135,-9,valid,Int64,1
3602065036,3602,1000019,valid,UInt64,1.0,3602065036,3603,999741,valid,UInt64,1
12387919445185457017,1238791944,10000000005,valid,UInt64,1.0,12387919445185457017,1238791945,9999999997,valid,UInt64,1
13315,-13316,0,valid,UInt64,19.0,13316,-13316,18446744073709551615,valid,UInt64,1
62660425860492499133372492902410747094,-63,-994609934293531732275753855593821382,valid,Int128,1.0,62660425860492499133372492902410747094,-62,-1010652030007943534409233756490495920,valid,Int128,1
164829323443601353153776851037039572865,16482,10000565674287183178848249668549908,valid,UInt128,1.0,164829323443601353153776851037039572865,16483,9999958954292383252671045989021391,valid,UInt128,1
14261505805798817618,14,1018678986128486973,valid,UInt64,1.0,14261505805798817618,15,950767053719921175,valid,UInt64,1
-6045084985575785396536371361934514853,60450849,-100000001415625864849910898057,valid,Int128,1.0,-6045084985575785396536371361934514853,60450850,-99999999761389383218538223398,valid,Int128,1
1779862292,197762476,10,valid,UInt64,1.0,1779862292,197762477,9,valid,UInt64,1
4114370965,4,1028592742,valid,UInt64,1.0,4114370965,5,822874193,valid,UInt64,1
83902481275924711733710702722807177705,8390,10000295742064923925352884710704074,valid,UInt128,1.0,83902481275924711733710702722807177705,8391,9999103953751008429711679504565270,valid,UInt128,1
5213860791387447046,-521386080,-9999999983,valid,Int64,1.0,5213860791387447046,-521386079,-10000000002,valid,Int64,1
274168724545815063804617880896854935066,274168724,1000000001990799883522155068632,valid,UInt128,1.0,274168724545815063804617880896854935066,274168725,999999998343410846020522147072,valid,UInt128,1
-1602649816,16,-100165613,valid,Int64,1.0,-1602649816,17,-94273518,valid,Int64,1
2362703219,262522579,10,valid,UInt64,1.0,2362703219,262522580,9,valid,UInt64,1
308646889802164123981437286781443411302,308646889,1000000002598970385155695791839,valid,UInt128,1.0,308646889802164123981437286781443411302,308646890,999999999359021968377641150966,valid,UInt128,1
269943302905285172776569876139919516109,26,10382434727126352799098841389996904466,valid,UInt128,1.0,269943302905285172776569876139919516109,27,9997900107603154547280365782959982079,valid,UInt128,1
-22500,225,-100,valid,Int64,1.0,-22499,225,-99,valid,Int64,1
-167000000,167,-1000000,valid,Int64,1.0,-166999999,167,-999999,valid,Int64,1
-1901537399,1901,-1000282,valid,Int64,1.0,-1901537399,1902,-999756,valid,Int64,1
30658,3,10220,valid,UInt64,1.0,30658,4,7665,valid,UInt64,1
-514294600,51429460,-10,valid,Int64,1.0,-514294599,51429460,-9,valid,Int64,1
-147901672324096926244415718715272433768,147,-1006133825333992695540242984457635603,valid,Int128,1.0,-147901672324096926244415718715272433768,148,-999335623811465717867673775103192120,valid,Int128,1
1060274477,-1060274478,0,valid,Int64,1.0,1060274478,-1060274478,-1,valid,Int64,1
14613308322770548136,1461,10002264423525359,valid,UInt64,1.0,14613308322770548136,1462,9995422929391620,valid,UInt64,1
-614100000,6141,-100000,valid,Int64,1.0,-614099999,6141,-99999,valid,Int64,1
1179999882,118,9999999,valid,UInt64,1.0,1179999883,118,10000000,valid,UInt64,1
1624312796,-16244,-99994,valid,Int64,1.0,1624312796,-16243,-100000,valid,Int64,1
12876,130,100,valid,Int64,1.0,12876,131,99,valid,Int64,1
589999941,59,9999999,valid,Int64,1.0,589999942,59,10000000,valid,Int64,1
13144110348021851683,1314411034,10000000007,valid,UInt64,1.0,13144110348021851683,1314411035,9999999999,valid,UInt64,1
-1280634911,-12807,99995,valid,Int64,1.0,-1280634911,-12806,100003,valid,Int64,1
4934702,49,100709,valid,UInt32,1.0,4934702,50,98695,valid,UInt32,1
147176567656495529316055340842495931378,147,1001201140520377750449356060153033547,valid,Int128,1.0,147176567656495529316055340842495931378,148,994436267949294117000373924611458996,valid,Int128,1
43448,4,10862,valid,UInt64,1.0,43448,5,8690,valid,UInt64,1
4255,-4256,0,valid,Int64,1.0,4256,-4256,-1,valid,Int64,1
49038,5448,10,valid,UInt64,1.0,49038,5449,9,valid,UInt64,1
82,-83,0,valid,UInt64,19.0,83,-83,18446744073709551615,valid,UInt64,1
-46900044133260939647106346715115412168,-4691,9997877666438060039886238907507017,valid,Int128,1.0,-46900044133260939647106346715115412168,-4690,10000009410076959413029071794267679,valid,Int128,1
162486636901346271443422312884348105112,1,162486636901346271443422312884348105112,valid,UInt128,1.0,162486636901346271443422312884348105112,2,81243318450673135721711156442174052556,valid,UInt128,1
-3737,3737,-1,valid,Int64,1.0,-3736,3737,0,valid,Int64,1
9196,-9197,0,valid,Int64,1.0,9197,-9197,-1,valid,Int64,1
6955839202435446107,69,100809263803412263,valid,Int64,1.0,6955839202435446107,70,99369131463363516,valid,Int64,1
1391495929,-1391495930,0,valid,UInt64,19.0,1391495930,-1391495930,18446744073709551615,valid,UInt64,1
-19522,195,-100,valid,Int64,1.0,-19522,196,-99,valid,Int64,1
-6994958931869904012,6994,-1000137107788090,valid,Int64,1.0,-6994958931869904012,6995,-999994128930651,valid,Int64,1
-15576,15576,-1,valid,Int64,1.0,-15575,15576,0,valid,Int64,1
3365205805021609947,-336520581,-9999999985,valid,Int64,1.0,3365205805021609947,-336520580,-10000000014,valid,Int64,1
153,16,10,valid,UInt8,1.0,153,17,9,valid,UInt8,1
-65115088380726650599243578247780895234,6511,-10000781505256742527913312586051435,valid,Int128,1.0,-65115088380726650599243578247780895234,6512,-9999245758711094993741335726010579,valid,Int128,1
198365719819051974988331965580619606703,198365719,1000000004128999602942139239193,valid,UInt128,1.0,198365719819051974988331965580619606703,198365720,999999999087805972666708570315,valid,UInt128,1
-152526951976224237313182651393468864627,15252,-10000455807515357809676281890471339,valid,Int128,1.0,-152526951976224237313182651393468864627,15253,-9999800168899510739735307899657042,valid,Int128,1
5002621895070332998,500,10005243790140666,valid,UInt64,1.0,5002621895070332998,501,9985273243653360,valid,UInt64,1
339110550714940063193614544480768142839,3,113036850238313354397871514826922714280,valid,UInt128,1.0,339110550714940063193614544480768142839,4,84777637678735015798403636120192035710,valid,UInt128,1
-1436414975,-2,718207488,valid,Int64,1.0,-1436414975,-1,1436414975,valid,Int64,1
896149241,89,10069093,valid,Int64,1.0,896149241,90,9957214,valid,Int64,1
200783782434722172201695870204271751729,20078,10000188387026704462680340183497946,valid,UInt128,1.0,200783782434722172201695870204271751729,20079,9999690344873856875426857423391193,valid,UInt128,1
115234910327117033734909311140305663862,-1152349104,-99999999936752702794577181482,valid,Int128,1.0,115234910327117033734909311140305663862,-1152349103,-100000000023531960639630324891,valid,Int128,1
11545794036305443407812585115788255889,1154,10005020828687559278867058159261921,valid,Int128,1.0,11545794036305443407812585115788255889,1155,9996358472991725894210030403279876,valid,Int128,1
1120774353,11207,100007,valid,UInt64,1.0,1120774353,11208,99998,valid,UInt64,1
11449,-11450,0,valid,Int64,1.0,11450,-11450,-1,valid,Int64,1
1923480765,19235,99999,valid,Int64,1.0,1923480766,19235,100000,valid,Int64,1
82349979151023088684875006152842342383,823499791,100000000061958836228623895490,valid,Int128,1.0,82349979151023088684875006152842342383,823499792,99999999940525897163644949838,valid,Int128,1
26214375514629222286027409814995231904,26,1008245212101123934077977300576739689,valid,UInt128,1.0,26214375514629222286027409814995231904,27,970902796838119343926941104259082664,valid,UInt128,1
-6618938693704677851541087840664531157,-662,9998396818285011860333969547831619,valid,Int128,1.0,-6618938693704677851541087840664531157,-661,10013522985937485403239164660611999,valid,Int128,1
222548024561882003215142924417471597197,2,111274012280941001607571462208735798599,valid,UInt128,1.0,222548024561882003215142924417471597197,3,74182674853960667738380974805823865733,valid,UInt128,1
114400948313689742597274194514216938977,114400948,1000000002742020482184065419757,valid,Int128,1.0,114400948313689742597274194514216938977,114400949,999999994000834229069849713522,valid,Int128,1
-1435819125,-14359,99995,valid,Int64,1.0,-1435819125,-14358,100002,valid,Int64,1
-8176567279838019726,81765672,-100000000976,valid,Int64,1.0,-8176567279838019726,81765673,-99999999753,valid,Int64,1
15906440558499481197,15,1060429370566632080,valid,UInt64,1.0,15906440558499481197,16,994152534906217575,valid,UInt64,1
5829654674533733144,582965467,10000000008,valid,UInt64,1.0,5829654674533733144,582965468,9999999991,valid,UInt64,1
2851916023044699893,2851,1000321298858191,valid,UInt64,1.0,2851916023044699893,2852,999970555064762,valid,UInt64,1
40,4,10,valid,UInt8,1.0,40,5,8,valid,UInt8,1
4839,-4840,0,valid,Int64,1.0,4840,-4840,-1,valid,Int64,1
43982786167470320910417303926893239333,43982786,1000000003807633307049201110792,valid,UInt128,1.0,43982786167470320910417303926893239333,43982787,999999981071466001243106852845,valid,UInt128,1
