a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
131132117921450818571897196566858881284,-13114,-9999398956950649578457922568770694,valid,Int128,1.0,131132117921450818571897196566858881284,-13113,-10000161513113003780362784760684731,valid,Int128,1
657282573,73031397,9,valid,UInt64,1.0,657282574,73031397,10,valid,UInt64,1
4270778570,474530952,10,valid,UInt64,1.0,4270778570,474530953,9,valid,UInt64,1
2772,28,99,valid,Int64,1.0,2773,28,100,valid,Int64,1
97440365607560443957098946750096560297,97,1004539851624334473784525224227799591,valid,Int128,1.0,97440365607560443957098946750096560297,98,994289444975106570990805579082617963,valid,Int128,1
301077813,33453090,10,valid,UInt64,1.0,301077813,33453091,9,valid,UInt64,1
-399999961,-40,10000000,valid,Int64,1.0,-399999960,-40,9999999,valid,Int64,1
1933214260,19332,100001,valid,UInt64,1.0,1933214260,19333,99996,valid,UInt64,1
2926260527,2926,1000090,valid,UInt64,1.0,2926260527,2927,999748,valid,UInt64,1
-2066636162,206,-10032214,valid,Int64,1.0,-2066636162,207,-9983749,valid,Int64,1
142220490035913840936176888186270650292,14,10158606431136702924012634870447903593,valid,UInt128,1.0,142220490035913840936176888186270650292,15,9481366002394256062411792545751376687,valid,UInt128,1
2655992937,26560,100000,valid,UInt64,1.0,2655992937,26561,99996,valid,UInt64,1
-486260000,48626,-10000,valid,Int64,1.0,-486259999,48626,-9999,valid,Int64,1
2589524132,2,1294762066,valid,UInt64,1.0,2589524132,3,863174711,valid,UInt64,1
1191888081,11919,99999,valid,Int64,1.0,1191888082,11919,100000,valid,Int64,1
18864,1,18864,valid,UInt64,1.0,18864,2,9432,valid,UInt64,1
11369836287682817450,11,1033621480698437950,valid,UInt64,1.0,11369836287682817450,12,947486357306901455,valid,UInt64,1
-58201701912586221469811073814205959762,582017019,-100000000021625177716342816796,valid,Int128,1.0,-58201701912586221469811073814205959762,582017020,-99999999849808896430229950688,valid,Int128,1
24849,251,99,valid,Int64,1.0,24850,251,100,valid,Int64,1
1772622135582047594,-18,-98479007532335977,valid,Int64,1.0,1772622135582047594,-17,-104271890328355740,valid,Int64,1
-9181368020416922973,918,-10001490218319088,valid,Int64,1.0,-9181368020416922973,919,-9990607203935715,valid,Int64,1
-766365583,766365583,-1,valid,Int64,1.0,-766365582,766365583,0,valid,Int64,1
-131400000,1314,-100000,valid,Int64,1.0,-131399999,1314,-99999,valid,Int64,1
-2091,-22,96,valid,Int64,1.0,-2091,-21,100,valid,Int64,1
1969063505,1,1969063505,valid,UInt64,1.0,1969063505,2,984531753,valid,UInt64,1
914790852,9148,99999,valid,Int64,1.0,914790853,9148,100000,valid,Int64,1
-128611715743195514293349684781902380910,128,-1004779029243714955416794412358612350,valid,Int128,1.0,-128611715743195514293349684781902380910,129,-996990044520895459638369649472111479,valid,Int128,1
46332031019841480163290027767288460223,46,1007218065648727829636739734071488266,valid,UInt128,1.0,46332031019841480163290027767288460223,47,985787894039180429006170803559328941,valid,UInt128,1
5267610156087413484,-5268,-999925997738688,valid,Int64,1.0,5267610156087413484,-5267,-1000115845089693,valid,Int64,1
57401352697830964843711064750308867097,574013526,100000000170433204815649352400,valid,UInt128,1.0,57401352697830964843711064750308867097,574013527,99999999996221282157538884533,valid,UInt128,1
7425,75,99,valid,Int64,1.0,7426,75,100,valid,Int64,1
2500803675,277867075,9,valid,UInt32,1.0,2500803676,277867075,10,valid,UInt32,1
1232852853,12,102737738,valid,Int64,1.0,1232852853,13,94834835,valid,Int64,1
-144892413326979657697025998877307443160,144,-1006197314770692067340458325536857244,valid,Int128,1.0,-144892413326979657697025998877307443160,145,-999258022944687294462248268119361676,valid,Int128,1
95,-96,0,valid,Int64,1.0,96,-96,-1,valid,Int64,1
144,16,9,valid,UInt64,1.0,145,16,10,valid,UInt64,1
-303930880,30,-10131029,valid,Int64,1.0,-303930880,31,-9804221,valid,Int64,1
4336,43,101,valid,Int64,1.0,4336,44,99,valid,Int64,1
11558789608367237322,115,100511213985802064,valid,UInt64,1.0,11558789608367237322,116,99644738003165839,valid,UInt64,1
1039677315,-11,-94516119,valid,Int64,1.0,1039677315,-10,-103967731,valid,Int64,1
1379999862,138,9999999,valid,UInt32,1.0,1379999863,138,10000000,valid,UInt32,1
-2064504241,206,-10021865,valid,Int64,1.0,-2064504241,207,-9973450,valid,Int64,1
159999999,-16,-9999999,valid,Int64,1.0,160000000,-16,-10000000,valid,Int64,1
98890110,9890,9999,valid,Int64,1.0,98890111,9890,10000,valid,Int64,1
-28571,28,-1020,valid,Int64,1.0,-28571,29,-985,valid,Int64,1
-1121382437,1121382437,-1,valid,Int64,1.0,-1121382436,1121382437,0,valid,Int64,1
-3265071005202821530,32650,-100002174738218,valid,Int64,1.0,-3265071005202821530,32651,-99999111978280,valid,Int64,1
735530883,-735530884,0,valid,UInt64,19.0,735530884,-735530884,18446744073709551615,valid,UInt64,1
3092969727999656007,30929,100002254453738,valid,UInt64,1.0,3092969727999656007,30930,99999021273834,valid,UInt64,1
-649900000,6499,-100000,valid,Int64,1.0,-649899999,6499,-99999,valid,Int64,1
678764038783153903,678764039,1000000000,valid,Int64,1.0,678764038783153903,678764040,999999999,valid,Int64,1
3409999999999999999,-3410,-999999999999999,valid,Int64,1.0,3410000000000000000,-3410,-1000000000000000,valid,Int64,1
231999768,232,999999,valid,Int64,1.0,231999769,232,1000000,valid,Int64,1
115999999999999884,116,999999999999999,valid,UInt64,1.0,115999999999999885,116,1000000000000000,valid,UInt64,1
6356,-6357,0,valid,Int64,1.0,6357,-6357,-1,valid,Int64,1
124446871243905978846179528171928057786,1244468712,100000000035280902141459003730,valid,Int128,1.0,124446871243905978846179528171928057786,1244468713,99999999954925326311662387428,valid,Int128,1
153720580495981583544529152052972153743,15,10248038699732105569635276803531476917,valid,UInt128,1.0,153720580495981583544529152052972153743,16,9607536280998848971533072003310759609,valid,UInt128,1
54401897824983783192419126905257840033,-544018979,-99999999862107353413527006573,valid,Int128,1.0,54401897824983783192419126905257840033,-544018978,-100000000045924469922479665599,valid,Int128,1
120,-121,0,valid,Int64,1.0,121,-121,-1,valid,Int64,1
642143331,71349259,9,valid,Int64,1.0,642143332,71349259,10,valid,Int64,1
28403077699651574460330711554728123875,28,1014395632130413373583239698383147282,valid,Int128,1.0,28403077699651574460330711554728123875,29,979416472401778429666576260507866341,valid,Int128,1
11399,-11400,0,valid,Int64,1.0,11400,-11400,-1,valid,Int64,1
78189355123266424570651858441999263454,78189355,1000000001576511592539059293200,valid,UInt128,1.0,78189355123266424570651858441999263454,78189356,999999988787046980801988680429,valid,UInt128,1
-44,-5,9,valid,Int64,1.0,-44,-4,11,valid,Int64,1
5401016118116816484,54,100018817002163269,valid,UInt64,1.0,5401016118116816484,55,98200293056669391,valid,UInt64,1
-12265,12265,-1,valid,Int64,1.0,-12264,12265,0,valid,Int64,1
-410000000,410,-1000000,valid,Int64,1.0,-409999999,410,-999999,valid,Int64,1
11988,12,999,valid,Int64,1.0,11989,12,1000,valid,Int64,1
-8535708144630078968220342830703411235,85357081,-100000000522863228748653469425,valid,Int128,1.0,-8535708144630078968220342830703411235,85357082,-99999999351314270188153138022,valid,Int128,1
963,107,9,valid,UInt16,1.0,964,107,10,valid,UInt16,1
304763465120043032749647575003257498186,3047,100020828723348550295256834592470463,valid,UInt128,1.0,304763465120043032749647575003257498186,3048,99988013490827766650146842192669783,valid,UInt128,1
326297525457333403717575973007005344787,3,108765841819111134572525324335668448263,valid,UInt128,1.0,326297525457333403717575973007005344787,4,81574381364333350929393993251751336197,valid,UInt128,1
-51172928911673318878784364148193818516,51,-1003390762973986644682046355846937617,valid,Int128,1.0,-51172928911673318878784364148193818516,52,-984094786762948439976622387465265740,valid,Int128,1
34829280479077194355892367402550470155,-348292805,-99999999939927539863743000383,valid,Int128,1.0,34829280479077194355892367402550470155,-348292804,-100000000227042285823086851379,valid,Int128,1
26779184068955412433371093339893806233,2677,10003430731772660602678779731002543,valid,Int128,1.0,26779184068955412433371093339893806233,2678,9999695320745112932550819021618300,valid,Int128,1
62658,62,1011,valid,UInt16,1.0,62658,63,995,valid,UInt16,1
1193293194,119,10027674,valid,Int64,1.0,1193293194,120,9944110,valid,Int64,1
-1641883976526711587,-16419,99999024089574,valid,Int64,1.0,-1641883976526711587,-16418,100005114906001,valid,Int64,1
58507434,58566,999,valid,Int64,1.0,58507435,58566,1000,valid,Int64,1
-5523552904702031369527976979687697746,5523,-1000100109487965122130721886599257,valid,Int128,1.0,-5523552904702031369527976979687697746,5524,-999919063124915164650249272209938,valid,Int128,1
69013836275117751318774980949848010601,690,100020052572634422201123160796881175,valid,UInt128,1.0,69013836275117751318774980949848010601,691,99875305752702968623408076627855298,valid,UInt128,1
43373137317518666570101436528488887560,-4338,-9998418007726755779184286889923671,valid,Int128,1.0,43373137317518666570101436528488887560,-4337,-10000723384256090977657698069746111,valid,Int128,1
25245,255,99,valid,UInt16,1.0,25246,255,100,valid,UInt16,1
2286,254,9,valid,Int64,1.0,2287,254,10,valid,Int64,1
-21820664482433994236995546447099804845,218206644,-100000000377779487947193516468,valid,Int128,1.0,-21820664482433994236995546447099804845,218206645,-99999999919498300507739104128,valid,Int128,1
-62,6,-10,valid,Int64,1.0,-62,7,-8,valid,Int64,1
-4879551489643289712,48795514,-100000001837,valid,Int64,1.0,-4879551489643289712,48795515,-99999999787,valid,Int64,1
4270281288437740851,4,1067570322109435213,valid,Int64,1.0,4270281288437740851,5,854056257687548171,valid,Int64,1
732142245941879298,73,10029345834820265,valid,UInt64,1.0,732142245941879298,74,9893814134349721,valid,UInt64,1
76,8,10,valid,Int64,1.0,76,9,9,valid,Int64,1
318735206658330615074175745578820537126,31873,10000163356393518497605363335074218,valid,UInt128,1.0,318735206658330615074175745578820537126,31874,9999849615935578059677974072247617,valid,UInt128,1
31959,31,1031,valid,Int64,1.0,31959,32,999,valid,Int64,1
6040141432940641096,6040,1000023416049776,valid,Int64,1.0,6040141432940641096,6041,999857876666222,valid,Int64,1
-162191562230419623565357266425871257670,1621915622,-100000000018755367512797325054,valid,Int128,1.0,-162191562230419623565357266425871257670,1621915623,-99999999957099879027034482437,valid,Int128,1
166290656566089959936922172530692500316,1662,100054546670330902489122847491391397,valid,UInt128,1.0,166290656566089959936922172530692500316,1663,99994381579128057689069255881354481,valid,UInt128,1
40254705,40295,999,valid,Int64,1.0,40254706,40295,1000,valid,Int64,1
5894157935585891823,-589415794,-9999999992,valid,Int64,1.0,5894157935585891823,-589415793,-10000000009,valid,Int64,1
-10099,-102,100,valid,Int64,1.0,-10098,-102,99,valid,Int64,1
8530519261892865972,8530,1000060874782283,valid,UInt64,1.0,8530519261892865972,8531,999943648094347,valid,UInt64,1
190728016,190,1003832,valid,UInt32,1.0,190728016,191,998576,valid,UInt32,1
-107113051758482618870223497262500224009,-1071130518,99999999961239661803962808259,valid,Int128,1.0,-107113051758482618870223497262500224009,-1071130517,100000000054598966178295802642,valid,Int128,1
3557904037998361110,-4,-889476009499590277,valid,Int64,1.0,3557904037998361110,-3,-1185968012666120370,valid,Int64,1
-117977939879298273913373293884087806708,117,-1008358460506822853960455503282801766,valid,Int128,1.0,-117977939879298273913373293884087806708,118,-999813049824561643333671982068540734,valid,Int128,1
2453648910,245,10014894,valid,UInt32,1.0,2453648910,246,9974183,valid,UInt32,1
-1928103632654297569,-192810364,9999999962,valid,Int64,1.0,-1928103632654297569,-192810363,10000000014,valid,Int64,1
592015504,-5921,-99985,valid,Int64,1.0,592015504,-5920,-100002,valid,Int64,1
-6972389777961917808,6972,-1000055906190751,valid,Int64,1.0,-6972389777961917808,6973,-999912487876368,valid,Int64,1
-1523082318,1523082318,-1,valid,Int64,1.0,-1523082317,1523082318,0,valid,Int64,1
-56447797185009792556823375122630899757,5644,-10001381499824555732959492403017522,valid,Int128,1.0,-56447797185009792556823375122630899757,5645,-9999609775909617813431953077525402,valid,Int128,1
-9667,9,-1074,valid,Int64,1.0,-9667,10,-966,valid,Int64,1
53540581667573210788161968169854069442,535405816,100000000126209332750621386918,valid,Int128,1.0,53540581667573210788161968169854069442,535405817,99999999939435119712496452331,valid,Int128,1
165,18,10,valid,UInt64,1.0,165,19,9,valid,UInt64,1
3064782167,3,1021594056,valid,UInt64,1.0,3064782167,4,766195542,valid,UInt64,1
747113633017243761,74,10096130175908700,valid,Int64,1.0,747113633017243761,75,9961515106896584,valid,Int64,1
-1865000000,18650,-100000,valid,Int64,1.0,-1864999999,18650,-99999,valid,Int64,1
6732,68,99,valid,UInt16,1.0,6733,68,100,valid,UInt16,1
219,24,10,valid,UInt64,1.0,219,25,9,valid,UInt64,1
146499999,-14650,-9999,valid,Int64,1.0,146500000,-14650,-10000,valid,Int64,1
196071317318216297138303083942658550762,1,196071317318216297138303083942658550762,valid,UInt128,1.0,196071317318216297138303083942658550762,2,98035658659108148569151541971329275381,valid,UInt128,1
5146366892065765437,-6,-857727815344294239,valid,Int64,1.0,5146366892065765437,-5,-1029273378413153087,valid,Int64,1
24792,-25,-991,valid,Int64,1.0,24792,-24,-1033,valid,Int64,1
1854532545,18545,100002,valid,UInt64,1.0,1854532545,18546,99997,valid,UInt64,1
1407844236,-140784424,-9,valid,Int64,1.0,1407844236,-140784423,-10,valid,Int64,1
150,16,10,valid,UInt8,1.0,150,17,9,valid,UInt8,1
2302355565,23023,100003,valid,UInt64,1.0,2302355565,23024,99999,valid,UInt64,1
12119,12,1010,valid,UInt64,1.0,12119,13,933,valid,UInt64,1
112,-12,-9,valid,Int64,1.0,112,-11,-10,valid,Int64,1
18828110720805184554226167588704509611,18,1046006151155843586345898199372472757,valid,Int128,1.0,18828110720805184554226167588704509611,19,990953195831851818643482504668658401,valid,Int128,1
16743679767503031939,167,100261555494030132,valid,UInt64,1.0,16743679767503031939,168,99664760520851381,valid,UInt64,1
16386,1,16386,valid,UInt64,1.0,16386,2,8193,valid,UInt64,1
-9146136857790249085,9,-1016237428643361009,valid,Int64,1.0,-9146136857790249085,10,-914613685779024908,valid,Int64,1
8588,8,1074,valid,UInt64,1.0,8588,9,955,valid,UInt64,1
-312520000,31252,-10000,valid,Int64,1.0,-312519999,31252,-9999,valid,Int64,1
-2456288930937872931,245628893,-10000000003,valid,Int64,1.0,-2456288930937872931,245628894,-9999999963,valid,Int64,1
1082,10,109,valid,Int64,1.0,1082,11,99,valid,Int64,1
-59023995,5902,-10000,valid,Int64,1.0,-59023995,5903,-9998,valid,Int64,1
14610,147,100,valid,Int64,1.0,14610,148,99,valid,Int64,1
29887,-29888,0,valid,Int64,1.0,29888,-29888,-1,valid,Int64,1
272006769,27203,10000,valid,UInt64,1.0,272006769,27204,9999,valid,UInt64,1
2796372036,27964,99999,valid,UInt64,1.0,2796372037,27964,100000,valid,UInt64,1
3008886259,334320695,10,valid,UInt64,1.0,3008886259,334320696,9,valid,UInt64,1
-169906449861634791819929572841505016787,16990,-10000379626935538070625637012448794,valid,Int128,1.0,-169906449861634791819929572841505016787,16991,-9999791057714954494728360475634454,valid,Int128,1
53084055316636509300186884670356164331,5308,10000764000873494593102276689969135,valid,UInt128,1.0,53084055316636509300186884670356164331,5309,9998880263069600546277431657629717,valid,UInt128,1
7913627947380184908,791362794,10000000010,valid,Int64,1.0,7913627947380184908,791362795,9999999997,valid,Int64,1
246240589,-24625,-9999,valid,Int64,1.0,246240589,-24624,-10000,valid,Int64,1
1594803429,159,10030211,valid,Int64,1.0,1594803429,160,9967522,valid,Int64,1
-1600000000,160,-10000000,valid,Int64,1.0,-1599999999,160,-9999999,valid,Int64,1
1436810606,159645622,10,valid,Int64,1.0,1436810606,159645623,9,valid,Int64,1
1819447510528593911,-19,-95760395290978626,valid,Int64,1.0,1819447510528593911,-18,-101080417251588550,valid,Int64,1
1094166912,-11,-99469719,valid,Int64,1.0,1094166912,-10,-109416691,valid,Int64,1
216545369028963634954528664765972022902,2,108272684514481817477264332382986011451,valid,UInt128,1.0,216545369028963634954528664765972022902,3,72181789676321211651509554921990674301,valid,UInt128,1
40681,4,10171,valid,UInt64,1.0,40681,5,8137,valid,UInt64,1
-21260,2126,-10,valid,Int64,1.0,-21259,2126,-9,valid,Int64,1
61465,6,10245,valid,UInt64,1.0,61465,7,8781,valid,UInt64,1
2379999999999999762,238,9999999999999999,valid,Int64,1.0,2379999999999999763,238,10000000000000000,valid,Int64,1
64066914621208166121517072550472384284,6406,10001079397628499238450994778406554,valid,Int128,1.0,64066914621208166121517072550472384284,6407,9999518436274101158345102630009737,valid,Int128,1
-922,9,-102,valid,Int64,1.0,-922,10,-92,valid,Int64,1
-287761222,-28779,10000,valid,Int64,1.0,-287761221,-28779,9999,valid,Int64,1
-9768,9768,-1,valid,Int64,1.0,-9767,9768,0,valid,Int64,1
16122527460047986982,16122,1000032716787495,valid,UInt64,1.0,16122527460047986982,16123,999970691561620,valid,UInt64,1
-2800313292339473473,-29,96562527322050810,valid,Int64,1.0,-2800313292339473473,-28,100011189012124053,valid,Int64,1
