a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-117,false,DivideError(),error,DivideError,9.0,-117,true,-117,valid,Int64,3
-118,false,DivideError(),error,DivideError,9.0,-118,true,-118,valid,Int64,6
-119,false,DivideError(),error,DivideError,9.0,-119,true,-119,valid,Int64,3
-120,false,DivideError(),error,DivideError,9.0,-120,true,-120,valid,Int64,2
-122,false,DivideError(),error,DivideError,9.0,-122,true,-122,valid,Int64,5
-124,false,DivideError(),error,DivideError,9.0,-124,true,-124,valid,Int64,3
-126,false,DivideError(),error,DivideError,9.0,-126,true,-126,valid,Int64,4
-127,false,DivideError(),error,DivideError,9.0,-127,true,-127,valid,Int64,3
-10722,false,DivideError(),error,DivideError,7.0,-10722,true,-10722,valid,Int64,2
-27699,false,DivideError(),error,DivideError,7.0,-27699,true,-27699,valid,Int64,2
47545301181619106362812934353990347707,false,DivideError(),error,DivideError,25.0,47545301181619106362812934353990347707,true,47545301181619106362812934353990347707,valid,UInt128,1
178531650344462047165947878297269550558,false,DivideError(),error,DivideError,26.0,178531650344462047165947878297269550558,true,178531650344462047165947878297269550558,valid,UInt128,1
4103022058199490138,false,DivideError(),error,DivideError,6.0,4103022058199490138,true,4103022058199490138,valid,Int64,1
14352,false,DivideError(),error,DivideError,8.0,14352,true,14352,valid,UInt16,1
-24239,false,DivideError(),error,DivideError,7.0,-24239,true,-24239,valid,Int64,1
3332,false,DivideError(),error,DivideError,9.0,3332,true,3332,valid,UInt16,1
46937897284212649332071044536688249812,false,DivideError(),error,DivideError,25.0,46937897284212649332071044536688249812,true,46937897284212649332071044536688249812,valid,UInt128,1
53180,false,DivideError(),error,DivideError,8.0,53180,true,53180,valid,UInt16,1
-26548,false,DivideError(),error,DivideError,7.0,-26548,true,-26548,valid,Int64,1
-478210511,false,DivideError(),error,DivideError,3.0,-478210511,true,-478210511,valid,Int64,1
12076555501672556043,false,DivideError(),error,DivideError,7.0,12076555501672556043,true,12076555501672556043,valid,UInt64,1
204626061722930457064982839435776126317,false,DivideError(),error,DivideError,26.0,204626061722930457064982839435776126317,true,204626061722930457064982839435776126317,valid,UInt128,1
29982,false,DivideError(),error,DivideError,8.0,29982,true,29982,valid,UInt16,1
1840419516,false,DivideError(),error,DivideError,3.0,1840419516,true,1840419516,valid,UInt32,1
-1750476436663587945,false,DivideError(),error,DivideError,7.0,-1750476436663587945,true,-1750476436663587945,valid,Int64,1
7530805794832623057,false,DivideError(),error,DivideError,6.0,7530805794832623057,true,7530805794832623057,valid,Int64,1
2053580741,false,DivideError(),error,DivideError,3.0,2053580741,true,2053580741,valid,UInt32,1
-1442540706,false,DivideError(),error,DivideError,2.0,-1442540706,true,-1442540706,valid,Int64,1
33732209868018736625244078252940888700,false,DivideError(),error,DivideError,25.0,33732209868018736625244078252940888700,true,33732209868018736625244078252940888700,valid,UInt128,1
7073228225380582918,false,DivideError(),error,DivideError,6.0,7073228225380582918,true,7073228225380582918,valid,UInt64,1
4217674709774649411,false,DivideError(),error,DivideError,6.0,4217674709774649411,true,4217674709774649411,valid,UInt64,1
1428246611184085115,false,DivideError(),error,DivideError,6.0,1428246611184085115,true,1428246611184085115,valid,Int64,1
98291370183479424354951273219951096338,false,DivideError(),error,DivideError,25.0,98291370183479424354951273219951096338,true,98291370183479424354951273219951096338,valid,Int128,1
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,1
73026418999089173119495664098355697004,false,DivideError(),error,DivideError,25.0,73026418999089173119495664098355697004,true,73026418999089173119495664098355697004,valid,Int128,1
64626,false,DivideError(),error,DivideError,8.0,64626,true,64626,valid,UInt16,1
381119947,false,DivideError(),error,DivideError,4.0,381119947,true,381119947,valid,UInt32,1
-52908782302589324597766228503273607360,false,DivideError(),error,DivideError,26.0,-52908782302589324597766228503273607360,true,-52908782302589324597766228503273607360,valid,Int128,1
719614149,false,DivideError(),error,DivideError,4.0,719614149,true,719614149,valid,Int64,1
3101452959536444254,false,DivideError(),error,DivideError,6.0,3101452959536444254,true,3101452959536444254,valid,UInt64,1
-49616950045548272370887817784895103914,false,DivideError(),error,DivideError,26.0,-49616950045548272370887817784895103914,true,-49616950045548272370887817784895103914,valid,Int128,1
4499324441251177428,false,DivideError(),error,DivideError,6.0,4499324441251177428,true,4499324441251177428,valid,Int64,1
123434675426851554877798116656537307233,false,DivideError(),error,DivideError,26.0,123434675426851554877798116656537307233,true,123434675426851554877798116656537307233,valid,UInt128,1
71418858557852460977607680763152890391,false,DivideError(),error,DivideError,25.0,71418858557852460977607680763152890391,true,71418858557852460977607680763152890391,valid,Int128,1
82640188215936829964242851155501385631,false,DivideError(),error,DivideError,25.0,82640188215936829964242851155501385631,true,82640188215936829964242851155501385631,valid,UInt128,1
1335,false,DivideError(),error,DivideError,9.0,1335,true,1335,valid,UInt16,1
-4894,false,DivideError(),error,DivideError,8.0,-4894,true,-4894,valid,Int64,1
-15962,false,DivideError(),error,DivideError,7.0,-15962,true,-15962,valid,Int64,1
215725657759277447095782305392162011248,false,DivideError(),error,DivideError,26.0,215725657759277447095782305392162011248,true,215725657759277447095782305392162011248,valid,UInt128,1
7172910499436684921,false,DivideError(),error,DivideError,6.0,7172910499436684921,true,7172910499436684921,valid,UInt64,1
14627970562587354440505876797157858331,false,DivideError(),error,DivideError,25.0,14627970562587354440505876797157858331,true,14627970562587354440505876797157858331,valid,Int128,1
18849,false,DivideError(),error,DivideError,8.0,18849,true,18849,valid,UInt16,1
9160837752374525238,false,DivideError(),error,DivideError,6.0,9160837752374525238,true,9160837752374525238,valid,Int64,1
33287,false,DivideError(),error,DivideError,8.0,33287,true,33287,valid,UInt16,1
-1107421358815711079887286441065749271,false,DivideError(),error,DivideError,25.0,-1107421358815711079887286441065749271,true,-1107421358815711079887286441065749271,valid,Int128,1
10520550218314825551627005162672596385,false,DivideError(),error,DivideError,25.0,10520550218314825551627005162672596385,true,10520550218314825551627005162672596385,valid,Int128,1
-8186548793934502321,false,DivideError(),error,DivideError,7.0,-8186548793934502321,true,-8186548793934502321,valid,Int64,1
2391954300,false,DivideError(),error,DivideError,3.0,2391954300,true,2391954300,valid,UInt32,1
2215357950,false,DivideError(),error,DivideError,3.0,2215357950,true,2215357950,valid,UInt32,1
55429912910273838507449789027017820545,false,DivideError(),error,DivideError,25.0,55429912910273838507449789027017820545,true,55429912910273838507449789027017820545,valid,UInt128,1
11092675662289312893,false,DivideError(),error,DivideError,7.0,11092675662289312893,true,11092675662289312893,valid,UInt64,1
5390308635274335258,false,DivideError(),error,DivideError,6.0,5390308635274335258,true,5390308635274335258,valid,UInt64,1
1570082660367435326,0,DivideError(),error,DivideError,6.0,1570082660367435326,1,1570082660367435326,valid,UInt64,1
8742964436607398440,false,DivideError(),error,DivideError,6.0,8742964436607398440,true,8742964436607398440,valid,Int64,1
1101414159,false,DivideError(),error,DivideError,3.0,1101414159,true,1101414159,valid,UInt32,1
-2000510629,false,DivideError(),error,DivideError,2.0,-2000510629,true,-2000510629,valid,Int64,1
76779985,false,DivideError(),error,DivideError,5.0,76779985,true,76779985,valid,Int64,1
21125,false,DivideError(),error,DivideError,8.0,21125,true,21125,valid,UInt16,1
-7262998707969277197,false,DivideError(),error,DivideError,7.0,-7262998707969277197,true,-7262998707969277197,valid,Int64,1
1294669375,false,DivideError(),error,DivideError,3.0,1294669375,true,1294669375,valid,Int64,1
95913843629738737841225946850489782917,false,DivideError(),error,DivideError,25.0,95913843629738737841225946850489782917,true,95913843629738737841225946850489782917,valid,Int128,1
-7517135388403659140,false,DivideError(),error,DivideError,7.0,-7517135388403659140,true,-7517135388403659140,valid,Int64,1
35531,false,DivideError(),error,DivideError,8.0,35531,true,35531,valid,UInt16,1
17612756015799490531,false,DivideError(),error,DivideError,7.0,17612756015799490531,true,17612756015799490531,valid,UInt64,1
4688471985849204199,false,DivideError(),error,DivideError,6.0,4688471985849204199,true,4688471985849204199,valid,Int64,1
-1579729584,false,DivideError(),error,DivideError,2.0,-1579729584,true,-1579729584,valid,Int64,1
42926286161536565969489573748341659152,false,DivideError(),error,DivideError,25.0,42926286161536565969489573748341659152,true,42926286161536565969489573748341659152,valid,Int128,1
258684879349759878017655498467469552000,false,DivideError(),error,DivideError,26.0,258684879349759878017655498467469552000,true,258684879349759878017655498467469552000,valid,UInt128,1
29207,false,DivideError(),error,DivideError,8.0,29207,true,29207,valid,UInt16,1
-160973983933995257810300473681498556473,false,DivideError(),error,DivideError,27.0,-160973983933995257810300473681498556473,true,-160973983933995257810300473681498556473,valid,Int128,1
-31327,false,DivideError(),error,DivideError,7.0,-31327,true,-31327,valid,Int64,1
-2347059809279542510731458404720221339,false,DivideError(),error,DivideError,25.0,-2347059809279542510731458404720221339,true,-2347059809279542510731458404720221339,valid,Int128,1
11170,0,DivideError(),error,DivideError,8.0,11170,1,11170,valid,UInt64,1
53188117794803517659752264557976412638,false,DivideError(),error,DivideError,25.0,53188117794803517659752264557976412638,true,53188117794803517659752264557976412638,valid,Int128,1
5392154484057720667,false,DivideError(),error,DivideError,6.0,5392154484057720667,true,5392154484057720667,valid,UInt64,1
26274,false,DivideError(),error,DivideError,8.0,26274,true,26274,valid,Int64,1
2453329693,false,DivideError(),error,DivideError,3.0,2453329693,true,2453329693,valid,UInt32,1
1357121284,false,DivideError(),error,DivideError,3.0,1357121284,true,1357121284,valid,Int64,1
13294654750580137921,false,DivideError(),error,DivideError,7.0,13294654750580137921,true,13294654750580137921,valid,UInt64,1
-8726358477659511218,false,DivideError(),error,DivideError,7.0,-8726358477659511218,true,-8726358477659511218,valid,Int64,1
301455672283418598554534490175773510063,false,DivideError(),error,DivideError,26.0,301455672283418598554534490175773510063,true,301455672283418598554534490175773510063,valid,UInt128,1
2592488370,false,DivideError(),error,DivideError,3.0,2592488370,true,2592488370,valid,UInt32,1
-31595590709336484012635679631937522780,false,DivideError(),error,DivideError,26.0,-31595590709336484012635679631937522780,true,-31595590709336484012635679631937522780,valid,Int128,1
-962342904,false,DivideError(),error,DivideError,3.0,-962342904,true,-962342904,valid,Int64,1
1270645050,false,DivideError(),error,DivideError,3.0,1270645050,true,1270645050,valid,Int64,1
1832835354948877347,false,DivideError(),error,DivideError,6.0,1832835354948877347,true,1832835354948877347,valid,UInt64,1
4103787585,false,DivideError(),error,DivideError,3.0,4103787585,true,4103787585,valid,UInt32,1
44516,false,DivideError(),error,DivideError,8.0,44516,true,44516,valid,UInt16,1
148763405653863740715783567673166142746,false,DivideError(),error,DivideError,26.0,148763405653863740715783567673166142746,true,148763405653863740715783567673166142746,valid,Int128,1
1908908464,false,DivideError(),error,DivideError,3.0,1908908464,true,1908908464,valid,UInt32,1
-89,false,DivideError(),error,DivideError,10.0,-89,true,-89,valid,Int64,1
5914944870251792831,false,DivideError(),error,DivideError,6.0,5914944870251792831,true,5914944870251792831,valid,Int64,1
552469405,false,DivideError(),error,DivideError,4.0,552469405,true,552469405,valid,UInt32,1
-13954,false,DivideError(),error,DivideError,7.0,-13954,true,-13954,valid,Int64,1
334772670997041326250567482389201101782,false,DivideError(),error,DivideError,26.0,334772670997041326250567482389201101782,true,334772670997041326250567482389201101782,valid,UInt128,1
-596350742551138096,false,DivideError(),error,DivideError,6.0,-596350742551138096,true,-596350742551138096,valid,Int64,1
4053345140594627206,false,DivideError(),error,DivideError,6.0,4053345140594627206,true,4053345140594627206,valid,UInt64,1
1591726361864860143,false,DivideError(),error,DivideError,6.0,1591726361864860143,true,1591726361864860143,valid,Int64,1
-774129625,false,DivideError(),error,DivideError,3.0,-774129625,true,-774129625,valid,Int64,1
-18471,false,DivideError(),error,DivideError,7.0,-18471,true,-18471,valid,Int64,1
-351173519880329619,false,DivideError(),error,DivideError,6.0,-351173519880329619,true,-351173519880329619,valid,Int64,1
351413749,false,DivideError(),error,DivideError,4.0,351413749,true,351413749,valid,Int64,1
146972076,false,DivideError(),error,DivideError,4.0,146972076,true,146972076,valid,Int64,1
-60096538344630238999638721681659222529,false,DivideError(),error,DivideError,26.0,-60096538344630238999638721681659222529,true,-60096538344630238999638721681659222529,valid,Int128,1
365107458,false,DivideError(),error,DivideError,4.0,365107458,true,365107458,valid,Int64,1
5545168457980569541,false,DivideError(),error,DivideError,6.0,5545168457980569541,true,5545168457980569541,valid,UInt64,1
49694,false,DivideError(),error,DivideError,8.0,49694,true,49694,valid,UInt16,1
-1824283577,false,DivideError(),error,DivideError,2.0,-1824283577,true,-1824283577,valid,Int64,1
1824653696115627792,false,DivideError(),error,DivideError,6.0,1824653696115627792,true,1824653696115627792,valid,UInt64,1
-25979,0,DivideError(),error,DivideError,7.0,-25979,1,-25979,valid,Int64,1
-2256,false,DivideError(),error,DivideError,8.0,-2256,true,-2256,valid,Int64,1
194888244198976731060628361180509127515,false,DivideError(),error,DivideError,26.0,194888244198976731060628361180509127515,true,194888244198976731060628361180509127515,valid,UInt128,1
3273,false,DivideError(),error,DivideError,9.0,3273,true,3273,valid,Int64,1
-25168,false,DivideError(),error,DivideError,7.0,-25168,true,-25168,valid,Int64,1
-5862309474080447764,false,DivideError(),error,DivideError,7.0,-5862309474080447764,true,-5862309474080447764,valid,Int64,1
-17662,false,DivideError(),error,DivideError,7.0,-17662,true,-17662,valid,Int64,1
100219656957544670448672945345008810286,false,DivideError(),error,DivideError,26.0,100219656957544670448672945345008810286,true,100219656957544670448672945345008810286,valid,UInt128,1
1819028100,false,DivideError(),error,DivideError,3.0,1819028100,true,1819028100,valid,UInt32,1
-32229,false,DivideError(),error,DivideError,7.0,-32229,true,-32229,valid,Int64,1
156352654659276137880935528808760151548,false,DivideError(),error,DivideError,26.0,156352654659276137880935528808760151548,true,156352654659276137880935528808760151548,valid,UInt128,1
-32724,false,DivideError(),error,DivideError,7.0,-32724,true,-32724,valid,Int64,1
-1969351045806759945,false,DivideError(),error,DivideError,7.0,-1969351045806759945,true,-1969351045806759945,valid,Int64,1
85120152029325901773638106044887772585,false,DivideError(),error,DivideError,25.0,85120152029325901773638106044887772585,true,85120152029325901773638106044887772585,valid,UInt128,1
37308,false,DivideError(),error,DivideError,8.0,37308,true,37308,valid,UInt16,1
33049,false,DivideError(),error,DivideError,8.0,33049,true,33049,valid,UInt16,1
32270,false,DivideError(),error,DivideError,8.0,32270,true,32270,valid,UInt16,1
1838775178670119502,false,DivideError(),error,DivideError,6.0,1838775178670119502,true,1838775178670119502,valid,Int64,1
8979488494823505830,false,DivideError(),error,DivideError,6.0,8979488494823505830,true,8979488494823505830,valid,Int64,1
-1283989757,false,DivideError(),error,DivideError,2.0,-1283989757,true,-1283989757,valid,Int64,1
8289,false,DivideError(),error,DivideError,9.0,8289,true,8289,valid,UInt16,1
53955466892278658271250880801622047801,false,DivideError(),error,DivideError,25.0,53955466892278658271250880801622047801,true,53955466892278658271250880801622047801,valid,UInt128,1
1959487833,false,DivideError(),error,DivideError,3.0,1959487833,true,1959487833,valid,UInt32,1
363177434,false,DivideError(),error,DivideError,4.0,363177434,true,363177434,valid,Int64,1
1110397885,false,DivideError(),error,DivideError,3.0,1110397885,true,1110397885,valid,UInt32,1
79678886047577790232101236771185142482,false,DivideError(),error,DivideError,25.0,79678886047577790232101236771185142482,true,79678886047577790232101236771185142482,valid,Int128,1
35403,false,DivideError(),error,DivideError,8.0,35403,true,35403,valid,UInt16,1
64889,false,DivideError(),error,DivideError,8.0,64889,true,64889,valid,UInt16,1
46566,false,DivideError(),error,DivideError,8.0,46566,true,46566,valid,UInt16,1
61941,false,DivideError(),error,DivideError,8.0,61941,true,61941,valid,UInt16,1
26481,false,DivideError(),error,DivideError,8.0,26481,true,26481,valid,Int64,1
104787314568987107014436633802517468117,false,DivideError(),error,DivideError,26.0,104787314568987107014436633802517468117,true,104787314568987107014436633802517468117,valid,Int128,1
97434436686347102485429048538423676337,false,DivideError(),error,DivideError,25.0,97434436686347102485429048538423676337,true,97434436686347102485429048538423676337,valid,UInt128,1
-1009056530,false,DivideError(),error,DivideError,2.0,-1009056530,true,-1009056530,valid,Int64,1
47983075013962030284309751307915224304,false,DivideError(),error,DivideError,25.0,47983075013962030284309751307915224304,true,47983075013962030284309751307915224304,valid,Int128,1
