a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-8460,false,DivideError(),error,DivideError,8.0,-8460,true,-8460,valid,Int64,2
-17861,false,DivideError(),error,DivideError,7.0,-17861,true,-17861,valid,Int64,2
-23506,false,DivideError(),error,DivideError,7.0,-23506,true,-23506,valid,Int64,2
16584798015721441783,false,DivideError(),error,DivideError,7.0,16584798015721441783,true,16584798015721441783,valid,UInt64,1
23281,false,DivideError(),error,DivideError,8.0,23281,true,23281,valid,UInt16,1
4253103997809164890,false,DivideError(),error,DivideError,6.0,4253103997809164890,true,4253103997809164890,valid,UInt64,1
-92317109080866034240161027479556513228,false,DivideError(),error,DivideError,26.0,-92317109080866034240161027479556513228,true,-92317109080866034240161027479556513228,valid,Int128,1
153338549658656073009363706424341266363,false,DivideError(),error,DivideError,26.0,153338549658656073009363706424341266363,true,153338549658656073009363706424341266363,valid,UInt128,1
3248,0,DivideError(),error,DivideError,9.0,3248,1,3248,valid,UInt64,1
8916605723914453387,false,DivideError(),error,DivideError,6.0,8916605723914453387,true,8916605723914453387,valid,UInt64,1
942848309,false,DivideError(),error,DivideError,4.0,942848309,true,942848309,valid,UInt32,1
26765,false,DivideError(),error,DivideError,8.0,26765,true,26765,valid,UInt16,1
122,0,DivideError(),error,DivideError,10.0,122,1,122,valid,UInt64,1
-30218,false,DivideError(),error,DivideError,7.0,-30218,true,-30218,valid,Int64,1
9197380687478571152,false,DivideError(),error,DivideError,6.0,9197380687478571152,true,9197380687478571152,valid,Int64,1
7946097501571522528,false,DivideError(),error,DivideError,6.0,7946097501571522528,true,7946097501571522528,valid,Int64,1
9683,false,DivideError(),error,DivideError,9.0,9683,true,9683,valid,Int64,1
12746946088771532459,false,DivideError(),error,DivideError,7.0,12746946088771532459,true,12746946088771532459,valid,UInt64,1
1853445397678927870,false,DivideError(),error,DivideError,6.0,1853445397678927870,true,1853445397678927870,valid,Int64,1
105172280742143602327983125582597642934,false,DivideError(),error,DivideError,26.0,105172280742143602327983125582597642934,true,105172280742143602327983125582597642934,valid,UInt128,1
258762843273025793284361621840794961058,false,DivideError(),error,DivideError,26.0,258762843273025793284361621840794961058,true,258762843273025793284361621840794961058,valid,UInt128,1
64837207831624795088842458345816078268,false,DivideError(),error,DivideError,25.0,64837207831624795088842458345816078268,true,64837207831624795088842458345816078268,valid,UInt128,1
-80213047559511558685379706022703244880,false,DivideError(),error,DivideError,26.0,-80213047559511558685379706022703244880,true,-80213047559511558685379706022703244880,valid,Int128,1
-545047797,false,DivideError(),error,DivideError,3.0,-545047797,true,-545047797,valid,Int64,1
16027545330206881755,false,DivideError(),error,DivideError,7.0,16027545330206881755,true,16027545330206881755,valid,UInt64,1
185646772352180670731664826778377441016,false,DivideError(),error,DivideError,26.0,185646772352180670731664826778377441016,true,185646772352180670731664826778377441016,valid,UInt128,1
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,1
18114,0,DivideError(),error,DivideError,8.0,18114,1,18114,valid,Int64,1
3937640033579860044,false,DivideError(),error,DivideError,6.0,3937640033579860044,true,3937640033579860044,valid,UInt64,1
-147341996803231892920888988728239866504,false,DivideError(),error,DivideError,27.0,-147341996803231892920888988728239866504,true,-147341996803231892920888988728239866504,valid,Int128,1
-122832726808086992596502043310104906484,false,DivideError(),error,DivideError,27.0,-122832726808086992596502043310104906484,true,-122832726808086992596502043310104906484,valid,Int128,1
-20151,false,DivideError(),error,DivideError,7.0,-20151,true,-20151,valid,Int64,1
12581,false,DivideError(),error,DivideError,8.0,12581,true,12581,valid,UInt16,1
2956542487,false,DivideError(),error,DivideError,3.0,2956542487,true,2956542487,valid,UInt32,1
247389535,false,DivideError(),error,DivideError,4.0,247389535,true,247389535,valid,UInt32,1
916496773803360001,false,DivideError(),error,DivideError,5.0,916496773803360001,true,916496773803360001,valid,UInt64,1
68637980502595072051731923851747222165,false,DivideError(),error,DivideError,25.0,68637980502595072051731923851747222165,true,68637980502595072051731923851747222165,valid,UInt128,1
6831,false,DivideError(),error,DivideError,9.0,6831,true,6831,valid,UInt16,1
64389,false,DivideError(),error,DivideError,8.0,64389,true,64389,valid,UInt16,1
14178895003422984661,false,DivideError(),error,DivideError,7.0,14178895003422984661,true,14178895003422984661,valid,UInt64,1
15652984920180984206284937205155161610,false,DivideError(),error,DivideError,25.0,15652984920180984206284937205155161610,true,15652984920180984206284937205155161610,valid,UInt128,1
29795,false,DivideError(),error,DivideError,8.0,29795,true,29795,valid,UInt16,1
386517586,false,DivideError(),error,DivideError,4.0,386517586,true,386517586,valid,Int64,1
2342444233837594059,false,DivideError(),error,DivideError,6.0,2342444233837594059,true,2342444233837594059,valid,Int64,1
-6847586555638025241,false,DivideError(),error,DivideError,7.0,-6847586555638025241,true,-6847586555638025241,valid,Int64,1
86277214804753546092462256034572918684,false,DivideError(),error,DivideError,25.0,86277214804753546092462256034572918684,true,86277214804753546092462256034572918684,valid,UInt128,1
5853862559841001324,false,DivideError(),error,DivideError,6.0,5853862559841001324,true,5853862559841001324,valid,Int64,1
71,0,DivideError(),error,DivideError,11.0,71,1,71,valid,UInt64,1
8765859341177588518,false,DivideError(),error,DivideError,6.0,8765859341177588518,true,8765859341177588518,valid,Int64,1
16291852048900070133,false,DivideError(),error,DivideError,7.0,16291852048900070133,true,16291852048900070133,valid,UInt64,1
12680,false,DivideError(),error,DivideError,8.0,12680,true,12680,valid,Int64,1
-1351028454,false,DivideError(),error,DivideError,2.0,-1351028454,true,-1351028454,valid,Int64,1
1675131963,false,DivideError(),error,DivideError,3.0,1675131963,true,1675131963,valid,Int64,1
2076593544,false,DivideError(),error,DivideError,3.0,2076593544,true,2076593544,valid,UInt32,1
-67367097234856446638365269079012458992,false,DivideError(),error,DivideError,26.0,-67367097234856446638365269079012458992,true,-67367097234856446638365269079012458992,valid,Int128,1
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,UInt8,1
10560,false,DivideError(),error,DivideError,8.0,10560,true,10560,valid,UInt16,1
290331126286364366598070500330703111599,false,DivideError(),error,DivideError,26.0,290331126286364366598070500330703111599,true,290331126286364366598070500330703111599,valid,UInt128,1
1186323288,false,DivideError(),error,DivideError,3.0,1186323288,true,1186323288,valid,Int64,1
53060,false,DivideError(),error,DivideError,8.0,53060,true,53060,valid,UInt16,1
337301879604941915,false,DivideError(),error,DivideError,5.0,337301879604941915,true,337301879604941915,valid,Int64,1
-5149296591014832352,false,DivideError(),error,DivideError,7.0,-5149296591014832352,true,-5149296591014832352,valid,Int64,1
7138079639466825668,false,DivideError(),error,DivideError,6.0,7138079639466825668,true,7138079639466825668,valid,UInt64,1
10149973870429769074,false,DivideError(),error,DivideError,7.0,10149973870429769074,true,10149973870429769074,valid,UInt64,1
938,0,DivideError(),error,DivideError,10.0,938,1,938,valid,UInt64,1
35723,false,DivideError(),error,DivideError,8.0,35723,true,35723,valid,UInt16,1
239885540901720107606485578602396830968,false,DivideError(),error,DivideError,26.0,239885540901720107606485578602396830968,true,239885540901720107606485578602396830968,valid,UInt128,1
54676,0,DivideError(),error,DivideError,8.0,54676,1,54676,valid,UInt64,1
12700691042942352327,false,DivideError(),error,DivideError,7.0,12700691042942352327,true,12700691042942352327,valid,UInt64,1
13345146013650609718,false,DivideError(),error,DivideError,7.0,13345146013650609718,true,13345146013650609718,valid,UInt64,1
192771167373419899883360243542250421197,false,DivideError(),error,DivideError,26.0,192771167373419899883360243542250421197,true,192771167373419899883360243542250421197,valid,UInt128,1
-73763512,false,DivideError(),error,DivideError,4.0,-73763512,true,-73763512,valid,Int64,1
-7660608913178373710,false,DivideError(),error,DivideError,7.0,-7660608913178373710,true,-7660608913178373710,valid,Int64,1
776378569,false,DivideError(),error,DivideError,4.0,776378569,true,776378569,valid,UInt32,1
300903876382680329802802008647079706099,false,DivideError(),error,DivideError,26.0,300903876382680329802802008647079706099,true,300903876382680329802802008647079706099,valid,UInt128,1
5453185480171780970,false,DivideError(),error,DivideError,6.0,5453185480171780970,true,5453185480171780970,valid,UInt64,1
11992155054104857662,false,DivideError(),error,DivideError,7.0,11992155054104857662,true,11992155054104857662,valid,UInt64,1
11901518042454157197,0,DivideError(),error,DivideError,7.0,11901518042454157197,1,11901518042454157197,valid,UInt64,1
-143454171261129465667581746227107712797,false,DivideError(),error,DivideError,27.0,-143454171261129465667581746227107712797,true,-143454171261129465667581746227107712797,valid,Int128,1
2268146248,false,DivideError(),error,DivideError,3.0,2268146248,true,2268146248,valid,UInt32,1
-1658726049,false,DivideError(),error,DivideError,2.0,-1658726049,true,-1658726049,valid,Int64,1
2354368641,false,DivideError(),error,DivideError,3.0,2354368641,true,2354368641,valid,UInt32,1
59875,false,DivideError(),error,DivideError,8.0,59875,true,59875,valid,UInt16,1
4496,false,DivideError(),error,DivideError,9.0,4496,true,4496,valid,UInt16,1
-3359563045823058315,false,DivideError(),error,DivideError,7.0,-3359563045823058315,true,-3359563045823058315,valid,Int64,1
-49582017516590688890394685714792625113,false,DivideError(),error,DivideError,26.0,-49582017516590688890394685714792625113,true,-49582017516590688890394685714792625113,valid,Int128,1
12523985105195307069,false,DivideError(),error,DivideError,7.0,12523985105195307069,true,12523985105195307069,valid,UInt64,1
1766677501,false,DivideError(),error,DivideError,3.0,1766677501,true,1766677501,valid,Int64,1
-316244351,false,DivideError(),error,DivideError,3.0,-316244351,true,-316244351,valid,Int64,1
-4977,false,DivideError(),error,DivideError,8.0,-4977,true,-4977,valid,Int64,1
41758,false,DivideError(),error,DivideError,8.0,41758,true,41758,valid,UInt16,1
-865230459,false,DivideError(),error,DivideError,3.0,-865230459,true,-865230459,valid,Int64,1
252,0,DivideError(),error,DivideError,10.0,252,1,252,valid,UInt64,1
10632545537524375876,false,DivideError(),error,DivideError,7.0,10632545537524375876,true,10632545537524375876,valid,UInt64,1
55732781922298865938881578551320274300,0,DivideError(),error,DivideError,25.0,55732781922298865938881578551320274300,1,55732781922298865938881578551320274300,valid,Int128,1
25984,false,DivideError(),error,DivideError,8.0,25984,true,25984,valid,Int64,1
7135757040709425557,false,DivideError(),error,DivideError,6.0,7135757040709425557,true,7135757040709425557,valid,UInt64,1
2852207114,false,DivideError(),error,DivideError,3.0,2852207114,true,2852207114,valid,UInt32,1
-14793788132493598526978404880187532103,false,DivideError(),error,DivideError,26.0,-14793788132493598526978404880187532103,true,-14793788132493598526978404880187532103,valid,Int128,1
14942612740475750963,false,DivideError(),error,DivideError,7.0,14942612740475750963,true,14942612740475750963,valid,UInt64,1
-43699130387827179701521721238889310367,false,DivideError(),error,DivideError,26.0,-43699130387827179701521721238889310367,true,-43699130387827179701521721238889310367,valid,Int128,1
-6200912448481254492,false,DivideError(),error,DivideError,7.0,-6200912448481254492,true,-6200912448481254492,valid,Int64,1
147153892587491164107143395623320288154,false,DivideError(),error,DivideError,26.0,147153892587491164107143395623320288154,true,147153892587491164107143395623320288154,valid,Int128,1
-56006402377649263855693450768645798201,false,DivideError(),error,DivideError,26.0,-56006402377649263855693450768645798201,true,-56006402377649263855693450768645798201,valid,Int128,1
33091,false,DivideError(),error,DivideError,8.0,33091,true,33091,valid,UInt16,1
5147864107845995843,false,DivideError(),error,DivideError,6.0,5147864107845995843,true,5147864107845995843,valid,UInt64,1
-5104053085025770453,false,DivideError(),error,DivideError,7.0,-5104053085025770453,true,-5104053085025770453,valid,Int64,1
3192594601,false,DivideError(),error,DivideError,3.0,3192594601,true,3192594601,valid,UInt32,1
967622814,false,DivideError(),error,DivideError,4.0,967622814,true,967622814,valid,UInt32,1
167741668515946184146191963065118144452,false,DivideError(),error,DivideError,26.0,167741668515946184146191963065118144452,true,167741668515946184146191963065118144452,valid,Int128,1
8778,false,DivideError(),error,DivideError,9.0,8778,true,8778,valid,Int64,1
3198337263,false,DivideError(),error,DivideError,3.0,3198337263,true,3198337263,valid,UInt32,1
-113490739237618462174998991968401773996,false,DivideError(),error,DivideError,27.0,-113490739237618462174998991968401773996,true,-113490739237618462174998991968401773996,valid,Int128,1
9377346090696857056,false,DivideError(),error,DivideError,6.0,9377346090696857056,true,9377346090696857056,valid,UInt64,1
-1474794779653955175,false,DivideError(),error,DivideError,7.0,-1474794779653955175,true,-1474794779653955175,valid,Int64,1
-23760,false,DivideError(),error,DivideError,7.0,-23760,true,-23760,valid,Int64,1
3369872787390283603,false,DivideError(),error,DivideError,6.0,3369872787390283603,true,3369872787390283603,valid,UInt64,1
-3379868095777890002,false,DivideError(),error,DivideError,7.0,-3379868095777890002,true,-3379868095777890002,valid,Int64,1
333996844063682372585326522539746600375,false,DivideError(),error,DivideError,26.0,333996844063682372585326522539746600375,true,333996844063682372585326522539746600375,valid,UInt128,1
34680375337382594176672797297282564739,false,DivideError(),error,DivideError,25.0,34680375337382594176672797297282564739,true,34680375337382594176672797297282564739,valid,UInt128,1
107449371455053937966092327705283241816,false,DivideError(),error,DivideError,26.0,107449371455053937966092327705283241816,true,107449371455053937966092327705283241816,valid,UInt128,1
39836,false,DivideError(),error,DivideError,8.0,39836,true,39836,valid,UInt16,1
320430780792323790938621947094840282468,false,DivideError(),error,DivideError,26.0,320430780792323790938621947094840282468,true,320430780792323790938621947094840282468,valid,UInt128,1
249586105215793034608917552194498816275,false,DivideError(),error,DivideError,26.0,249586105215793034608917552194498816275,true,249586105215793034608917552194498816275,valid,UInt128,1
3193739232,false,DivideError(),error,DivideError,3.0,3193739232,true,3193739232,valid,UInt32,1
23582,0,DivideError(),error,DivideError,8.0,23582,1,23582,valid,UInt64,1
-61231647506794948356428374911437917697,false,DivideError(),error,DivideError,26.0,-61231647506794948356428374911437917697,true,-61231647506794948356428374911437917697,valid,Int128,1
-115783117892438722484575922080144703195,false,DivideError(),error,DivideError,27.0,-115783117892438722484575922080144703195,true,-115783117892438722484575922080144703195,valid,Int128,1
5594278474640578416,false,DivideError(),error,DivideError,6.0,5594278474640578416,true,5594278474640578416,valid,Int64,1
-191044849,false,DivideError(),error,DivideError,3.0,-191044849,true,-191044849,valid,Int64,1
-100435632855240108303510898080983354179,false,DivideError(),error,DivideError,27.0,-100435632855240108303510898080983354179,true,-100435632855240108303510898080983354179,valid,Int128,1
-36734151435074141276576587622558341665,false,DivideError(),error,DivideError,26.0,-36734151435074141276576587622558341665,true,-36734151435074141276576587622558341665,valid,Int128,1
-8495768955208137371,false,DivideError(),error,DivideError,7.0,-8495768955208137371,true,-8495768955208137371,valid,Int64,1
21149,0,DivideError(),error,DivideError,8.0,21149,1,21149,valid,UInt64,1
57426,false,DivideError(),error,DivideError,8.0,57426,true,57426,valid,UInt16,1
-136622142621115502295615674798754858955,false,DivideError(),error,DivideError,27.0,-136622142621115502295615674798754858955,true,-136622142621115502295615674798754858955,valid,Int128,1
-683334784,false,DivideError(),error,DivideError,3.0,-683334784,true,-683334784,valid,Int64,1
-1934810999,false,DivideError(),error,DivideError,2.0,-1934810999,true,-1934810999,valid,Int64,1
96538802842778817509739254357937490282,false,DivideError(),error,DivideError,25.0,96538802842778817509739254357937490282,true,96538802842778817509739254357937490282,valid,Int128,1
15625,false,DivideError(),error,DivideError,8.0,15625,true,15625,valid,Int64,1
-21485,false,DivideError(),error,DivideError,7.0,-21485,true,-21485,valid,Int64,1
15417,false,DivideError(),error,DivideError,8.0,15417,true,15417,valid,Int64,1
12404907033735927622,false,DivideError(),error,DivideError,7.0,12404907033735927622,true,12404907033735927622,valid,UInt64,1
-28137520431500398875652378265256314918,false,DivideError(),error,DivideError,26.0,-28137520431500398875652378265256314918,true,-28137520431500398875652378265256314918,valid,Int128,1
-5598453391086637621,false,DivideError(),error,DivideError,7.0,-5598453391086637621,true,-5598453391086637621,valid,Int64,1
-15477,false,DivideError(),error,DivideError,7.0,-15477,true,-15477,valid,Int64,1
231218027376952670391077079792727125164,false,DivideError(),error,DivideError,26.0,231218027376952670391077079792727125164,true,231218027376952670391077079792727125164,valid,UInt128,1
36708525243564345398790212693164003265,false,DivideError(),error,DivideError,25.0,36708525243564345398790212693164003265,true,36708525243564345398790212693164003265,valid,Int128,1
