a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
144440139089487112382240005419640823166,1444,100027797153384426857506928960970100,valid,UInt128,1.0,144440139089487112382240005419640823166,1445,99958573764350942825079588525702992,valid,UInt128,1
430086987,43013,9999,valid,UInt32,1.0,430086988,43013,10000,valid,UInt32,1
1230487695,12305,99999,valid,UInt64,1.0,1230487696,12305,100000,valid,UInt64,1
256304367,25633,9999,valid,Int64,1.0,256304368,25633,10000,valid,Int64,1
-252000000,252,-1000000,valid,Int64,1.0,-251999999,252,-999999,valid,Int64,1
8991,9,999,valid,UInt16,1.0,8992,9,1000,valid,UInt16,1
2099473263,-20995,-99998,valid,Int64,1.0,2099473263,-20994,-100003,valid,Int64,1
300691325093175809681847102250418468840,30,10023044169772526989394903408347282295,valid,UInt128,1.0,300691325093175809681847102250418468840,31,9699720164295993860704745233884466737,valid,UInt128,1
512142621,-52,-9848896,valid,Int64,1.0,512142621,-51,-10042012,valid,Int64,1
17037562673621446656,17,1002209569036555686,valid,UInt64,1.0,17037562673621446656,18,946531259645635926,valid,UInt64,1
175904723949015828474461081453610831600,175904723,1000000005395055984224261456889,valid,UInt128,1.0,175904723949015828474461081453610831600,175904724,999999999710160305157359397885,valid,UInt128,1
6698993365261208191,66,101499899473654670,valid,UInt64,1.0,6698993365261208191,67,99984975600913556,valid,UInt64,1
-660829871,-6609,99990,valid,Int64,1.0,-660829871,-6608,100005,valid,Int64,1
127067669207001459164281366955477550042,-13,-9774436092846266089560105150421350003,valid,Int128,1.0,127067669207001459164281366955477550042,-12,-10588972433916788263690113912956462503,valid,Int128,1
3470866620529133376,3470866624,999999999,valid,Int64,1.0,3470866620529133377,3470866624,1000000000,valid,Int64,1
2966167407,2966,1000057,valid,UInt32,1.0,2966167407,2967,999720,valid,UInt32,1
-159520582189842958562920141357660363840,1595205821,-100000000056320606018475744615,valid,Int128,1.0,-159520582189842958562920141357660363840,1595205822,-99999999993632770582328116250,valid,Int128,1
-879999913,-88,10000000,valid,Int64,1.0,-879999912,-88,9999999,valid,Int64,1
616498344,61656,9999,valid,Int64,1.0,616498345,61656,10000,valid,Int64,1
12841600212902144586,12841,1000046741912791,valid,UInt64,1.0,12841600212902144586,12842,999968868782289,valid,UInt64,1
-12263,12263,-1,valid,Int64,1.0,-12262,12263,0,valid,Int64,1
1807249673413429657,-180724968,-9999999963,valid,Int64,1.0,1807249673413429657,-180724967,-10000000018,valid,Int64,1
2034550942,20345,100003,valid,UInt64,1.0,2034550942,20346,99998,valid,UInt64,1
45440,5048,10,valid,UInt64,1.0,45440,5049,9,valid,UInt64,1
101385812,10139,10000,valid,UInt32,1.0,101385812,10140,9999,valid,UInt32,1
-152379718382266805368609524016185289907,-15238,9999981518720751107009418822429800,valid,Int128,1.0,-152379718382266805368609524016185289907,-15237,10000637814679189169036524513761587,valid,Int128,1
61659085663864710798732816600278763400,6,10276514277310785133122136100046460567,valid,Int128,1.0,61659085663864710798732816600278763400,7,8808440809123530114104688085754109058,valid,Int128,1
295598445249016684796847849732268992289,29559,10000285708211261706987646731359958,valid,UInt128,1.0,295598445249016684796847849732268992289,29560,9999947403552661867281726986883255,valid,UInt128,1
-8588,8,-1073,valid,Int64,1.0,-8588,9,-954,valid,Int64,1
-1705977675,-189553075,9,valid,Int64,1.0,-1705977675,-189553074,10,valid,Int64,1
200999799,201,999999,valid,Int64,1.0,200999800,201,1000000,valid,Int64,1
-15200,152,-100,valid,Int64,1.0,-15199,152,-99,valid,Int64,1
-818855818,-819,999824,valid,Int64,1.0,-818855818,-818,1001047,valid,Int64,1
15054107642911696985,1505410764,10000000002,valid,UInt64,1.0,15054107642911696985,1505410765,9999999996,valid,UInt64,1
-309653619,309653619,-1,valid,Int64,1.0,-309653618,309653619,0,valid,Int64,1
16129369210938865512,1,16129369210938865512,valid,UInt64,1.0,16129369210938865512,2,8064684605469432756,valid,UInt64,1
329819238571424807800658723694018923822,3298192385,100000000021655743347627286361,valid,UInt128,1.0,329819238571424807800658723694018923822,3298192386,99999999991336105097860329514,valid,UInt128,1
1745982540,17460,99999,valid,UInt64,1.0,1745982541,17460,100000,valid,UInt64,1
1823698584234117091,182369858,10000000024,valid,Int64,1.0,1823698584234117091,182369859,9999999969,valid,Int64,1
8543195288781526910,8543,1000022859508549,valid,UInt64,1.0,8543195288781526910,8544,999905815634543,valid,UInt64,1
8638,87,100,valid,Int64,1.0,8638,88,99,valid,Int64,1
19755,2195,9,valid,UInt64,1.0,19756,2195,10,valid,UInt64,1
-889999912,-89,10000000,valid,Int64,1.0,-889999911,-89,9999999,valid,Int64,1
-1193200000,11932,-100000,valid,Int64,1.0,-1193199999,11932,-99999,valid,Int64,1
1567794629883360806,-1567794630,-999999999,valid,Int64,1.0,1567794629883360806,-1567794629,-1000000000,valid,Int64,1
-194586859,194586859,-1,valid,Int64,1.0,-194586858,194586859,0,valid,Int64,1
-143659319057953454707072440233604341030,143,-1004610622782891291657849232402827559,valid,Int128,1.0,-143659319057953454707072440233604341030,144,-997634160124676768799114168288919034,valid,Int128,1
-12803,128,-100,valid,Int64,1.0,-12803,129,-99,valid,Int64,1
2758682577,2,1379341289,valid,UInt64,1.0,2758682577,3,919560859,valid,UInt64,1
-29727,29727,-1,valid,Int64,1.0,-29726,29727,0,valid,Int64,1
-11300,113,-100,valid,Int64,1.0,-11299,113,-99,valid,Int64,1
100049225463232460300576937613132576968,100,1000492254632324603005769376131325770,valid,UInt128,1.0,100049225463232460300576937613132576968,101,990586390725073864362147897159728485,valid,UInt128,1
-9176,91,-100,valid,Int64,1.0,-9176,92,-99,valid,Int64,1
-1606381839,1606381839,-1,valid,Int64,1.0,-1606381838,1606381839,0,valid,Int64,1
-1021280531,1021280531,-1,valid,Int64,1.0,-1021280530,1021280531,0,valid,Int64,1
-1937597844,-19377,99995,valid,Int64,1.0,-1937597844,-19376,100000,valid,Int64,1
2967379697340076900,2967,1000127973488399,valid,UInt64,1.0,2967379697340076900,2968,999791003146927,valid,UInt64,1
381031893,38107,9999,valid,UInt32,1.0,381031894,38107,10000,valid,UInt32,1
556890257,-556890258,0,valid,UInt64,19.0,556890258,-556890258,18446744073709551615,valid,UInt64,1
-11473,11473,-1,valid,Int64,1.0,-11472,11473,0,valid,Int64,1
70,7,10,valid,Int64,1.0,70,8,9,valid,Int64,1
3902345716,3,1300781906,valid,UInt64,1.0,3902345716,4,975586429,valid,UInt64,1
-4051582919492402786,-4052,999897067989241,valid,Int64,1.0,-4051582919492402786,-4051,1000143895209184,valid,Int64,1
356396622,3564,100000,valid,UInt32,1.0,356396622,3565,99972,valid,UInt32,1
14794999,-14795,-999,valid,Int64,1.0,14795000,-14795,-1000,valid,Int64,1
-854259079,-94917676,9,valid,Int64,1.0,-854259079,-94917675,10,valid,Int64,1
4116448419266794392,41164,100001176252716,valid,UInt64,1.0,4116448419266794392,41165,99998746975995,valid,UInt64,1
2688397778,2688,1000148,valid,UInt64,1.0,2688397778,2689,999777,valid,UInt64,1
5512621593713388760,551262159,10000000007,valid,UInt64,1.0,5512621593713388760,551262160,9999999989,valid,UInt64,1
384196158,3842,99999,valid,Int64,1.0,384196159,3842,100000,valid,Int64,1
-96,-11,9,valid,Int64,1.0,-96,-10,10,valid,Int64,1
904949187,90,10054991,valid,UInt64,1.0,904949187,91,9944497,valid,UInt64,1
133,14,10,valid,UInt64,1.0,133,15,9,valid,UInt64,1
11880562306356910362,11880,1000047332184926,valid,UInt64,1.0,11880562306356910362,11881,999963160201744,valid,UInt64,1
-979932128143373390,-98,9999307430034423,valid,Int64,1.0,-979932128143373390,-97,10102393073643025,valid,Int64,1
4159737449,42017549,100,valid,UInt64,1.0,4159737449,42017550,99,valid,UInt64,1
6263592504289621059,6,1043932084048270177,valid,UInt64,1.0,6263592504289621059,7,894798929184231580,valid,UInt64,1
-3233245711082548468,323324571,-10000000003,valid,Int64,1.0,-3233245711082548468,323324572,-9999999972,valid,Int64,1
-146546035407871302392653184568001939078,-15,9769735693858086826176878971200129272,valid,Int128,1.0,-146546035407871302392653184568001939078,-14,10467573957705093028046656040571567077,valid,Int128,1
1752961227,194773469,10,valid,UInt64,1.0,1752961227,194773470,9,valid,UInt64,1
1792839970635312058,1792839972,1000000000,valid,UInt64,1.0,1792839970635312058,1792839973,999999999,valid,UInt64,1
907742497,-9078,-99993,valid,Int64,1.0,907742497,-9077,-100004,valid,Int64,1
27349,2,13675,valid,UInt64,1.0,27349,3,9117,valid,UInt64,1
-94510000,9451,-10000,valid,Int64,1.0,-94509999,9451,-9999,valid,Int64,1
2285796589,228,10025424,valid,UInt32,1.0,2285796589,229,9981645,valid,UInt32,1
1473567651,1,1473567651,valid,UInt64,1.0,1473567651,2,736783826,valid,UInt64,1
18301,18,1017,valid,Int64,1.0,18301,19,964,valid,Int64,1
-103,1,-103,valid,Int64,1.0,-103,2,-51,valid,Int64,1
113,1,113,valid,UInt64,1.0,113,2,57,valid,UInt64,1
1572686477,15,104845766,valid,Int64,1.0,1572686477,16,98292905,valid,Int64,1
6572200856099464843,65,101110782401530229,valid,UInt64,1.0,6572200856099464843,66,99578800849991892,valid,UInt64,1
598699999,-5987,-99999,valid,Int64,1.0,598700000,-5987,-100000,valid,Int64,1
-40997000,40997,-1000,valid,Int64,1.0,-40996999,40997,-999,valid,Int64,1
85999914,86,999999,valid,UInt32,1.0,85999915,86,1000000,valid,UInt32,1
-1354836696432060779,13548,-100002708623565,valid,Int64,1.0,-1354836696432060779,13549,-99995327805156,valid,Int64,1
8238741610471512658,-823874162,-9999999988,valid,Int64,1.0,8238741610471512658,-823874161,-10000000000,valid,Int64,1
4312,-432,-9,valid,Int64,1.0,4312,-431,-10,valid,Int64,1
15017891315782905125,1501,10005257372273755,valid,UInt64,1.0,15017891315782905125,1502,9998596082412055,valid,UInt64,1
-1625500000,16255,-100000,valid,Int64,1.0,-1625499999,16255,-99999,valid,Int64,1
-636890000,63689,-10000,valid,Int64,1.0,-636889999,63689,-9999,valid,Int64,1
55851748114208959162129096039855814076,558517481,100000000025440491382093546397,valid,UInt128,1.0,55851748114208959162129096039855814076,558517482,99999999846395066219483342941,valid,UInt128,1
128391521608329815049560373725006101574,128391521,1000000004738084028536124077267,valid,Int128,1.0,128391521608329815049560373725006101574,128391522,999999996949407726855674892031,valid,Int128,1
181749535121674836858846835560898170722,18,10097196395648602047713713086716565041,valid,UInt128,1.0,181749535121674836858846835560898170722,19,9565765006403938782044570292678851091,valid,UInt128,1
-1603792824,-17,94340755,valid,Int64,1.0,-1603792824,-16,100237052,valid,Int64,1
12351,1372,10,valid,UInt64,1.0,12351,1373,9,valid,UInt64,1
18248,-18249,0,valid,Int64,1.0,18249,-18249,-1,valid,Int64,1
-1539262144,15392,-100004,valid,Int64,1.0,-1539262144,15393,-99997,valid,Int64,1
99620119533902977429168025810925274906,9962,10000011998986446238623572155282602,valid,Int128,1.0,99620119533902977429168025810925274906,9963,9999008284041250369283150236969314,valid,Int128,1
14987120364278773170,14,1070508597448483798,valid,UInt64,1.0,14987120364278773170,15,999141357618584878,valid,UInt64,1
2314199017871855962,23141,100004278893387,valid,Int64,1.0,2314199017871855962,23142,99999957560793,valid,Int64,1
-24754,-2751,9,valid,Int64,1.0,-24754,-2750,10,valid,Int64,1
1564769035,15647,100005,valid,UInt64,1.0,1564769035,15648,99999,valid,UInt64,1
115001899810865033940866058602588784142,115,1000016520094478556007530944370337254,valid,Int128,1.0,115001899810865033940866058602588784142,116,991395688024698568455741884505075726,valid,Int128,1
699999993,7,99999999,valid,UInt64,1.0,699999994,7,100000000,valid,UInt64,1
46760,4,11690,valid,UInt64,1.0,46760,5,9352,valid,UInt64,1
-421568143952248205,-421568145,999999998,valid,Int64,1.0,-421568143952248205,-421568144,1000000000,valid,Int64,1
-497950963437054488,-4980,99990153300614,valid,Int64,1.0,-497950963437054488,-4979,100010235677256,valid,Int64,1
1657542348,-17,-97502491,valid,Int64,1.0,1657542348,-16,-103596396,valid,Int64,1
-22332,22,-1015,valid,Int64,1.0,-22332,23,-970,valid,Int64,1
48296416782370379832835192002428764051,-482964168,-99999999963497043186100696402,valid,Int128,1.0,48296416782370379832835192002428764051,-482964167,-100000000170551741642636589232,valid,Int128,1
-107,107,-1,valid,Int64,1.0,-106,107,0,valid,Int64,1
-75170674106748732980094787922391772252,-8,9396334263343591622511848490298971532,valid,Int128,1.0,-75170674106748732980094787922391772252,-7,10738667729535533282870683988913110322,valid,Int128,1
230,25,10,valid,UInt8,1.0,230,26,9,valid,UInt8,1
799999920,80,9999999,valid,UInt32,1.0,799999921,80,10000000,valid,UInt32,1
-44,44,-1,valid,Int64,1.0,-43,44,0,valid,Int64,1
2086306570287865138,-2087,-999667738518382,valid,Int64,1.0,2086306570287865138,-2086,-1000146965622178,valid,Int64,1
-15400,154,-100,valid,Int64,1.0,-15399,154,-99,valid,Int64,1
217490284226971724776032153537396131085,2,108745142113485862388016076768698065543,valid,UInt128,1.0,217490284226971724776032153537396131085,3,72496761408990574925344051179132043695,valid,UInt128,1
129496770180915006628217712501772306609,12949,10000522834266353125972485327189151,valid,Int128,1.0,129496770180915006628217712501772306609,12950,9999750593120849932680904440291298,valid,Int128,1
65670797489710856861069725993428603796,65,1010319961380167028631841938360440059,valid,UInt128,1.0,65670797489710856861069725993428603796,66,995012083177437225167723121112554603,valid,UInt128,1
-18203,182,-100,valid,Int64,1.0,-18203,183,-99,valid,Int64,1
-14300,143,-100,valid,Int64,1.0,-14299,143,-99,valid,Int64,1
25999,-26,-999,valid,Int64,1.0,26000,-26,-1000,valid,Int64,1
1319260675,13192,100005,valid,UInt32,1.0,1319260675,13193,99998,valid,UInt32,1
3208467099,32,100264597,valid,UInt32,1.0,3208467099,33,97226276,valid,UInt32,1
-40516181718846303037257005891007988052,405161817,-100000000046515496393030061593,valid,Int128,1.0,-40516181718846303037257005891007988052,405161818,-99999999799700531102999952209,valid,Int128,1
512716322,51,10053262,valid,UInt64,1.0,512716322,52,9859930,valid,UInt64,1
-184302339,184302339,-1,valid,Int64,1.0,-184302338,184302339,0,valid,Int64,1
246182480918939735504152606757415229239,24,10257603371622488979339691948225634552,valid,UInt128,1.0,246182480918939735504152606757415229239,25,9847299236757589420166104270296609170,valid,UInt128,1
5015086855677736929,-5016,-999817953683759,valid,Int64,1.0,5015086855677736929,-5015,-1000017319178013,valid,Int64,1
2848,28,102,valid,Int64,1.0,2848,29,99,valid,Int64,1
1730813786,17,101812576,valid,UInt64,1.0,1730813786,18,96156322,valid,UInt64,1
-925268889,92,-10057270,valid,Int64,1.0,-925268889,93,-9949127,valid,Int64,1
25176,25,1008,valid,UInt64,1.0,25176,26,969,valid,UInt64,1
-61661000,61661,-1000,valid,Int64,1.0,-61660999,61661,-999,valid,Int64,1
135992730605929808444086909302575160220,1,135992730605929808444086909302575160220,valid,UInt128,1.0,135992730605929808444086909302575160220,2,67996365302964904222043454651287580110,valid,UInt128,1
92790329876133639442075602334857686378,92,1008590542131887385239952199291931374,valid,UInt128,1.0,92790329876133639442075602334857686378,93,997745482539071391850275293923200929,valid,UInt128,1
7309539050216238201,730,10013067192077039,valid,Int64,1.0,7309539050216238201,731,9999369425740408,valid,Int64,1
274801490480396327022322419676579532235,274,1002925147738672726358840947724742819,valid,UInt128,1.0,274801490480396327022322419676579532235,275,999278147201441189172081526096652845,valid,UInt128,1
-76415010332218558901431401924416719100,-764150104,99999999911298263595383089714,valid,Int128,1.0,-76415010332218558901431401924416719100,-764150103,100000000042162604931862977089,valid,Int128,1
311478849,31151,9999,valid,UInt64,1.0,311478850,31151,10000,valid,UInt64,1
223756316234216477737537123216613137520,22375,10000282289797384479889927294597236,valid,UInt128,1.0,223756316234216477737537123216613137520,22376,9999835369780857961098369825554753,valid,UInt128,1
172962063112651980755848666113471908670,17296,10000119282646391116781259604155407,valid,UInt128,1.0,172962063112651980755848666113471908670,17297,9999541140813550370344491305629411,valid,UInt128,1
-1458356869,1458356869,-1,valid,Int64,1.0,-1458356868,1458356869,0,valid,Int64,1
538147385,-538147386,0,valid,Int64,1.0,538147386,-538147386,-1,valid,Int64,1
-3000,30,-100,valid,Int64,1.0,-2999,30,-99,valid,Int64,1
-133821959463220690358209878136533539891,1338219594,-100000000047242388799016402786,valid,Int128,1.0,-133821959463220690358209878136533539891,1338219595,-99999999972516237410355568838,valid,Int128,1
15741,159,99,valid,Int64,1.0,15742,159,100,valid,Int64,1
56310001468381388157233803834140607664,5631,10000000260767428193435234209579224,valid,Int128,1.0,56310001468381388157233803834140607664,5632,9998224692539308976781570283050535,valid,Int128,1
3414,-35,-97,valid,Int64,1.0,3414,-34,-100,valid,Int64,1
25050,25,1002,valid,Int64,1.0,25050,26,964,valid,Int64,1
13685746462572983882,136857464,100000000458,valid,UInt64,1.0,13685746462572983882,136857465,99999999727,valid,UInt64,1
106,-107,0,valid,Int64,1.0,107,-107,-1,valid,Int64,1
2386420923258045772042828980426963225,23864,100000876770786363226736045106729,valid,UInt128,1.0,2386420923258045772042828980426963225,23865,99996686497299215254256399766477,valid,UInt128,1
18230053591775639855,18,1012780755098646659,valid,UInt64,1.0,18230053591775639855,19,959476504830296835,valid,UInt64,1
4937370222952065347,4937,1000074989457579,valid,UInt64,1.0,4937370222952065347,4938,999872463133266,valid,UInt64,1
-8000,80,-100,valid,Int64,1.0,-7999,80,-99,valid,Int64,1
67112914,6711,10001,valid,UInt64,1.0,67112914,6712,9999,valid,UInt64,1
610300027400115270087613857268786048,61,10004918481969102788321538643750591,valid,Int128,1.0,610300027400115270087613857268786048,62,9843548829034117259477642859173969,valid,Int128,1
-697793023,-6978,100000,valid,Int64,1.0,-697793022,-6978,99999,valid,Int64,1
-140835900,14083590,-10,valid,Int64,1.0,-140835899,14083590,-9,valid,Int64,1
-970,97,-10,valid,Int64,1.0,-969,97,-9,valid,Int64,1
28656,28,1024,valid,Int64,1.0,28656,29,989,valid,Int64,1
1224609323384414730,12,102050776948701228,valid,Int64,1.0,1224609323384414730,13,94200717183416518,valid,Int64,1
748546389,7,106935199,valid,UInt64,1.0,748546389,8,93568299,valid,UInt64,1
88701268375225864499997114010627588127,88,1007968958809384823863603568302586229,valid,UInt128,1.0,88701268375225864499997114010627588127,89,996643464890178252808956337198062788,valid,UInt128,1
-723539499,-80393278,9,valid,Int64,1.0,-723539499,-80393277,10,valid,Int64,1
-84,8,-10,valid,Int64,1.0,-84,9,-9,valid,Int64,1
27321,27,1012,valid,Int64,1.0,27321,28,976,valid,Int64,1
-585649943784101232,-585649945,999999998,valid,Int64,1.0,-585649943784101232,-585649944,1000000000,valid,Int64,1
28,-29,0,valid,UInt64,19.0,29,-29,18446744073709551615,valid,UInt64,1
-3726080660384970345,-37260807,99999998937,valid,Int64,1.0,-3726080660384970345,-37260806,100000001621,valid,Int64,1
-5252804851391180220,52,-101015477911368850,valid,Int64,1.0,-5252804851391180220,53,-99109525497946796,valid,Int64,1
11340,114,100,valid,UInt64,1.0,11340,115,99,valid,UInt64,1
320427954,32046,9999,valid,Int64,1.0,320427955,32046,10000,valid,Int64,1
-4545698893454622315,454569889,-10000000007,valid,Int64,1.0,-4545698893454622315,454569890,-9999999985,valid,Int64,1
-14945,-15,997,valid,Int64,1.0,-14945,-14,1068,valid,Int64,1
5994,6,999,valid,Int64,1.0,5995,6,1000,valid,Int64,1
3421420029,380157781,9,valid,UInt64,1.0,3421420030,380157781,10,valid,UInt64,1
23794249602056596582151109129038613599,237,100397677645808424397262063835605965,valid,Int128,1.0,23794249602056596582151109129038613599,238,99975838664103346983828189617809301,valid,Int128,1
6212069600506166681,-63,-98604279373113756,valid,Int64,1.0,6212069600506166681,-62,-100194670975905914,valid,Int64,1
1345806936557442629,1345,1000599952830813,valid,Int64,1.0,1345806936557442629,1346,999856565050106,valid,Int64,1
169958533219959213734758545853051303131,169,1005671794200942093105080152976634930,valid,Int128,1.0,169958533219959213734758545853051303131,170,999756077764465963145638505017948842,valid,Int128,1
182561742,18258,9999,valid,UInt32,1.0,182561743,18258,10000,valid,UInt32,1
-11261,11261,-1,valid,Int64,1.0,-11260,11261,0,valid,Int64,1
18820,-18821,0,valid,Int64,1.0,18821,-18821,-1,valid,Int64,1
-16438,16438,-1,valid,Int64,1.0,-16437,16438,0,valid,Int64,1
-1179516859,1179516859,-1,valid,Int64,1.0,-1179516858,1179516859,0,valid,Int64,1
2119371318,2119,1000176,valid,UInt64,1.0,2119371318,2120,999704,valid,UInt64,1
30041,3337,10,valid,Int64,1.0,30041,3338,9,valid,Int64,1
47415,4,11854,valid,UInt64,1.0,47415,5,9483,valid,UInt64,1
177761886989598775416656235554676722152,17,10456581587623457377450366797333924833,valid,UInt128,1.0,177761886989598775416656235554676722152,18,9875660388311043078703124197482040120,valid,UInt128,1
1096203902,121800433,10,valid,Int64,1.0,1096203902,121800434,9,valid,Int64,1
9053028862244738707,9053,1000003188141472,valid,UInt64,1.0,9053028862244738707,9054,999892739368759,valid,UInt64,1
899999910,90,9999999,valid,UInt32,1.0,899999911,90,10000000,valid,UInt32,1
