a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-96,false,DivideError(),error,DivideError,10.0,-96,true,-96,valid,Int64,5
-97,false,DivideError(),error,DivideError,10.0,-97,true,-97,valid,Int64,5
-98,false,DivideError(),error,DivideError,10.0,-98,true,-98,valid,Int64,2
-101,false,DivideError(),error,DivideError,9.0,-101,true,-101,valid,Int64,3
-102,false,DivideError(),error,DivideError,9.0,-102,true,-102,valid,Int64,4
-103,false,DivideError(),error,DivideError,9.0,-103,true,-103,valid,Int64,3
-105,false,DivideError(),error,DivideError,9.0,-105,true,-105,valid,Int64,3
-106,false,DivideError(),error,DivideError,9.0,-106,true,-106,valid,Int64,5
-109,false,DivideError(),error,DivideError,9.0,-109,true,-109,valid,Int64,4
-110,false,DivideError(),error,DivideError,9.0,-110,true,-110,valid,Int64,2
-111,false,DivideError(),error,DivideError,9.0,-111,true,-111,valid,Int64,5
-112,false,DivideError(),error,DivideError,9.0,-112,true,-112,valid,Int64,2
-113,false,DivideError(),error,DivideError,9.0,-113,true,-113,valid,Int64,4
-116,false,DivideError(),error,DivideError,9.0,-116,true,-116,valid,Int64,4
-117,false,DivideError(),error,DivideError,9.0,-117,true,-117,valid,Int64,4
-118,false,DivideError(),error,DivideError,9.0,-118,true,-118,valid,Int64,7
-120,false,DivideError(),error,DivideError,9.0,-120,true,-120,valid,Int64,2
-121,false,DivideError(),error,DivideError,9.0,-121,true,-121,valid,Int64,3
-123,false,DivideError(),error,DivideError,9.0,-123,true,-123,valid,Int64,3
-124,false,DivideError(),error,DivideError,9.0,-124,true,-124,valid,Int64,3
-125,false,DivideError(),error,DivideError,9.0,-125,true,-125,valid,Int64,3
-126,false,DivideError(),error,DivideError,9.0,-126,true,-126,valid,Int64,2
-127,false,DivideError(),error,DivideError,9.0,-127,true,-127,valid,Int64,2
-128,false,DivideError(),error,DivideError,9.0,-128,true,-128,valid,Int64,2
-8433,false,DivideError(),error,DivideError,8.0,-8433,true,-8433,valid,Int64,2
-28055,false,DivideError(),error,DivideError,7.0,-28055,true,-28055,valid,Int64,2
15998034431126894338166404638313997749,false,DivideError(),error,DivideError,25.0,15998034431126894338166404638313997749,true,15998034431126894338166404638313997749,valid,UInt128,1
-797424352290453928,false,DivideError(),error,DivideError,6.0,-797424352290453928,true,-797424352290453928,valid,Int64,1
648188845,false,DivideError(),error,DivideError,4.0,648188845,true,648188845,valid,UInt32,1
4351255367022221360,false,DivideError(),error,DivideError,6.0,4351255367022221360,true,4351255367022221360,valid,Int64,1
4098029076,false,DivideError(),error,DivideError,3.0,4098029076,true,4098029076,valid,UInt32,1
52312752700473593028035495856608801932,false,DivideError(),error,DivideError,25.0,52312752700473593028035495856608801932,true,52312752700473593028035495856608801932,valid,Int128,1
2671814616,false,DivideError(),error,DivideError,3.0,2671814616,true,2671814616,valid,UInt32,1
156,false,DivideError(),error,DivideError,10.0,156,true,156,valid,UInt8,1
1938,false,DivideError(),error,DivideError,9.0,1938,true,1938,valid,UInt16,1
3741,false,DivideError(),error,DivideError,9.0,3741,true,3741,valid,UInt16,1
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,Int64,1
583476282,false,DivideError(),error,DivideError,4.0,583476282,true,583476282,valid,Int64,1
2159193203,false,DivideError(),error,DivideError,3.0,2159193203,true,2159193203,valid,UInt32,1
6835906148547683008,false,DivideError(),error,DivideError,6.0,6835906148547683008,true,6835906148547683008,valid,UInt64,1
55827,false,DivideError(),error,DivideError,8.0,55827,true,55827,valid,UInt16,1
-1040577982,false,DivideError(),error,DivideError,2.0,-1040577982,true,-1040577982,valid,Int64,1
663030507,false,DivideError(),error,DivideError,4.0,663030507,true,663030507,valid,Int64,1
1119467903,false,DivideError(),error,DivideError,3.0,1119467903,true,1119467903,valid,Int64,1
8783234177937631272,false,DivideError(),error,DivideError,6.0,8783234177937631272,true,8783234177937631272,valid,UInt64,1
26866869017180265664557869963234164997,false,DivideError(),error,DivideError,25.0,26866869017180265664557869963234164997,true,26866869017180265664557869963234164997,valid,UInt128,1
6226739916296650836,false,DivideError(),error,DivideError,6.0,6226739916296650836,true,6226739916296650836,valid,Int64,1
24848,false,DivideError(),error,DivideError,8.0,24848,true,24848,valid,Int64,1
1270,false,DivideError(),error,DivideError,9.0,1270,true,1270,valid,Int64,1
-16203,false,DivideError(),error,DivideError,7.0,-16203,true,-16203,valid,Int64,1
7425884597462459114,false,DivideError(),error,DivideError,6.0,7425884597462459114,true,7425884597462459114,valid,UInt64,1
16030230577211633071,false,DivideError(),error,DivideError,7.0,16030230577211633071,true,16030230577211633071,valid,UInt64,1
17111382990026355071,false,DivideError(),error,DivideError,7.0,17111382990026355071,true,17111382990026355071,valid,UInt64,1
-28652738751496249201057769489459928307,false,DivideError(),error,DivideError,26.0,-28652738751496249201057769489459928307,true,-28652738751496249201057769489459928307,valid,Int128,1
51023,false,DivideError(),error,DivideError,8.0,51023,true,51023,valid,UInt16,1
6242321608505013537,false,DivideError(),error,DivideError,6.0,6242321608505013537,true,6242321608505013537,valid,Int64,1
14452725101116121825,false,DivideError(),error,DivideError,7.0,14452725101116121825,true,14452725101116121825,valid,UInt64,1
-76009387844945744508034024087866289729,0,DivideError(),error,DivideError,26.0,-76009387844945744508034024087866289729,1,-76009387844945744508034024087866289729,valid,Int128,1
140529207896349398870502264200423706531,false,DivideError(),error,DivideError,26.0,140529207896349398870502264200423706531,true,140529207896349398870502264200423706531,valid,UInt128,1
3259430208,false,DivideError(),error,DivideError,3.0,3259430208,true,3259430208,valid,UInt32,1
-22377,false,DivideError(),error,DivideError,7.0,-22377,true,-22377,valid,Int64,1
460688519,false,DivideError(),error,DivideError,4.0,460688519,true,460688519,valid,UInt32,1
1390889872,false,DivideError(),error,DivideError,3.0,1390889872,true,1390889872,valid,UInt32,1
4047872574,false,DivideError(),error,DivideError,3.0,4047872574,true,4047872574,valid,UInt32,1
6671,false,DivideError(),error,DivideError,9.0,6671,true,6671,valid,UInt16,1
42796,false,DivideError(),error,DivideError,8.0,42796,true,42796,valid,UInt16,1
575745679,false,DivideError(),error,DivideError,4.0,575745679,true,575745679,valid,Int64,1
4663132469917285146,false,DivideError(),error,DivideError,6.0,4663132469917285146,true,4663132469917285146,valid,Int64,1
31549,false,DivideError(),error,DivideError,8.0,31549,true,31549,valid,UInt16,1
3513210814,false,DivideError(),error,DivideError,3.0,3513210814,true,3513210814,valid,UInt32,1
15755271786369015651,false,DivideError(),error,DivideError,7.0,15755271786369015651,true,15755271786369015651,valid,UInt64,1
-186291789090887607,false,DivideError(),error,DivideError,6.0,-186291789090887607,true,-186291789090887607,valid,Int64,1
-352681677,false,DivideError(),error,DivideError,3.0,-352681677,true,-352681677,valid,Int64,1
126860639318416396780377512308635415859,false,DivideError(),error,DivideError,26.0,126860639318416396780377512308635415859,true,126860639318416396780377512308635415859,valid,UInt128,1
-7,false,DivideError(),error,DivideError,11.0,-7,true,-7,valid,Int64,1
2838468721,false,DivideError(),error,DivideError,3.0,2838468721,true,2838468721,valid,UInt32,1
-1923694402506740229,0,DivideError(),error,DivideError,7.0,-1923694402506740229,1,-1923694402506740229,valid,Int64,1
9490,false,DivideError(),error,DivideError,9.0,9490,true,9490,valid,Int64,1
275307893093333459564720776655239916452,false,DivideError(),error,DivideError,26.0,275307893093333459564720776655239916452,true,275307893093333459564720776655239916452,valid,UInt128,1
6161,false,DivideError(),error,DivideError,9.0,6161,true,6161,valid,Int64,1
3689575520,false,DivideError(),error,DivideError,3.0,3689575520,true,3689575520,valid,UInt32,1
88157279423857866224943260035649800666,false,DivideError(),error,DivideError,25.0,88157279423857866224943260035649800666,true,88157279423857866224943260035649800666,valid,Int128,1
27943398914266827149171072188635692278,false,DivideError(),error,DivideError,25.0,27943398914266827149171072188635692278,true,27943398914266827149171072188635692278,valid,Int128,1
109405329240098520307706087839007029336,false,DivideError(),error,DivideError,26.0,109405329240098520307706087839007029336,true,109405329240098520307706087839007029336,valid,Int128,1
-1417639252,false,DivideError(),error,DivideError,2.0,-1417639252,true,-1417639252,valid,Int64,1
2807205563669880698,false,DivideError(),error,DivideError,6.0,2807205563669880698,true,2807205563669880698,valid,Int64,1
155664204,false,DivideError(),error,DivideError,4.0,155664204,true,155664204,valid,Int64,1
8524739214247322356,false,DivideError(),error,DivideError,6.0,8524739214247322356,true,8524739214247322356,valid,UInt64,1
119203536297284300447729081379003483845,false,DivideError(),error,DivideError,26.0,119203536297284300447729081379003483845,true,119203536297284300447729081379003483845,valid,UInt128,1
-156014900135935417320351292640177419923,false,DivideError(),error,DivideError,27.0,-156014900135935417320351292640177419923,true,-156014900135935417320351292640177419923,valid,Int128,1
11911,false,DivideError(),error,DivideError,8.0,11911,true,11911,valid,UInt16,1
219635573299195035662383534050728636568,false,DivideError(),error,DivideError,26.0,219635573299195035662383534050728636568,true,219635573299195035662383534050728636568,valid,UInt128,1
20423,0,DivideError(),error,DivideError,8.0,20423,1,20423,valid,UInt64,1
-1992750703,false,DivideError(),error,DivideError,2.0,-1992750703,true,-1992750703,valid,Int64,1
-5675647702701152539,false,DivideError(),error,DivideError,7.0,-5675647702701152539,true,-5675647702701152539,valid,Int64,1
-7702742301260747557,false,DivideError(),error,DivideError,7.0,-7702742301260747557,true,-7702742301260747557,valid,Int64,1
171655574938350242784021542301301280299,false,DivideError(),error,DivideError,26.0,171655574938350242784021542301301280299,true,171655574938350242784021542301301280299,valid,UInt128,1
2080674224,false,DivideError(),error,DivideError,3.0,2080674224,true,2080674224,valid,Int64,1
189,0,DivideError(),error,DivideError,10.0,189,1,189,valid,UInt64,1
853075599,false,DivideError(),error,DivideError,4.0,853075599,true,853075599,valid,Int64,1
3743852767,false,DivideError(),error,DivideError,3.0,3743852767,true,3743852767,valid,UInt32,1
4249258627,false,DivideError(),error,DivideError,3.0,4249258627,true,4249258627,valid,UInt32,1
170,false,DivideError(),error,DivideError,10.0,170,true,170,valid,UInt8,1
29658,false,DivideError(),error,DivideError,8.0,29658,true,29658,valid,Int64,1
107958974476964648371194081644676814214,false,DivideError(),error,DivideError,26.0,107958974476964648371194081644676814214,true,107958974476964648371194081644676814214,valid,Int128,1
26374,false,DivideError(),error,DivideError,8.0,26374,true,26374,valid,UInt16,1
102910910616782067836605346670471068773,false,DivideError(),error,DivideError,26.0,102910910616782067836605346670471068773,true,102910910616782067836605346670471068773,valid,Int128,1
29899,false,DivideError(),error,DivideError,8.0,29899,true,29899,valid,UInt16,1
-745020111719702528,false,DivideError(),error,DivideError,6.0,-745020111719702528,true,-745020111719702528,valid,Int64,1
19011,false,DivideError(),error,DivideError,8.0,19011,true,19011,valid,Int64,1
3543,false,DivideError(),error,DivideError,9.0,3543,true,3543,valid,Int64,1
305588495617385749315607952236599163211,false,DivideError(),error,DivideError,26.0,305588495617385749315607952236599163211,true,305588495617385749315607952236599163211,valid,UInt128,1
281709387465187739116125208795000633727,0,DivideError(),error,DivideError,26.0,281709387465187739116125208795000633727,1,281709387465187739116125208795000633727,valid,UInt128,1
-65431889603506502194051382150288184772,false,DivideError(),error,DivideError,26.0,-65431889603506502194051382150288184772,true,-65431889603506502194051382150288184772,valid,Int128,1
1809815516,false,DivideError(),error,DivideError,3.0,1809815516,true,1809815516,valid,UInt32,1
3941833151,false,DivideError(),error,DivideError,3.0,3941833151,true,3941833151,valid,UInt32,1
14051731626235958123,false,DivideError(),error,DivideError,7.0,14051731626235958123,true,14051731626235958123,valid,UInt64,1
16281,false,DivideError(),error,DivideError,8.0,16281,true,16281,valid,Int64,1
44821,false,DivideError(),error,DivideError,8.0,44821,true,44821,valid,UInt16,1
3484,false,DivideError(),error,DivideError,9.0,3484,true,3484,valid,UInt16,1
302569295469454034914406923385733696525,false,DivideError(),error,DivideError,26.0,302569295469454034914406923385733696525,true,302569295469454034914406923385733696525,valid,UInt128,1
-76436663026913704934515089149614864543,false,DivideError(),error,DivideError,26.0,-76436663026913704934515089149614864543,true,-76436663026913704934515089149614864543,valid,Int128,1
-2030270553,false,DivideError(),error,DivideError,2.0,-2030270553,true,-2030270553,valid,Int64,1
142897343740539491916575332709718484351,false,DivideError(),error,DivideError,26.0,142897343740539491916575332709718484351,true,142897343740539491916575332709718484351,valid,UInt128,1
9982,false,DivideError(),error,DivideError,9.0,9982,true,9982,valid,UInt16,1
4037831799,false,DivideError(),error,DivideError,3.0,4037831799,true,4037831799,valid,UInt32,1
-31101,false,DivideError(),error,DivideError,7.0,-31101,true,-31101,valid,Int64,1
-8443410213921270444,false,DivideError(),error,DivideError,7.0,-8443410213921270444,true,-8443410213921270444,valid,Int64,1
7392623674844156920,false,DivideError(),error,DivideError,6.0,7392623674844156920,true,7392623674844156920,valid,Int64,1
48994666181933589733192345854484549412,false,DivideError(),error,DivideError,25.0,48994666181933589733192345854484549412,true,48994666181933589733192345854484549412,valid,Int128,1
-2207766663592057025,false,DivideError(),error,DivideError,7.0,-2207766663592057025,true,-2207766663592057025,valid,Int64,1
2501597550,false,DivideError(),error,DivideError,3.0,2501597550,true,2501597550,valid,UInt32,1
3220873038976734575,false,DivideError(),error,DivideError,6.0,3220873038976734575,true,3220873038976734575,valid,Int64,1
91190137976329262726144463590007379793,false,DivideError(),error,DivideError,25.0,91190137976329262726144463590007379793,true,91190137976329262726144463590007379793,valid,UInt128,1
11513630339729972318,0,DivideError(),error,DivideError,7.0,11513630339729972318,1,11513630339729972318,valid,UInt64,1
115,false,DivideError(),error,DivideError,10.0,115,true,115,valid,UInt8,1
-195746811,false,DivideError(),error,DivideError,3.0,-195746811,true,-195746811,valid,Int64,1
31826515425597670929475215731424816561,false,DivideError(),error,DivideError,25.0,31826515425597670929475215731424816561,true,31826515425597670929475215731424816561,valid,Int128,1
-88844131654033788620315900231873538669,false,DivideError(),error,DivideError,26.0,-88844131654033788620315900231873538669,true,-88844131654033788620315900231873538669,valid,Int128,1
-32318,false,DivideError(),error,DivideError,7.0,-32318,true,-32318,valid,Int64,1
275180479205540127161563591535942630438,false,DivideError(),error,DivideError,26.0,275180479205540127161563591535942630438,true,275180479205540127161563591535942630438,valid,UInt128,1
-16570813260217845302082931434887825681,false,DivideError(),error,DivideError,26.0,-16570813260217845302082931434887825681,true,-16570813260217845302082931434887825681,valid,Int128,1
313668444365178827784569007150747069302,false,DivideError(),error,DivideError,26.0,313668444365178827784569007150747069302,true,313668444365178827784569007150747069302,valid,UInt128,1
17763790560927257516,false,DivideError(),error,DivideError,7.0,17763790560927257516,true,17763790560927257516,valid,UInt64,1
2841533547209655742,false,DivideError(),error,DivideError,6.0,2841533547209655742,true,2841533547209655742,valid,UInt64,1
22394,false,DivideError(),error,DivideError,8.0,22394,true,22394,valid,Int64,1
4293479170261143308,false,DivideError(),error,DivideError,6.0,4293479170261143308,true,4293479170261143308,valid,Int64,1
307623621489567457923848392642006093564,false,DivideError(),error,DivideError,26.0,307623621489567457923848392642006093564,true,307623621489567457923848392642006093564,valid,UInt128,1
1407488883,false,DivideError(),error,DivideError,3.0,1407488883,true,1407488883,valid,Int64,1
61291636346107109389296589375430003221,false,DivideError(),error,DivideError,25.0,61291636346107109389296589375430003221,true,61291636346107109389296589375430003221,valid,Int128,1
1418950117,false,DivideError(),error,DivideError,3.0,1418950117,true,1418950117,valid,Int64,1
6442474501213711427,false,DivideError(),error,DivideError,6.0,6442474501213711427,true,6442474501213711427,valid,UInt64,1
-6321581408098212128,false,DivideError(),error,DivideError,7.0,-6321581408098212128,true,-6321581408098212128,valid,Int64,1
-1011625575,false,DivideError(),error,DivideError,2.0,-1011625575,true,-1011625575,valid,Int64,1
130424598714271975043391201136220198777,false,DivideError(),error,DivideError,26.0,130424598714271975043391201136220198777,true,130424598714271975043391201136220198777,valid,UInt128,1
194537459617963039053137010166283317230,false,DivideError(),error,DivideError,26.0,194537459617963039053137010166283317230,true,194537459617963039053137010166283317230,valid,UInt128,1
-137399493465514854745064620424441097293,false,DivideError(),error,DivideError,27.0,-137399493465514854745064620424441097293,true,-137399493465514854745064620424441097293,valid,Int128,1
-8185708248270906026,false,DivideError(),error,DivideError,7.0,-8185708248270906026,true,-8185708248270906026,valid,Int64,1
9814090917715878147,false,DivideError(),error,DivideError,6.0,9814090917715878147,true,9814090917715878147,valid,UInt64,1
