a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
121466526126628444783121299849719499777,121,1003855587823375576720010742559665288,valid,Int128,1.0,121466526126628444783121299849719499777,122,995627263333020039205912293850159835,valid,Int128,1
102144439321316863520659163204913417772,10,10214443932131686352065916320491341778,valid,Int128,1.0,102144439321316863520659163204913417772,11,9285858120119714865514469382264856162,valid,Int128,1
-42000000,42,-1000000,valid,Int64,1.0,-41999999,42,-999999,valid,Int64,1
929088125,9290,100010,valid,UInt32,1.0,929088125,9291,99999,valid,UInt32,1
22467,-22468,0,valid,Int64,1.0,22468,-22468,-1,valid,Int64,1
454214574,45426,9999,valid,Int64,1.0,454214575,45426,10000,valid,Int64,1
2104770883,-22,-95671403,valid,Int64,1.0,2104770883,-21,-100227184,valid,Int64,1
1699999983,17,99999999,valid,UInt64,1.0,1699999984,17,100000000,valid,UInt64,1
17882244935507192565,1788,10001255556771361,valid,UInt64,1.0,17882244935507192565,1789,9995665140026380,valid,UInt64,1
-18217,-19,959,valid,Int64,1.0,-18217,-18,1013,valid,Int64,1
49,-50,0,valid,UInt64,19.0,50,-50,18446744073709551615,valid,UInt64,1
1474473333,14744,100005,valid,Int64,1.0,1474473333,14745,99999,valid,Int64,1
19,-20,0,valid,Int64,1.0,20,-20,-1,valid,Int64,1
-173000000,173,-1000000,valid,Int64,1.0,-172999999,173,-999999,valid,Int64,1
324848393,32488,10000,valid,Int64,1.0,324848393,32489,9999,valid,Int64,1
-41486862258104473482073542190679763870,414868622,-100000000140055117212681228494,valid,Int128,1.0,-41486862258104473482073542190679763870,414868623,-99999999899014955108025950158,valid,Int128,1
1679272267857513685,-1679272268,-999999999,valid,Int64,1.0,1679272267857513685,-1679272267,-1000000000,valid,Int64,1
3327754409360823404,33277,100001635044050,valid,UInt64,1.0,3327754409360823404,33278,99998630006636,valid,UInt64,1
1340506617739204763,-13406,-99993034293540,valid,Int64,1.0,1340506617739204763,-13405,-100000493676926,valid,Int64,1
72709044412362123441616942815324053254,7270,10001244073227252192794627622465482,valid,UInt128,1.0,72709044412362123441616942815324053254,7271,9999868575486470009849668933478759,valid,UInt128,1
62168,62,1003,valid,UInt16,1.0,62168,63,987,valid,UInt16,1
286546271216700036142766576451022914668,2865,100016150511937185390145401902625800,valid,UInt128,1.0,286546271216700036142766576451022914668,2866,99981253041416621124482406298333188,valid,UInt128,1
105169071450849753020983903248344150251,-105169072,-999999994778405508997777438298,valid,Int128,1.0,105169071450849753020983903248344150251,-105169071,-1000000004286904398166490443262,valid,Int128,1
-46027000,46027,-1000,valid,Int64,1.0,-46026999,46027,-999,valid,Int64,1
132706305196584411884447363613890244486,13270,10000475146690611294984729737293915,valid,Int128,1.0,132706305196584411884447363613890244486,13271,9999721588168518716332406270355682,valid,Int128,1
250,27,10,valid,UInt64,1.0,250,28,9,valid,UInt64,1
11938446193723748911,11938,1000037375919229,valid,UInt64,1.0,11938446193723748911,11939,999953613679852,valid,UInt64,1
-162148402056823658345446202135847600450,-2,81074201028411829172723101067923800225,valid,Int128,1.0,-162148402056823658345446202135847600450,-1,162148402056823658345446202135847600450,valid,Int128,1
1339001379,1,1339001379,valid,UInt64,1.0,1339001379,2,669500690,valid,UInt64,1
2767100608,27671,100001,valid,UInt64,1.0,2767100608,27672,99997,valid,UInt64,1
17263530767454678689,172,100369364927062086,valid,UInt64,1.0,17263530767454678689,173,99789195187599299,valid,UInt64,1
1523217444,-1523217445,0,valid,UInt64,19.0,1523217445,-1523217445,18446744073709551615,valid,UInt64,1
17042,-18,-946,valid,Int64,1.0,17042,-17,-1002,valid,Int64,1
2121634850,-2121634851,0,valid,UInt64,19.0,2121634851,-2121634851,18446744073709551615,valid,UInt64,1
338098355523123220660956571284733646025,3,112699451841041073553652190428244548675,valid,UInt128,1.0,338098355523123220660956571284733646025,4,84524588880780805165239142821183411507,valid,UInt128,1
275693882759141885017843694463987394148,-2,202435425541367520954452760199774514382,valid,UInt128,1.0,275693882759141885017843694463987394148,-1,64588484161796578445530912967780817308,valid,UInt128,1
-4619938131033047477,46199,-100000825364900,valid,Int64,1.0,-4619938131033047477,46200,-99998660844871,valid,Int64,1
15474610699973198701,154746107,100000000000,valid,UInt64,1.0,15474610699973198701,154746108,99999999354,valid,UInt64,1
493090377,4930,100019,valid,UInt64,1.0,493090377,4931,99999,valid,UInt64,1
3469469327134741755,34,102043215503962993,valid,UInt64,1.0,3469469327134741755,35,99127695060992622,valid,UInt64,1
282741723,28277,9999,valid,Int64,1.0,282741724,28277,10000,valid,Int64,1
11787333519039749822,11,1071575774458159075,valid,UInt64,1.0,11787333519039749822,12,982277793253312486,valid,UInt64,1
236,26,10,valid,UInt64,1.0,236,27,9,valid,UInt64,1
42065346553534572647839198211656906460,420653465,100000000127265260130067389821,valid,UInt128,1.0,42065346553534572647839198211656906460,420653466,99999999889539891840185617802,valid,UInt128,1
-3686849591050701347,36,-102412488640297259,valid,Int64,1.0,-3686849591050701347,37,-99644583541910847,valid,Int64,1
-1804,-19,95,valid,Int64,1.0,-1804,-18,101,valid,Int64,1
9392775481794270585,9392,1000082568334143,valid,UInt64,1.0,9392775481794270585,9393,999976097284603,valid,UInt64,1
-23073,2307,-10,valid,Int64,1.0,-23073,2308,-9,valid,Int64,1
339474215012704894317949494955158468142,3394,100021866532912461496154830570170439,valid,UInt128,1.0,339474215012704894317949494955158468142,3395,99992405011106007162871721636276427,valid,UInt128,1
1779,17,105,valid,Int64,1.0,1779,18,99,valid,Int64,1
-1556865124,15,-103791008,valid,Int64,1.0,-1556865124,16,-97304070,valid,Int64,1
-95121680416650524742462469960607823480,951216804,-100000000017504447642687428764,valid,Int128,1.0,-95121680416650524742462469960607823480,951216805,-99999999912375943297661220315,valid,Int128,1
-83394981450602450835692107924061023269,8339,-10000597367862147839752021576215496,valid,Int128,1.0,-83394981450602450835692107924061023269,8340,-9999398255467919764471475770271105,valid,Int128,1
17402915009545394377,17,1023700882914434964,valid,UInt64,1.0,17402915009545394377,18,966828611641410799,valid,UInt64,1
12158030310888379800,12,1013169192574031650,valid,UInt64,1.0,12158030310888379800,13,935233100837567677,valid,UInt64,1
17474809993385445472,17474809,1000000056847,valid,UInt64,1.0,17474809993385445472,17474810,999999999622,valid,UInt64,1
-22436,22436,-1,valid,Int64,1.0,-22435,22436,0,valid,Int64,1
17657,17,1039,valid,UInt16,1.0,17657,18,981,valid,UInt16,1
101118994851985066067866586465811431208,101,1001178166851337287800659271938727042,valid,UInt128,1.0,101118994851985066067866586465811431208,102,991362694627304569292809671233445404,valid,UInt128,1
-1870000000000000000,187,-10000000000000000,valid,Int64,1.0,-1869999999999999999,187,-9999999999999999,valid,Int64,1
764694305,76,10061768,valid,UInt32,1.0,764694305,77,9931095,valid,UInt32,1
16036800390431791559,160,100230002440198698,valid,UInt64,1.0,16036800390431791559,161,99607455841191252,valid,UInt64,1
21207,-21208,0,valid,UInt64,19.0,21208,-21208,18446744073709551615,valid,UInt64,1
308342051,3083,100014,valid,UInt64,1.0,308342051,3084,99982,valid,UInt64,1
-55612183189671994343715043016926032505,-56,993074699815571327566340053873679152,valid,Int128,1.0,-55612183189671994343715043016926032505,-55,1011130603448581715340273509398655137,valid,Int128,1
-7039378023298621216,-8,879922252912327652,valid,Int64,1.0,-7039378023298621216,-7,1005625431899803031,valid,Int64,1
82444236394043856169086699544718213814,8244,10000513876036372655153651084997358,valid,Int128,1.0,82444236394043856169086699544718213814,8245,9999300957434063816747932024829378,valid,Int128,1
-160814649569289356348286350911235902997,16081,-10000289134337998653584127287558976,valid,Int128,1.0,-160814649569289356348286350911235902997,16082,-9999667303151931124753535064745423,valid,Int128,1
57356778246768617214983618756694133053,57,1006259267487168723069888048363054966,valid,UInt128,1.0,57356778246768617214983618756694133053,58,988909969771872710603165840632657467,valid,UInt128,1
8977771369410752674,89,100873835611356772,valid,Int64,1.0,8977771369410752674,90,99753015215675030,valid,Int64,1
156,17,10,valid,UInt8,1.0,156,18,9,valid,UInt8,1
50294335873650541600441890749167577445,502943,100000071327467608855162296222768,valid,Int128,1.0,50294335873650541600441890749167577445,502944,99999872498032666858421396316822,valid,Int128,1
7726911871563377261,7726,1000118026347836,valid,Int64,1.0,7726911871563377261,7727,999988594740958,valid,Int64,1
-9913,9913,-1,valid,Int64,1.0,-9912,9913,0,valid,Int64,1
11499,-115,-99,valid,Int64,1.0,11500,-115,-100,valid,Int64,1
97784768953166476065215163620724395662,-10,-9778476895316647606521516362072439566,valid,Int128,1.0,97784768953166476065215163620724395662,-9,-10864974328129608451690573735636043962,valid,Int128,1
3069,31,99,valid,Int64,1.0,3070,31,100,valid,Int64,1
-81427317863146295054554323276409385050,814273178,-100000000077549275551053854406,valid,Int128,1.0,-81427317863146295054554323276409385050,814273179,-99999999954740367365771141623,valid,Int128,1
4152405011,41524,100001,valid,UInt32,1.0,4152405011,41525,99998,valid,UInt32,1
-1172596830,11725,-100008,valid,Int64,1.0,-1172596830,11726,-99999,valid,Int64,1
10376108700717078985,103,100738919424437661,valid,UInt64,1.0,10376108700717078985,104,99770275968433452,valid,UInt64,1
-683680778,-6837,99998,valid,Int64,1.0,-683680778,-6836,100012,valid,Int64,1
-132945455309698590214418021730077860278,1329454553,-100000000007295164917471249376,valid,Int128,1.0,-132945455309698590214418021730077860278,1329454554,-99999999932076347014730690621,valid,Int128,1
230856912,23088,9999,valid,Int64,1.0,230856913,23088,10000,valid,Int64,1
-7918197257707205958,79,-100230345034268429,valid,Int64,1.0,-7918197257707205958,80,-98977465721340074,valid,Int64,1
6405312812306379915,640,10008301269228719,valid,UInt64,1.0,6405312812306379915,641,9992687694705741,valid,UInt64,1
3041855289,30,101395177,valid,UInt32,1.0,3041855289,31,98124365,valid,UInt32,1
4252917036511528306,4252,1000215671804217,valid,UInt64,1.0,4252917036511528306,4253,999980492948867,valid,UInt64,1
-5400,54,-100,valid,Int64,1.0,-5399,54,-99,valid,Int64,1
-5812930331204228159,58,-100222936744900485,valid,Int64,1.0,-5812930331204228159,59,-98524242901766578,valid,Int64,1
609999999,-61,-9999999,valid,Int64,1.0,610000000,-61,-10000000,valid,Int64,1
175825370913041394475206395473355801622,17582,10000305477934330251120827862208839,valid,UInt128,1.0,175825370913041394475206395473355801622,17583,9999736729400067933527065658497174,valid,UInt128,1
-74665162935867242135309433882710686847,746651629,-100000000048037452464072014878,valid,Int128,1.0,-74665162935867242135309433882710686847,746651630,-99999999914106183810660714532,valid,Int128,1
1716609700,-17167,-99994,valid,Int64,1.0,1716609700,-17166,-100000,valid,Int64,1
32985235377522683352670682639698997930,-32985236,-999999981128608064307033687426,valid,Int128,1.0,32985235377522683352670682639698997930,-32985235,-1000000011445202174629669385096,valid,Int128,1
-1199400000,11994,-100000,valid,Int64,1.0,-1199399999,11994,-99999,valid,Int64,1
6999999999999930,70,99999999999999,valid,Int64,1.0,6999999999999931,70,100000000000000,valid,Int64,1
27064,-27065,0,valid,Int64,1.0,27065,-27065,-1,valid,Int64,1
65071,6,10846,valid,UInt64,1.0,65071,7,9296,valid,UInt64,1
-1035170935,10351,-100006,valid,Int64,1.0,-1035170935,10352,-99997,valid,Int64,1
-4035326858747130447,40,-100883171468678261,valid,Int64,1.0,-4035326858747130447,41,-98422606310905620,valid,Int64,1
2109999789,211,9999999,valid,UInt32,1.0,2109999790,211,10000000,valid,UInt32,1
269455157061155468376940987577777209945,269455157,1000000000226959725164736734201,valid,UInt128,1.0,269455157061155468376940987577777209945,269455158,999999996515767081277920787020,valid,UInt128,1
906734259,100748251,9,valid,UInt64,1.0,906734260,100748251,10,valid,UInt64,1
-1717537924706682926980331514885532950,171753792,-10000000027403662371427185228,valid,Int128,1.0,-1717537924706682926980331514885532950,171753793,-9999999969180785002985823520,valid,Int128,1
-10353,103,-100,valid,Int64,1.0,-10353,104,-99,valid,Int64,1
-1394181686,-14,99584407,valid,Int64,1.0,-1394181686,-13,107244746,valid,Int64,1
304652879412894977095799073726709235945,304652879,1000000001355296488420183528700,valid,UInt128,1.0,304652879412894977095799073726709235945,304652880,999999998072872237727734836207,valid,UInt128,1
1791839572,179,10010277,valid,Int64,1.0,1791839572,180,9954665,valid,Int64,1
-13353,13,-1027,valid,Int64,1.0,-13353,14,-953,valid,Int64,1
515199999,-5152,-99999,valid,Int64,1.0,515200000,-5152,-100000,valid,Int64,1
-41682262374617516883220620246703064543,-5,8336452474923503376644124049340612909,valid,Int128,1.0,-41682262374617516883220620246703064543,-4,10420565593654379220805155061675766136,valid,Int128,1
571682826,57174,9999,valid,UInt32,1.0,571682827,57174,10000,valid,UInt32,1
-26195,26195,-1,valid,Int64,1.0,-26194,26195,0,valid,Int64,1
-7021740678815410059,7,-1003105811259344294,valid,Int64,1.0,-7021740678815410059,8,-877717584851926257,valid,Int64,1
13978035875841967629,1397803587,10000000005,valid,UInt64,1.0,13978035875841967629,1397803588,9999999998,valid,UInt64,1
48285,5365,9,valid,UInt64,1.0,48286,5365,10,valid,UInt64,1
3805892004,422876889,10,valid,UInt64,1.0,3805892004,422876890,9,valid,UInt64,1
-84920000,8492,-10000,valid,Int64,1.0,-84919999,8492,-9999,valid,Int64,1
13245657467662606548,132,100345889906534899,valid,UInt64,1.0,13245657467662606548,133,99591409531297794,valid,UInt64,1
-1954905862,1954,-1000463,valid,Int64,1.0,-1954905862,1955,-999951,valid,Int64,1
7585273641076526849,-758527365,-9999999988,valid,Int64,1.0,7585273641076526849,-758527364,-10000000001,valid,Int64,1
-8488188122241959345,848818812,-10000000002,valid,Int64,1.0,-8488188122241959345,848818813,-9999999990,valid,Int64,1
-64229566828948183759116984407406754708,64,-1003586981702315371236202881365730542,valid,Int128,1.0,-64229566828948183759116984407406754708,65,-988147181983818211678722837037026995,valid,Int128,1
1094636616284718195,109,10042537764079984,valid,Int64,1.0,1094636616284718195,110,9951241966224711,valid,Int64,1
2635889844,26625149,100,valid,UInt64,1.0,2635889844,26625150,99,valid,UInt64,1
6101686602796355782,61,100027649226169767,valid,Int64,1.0,6101686602796355782,62,98414300045102513,valid,Int64,1
238338037219095067914470884554573137491,238338037,1000000000919261862991977585830,valid,UInt128,1.0,238338037219095067914470884554573137491,238338038,999999996723540486283901038720,valid,UInt128,1
38136,4237,10,valid,UInt64,1.0,38136,4238,9,valid,UInt64,1
170006878699933828100673335400480076211,-17001,-9999816404913465566770974378006004,valid,Int128,1.0,170006878699933828100673335400480076211,-17000,-10000404629407872241216078552969416,valid,Int128,1
9831,99,100,valid,Int64,1.0,9831,100,99,valid,Int64,1
178460954440308069181927284458279075389,1784609544,100000000022586491996216335633,valid,UInt128,1.0,178460954440308069181927284458279075389,1784609545,99999999966551825868401530072,valid,UInt128,1
5708,5,1142,valid,Int64,1.0,5708,6,952,valid,Int64,1
1109825278,11210356,100,valid,Int64,1.0,1109825278,11210357,99,valid,Int64,1
-38,3,-12,valid,Int64,1.0,-38,4,-9,valid,Int64,1
21339,2371,9,valid,Int64,1.0,21340,2371,10,valid,Int64,1
9316627748360904341,9316,1000067383894473,valid,UInt64,1.0,9316627748360904341,9317,999960045976270,valid,UInt64,1
20438,-20439,0,valid,Int64,1.0,20439,-20439,-1,valid,Int64,1
16042,-16043,0,valid,UInt64,19.0,16043,-16043,18446744073709551615,valid,UInt64,1
-20748000,20748,-1000,valid,Int64,1.0,-20747999,20748,-999,valid,Int64,1
3390298959,3,1130099653,valid,UInt64,1.0,3390298959,4,847574740,valid,UInt64,1
2486049578,2,1243024789,valid,UInt64,1.0,2486049578,3,828683193,valid,UInt64,1
6831511969756706552,68,100463411319951567,valid,Int64,1.0,6831511969756706552,69,99007419851546472,valid,Int64,1
28240551975047520,282405522,100000000,valid,UInt64,1.0,28240551975047520,282405523,99999999,valid,UInt64,1
-49449000,49449,-1000,valid,Int64,1.0,-49448999,49449,-999,valid,Int64,1
11391080460926142400,1139108046,10000000001,valid,UInt64,1.0,11391080460926142400,1139108047,9999999993,valid,UInt64,1
-29871504831689785398057231852467472936,-2988,9997156904849325769095459120638378,valid,Int128,1.0,-29871504831689785398057231852467472936,-2987,10000503793669161499182200151478900,valid,Int128,1
13617974710339698827,1361,10005859449184202,valid,UInt64,1.0,13617974710339698827,1362,9998513003186270,valid,UInt64,1
10712020330606598036,10712,1000001897928174,valid,UInt64,1.0,10712020330606598036,10713,999908553216336,valid,UInt64,1
-4468779584677084853,-45,99306212992824108,valid,Int64,1.0,-4468779584677084853,-44,101563172379024656,valid,Int64,1
-1020000000,102,-10000000,valid,Int64,1.0,-1019999999,102,-9999999,valid,Int64,1
7987656613859407524,798765661,10000000005,valid,Int64,1.0,7987656613859407524,798765662,9999999993,valid,Int64,1
178907397069587999608393135982166345800,17,10523964533505176447552537410715667400,valid,UInt128,1.0,178907397069587999608393135982166345800,18,9939299837199333311577396443453685878,valid,UInt128,1
1800174044,180,10000967,valid,UInt32,1.0,1800174044,181,9945713,valid,UInt32,1
76324558751792104970593525078465614336,7,10903508393113157852941932154066516334,valid,UInt128,1.0,76324558751792104970593525078465614336,8,9540569843974013121324190634808201792,valid,UInt128,1
20313,205,100,valid,UInt16,1.0,20313,206,99,valid,UInt16,1
1009999999,-101,-9999999,valid,Int64,1.0,1010000000,-101,-10000000,valid,Int64,1
-1711900081,-18,95105561,valid,Int64,1.0,-1711900081,-17,100700005,valid,Int64,1
-84622261264048533884305068368774732414,846222612,-100000000075687570830717849417,valid,Int128,1.0,-84622261264048533884305068368774732414,846222613,-99999999957515356404574204363,valid,Int128,1
258709616922543607123055468495820862079,25,10348384676901744284922218739832834484,valid,UInt128,1.0,258709616922543607123055468495820862079,26,9950369881636292581655979557531571619,valid,UInt128,1
-168181405339364021560802219952481606407,16,-10511337833710251347550138747030100400,valid,Int128,1.0,-168181405339364021560802219952481606407,17,-9893023843492001268282483526616565082,valid,Int128,1
1509399999,-15094,-99999,valid,Int64,1.0,1509400000,-15094,-100000,valid,Int64,1
17457493668028958140,1745,10004294365632641,valid,UInt64,1.0,17457493668028958140,1746,9998564529226208,valid,UInt64,1
106,11,10,valid,Int64,1.0,106,12,9,valid,Int64,1
-1762004774,17,-103647339,valid,Int64,1.0,-1762004774,18,-97889154,valid,Int64,1
-1284450420,-1285,999573,valid,Int64,1.0,-1284450420,-1284,1000351,valid,Int64,1
-2738270130751717662,-2739,999733527109061,valid,Int64,1.0,-2738270130751717662,-2738,1000098659880102,valid,Int64,1
218241976,21826,10000,valid,UInt64,1.0,218241976,21827,9999,valid,UInt64,1
436010120,43605,10000,valid,UInt32,1.0,436010120,43606,9999,valid,UInt32,1
330796692,3308,99999,valid,Int64,1.0,330796693,3308,100000,valid,Int64,1
-316617107,316617107,-1,valid,Int64,1.0,-316617106,316617107,0,valid,Int64,1
68999931,69,999999,valid,Int64,1.0,68999932,69,1000000,valid,Int64,1
249483687,2494,100034,valid,Int64,1.0,249483687,2495,99994,valid,Int64,1
74014632041410740051436495351740619147,74014632,1000000000559493966698861589311,valid,UInt128,1.0,74014632041410740051436495351740619147,74014633,999999987048652123309677092525,valid,UInt128,1
17691240301692773083,17,1040661194217221947,valid,UInt64,1.0,17691240301692773083,18,982846683427376283,valid,UInt64,1
3811361783564902040,-381136179,-9999999983,valid,Int64,1.0,3811361783564902040,-381136178,-10000000009,valid,Int64,1
-4502,4502,-1,valid,Int64,1.0,-4501,4502,0,valid,Int64,1
1612610947,16126,100001,valid,Int64,1.0,1612610947,16127,99995,valid,Int64,1
2282587518,2,1141293759,valid,UInt64,1.0,2282587518,3,760862506,valid,UInt64,1
852501488,-9,-94722387,valid,Int64,1.0,852501488,-8,-106562686,valid,Int64,1
-217077295,21,-10337014,valid,Int64,1.0,-217077295,22,-9867149,valid,Int64,1
-5213,52,-100,valid,Int64,1.0,-5213,53,-98,valid,Int64,1
-7866756337873096842,7,-1123822333981870977,valid,Int64,1.0,-7866756337873096842,8,-983344542234137105,valid,Int64,1
332786155335081500508904987577017486190,33278,10000184967097827408765700690456683,valid,UInt128,1.0,332786155335081500508904987577017486190,33279,9999884471741383470323777384447174,valid,UInt128,1
-5892,58,-101,valid,Int64,1.0,-5892,59,-99,valid,Int64,1
126303485099289879667451603181169292337,12630,10000275938186055397264576657258060,valid,Int128,1.0,126303485099289879667451603181169292337,12631,9999484213386895706393128270221621,valid,Int128,1
32547454099667260542469681388566080899,32547,1000013952120541387607757439658528,valid,Int128,1.0,32547454099667260542469681388566080899,32548,999983227837878227309502316227298,valid,Int128,1
204645400419863521552377383997245643654,2046454004,100000000009706312242323616866,valid,UInt128,1.0,204645400419863521552377383997245643654,2046454005,99999999960841299999008472217,valid,UInt128,1
