x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-1690492253,-1563323300,"DomainError(-1563323300, ""Cannot raise an integer x to a negative power -1563323300.\nMake x or -1563323300 a float by adding a zero decimal (e.g., 2.0^-1563323300 or 2^-1.5633233e9 instead of 2^-1563323300)or write 1/x^1563323300, float(x)^-1563323300, x^float(-1563323300) or (x//1)^-1563323300."")",error,DomainError,2.0,-1690492253,-1563323299,"DomainError(-1563323299, ""Cannot raise an integer x to a negative power -1563323299.\nMake x or -1563323299 a float by adding a zero decimal (e.g., 2.0^-1563323299 or 2^-1.563323299e9 instead of 2^-1563323299)or write 1/x^1563323299, float(x)^-1563323299, x^float(-1563323299) or (x//1)^-1563323299."")",error,DomainError,1
107,-1121591241,"DomainError(-1121591241, ""Cannot raise an integer x to a negative power -1121591241.\nMake x or -1121591241 a float by adding a zero decimal (e.g., 2.0^-1121591241 or 2^-1.121591241e9 instead of 2^-1121591241)or write 1/x^1121591241, float(x)^-1121591241, x^float(-1121591241) or (x//1)^-1121591241."")",error,DomainError,1.0,107,-1121591240,"DomainError(-1121591240, ""Cannot raise an integer x to a negative power -1121591240.\nMake x or -1121591240 a float by adding a zero decimal (e.g., 2.0^-1121591240 or 2^-1.12159124e9 instead of 2^-1121591240)or write 1/x^1121591240, float(x)^-1121591240, x^float(-1121591240) or (x//1)^-1121591240."")",error,DomainError,1
-688,-1804563741,"DomainError(-1804563741, ""Cannot raise an integer x to a negative power -1804563741.\nMake x or -1804563741 a float by adding a zero decimal (e.g., 2.0^-1804563741 or 2^-1.804563741e9 instead of 2^-1804563741)or write 1/x^1804563741, float(x)^-1804563741, x^float(-1804563741) or (x//1)^-1804563741."")",error,DomainError,1.0,-688,-1804563740,"DomainError(-1804563740, ""Cannot raise an integer x to a negative power -1804563740.\nMake x or -1804563740 a float by adding a zero decimal (e.g., 2.0^-1804563740 or 2^-1.80456374e9 instead of 2^-1804563740)or write 1/x^1804563740, float(x)^-1804563740, x^float(-1804563740) or (x//1)^-1804563740."")",error,DomainError,1
64,-672839841,"DomainError(-672839841, ""Cannot raise an integer x to a negative power -672839841.\nMake x or -672839841 a float by adding a zero decimal (e.g., 2.0^-672839841 or 2^-6.72839841e8 instead of 2^-672839841)or write 1/x^672839841, float(x)^-672839841, x^float(-672839841) or (x//1)^-672839841."")",error,DomainError,1.0,64,-672839840,"DomainError(-672839840, ""Cannot raise an integer x to a negative power -672839840.\nMake x or -672839840 a float by adding a zero decimal (e.g., 2.0^-672839840 or 2^-6.7283984e8 instead of 2^-672839840)or write 1/x^672839840, float(x)^-672839840, x^float(-672839840) or (x//1)^-672839840."")",error,DomainError,1
59616,-485004939095488289,"DomainError(-485004939095488289, ""Cannot raise an integer x to a negative power -485004939095488289.\nMake x or -485004939095488289 a float by adding a zero decimal (e.g., 2.0^-485004939095488289 or 2^-4.850049390954883e17 instead of 2^-485004939095488289)or write 1/x^485004939095488289, float(x)^-485004939095488289, x^float(-485004939095488289) or (x//1)^-485004939095488289."")",error,DomainError,1.0,59616,-485004939095488288,"DomainError(-485004939095488288, ""Cannot raise an integer x to a negative power -485004939095488288.\nMake x or -485004939095488288 a float by adding a zero decimal (e.g., 2.0^-485004939095488288 or 2^-4.8500493909548826e17 instead of 2^-485004939095488288)or write 1/x^485004939095488288, float(x)^-485004939095488288, x^float(-485004939095488288) or (x//1)^-485004939095488288."")",error,DomainError,1
635789737694925464,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,635789737694925464,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
2858446966,-3170569629314866944,"DomainError(-3170569629314866944, ""Cannot raise an integer x to a negative power -3170569629314866944.\nMake x or -3170569629314866944 a float by adding a zero decimal (e.g., 2.0^-3170569629314866944 or 2^-3.170569629314867e18 instead of 2^-3170569629314866944)or write 1/x^3170569629314866944, float(x)^-3170569629314866944, x^float(-3170569629314866944) or (x//1)^-3170569629314866944."")",error,DomainError,1.0,2858446966,-3170569629314866943,"DomainError(-3170569629314866943, ""Cannot raise an integer x to a negative power -3170569629314866943.\nMake x or -3170569629314866943 a float by adding a zero decimal (e.g., 2.0^-3170569629314866943 or 2^-3.1705696293148667e18 instead of 2^-3170569629314866943)or write 1/x^3170569629314866943, float(x)^-3170569629314866943, x^float(-3170569629314866943) or (x//1)^-3170569629314866943."")",error,DomainError,1
75458859865743301767583111164349604153,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,75458859865743301767583111164349604153,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
102,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,102,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-201996467,-7473685740635640321,"DomainError(-7473685740635640321, ""Cannot raise an integer x to a negative power -7473685740635640321.\nMake x or -7473685740635640321 a float by adding a zero decimal (e.g., 2.0^-7473685740635640321 or 2^-7.473685740635641e18 instead of 2^-7473685740635640321)or write 1/x^7473685740635640321, float(x)^-7473685740635640321, x^float(-7473685740635640321) or (x//1)^-7473685740635640321."")",error,DomainError,1.0,-201996467,-7473685740635640320,"DomainError(-7473685740635640320, ""Cannot raise an integer x to a negative power -7473685740635640320.\nMake x or -7473685740635640320 a float by adding a zero decimal (e.g., 2.0^-7473685740635640320 or 2^-7.47368574063564e18 instead of 2^-7473685740635640320)or write 1/x^7473685740635640320, float(x)^-7473685740635640320, x^float(-7473685740635640320) or (x//1)^-7473685740635640320."")",error,DomainError,1
13984005748546027492501921133031354410,-1131440490,"DomainError(-1131440490, ""Cannot raise an integer x to a negative power -1131440490.\nMake x or -1131440490 a float by adding a zero decimal (e.g., 2.0^-1131440490 or 2^-1.13144049e9 instead of 2^-1131440490)or write 1/x^1131440490, float(x)^-1131440490, x^float(-1131440490) or (x//1)^-1131440490."")",error,DomainError,1.0,13984005748546027492501921133031354410,-1131440489,"DomainError(-1131440489, ""Cannot raise an integer x to a negative power -1131440489.\nMake x or -1131440489 a float by adding a zero decimal (e.g., 2.0^-1131440489 or 2^-1.131440489e9 instead of 2^-1131440489)or write 1/x^1131440489, float(x)^-1131440489, x^float(-1131440489) or (x//1)^-1131440489."")",error,DomainError,1
136281324819613103480985205659983230103,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,136281324819613103480985205659983230103,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
117322408921767320285674943655290135890,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,117322408921767320285674943655290135890,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-1509886841573695283,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-1509886841573695283,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
854485563,-1584225631,"DomainError(-1584225631, ""Cannot raise an integer x to a negative power -1584225631.\nMake x or -1584225631 a float by adding a zero decimal (e.g., 2.0^-1584225631 or 2^-1.584225631e9 instead of 2^-1584225631)or write 1/x^1584225631, float(x)^-1584225631, x^float(-1584225631) or (x//1)^-1584225631."")",error,DomainError,1.0,854485563,-1584225630,"DomainError(-1584225630, ""Cannot raise an integer x to a negative power -1584225630.\nMake x or -1584225630 a float by adding a zero decimal (e.g., 2.0^-1584225630 or 2^-1.58422563e9 instead of 2^-1584225630)or write 1/x^1584225630, float(x)^-1584225630, x^float(-1584225630) or (x//1)^-1584225630."")",error,DomainError,1
-48,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-48,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
52228034661801356747277463625005053204,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,52228034661801356747277463625005053204,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
159734698241599574385460560020763088427,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,159734698241599574385460560020763088427,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
4292417846331609767,-6319346340162990593,"DomainError(-6319346340162990593, ""Cannot raise an integer x to a negative power -6319346340162990593.\nMake x or -6319346340162990593 a float by adding a zero decimal (e.g., 2.0^-6319346340162990593 or 2^-6.319346340162991e18 instead of 2^-6319346340162990593)or write 1/x^6319346340162990593, float(x)^-6319346340162990593, x^float(-6319346340162990593) or (x//1)^-6319346340162990593."")",error,DomainError,1.0,4292417846331609767,-6319346340162990592,"DomainError(-6319346340162990592, ""Cannot raise an integer x to a negative power -6319346340162990592.\nMake x or -6319346340162990592 a float by adding a zero decimal (e.g., 2.0^-6319346340162990592 or 2^-6.31934634016299e18 instead of 2^-6319346340162990592)or write 1/x^6319346340162990592, float(x)^-6319346340162990592, x^float(-6319346340162990592) or (x//1)^-6319346340162990592."")",error,DomainError,1
238840941244762186029821750156156736252,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,238840941244762186029821750156156736252,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
6062118321198083484205302213166491855,-477860971,"DomainError(-477860971, ""Cannot raise an integer x to a negative power -477860971.\nMake x or -477860971 a float by adding a zero decimal (e.g., 2.0^-477860971 or 2^-4.77860971e8 instead of 2^-477860971)or write 1/x^477860971, float(x)^-477860971, x^float(-477860971) or (x//1)^-477860971."")",error,DomainError,1.0,6062118321198083484205302213166491855,-477860970,"DomainError(-477860970, ""Cannot raise an integer x to a negative power -477860970.\nMake x or -477860970 a float by adding a zero decimal (e.g., 2.0^-477860970 or 2^-4.7786097e8 instead of 2^-477860970)or write 1/x^477860970, float(x)^-477860970, x^float(-477860970) or (x//1)^-477860970."")",error,DomainError,1
10044,-1990353111,"DomainError(-1990353111, ""Cannot raise an integer x to a negative power -1990353111.\nMake x or -1990353111 a float by adding a zero decimal (e.g., 2.0^-1990353111 or 2^-1.990353111e9 instead of 2^-1990353111)or write 1/x^1990353111, float(x)^-1990353111, x^float(-1990353111) or (x//1)^-1990353111."")",error,DomainError,1.0,10044,-1990353110,"DomainError(-1990353110, ""Cannot raise an integer x to a negative power -1990353110.\nMake x or -1990353110 a float by adding a zero decimal (e.g., 2.0^-1990353110 or 2^-1.99035311e9 instead of 2^-1990353110)or write 1/x^1990353110, float(x)^-1990353110, x^float(-1990353110) or (x//1)^-1990353110."")",error,DomainError,1
201,-1540531291,"DomainError(-1540531291, ""Cannot raise an integer x to a negative power -1540531291.\nMake x or -1540531291 a float by adding a zero decimal (e.g., 2.0^-1540531291 or 2^-1.540531291e9 instead of 2^-1540531291)or write 1/x^1540531291, float(x)^-1540531291, x^float(-1540531291) or (x//1)^-1540531291."")",error,DomainError,1.0,201,-1540531290,"DomainError(-1540531290, ""Cannot raise an integer x to a negative power -1540531290.\nMake x or -1540531290 a float by adding a zero decimal (e.g., 2.0^-1540531290 or 2^-1.54053129e9 instead of 2^-1540531290)or write 1/x^1540531290, float(x)^-1540531290, x^float(-1540531290) or (x//1)^-1540531290."")",error,DomainError,1
29863,-7409217890961910273,"DomainError(-7409217890961910273, ""Cannot raise an integer x to a negative power -7409217890961910273.\nMake x or -7409217890961910273 a float by adding a zero decimal (e.g., 2.0^-7409217890961910273 or 2^-7.409217890961911e18 instead of 2^-7409217890961910273)or write 1/x^7409217890961910273, float(x)^-7409217890961910273, x^float(-7409217890961910273) or (x//1)^-7409217890961910273."")",error,DomainError,1.0,29863,-7409217890961910272,"DomainError(-7409217890961910272, ""Cannot raise an integer x to a negative power -7409217890961910272.\nMake x or -7409217890961910272 a float by adding a zero decimal (e.g., 2.0^-7409217890961910272 or 2^-7.40921789096191e18 instead of 2^-7409217890961910272)or write 1/x^7409217890961910272, float(x)^-7409217890961910272, x^float(-7409217890961910272) or (x//1)^-7409217890961910272."")",error,DomainError,1
-22192,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-22192,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
4120575761,-1493828121,"DomainError(-1493828121, ""Cannot raise an integer x to a negative power -1493828121.\nMake x or -1493828121 a float by adding a zero decimal (e.g., 2.0^-1493828121 or 2^-1.493828121e9 instead of 2^-1493828121)or write 1/x^1493828121, float(x)^-1493828121, x^float(-1493828121) or (x//1)^-1493828121."")",error,DomainError,1.0,4120575761,-1493828120,"DomainError(-1493828120, ""Cannot raise an integer x to a negative power -1493828120.\nMake x or -1493828120 a float by adding a zero decimal (e.g., 2.0^-1493828120 or 2^-1.49382812e9 instead of 2^-1493828120)or write 1/x^1493828120, float(x)^-1493828120, x^float(-1493828120) or (x//1)^-1493828120."")",error,DomainError,1
