x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-3027144276910982830,"DomainError(-3027144276910982830, ""Cannot raise an integer x to a negative power -3027144276910982830.\nMake x or -3027144276910982830 a float by adding a zero decimal (e.g., 2.0^-3027144276910982830 or 2^-3.0271442769109827e18 instead of 2^-3027144276910982830)or write 1/x^3027144276910982830, float(x)^-3027144276910982830, x^float(-3027144276910982830) or (x//1)^-3027144276910982830."")",error,DomainError,386.0,true,-3027144276910982830,true,valid,Bool,1
false,-3066370502670191999,"DomainError(-3066370502670191999, ""Cannot raise an integer x to a negative power -3066370502670191999.\nMake x or -3066370502670191999 a float by adding a zero decimal (e.g., 2.0^-3066370502670191999 or 2^-3.066370502670192e18 instead of 2^-3066370502670191999)or write 1/x^3066370502670191999, float(x)^-3066370502670191999, x^float(-3066370502670191999) or (x//1)^-3066370502670191999."")",error,DomainError,385.0,true,-3066370502670191999,true,valid,Bool,1
false,-3083462495833756933,"DomainError(-3083462495833756933, ""Cannot raise an integer x to a negative power -3083462495833756933.\nMake x or -3083462495833756933 a float by adding a zero decimal (e.g., 2.0^-3083462495833756933 or 2^-3.083462495833757e18 instead of 2^-3083462495833756933)or write 1/x^3083462495833756933, float(x)^-3083462495833756933, x^float(-3083462495833756933) or (x//1)^-3083462495833756933."")",error,DomainError,385.0,true,-3083462495833756933,true,valid,Bool,1
false,-3115256495142361375,"DomainError(-3115256495142361375, ""Cannot raise an integer x to a negative power -3115256495142361375.\nMake x or -3115256495142361375 a float by adding a zero decimal (e.g., 2.0^-3115256495142361375 or 2^-3.1152564951423616e18 instead of 2^-3115256495142361375)or write 1/x^3115256495142361375, float(x)^-3115256495142361375, x^float(-3115256495142361375) or (x//1)^-3115256495142361375."")",error,DomainError,386.0,true,-3115256495142361375,true,valid,Bool,1
false,-3271691272216730211,"DomainError(-3271691272216730211, ""Cannot raise an integer x to a negative power -3271691272216730211.\nMake x or -3271691272216730211 a float by adding a zero decimal (e.g., 2.0^-3271691272216730211 or 2^-3.27169127221673e18 instead of 2^-3271691272216730211)or write 1/x^3271691272216730211, float(x)^-3271691272216730211, x^float(-3271691272216730211) or (x//1)^-3271691272216730211."")",error,DomainError,384.0,true,-3271691272216730211,true,valid,Bool,1
false,-3289119823855278144,"DomainError(-3289119823855278144, ""Cannot raise an integer x to a negative power -3289119823855278144.\nMake x or -3289119823855278144 a float by adding a zero decimal (e.g., 2.0^-3289119823855278144 or 2^-3.289119823855278e18 instead of 2^-3289119823855278144)or write 1/x^3289119823855278144, float(x)^-3289119823855278144, x^float(-3289119823855278144) or (x//1)^-3289119823855278144."")",error,DomainError,385.0,true,-3289119823855278144,true,valid,Bool,1
false,-3314887889636935209,"DomainError(-3314887889636935209, ""Cannot raise an integer x to a negative power -3314887889636935209.\nMake x or -3314887889636935209 a float by adding a zero decimal (e.g., 2.0^-3314887889636935209 or 2^-3.314887889636935e18 instead of 2^-3314887889636935209)or write 1/x^3314887889636935209, float(x)^-3314887889636935209, x^float(-3314887889636935209) or (x//1)^-3314887889636935209."")",error,DomainError,385.0,true,-3314887889636935209,true,valid,Bool,1
false,-3402107598140043885,"DomainError(-3402107598140043885, ""Cannot raise an integer x to a negative power -3402107598140043885.\nMake x or -3402107598140043885 a float by adding a zero decimal (e.g., 2.0^-3402107598140043885 or 2^-3.402107598140044e18 instead of 2^-3402107598140043885)or write 1/x^3402107598140043885, float(x)^-3402107598140043885, x^float(-3402107598140043885) or (x//1)^-3402107598140043885."")",error,DomainError,385.0,true,-3402107598140043885,true,valid,Bool,1
false,-3467529689645843464,"DomainError(-3467529689645843464, ""Cannot raise an integer x to a negative power -3467529689645843464.\nMake x or -3467529689645843464 a float by adding a zero decimal (e.g., 2.0^-3467529689645843464 or 2^-3.4675296896458435e18 instead of 2^-3467529689645843464)or write 1/x^3467529689645843464, float(x)^-3467529689645843464, x^float(-3467529689645843464) or (x//1)^-3467529689645843464."")",error,DomainError,386.0,true,-3467529689645843464,true,valid,Bool,1
false,-3531238614189881425,"DomainError(-3531238614189881425, ""Cannot raise an integer x to a negative power -3531238614189881425.\nMake x or -3531238614189881425 a float by adding a zero decimal (e.g., 2.0^-3531238614189881425 or 2^-3.5312386141898813e18 instead of 2^-3531238614189881425)or write 1/x^3531238614189881425, float(x)^-3531238614189881425, x^float(-3531238614189881425) or (x//1)^-3531238614189881425."")",error,DomainError,386.0,true,-3531238614189881425,true,valid,Bool,1
false,-3666171526290956586,"DomainError(-3666171526290956586, ""Cannot raise an integer x to a negative power -3666171526290956586.\nMake x or -3666171526290956586 a float by adding a zero decimal (e.g., 2.0^-3666171526290956586 or 2^-3.666171526290957e18 instead of 2^-3666171526290956586)or write 1/x^3666171526290956586, float(x)^-3666171526290956586, x^float(-3666171526290956586) or (x//1)^-3666171526290956586."")",error,DomainError,385.0,true,-3666171526290956586,true,valid,Bool,1
false,-3688555855320584700,"DomainError(-3688555855320584700, ""Cannot raise an integer x to a negative power -3688555855320584700.\nMake x or -3688555855320584700 a float by adding a zero decimal (e.g., 2.0^-3688555855320584700 or 2^-3.6885558553205847e18 instead of 2^-3688555855320584700)or write 1/x^3688555855320584700, float(x)^-3688555855320584700, x^float(-3688555855320584700) or (x//1)^-3688555855320584700."")",error,DomainError,386.0,true,-3688555855320584700,true,valid,Bool,1
false,-3770226783205657443,"DomainError(-3770226783205657443, ""Cannot raise an integer x to a negative power -3770226783205657443.\nMake x or -3770226783205657443 a float by adding a zero decimal (e.g., 2.0^-3770226783205657443 or 2^-3.7702267832056576e18 instead of 2^-3770226783205657443)or write 1/x^3770226783205657443, float(x)^-3770226783205657443, x^float(-3770226783205657443) or (x//1)^-3770226783205657443."")",error,DomainError,386.0,true,-3770226783205657443,true,valid,Bool,1
false,-3841431497434731782,"DomainError(-3841431497434731782, ""Cannot raise an integer x to a negative power -3841431497434731782.\nMake x or -3841431497434731782 a float by adding a zero decimal (e.g., 2.0^-3841431497434731782 or 2^-3.841431497434732e18 instead of 2^-3841431497434731782)or write 1/x^3841431497434731782, float(x)^-3841431497434731782, x^float(-3841431497434731782) or (x//1)^-3841431497434731782."")",error,DomainError,385.0,true,-3841431497434731782,true,valid,Bool,1
false,-3901763048356504839,"DomainError(-3901763048356504839, ""Cannot raise an integer x to a negative power -3901763048356504839.\nMake x or -3901763048356504839 a float by adding a zero decimal (e.g., 2.0^-3901763048356504839 or 2^-3.901763048356505e18 instead of 2^-3901763048356504839)or write 1/x^3901763048356504839, float(x)^-3901763048356504839, x^float(-3901763048356504839) or (x//1)^-3901763048356504839."")",error,DomainError,385.0,true,-3901763048356504839,true,valid,Bool,1
false,-3969965043386548918,"DomainError(-3969965043386548918, ""Cannot raise an integer x to a negative power -3969965043386548918.\nMake x or -3969965043386548918 a float by adding a zero decimal (e.g., 2.0^-3969965043386548918 or 2^-3.9699650433865487e18 instead of 2^-3969965043386548918)or write 1/x^3969965043386548918, float(x)^-3969965043386548918, x^float(-3969965043386548918) or (x//1)^-3969965043386548918."")",error,DomainError,386.0,true,-3969965043386548918,true,valid,Bool,1
false,-4159427355254488298,"DomainError(-4159427355254488298, ""Cannot raise an integer x to a negative power -4159427355254488298.\nMake x or -4159427355254488298 a float by adding a zero decimal (e.g., 2.0^-4159427355254488298 or 2^-4.159427355254488e18 instead of 2^-4159427355254488298)or write 1/x^4159427355254488298, float(x)^-4159427355254488298, x^float(-4159427355254488298) or (x//1)^-4159427355254488298."")",error,DomainError,385.0,true,-4159427355254488298,true,valid,Bool,1
false,-4191466001283508242,"DomainError(-4191466001283508242, ""Cannot raise an integer x to a negative power -4191466001283508242.\nMake x or -4191466001283508242 a float by adding a zero decimal (e.g., 2.0^-4191466001283508242 or 2^-4.191466001283508e18 instead of 2^-4191466001283508242)or write 1/x^4191466001283508242, float(x)^-4191466001283508242, x^float(-4191466001283508242) or (x//1)^-4191466001283508242."")",error,DomainError,385.0,true,-4191466001283508242,true,valid,Bool,1
false,-4698328515546542728,"DomainError(-4698328515546542728, ""Cannot raise an integer x to a negative power -4698328515546542728.\nMake x or -4698328515546542728 a float by adding a zero decimal (e.g., 2.0^-4698328515546542728 or 2^-4.698328515546543e18 instead of 2^-4698328515546542728)or write 1/x^4698328515546542728, float(x)^-4698328515546542728, x^float(-4698328515546542728) or (x//1)^-4698328515546542728."")",error,DomainError,385.0,true,-4698328515546542728,true,valid,Bool,1
false,-4831819714616871292,"DomainError(-4831819714616871292, ""Cannot raise an integer x to a negative power -4831819714616871292.\nMake x or -4831819714616871292 a float by adding a zero decimal (e.g., 2.0^-4831819714616871292 or 2^-4.831819714616871e18 instead of 2^-4831819714616871292)or write 1/x^4831819714616871292, float(x)^-4831819714616871292, x^float(-4831819714616871292) or (x//1)^-4831819714616871292."")",error,DomainError,385.0,true,-4831819714616871292,true,valid,Bool,1
false,-4845817982222751439,"DomainError(-4845817982222751439, ""Cannot raise an integer x to a negative power -4845817982222751439.\nMake x or -4845817982222751439 a float by adding a zero decimal (e.g., 2.0^-4845817982222751439 or 2^-4.845817982222752e18 instead of 2^-4845817982222751439)or write 1/x^4845817982222751439, float(x)^-4845817982222751439, x^float(-4845817982222751439) or (x//1)^-4845817982222751439."")",error,DomainError,385.0,true,-4845817982222751439,true,valid,Bool,1
false,-4998585848980080505,"DomainError(-4998585848980080505, ""Cannot raise an integer x to a negative power -4998585848980080505.\nMake x or -4998585848980080505 a float by adding a zero decimal (e.g., 2.0^-4998585848980080505 or 2^-4.998585848980081e18 instead of 2^-4998585848980080505)or write 1/x^4998585848980080505, float(x)^-4998585848980080505, x^float(-4998585848980080505) or (x//1)^-4998585848980080505."")",error,DomainError,385.0,true,-4998585848980080505,true,valid,Bool,1
false,-5016665525594619820,"DomainError(-5016665525594619820, ""Cannot raise an integer x to a negative power -5016665525594619820.\nMake x or -5016665525594619820 a float by adding a zero decimal (e.g., 2.0^-5016665525594619820 or 2^-5.01666552559462e18 instead of 2^-5016665525594619820)or write 1/x^5016665525594619820, float(x)^-5016665525594619820, x^float(-5016665525594619820) or (x//1)^-5016665525594619820."")",error,DomainError,384.0,true,-5016665525594619820,true,valid,Bool,1
false,-5028159507958597741,"DomainError(-5028159507958597741, ""Cannot raise an integer x to a negative power -5028159507958597741.\nMake x or -5028159507958597741 a float by adding a zero decimal (e.g., 2.0^-5028159507958597741 or 2^-5.028159507958598e18 instead of 2^-5028159507958597741)or write 1/x^5028159507958597741, float(x)^-5028159507958597741, x^float(-5028159507958597741) or (x//1)^-5028159507958597741."")",error,DomainError,385.0,true,-5028159507958597741,true,valid,Bool,1
0,-5271547096092783603,"DomainError(-5271547096092783603, ""Cannot raise an integer x to a negative power -5271547096092783603.\nMake x or -5271547096092783603 a float by adding a zero decimal (e.g., 2.0^-5271547096092783603 or 2^-5.271547096092784e18 instead of 2^-5271547096092783603)or write 1/x^5271547096092783603, float(x)^-5271547096092783603, x^float(-5271547096092783603) or (x//1)^-5271547096092783603."")",error,DomainError,388.0,1,-5271547096092783603,1,valid,UInt8,1
false,-5294611223828294934,"DomainError(-5294611223828294934, ""Cannot raise an integer x to a negative power -5294611223828294934.\nMake x or -5294611223828294934 a float by adding a zero decimal (e.g., 2.0^-5294611223828294934 or 2^-5.294611223828295e18 instead of 2^-5294611223828294934)or write 1/x^5294611223828294934, float(x)^-5294611223828294934, x^float(-5294611223828294934) or (x//1)^-5294611223828294934."")",error,DomainError,385.0,true,-5294611223828294934,true,valid,Bool,1
false,-5376890335770862088,"DomainError(-5376890335770862088, ""Cannot raise an integer x to a negative power -5376890335770862088.\nMake x or -5376890335770862088 a float by adding a zero decimal (e.g., 2.0^-5376890335770862088 or 2^-5.376890335770863e18 instead of 2^-5376890335770862088)or write 1/x^5376890335770862088, float(x)^-5376890335770862088, x^float(-5376890335770862088) or (x//1)^-5376890335770862088."")",error,DomainError,385.0,true,-5376890335770862088,true,valid,Bool,1
false,-5584376917141651116,"DomainError(-5584376917141651116, ""Cannot raise an integer x to a negative power -5584376917141651116.\nMake x or -5584376917141651116 a float by adding a zero decimal (e.g., 2.0^-5584376917141651116 or 2^-5.584376917141651e18 instead of 2^-5584376917141651116)or write 1/x^5584376917141651116, float(x)^-5584376917141651116, x^float(-5584376917141651116) or (x//1)^-5584376917141651116."")",error,DomainError,385.0,true,-5584376917141651116,true,valid,Bool,1
false,-5753965933391648682,"DomainError(-5753965933391648682, ""Cannot raise an integer x to a negative power -5753965933391648682.\nMake x or -5753965933391648682 a float by adding a zero decimal (e.g., 2.0^-5753965933391648682 or 2^-5.753965933391649e18 instead of 2^-5753965933391648682)or write 1/x^5753965933391648682, float(x)^-5753965933391648682, x^float(-5753965933391648682) or (x//1)^-5753965933391648682."")",error,DomainError,385.0,true,-5753965933391648682,true,valid,Bool,1
false,-5792121980400829511,"DomainError(-5792121980400829511, ""Cannot raise an integer x to a negative power -5792121980400829511.\nMake x or -5792121980400829511 a float by adding a zero decimal (e.g., 2.0^-5792121980400829511 or 2^-5.792121980400829e18 instead of 2^-5792121980400829511)or write 1/x^5792121980400829511, float(x)^-5792121980400829511, x^float(-5792121980400829511) or (x//1)^-5792121980400829511."")",error,DomainError,385.0,true,-5792121980400829511,true,valid,Bool,1
false,-5880816996206138813,"DomainError(-5880816996206138813, ""Cannot raise an integer x to a negative power -5880816996206138813.\nMake x or -5880816996206138813 a float by adding a zero decimal (e.g., 2.0^-5880816996206138813 or 2^-5.880816996206138e18 instead of 2^-5880816996206138813)or write 1/x^5880816996206138813, float(x)^-5880816996206138813, x^float(-5880816996206138813) or (x//1)^-5880816996206138813."")",error,DomainError,385.0,true,-5880816996206138813,true,valid,Bool,1
