x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-31173,"DomainError(-31173, ""Cannot raise an integer x to a negative power -31173.\nMake x or -31173 a float by adding a zero decimal (e.g., 2.0^-31173 or 2^-31173.0 instead of 2^-31173)or write 1/x^31173, float(x)^-31173, x^float(-31173) or (x//1)^-31173."")",error,DomainError,246.0,true,-31173,true,valid,Bool,1
false,-31618,"DomainError(-31618, ""Cannot raise an integer x to a negative power -31618.\nMake x or -31618 a float by adding a zero decimal (e.g., 2.0^-31618 or 2^-31618.0 instead of 2^-31618)or write 1/x^31618, float(x)^-31618, x^float(-31618) or (x//1)^-31618."")",error,DomainError,246.0,true,-31618,true,valid,Bool,1
false,-31687,"DomainError(-31687, ""Cannot raise an integer x to a negative power -31687.\nMake x or -31687 a float by adding a zero decimal (e.g., 2.0^-31687 or 2^-31687.0 instead of 2^-31687)or write 1/x^31687, float(x)^-31687, x^float(-31687) or (x//1)^-31687."")",error,DomainError,246.0,true,-31687,true,valid,Bool,1
false,-31842,"DomainError(-31842, ""Cannot raise an integer x to a negative power -31842.\nMake x or -31842 a float by adding a zero decimal (e.g., 2.0^-31842 or 2^-31842.0 instead of 2^-31842)or write 1/x^31842, float(x)^-31842, x^float(-31842) or (x//1)^-31842."")",error,DomainError,246.0,true,-31842,true,valid,Bool,1
false,-31907,"DomainError(-31907, ""Cannot raise an integer x to a negative power -31907.\nMake x or -31907 a float by adding a zero decimal (e.g., 2.0^-31907 or 2^-31907.0 instead of 2^-31907)or write 1/x^31907, float(x)^-31907, x^float(-31907) or (x//1)^-31907."")",error,DomainError,246.0,true,-31907,true,valid,Bool,1
false,-32292,"DomainError(-32292, ""Cannot raise an integer x to a negative power -32292.\nMake x or -32292 a float by adding a zero decimal (e.g., 2.0^-32292 or 2^-32292.0 instead of 2^-32292)or write 1/x^32292, float(x)^-32292, x^float(-32292) or (x//1)^-32292."")",error,DomainError,246.0,true,-32292,true,valid,Bool,1
false,-32296,"DomainError(-32296, ""Cannot raise an integer x to a negative power -32296.\nMake x or -32296 a float by adding a zero decimal (e.g., 2.0^-32296 or 2^-32296.0 instead of 2^-32296)or write 1/x^32296, float(x)^-32296, x^float(-32296) or (x//1)^-32296."")",error,DomainError,246.0,true,-32296,true,valid,Bool,1
false,-30219131,"DomainError(-30219131, ""Cannot raise an integer x to a negative power -30219131.\nMake x or -30219131 a float by adding a zero decimal (e.g., 2.0^-30219131 or 2^-3.0219131e7 instead of 2^-30219131)or write 1/x^30219131, float(x)^-30219131, x^float(-30219131) or (x//1)^-30219131."")",error,DomainError,277.0,true,-30219131,true,valid,Bool,1
false,-88436991,"DomainError(-88436991, ""Cannot raise an integer x to a negative power -88436991.\nMake x or -88436991 a float by adding a zero decimal (e.g., 2.0^-88436991 or 2^-8.8436991e7 instead of 2^-88436991)or write 1/x^88436991, float(x)^-88436991, x^float(-88436991) or (x//1)^-88436991."")",error,DomainError,277.0,true,-88436991,true,valid,Bool,1
false,-100074591,"DomainError(-100074591, ""Cannot raise an integer x to a negative power -100074591.\nMake x or -100074591 a float by adding a zero decimal (e.g., 2.0^-100074591 or 2^-1.00074591e8 instead of 2^-100074591)or write 1/x^100074591, float(x)^-100074591, x^float(-100074591) or (x//1)^-100074591."")",error,DomainError,287.0,true,-100074591,true,valid,Bool,1
false,-112337284,"DomainError(-112337284, ""Cannot raise an integer x to a negative power -112337284.\nMake x or -112337284 a float by adding a zero decimal (e.g., 2.0^-112337284 or 2^-1.12337284e8 instead of 2^-112337284)or write 1/x^112337284, float(x)^-112337284, x^float(-112337284) or (x//1)^-112337284."")",error,DomainError,287.0,true,-112337284,true,valid,Bool,1
false,-118866741,"DomainError(-118866741, ""Cannot raise an integer x to a negative power -118866741.\nMake x or -118866741 a float by adding a zero decimal (e.g., 2.0^-118866741 or 2^-1.18866741e8 instead of 2^-118866741)or write 1/x^118866741, float(x)^-118866741, x^float(-118866741) or (x//1)^-118866741."")",error,DomainError,287.0,true,-118866741,true,valid,Bool,1
false,-126383256,"DomainError(-126383256, ""Cannot raise an integer x to a negative power -126383256.\nMake x or -126383256 a float by adding a zero decimal (e.g., 2.0^-126383256 or 2^-1.26383256e8 instead of 2^-126383256)or write 1/x^126383256, float(x)^-126383256, x^float(-126383256) or (x//1)^-126383256."")",error,DomainError,287.0,true,-126383256,true,valid,Bool,1
false,-128096470,"DomainError(-128096470, ""Cannot raise an integer x to a negative power -128096470.\nMake x or -128096470 a float by adding a zero decimal (e.g., 2.0^-128096470 or 2^-1.2809647e8 instead of 2^-128096470)or write 1/x^128096470, float(x)^-128096470, x^float(-128096470) or (x//1)^-128096470."")",error,DomainError,286.0,true,-128096470,true,valid,Bool,1
false,-159558437,"DomainError(-159558437, ""Cannot raise an integer x to a negative power -159558437.\nMake x or -159558437 a float by adding a zero decimal (e.g., 2.0^-159558437 or 2^-1.59558437e8 instead of 2^-159558437)or write 1/x^159558437, float(x)^-159558437, x^float(-159558437) or (x//1)^-159558437."")",error,DomainError,287.0,true,-159558437,true,valid,Bool,1
false,-166049945,"DomainError(-166049945, ""Cannot raise an integer x to a negative power -166049945.\nMake x or -166049945 a float by adding a zero decimal (e.g., 2.0^-166049945 or 2^-1.66049945e8 instead of 2^-166049945)or write 1/x^166049945, float(x)^-166049945, x^float(-166049945) or (x//1)^-166049945."")",error,DomainError,287.0,true,-166049945,true,valid,Bool,1
false,-186837026,"DomainError(-186837026, ""Cannot raise an integer x to a negative power -186837026.\nMake x or -186837026 a float by adding a zero decimal (e.g., 2.0^-186837026 or 2^-1.86837026e8 instead of 2^-186837026)or write 1/x^186837026, float(x)^-186837026, x^float(-186837026) or (x//1)^-186837026."")",error,DomainError,287.0,true,-186837026,true,valid,Bool,1
false,-235094775,"DomainError(-235094775, ""Cannot raise an integer x to a negative power -235094775.\nMake x or -235094775 a float by adding a zero decimal (e.g., 2.0^-235094775 or 2^-2.35094775e8 instead of 2^-235094775)or write 1/x^235094775, float(x)^-235094775, x^float(-235094775) or (x//1)^-235094775."")",error,DomainError,287.0,true,-235094775,true,valid,Bool,1
false,-244755358,"DomainError(-244755358, ""Cannot raise an integer x to a negative power -244755358.\nMake x or -244755358 a float by adding a zero decimal (e.g., 2.0^-244755358 or 2^-2.44755358e8 instead of 2^-244755358)or write 1/x^244755358, float(x)^-244755358, x^float(-244755358) or (x//1)^-244755358."")",error,DomainError,287.0,true,-244755358,true,valid,Bool,1
false,-259217332,"DomainError(-259217332, ""Cannot raise an integer x to a negative power -259217332.\nMake x or -259217332 a float by adding a zero decimal (e.g., 2.0^-259217332 or 2^-2.59217332e8 instead of 2^-259217332)or write 1/x^259217332, float(x)^-259217332, x^float(-259217332) or (x//1)^-259217332."")",error,DomainError,287.0,true,-259217332,true,valid,Bool,1
false,-349277865,"DomainError(-349277865, ""Cannot raise an integer x to a negative power -349277865.\nMake x or -349277865 a float by adding a zero decimal (e.g., 2.0^-349277865 or 2^-3.49277865e8 instead of 2^-349277865)or write 1/x^349277865, float(x)^-349277865, x^float(-349277865) or (x//1)^-349277865."")",error,DomainError,287.0,true,-349277865,true,valid,Bool,1
false,-360760234,"DomainError(-360760234, ""Cannot raise an integer x to a negative power -360760234.\nMake x or -360760234 a float by adding a zero decimal (e.g., 2.0^-360760234 or 2^-3.60760234e8 instead of 2^-360760234)or write 1/x^360760234, float(x)^-360760234, x^float(-360760234) or (x//1)^-360760234."")",error,DomainError,287.0,true,-360760234,true,valid,Bool,1
false,-436240856,"DomainError(-436240856, ""Cannot raise an integer x to a negative power -436240856.\nMake x or -436240856 a float by adding a zero decimal (e.g., 2.0^-436240856 or 2^-4.36240856e8 instead of 2^-436240856)or write 1/x^436240856, float(x)^-436240856, x^float(-436240856) or (x//1)^-436240856."")",error,DomainError,287.0,true,-436240856,true,valid,Bool,1
false,-459668112,"DomainError(-459668112, ""Cannot raise an integer x to a negative power -459668112.\nMake x or -459668112 a float by adding a zero decimal (e.g., 2.0^-459668112 or 2^-4.59668112e8 instead of 2^-459668112)or write 1/x^459668112, float(x)^-459668112, x^float(-459668112) or (x//1)^-459668112."")",error,DomainError,287.0,true,-459668112,true,valid,Bool,1
false,-462072290,"DomainError(-462072290, ""Cannot raise an integer x to a negative power -462072290.\nMake x or -462072290 a float by adding a zero decimal (e.g., 2.0^-462072290 or 2^-4.6207229e8 instead of 2^-462072290)or write 1/x^462072290, float(x)^-462072290, x^float(-462072290) or (x//1)^-462072290."")",error,DomainError,286.0,true,-462072290,true,valid,Bool,1
false,-462825971,"DomainError(-462825971, ""Cannot raise an integer x to a negative power -462825971.\nMake x or -462825971 a float by adding a zero decimal (e.g., 2.0^-462825971 or 2^-4.62825971e8 instead of 2^-462825971)or write 1/x^462825971, float(x)^-462825971, x^float(-462825971) or (x//1)^-462825971."")",error,DomainError,287.0,true,-462825971,true,valid,Bool,1
false,-488428761,"DomainError(-488428761, ""Cannot raise an integer x to a negative power -488428761.\nMake x or -488428761 a float by adding a zero decimal (e.g., 2.0^-488428761 or 2^-4.88428761e8 instead of 2^-488428761)or write 1/x^488428761, float(x)^-488428761, x^float(-488428761) or (x//1)^-488428761."")",error,DomainError,287.0,true,-488428761,true,valid,Bool,1
false,-506938305,"DomainError(-506938305, ""Cannot raise an integer x to a negative power -506938305.\nMake x or -506938305 a float by adding a zero decimal (e.g., 2.0^-506938305 or 2^-5.06938305e8 instead of 2^-506938305)or write 1/x^506938305, float(x)^-506938305, x^float(-506938305) or (x//1)^-506938305."")",error,DomainError,287.0,true,-506938305,true,valid,Bool,1
false,-642832181,"DomainError(-642832181, ""Cannot raise an integer x to a negative power -642832181.\nMake x or -642832181 a float by adding a zero decimal (e.g., 2.0^-642832181 or 2^-6.42832181e8 instead of 2^-642832181)or write 1/x^642832181, float(x)^-642832181, x^float(-642832181) or (x//1)^-642832181."")",error,DomainError,287.0,true,-642832181,true,valid,Bool,1
false,-643805986,"DomainError(-643805986, ""Cannot raise an integer x to a negative power -643805986.\nMake x or -643805986 a float by adding a zero decimal (e.g., 2.0^-643805986 or 2^-6.43805986e8 instead of 2^-643805986)or write 1/x^643805986, float(x)^-643805986, x^float(-643805986) or (x//1)^-643805986."")",error,DomainError,287.0,true,-643805986,true,valid,Bool,1
false,-651193797,"DomainError(-651193797, ""Cannot raise an integer x to a negative power -651193797.\nMake x or -651193797 a float by adding a zero decimal (e.g., 2.0^-651193797 or 2^-6.51193797e8 instead of 2^-651193797)or write 1/x^651193797, float(x)^-651193797, x^float(-651193797) or (x//1)^-651193797."")",error,DomainError,287.0,true,-651193797,true,valid,Bool,1
false,-670580675,"DomainError(-670580675, ""Cannot raise an integer x to a negative power -670580675.\nMake x or -670580675 a float by adding a zero decimal (e.g., 2.0^-670580675 or 2^-6.70580675e8 instead of 2^-670580675)or write 1/x^670580675, float(x)^-670580675, x^float(-670580675) or (x//1)^-670580675."")",error,DomainError,287.0,true,-670580675,true,valid,Bool,1
false,-701939878,"DomainError(-701939878, ""Cannot raise an integer x to a negative power -701939878.\nMake x or -701939878 a float by adding a zero decimal (e.g., 2.0^-701939878 or 2^-7.01939878e8 instead of 2^-701939878)or write 1/x^701939878, float(x)^-701939878, x^float(-701939878) or (x//1)^-701939878."")",error,DomainError,287.0,true,-701939878,true,valid,Bool,1
false,-708224150,"DomainError(-708224150, ""Cannot raise an integer x to a negative power -708224150.\nMake x or -708224150 a float by adding a zero decimal (e.g., 2.0^-708224150 or 2^-7.0822415e8 instead of 2^-708224150)or write 1/x^708224150, float(x)^-708224150, x^float(-708224150) or (x//1)^-708224150."")",error,DomainError,286.0,true,-708224150,true,valid,Bool,1
false,-711125055,"DomainError(-711125055, ""Cannot raise an integer x to a negative power -711125055.\nMake x or -711125055 a float by adding a zero decimal (e.g., 2.0^-711125055 or 2^-7.11125055e8 instead of 2^-711125055)or write 1/x^711125055, float(x)^-711125055, x^float(-711125055) or (x//1)^-711125055."")",error,DomainError,287.0,true,-711125055,true,valid,Bool,1
false,-716298624,"DomainError(-716298624, ""Cannot raise an integer x to a negative power -716298624.\nMake x or -716298624 a float by adding a zero decimal (e.g., 2.0^-716298624 or 2^-7.16298624e8 instead of 2^-716298624)or write 1/x^716298624, float(x)^-716298624, x^float(-716298624) or (x//1)^-716298624."")",error,DomainError,287.0,true,-716298624,true,valid,Bool,1
false,-730474866,"DomainError(-730474866, ""Cannot raise an integer x to a negative power -730474866.\nMake x or -730474866 a float by adding a zero decimal (e.g., 2.0^-730474866 or 2^-7.30474866e8 instead of 2^-730474866)or write 1/x^730474866, float(x)^-730474866, x^float(-730474866) or (x//1)^-730474866."")",error,DomainError,287.0,true,-730474866,true,valid,Bool,1
false,-751589375,"DomainError(-751589375, ""Cannot raise an integer x to a negative power -751589375.\nMake x or -751589375 a float by adding a zero decimal (e.g., 2.0^-751589375 or 2^-7.51589375e8 instead of 2^-751589375)or write 1/x^751589375, float(x)^-751589375, x^float(-751589375) or (x//1)^-751589375."")",error,DomainError,287.0,true,-751589375,true,valid,Bool,1
false,-768269078,"DomainError(-768269078, ""Cannot raise an integer x to a negative power -768269078.\nMake x or -768269078 a float by adding a zero decimal (e.g., 2.0^-768269078 or 2^-7.68269078e8 instead of 2^-768269078)or write 1/x^768269078, float(x)^-768269078, x^float(-768269078) or (x//1)^-768269078."")",error,DomainError,287.0,true,-768269078,true,valid,Bool,1
false,-786584085,"DomainError(-786584085, ""Cannot raise an integer x to a negative power -786584085.\nMake x or -786584085 a float by adding a zero decimal (e.g., 2.0^-786584085 or 2^-7.86584085e8 instead of 2^-786584085)or write 1/x^786584085, float(x)^-786584085, x^float(-786584085) or (x//1)^-786584085."")",error,DomainError,287.0,true,-786584085,true,valid,Bool,1
false,-854404892,"DomainError(-854404892, ""Cannot raise an integer x to a negative power -854404892.\nMake x or -854404892 a float by adding a zero decimal (e.g., 2.0^-854404892 or 2^-8.54404892e8 instead of 2^-854404892)or write 1/x^854404892, float(x)^-854404892, x^float(-854404892) or (x//1)^-854404892."")",error,DomainError,287.0,true,-854404892,true,valid,Bool,1
0,-883443678,"DomainError(-883443678, ""Cannot raise an integer x to a negative power -883443678.\nMake x or -883443678 a float by adding a zero decimal (e.g., 2.0^-883443678 or 2^-8.83443678e8 instead of 2^-883443678)or write 1/x^883443678, float(x)^-883443678, x^float(-883443678) or (x//1)^-883443678."")",error,DomainError,290.0,1,-883443678,1,valid,UInt8,1
false,-894905447,"DomainError(-894905447, ""Cannot raise an integer x to a negative power -894905447.\nMake x or -894905447 a float by adding a zero decimal (e.g., 2.0^-894905447 or 2^-8.94905447e8 instead of 2^-894905447)or write 1/x^894905447, float(x)^-894905447, x^float(-894905447) or (x//1)^-894905447."")",error,DomainError,287.0,true,-894905447,true,valid,Bool,1
false,-911401979,"DomainError(-911401979, ""Cannot raise an integer x to a negative power -911401979.\nMake x or -911401979 a float by adding a zero decimal (e.g., 2.0^-911401979 or 2^-9.11401979e8 instead of 2^-911401979)or write 1/x^911401979, float(x)^-911401979, x^float(-911401979) or (x//1)^-911401979."")",error,DomainError,287.0,true,-911401979,true,valid,Bool,1
false,-912531884,"DomainError(-912531884, ""Cannot raise an integer x to a negative power -912531884.\nMake x or -912531884 a float by adding a zero decimal (e.g., 2.0^-912531884 or 2^-9.12531884e8 instead of 2^-912531884)or write 1/x^912531884, float(x)^-912531884, x^float(-912531884) or (x//1)^-912531884."")",error,DomainError,287.0,true,-912531884,true,valid,Bool,1
false,-930988446,"DomainError(-930988446, ""Cannot raise an integer x to a negative power -930988446.\nMake x or -930988446 a float by adding a zero decimal (e.g., 2.0^-930988446 or 2^-9.30988446e8 instead of 2^-930988446)or write 1/x^930988446, float(x)^-930988446, x^float(-930988446) or (x//1)^-930988446."")",error,DomainError,287.0,true,-930988446,true,valid,Bool,1
false,-966395468,"DomainError(-966395468, ""Cannot raise an integer x to a negative power -966395468.\nMake x or -966395468 a float by adding a zero decimal (e.g., 2.0^-966395468 or 2^-9.66395468e8 instead of 2^-966395468)or write 1/x^966395468, float(x)^-966395468, x^float(-966395468) or (x//1)^-966395468."")",error,DomainError,287.0,true,-966395468,true,valid,Bool,1
false,-971803721,"DomainError(-971803721, ""Cannot raise an integer x to a negative power -971803721.\nMake x or -971803721 a float by adding a zero decimal (e.g., 2.0^-971803721 or 2^-9.71803721e8 instead of 2^-971803721)or write 1/x^971803721, float(x)^-971803721, x^float(-971803721) or (x//1)^-971803721."")",error,DomainError,287.0,true,-971803721,true,valid,Bool,1
