x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-947065535755201621,"DomainError(-947065535755201621, ""Cannot raise an integer x to a negative power -947065535755201621.\nMake x or -947065535755201621 a float by adding a zero decimal (e.g., 2.0^-947065535755201621 or 2^-9.470655357552017e17 instead of 2^-947065535755201621)or write 1/x^947065535755201621, float(x)^-947065535755201621, x^float(-947065535755201621) or (x//1)^-947065535755201621."")",error,DomainError,376.0,true,-947065535755201621,true,valid,Bool,1
false,-1127406785120299415,"DomainError(-1127406785120299415, ""Cannot raise an integer x to a negative power -1127406785120299415.\nMake x or -1127406785120299415 a float by adding a zero decimal (e.g., 2.0^-1127406785120299415 or 2^-1.1274067851202994e18 instead of 2^-1127406785120299415)or write 1/x^1127406785120299415, float(x)^-1127406785120299415, x^float(-1127406785120299415) or (x//1)^-1127406785120299415."")",error,DomainError,386.0,true,-1127406785120299415,true,valid,Bool,1
false,-1186729557138763104,"DomainError(-1186729557138763104, ""Cannot raise an integer x to a negative power -1186729557138763104.\nMake x or -1186729557138763104 a float by adding a zero decimal (e.g., 2.0^-1186729557138763104 or 2^-1.186729557138763e18 instead of 2^-1186729557138763104)or write 1/x^1186729557138763104, float(x)^-1186729557138763104, x^float(-1186729557138763104) or (x//1)^-1186729557138763104."")",error,DomainError,385.0,true,-1186729557138763104,true,valid,Bool,1
false,-1207457480303281034,"DomainError(-1207457480303281034, ""Cannot raise an integer x to a negative power -1207457480303281034.\nMake x or -1207457480303281034 a float by adding a zero decimal (e.g., 2.0^-1207457480303281034 or 2^-1.2074574803032812e18 instead of 2^-1207457480303281034)or write 1/x^1207457480303281034, float(x)^-1207457480303281034, x^float(-1207457480303281034) or (x//1)^-1207457480303281034."")",error,DomainError,386.0,true,-1207457480303281034,true,valid,Bool,1
false,-1373699981213826151,"DomainError(-1373699981213826151, ""Cannot raise an integer x to a negative power -1373699981213826151.\nMake x or -1373699981213826151 a float by adding a zero decimal (e.g., 2.0^-1373699981213826151 or 2^-1.373699981213826e18 instead of 2^-1373699981213826151)or write 1/x^1373699981213826151, float(x)^-1373699981213826151, x^float(-1373699981213826151) or (x//1)^-1373699981213826151."")",error,DomainError,385.0,true,-1373699981213826151,true,valid,Bool,1
false,-1610326813288907335,"DomainError(-1610326813288907335, ""Cannot raise an integer x to a negative power -1610326813288907335.\nMake x or -1610326813288907335 a float by adding a zero decimal (e.g., 2.0^-1610326813288907335 or 2^-1.6103268132889073e18 instead of 2^-1610326813288907335)or write 1/x^1610326813288907335, float(x)^-1610326813288907335, x^float(-1610326813288907335) or (x//1)^-1610326813288907335."")",error,DomainError,386.0,true,-1610326813288907335,true,valid,Bool,1
false,-1680536383983295723,"DomainError(-1680536383983295723, ""Cannot raise an integer x to a negative power -1680536383983295723.\nMake x or -1680536383983295723 a float by adding a zero decimal (e.g., 2.0^-1680536383983295723 or 2^-1.6805363839832957e18 instead of 2^-1680536383983295723)or write 1/x^1680536383983295723, float(x)^-1680536383983295723, x^float(-1680536383983295723) or (x//1)^-1680536383983295723."")",error,DomainError,386.0,true,-1680536383983295723,true,valid,Bool,1
false,-1988682129448913658,"DomainError(-1988682129448913658, ""Cannot raise an integer x to a negative power -1988682129448913658.\nMake x or -1988682129448913658 a float by adding a zero decimal (e.g., 2.0^-1988682129448913658 or 2^-1.9886821294489137e18 instead of 2^-1988682129448913658)or write 1/x^1988682129448913658, float(x)^-1988682129448913658, x^float(-1988682129448913658) or (x//1)^-1988682129448913658."")",error,DomainError,386.0,true,-1988682129448913658,true,valid,Bool,1
false,-2056420840212849711,"DomainError(-2056420840212849711, ""Cannot raise an integer x to a negative power -2056420840212849711.\nMake x or -2056420840212849711 a float by adding a zero decimal (e.g., 2.0^-2056420840212849711 or 2^-2.0564208402128497e18 instead of 2^-2056420840212849711)or write 1/x^2056420840212849711, float(x)^-2056420840212849711, x^float(-2056420840212849711) or (x//1)^-2056420840212849711."")",error,DomainError,386.0,true,-2056420840212849711,true,valid,Bool,1
false,-2440601106998621287,"DomainError(-2440601106998621287, ""Cannot raise an integer x to a negative power -2440601106998621287.\nMake x or -2440601106998621287 a float by adding a zero decimal (e.g., 2.0^-2440601106998621287 or 2^-2.440601106998621e18 instead of 2^-2440601106998621287)or write 1/x^2440601106998621287, float(x)^-2440601106998621287, x^float(-2440601106998621287) or (x//1)^-2440601106998621287."")",error,DomainError,385.0,true,-2440601106998621287,true,valid,Bool,1
false,-2458200362994036526,"DomainError(-2458200362994036526, ""Cannot raise an integer x to a negative power -2458200362994036526.\nMake x or -2458200362994036526 a float by adding a zero decimal (e.g., 2.0^-2458200362994036526 or 2^-2.4582003629940367e18 instead of 2^-2458200362994036526)or write 1/x^2458200362994036526, float(x)^-2458200362994036526, x^float(-2458200362994036526) or (x//1)^-2458200362994036526."")",error,DomainError,386.0,true,-2458200362994036526,true,valid,Bool,1
false,-2698332676236895609,"DomainError(-2698332676236895609, ""Cannot raise an integer x to a negative power -2698332676236895609.\nMake x or -2698332676236895609 a float by adding a zero decimal (e.g., 2.0^-2698332676236895609 or 2^-2.6983326762368957e18 instead of 2^-2698332676236895609)or write 1/x^2698332676236895609, float(x)^-2698332676236895609, x^float(-2698332676236895609) or (x//1)^-2698332676236895609."")",error,DomainError,386.0,true,-2698332676236895609,true,valid,Bool,1
false,-2716954380220203413,"DomainError(-2716954380220203413, ""Cannot raise an integer x to a negative power -2716954380220203413.\nMake x or -2716954380220203413 a float by adding a zero decimal (e.g., 2.0^-2716954380220203413 or 2^-2.7169543802202035e18 instead of 2^-2716954380220203413)or write 1/x^2716954380220203413, float(x)^-2716954380220203413, x^float(-2716954380220203413) or (x//1)^-2716954380220203413."")",error,DomainError,386.0,true,-2716954380220203413,true,valid,Bool,1
false,-2724865875688566576,"DomainError(-2724865875688566576, ""Cannot raise an integer x to a negative power -2724865875688566576.\nMake x or -2724865875688566576 a float by adding a zero decimal (e.g., 2.0^-2724865875688566576 or 2^-2.724865875688567e18 instead of 2^-2724865875688566576)or write 1/x^2724865875688566576, float(x)^-2724865875688566576, x^float(-2724865875688566576) or (x//1)^-2724865875688566576."")",error,DomainError,385.0,true,-2724865875688566576,true,valid,Bool,1
false,-2832073224330160702,"DomainError(-2832073224330160702, ""Cannot raise an integer x to a negative power -2832073224330160702.\nMake x or -2832073224330160702 a float by adding a zero decimal (e.g., 2.0^-2832073224330160702 or 2^-2.8320732243301606e18 instead of 2^-2832073224330160702)or write 1/x^2832073224330160702, float(x)^-2832073224330160702, x^float(-2832073224330160702) or (x//1)^-2832073224330160702."")",error,DomainError,386.0,true,-2832073224330160702,true,valid,Bool,1
false,-2878202859839697160,"DomainError(-2878202859839697160, ""Cannot raise an integer x to a negative power -2878202859839697160.\nMake x or -2878202859839697160 a float by adding a zero decimal (e.g., 2.0^-2878202859839697160 or 2^-2.8782028598396974e18 instead of 2^-2878202859839697160)or write 1/x^2878202859839697160, float(x)^-2878202859839697160, x^float(-2878202859839697160) or (x//1)^-2878202859839697160."")",error,DomainError,386.0,true,-2878202859839697160,true,valid,Bool,1
0,-3013013694899601008,"DomainError(-3013013694899601008, ""Cannot raise an integer x to a negative power -3013013694899601008.\nMake x or -3013013694899601008 a float by adding a zero decimal (e.g., 2.0^-3013013694899601008 or 2^-3.013013694899601e18 instead of 2^-3013013694899601008)or write 1/x^3013013694899601008, float(x)^-3013013694899601008, x^float(-3013013694899601008) or (x//1)^-3013013694899601008."")",error,DomainError,388.0,1,-3013013694899601008,1,valid,Int64,1
false,-3074115443944137132,"DomainError(-3074115443944137132, ""Cannot raise an integer x to a negative power -3074115443944137132.\nMake x or -3074115443944137132 a float by adding a zero decimal (e.g., 2.0^-3074115443944137132 or 2^-3.074115443944137e18 instead of 2^-3074115443944137132)or write 1/x^3074115443944137132, float(x)^-3074115443944137132, x^float(-3074115443944137132) or (x//1)^-3074115443944137132."")",error,DomainError,385.0,true,-3074115443944137132,true,valid,Bool,1
false,-3093876010748098147,"DomainError(-3093876010748098147, ""Cannot raise an integer x to a negative power -3093876010748098147.\nMake x or -3093876010748098147 a float by adding a zero decimal (e.g., 2.0^-3093876010748098147 or 2^-3.093876010748098e18 instead of 2^-3093876010748098147)or write 1/x^3093876010748098147, float(x)^-3093876010748098147, x^float(-3093876010748098147) or (x//1)^-3093876010748098147."")",error,DomainError,385.0,true,-3093876010748098147,true,valid,Bool,1
false,-3119968062110957767,"DomainError(-3119968062110957767, ""Cannot raise an integer x to a negative power -3119968062110957767.\nMake x or -3119968062110957767 a float by adding a zero decimal (e.g., 2.0^-3119968062110957767 or 2^-3.1199680621109576e18 instead of 2^-3119968062110957767)or write 1/x^3119968062110957767, float(x)^-3119968062110957767, x^float(-3119968062110957767) or (x//1)^-3119968062110957767."")",error,DomainError,386.0,true,-3119968062110957767,true,valid,Bool,1
false,-3261331998925609438,"DomainError(-3261331998925609438, ""Cannot raise an integer x to a negative power -3261331998925609438.\nMake x or -3261331998925609438 a float by adding a zero decimal (e.g., 2.0^-3261331998925609438 or 2^-3.2613319989256095e18 instead of 2^-3261331998925609438)or write 1/x^3261331998925609438, float(x)^-3261331998925609438, x^float(-3261331998925609438) or (x//1)^-3261331998925609438."")",error,DomainError,386.0,true,-3261331998925609438,true,valid,Bool,1
false,-3278117511905561168,"DomainError(-3278117511905561168, ""Cannot raise an integer x to a negative power -3278117511905561168.\nMake x or -3278117511905561168 a float by adding a zero decimal (e.g., 2.0^-3278117511905561168 or 2^-3.278117511905561e18 instead of 2^-3278117511905561168)or write 1/x^3278117511905561168, float(x)^-3278117511905561168, x^float(-3278117511905561168) or (x//1)^-3278117511905561168."")",error,DomainError,385.0,true,-3278117511905561168,true,valid,Bool,1
false,-3285212101952899368,"DomainError(-3285212101952899368, ""Cannot raise an integer x to a negative power -3285212101952899368.\nMake x or -3285212101952899368 a float by adding a zero decimal (e.g., 2.0^-3285212101952899368 or 2^-3.2852121019528996e18 instead of 2^-3285212101952899368)or write 1/x^3285212101952899368, float(x)^-3285212101952899368, x^float(-3285212101952899368) or (x//1)^-3285212101952899368."")",error,DomainError,386.0,true,-3285212101952899368,true,valid,Bool,1
false,-3316657431934814808,"DomainError(-3316657431934814808, ""Cannot raise an integer x to a negative power -3316657431934814808.\nMake x or -3316657431934814808 a float by adding a zero decimal (e.g., 2.0^-3316657431934814808 or 2^-3.3166574319348147e18 instead of 2^-3316657431934814808)or write 1/x^3316657431934814808, float(x)^-3316657431934814808, x^float(-3316657431934814808) or (x//1)^-3316657431934814808."")",error,DomainError,386.0,true,-3316657431934814808,true,valid,Bool,1
false,-3390861589129829230,"DomainError(-3390861589129829230, ""Cannot raise an integer x to a negative power -3390861589129829230.\nMake x or -3390861589129829230 a float by adding a zero decimal (e.g., 2.0^-3390861589129829230 or 2^-3.3908615891298294e18 instead of 2^-3390861589129829230)or write 1/x^3390861589129829230, float(x)^-3390861589129829230, x^float(-3390861589129829230) or (x//1)^-3390861589129829230."")",error,DomainError,386.0,true,-3390861589129829230,true,valid,Bool,1
false,-3474451098053249608,"DomainError(-3474451098053249608, ""Cannot raise an integer x to a negative power -3474451098053249608.\nMake x or -3474451098053249608 a float by adding a zero decimal (e.g., 2.0^-3474451098053249608 or 2^-3.4744510980532495e18 instead of 2^-3474451098053249608)or write 1/x^3474451098053249608, float(x)^-3474451098053249608, x^float(-3474451098053249608) or (x//1)^-3474451098053249608."")",error,DomainError,386.0,true,-3474451098053249608,true,valid,Bool,1
false,-3504109461430868553,"DomainError(-3504109461430868553, ""Cannot raise an integer x to a negative power -3504109461430868553.\nMake x or -3504109461430868553 a float by adding a zero decimal (e.g., 2.0^-3504109461430868553 or 2^-3.5041094614308685e18 instead of 2^-3504109461430868553)or write 1/x^3504109461430868553, float(x)^-3504109461430868553, x^float(-3504109461430868553) or (x//1)^-3504109461430868553."")",error,DomainError,386.0,true,-3504109461430868553,true,valid,Bool,1
false,-3510899502141406890,"DomainError(-3510899502141406890, ""Cannot raise an integer x to a negative power -3510899502141406890.\nMake x or -3510899502141406890 a float by adding a zero decimal (e.g., 2.0^-3510899502141406890 or 2^-3.5108995021414067e18 instead of 2^-3510899502141406890)or write 1/x^3510899502141406890, float(x)^-3510899502141406890, x^float(-3510899502141406890) or (x//1)^-3510899502141406890."")",error,DomainError,386.0,true,-3510899502141406890,true,valid,Bool,1
false,-3823386954764950885,"DomainError(-3823386954764950885, ""Cannot raise an integer x to a negative power -3823386954764950885.\nMake x or -3823386954764950885 a float by adding a zero decimal (e.g., 2.0^-3823386954764950885 or 2^-3.823386954764951e18 instead of 2^-3823386954764950885)or write 1/x^3823386954764950885, float(x)^-3823386954764950885, x^float(-3823386954764950885) or (x//1)^-3823386954764950885."")",error,DomainError,385.0,true,-3823386954764950885,true,valid,Bool,1
false,-3846548128041434971,"DomainError(-3846548128041434971, ""Cannot raise an integer x to a negative power -3846548128041434971.\nMake x or -3846548128041434971 a float by adding a zero decimal (e.g., 2.0^-3846548128041434971 or 2^-3.846548128041435e18 instead of 2^-3846548128041434971)or write 1/x^3846548128041434971, float(x)^-3846548128041434971, x^float(-3846548128041434971) or (x//1)^-3846548128041434971."")",error,DomainError,385.0,true,-3846548128041434971,true,valid,Bool,1
false,-3847636519523595820,"DomainError(-3847636519523595820, ""Cannot raise an integer x to a negative power -3847636519523595820.\nMake x or -3847636519523595820 a float by adding a zero decimal (e.g., 2.0^-3847636519523595820 or 2^-3.847636519523596e18 instead of 2^-3847636519523595820)or write 1/x^3847636519523595820, float(x)^-3847636519523595820, x^float(-3847636519523595820) or (x//1)^-3847636519523595820."")",error,DomainError,385.0,true,-3847636519523595820,true,valid,Bool,1
false,-3930618984301223130,"DomainError(-3930618984301223130, ""Cannot raise an integer x to a negative power -3930618984301223130.\nMake x or -3930618984301223130 a float by adding a zero decimal (e.g., 2.0^-3930618984301223130 or 2^-3.930618984301223e18 instead of 2^-3930618984301223130)or write 1/x^3930618984301223130, float(x)^-3930618984301223130, x^float(-3930618984301223130) or (x//1)^-3930618984301223130."")",error,DomainError,385.0,true,-3930618984301223130,true,valid,Bool,1
false,-3962262023814289719,"DomainError(-3962262023814289719, ""Cannot raise an integer x to a negative power -3962262023814289719.\nMake x or -3962262023814289719 a float by adding a zero decimal (e.g., 2.0^-3962262023814289719 or 2^-3.96226202381429e18 instead of 2^-3962262023814289719)or write 1/x^3962262023814289719, float(x)^-3962262023814289719, x^float(-3962262023814289719) or (x//1)^-3962262023814289719."")",error,DomainError,384.0,true,-3962262023814289719,true,valid,Bool,1
