x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
9261715635698787944,-1242248571,"DomainError(-1242248571, ""Cannot raise an integer x to a negative power -1242248571.\nMake x or -1242248571 a float by adding a zero decimal (e.g., 2.0^-1242248571 or 2^-1.242248571e9 instead of 2^-1242248571)or write 1/x^1242248571, float(x)^-1242248571, x^float(-1242248571) or (x//1)^-1242248571."")",error,DomainError,1.0,9261715635698787944,-1242248570,"DomainError(-1242248570, ""Cannot raise an integer x to a negative power -1242248570.\nMake x or -1242248570 a float by adding a zero decimal (e.g., 2.0^-1242248570 or 2^-1.24224857e9 instead of 2^-1242248570)or write 1/x^1242248570, float(x)^-1242248570, x^float(-1242248570) or (x//1)^-1242248570."")",error,DomainError,1
-9318207123009732510547098701925190671,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-9318207123009732510547098701925190671,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
136113103095686480570055494888508316788,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,136113103095686480570055494888508316788,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
95818785730661898762257520229677368532,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,95818785730661898762257520229677368532,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-103,-1876312261,"DomainError(-1876312261, ""Cannot raise an integer x to a negative power -1876312261.\nMake x or -1876312261 a float by adding a zero decimal (e.g., 2.0^-1876312261 or 2^-1.876312261e9 instead of 2^-1876312261)or write 1/x^1876312261, float(x)^-1876312261, x^float(-1876312261) or (x//1)^-1876312261."")",error,DomainError,1.0,-103,-1876312260,"DomainError(-1876312260, ""Cannot raise an integer x to a negative power -1876312260.\nMake x or -1876312260 a float by adding a zero decimal (e.g., 2.0^-1876312260 or 2^-1.87631226e9 instead of 2^-1876312260)or write 1/x^1876312260, float(x)^-1876312260, x^float(-1876312260) or (x//1)^-1876312260."")",error,DomainError,1
-60,-249108991,"DomainError(-249108991, ""Cannot raise an integer x to a negative power -249108991.\nMake x or -249108991 a float by adding a zero decimal (e.g., 2.0^-249108991 or 2^-2.49108991e8 instead of 2^-249108991)or write 1/x^249108991, float(x)^-249108991, x^float(-249108991) or (x//1)^-249108991."")",error,DomainError,1.0,-60,-249108990,"DomainError(-249108990, ""Cannot raise an integer x to a negative power -249108990.\nMake x or -249108990 a float by adding a zero decimal (e.g., 2.0^-249108990 or 2^-2.4910899e8 instead of 2^-249108990)or write 1/x^249108990, float(x)^-249108990, x^float(-249108990) or (x//1)^-249108990."")",error,DomainError,1
13850218707258076026,-8397306739802820096,"DomainError(-8397306739802820096, ""Cannot raise an integer x to a negative power -8397306739802820096.\nMake x or -8397306739802820096 a float by adding a zero decimal (e.g., 2.0^-8397306739802820096 or 2^-8.397306739802821e18 instead of 2^-8397306739802820096)or write 1/x^8397306739802820096, float(x)^-8397306739802820096, x^float(-8397306739802820096) or (x//1)^-8397306739802820096."")",error,DomainError,1.0,13850218707258076026,-8397306739802820095,"DomainError(-8397306739802820095, ""Cannot raise an integer x to a negative power -8397306739802820095.\nMake x or -8397306739802820095 a float by adding a zero decimal (e.g., 2.0^-8397306739802820095 or 2^-8.39730673980282e18 instead of 2^-8397306739802820095)or write 1/x^8397306739802820095, float(x)^-8397306739802820095, x^float(-8397306739802820095) or (x//1)^-8397306739802820095."")",error,DomainError,1
26661,-6367703678779879937,"DomainError(-6367703678779879937, ""Cannot raise an integer x to a negative power -6367703678779879937.\nMake x or -6367703678779879937 a float by adding a zero decimal (e.g., 2.0^-6367703678779879937 or 2^-6.36770367877988e18 instead of 2^-6367703678779879937)or write 1/x^6367703678779879937, float(x)^-6367703678779879937, x^float(-6367703678779879937) or (x//1)^-6367703678779879937."")",error,DomainError,1.0,26661,-6367703678779879936,"DomainError(-6367703678779879936, ""Cannot raise an integer x to a negative power -6367703678779879936.\nMake x or -6367703678779879936 a float by adding a zero decimal (e.g., 2.0^-6367703678779879936 or 2^-6.367703678779879e18 instead of 2^-6367703678779879936)or write 1/x^6367703678779879936, float(x)^-6367703678779879936, x^float(-6367703678779879936) or (x//1)^-6367703678779879936."")",error,DomainError,1
2144513268897696396,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,2144513268897696396,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1831904348,-1263279820,"DomainError(-1263279820, ""Cannot raise an integer x to a negative power -1263279820.\nMake x or -1263279820 a float by adding a zero decimal (e.g., 2.0^-1263279820 or 2^-1.26327982e9 instead of 2^-1263279820)or write 1/x^1263279820, float(x)^-1263279820, x^float(-1263279820) or (x//1)^-1263279820."")",error,DomainError,1.0,1831904348,-1263279819,"DomainError(-1263279819, ""Cannot raise an integer x to a negative power -1263279819.\nMake x or -1263279819 a float by adding a zero decimal (e.g., 2.0^-1263279819 or 2^-1.263279819e9 instead of 2^-1263279819)or write 1/x^1263279819, float(x)^-1263279819, x^float(-1263279819) or (x//1)^-1263279819."")",error,DomainError,1
30013,-1842277080,"DomainError(-1842277080, ""Cannot raise an integer x to a negative power -1842277080.\nMake x or -1842277080 a float by adding a zero decimal (e.g., 2.0^-1842277080 or 2^-1.84227708e9 instead of 2^-1842277080)or write 1/x^1842277080, float(x)^-1842277080, x^float(-1842277080) or (x//1)^-1842277080."")",error,DomainError,1.0,30013,-1842277079,"DomainError(-1842277079, ""Cannot raise an integer x to a negative power -1842277079.\nMake x or -1842277079 a float by adding a zero decimal (e.g., 2.0^-1842277079 or 2^-1.842277079e9 instead of 2^-1842277079)or write 1/x^1842277079, float(x)^-1842277079, x^float(-1842277079) or (x//1)^-1842277079."")",error,DomainError,1
189,-395698631,"DomainError(-395698631, ""Cannot raise an integer x to a negative power -395698631.\nMake x or -395698631 a float by adding a zero decimal (e.g., 2.0^-395698631 or 2^-3.95698631e8 instead of 2^-395698631)or write 1/x^395698631, float(x)^-395698631, x^float(-395698631) or (x//1)^-395698631."")",error,DomainError,1.0,189,-395698630,"DomainError(-395698630, ""Cannot raise an integer x to a negative power -395698630.\nMake x or -395698630 a float by adding a zero decimal (e.g., 2.0^-395698630 or 2^-3.9569863e8 instead of 2^-395698630)or write 1/x^395698630, float(x)^-395698630, x^float(-395698630) or (x//1)^-395698630."")",error,DomainError,1
8000118833310039064,-2126230311,"DomainError(-2126230311, ""Cannot raise an integer x to a negative power -2126230311.\nMake x or -2126230311 a float by adding a zero decimal (e.g., 2.0^-2126230311 or 2^-2.126230311e9 instead of 2^-2126230311)or write 1/x^2126230311, float(x)^-2126230311, x^float(-2126230311) or (x//1)^-2126230311."")",error,DomainError,1.0,8000118833310039064,-2126230310,"DomainError(-2126230310, ""Cannot raise an integer x to a negative power -2126230310.\nMake x or -2126230310 a float by adding a zero decimal (e.g., 2.0^-2126230310 or 2^-2.12623031e9 instead of 2^-2126230310)or write 1/x^2126230310, float(x)^-2126230310, x^float(-2126230310) or (x//1)^-2126230310."")",error,DomainError,1
11441706717532896899,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,11441706717532896899,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
-3,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-3,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
6753472172892518273,-199203440,"DomainError(-199203440, ""Cannot raise an integer x to a negative power -199203440.\nMake x or -199203440 a float by adding a zero decimal (e.g., 2.0^-199203440 or 2^-1.9920344e8 instead of 2^-199203440)or write 1/x^199203440, float(x)^-199203440, x^float(-199203440) or (x//1)^-199203440."")",error,DomainError,1.0,6753472172892518273,-199203439,"DomainError(-199203439, ""Cannot raise an integer x to a negative power -199203439.\nMake x or -199203439 a float by adding a zero decimal (e.g., 2.0^-199203439 or 2^-1.99203439e8 instead of 2^-199203439)or write 1/x^199203439, float(x)^-199203439, x^float(-199203439) or (x//1)^-199203439."")",error,DomainError,1
-11854,-7067253837405279744,"DomainError(-7067253837405279744, ""Cannot raise an integer x to a negative power -7067253837405279744.\nMake x or -7067253837405279744 a float by adding a zero decimal (e.g., 2.0^-7067253837405279744 or 2^-7.06725383740528e18 instead of 2^-7067253837405279744)or write 1/x^7067253837405279744, float(x)^-7067253837405279744, x^float(-7067253837405279744) or (x//1)^-7067253837405279744."")",error,DomainError,1.0,-11854,-7067253837405279743,"DomainError(-7067253837405279743, ""Cannot raise an integer x to a negative power -7067253837405279743.\nMake x or -7067253837405279743 a float by adding a zero decimal (e.g., 2.0^-7067253837405279743 or 2^-7.067253837405279e18 instead of 2^-7067253837405279743)or write 1/x^7067253837405279743, float(x)^-7067253837405279743, x^float(-7067253837405279743) or (x//1)^-7067253837405279743."")",error,DomainError,1
237,-188682401,"DomainError(-188682401, ""Cannot raise an integer x to a negative power -188682401.\nMake x or -188682401 a float by adding a zero decimal (e.g., 2.0^-188682401 or 2^-1.88682401e8 instead of 2^-188682401)or write 1/x^188682401, float(x)^-188682401, x^float(-188682401) or (x//1)^-188682401."")",error,DomainError,2.0,237,-188682400,"DomainError(-188682400, ""Cannot raise an integer x to a negative power -188682400.\nMake x or -188682400 a float by adding a zero decimal (e.g., 2.0^-188682400 or 2^-1.886824e8 instead of 2^-188682400)or write 1/x^188682400, float(x)^-188682400, x^float(-188682400) or (x//1)^-188682400."")",error,DomainError,1
8,-395285501,"DomainError(-395285501, ""Cannot raise an integer x to a negative power -395285501.\nMake x or -395285501 a float by adding a zero decimal (e.g., 2.0^-395285501 or 2^-3.95285501e8 instead of 2^-395285501)or write 1/x^395285501, float(x)^-395285501, x^float(-395285501) or (x//1)^-395285501."")",error,DomainError,2.0,8,-395285500,"DomainError(-395285500, ""Cannot raise an integer x to a negative power -395285500.\nMake x or -395285500 a float by adding a zero decimal (e.g., 2.0^-395285500 or 2^-3.952855e8 instead of 2^-395285500)or write 1/x^395285500, float(x)^-395285500, x^float(-395285500) or (x//1)^-395285500."")",error,DomainError,1
43640,-4965901933278959104,"DomainError(-4965901933278959104, ""Cannot raise an integer x to a negative power -4965901933278959104.\nMake x or -4965901933278959104 a float by adding a zero decimal (e.g., 2.0^-4965901933278959104 or 2^-4.96590193327896e18 instead of 2^-4965901933278959104)or write 1/x^4965901933278959104, float(x)^-4965901933278959104, x^float(-4965901933278959104) or (x//1)^-4965901933278959104."")",error,DomainError,1.0,43640,-4965901933278959103,"DomainError(-4965901933278959103, ""Cannot raise an integer x to a negative power -4965901933278959103.\nMake x or -4965901933278959103 a float by adding a zero decimal (e.g., 2.0^-4965901933278959103 or 2^-4.965901933278959e18 instead of 2^-4965901933278959103)or write 1/x^4965901933278959103, float(x)^-4965901933278959103, x^float(-4965901933278959103) or (x//1)^-4965901933278959103."")",error,DomainError,1
71635607156897863804766396182090831991,-2008397639833080192,"DomainError(-2008397639833080192, ""Cannot raise an integer x to a negative power -2008397639833080192.\nMake x or -2008397639833080192 a float by adding a zero decimal (e.g., 2.0^-2008397639833080192 or 2^-2.0083976398330803e18 instead of 2^-2008397639833080192)or write 1/x^2008397639833080192, float(x)^-2008397639833080192, x^float(-2008397639833080192) or (x//1)^-2008397639833080192."")",error,DomainError,2.0,71635607156897863804766396182090831991,-2008397639833080191,"DomainError(-2008397639833080191, ""Cannot raise an integer x to a negative power -2008397639833080191.\nMake x or -2008397639833080191 a float by adding a zero decimal (e.g., 2.0^-2008397639833080191 or 2^-2.00839763983308e18 instead of 2^-2008397639833080191)or write 1/x^2008397639833080191, float(x)^-2008397639833080191, x^float(-2008397639833080191) or (x//1)^-2008397639833080191."")",error,DomainError,1
242588628728318417991748761993480470433,-3385962077112848128,"DomainError(-3385962077112848128, ""Cannot raise an integer x to a negative power -3385962077112848128.\nMake x or -3385962077112848128 a float by adding a zero decimal (e.g., 2.0^-3385962077112848128 or 2^-3.3859620771128484e18 instead of 2^-3385962077112848128)or write 1/x^3385962077112848128, float(x)^-3385962077112848128, x^float(-3385962077112848128) or (x//1)^-3385962077112848128."")",error,DomainError,1.0,242588628728318417991748761993480470433,-3385962077112848127,"DomainError(-3385962077112848127, ""Cannot raise an integer x to a negative power -3385962077112848127.\nMake x or -3385962077112848127 a float by adding a zero decimal (e.g., 2.0^-3385962077112848127 or 2^-3.385962077112848e18 instead of 2^-3385962077112848127)or write 1/x^3385962077112848127, float(x)^-3385962077112848127, x^float(-3385962077112848127) or (x//1)^-3385962077112848127."")",error,DomainError,1
