x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
36005546073235768470508484933942832412,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,36005546073235768470508484933942832412,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
14511561113800055310733393360174484240,-7016801532050330113,"DomainError(-7016801532050330113, ""Cannot raise an integer x to a negative power -7016801532050330113.\nMake x or -7016801532050330113 a float by adding a zero decimal (e.g., 2.0^-7016801532050330113 or 2^-7.016801532050331e18 instead of 2^-7016801532050330113)or write 1/x^7016801532050330113, float(x)^-7016801532050330113, x^float(-7016801532050330113) or (x//1)^-7016801532050330113."")",error,DomainError,1.0,14511561113800055310733393360174484240,-7016801532050330112,"DomainError(-7016801532050330112, ""Cannot raise an integer x to a negative power -7016801532050330112.\nMake x or -7016801532050330112 a float by adding a zero decimal (e.g., 2.0^-7016801532050330112 or 2^-7.01680153205033e18 instead of 2^-7016801532050330112)or write 1/x^7016801532050330112, float(x)^-7016801532050330112, x^float(-7016801532050330112) or (x//1)^-7016801532050330112."")",error,DomainError,1
6662191542699501998,-2072837011,"DomainError(-2072837011, ""Cannot raise an integer x to a negative power -2072837011.\nMake x or -2072837011 a float by adding a zero decimal (e.g., 2.0^-2072837011 or 2^-2.072837011e9 instead of 2^-2072837011)or write 1/x^2072837011, float(x)^-2072837011, x^float(-2072837011) or (x//1)^-2072837011."")",error,DomainError,1.0,6662191542699501998,-2072837010,"DomainError(-2072837010, ""Cannot raise an integer x to a negative power -2072837010.\nMake x or -2072837010 a float by adding a zero decimal (e.g., 2.0^-2072837010 or 2^-2.07283701e9 instead of 2^-2072837010)or write 1/x^2072837010, float(x)^-2072837010, x^float(-2072837010) or (x//1)^-2072837010."")",error,DomainError,1
-6296723774295624050735030970593995006,-1441009977680399232,"DomainError(-1441009977680399232, ""Cannot raise an integer x to a negative power -1441009977680399232.\nMake x or -1441009977680399232 a float by adding a zero decimal (e.g., 2.0^-1441009977680399232 or 2^-1.4410099776803994e18 instead of 2^-1441009977680399232)or write 1/x^1441009977680399232, float(x)^-1441009977680399232, x^float(-1441009977680399232) or (x//1)^-1441009977680399232."")",error,DomainError,1.0,-6296723774295624050735030970593995006,-1441009977680399231,"DomainError(-1441009977680399231, ""Cannot raise an integer x to a negative power -1441009977680399231.\nMake x or -1441009977680399231 a float by adding a zero decimal (e.g., 2.0^-1441009977680399231 or 2^-1.441009977680399e18 instead of 2^-1441009977680399231)or write 1/x^1441009977680399231, float(x)^-1441009977680399231, x^float(-1441009977680399231) or (x//1)^-1441009977680399231."")",error,DomainError,1
3057993053796840580838640756194716903,-2735094098466120961,"DomainError(-2735094098466120961, ""Cannot raise an integer x to a negative power -2735094098466120961.\nMake x or -2735094098466120961 a float by adding a zero decimal (e.g., 2.0^-2735094098466120961 or 2^-2.735094098466121e18 instead of 2^-2735094098466120961)or write 1/x^2735094098466120961, float(x)^-2735094098466120961, x^float(-2735094098466120961) or (x//1)^-2735094098466120961."")",error,DomainError,1.0,3057993053796840580838640756194716903,-2735094098466120960,"DomainError(-2735094098466120960, ""Cannot raise an integer x to a negative power -2735094098466120960.\nMake x or -2735094098466120960 a float by adding a zero decimal (e.g., 2.0^-2735094098466120960 or 2^-2.7350940984661207e18 instead of 2^-2735094098466120960)or write 1/x^2735094098466120960, float(x)^-2735094098466120960, x^float(-2735094098466120960) or (x//1)^-2735094098466120960."")",error,DomainError,1
11496,-2725466090628406016,"DomainError(-2725466090628406016, ""Cannot raise an integer x to a negative power -2725466090628406016.\nMake x or -2725466090628406016 a float by adding a zero decimal (e.g., 2.0^-2725466090628406016 or 2^-2.7254660906284063e18 instead of 2^-2725466090628406016)or write 1/x^2725466090628406016, float(x)^-2725466090628406016, x^float(-2725466090628406016) or (x//1)^-2725466090628406016."")",error,DomainError,1.0,11496,-2725466090628406015,"DomainError(-2725466090628406015, ""Cannot raise an integer x to a negative power -2725466090628406015.\nMake x or -2725466090628406015 a float by adding a zero decimal (e.g., 2.0^-2725466090628406015 or 2^-2.725466090628406e18 instead of 2^-2725466090628406015)or write 1/x^2725466090628406015, float(x)^-2725466090628406015, x^float(-2725466090628406015) or (x//1)^-2725466090628406015."")",error,DomainError,1
139281824128807091218253600449615653604,-7853558316839089664,"DomainError(-7853558316839089664, ""Cannot raise an integer x to a negative power -7853558316839089664.\nMake x or -7853558316839089664 a float by adding a zero decimal (e.g., 2.0^-7853558316839089664 or 2^-7.85355831683909e18 instead of 2^-7853558316839089664)or write 1/x^7853558316839089664, float(x)^-7853558316839089664, x^float(-7853558316839089664) or (x//1)^-7853558316839089664."")",error,DomainError,1.0,139281824128807091218253600449615653604,-7853558316839089663,"DomainError(-7853558316839089663, ""Cannot raise an integer x to a negative power -7853558316839089663.\nMake x or -7853558316839089663 a float by adding a zero decimal (e.g., 2.0^-7853558316839089663 or 2^-7.853558316839089e18 instead of 2^-7853558316839089663)or write 1/x^7853558316839089663, float(x)^-7853558316839089663, x^float(-7853558316839089663) or (x//1)^-7853558316839089663."")",error,DomainError,1
1804038669,-679475310,"DomainError(-679475310, ""Cannot raise an integer x to a negative power -679475310.\nMake x or -679475310 a float by adding a zero decimal (e.g., 2.0^-679475310 or 2^-6.7947531e8 instead of 2^-679475310)or write 1/x^679475310, float(x)^-679475310, x^float(-679475310) or (x//1)^-679475310."")",error,DomainError,1.0,1804038669,-679475309,"DomainError(-679475309, ""Cannot raise an integer x to a negative power -679475309.\nMake x or -679475309 a float by adding a zero decimal (e.g., 2.0^-679475309 or 2^-6.79475309e8 instead of 2^-679475309)or write 1/x^679475309, float(x)^-679475309, x^float(-679475309) or (x//1)^-679475309."")",error,DomainError,1
14734419758797948240,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,14734419758797948240,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
62308,-853998120,"DomainError(-853998120, ""Cannot raise an integer x to a negative power -853998120.\nMake x or -853998120 a float by adding a zero decimal (e.g., 2.0^-853998120 or 2^-8.5399812e8 instead of 2^-853998120)or write 1/x^853998120, float(x)^-853998120, x^float(-853998120) or (x//1)^-853998120."")",error,DomainError,1.0,62308,-853998119,"DomainError(-853998119, ""Cannot raise an integer x to a negative power -853998119.\nMake x or -853998119 a float by adding a zero decimal (e.g., 2.0^-853998119 or 2^-8.53998119e8 instead of 2^-853998119)or write 1/x^853998119, float(x)^-853998119, x^float(-853998119) or (x//1)^-853998119."")",error,DomainError,1
15375938364790286979,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,15375938364790286979,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-444044282,-42752271,"DomainError(-42752271, ""Cannot raise an integer x to a negative power -42752271.\nMake x or -42752271 a float by adding a zero decimal (e.g., 2.0^-42752271 or 2^-4.2752271e7 instead of 2^-42752271)or write 1/x^42752271, float(x)^-42752271, x^float(-42752271) or (x//1)^-42752271."")",error,DomainError,1.0,-444044282,-42752270,"DomainError(-42752270, ""Cannot raise an integer x to a negative power -42752270.\nMake x or -42752270 a float by adding a zero decimal (e.g., 2.0^-42752270 or 2^-4.275227e7 instead of 2^-42752270)or write 1/x^42752270, float(x)^-42752270, x^float(-42752270) or (x//1)^-42752270."")",error,DomainError,1
-5022,-6893851019759560192,"DomainError(-6893851019759560192, ""Cannot raise an integer x to a negative power -6893851019759560192.\nMake x or -6893851019759560192 a float by adding a zero decimal (e.g., 2.0^-6893851019759560192 or 2^-6.893851019759561e18 instead of 2^-6893851019759560192)or write 1/x^6893851019759560192, float(x)^-6893851019759560192, x^float(-6893851019759560192) or (x//1)^-6893851019759560192."")",error,DomainError,1.0,-5022,-6893851019759560191,"DomainError(-6893851019759560191, ""Cannot raise an integer x to a negative power -6893851019759560191.\nMake x or -6893851019759560191 a float by adding a zero decimal (e.g., 2.0^-6893851019759560191 or 2^-6.89385101975956e18 instead of 2^-6893851019759560191)or write 1/x^6893851019759560191, float(x)^-6893851019759560191, x^float(-6893851019759560191) or (x//1)^-6893851019759560191."")",error,DomainError,1
63842,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,63842,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-14099,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-14099,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
48337,-2082693901,"DomainError(-2082693901, ""Cannot raise an integer x to a negative power -2082693901.\nMake x or -2082693901 a float by adding a zero decimal (e.g., 2.0^-2082693901 or 2^-2.082693901e9 instead of 2^-2082693901)or write 1/x^2082693901, float(x)^-2082693901, x^float(-2082693901) or (x//1)^-2082693901."")",error,DomainError,2.0,48337,-2082693900,"DomainError(-2082693900, ""Cannot raise an integer x to a negative power -2082693900.\nMake x or -2082693900 a float by adding a zero decimal (e.g., 2.0^-2082693900 or 2^-2.0826939e9 instead of 2^-2082693900)or write 1/x^2082693900, float(x)^-2082693900, x^float(-2082693900) or (x//1)^-2082693900."")",error,DomainError,1
2926425260,-81289011,"DomainError(-81289011, ""Cannot raise an integer x to a negative power -81289011.\nMake x or -81289011 a float by adding a zero decimal (e.g., 2.0^-81289011 or 2^-8.1289011e7 instead of 2^-81289011)or write 1/x^81289011, float(x)^-81289011, x^float(-81289011) or (x//1)^-81289011."")",error,DomainError,1.0,2926425260,-81289010,"DomainError(-81289010, ""Cannot raise an integer x to a negative power -81289010.\nMake x or -81289010 a float by adding a zero decimal (e.g., 2.0^-81289010 or 2^-8.128901e7 instead of 2^-81289010)or write 1/x^81289010, float(x)^-81289010, x^float(-81289010) or (x//1)^-81289010."")",error,DomainError,1
738502141530844239,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,738502141530844239,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-103055199566912131616573613484496484360,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-103055199566912131616573613484496484360,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
292308982010322506686309847203035501465,-3048251163711885056,"DomainError(-3048251163711885056, ""Cannot raise an integer x to a negative power -3048251163711885056.\nMake x or -3048251163711885056 a float by adding a zero decimal (e.g., 2.0^-3048251163711885056 or 2^-3.0482511637118853e18 instead of 2^-3048251163711885056)or write 1/x^3048251163711885056, float(x)^-3048251163711885056, x^float(-3048251163711885056) or (x//1)^-3048251163711885056."")",error,DomainError,1.0,292308982010322506686309847203035501465,-3048251163711885055,"DomainError(-3048251163711885055, ""Cannot raise an integer x to a negative power -3048251163711885055.\nMake x or -3048251163711885055 a float by adding a zero decimal (e.g., 2.0^-3048251163711885055 or 2^-3.048251163711885e18 instead of 2^-3048251163711885055)or write 1/x^3048251163711885055, float(x)^-3048251163711885055, x^float(-3048251163711885055) or (x//1)^-3048251163711885055."")",error,DomainError,1
56892,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,56892,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
195824722492109738723881948787963599296,-1535499091,"DomainError(-1535499091, ""Cannot raise an integer x to a negative power -1535499091.\nMake x or -1535499091 a float by adding a zero decimal (e.g., 2.0^-1535499091 or 2^-1.535499091e9 instead of 2^-1535499091)or write 1/x^1535499091, float(x)^-1535499091, x^float(-1535499091) or (x//1)^-1535499091."")",error,DomainError,1.0,195824722492109738723881948787963599296,-1535499090,"DomainError(-1535499090, ""Cannot raise an integer x to a negative power -1535499090.\nMake x or -1535499090 a float by adding a zero decimal (e.g., 2.0^-1535499090 or 2^-1.53549909e9 instead of 2^-1535499090)or write 1/x^1535499090, float(x)^-1535499090, x^float(-1535499090) or (x//1)^-1535499090."")",error,DomainError,1
