x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
19081,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,19081,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-24441,-6058379580111180289,"DomainError(-6058379580111180289, ""Cannot raise an integer x to a negative power -6058379580111180289.\nMake x or -6058379580111180289 a float by adding a zero decimal (e.g., 2.0^-6058379580111180289 or 2^-6.058379580111181e18 instead of 2^-6058379580111180289)or write 1/x^6058379580111180289, float(x)^-6058379580111180289, x^float(-6058379580111180289) or (x//1)^-6058379580111180289."")",error,DomainError,1.0,-24441,-6058379580111180288,"DomainError(-6058379580111180288, ""Cannot raise an integer x to a negative power -6058379580111180288.\nMake x or -6058379580111180288 a float by adding a zero decimal (e.g., 2.0^-6058379580111180288 or 2^-6.05837958011118e18 instead of 2^-6058379580111180288)or write 1/x^6058379580111180288, float(x)^-6058379580111180288, x^float(-6058379580111180288) or (x//1)^-6058379580111180288."")",error,DomainError,1
8764680789070041406,-5888940992960599552,"DomainError(-5888940992960599552, ""Cannot raise an integer x to a negative power -5888940992960599552.\nMake x or -5888940992960599552 a float by adding a zero decimal (e.g., 2.0^-5888940992960599552 or 2^-5.8889409929606e18 instead of 2^-5888940992960599552)or write 1/x^5888940992960599552, float(x)^-5888940992960599552, x^float(-5888940992960599552) or (x//1)^-5888940992960599552."")",error,DomainError,2.0,8764680789070041406,-5888940992960599551,"DomainError(-5888940992960599551, ""Cannot raise an integer x to a negative power -5888940992960599551.\nMake x or -5888940992960599551 a float by adding a zero decimal (e.g., 2.0^-5888940992960599551 or 2^-5.888940992960599e18 instead of 2^-5888940992960599551)or write 1/x^5888940992960599551, float(x)^-5888940992960599551, x^float(-5888940992960599551) or (x//1)^-5888940992960599551."")",error,DomainError,1
-63587842185828243726405255058388231718,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-63587842185828243726405255058388231718,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
48938,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,48938,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
4168468951,-7481523124115139073,"DomainError(-7481523124115139073, ""Cannot raise an integer x to a negative power -7481523124115139073.\nMake x or -7481523124115139073 a float by adding a zero decimal (e.g., 2.0^-7481523124115139073 or 2^-7.48152312411514e18 instead of 2^-7481523124115139073)or write 1/x^7481523124115139073, float(x)^-7481523124115139073, x^float(-7481523124115139073) or (x//1)^-7481523124115139073."")",error,DomainError,1.0,4168468951,-7481523124115139072,"DomainError(-7481523124115139072, ""Cannot raise an integer x to a negative power -7481523124115139072.\nMake x or -7481523124115139072 a float by adding a zero decimal (e.g., 2.0^-7481523124115139072 or 2^-7.481523124115139e18 instead of 2^-7481523124115139072)or write 1/x^7481523124115139072, float(x)^-7481523124115139072, x^float(-7481523124115139072) or (x//1)^-7481523124115139072."")",error,DomainError,1
2907194761,-977000608685368129,"DomainError(-977000608685368129, ""Cannot raise an integer x to a negative power -977000608685368129.\nMake x or -977000608685368129 a float by adding a zero decimal (e.g., 2.0^-977000608685368129 or 2^-9.770006086853682e17 instead of 2^-977000608685368129)or write 1/x^977000608685368129, float(x)^-977000608685368129, x^float(-977000608685368129) or (x//1)^-977000608685368129."")",error,DomainError,1.0,2907194761,-977000608685368128,"DomainError(-977000608685368128, ""Cannot raise an integer x to a negative power -977000608685368128.\nMake x or -977000608685368128 a float by adding a zero decimal (e.g., 2.0^-977000608685368128 or 2^-9.77000608685368e17 instead of 2^-977000608685368128)or write 1/x^977000608685368128, float(x)^-977000608685368128, x^float(-977000608685368128) or (x//1)^-977000608685368128."")",error,DomainError,1
-258919353,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-258919353,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
178872866947545017600389518503094704081,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,178872866947545017600389518503094704081,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
714,-1472687881,"DomainError(-1472687881, ""Cannot raise an integer x to a negative power -1472687881.\nMake x or -1472687881 a float by adding a zero decimal (e.g., 2.0^-1472687881 or 2^-1.472687881e9 instead of 2^-1472687881)or write 1/x^1472687881, float(x)^-1472687881, x^float(-1472687881) or (x//1)^-1472687881."")",error,DomainError,1.0,714,-1472687880,"DomainError(-1472687880, ""Cannot raise an integer x to a negative power -1472687880.\nMake x or -1472687880 a float by adding a zero decimal (e.g., 2.0^-1472687880 or 2^-1.47268788e9 instead of 2^-1472687880)or write 1/x^1472687880, float(x)^-1472687880, x^float(-1472687880) or (x//1)^-1472687880."")",error,DomainError,1
197742508212434789201213848671731225470,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,197742508212434789201213848671731225470,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
285219036081187748685994558821900267181,-725610158508289984,"DomainError(-725610158508289984, ""Cannot raise an integer x to a negative power -725610158508289984.\nMake x or -725610158508289984 a float by adding a zero decimal (e.g., 2.0^-725610158508289984 or 2^-7.2561015850829e17 instead of 2^-725610158508289984)or write 1/x^725610158508289984, float(x)^-725610158508289984, x^float(-725610158508289984) or (x//1)^-725610158508289984."")",error,DomainError,2.0,285219036081187748685994558821900267181,-725610158508289983,"DomainError(-725610158508289983, ""Cannot raise an integer x to a negative power -725610158508289983.\nMake x or -725610158508289983 a float by adding a zero decimal (e.g., 2.0^-725610158508289983 or 2^-7.256101585082899e17 instead of 2^-725610158508289983)or write 1/x^725610158508289983, float(x)^-725610158508289983, x^float(-725610158508289983) or (x//1)^-725610158508289983."")",error,DomainError,1
3927741374,-287253831,"DomainError(-287253831, ""Cannot raise an integer x to a negative power -287253831.\nMake x or -287253831 a float by adding a zero decimal (e.g., 2.0^-287253831 or 2^-2.87253831e8 instead of 2^-287253831)or write 1/x^287253831, float(x)^-287253831, x^float(-287253831) or (x//1)^-287253831."")",error,DomainError,1.0,3927741374,-287253830,"DomainError(-287253830, ""Cannot raise an integer x to a negative power -287253830.\nMake x or -287253830 a float by adding a zero decimal (e.g., 2.0^-287253830 or 2^-2.8725383e8 instead of 2^-287253830)or write 1/x^287253830, float(x)^-287253830, x^float(-287253830) or (x//1)^-287253830."")",error,DomainError,1
-963897647,-5305833521209400832,"DomainError(-5305833521209400832, ""Cannot raise an integer x to a negative power -5305833521209400832.\nMake x or -5305833521209400832 a float by adding a zero decimal (e.g., 2.0^-5305833521209400832 or 2^-5.305833521209401e18 instead of 2^-5305833521209400832)or write 1/x^5305833521209400832, float(x)^-5305833521209400832, x^float(-5305833521209400832) or (x//1)^-5305833521209400832."")",error,DomainError,2.0,-963897647,-5305833521209400831,"DomainError(-5305833521209400831, ""Cannot raise an integer x to a negative power -5305833521209400831.\nMake x or -5305833521209400831 a float by adding a zero decimal (e.g., 2.0^-5305833521209400831 or 2^-5.3058335212094e18 instead of 2^-5305833521209400831)or write 1/x^5305833521209400831, float(x)^-5305833521209400831, x^float(-5305833521209400831) or (x//1)^-5305833521209400831."")",error,DomainError,1
6613,-1545449711,"DomainError(-1545449711, ""Cannot raise an integer x to a negative power -1545449711.\nMake x or -1545449711 a float by adding a zero decimal (e.g., 2.0^-1545449711 or 2^-1.545449711e9 instead of 2^-1545449711)or write 1/x^1545449711, float(x)^-1545449711, x^float(-1545449711) or (x//1)^-1545449711."")",error,DomainError,1.0,6613,-1545449710,"DomainError(-1545449710, ""Cannot raise an integer x to a negative power -1545449710.\nMake x or -1545449710 a float by adding a zero decimal (e.g., 2.0^-1545449710 or 2^-1.54544971e9 instead of 2^-1545449710)or write 1/x^1545449710, float(x)^-1545449710, x^float(-1545449710) or (x//1)^-1545449710."")",error,DomainError,1
655376507,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,655376507,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
170,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,170,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
5123,-7455798481794659840,"DomainError(-7455798481794659840, ""Cannot raise an integer x to a negative power -7455798481794659840.\nMake x or -7455798481794659840 a float by adding a zero decimal (e.g., 2.0^-7455798481794659840 or 2^-7.45579848179466e18 instead of 2^-7455798481794659840)or write 1/x^7455798481794659840, float(x)^-7455798481794659840, x^float(-7455798481794659840) or (x//1)^-7455798481794659840."")",error,DomainError,1.0,5123,-7455798481794659839,"DomainError(-7455798481794659839, ""Cannot raise an integer x to a negative power -7455798481794659839.\nMake x or -7455798481794659839 a float by adding a zero decimal (e.g., 2.0^-7455798481794659839 or 2^-7.455798481794659e18 instead of 2^-7455798481794659839)or write 1/x^7455798481794659839, float(x)^-7455798481794659839, x^float(-7455798481794659839) or (x//1)^-7455798481794659839."")",error,DomainError,1
-7641146239183014700,-292196255613100705,"DomainError(-292196255613100705, ""Cannot raise an integer x to a negative power -292196255613100705.\nMake x or -292196255613100705 a float by adding a zero decimal (e.g., 2.0^-292196255613100705 or 2^-2.9219625561310074e17 instead of 2^-292196255613100705)or write 1/x^292196255613100705, float(x)^-292196255613100705, x^float(-292196255613100705) or (x//1)^-292196255613100705."")",error,DomainError,1.0,-7641146239183014700,-292196255613100704,"DomainError(-292196255613100704, ""Cannot raise an integer x to a negative power -292196255613100704.\nMake x or -292196255613100704 a float by adding a zero decimal (e.g., 2.0^-292196255613100704 or 2^-2.921962556131007e17 instead of 2^-292196255613100704)or write 1/x^292196255613100704, float(x)^-292196255613100704, x^float(-292196255613100704) or (x//1)^-292196255613100704."")",error,DomainError,1
160,-14768180,"DomainError(-14768180, ""Cannot raise an integer x to a negative power -14768180.\nMake x or -14768180 a float by adding a zero decimal (e.g., 2.0^-14768180 or 2^-1.476818e7 instead of 2^-14768180)or write 1/x^14768180, float(x)^-14768180, x^float(-14768180) or (x//1)^-14768180."")",error,DomainError,1.0,160,-14768179,"DomainError(-14768179, ""Cannot raise an integer x to a negative power -14768179.\nMake x or -14768179 a float by adding a zero decimal (e.g., 2.0^-14768179 or 2^-1.4768179e7 instead of 2^-14768179)or write 1/x^14768179, float(x)^-14768179, x^float(-14768179) or (x//1)^-14768179."")",error,DomainError,1
24356,-498767271,"DomainError(-498767271, ""Cannot raise an integer x to a negative power -498767271.\nMake x or -498767271 a float by adding a zero decimal (e.g., 2.0^-498767271 or 2^-4.98767271e8 instead of 2^-498767271)or write 1/x^498767271, float(x)^-498767271, x^float(-498767271) or (x//1)^-498767271."")",error,DomainError,1.0,24356,-498767270,"DomainError(-498767270, ""Cannot raise an integer x to a negative power -498767270.\nMake x or -498767270 a float by adding a zero decimal (e.g., 2.0^-498767270 or 2^-4.9876727e8 instead of 2^-498767270)or write 1/x^498767270, float(x)^-498767270, x^float(-498767270) or (x//1)^-498767270."")",error,DomainError,1
1538322243,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1538322243,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
