x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-98,0,1,valid,Int64,2.0,-98,1,-98,valid,Int64,5
-99,0,1,valid,Int64,2.0,-99,1,-99,valid,Int64,4
-101,0,1,valid,Int64,3.0,-101,1,-101,valid,Int64,6
-102,0,1,valid,Int64,3.0,-102,1,-102,valid,Int64,5
-103,0,1,valid,Int64,3.0,-103,1,-103,valid,Int64,6
-104,0,1,valid,Int64,3.0,-104,1,-104,valid,Int64,6
-105,0,1,valid,Int64,3.0,-105,1,-105,valid,Int64,4
-106,0,1,valid,Int64,3.0,-106,1,-106,valid,Int64,3
-107,0,1,valid,Int64,3.0,-107,1,-107,valid,Int64,5
-108,0,1,valid,Int64,3.0,-108,1,-108,valid,Int64,7
-109,0,1,valid,Int64,3.0,-109,1,-109,valid,Int64,6
-113,0,1,valid,Int64,3.0,-113,1,-113,valid,Int64,8
-114,0,1,valid,Int64,3.0,-114,1,-114,valid,Int64,4
-115,0,1,valid,Int64,3.0,-115,1,-115,valid,Int64,5
-116,0,1,valid,Int64,3.0,-116,1,-116,valid,Int64,5
-117,0,1,valid,Int64,3.0,-117,1,-117,valid,Int64,5
-118,0,1,valid,Int64,3.0,-118,1,-118,valid,Int64,5
-119,0,1,valid,Int64,3.0,-119,1,-119,valid,Int64,4
-121,0,1,valid,Int64,3.0,-121,1,-121,valid,Int64,3
-122,0,1,valid,Int64,3.0,-122,1,-122,valid,Int64,4
-123,0,1,valid,Int64,3.0,-123,1,-123,valid,Int64,8
-126,0,1,valid,Int64,3.0,-126,1,-126,valid,Int64,11
-127,0,1,valid,Int64,3.0,-127,1,-127,valid,Int64,5
-6781,0,1,valid,Int64,4.0,-6781,1,-6781,valid,Int64,2
-11083,0,1,valid,Int64,5.0,-11083,1,-11083,valid,Int64,2
21052,40860,0,valid,UInt16,4.0,21053,40860,24625,valid,UInt16,1
16518498929945934771,0,1,valid,UInt64,19.0,16518498929945934771,1,16518498929945934771,valid,UInt64,1
-27955697613943492840324729457799102339,12493418912602499967,-115666307602907269211657394550435944747,valid,Int128,39.0,-27955697613943492840324729457799102338,12493418912602499967,0,valid,Int128,1
174,10149530014815937623,0,valid,UInt8,2.0,175,10149530014815937623,207,valid,UInt8,1
-91476437977124974458715970902750682130,2216935458,0,valid,Int128,37.0,-91476437977124974458715970902750682129,2216935458,36444040434763042301490118624459615009,valid,Int128,1
-86646041893928717996250753638017630201,1770821503,-73831325924928151337421077863773505097,valid,Int128,38.0,-86646041893928717996250753638017630200,1770821503,0,valid,Int128,1
2482076058,0,1,valid,UInt32,9.0,2482076058,1,2482076058,valid,UInt32,1
-20566855325220997492738230386057886056,2215895040658714646,0,valid,Int128,37.0,-20566855325220997492738230386057886055,2215895040658714646,-4218251013174695607913576248026306351,valid,Int128,1
491285826,3260169750,0,valid,UInt32,9.0,491285827,3260169750,3318239897,valid,UInt32,1
3564747723,0,1,valid,UInt32,9.0,3564747723,1,3564747723,valid,UInt32,1
-27349386716866251473587985436117976930,1043845702,0,valid,Int128,37.0,-27349386716866251473587985436117976929,1043845702,70682092610890294610085754194334556225,valid,Int128,1
4549239285464350354,0,1,valid,Int64,18.0,4549239285464350354,1,4549239285464350354,valid,Int64,1
10942,200695889189469655,0,valid,Int64,19.0,10943,200695889189469655,-9079334692370753729,valid,Int64,1
3841744159705785033,298692654759303465846533906715106578665,5474121113387902217,valid,Int64,18.0,3841744159705785034,298692654759303465846533906715106578665,0,valid,Int64,1
22633680377188103305529779139938274957,1038010032,111715756715337937225275752495208165057,valid,Int128,38.0,22633680377188103305529779139938274958,1038010032,0,valid,Int128,1
264216490409380607900255785348725085580,2362250049,0,valid,UInt128,38.0,264216490409380607900255785348725085581,2362250049,109798545804181874623852535169532808845,valid,UInt128,1
57,219291355209234947764614633510558178223,137,valid,UInt8,2.0,58,219291355209234947764614633510558178223,0,valid,UInt8,1
63,26587,191,valid,UInt8,2.0,63,26588,1,valid,UInt8,1
31746,33086,0,valid,UInt16,4.0,31747,33086,36665,valid,UInt16,1
-738245454,3951501690,0,valid,Int64,19.0,-738245453,3951501690,-7569678214306158583,valid,Int64,1
false,31821483381816131024870757027266206728,false,valid,Bool,1.0,true,31821483381816131024870757027266206728,true,valid,Bool,1
false,143529540849048963161280353334133344249,false,valid,Bool,1.0,true,143529540849048963161280353334133344249,true,valid,Bool,1
false,93633931223781431648611342884871749432,false,valid,Bool,1.0,true,93633931223781431648611342884871749432,true,valid,Bool,1
1591000125,40671,-8202962393771716971,valid,Int64,19.0,1591000126,40671,0,valid,Int64,1
116958689708538933785278592041427938223,30970,-98947479063156528810299863281710570719,valid,Int128,38.0,116958689708538933785278592041427938224,30970,0,valid,Int128,1
-1170025282830289752,183269019783879473475410510865993168624,0,valid,Int64,19.0,-1170025282830289751,183269019783879473475410510865993168624,-6009263700834721919,valid,Int64,1
-19483015,22823,2616339370149838729,valid,Int64,18.0,-19483014,22823,0,valid,Int64,1
2606586752,13293,0,valid,UInt32,9.0,2606586753,13293,3576673665,valid,UInt32,1
false,1664164537,false,valid,Bool,1.0,true,1664164537,true,valid,Bool,1
20766,1838254661,0,valid,Int64,19.0,20767,1838254661,-3417661724099545697,valid,Int64,1
false,60593050313430420596837052250365040736,false,valid,Bool,1.0,true,60593050313430420596837052250365040736,true,valid,Bool,1
6054729103259434451,83,6524976951984289227,valid,UInt64,18.0,6054729103259434452,83,0,valid,UInt64,1
112,16758,0,valid,Int64,19.0,113,16758,-8696098693172286815,valid,Int64,1
475386434577860030,15184,0,valid,Int64,19.0,475386434577860031,15184,-2261885191037881343,valid,Int64,1
2081777737,1465922773,1575742569,valid,UInt32,9.0,2081777738,1465922773,0,valid,UInt32,1
182504183,161412499130520759986529570206853715091,2807656359,valid,UInt32,9.0,182504184,161412499130520759986529570206853715091,0,valid,UInt32,1
false,4168288491,false,valid,Bool,1.0,true,4168288491,true,valid,Bool,1
26112,8725001421255841525,0,valid,Int64,19.0,26113,8725001421255841525,-5708268407801143807,valid,Int64,1
24919,15616,-7439290729785104383,valid,Int64,19.0,24920,15616,0,valid,Int64,1
false,9612689578092774795,false,valid,Bool,1.0,true,9612689578092774795,true,valid,Bool,1
-387484205,344885689,-4392034991674206861,valid,Int64,19.0,-387484204,344885689,0,valid,Int64,1
false,3055,false,valid,Bool,1.0,true,3055,true,valid,Bool,1
-7736406486064716131,0,1,valid,Int64,19.0,-7736406486064716131,1,-7736406486064716131,valid,Int64,1
3445510460,75,0,valid,UInt32,9.0,3445510461,75,2187149509,valid,UInt32,1
4896063849462564283,0,1,valid,Int64,18.0,4896063849462564283,1,4896063849462564283,valid,Int64,1
115050275783435924004605784482851081276,8969951508922560524,0,valid,UInt128,38.0,115050275783435924004605784482851081277,8969951508922560524,217772309068116828739903677257346964209,valid,UInt128,1
-4895663758117323434,218,0,valid,Int64,19.0,-4895663758117323433,218,-5447539786321341871,valid,Int64,1
2616511172,44,0,valid,UInt32,9.0,2616511173,44,1828849361,valid,UInt32,1
58258571349168864551018221847762836104,4,-13714650651090728818309708203124584448,valid,Int128,1.0,58258571349168864551018221847762836105,4,-166473366531765063604260376809364556895,valid,Int128,1
13638178788906417863,0,1,valid,UInt64,19.0,13638178788906417863,1,13638178788906417863,valid,UInt64,1
-17225,939417381622650171,-4252817086273338201,valid,Int64,19.0,-17224,939417381622650171,0,valid,Int64,1
false,133725819,false,valid,Bool,1.0,true,133725819,true,valid,Bool,1
53376,0,1,valid,UInt16,4.0,53376,1,53376,valid,UInt16,1
-174150276,241769611168391717371214648568062546812,0,valid,Int64,18.0,-174150275,241769611168391717371214648568062546812,2200196048592548017,valid,Int64,1
-9668,144,0,valid,Int64,18.0,-9667,144,7162522161057064257,valid,Int64,1
-436143471153899804,12888265201609701760,0,valid,Int64,18.0,-436143471153899803,12888265201609701760,1209160932122814977,valid,Int64,1
66,8251,0,valid,Int64,19.0,67,8251,-1808407059426802693,valid,Int64,1
-10164,8955,0,valid,Int64,16.0,-10163,8955,57515117235421877,valid,Int64,1
16613322472418412027,1306,9131497009833424057,valid,UInt64,18.0,16613322472418412028,1306,0,valid,UInt64,1
-26880,51031,0,valid,Int64,18.0,-26879,51031,6420437900473291009,valid,Int64,1
3084029232,2853875817,0,valid,UInt32,9.0,3084029233,2853875817,3720813745,valid,UInt32,1
14451385877584235997,70684388904531495301952305487750711984,14922965650215954881,valid,UInt64,19.0,14451385877584235998,70684388904531495301952305487750711984,0,valid,UInt64,1
267377886072822840099291157205643785190,9171227345464431286,0,valid,UInt128,38.0,267377886072822840099291157205643785191,9171227345464431286,273795421526493699104888260252675691729,valid,UInt128,1
23092,0,1,valid,UInt16,4.0,23092,1,23092,valid,UInt16,1
30262,40924,0,valid,UInt16,4.0,30263,40924,18017,valid,UInt16,1
-34569400129319343258710016488725712225,0,1,valid,Int128,38.0,-34569400129319343258710016488725712225,1,-34569400129319343258710016488725712225,valid,Int128,1
38391781905966005759780560742574052171,1611369303,-111092571537646404614686701135999172669,valid,Int128,39.0,38391781905966005759780560742574052172,1611369303,0,valid,Int128,1
7153,843586943,6270080255850536209,valid,Int64,18.0,7154,843586943,0,valid,Int64,1
48030,43,0,valid,UInt16,3.0,48031,43,2015,valid,UInt16,1
-1821820869,332232960568900381967428048197310774299,-5674187366669156061,valid,Int64,19.0,-1821820868,332232960568900381967428048197310774299,0,valid,Int64,1
734193383365814606,0,1,valid,Int64,17.0,734193383365814606,1,734193383365814606,valid,Int64,1
4013524830,13716275025194084027,0,valid,UInt32,9.0,4013524831,13716275025194084027,2822915871,valid,UInt32,1
6417991735503053398,6857809663065908139,0,valid,UInt64,19.0,6417991735503053399,6857809663065908139,11013601844266775303,valid,UInt64,1
149349273897158884896431189287881569728,26,0,valid,Int128,39.0,149349273897158884896431189287881569729,26,-116550997503707555675462341011934460543,valid,Int128,1
987,55345,-2605606714993288805,valid,Int64,19.0,988,55345,0,valid,Int64,1
-2868656630460388690,0,1,valid,Int64,19.0,-2868656630460388690,1,-2868656630460388690,valid,Int64,1
-1821170319,206,-7963620843866092767,valid,Int64,19.0,-1821170318,206,0,valid,Int64,1
305750533032249247284822382644461068656,1095059122,0,valid,UInt128,38.0,305750533032249247284822382644461068657,1095059122,171119104828492106706405377379742021857,valid,UInt128,1
234,116,0,valid,UInt8,2.0,235,116,241,valid,UInt8,1
false,1670463199,false,valid,Bool,1.0,true,1670463199,true,valid,Bool,1
2573740930,41027,0,valid,UInt32,9.0,2573740931,41027,1381803419,valid,UInt32,1
-21707,5404,-5025319378043856815,valid,Int64,19.0,-21706,5404,0,valid,Int64,1
2957958190,940264341,0,valid,UInt32,9.0,2957958191,940264341,4182341103,valid,UInt32,1
248159356,0,1,valid,Int64,8.0,248159356,1,248159356,valid,Int64,1
60809,5953,44937,valid,UInt16,4.0,60810,5953,0,valid,UInt16,1
-9056251875773269630,84,0,valid,Int64,19.0,-9056251875773269629,84,-6421720996263914863,valid,Int64,1
-143321734413433701259581067723140684528,0,1,valid,Int128,39.0,-143321734413433701259581067723140684528,1,-143321734413433701259581067723140684528,valid,Int128,1
3158088407218607022942391869609539392,163,0,valid,Int128,38.0,3158088407218607022942391869609539393,163,136627184287999780621374911605752339905,valid,Int128,1
11562276051306361446,14958068329844776974,0,valid,UInt64,18.0,11562276051306361447,14958068329844776974,6834175060714650385,valid,UInt64,1
1287376270,0,1,valid,Int64,9.0,1287376270,1,1287376270,valid,Int64,1
125,167425834,41,valid,UInt8,1.0,126,167425834,0,valid,UInt8,1
248,18278222938048004582,0,valid,UInt8,2.0,249,18278222938048004582,145,valid,UInt8,1
-6279095241276813450,14421056982938494267,0,valid,Int64,19.0,-6279095241276813449,14421056982938494267,-8911422910060221721,valid,Int64,1
-1282417904,1612631682,0,valid,Int64,19.0,-1282417903,1612631682,-2903174524543549663,valid,Int64,1
1863575154,6315,0,valid,Int64,19.0,1863575155,6315,-6284679227915572277,valid,Int64,1
47,38719,5014841236094812879,valid,Int64,18.0,48,38719,0,valid,Int64,1
-699095259,113261722888308532330466509388802846105,-7146703066140918715,valid,Int64,19.0,-699095258,113261722888308532330466509388802846105,0,valid,Int64,1
8125380736836141664,17975961606341414785,0,valid,Int64,18.0,8125380736836141665,17975961606341414785,6121333812816204385,valid,Int64,1
4635611405826797215,12659087565587371155,12356252681288776159,valid,UInt64,19.0,4635611405826797216,12659087565587371155,0,valid,UInt64,1
447059120,10503684284226002931,0,valid,Int64,18.0,447059121,10503684284226002931,7191943000114636305,valid,Int64,1
11604377534703680253,16068,5310705493330582353,valid,UInt64,18.0,11604377534703680254,16068,0,valid,UInt64,1
-149948014634827590757671101850155044852,8658018354653314291,0,valid,Int128,39.0,-149948014634827590757671101850155044851,8658018354653314291,-122901237328187985704698532236613348523,valid,Int128,1
286928329975658731012068144547992603354,0,1,valid,UInt128,38.0,286928329975658731012068144547992603354,1,286928329975658731012068144547992603354,valid,UInt128,1
2287,2991939824,-6517325325874125055,valid,Int64,19.0,2288,2991939824,0,valid,Int64,1
262553001512352649908829212014392717798,324348761845087829871028026256468469122,0,valid,UInt128,38.0,262553001512352649908829212014392717799,324348761845087829871028026256468469122,146770795402606584383935984543929094769,valid,UInt128,1
-50543686869861627724235802299557433346,6690907164770459217,0,valid,Int128,39.0,-50543686869861627724235802299557433345,6690907164770459217,-165952844513778052869189690439853166593,valid,Int128,1
2089175020568665520,55244,0,valid,UInt64,18.0,2089175020568665521,55244,7862891713349995073,valid,UInt64,1
248737379058760573656718148539649232349,0,1,valid,UInt128,38.0,248737379058760573656718148539649232349,1,248737379058760573656718148539649232349,valid,UInt128,1
80,1565,0,valid,Int64,19.0,81,1565,-7211943605704429807,valid,Int64,1
140839688,89,0,valid,Int64,18.0,140839689,89,-784712399542697783,valid,Int64,1
104,18388,0,valid,UInt8,2.0,105,18388,161,valid,UInt8,1
45,51017,205,valid,UInt8,2.0,46,51017,0,valid,UInt8,1
1227749338,61,0,valid,UInt32,9.0,1227749339,61,3294669451,valid,UInt32,1
2198130212084321465,0,1,valid,Int64,18.0,2198130212084321465,1,2198130212084321465,valid,Int64,1
-120,1887717348,0,valid,Int64,19.0,-119,1887717348,-4651446251243709791,valid,Int64,1
59558,254533034639367154618821395804268031904,0,valid,UInt16,4.0,59559,254533034639367154618821395804268031904,43777,valid,UInt16,1
-24,14313307940038545337,0,valid,Int64,18.0,-23,14313307940038545337,7734347847727551913,valid,Int64,1
101,9934646238771043692,-8804966077763351727,valid,Int64,19.0,102,9934646238771043692,0,valid,Int64,1
-33,652060541,1781587282749880415,valid,Int64,18.0,-32,652060541,0,valid,Int64,1
852113965,206146626391201163325313733010841684864,3826941441,valid,UInt32,9.0,852113966,206146626391201163325313733010841684864,0,valid,UInt32,1
-470521959648189988,91929593762366253093533491792065699780,0,valid,Int64,18.0,-470521959648189987,91929593762366253093533491792065699780,1488007547020568785,valid,Int64,1
33,18236920559723844675,2040729057564136545,valid,Int64,18.0,34,18236920559723844675,0,valid,Int64,1
233,9483821409513295946,81,valid,UInt8,1.0,234,9483821409513295946,0,valid,UInt8,1
190807867058430786179330991265089021937,2001087349,124123135456375260675076704163952898737,valid,UInt128,38.0,190807867058430786179330991265089021938,2001087349,0,valid,UInt128,1
16153,1187418136,10049,valid,UInt16,4.0,16154,1187418136,0,valid,UInt16,1
10735960897672924346,27045,0,valid,UInt64,18.0,10735960897672924347,27045,2183828426122631179,valid,UInt64,1
-1091631999,874769767,-7534545238285971583,valid,Int64,19.0,-1091631998,874769767,0,valid,Int64,1
269993937789603569166725558916391629531,50,172308021001126227278857554439965094553,valid,UInt128,1.0,269993937789603569166725558916391629532,50,26385408203450661934412804641932705792,valid,UInt128,1
false,45304,false,valid,Bool,1.0,true,45304,true,valid,Bool,1
12764,2749003941,0,valid,Int64,18.0,12765,2749003941,3243037241011489005,valid,Int64,1
1175087996493303232,13980623104453695584,0,valid,Int64,18.0,1175087996493303233,13980623104453695584,5118063765168596993,valid,Int64,1
15773473843499482734,279548525,0,valid,UInt64,19.0,15773473843499482735,279548525,13041281157809174447,valid,UInt64,1
-6200173082723164067,26623,-3717227433577245707,valid,Int64,19.0,-6200173082723164066,26623,0,valid,Int64,1
-16134,196456009,0,valid,Int64,18.0,-16133,196456009,4194793255069317275,valid,Int64,1
false,214729329351733459963697355206059852386,false,valid,Bool,1.0,true,214729329351733459963697355206059852386,true,valid,Bool,1
8229264389061557707,0,1,valid,Int64,18.0,8229264389061557707,1,8229264389061557707,valid,Int64,1
3022228895,63162226256825332880752677321044675517,1114838815,valid,UInt32,9.0,3022228896,63162226256825332880752677321044675517,0,valid,UInt32,1
19,1976381195,7576062172954857771,valid,Int64,18.0,20,1976381195,0,valid,Int64,1
-1723445566,220817912848119450859888157890548337958,0,valid,Int64,19.0,-1723445565,220817912848119450859888157890548337958,-3208810078211163431,valid,Int64,1
80920105016220188,11233,0,valid,UInt64,19.0,80920105016220189,11233,17292612440064274845,valid,UInt64,1
8,8983131893388266682,0,valid,Int64,18.0,9,8983131893388266682,-770227193612033263,valid,Int64,1
168,42,0,valid,UInt8,2.0,169,42,209,valid,UInt8,1
77371072072162840771021996326435707986,3304321603,0,valid,Int128,39.0,77371072072162840771021996326435707987,3304321603,-127504688908341806351143855205755455349,valid,Int128,1
8459788851827266310,2008034662,0,valid,UInt64,19.0,8459788851827266311,2008034662,14091381619882869393,valid,UInt64,1
2906,3798201806426212504,0,valid,Int64,18.0,2907,3798201806426212504,6191166722595188385,valid,Int64,1
2987093372739964311,3456041839796067804,8352162586398895073,valid,Int64,18.0,2987093372739964312,3456041839796067804,0,valid,Int64,1
1187837317,0,1,valid,Int64,9.0,1187837317,1,1187837317,valid,Int64,1
195,3957589769,163,valid,UInt8,2.0,196,3957589769,0,valid,UInt8,1
83,3222731985948085403,171,valid,UInt8,2.0,84,3222731985948085403,0,valid,UInt8,1
2234411436570426136,102,0,valid,UInt64,18.0,2234411436570426137,102,3003222813964314961,valid,UInt64,1
3920,639555373,0,valid,Int64,19.0,3921,639555373,-7158262671850164463,valid,Int64,1
807150374,81,0,valid,UInt32,9.0,807150375,81,2994673063,valid,UInt32,1
false,9174607426741650914,false,valid,Bool,1.0,true,9174607426741650914,true,valid,Bool,1
-22737,30214,4580039298088639457,valid,Int64,18.0,-22736,30214,0,valid,Int64,1
false,1625872067,false,valid,Bool,1.0,true,1625872067,true,valid,Bool,1
-1846623545,3258486786735489459,-630753714471503593,valid,Int64,18.0,-1846623544,3258486786735489459,0,valid,Int64,1
-58,19788,0,valid,Int64,17.0,-57,19788,184286610763063585,valid,Int64,1
6547042483759486891,1057983559,-2876638958639895773,valid,Int64,19.0,6547042483759486892,1057983559,0,valid,Int64,1
-5626953135431900594,65423,0,valid,Int64,18.0,-5626953135431900593,65423,8169134043935066543,valid,Int64,1
76,7418265545091014631,0,valid,UInt8,2.0,77,7418265545091014631,165,valid,UInt8,1
18,300385057267919255856218157020614333219,0,valid,Int64,19.0,19,300385057267919255856218157020614333219,-3701868471737184181,valid,Int64,1
3092113356,3411479527188205804,0,valid,UInt32,9.0,3092113357,3411479527188205804,1858702897,valid,UInt32,1
9260,63611,0,valid,Int64,19.0,9261,63611,-7263027399820806571,valid,Int64,1
63228,4248736783,0,valid,UInt16,4.0,63229,4248736783,36501,valid,UInt16,1
3638822441,2469178274,1546600337,valid,UInt32,9.0,3638822442,2469178274,0,valid,UInt32,1
239847822,4610505578832922566,0,valid,UInt32,9.0,239847823,4610505578832922566,1197156769,valid,UInt32,1
2864754556,251037861965998845087943664760536863205,0,valid,UInt32,8.0,2864754557,251037861965998845087943664760536863205,250613773,valid,UInt32,1
22116,13681,0,valid,Int64,19.0,22117,13681,-8743551754214085723,valid,Int64,1
5993754911567443198,6318227846410527408,0,valid,UInt64,18.0,5993754911567443199,6318227846410527408,4277146968374218753,valid,UInt64,1
10219926562646017261,0,1,valid,UInt64,19.0,10219926562646017261,1,10219926562646017261,valid,UInt64,1
-23404,52868,0,valid,Int64,19.0,-23403,52868,-2106280633039745103,valid,Int64,1
-5937,480730873,-1924471927077104049,valid,Int64,19.0,-5936,480730873,0,valid,Int64,1
15791521376933581965,0,1,valid,UInt64,19.0,15791521376933581965,1,15791521376933581965,valid,UInt64,1
70,56,0,valid,UInt8,1.0,71,56,65,valid,UInt8,1
239437604656583521648702827488107117855,15604680901571661685,253635174201513638993811209602985772959,valid,UInt128,38.0,239437604656583521648702827488107117856,15604680901571661685,0,valid,UInt128,1
-31462,56427,0,valid,Int64,18.0,-31461,56427,5676390468254556675,valid,Int64,1
90,1015271382,0,valid,Int64,18.0,91,1015271382,2819462642127790729,valid,Int64,1
false,1342869710,false,valid,Bool,1.0,true,1342869710,true,valid,Bool,1
2293818659,123,3974887323,valid,UInt32,9.0,2293818660,123,0,valid,UInt32,1
4,59335,0,valid,Int64,19.0,5,59335,-5096142332524716499,valid,Int64,1
6917238829480003604,66,0,valid,UInt64,19.0,6917238829480003605,66,11695263184756976825,valid,UInt64,1
71176849250985254059097254784490932999,36198,61753756010553114859464217251121099409,valid,Int128,37.0,71176849250985254059097254784490933000,36198,0,valid,Int128,1
-62,3604267118,0,valid,Int64,19.0,-61,3604267118,-5024466460727861127,valid,Int64,1
20903,128,-8068162665519866879,valid,Int64,19.0,20904,128,0,valid,Int64,1
1648762762,7658184226805138583984987415355179446,0,valid,UInt32,9.0,1648762763,7658184226805138583984987415355179446,3984870249,valid,UInt32,1
78337980628485857156367545876027580801,18152,226872390251841660105067049438685322241,valid,UInt128,38.0,78337980628485857156367545876027580802,18152,0,valid,UInt128,1
998312301996136322,259018073024168508086939002107832320785,0,valid,Int64,19.0,998312301996136323,259018073024168508086939002107832320785,-1633858741238937277,valid,Int64,1
8840832029864199368,0,1,valid,UInt64,18.0,8840832029864199368,1,8840832029864199368,valid,UInt64,1
3178093536,720355591,0,valid,UInt32,8.0,3178093537,720355591,123385633,valid,UInt32,1
37890565787152943836810528726683986520,10216461428469550013,0,valid,UInt128,38.0,37890565787152943836810528726683986521,10216461428469550013,194503422589841274681747556804840467577,valid,UInt128,1
216,2323386485,0,valid,UInt8,1.0,217,2323386485,57,valid,UInt8,1
false,17176627810086711284,false,valid,Bool,1.0,true,17176627810086711284,true,valid,Bool,1
177492048834827718741393715583695847245,7076329285964428803,319040885354572943730212417305417823317,valid,UInt128,38.0,177492048834827718741393715583695847246,7076329285964428803,0,valid,UInt128,1
216,15991551934973974946,0,valid,UInt8,2.0,217,15991551934973974946,241,valid,UInt8,1
292620366182600477075841546941041275668,6143476102290641570,0,valid,UInt128,38.0,292620366182600477075841546941041275669,6143476102290641570,123278800295311122936869195384017017657,valid,UInt128,1
34337864553580622500821802508048705971,56235017607319901851617805354309394830,315594898498183489497215918200347798873,valid,UInt128,38.0,34337864553580622500821802508048705972,56235017607319901851617805354309394830,0,valid,UInt128,1
141924419574164077488284485380012787914,13414202526802081498,0,valid,Int128,38.0,141924419574164077488284485380012787915,13414202526802081498,143396397590097125694860418943733822745,valid,Int128,1
-5966581482763363200,0,1,valid,Int64,19.0,-5966581482763363200,1,-5966581482763363200,valid,Int64,1
3986589469252866643,170,-1532259654194360439,valid,Int64,19.0,3986589469252866644,170,0,valid,Int64,1
