A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
-10000,1100911345,-10000,valid,Int64,1.0,-9999,1100911345,-9999,valid,Int64,1
-1000000000,256521463234811998774037572813434419116,-1000000000,valid,Int64,1.0,-999999999,256521463234811998774037572813434419116,-999999999,valid,Int64,1
999999999,229,999999999,valid,UInt32,1.0,1000000000,229,1000000000,valid,UInt32,1
false,12102160461097354780,false,valid,Bool,1.0,true,12102160461097354780,true,valid,Bool,1
false,259956623,false,valid,Bool,1.0,true,259956623,true,valid,Bool,1
-1000000000,56931,-1000000000,valid,Int64,1.0,-999999999,56931,-999999999,valid,Int64,1
false,900392507268977196,false,valid,Bool,1.0,true,900392507268977196,true,valid,Bool,1
-1000000000,54031,-1000000000,valid,Int64,1.0,-999999999,54031,-999999999,valid,Int64,1
false,399294327,false,valid,Bool,1.0,true,399294327,true,valid,Bool,1
-10,1174498645,-10,valid,Int64,1.0,-9,1174498645,-9,valid,Int64,1
-100,4034189238,-100,valid,Int64,1.0,-99,4034189238,-99,valid,Int64,1
999999999,7584718525193660841,999999999,valid,UInt32,1.0,1000000000,7584718525193660841,1000000000,valid,UInt32,1
false,313034339445707130545348051669873163843,false,valid,Bool,1.0,true,313034339445707130545348051669873163843,true,valid,Bool,1
false,326352001344755366220087332006344742800,false,valid,Bool,1.0,true,326352001344755366220087332006344742800,true,valid,Bool,1
999999999,58041763757962370346574486499861136132,999999999,valid,Int64,1.0,1000000000,58041763757962370346574486499861136132,1000000000,valid,Int64,1
false,2257857581,false,valid,Bool,1.0,true,2257857581,true,valid,Bool,1
false,23431,false,valid,Bool,1.0,true,23431,true,valid,Bool,1
99,775612157,99,valid,UInt8,1.0,100,775612157,100,valid,UInt8,1
99999999,188349703956153092895395789307922330321,99999999,valid,Int64,1.0,100000000,188349703956153092895395789307922330321,100000000,valid,Int64,1
-100000000,36409,-100000000,valid,Int64,1.0,-99999999,36409,-99999999,valid,Int64,1
false,8251719831962668053,false,valid,Bool,1.0,true,8251719831962668053,true,valid,Bool,1
false,9680998786310260511,false,valid,Bool,1.0,true,9680998786310260511,true,valid,Bool,1
false,132,false,valid,Bool,1.0,true,132,true,valid,Bool,1
false,9220,false,valid,Bool,1.0,true,9220,true,valid,Bool,1
999999999,5737006343474593877,999999999,valid,UInt32,1.0,1000000000,5737006343474593877,1000000000,valid,UInt32,1
-100000,1338271773,-100000,valid,Int64,1.0,-99999,1338271773,-99999,valid,Int64,1
false,2092910187936498816,false,valid,Bool,1.0,true,2092910187936498816,true,valid,Bool,1
false,47552,false,valid,Bool,1.0,true,47552,true,valid,Bool,1
-100,26446541847575276674649264893169483147,-100,valid,Int64,1.0,-99,26446541847575276674649264893169483147,-99,valid,Int64,1
-10000,68,-10000,valid,Int64,1.0,-9999,68,-9999,valid,Int64,1
-100000000,1547304304,-100000000,valid,Int64,1.0,-99999999,1547304304,-99999999,valid,Int64,1
false,18675,false,valid,Bool,1.0,true,18675,true,valid,Bool,1
9999,11705688959945489800,9999,valid,UInt16,1.0,10000,11705688959945489800,10000,valid,UInt16,1
-10,393526254,-10,valid,Int64,1.0,-9,393526254,-9,valid,Int64,1
-100,12981323547818203526,-100,valid,Int64,1.0,-99,12981323547818203526,-99,valid,Int64,1
-10000,40669,-10000,valid,Int64,1.0,-9999,40669,-9999,valid,Int64,1
9999,2803479024,9999,valid,Int64,1.0,10000,2803479024,10000,valid,Int64,1
false,9976264788207120847,false,valid,Bool,1.0,true,9976264788207120847,true,valid,Bool,1
false,79241411181932021471789362166704849697,false,valid,Bool,1.0,true,79241411181932021471789362166704849697,true,valid,Bool,1
-1000,6919315267464111037,-1000,valid,Int64,1.0,-999,6919315267464111037,-999,valid,Int64,1
false,11688,false,valid,Bool,1.0,true,11688,true,valid,Bool,1
-1000000000,146897938006933353197825060820828408014,-1000000000,valid,Int64,1.0,-999999999,146897938006933353197825060820828408014,-999999999,valid,Int64,1
999,117880305646246727271206035650605292676,999,valid,UInt16,1.0,1000,117880305646246727271206035650605292676,1000,valid,UInt16,1
false,20958,false,valid,Bool,1.0,true,20958,true,valid,Bool,1
-100,204,-100,valid,Int64,1.0,-99,204,-99,valid,Int64,1
99,158,99,valid,UInt8,1.0,100,158,100,valid,UInt8,1
99,110043617503443577732997738340500405419,99,valid,UInt8,1.0,100,110043617503443577732997738340500405419,100,valid,UInt8,1
false,277788613123921280967371330473510511424,false,valid,Bool,1.0,true,277788613123921280967371330473510511424,true,valid,Bool,1
-1000000000,573300580424242797,-1000000000,valid,Int64,1.0,-999999999,573300580424242797,-999999999,valid,Int64,1
false,5802,false,valid,Bool,1.0,true,5802,true,valid,Bool,1
false,13824017129111502020,false,valid,Bool,1.0,true,13824017129111502020,true,valid,Bool,1
9,36,9,valid,Int64,1.0,10,36,10,valid,Int64,1
99,279778899405846829848958498662272806682,99,valid,UInt8,1.0,100,279778899405846829848958498662272806682,100,valid,UInt8,1
false,5271,false,valid,Bool,1.0,true,5271,true,valid,Bool,1
false,3524088824766298599,false,valid,Bool,1.0,true,3524088824766298599,true,valid,Bool,1
-10000,475227913,-10000,valid,Int64,1.0,-9999,475227913,-9999,valid,Int64,1
false,65430,false,valid,Bool,1.0,true,65430,true,valid,Bool,1
false,48006,false,valid,Bool,1.0,true,48006,true,valid,Bool,1
false,40765912296866806,false,valid,Bool,1.0,true,40765912296866806,true,valid,Bool,1
false,3489063385,false,valid,Bool,1.0,true,3489063385,true,valid,Bool,1
999999999,10201176042285040773,999999999,valid,UInt32,1.0,1000000000,10201176042285040773,1000000000,valid,UInt32,1
false,150822328409193279549799718658960739725,false,valid,Bool,1.0,true,150822328409193279549799718658960739725,true,valid,Bool,1
false,3724194155664591919,false,valid,Bool,1.0,true,3724194155664591919,true,valid,Bool,1
false,70443255555545338398006986406498821235,false,valid,Bool,1.0,true,70443255555545338398006986406498821235,true,valid,Bool,1
-100,197256419,-100,valid,Int64,1.0,-99,197256419,-99,valid,Int64,1
-10,917011218,-10,valid,Int64,1.0,-9,917011218,-9,valid,Int64,1
false,61814,false,valid,Bool,1.0,true,61814,true,valid,Bool,1
99999999,176,99999999,valid,Int64,1.0,100000000,176,100000000,valid,Int64,1
-1,40705793816925197541579309244356995544,-1,valid,Int64,1.0,0,40705793816925197541579309244356995544,0,valid,Int64,1
false,4199944984,false,valid,Bool,1.0,true,4199944984,true,valid,Bool,1
false,5594994030410083733,false,valid,Bool,1.0,true,5594994030410083733,true,valid,Bool,1
false,1040097519270176934,false,valid,Bool,1.0,true,1040097519270176934,true,valid,Bool,1
false,33047869461410592036412369425432177441,false,valid,Bool,1.0,true,33047869461410592036412369425432177441,true,valid,Bool,1
false,6492565265083017855,false,valid,Bool,1.0,true,6492565265083017855,true,valid,Bool,1
false,20382,false,valid,Bool,1.0,true,20382,true,valid,Bool,1
false,11881636801181923459,false,valid,Bool,1.0,true,11881636801181923459,true,valid,Bool,1
99,4152120568,99,valid,Int64,1.0,100,4152120568,100,valid,Int64,1
999999999,1386,999999999,valid,Int64,1.0,1000000000,1386,1000000000,valid,Int64,1
false,88809328220561886390848016487712116960,false,valid,Bool,1.0,true,88809328220561886390848016487712116960,true,valid,Bool,1
9999,58393,9999,valid,UInt16,1.0,10000,58393,10000,valid,UInt16,1
-10000,1543468565,-10000,valid,Int64,1.0,-9999,1543468565,-9999,valid,Int64,1
false,236677505824453247521300636236411742727,false,valid,Bool,1.0,true,236677505824453247521300636236411742727,true,valid,Bool,1
-10,602360025655302366,-10,valid,Int64,1.0,-9,602360025655302366,-9,valid,Int64,1
99,137127668874556619493181029861641117790,99,valid,Int64,1.0,100,137127668874556619493181029861641117790,100,valid,Int64,1
false,15975478654454961863,false,valid,Bool,1.0,true,15975478654454961863,true,valid,Bool,1
999999,98630637208525537393243690227475217271,999999,valid,Int64,1.0,1000000,98630637208525537393243690227475217271,1000000,valid,Int64,1
99,46862,99,valid,UInt8,1.0,100,46862,100,valid,UInt8,1
99,1107225767,99,valid,UInt8,1.0,100,1107225767,100,valid,UInt8,1
false,322942148035223341692432466768726708548,false,valid,Bool,1.0,true,322942148035223341692432466768726708548,true,valid,Bool,1
999,170,999,valid,Int64,1.0,1000,170,1000,valid,Int64,1
99,150014933429150025074877913370035408601,99,valid,Int64,1.0,100,150014933429150025074877913370035408601,100,valid,Int64,1
99,618510910,99,valid,Int64,1.0,100,618510910,100,valid,Int64,1
999999999,4562240891907381804,999999999,valid,UInt32,1.0,1000000000,4562240891907381804,1000000000,valid,UInt32,1
999999999,195352307882942029972515154439422371428,999999999,valid,UInt32,1.0,1000000000,195352307882942029972515154439422371428,1000000000,valid,UInt32,1
999,1616042211,999,valid,UInt16,1.0,1000,1616042211,1000,valid,UInt16,1
-100000000,29229,-100000000,valid,Int64,1.0,-99999999,29229,-99999999,valid,Int64,1
9999,1812426979721856571,9999,valid,Int64,1.0,10000,1812426979721856571,10000,valid,Int64,1
-10000,128,-10000,valid,Int64,1.0,-9999,128,-9999,valid,Int64,1
9,58,9,valid,UInt8,1.0,10,58,10,valid,UInt8,1
-100000000,3,-100000000,valid,Int64,1.0,-99999999,3,-99999999,valid,Int64,1
false,17636382979390959757,false,valid,Bool,1.0,true,17636382979390959757,true,valid,Bool,1
-100000000,205758620210762865041716958123949319788,-100000000,valid,Int64,1.0,-99999999,205758620210762865041716958123949319788,-99999999,valid,Int64,1
-10000,1645053383,-10000,valid,Int64,1.0,-9999,1645053383,-9999,valid,Int64,1
99,219678470450748615220494469783912039363,99,valid,Int64,1.0,100,219678470450748615220494469783912039363,100,valid,Int64,1
false,39460285291826864093253538881734045617,false,valid,Bool,1.0,true,39460285291826864093253538881734045617,true,valid,Bool,1
false,187767176642004690674876140432248610264,false,valid,Bool,1.0,true,187767176642004690674876140432248610264,true,valid,Bool,1
99999999,4109030905,99999999,valid,Int64,1.0,100000000,4109030905,100000000,valid,Int64,1
false,333330780837838830480810938891366957227,false,valid,Bool,1.0,true,333330780837838830480810938891366957227,true,valid,Bool,1
-100,10340743747931025886,-100,valid,Int64,1.0,-99,10340743747931025886,-99,valid,Int64,1
99,11152776680852177622,99,valid,UInt8,1.0,100,11152776680852177622,100,valid,UInt8,1
false,1035232173,false,valid,Bool,1.0,true,1035232173,true,valid,Bool,1
-1000000000,323846607,-1000000000,valid,Int64,1.0,-999999999,323846607,-999999999,valid,Int64,1
false,13908,false,valid,Bool,1.0,true,13908,true,valid,Bool,1
9999,181,9999,valid,UInt16,1.0,10000,181,10000,valid,UInt16,1
-100,16336151857995702978963928543918137364,-100,valid,Int64,1.0,-99,16336151857995702978963928543918137364,-99,valid,Int64,1
9,140355966800765620233108551482044883468,9,valid,Int64,1.0,10,140355966800765620233108551482044883468,10,valid,Int64,1
-100000000,199,-100000000,valid,Int64,1.0,-99999999,199,-99999999,valid,Int64,1
-10000000,78,-10000000,valid,Int64,1.0,-9999999,78,-9999999,valid,Int64,1
false,60430,false,valid,Bool,1.0,true,60430,true,valid,Bool,1
false,2114777338,false,valid,Bool,1.0,true,2114777338,true,valid,Bool,1
-100,116992661699070001286364272287737693161,-100,valid,Int64,1.0,-99,116992661699070001286364272287737693161,-99,valid,Int64,1
-1000000000,4620064733382141266,-1000000000,valid,Int64,1.0,-999999999,4620064733382141266,-999999999,valid,Int64,1
999999999,106743373888811690158822559976201857310,999999999,valid,Int64,1.0,1000000000,106743373888811690158822559976201857310,1000000000,valid,Int64,1
999,2571371866,999,valid,Int64,1.0,1000,2571371866,1000,valid,Int64,1
false,50946,false,valid,Bool,1.0,true,50946,true,valid,Bool,1
false,43872,false,valid,Bool,1.0,true,43872,true,valid,Bool,1
9999,150822147204486432,9999,valid,UInt16,1.0,10000,150822147204486432,10000,valid,UInt16,1
9999,16016,9999,valid,UInt16,1.0,10000,16016,10000,valid,UInt16,1
-100,6967,-100,valid,Int64,1.0,-99,6967,-99,valid,Int64,1
-100,3142404931056900067,-100,valid,Int64,1.0,-99,3142404931056900067,-99,valid,Int64,1
99999999,6142138651070953215,99999999,valid,UInt32,1.0,100000000,6142138651070953215,100000000,valid,UInt32,1
false,1310290634,false,valid,Bool,1.0,true,1310290634,true,valid,Bool,1
false,7558146338701057254171425425147326838,false,valid,Bool,1.0,true,7558146338701057254171425425147326838,true,valid,Bool,1
false,5187772706826301040,false,valid,Bool,1.0,true,5187772706826301040,true,valid,Bool,1
-100,65279,-100,valid,Int64,1.0,-99,65279,-99,valid,Int64,1
false,6023,false,valid,Bool,1.0,true,6023,true,valid,Bool,1
false,3075696581,false,valid,Bool,1.0,true,3075696581,true,valid,Bool,1
-1000,144500775897630091845742789231925794405,-1000,valid,Int64,1.0,-999,144500775897630091845742789231925794405,-999,valid,Int64,1
false,3940664001488231037,false,valid,Bool,1.0,true,3940664001488231037,true,valid,Bool,1
9999,664562883,9999,valid,UInt16,1.0,10000,664562883,10000,valid,UInt16,1
999999999,1460271885,999999999,valid,Int64,1.0,1000000000,1460271885,1000000000,valid,Int64,1
false,2416936567,false,valid,Bool,1.0,true,2416936567,true,valid,Bool,1
999,34162817712160859876048491144384703953,999,valid,UInt16,1.0,1000,34162817712160859876048491144384703953,1000,valid,UInt16,1
99999999,77,99999999,valid,Int64,1.0,100000000,77,100000000,valid,Int64,1
-1000,3577089826678790177,-1000,valid,Int64,1.0,-999,3577089826678790177,-999,valid,Int64,1
false,4158964626555541657,false,valid,Bool,1.0,true,4158964626555541657,true,valid,Bool,1
999999999,10693,999999999,valid,Int64,1.0,1000000000,10693,1000000000,valid,Int64,1
999999999,9405690390455722622,999999999,valid,Int64,1.0,1000000000,9405690390455722622,1000000000,valid,Int64,1
9,6879960804787069052,9,valid,Int64,1.0,10,6879960804787069052,10,valid,Int64,1
99999999999999999,84,99999999999999999,valid,Int64,1.0,100000000000000000,84,100000000000000000,valid,Int64,1
false,7665357423475510486,false,valid,Bool,1.0,true,7665357423475510486,true,valid,Bool,1
9,79364357342559094921818231232651438093,9,valid,UInt8,1.0,10,79364357342559094921818231232651438093,10,valid,UInt8,1
-10,121237168605863965078708862712864078418,-10,valid,Int64,1.0,-9,121237168605863965078708862712864078418,-9,valid,Int64,1
-100,3949288980,-100,valid,Int64,1.0,-99,3949288980,-99,valid,Int64,1
-10,601180810,-10,valid,Int64,1.0,-9,601180810,-9,valid,Int64,1
false,7481024719000317822,false,valid,Bool,1.0,true,7481024719000317822,true,valid,Bool,1
9999,446387249007578009,9999,valid,UInt16,1.0,10000,446387249007578009,10000,valid,UInt16,1
-100,218943234,-100,valid,Int64,1.0,-99,218943234,-99,valid,Int64,1
false,33525,false,valid,Bool,1.0,true,33525,true,valid,Bool,1
9999,13445,9999,valid,UInt16,1.0,10000,13445,10000,valid,UInt16,1
99,1879999266,99,valid,UInt8,1.0,100,1879999266,100,valid,UInt8,1
99,284905620708356510211194768821991649006,99,valid,UInt8,1.0,100,284905620708356510211194768821991649006,100,valid,UInt8,1
-10000000,17098035684052855396,-10000000,valid,Int64,1.0,-9999999,17098035684052855396,-9999999,valid,Int64,1
99,31335,99,valid,UInt8,1.0,100,31335,100,valid,UInt8,1
false,29349,false,valid,Bool,1.0,true,29349,true,valid,Bool,1
9999,16468414933813597395,9999,valid,UInt16,1.0,10000,16468414933813597395,10000,valid,UInt16,1
-10,1701617160,-10,valid,Int64,1.0,-9,1701617160,-9,valid,Int64,1
999999999,6649629696479759621,999999999,valid,Int64,1.0,1000000000,6649629696479759621,1000000000,valid,Int64,1
99,111875960976909699751956985568583160472,99,valid,UInt8,1.0,100,111875960976909699751956985568583160472,100,valid,UInt8,1
9,7095527279418324605,9,valid,Int64,1.0,10,7095527279418324605,10,valid,Int64,1
99,1513154251,99,valid,UInt8,1.0,100,1513154251,100,valid,UInt8,1
false,16148107785343954561151694914117322072,false,valid,Bool,1.0,true,16148107785343954561151694914117322072,true,valid,Bool,1
false,7992415273248154882,false,valid,Bool,1.0,true,7992415273248154882,true,valid,Bool,1
false,6380638206069502105,false,valid,Bool,1.0,true,6380638206069502105,true,valid,Bool,1
-1,3370741268581859112,-1,valid,Int64,1.0,0,3370741268581859112,0,valid,Int64,1
-1000,1207263692750345918,-1000,valid,Int64,1.0,-999,1207263692750345918,-999,valid,Int64,1
false,1368240625,false,valid,Bool,1.0,true,1368240625,true,valid,Bool,1
999999999,18764,999999999,valid,Int64,1.0,1000000000,18764,1000000000,valid,Int64,1
-1000000000,7890,-1000000000,valid,Int64,1.0,-999999999,7890,-999999999,valid,Int64,1
99,5673053420103429184,99,valid,Int64,1.0,100,5673053420103429184,100,valid,Int64,1
9,88,9,valid,UInt8,1.0,10,88,10,valid,UInt8,1
99,7199164572485867284,99,valid,UInt8,1.0,100,7199164572485867284,100,valid,UInt8,1
9999,16337496494163467976,9999,valid,Int64,1.0,10000,16337496494163467976,10000,valid,Int64,1
false,1112539427,false,valid,Bool,1.0,true,1112539427,true,valid,Bool,1
99,10308,99,valid,UInt8,1.0,100,10308,100,valid,UInt8,1
false,10333336166333379856,false,valid,Bool,1.0,true,10333336166333379856,true,valid,Bool,1
999999999,167,999999999,valid,UInt32,1.0,1000000000,167,1000000000,valid,UInt32,1
false,2903699438,false,valid,Bool,1.0,true,2903699438,true,valid,Bool,1
-10,358778413,-10,valid,Int64,1.0,-9,358778413,-9,valid,Int64,1
99,2833418232,99,valid,UInt8,1.0,100,2833418232,100,valid,UInt8,1
99,16430,99,valid,UInt8,1.0,100,16430,100,valid,UInt8,1
false,2929529709,false,valid,Bool,1.0,true,2929529709,true,valid,Bool,1
-10000,173410201800535045372421571451855533951,-10000,valid,Int64,1.0,-9999,173410201800535045372421571451855533951,-9999,valid,Int64,1
false,190823560591987402413820168331325135761,false,valid,Bool,1.0,true,190823560591987402413820168331325135761,true,valid,Bool,1
false,4907958800070683824,false,valid,Bool,1.0,true,4907958800070683824,true,valid,Bool,1
-1,115,-1,valid,Int64,1.0,0,115,0,valid,Int64,1
false,3518,false,valid,Bool,1.0,true,3518,true,valid,Bool,1
-1000,140714967175640130741912829781776212650,-1000,valid,Int64,1.0,-999,140714967175640130741912829781776212650,-999,valid,Int64,1
false,54511943181016055114073918394050766743,false,valid,Bool,1.0,true,54511943181016055114073918394050766743,true,valid,Bool,1
-1000000000,190443682029991258708039110090955626136,-1000000000,valid,Int64,1.0,-999999999,190443682029991258708039110090955626136,-999999999,valid,Int64,1
9,2317,9,valid,Int64,1.0,10,2317,10,valid,Int64,1
9999,128612525168428311867743288878284950253,9999,valid,Int64,1.0,10000,128612525168428311867743288878284950253,10000,valid,Int64,1
false,90201421061251026661497604239691340864,false,valid,Bool,1.0,true,90201421061251026661497604239691340864,true,valid,Bool,1
false,11242135804432973404,false,valid,Bool,1.0,true,11242135804432973404,true,valid,Bool,1
999999999,13536792212282025316,999999999,valid,Int64,1.0,1000000000,13536792212282025316,1000000000,valid,Int64,1
9999,147081891661007672914533550582778041601,9999,valid,Int64,1.0,10000,147081891661007672914533550582778041601,10000,valid,Int64,1
false,7547035054051269521,false,valid,Bool,1.0,true,7547035054051269521,true,valid,Bool,1
-10000,2680830464979754394,-10000,valid,Int64,1.0,-9999,2680830464979754394,-9999,valid,Int64,1
9,19356,9,valid,Int64,1.0,10,19356,10,valid,Int64,1
999999999999999999,7425005384831487902,999999999999999999,valid,Int64,1.0,1000000000000000000,7425005384831487902,1000000000000000000,valid,Int64,1
-100,2990534712451370309,-100,valid,Int64,1.0,-99,2990534712451370309,-99,valid,Int64,1
9999,126,9999,valid,Int64,1.0,10000,126,10000,valid,Int64,1
-1000000000,4643733057510241003,-1000000000,valid,Int64,1.0,-999999999,4643733057510241003,-999999999,valid,Int64,1
9999,61807,9999,valid,Int64,1.0,10000,61807,10000,valid,Int64,1
9,6305,9,valid,Int64,1.0,10,6305,10,valid,Int64,1
999999999,28281,999999999,valid,Int64,1.0,1000000000,28281,1000000000,valid,Int64,1
-10,439180033,-10,valid,Int64,1.0,-9,439180033,-9,valid,Int64,1
9999,2001338154,9999,valid,UInt16,1.0,10000,2001338154,10000,valid,UInt16,1
9999,9154275985877746240,9999,valid,Int64,1.0,10000,9154275985877746240,10000,valid,Int64,1
-10,34,-10,valid,Int64,1.0,-9,34,-9,valid,Int64,1
-10000,4465,-10000,valid,Int64,1.0,-9999,4465,-9999,valid,Int64,1
9,1538142048,9,valid,UInt8,1.0,10,1538142048,10,valid,UInt8,1
