A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
106549045162146203598436931708201019966,1,"TypeError(:<:, """", Type, 106549045162146203598436931708201019966)",error,TypeError,26.0,106549045162146203598436931708201019966,2,106549045162146203598436931708201019966,valid,Int128,1
62191744818622127669217962025304000543,1,"TypeError(:<:, """", Type, 0x2ec9b1c1d6996fc4b767930f0479081f)",error,TypeError,22.0,62191744818622127669217962025304000543,2,62191744818622127669217962025304000543,valid,UInt128,1
322738768172074381699952579529890497180,1,"TypeError(:<:, """", Type, 0xf2cd39ccf6521433ea20635fdf9a829c)",error,TypeError,21.0,322738768172074381699952579529890497180,2,322738768172074381699952579529890497180,valid,UInt128,1
23513,1,"TypeError(:<:, """", Type, 0x5bd9)",error,TypeError,27.0,23513,2,23513,valid,UInt16,1
1671588011669097236,1,"TypeError(:<:, """", Type, 0x1732ac70ae568b14)",error,TypeError,25.0,1671588011669097236,2,1671588011669097236,valid,UInt64,1
-3005379499229835437,1,"TypeError(:<:, """", Type, -3005379499229835437)",error,TypeError,26.0,-3005379499229835437,2,-3005379499229835437,valid,Int64,1
-1660941214,1,"TypeError(:<:, """", Type, -1660941214)",error,TypeError,26.0,-1660941214,2,-1660941214,valid,Int64,1
305940044463253567585879978703783643167,1,"TypeError(:<:, """", Type, 0xe629e8c6b2be9be6890bd5cc4dd2c81f)",error,TypeError,21.0,305940044463253567585879978703783643167,2,305940044463253567585879978703783643167,valid,UInt128,1
6527637451985685405,1,"TypeError(:<:, """", Type, 6527637451985685405)",error,TypeError,26.0,6527637451985685405,2,6527637451985685405,valid,Int64,1
9112502326978723457,1,"TypeError(:<:, """", Type, 0x7e761c96167cbe81)",error,TypeError,25.0,9112502326978723457,2,9112502326978723457,valid,UInt64,1
-37170107641483159235852293734772369862,1,"TypeError(:<:, """", Type, -37170107641483159235852293734772369862)",error,TypeError,26.0,-37170107641483159235852293734772369862,2,-37170107641483159235852293734772369862,valid,Int128,1
-1157089587,1,"TypeError(:<:, """", Type, -1157089587)",error,TypeError,26.0,-1157089587,2,-1157089587,valid,Int64,1
3599935205,1,"TypeError(:<:, """", Type, 0xd692a6e5)",error,TypeError,26.0,3599935205,2,3599935205,valid,UInt32,1
-14166,1,"TypeError(:<:, """", Type, -14166)",error,TypeError,26.0,-14166,2,-14166,valid,Int64,1
288360194829327060267312595422545894964,1,"TypeError(:<:, """", Type, 0xd8f027452a11294d0de823f9a10ede34)",error,TypeError,21.0,288360194829327060267312595422545894964,2,288360194829327060267312595422545894964,valid,UInt128,1
-109273579056106762725202161278126130764,1,"TypeError(:<:, """", Type, -109273579056106762725202161278126130764)",error,TypeError,26.0,-109273579056106762725202161278126130764,2,-109273579056106762725202161278126130764,valid,Int128,1
38476,1,"TypeError(:<:, """", Type, 0x964c)",error,TypeError,27.0,38476,2,38476,valid,UInt16,1
496846257,1,"TypeError(:<:, """", Type, 496846257)",error,TypeError,26.0,496846257,2,496846257,valid,Int64,1
1068739177326949695,1,"TypeError(:<:, """", Type, 1068739177326949695)",error,TypeError,26.0,1068739177326949695,2,1068739177326949695,valid,Int64,1
3401468644769577008,1,"TypeError(:<:, """", Type, 0x2f3471b5ee1eb830)",error,TypeError,25.0,3401468644769577008,2,3401468644769577008,valid,UInt64,1
155683362344145714075908419597267178215,1,"TypeError(:<:, """", Type, 0x751f866258b16a0e3e3d8f5cefa912e7)",error,TypeError,21.0,155683362344145714075908419597267178215,2,155683362344145714075908419597267178215,valid,UInt128,1
-22773,1,"TypeError(:<:, """", Type, -22773)",error,TypeError,26.0,-22773,2,-22773,valid,Int64,1
33731,1,"TypeError(:<:, """", Type, 0x83c3)",error,TypeError,27.0,33731,2,33731,valid,UInt16,1
-332674632,1,"TypeError(:<:, """", Type, -332674632)",error,TypeError,26.0,-332674632,2,-332674632,valid,Int64,1
-992533249,1,"TypeError(:<:, """", Type, -992533249)",error,TypeError,26.0,-992533249,2,-992533249,valid,Int64,1
43037,1,"TypeError(:<:, """", Type, 0xa81d)",error,TypeError,27.0,43037,2,43037,valid,UInt16,1
57450472624880008887087082076854194158,1,"TypeError(:<:, """", Type, 0x2b388efd719d31877f83f6b0e1ae8fee)",error,TypeError,22.0,57450472624880008887087082076854194158,2,57450472624880008887087082076854194158,valid,UInt128,1
-165241269850906453029262608996511070639,1,"TypeError(:<:, """", Type, -165241269850906453029262608996511070639)",error,TypeError,26.0,-165241269850906453029262608996511070639,2,-165241269850906453029262608996511070639,valid,Int128,1
129773027227145508679319699182494818492,1,"TypeError(:<:, """", Type, 129773027227145508679319699182494818492)",error,TypeError,26.0,129773027227145508679319699182494818492,2,129773027227145508679319699182494818492,valid,Int128,1
18436975495858739617,1,"TypeError(:<:, """", Type, 0xffdd4b87bb3dd9a1)",error,TypeError,24.0,18436975495858739617,2,18436975495858739617,valid,UInt64,1
-27528,1,"TypeError(:<:, """", Type, -27528)",error,TypeError,26.0,-27528,2,-27528,valid,Int64,1
-32598252327005808366532388944979997833,1,"TypeError(:<:, """", Type, -32598252327005808366532388944979997833)",error,TypeError,26.0,-32598252327005808366532388944979997833,2,-32598252327005808366532388944979997833,valid,Int128,1
-145374943325655976482083048299829421367,1,"TypeError(:<:, """", Type, -145374943325655976482083048299829421367)",error,TypeError,26.0,-145374943325655976482083048299829421367,2,-145374943325655976482083048299829421367,valid,Int128,1
12016056195106214823,1,"TypeError(:<:, """", Type, 0xa6c19b72167013a7)",error,TypeError,24.0,12016056195106214823,2,12016056195106214823,valid,UInt64,1
6610991220790047830,1,"TypeError(:<:, """", Type, 6610991220790047830)",error,TypeError,26.0,6610991220790047830,2,6610991220790047830,valid,Int64,1
-1365539330,1,"TypeError(:<:, """", Type, -1365539330)",error,TypeError,26.0,-1365539330,2,-1365539330,valid,Int64,1
132603027655595971027348178529615063864,1,"TypeError(:<:, """", Type, 132603027655595971027348178529615063864)",error,TypeError,26.0,132603027655595971027348178529615063864,2,132603027655595971027348178529615063864,valid,Int128,1
52438284927610451443193611830943086482,1,"TypeError(:<:, """", Type, 52438284927610451443193611830943086482)",error,TypeError,26.0,52438284927610451443193611830943086482,2,52438284927610451443193611830943086482,valid,Int128,1
7320245364827466490,1,"TypeError(:<:, """", Type, 0x6596bc5fff3daafa)",error,TypeError,25.0,7320245364827466490,2,7320245364827466490,valid,UInt64,1
60269,1,"TypeError(:<:, """", Type, 0xeb6d)",error,TypeError,27.0,60269,2,60269,valid,UInt16,1
289049453,1,"TypeError(:<:, """", Type, 0x113a8b6d)",error,TypeError,27.0,289049453,2,289049453,valid,UInt32,1
-13825,1,"TypeError(:<:, """", Type, -13825)",error,TypeError,26.0,-13825,2,-13825,valid,Int64,1
6734,1,"TypeError(:<:, """", Type, 0x1a4e)",error,TypeError,28.0,6734,2,6734,valid,UInt16,1
14358195212800186150,1,"TypeError(:<:, """", Type, 0xc7428e791aab5726)",error,TypeError,24.0,14358195212800186150,2,14358195212800186150,valid,UInt64,1
30612,1,"TypeError(:<:, """", Type, 0x7794)",error,TypeError,27.0,30612,2,30612,valid,UInt16,1
1292769478048978014,1,"TypeError(:<:, """", Type, 0x11f0d6fdab93945e)",error,TypeError,25.0,1292769478048978014,2,1292769478048978014,valid,UInt64,1
137616139,1,"TypeError(:<:, """", Type, 0x0833db0b)",error,TypeError,27.0,137616139,2,137616139,valid,UInt32,1
15214628544545762320,1,"TypeError(:<:, """", Type, 0xd325380cfb2b2c10)",error,TypeError,24.0,15214628544545762320,2,15214628544545762320,valid,UInt64,1
2619475151,1,"TypeError(:<:, """", Type, 0x9c2204cf)",error,TypeError,26.0,2619475151,2,2619475151,valid,UInt32,1
37,1,"TypeError(:<:, """", Type, 0x25)",error,TypeError,28.0,37,2,37,valid,UInt8,1
29109,1,"TypeError(:<:, """", Type, 29109)",error,TypeError,26.0,29109,2,29109,valid,Int64,1
5349914683018853806,1,"TypeError(:<:, """", Type, 0x4a3eb70f23fc3dae)",error,TypeError,25.0,5349914683018853806,2,5349914683018853806,valid,UInt64,1
56774,1,"TypeError(:<:, """", Type, 0xddc6)",error,TypeError,27.0,56774,2,56774,valid,UInt16,1
214620003977389358758348429924547588468,1,"TypeError(:<:, """", Type, 0xa1764f29dbb62a6ca910e4b05c9e7174)",error,TypeError,21.0,214620003977389358758348429924547588468,2,214620003977389358758348429924547588468,valid,UInt128,1
2524989685,1,"TypeError(:<:, """", Type, 0x968048f5)",error,TypeError,26.0,2524989685,2,2524989685,valid,UInt32,1
2802326263430074190,1,"TypeError(:<:, """", Type, 0x26e3dce3a47f4f4e)",error,TypeError,25.0,2802326263430074190,2,2802326263430074190,valid,UInt64,1
10515545279232508697747013425123850686,1,"TypeError(:<:, """", Type, 10515545279232508697747013425123850686)",error,TypeError,26.0,10515545279232508697747013425123850686,2,10515545279232508697747013425123850686,valid,Int128,1
-790855274,1,"TypeError(:<:, """", Type, -790855274)",error,TypeError,26.0,-790855274,2,-790855274,valid,Int64,1
46111298052121164002905014225464035436,1,"TypeError(:<:, """", Type, 0x22b0b6852830d0f81026eb6347bd886c)",error,TypeError,22.0,46111298052121164002905014225464035436,2,46111298052121164002905014225464035436,valid,UInt128,1
8202316099654880217,1,"TypeError(:<:, """", Type, 8202316099654880217)",error,TypeError,26.0,8202316099654880217,2,8202316099654880217,valid,Int64,1
1683,1,"TypeError(:<:, """", Type, 1683)",error,TypeError,26.0,1683,2,1683,valid,Int64,1
34445703975128744671143501752414404512,1,"TypeError(:<:, """", Type, 34445703975128744671143501752414404512)",error,TypeError,26.0,34445703975128744671143501752414404512,2,34445703975128744671143501752414404512,valid,Int128,1
17999,1,"TypeError(:<:, """", Type, 17999)",error,TypeError,26.0,17999,2,17999,valid,Int64,1
119896529832404330959731622387450759961,1,"TypeError(:<:, """", Type, 119896529832404330959731622387450759961)",error,TypeError,26.0,119896529832404330959731622387450759961,2,119896529832404330959731622387450759961,valid,Int128,1
-11100,1,"TypeError(:<:, """", Type, -11100)",error,TypeError,26.0,-11100,2,-11100,valid,Int64,1
84438969599622248224409579009653327421,1,"TypeError(:<:, """", Type, 0x3f865a9fe89a0366673bcabada57c63d)",error,TypeError,22.0,84438969599622248224409579009653327421,2,84438969599622248224409579009653327421,valid,UInt128,1
8466,1,"TypeError(:<:, """", Type, 8466)",error,TypeError,26.0,8466,2,8466,valid,Int64,1
-1951939323,1,"TypeError(:<:, """", Type, -1951939323)",error,TypeError,26.0,-1951939323,2,-1951939323,valid,Int64,1
23286,1,"TypeError(:<:, """", Type, 0x5af6)",error,TypeError,27.0,23286,2,23286,valid,UInt16,1
-23679,1,"TypeError(:<:, """", Type, -23679)",error,TypeError,26.0,-23679,2,-23679,valid,Int64,1
7279752882414272135,1,"TypeError(:<:, """", Type, 0x6506e0ad40edbe87)",error,TypeError,25.0,7279752882414272135,2,7279752882414272135,valid,UInt64,1
-14719,1,"TypeError(:<:, """", Type, -14719)",error,TypeError,26.0,-14719,2,-14719,valid,Int64,1
-169563841384148469914033300684696741352,1,"TypeError(:<:, """", Type, -169563841384148469914033300684696741352)",error,TypeError,26.0,-169563841384148469914033300684696741352,2,-169563841384148469914033300684696741352,valid,Int128,1
28957,1,"TypeError(:<:, """", Type, 0x711d)",error,TypeError,27.0,28957,2,28957,valid,UInt16,1
3722254518,1,"TypeError(:<:, """", Type, 0xdddd18b6)",error,TypeError,26.0,3722254518,2,3722254518,valid,UInt32,1
22199,1,"TypeError(:<:, """", Type, 0x56b7)",error,TypeError,27.0,22199,2,22199,valid,UInt16,1
-333820406,1,"TypeError(:<:, """", Type, -333820406)",error,TypeError,26.0,-333820406,2,-333820406,valid,Int64,1
-96433787267559924284131724833119143388,1,"TypeError(:<:, """", Type, -96433787267559924284131724833119143388)",error,TypeError,26.0,-96433787267559924284131724833119143388,2,-96433787267559924284131724833119143388,valid,Int128,1
-107785745702011686579827570867335005312,1,"TypeError(:<:, """", Type, -107785745702011686579827570867335005312)",error,TypeError,26.0,-107785745702011686579827570867335005312,2,-107785745702011686579827570867335005312,valid,Int128,1
2150216768551022359,1,"TypeError(:<:, """", Type, 0x1dd71ac237926f17)",error,TypeError,25.0,2150216768551022359,2,2150216768551022359,valid,UInt64,1
39374,1,"TypeError(:<:, """", Type, 0x99ce)",error,TypeError,27.0,39374,2,39374,valid,UInt16,1
230840518994468572202081976413488207534,1,"TypeError(:<:, """", Type, 0xadaa444c691f556a61b145114454d6ae)",error,TypeError,21.0,230840518994468572202081976413488207534,2,230840518994468572202081976413488207534,valid,UInt128,1
19275,1,"TypeError(:<:, """", Type, 0x4b4b)",error,TypeError,27.0,19275,2,19275,valid,UInt16,1
13165180207235211350046625240419522945,1,"TypeError(:<:, """", Type, 0x09e7857f9c5fd16549358277785dd981)",error,TypeError,22.0,13165180207235211350046625240419522945,2,13165180207235211350046625240419522945,valid,UInt128,1
2665231730,1,"TypeError(:<:, """", Type, 0x9edc3572)",error,TypeError,26.0,2665231730,2,2665231730,valid,UInt32,1
-1258915967,1,"TypeError(:<:, """", Type, -1258915967)",error,TypeError,26.0,-1258915967,2,-1258915967,valid,Int64,1
1769,1,"TypeError(:<:, """", Type, 1769)",error,TypeError,26.0,1769,2,1769,valid,Int64,1
1081213164,1,"TypeError(:<:, """", Type, 0x407200ec)",error,TypeError,26.0,1081213164,2,1081213164,valid,UInt32,1
5140186531060540996,1,"TypeError(:<:, """", Type, 5140186531060540996)",error,TypeError,26.0,5140186531060540996,2,5140186531060540996,valid,Int64,1
-78,1,"TypeError(:<:, """", Type, -78)",error,TypeError,26.0,-78,2,-78,valid,Int64,1
9515711901113846893,1,"TypeError(:<:, """", Type, 0x840e998ec2d90c6d)",error,TypeError,25.0,9515711901113846893,2,9515711901113846893,valid,UInt64,1
17023346405861498325,1,"TypeError(:<:, """", Type, 0xec3f135cd1cc1dd5)",error,TypeError,24.0,17023346405861498325,2,17023346405861498325,valid,UInt64,1
-1002748145,1,"TypeError(:<:, """", Type, -1002748145)",error,TypeError,26.0,-1002748145,2,-1002748145,valid,Int64,1
-4530,1,"TypeError(:<:, """", Type, -4530)",error,TypeError,26.0,-4530,2,-4530,valid,Int64,1
18029,1,"TypeError(:<:, """", Type, 18029)",error,TypeError,26.0,18029,2,18029,valid,Int64,1
-8163858497176813651,1,"TypeError(:<:, """", Type, -8163858497176813651)",error,TypeError,26.0,-8163858497176813651,2,-8163858497176813651,valid,Int64,1
-5297,1,"TypeError(:<:, """", Type, -5297)",error,TypeError,26.0,-5297,2,-5297,valid,Int64,1
-23233,1,"TypeError(:<:, """", Type, -23233)",error,TypeError,26.0,-23233,2,-23233,valid,Int64,1
46978,1,"TypeError(:<:, """", Type, 0xb782)",error,TypeError,27.0,46978,2,46978,valid,UInt16,1
3144413164,1,"TypeError(:<:, """", Type, 0xbb6befec)",error,TypeError,26.0,3144413164,2,3144413164,valid,UInt32,1
-120656602745328978520154484448908969028,1,"TypeError(:<:, """", Type, -120656602745328978520154484448908969028)",error,TypeError,26.0,-120656602745328978520154484448908969028,2,-120656602745328978520154484448908969028,valid,Int128,1
5212130,1,"TypeError(:<:, """", Type, 5212130)",error,TypeError,26.0,5212130,2,5212130,valid,Int64,1
139607500240060788417812890545621931087,1,"TypeError(:<:, """", Type, 139607500240060788417812890545621931087)",error,TypeError,26.0,139607500240060788417812890545621931087,2,139607500240060788417812890545621931087,valid,Int128,1
-99128502411639517004645907266312618776,1,"TypeError(:<:, """", Type, -99128502411639517004645907266312618776)",error,TypeError,26.0,-99128502411639517004645907266312618776,2,-99128502411639517004645907266312618776,valid,Int128,1
21403,1,"TypeError(:<:, """", Type, 0x539b)",error,TypeError,27.0,21403,2,21403,valid,UInt16,1
221349943692006216014875211277847111266,1,"TypeError(:<:, """", Type, 0xa68672cf3953e2ce87a73e54cbf62662)",error,TypeError,21.0,221349943692006216014875211277847111266,2,221349943692006216014875211277847111266,valid,UInt128,1
15916,1,"TypeError(:<:, """", Type, 0x3e2c)",error,TypeError,27.0,15916,2,15916,valid,UInt16,1
3031437272,1,"TypeError(:<:, """", Type, 0xb4b00fd8)",error,TypeError,26.0,3031437272,2,3031437272,valid,UInt32,1
25937,1,"TypeError(:<:, """", Type, 25937)",error,TypeError,26.0,25937,2,25937,valid,Int64,1
-1816620555,1,"TypeError(:<:, """", Type, -1816620555)",error,TypeError,26.0,-1816620555,2,-1816620555,valid,Int64,1
732634599,1,"TypeError(:<:, """", Type, 732634599)",error,TypeError,26.0,732634599,2,732634599,valid,Int64,1
-4907,1,"TypeError(:<:, """", Type, -4907)",error,TypeError,26.0,-4907,2,-4907,valid,Int64,1
-11756,1,"TypeError(:<:, """", Type, -11756)",error,TypeError,26.0,-11756,2,-11756,valid,Int64,1
-127046485265334802545691824898467706504,1,"TypeError(:<:, """", Type, -127046485265334802545691824898467706504)",error,TypeError,26.0,-127046485265334802545691824898467706504,2,-127046485265334802545691824898467706504,valid,Int128,1
395420783432992226,1,"TypeError(:<:, """", Type, 0x057cd11b855485e2)",error,TypeError,26.0,395420783432992226,2,395420783432992226,valid,UInt64,1
69225627530913704463945538682530700070,1,"TypeError(:<:, """", Type, 69225627530913704463945538682530700070)",error,TypeError,26.0,69225627530913704463945538682530700070,2,69225627530913704463945538682530700070,valid,Int128,1
166480668523036322278538228320442672562,1,"TypeError(:<:, """", Type, 166480668523036322278538228320442672562)",error,TypeError,26.0,166480668523036322278538228320442672562,2,166480668523036322278538228320442672562,valid,Int128,1
-83624328980460424921130454430162738396,1,"TypeError(:<:, """", Type, -83624328980460424921130454430162738396)",error,TypeError,26.0,-83624328980460424921130454430162738396,2,-83624328980460424921130454430162738396,valid,Int128,1
36194,1,"TypeError(:<:, """", Type, 0x8d62)",error,TypeError,27.0,36194,2,36194,valid,UInt16,1
2485458554,1,"TypeError(:<:, """", Type, 0x9425167a)",error,TypeError,26.0,2485458554,2,2485458554,valid,UInt32,1
-7446417610234039493,1,"TypeError(:<:, """", Type, -7446417610234039493)",error,TypeError,26.0,-7446417610234039493,2,-7446417610234039493,valid,Int64,1
