A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
-10,102,-10,valid,Int64,1.0,-9,102,-9,valid,Int64,1
9999,9517873317839989661525284125072610330,9999,valid,UInt16,1.0,10000,9517873317839989661525284125072610330,10000,valid,UInt16,1
false,33970,false,valid,Bool,1.0,true,33970,true,valid,Bool,1
999999999,13269,999999999,valid,UInt32,1.0,1000000000,13269,1000000000,valid,UInt32,1
99,4204186787,99,valid,UInt8,1.0,100,4204186787,100,valid,UInt8,1
-1,256890512045819499346924937273246603934,-1,valid,Int64,1.0,0,256890512045819499346924937273246603934,0,valid,Int64,1
false,682350464,false,valid,Bool,1.0,true,682350464,true,valid,Bool,1
-1000000000,5565440798611364068,-1000000000,valid,Int64,1.0,-999999999,5565440798611364068,-999999999,valid,Int64,1
-100000000000000000,107491955934745909254054489276617797492,-100000000000000000,valid,Int64,1.0,-99999999999999999,107491955934745909254054489276617797492,-99999999999999999,valid,Int64,1
-1000,4361,-1000,valid,Int64,1.0,-999,4361,-999,valid,Int64,1
false,9536154464599754929,false,valid,Bool,1.0,true,9536154464599754929,true,valid,Bool,1
-10,5317842985345796622,-10,valid,Int64,1.0,-9,5317842985345796622,-9,valid,Int64,1
false,236096335204781462430731987528956790872,false,valid,Bool,1.0,true,236096335204781462430731987528956790872,true,valid,Bool,1
-100,1428,-100,valid,Int64,1.0,-99,1428,-99,valid,Int64,1
9999,197049812325221704812932614626246916370,9999,valid,Int64,1.0,10000,197049812325221704812932614626246916370,10000,valid,Int64,1
false,1537298186,false,valid,Bool,1.0,true,1537298186,true,valid,Bool,1
-10,1993193229569191772,-10,valid,Int64,1.0,-9,1993193229569191772,-9,valid,Int64,1
999999999,757613381,999999999,valid,UInt32,1.0,1000000000,757613381,1000000000,valid,UInt32,1
false,12059787931322635108,false,valid,Bool,1.0,true,12059787931322635108,true,valid,Bool,1
-10000,13999988297493807111,-10000,valid,Int64,1.0,-9999,13999988297493807111,-9999,valid,Int64,1
999999999,248567626320159778211039092584883973936,999999999,valid,UInt32,1.0,1000000000,248567626320159778211039092584883973936,1000000000,valid,UInt32,1
999999999,161,999999999,valid,Int64,1.0,1000000000,161,1000000000,valid,Int64,1
99,2548639555789841868,99,valid,Int64,1.0,100,2548639555789841868,100,valid,Int64,1
999999999,165307350288967780154468960536448488837,999999999,valid,Int64,1.0,1000000000,165307350288967780154468960536448488837,1000000000,valid,Int64,1
999,125450560,999,valid,Int64,1.0,1000,125450560,1000,valid,Int64,1
999999999,29729,999999999,valid,UInt32,1.0,1000000000,29729,1000000000,valid,UInt32,1
false,9342845584672501186,false,valid,Bool,1.0,true,9342845584672501186,true,valid,Bool,1
999999999,11674,999999999,valid,UInt32,1.0,1000000000,11674,1000000000,valid,UInt32,1
999999999,4788,999999999,valid,UInt32,1.0,1000000000,4788,1000000000,valid,UInt32,1
9,10834,9,valid,UInt8,1.0,10,10834,10,valid,UInt8,1
false,2652434262,false,valid,Bool,1.0,true,2652434262,true,valid,Bool,1
999999999999999,667374904391632678,999999999999999,valid,Int64,1.0,1000000000000000,667374904391632678,1000000000000000,valid,Int64,1
-10,27498,-10,valid,Int64,1.0,-9,27498,-9,valid,Int64,1
false,498500299,false,valid,Bool,1.0,true,498500299,true,valid,Bool,1
-100,2358,-100,valid,Int64,1.0,-99,2358,-99,valid,Int64,1
99,1444072044,99,valid,Int64,1.0,100,1444072044,100,valid,Int64,1
false,183186570693006624575487471167549217400,false,valid,Bool,1.0,true,183186570693006624575487471167549217400,true,valid,Bool,1
false,19183,false,valid,Bool,1.0,true,19183,true,valid,Bool,1
99,7262964406592269603,99,valid,Int64,1.0,100,7262964406592269603,100,valid,Int64,1
999999999,6362685321506226960,999999999,valid,UInt32,1.0,1000000000,6362685321506226960,1000000000,valid,UInt32,1
false,164670123661915008033634681707702458105,false,valid,Bool,1.0,true,164670123661915008033634681707702458105,true,valid,Bool,1
false,582847010275891442,false,valid,Bool,1.0,true,582847010275891442,true,valid,Bool,1
-1000000000,14987099810442145797,-1000000000,valid,Int64,1.0,-999999999,14987099810442145797,-999999999,valid,Int64,1
false,5841,false,valid,Bool,1.0,true,5841,true,valid,Bool,1
999999999,2137742617,999999999,valid,UInt32,1.0,1000000000,2137742617,1000000000,valid,UInt32,1
9999,2926387644,9999,valid,UInt16,1.0,10000,2926387644,10000,valid,UInt16,1
99,4828,99,valid,UInt8,1.0,100,4828,100,valid,UInt8,1
9,17790360742030733675,9,valid,Int64,1.0,10,17790360742030733675,10,valid,Int64,1
-1000,108547639541452061803262393182611078191,-1000,valid,Int64,1.0,-999,108547639541452061803262393182611078191,-999,valid,Int64,1
9999,1767575964,9999,valid,Int64,1.0,10000,1767575964,10000,valid,Int64,1
-1000,31033,-1000,valid,Int64,1.0,-999,31033,-999,valid,Int64,1
-100,11492172610845607412,-100,valid,Int64,1.0,-99,11492172610845607412,-99,valid,Int64,1
false,5742566544641518345,false,valid,Bool,1.0,true,5742566544641518345,true,valid,Bool,1
false,110942873769938814957356073395490067886,false,valid,Bool,1.0,true,110942873769938814957356073395490067886,true,valid,Bool,1
9999999999999999999,360175489,9999999999999999999,valid,UInt64,1.0,10000000000000000000,360175489,10000000000000000000,valid,UInt64,1
-100,3844320327,-100,valid,Int64,1.0,-99,3844320327,-99,valid,Int64,1
9,21551,9,valid,Int64,1.0,10,21551,10,valid,Int64,1
-1000,5139038708007461,-1000,valid,Int64,1.0,-999,5139038708007461,-999,valid,Int64,1
false,110005344287628885,false,valid,Bool,1.0,true,110005344287628885,true,valid,Bool,1
-1000000000,15751762890404895341,-1000000000,valid,Int64,1.0,-999999999,15751762890404895341,-999999999,valid,Int64,1
-100,19211,-100,valid,Int64,1.0,-99,19211,-99,valid,Int64,1
false,16679624536585816837,false,valid,Bool,1.0,true,16679624536585816837,true,valid,Bool,1
false,2950764204,false,valid,Bool,1.0,true,2950764204,true,valid,Bool,1
999999999,14968075589388926711,999999999,valid,UInt32,1.0,1000000000,14968075589388926711,1000000000,valid,UInt32,1
false,4460205241892941320,false,valid,Bool,1.0,true,4460205241892941320,true,valid,Bool,1
999999999,34836,999999999,valid,UInt32,1.0,1000000000,34836,1000000000,valid,UInt32,1
-10,313394124805420622155477339762842450343,-10,valid,Int64,1.0,-9,313394124805420622155477339762842450343,-9,valid,Int64,1
-100,137270687923640508077889418513267800617,-100,valid,Int64,1.0,-99,137270687923640508077889418513267800617,-99,valid,Int64,1
false,22998,false,valid,Bool,1.0,true,22998,true,valid,Bool,1
false,17390,false,valid,Bool,1.0,true,17390,true,valid,Bool,1
-1000000000,1283632235982552633,-1000000000,valid,Int64,1.0,-999999999,1283632235982552633,-999999999,valid,Int64,1
false,3494239756,false,valid,Bool,1.0,true,3494239756,true,valid,Bool,1
-1000000000,993073594,-1000000000,valid,Int64,1.0,-999999999,993073594,-999999999,valid,Int64,1
false,12253448740023535896,false,valid,Bool,1.0,true,12253448740023535896,true,valid,Bool,1
999999999,45256577455703208,999999999,valid,UInt32,1.0,1000000000,45256577455703208,1000000000,valid,UInt32,1
999,91910094919662789741983145937344134373,999,valid,UInt16,1.0,1000,91910094919662789741983145937344134373,1000,valid,UInt16,1
-1000,5638004940949801901,-1000,valid,Int64,1.0,-999,5638004940949801901,-999,valid,Int64,1
false,2324,false,valid,Bool,1.0,true,2324,true,valid,Bool,1
false,4177,false,valid,Bool,1.0,true,4177,true,valid,Bool,1
99,46005488850804495948086860995041662768,99,valid,UInt8,1.0,100,46005488850804495948086860995041662768,100,valid,UInt8,1
false,128775540424091740688360631730047649590,false,valid,Bool,1.0,true,128775540424091740688360631730047649590,true,valid,Bool,1
9999,92,9999,valid,Int64,1.0,10000,92,10000,valid,Int64,1
false,98841586070349644492195668622963914103,false,valid,Bool,1.0,true,98841586070349644492195668622963914103,true,valid,Bool,1
false,2046,false,valid,Bool,1.0,true,2046,true,valid,Bool,1
999999999,24157,999999999,valid,UInt32,1.0,1000000000,24157,1000000000,valid,UInt32,1
false,685932966989149090,false,valid,Bool,1.0,true,685932966989149090,true,valid,Bool,1
-1000,58170,-1000,valid,Int64,1.0,-999,58170,-999,valid,Int64,1
9,441095858398583587,9,valid,Int64,1.0,10,441095858398583587,10,valid,Int64,1
9999,339332150815370170785443172877529871037,9999,valid,Int64,1.0,10000,339332150815370170785443172877529871037,10000,valid,Int64,1
false,10996,false,valid,Bool,1.0,true,10996,true,valid,Bool,1
-1000000000,123697778773236383927818312896120551956,-1000000000,valid,Int64,1.0,-999999999,123697778773236383927818312896120551956,-999999999,valid,Int64,1
999999999,3814725445,999999999,valid,Int64,1.0,1000000000,3814725445,1000000000,valid,Int64,1
false,707764768652289826,false,valid,Bool,1.0,true,707764768652289826,true,valid,Bool,1
-10,26363,-10,valid,Int64,1.0,-9,26363,-9,valid,Int64,1
-10,1527265569,-10,valid,Int64,1.0,-9,1527265569,-9,valid,Int64,1
-1000000000,155470282549919065350696915406293580106,-1000000000,valid,Int64,1.0,-999999999,155470282549919065350696915406293580106,-999999999,valid,Int64,1
false,683405723481488778,false,valid,Bool,1.0,true,683405723481488778,true,valid,Bool,1
9999,269479067,9999,valid,UInt16,1.0,10000,269479067,10000,valid,UInt16,1
99,1225358244,99,valid,Int64,1.0,100,1225358244,100,valid,Int64,1
9999,24244,9999,valid,UInt16,1.0,10000,24244,10000,valid,UInt16,1
-1000000000,58113,-1000000000,valid,Int64,1.0,-999999999,58113,-999999999,valid,Int64,1
false,2533984119,false,valid,Bool,1.0,true,2533984119,true,valid,Bool,1
false,7743493282858189883,false,valid,Bool,1.0,true,7743493282858189883,true,valid,Bool,1
false,2029488603,false,valid,Bool,1.0,true,2029488603,true,valid,Bool,1
false,28948,false,valid,Bool,1.0,true,28948,true,valid,Bool,1
false,264127194978088155736994699214407381244,false,valid,Bool,1.0,true,264127194978088155736994699214407381244,true,valid,Bool,1
false,864511059,false,valid,Bool,1.0,true,864511059,true,valid,Bool,1
false,10747756337619687635,false,valid,Bool,1.0,true,10747756337619687635,true,valid,Bool,1
-10,97416737,-10,valid,Int64,1.0,-9,97416737,-9,valid,Int64,1
false,2406075614395105784,false,valid,Bool,1.0,true,2406075614395105784,true,valid,Bool,1
-1000,5705819387918876908,-1000,valid,Int64,1.0,-999,5705819387918876908,-999,valid,Int64,1
-10,6879276222837808384,-10,valid,Int64,1.0,-9,6879276222837808384,-9,valid,Int64,1
9,2282849868140450644,9,valid,UInt8,1.0,10,2282849868140450644,10,valid,UInt8,1
false,17584960706573604559,false,valid,Bool,1.0,true,17584960706573604559,true,valid,Bool,1
-1000000000,1161677771,-1000000000,valid,Int64,1.0,-999999999,1161677771,-999999999,valid,Int64,1
-1000000000,2959203893224109665,-1000000000,valid,Int64,1.0,-999999999,2959203893224109665,-999999999,valid,Int64,1
99,5872,99,valid,Int64,1.0,100,5872,100,valid,Int64,1
-10,41,-10,valid,Int64,1.0,-9,41,-9,valid,Int64,1
false,1846259255831935163,false,valid,Bool,1.0,true,1846259255831935163,true,valid,Bool,1
99,119012384821472661966930772565519050672,99,valid,UInt8,1.0,100,119012384821472661966930772565519050672,100,valid,UInt8,1
9999,23110,9999,valid,UInt16,1.0,10000,23110,10000,valid,UInt16,1
999999999,17237960647922161665,999999999,valid,Int64,1.0,1000000000,17237960647922161665,1000000000,valid,Int64,1
false,335271481,false,valid,Bool,1.0,true,335271481,true,valid,Bool,1
999999999,1256482980,999999999,valid,UInt32,1.0,1000000000,1256482980,1000000000,valid,UInt32,1
false,15815,false,valid,Bool,1.0,true,15815,true,valid,Bool,1
false,102561313793352628287596101924535134512,false,valid,Bool,1.0,true,102561313793352628287596101924535134512,true,valid,Bool,1
9,172,9,valid,Int64,1.0,10,172,10,valid,Int64,1
false,2193043237655426019,false,valid,Bool,1.0,true,2193043237655426019,true,valid,Bool,1
999999999,49828,999999999,valid,UInt32,1.0,1000000000,49828,1000000000,valid,UInt32,1
-100000000,14190564515287930168,-100000000,valid,Int64,1.0,-99999999,14190564515287930168,-99999999,valid,Int64,1
false,724256884167073745,false,valid,Bool,1.0,true,724256884167073745,true,valid,Bool,1
-10000,6476771450744098131,-10000,valid,Int64,1.0,-9999,6476771450744098131,-9999,valid,Int64,1
9,12004431036982359738,9,valid,Int64,1.0,10,12004431036982359738,10,valid,Int64,1
false,10652106118748286817,false,valid,Bool,1.0,true,10652106118748286817,true,valid,Bool,1
false,17094,false,valid,Bool,1.0,true,17094,true,valid,Bool,1
99,7573,99,valid,UInt8,1.0,100,7573,100,valid,UInt8,1
9999,7798254158040224830,9999,valid,Int64,1.0,10000,7798254158040224830,10000,valid,Int64,1
999999999,1172023725,999999999,valid,Int64,1.0,1000000000,1172023725,1000000000,valid,Int64,1
9999,7549966824158256856,9999,valid,UInt16,1.0,10000,7549966824158256856,10000,valid,UInt16,1
false,2717870789009930935,false,valid,Bool,1.0,true,2717870789009930935,true,valid,Bool,1
-100000000,23904,-100000000,valid,Int64,1.0,-99999999,23904,-99999999,valid,Int64,1
-10,5308239334548833944,-10,valid,Int64,1.0,-9,5308239334548833944,-9,valid,Int64,1
999,11736,999,valid,UInt16,1.0,1000,11736,1000,valid,UInt16,1
999999999,36573669500549962236841810841969980908,999999999,valid,UInt32,1.0,1000000000,36573669500549962236841810841969980908,1000000000,valid,UInt32,1
-10000,5922564741663158978,-10000,valid,Int64,1.0,-9999,5922564741663158978,-9999,valid,Int64,1
99,118,99,valid,Int64,1.0,100,118,100,valid,Int64,1
false,1011354612,false,valid,Bool,1.0,true,1011354612,true,valid,Bool,1
9999,108,9999,valid,UInt16,1.0,10000,108,10000,valid,UInt16,1
-10,384493379,-10,valid,Int64,1.0,-9,384493379,-9,valid,Int64,1
false,114364793412121296351817929335921439561,false,valid,Bool,1.0,true,114364793412121296351817929335921439561,true,valid,Bool,1
999999999,36,999999999,valid,Int64,1.0,1000000000,36,1000000000,valid,Int64,1
-10,67,-10,valid,Int64,1.0,-9,67,-9,valid,Int64,1
9999,4200809361,9999,valid,UInt16,1.0,10000,4200809361,10000,valid,UInt16,1
false,4043896103,false,valid,Bool,1.0,true,4043896103,true,valid,Bool,1
false,31720,false,valid,Bool,1.0,true,31720,true,valid,Bool,1
false,15695884282257190821,false,valid,Bool,1.0,true,15695884282257190821,true,valid,Bool,1
99,167,99,valid,UInt8,1.0,100,167,100,valid,UInt8,1
-1000,1848969332,-1000,valid,Int64,1.0,-999,1848969332,-999,valid,Int64,1
-1000000000,214883418745598003875792262305871244068,-1000000000,valid,Int64,1.0,-999999999,214883418745598003875792262305871244068,-999999999,valid,Int64,1
99999999,1333632346,99999999,valid,Int64,1.0,100000000,1333632346,100000000,valid,Int64,1
false,284104794228308735074827556305401029987,false,valid,Bool,1.0,true,284104794228308735074827556305401029987,true,valid,Bool,1
-10000,2378376105343298602,-10000,valid,Int64,1.0,-9999,2378376105343298602,-9999,valid,Int64,1
99,16064,99,valid,UInt8,1.0,100,16064,100,valid,UInt8,1
999999999,119688599535495615152815228250303462085,999999999,valid,UInt32,1.0,1000000000,119688599535495615152815228250303462085,1000000000,valid,UInt32,1
false,76355491783124177925149210619292981042,false,valid,Bool,1.0,true,76355491783124177925149210619292981042,true,valid,Bool,1
9999,3363236959,9999,valid,UInt16,1.0,10000,3363236959,10000,valid,UInt16,1
-1000000000,53756857660398095175665265394828865438,-1000000000,valid,Int64,1.0,-999999999,53756857660398095175665265394828865438,-999999999,valid,Int64,1
false,42298549836577254619018344229854894547,false,valid,Bool,1.0,true,42298549836577254619018344229854894547,true,valid,Bool,1
9,33751,9,valid,Int64,1.0,10,33751,10,valid,Int64,1
false,579752476,false,valid,Bool,1.0,true,579752476,true,valid,Bool,1
99,36386,99,valid,UInt8,1.0,100,36386,100,valid,UInt8,1
999,656170691,999,valid,UInt16,1.0,1000,656170691,1000,valid,UInt16,1
false,188600382,false,valid,Bool,1.0,true,188600382,true,valid,Bool,1
false,2003037400,false,valid,Bool,1.0,true,2003037400,true,valid,Bool,1
999,79934515314564935035731167895652906318,999,valid,Int64,1.0,1000,79934515314564935035731167895652906318,1000,valid,Int64,1
false,3072842183,false,valid,Bool,1.0,true,3072842183,true,valid,Bool,1
-10000,3896794629,-10000,valid,Int64,1.0,-9999,3896794629,-9999,valid,Int64,1
-1000000000,1217334038190874561296052859759552281,-1000000000,valid,Int64,1.0,-999999999,1217334038190874561296052859759552281,-999999999,valid,Int64,1
999999999,8614789849790298115,999999999,valid,Int64,1.0,1000000000,8614789849790298115,1000000000,valid,Int64,1
-100,47916,-100,valid,Int64,1.0,-99,47916,-99,valid,Int64,1
999999999,98608776636360374246357043143741394768,999999999,valid,UInt32,1.0,1000000000,98608776636360374246357043143741394768,1000000000,valid,UInt32,1
-100,2746890956,-100,valid,Int64,1.0,-99,2746890956,-99,valid,Int64,1
999999999,16808968615382560660,999999999,valid,Int64,1.0,1000000000,16808968615382560660,1000000000,valid,Int64,1
99999999,317761484319298645440339962565594674109,99999999,valid,Int64,1.0,100000000,317761484319298645440339962565594674109,100000000,valid,Int64,1
999,148,999,valid,Int64,1.0,1000,148,1000,valid,Int64,1
99999999,164169156117481448910458833515450150395,99999999,valid,UInt32,1.0,100000000,164169156117481448910458833515450150395,100000000,valid,UInt32,1
false,64274,false,valid,Bool,1.0,true,64274,true,valid,Bool,1
-100000000,6716712555904720018,-100000000,valid,Int64,1.0,-99999999,6716712555904720018,-99999999,valid,Int64,1
9999,1999660273140707617,9999,valid,UInt16,1.0,10000,1999660273140707617,10000,valid,UInt16,1
false,10193302751793585796,false,valid,Bool,1.0,true,10193302751793585796,true,valid,Bool,1
-1000000000,38318,-1000000000,valid,Int64,1.0,-999999999,38318,-999999999,valid,Int64,1
99,453247755386187471,99,valid,Int64,1.0,100,453247755386187471,100,valid,Int64,1
-10000,17030,-10000,valid,Int64,1.0,-9999,17030,-9999,valid,Int64,1
false,38623202207084792540547895356407781959,false,valid,Bool,1.0,true,38623202207084792540547895356407781959,true,valid,Bool,1
false,5106918972581595242,false,valid,Bool,1.0,true,5106918972581595242,true,valid,Bool,1
-100000000,108,-100000000,valid,Int64,1.0,-99999999,108,-99999999,valid,Int64,1
99,6164266507689862667,99,valid,UInt8,1.0,100,6164266507689862667,100,valid,UInt8,1
-100000000,1752115699,-100000000,valid,Int64,1.0,-99999999,1752115699,-99999999,valid,Int64,1
-1000,60967283932569042667689373500297764030,-1000,valid,Int64,1.0,-999,60967283932569042667689373500297764030,-999,valid,Int64,1
9999,22970,9999,valid,UInt16,1.0,10000,22970,10000,valid,UInt16,1
9999,286018841412626354987576560154240509841,9999,valid,UInt16,1.0,10000,286018841412626354987576560154240509841,10000,valid,UInt16,1
false,3101739412,false,valid,Bool,1.0,true,3101739412,true,valid,Bool,1
999999999,3056243575932647447,999999999,valid,UInt32,1.0,1000000000,3056243575932647447,1000000000,valid,UInt32,1
false,80547959324036894817916519296452425568,false,valid,Bool,1.0,true,80547959324036894817916519296452425568,true,valid,Bool,1
false,2933,false,valid,Bool,1.0,true,2933,true,valid,Bool,1
-100,163545056,-100,valid,Int64,1.0,-99,163545056,-99,valid,Int64,1
-10000,2133750224,-10000,valid,Int64,1.0,-9999,2133750224,-9999,valid,Int64,1
false,5280075723507164468,false,valid,Bool,1.0,true,5280075723507164468,true,valid,Bool,1
false,5668424182572917587,false,valid,Bool,1.0,true,5668424182572917587,true,valid,Bool,1
-10000,70938376866827116613960499791526387571,-10000,valid,Int64,1.0,-9999,70938376866827116613960499791526387571,-9999,valid,Int64,1
false,9254,false,valid,Bool,1.0,true,9254,true,valid,Bool,1
999999999,227,999999999,valid,Int64,1.0,1000000000,227,1000000000,valid,Int64,1
99,8025298729405532922,99,valid,UInt8,1.0,100,8025298729405532922,100,valid,UInt8,1
false,29340,false,valid,Bool,1.0,true,29340,true,valid,Bool,1
999999999,1214459456,999999999,valid,Int64,1.0,1000000000,1214459456,1000000000,valid,Int64,1
-10,20361,-10,valid,Int64,1.0,-9,20361,-9,valid,Int64,1
99,54281,99,valid,UInt8,1.0,100,54281,100,valid,UInt8,1
false,125272765710556980807458976976315452559,false,valid,Bool,1.0,true,125272765710556980807458976976315452559,true,valid,Bool,1
-1000000000,83243503335758914260877202043225981573,-1000000000,valid,Int64,1.0,-999999999,83243503335758914260877202043225981573,-999999999,valid,Int64,1
999999999,131769278037060372977407283357557296116,999999999,valid,UInt32,1.0,1000000000,131769278037060372977407283357557296116,1000000000,valid,UInt32,1
false,17305429117763193369,false,valid,Bool,1.0,true,17305429117763193369,true,valid,Bool,1
