x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
339854631152619927679123801562527785606,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,339854631152619927679123801562527785606,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,3745736423050451780,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3745736423050451780,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,258512862964157962876938163448937575404,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,258512862964157962876938163448937575404,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,336872435457802299921921963452146850863,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,336872435457802299921921963452146850863,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
63377596735541992849182261867139757560,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,63377596735541992849182261867139757560,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,71944003950765160557720800080289677482,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,71944003950765160557720800080289677482,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
102718023332830750349661461453234087502,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,102718023332830750349661461453234087502,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000000000,299386074779645524162424278839871845206,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,299386074779645524162424278839871845206,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,115823982209479819155581457087841995200,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,115823982209479819155581457087841995200,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,71175094620077346395683853534744357623,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,71175094620077346395683853534744357623,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
9789483797027086108,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,9789483797027086108,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,904793750715794279,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,904793750715794279,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000000,10636238871202084267,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10636238871202084267,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
224789520678008672641430360179440696223,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,224789520678008672641430360179440696223,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
35450359002175052999906932521750881411,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,35450359002175052999906932521750881411,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10,305629937237025165117215251174674822084,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,305629937237025165117215251174674822084,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100,217836192429169738843412315815574453296,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,217836192429169738843412315815574453296,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
79687204244871973275846037907707554503,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,79687204244871973275846037907707554503,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000000000,9540956412597663028,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,9540956412597663028,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
262170766504702036567819493350113276206,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,262170766504702036567819493350113276206,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100,274794077288607786676544948165714414747,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,274794077288607786676544948165714414747,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
3372628183149148445,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3372628183149148445,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,7456398148085074052,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7456398148085074052,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,316798445742727890412034621589063290847,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,316798445742727890412034621589063290847,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
331181430222528338990891431496197718858,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,331181430222528338990891431496197718858,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,150653286652792389199992129161147281263,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,150653286652792389199992129161147281263,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,17704750155974380472,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17704750155974380472,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
34132475043395996046271495318465403354,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,34132475043395996046271495318465403354,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
2906298056929160725,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2906298056929160725,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
65552786744639542217600684033126924204,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,65552786744639542217600684033126924204,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,12379194356625343246,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12379194356625343246,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,8264942725668797467,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8264942725668797467,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,98733378465596091096664781623975625943,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,98733378465596091096664781623975625943,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,3589171589042961050,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3589171589042961050,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
18800086916956135918333552378574419499,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,18800086916956135918333552378574419499,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
215769247233191315318345381344223806730,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,215769247233191315318345381344223806730,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
46151197582778965010163293254833906845,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,46151197582778965010163293254833906845,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
273238459695582765583987725920163416428,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,273238459695582765583987725920163416428,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
3334983524846033260,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3334983524846033260,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,82127254258682236114601762754562264180,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,82127254258682236114601762754562264180,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
7003990220816958064,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7003990220816958064,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
49224152205599848885718391043767935112,-100000000000000000,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,49224152205599848885718391043767935112,-99999999999999999,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
-100,18221531005305267887,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,18221531005305267887,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
3384849287851029156,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,3384849287851029156,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,126040393708121235168263076907450422458,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,126040393708121235168263076907450422458,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
4235100659384630699,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,4235100659384630699,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
113483509715378711364980179147537578807,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,113483509715378711364980179147537578807,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100,5389800332204007520002827216354457910,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,5389800332204007520002827216354457910,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
208698803992411998831909406976050019811,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,208698803992411998831909406976050019811,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
145300722771962696765317790885973760107,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,145300722771962696765317790885973760107,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
175910124658173912288008121816944306231,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,175910124658173912288008121816944306231,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
277506349851149403128658230586471741139,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,277506349851149403128658230586471741139,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
196340075022756739823909499247047774998,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,196340075022756739823909499247047774998,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,9750684849387010681,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9750684849387010681,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,248883057993241032455279155242253225170,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,248883057993241032455279155242253225170,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100,4759014676788660409,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,4759014676788660409,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
48605478555545262320452314445324740748,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,48605478555545262320452314445324740748,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
12213097958787289582,-10000000000000000,"InexactError(:check_top_bit, UInt64, -10000000000000000)",error,InexactError,1.0,12213097958787289582,-9999999999999999,"InexactError(:check_top_bit, UInt64, -9999999999999999)",error,InexactError,1
9940945589894624490,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,9940945589894624490,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
262117841356072934068059858802285023823,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,262117841356072934068059858802285023823,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,59431647346893559255816308616363668342,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,59431647346893559255816308616363668342,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10,8896528416095572730,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8896528416095572730,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,32369201457164027869370928645418925666,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,32369201457164027869370928645418925666,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10,1247869480950537366,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1247869480950537366,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,11381844794150044725,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,11381844794150044725,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100,17950849918264293825,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17950849918264293825,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
102995780965445177589286395449983520645,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,102995780965445177589286395449983520645,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,2703791253454007538,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2703791253454007538,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
