x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-100,14262350931215814230,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14262350931215814230,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000000000000000,295709203886054689,"InexactError(:check_top_bit, UInt64, -10000000000000000)",error,InexactError,1.0,-9999999999999999,295709203886054689,"InexactError(:check_top_bit, UInt64, -9999999999999999)",error,InexactError,1
12161709183957692362,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,12161709183957692362,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
141805851878197517970190110407943532108,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,141805851878197517970190110407943532108,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
255461113390300456323094921477406989571,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,255461113390300456323094921477406989571,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
208235382479723790917821894298123924585,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,208235382479723790917821894298123924585,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,312935558389095588627733409271128259816,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,312935558389095588627733409271128259816,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,12467381637625481838,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,12467381637625481838,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000,4845718896578268575,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4845718896578268575,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000,12687692243227023533,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,12687692243227023533,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,7850560637317650153,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7850560637317650153,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
278000490285583798763124427923502619589,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,278000490285583798763124427923502619589,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
18168050646495650563,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,18168050646495650563,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
5811439084909169678901735548040802062,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,5811439084909169678901735548040802062,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
1125033855149238778,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,1125033855149238778,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
94101037462336839610871787489221580003,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,94101037462336839610871787489221580003,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,18135142744036184367,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,18135142744036184367,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-100,5072802366394885939,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5072802366394885939,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
12424118912663081620,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,12424118912663081620,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
2530101155227951888,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,2530101155227951888,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
293963382725111943496619240022113573265,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,293963382725111943496619240022113573265,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
4427548107354130618,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,4427548107354130618,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,4805167457659467202,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,4805167457659467202,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
44490507368894448734654231287765627483,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,44490507368894448734654231287765627483,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
15108567559514799063,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,15108567559514799063,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,12745421224399914109,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,12745421224399914109,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
2886002095775775578,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,2886002095775775578,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,11808360100298051823,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11808360100298051823,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,2465336655750502714,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,2465336655750502714,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,274440070790188560573548538938760918393,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,274440070790188560573548538938760918393,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
2276121340718613124300663420633377599,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,2276121340718613124300663420633377599,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-100000000,95899136213176418772172280259155112205,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,95899136213176418772172280259155112205,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,1285462027443694865,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,1285462027443694865,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5097969040955369365,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5097969040955369365,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
147125788824081367,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,147125788824081367,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
3607235930869233102,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,3607235930869233102,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
8225624426248894356,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,8225624426248894356,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,332743684903268610332456699500926894115,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,332743684903268610332456699500926894115,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,3381303729940516805,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3381303729940516805,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,230343257170587661561538015687834496117,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,230343257170587661561538015687834496117,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,11982189065532013231,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,11982189065532013231,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,7969457144491490983256727173180469311,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,7969457144491490983256727173180469311,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
7235847477198956599,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,7235847477198956599,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10000000,17402112662562969994,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,17402112662562969994,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
300064364518962008895434397498754825553,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,300064364518962008895434397498754825553,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,225960127457640316458270507166178597265,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,225960127457640316458270507166178597265,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
45631061670512117561244802587881698765,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,45631061670512117561244802587881698765,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100000000,3976101395110915538,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,3976101395110915538,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
3520583946772749672,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,3520583946772749672,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100000000,13236881305760187708,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13236881305760187708,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,209340098509906004636170063874857335389,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,209340098509906004636170063874857335389,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
192426375470822040781179999116433263335,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,192426375470822040781179999116433263335,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
285818126788722524168844126997457403598,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,285818126788722524168844126997457403598,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10000,214742605237112072857687202177910877241,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,214742605237112072857687202177910877241,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,16348697675289248324,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16348697675289248324,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
5408856839250284969,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,5408856839250284969,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7152125866557430019,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7152125866557430019,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
131415708677683296365961709671882922564,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,131415708677683296365961709671882922564,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-1000000000,6320892239538931646,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6320892239538931646,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000,221555654673950102336132238340498480679,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,221555654673950102336132238340498480679,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
245908241124451884582973014550993865663,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,245908241124451884582973014550993865663,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100,67247227615915158263074124871091493313,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,67247227615915158263074124871091493313,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-1000,37716905567215859821715225733756681013,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,37716905567215859821715225733756681013,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000000000,284396272486178834703190998637691182842,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,284396272486178834703190998637691182842,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,6395965026477622615,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6395965026477622615,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
18114617219777038567,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,18114617219777038567,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,254492541422690447,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,254492541422690447,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
236928823871171516936254079769314826614,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,236928823871171516936254079769314826614,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,12443714942789603802,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12443714942789603802,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
89920927744501477381896717132575255652,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,89920927744501477381896717132575255652,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,248397273525279896505705891869143676776,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,248397273525279896505705891869143676776,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
