x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
10,10,"(1, 10)",valid,"Tuple{Int64, Int64}",1.0,11,10,"(2, 1)",valid,"Tuple{Int64, Int64}",6
10,-10010,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,11,-10010,"(0, -9999)",valid,"Tuple{Int64, Int64}",3
10,-1000000010,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,11,-1000000010,"(0, -999999999)",valid,"Tuple{Int64, Int64}",3
9,119,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,119,"(1, 10)",valid,"Tuple{Int64, Int64}",2
9,41,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,41,"(1, 10)",valid,"Tuple{Int64, Int64}",2
6,-106,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,7,-106,"(0, -99)",valid,"Tuple{Int64, Int64}",2
6,-1006,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,7,-1006,"(0, -999)",valid,"Tuple{Int64, Int64}",2
2,-102,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,3,-102,"(0, -99)",valid,"Tuple{Int64, Int64}",3
2,-1000000002,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,3,-1000000002,"(0, -999999999)",valid,"Tuple{Int64, Int64}",3
true,-2,"(0, -1)",valid,"Tuple{Int64, Int64}",1.0,true,-1,"(-1, -1)",valid,"Tuple{Int64, Int64}",6
true,-11,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",16
1,-11,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,2,-11,"(0, -9)",valid,"Tuple{Int64, Int64}",2
true,-101,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",78
true,-1001,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000,"(0, -999)",valid,"Tuple{Int64, Int64}",2
1,-10001,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,2,-10001,"(0, -9999)",valid,"Tuple{Int64, Int64}",4
true,-10001,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",44
true,-100000001,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,true,-100000000,"(0, -99999999)",valid,"Tuple{Int64, Int64}",9
true,-1000000001,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",64
true,-1000000000000000001,"(0, -1000000000000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000000000000,"(0, -999999999999999999)",valid,"Tuple{Int64, Int64}",3
false,31284,"(0, 31284)",valid,"Tuple{Int64, Int64}",4.0,true,31284,"(1, 1)",valid,"Tuple{Int64, Int64}",2
0,20221,"(0, 20221)",valid,"Tuple{Int64, Int64}",4.0,1,20221,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,19473,"(0, 19473)",valid,"Tuple{Int64, Int64}",4.0,true,19473,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,7145,"(0, 7145)",valid,"Tuple{Int64, Int64}",3.0,true,7145,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,5287,"(0, 5287)",valid,"Tuple{Int64, Int64}",3.0,true,5287,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,4068,"(0, 4068)",valid,"Tuple{Int64, Int64}",3.0,true,4068,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,127,"(0, 127)",valid,"Tuple{Int64, Int64}",2.0,true,127,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,126,"(0, 126)",valid,"Tuple{Int64, Int64}",2.0,true,126,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,125,"(0, 125)",valid,"Tuple{Int64, Int64}",2.0,true,125,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,124,"(0, 124)",valid,"Tuple{Int64, Int64}",2.0,true,124,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,123,"(0, 123)",valid,"Tuple{Int64, Int64}",2.0,true,123,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,122,"(0, 122)",valid,"Tuple{Int64, Int64}",2.0,true,122,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,121,"(0, 121)",valid,"Tuple{Int64, Int64}",2.0,true,121,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,119,"(0, 119)",valid,"Tuple{Int64, Int64}",2.0,true,119,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,118,"(0, 118)",valid,"Tuple{Int64, Int64}",2.0,true,118,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,117,"(0, 117)",valid,"Tuple{Int64, Int64}",2.0,true,117,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,116,"(0, 116)",valid,"Tuple{Int64, Int64}",2.0,true,116,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,115,"(0, 115)",valid,"Tuple{Int64, Int64}",2.0,true,115,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,114,"(0, 114)",valid,"Tuple{Int64, Int64}",2.0,true,114,"(1, 1)",valid,"Tuple{Int64, Int64}",22
false,113,"(0, 113)",valid,"Tuple{Int64, Int64}",2.0,true,113,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,112,"(0, 112)",valid,"Tuple{Int64, Int64}",2.0,true,112,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,111,"(0, 111)",valid,"Tuple{Int64, Int64}",2.0,true,111,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,110,"(0, 110)",valid,"Tuple{Int64, Int64}",2.0,true,110,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,109,"(0, 109)",valid,"Tuple{Int64, Int64}",2.0,true,109,"(1, 1)",valid,"Tuple{Int64, Int64}",13
0,108,"(0, 108)",valid,"Tuple{Int64, Int64}",2.0,1,108,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,106,"(0, 106)",valid,"Tuple{Int64, Int64}",2.0,true,106,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,105,"(0, 105)",valid,"Tuple{Int64, Int64}",2.0,true,105,"(1, 1)",valid,"Tuple{Int64, Int64}",13
false,103,"(0, 103)",valid,"Tuple{Int64, Int64}",2.0,true,103,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,101,"(0, 101)",valid,"Tuple{Int64, Int64}",2.0,true,101,"(1, 1)",valid,"Tuple{Int64, Int64}",14
false,100,"(0, 100)",valid,"Tuple{Int64, Int64}",2.0,true,100,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,98,"(0, 98)",valid,"Tuple{Int64, Int64}",1.0,true,98,"(1, 1)",valid,"Tuple{Int64, Int64}",13
false,97,"(0, 97)",valid,"Tuple{Int64, Int64}",1.0,true,97,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,96,"(0, 96)",valid,"Tuple{Int64, Int64}",1.0,true,96,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,95,"(0, 95)",valid,"Tuple{Int64, Int64}",1.0,true,95,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,94,"(0, 94)",valid,"Tuple{Int64, Int64}",1.0,true,94,"(1, 1)",valid,"Tuple{Int64, Int64}",13
false,93,"(0, 93)",valid,"Tuple{Int64, Int64}",1.0,true,93,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,92,"(0, 92)",valid,"Tuple{Int64, Int64}",1.0,true,92,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,91,"(0, 91)",valid,"Tuple{Int64, Int64}",1.0,true,91,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,90,"(0, 90)",valid,"Tuple{Int64, Int64}",1.0,true,90,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,89,"(0, 89)",valid,"Tuple{Int64, Int64}",1.0,true,89,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,88,"(0, 88)",valid,"Tuple{Int64, Int64}",1.0,true,88,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,87,"(0, 87)",valid,"Tuple{Int64, Int64}",1.0,true,87,"(1, 1)",valid,"Tuple{Int64, Int64}",9
0,86,"(0, 86)",valid,"Tuple{Int64, Int64}",1.0,1,86,"(1, 1)",valid,"Tuple{Int64, Int64}",16
false,85,"(0, 85)",valid,"Tuple{Int64, Int64}",1.0,true,85,"(1, 1)",valid,"Tuple{Int64, Int64}",15
false,83,"(0, 83)",valid,"Tuple{Int64, Int64}",1.0,true,83,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,82,"(0, 82)",valid,"Tuple{Int64, Int64}",1.0,true,82,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,81,"(0, 81)",valid,"Tuple{Int64, Int64}",1.0,true,81,"(1, 1)",valid,"Tuple{Int64, Int64}",7
0,80,"(0, 80)",valid,"Tuple{Int64, Int64}",1.0,1,80,"(1, 1)",valid,"Tuple{Int64, Int64}",18
false,79,"(0, 79)",valid,"Tuple{Int64, Int64}",1.0,true,79,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,78,"(0, 78)",valid,"Tuple{Int64, Int64}",1.0,true,78,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,76,"(0, 76)",valid,"Tuple{Int64, Int64}",1.0,true,76,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,75,"(0, 75)",valid,"Tuple{Int64, Int64}",1.0,true,75,"(1, 1)",valid,"Tuple{Int64, Int64}",21
false,74,"(0, 74)",valid,"Tuple{Int64, Int64}",1.0,true,74,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,72,"(0, 72)",valid,"Tuple{Int64, Int64}",1.0,true,72,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,71,"(0, 71)",valid,"Tuple{Int64, Int64}",1.0,true,71,"(1, 1)",valid,"Tuple{Int64, Int64}",11
false,70,"(0, 70)",valid,"Tuple{Int64, Int64}",1.0,true,70,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,69,"(0, 69)",valid,"Tuple{Int64, Int64}",1.0,true,69,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,68,"(0, 68)",valid,"Tuple{Int64, Int64}",1.0,true,68,"(1, 1)",valid,"Tuple{Int64, Int64}",9
0,67,"(0, 67)",valid,"Tuple{Int64, Int64}",1.0,1,67,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,66,"(0, 66)",valid,"Tuple{Int64, Int64}",1.0,true,66,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,65,"(0, 65)",valid,"Tuple{Int64, Int64}",1.0,true,65,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,64,"(0, 64)",valid,"Tuple{Int64, Int64}",1.0,true,64,"(1, 1)",valid,"Tuple{Int64, Int64}",16
false,63,"(0, 63)",valid,"Tuple{Int64, Int64}",1.0,true,63,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,62,"(0, 62)",valid,"Tuple{Int64, Int64}",1.0,true,62,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,61,"(0, 61)",valid,"Tuple{Int64, Int64}",1.0,true,61,"(1, 1)",valid,"Tuple{Int64, Int64}",12
false,60,"(0, 60)",valid,"Tuple{Int64, Int64}",1.0,true,60,"(1, 1)",valid,"Tuple{Int64, Int64}",13
false,59,"(0, 59)",valid,"Tuple{Int64, Int64}",1.0,true,59,"(1, 1)",valid,"Tuple{Int64, Int64}",11
false,58,"(0, 58)",valid,"Tuple{Int64, Int64}",1.0,true,58,"(1, 1)",valid,"Tuple{Int64, Int64}",3
0,57,"(0, 57)",valid,"Tuple{Int64, Int64}",1.0,1,57,"(1, 1)",valid,"Tuple{Int64, Int64}",4
0,56,"(0, 56)",valid,"Tuple{Int64, Int64}",1.0,1,56,"(1, 1)",valid,"Tuple{Int64, Int64}",12
false,55,"(0, 55)",valid,"Tuple{Int64, Int64}",1.0,true,55,"(1, 1)",valid,"Tuple{Int64, Int64}",18
false,54,"(0, 54)",valid,"Tuple{Int64, Int64}",1.0,true,54,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,53,"(0, 53)",valid,"Tuple{Int64, Int64}",1.0,true,53,"(1, 1)",valid,"Tuple{Int64, Int64}",13
false,52,"(0, 52)",valid,"Tuple{Int64, Int64}",1.0,true,52,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,51,"(0, 51)",valid,"Tuple{Int64, Int64}",1.0,true,51,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,50,"(0, 50)",valid,"Tuple{Int64, Int64}",1.0,true,50,"(1, 1)",valid,"Tuple{Int64, Int64}",11
false,49,"(0, 49)",valid,"Tuple{Int64, Int64}",1.0,true,49,"(1, 1)",valid,"Tuple{Int64, Int64}",12
false,47,"(0, 47)",valid,"Tuple{Int64, Int64}",1.0,true,47,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,46,"(0, 46)",valid,"Tuple{Int64, Int64}",1.0,true,46,"(1, 1)",valid,"Tuple{Int64, Int64}",13
false,45,"(0, 45)",valid,"Tuple{Int64, Int64}",1.0,true,45,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,44,"(0, 44)",valid,"Tuple{Int64, Int64}",1.0,true,44,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,41,"(0, 41)",valid,"Tuple{Int64, Int64}",1.0,true,41,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,40,"(0, 40)",valid,"Tuple{Int64, Int64}",1.0,true,40,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,38,"(0, 38)",valid,"Tuple{Int64, Int64}",1.0,true,38,"(1, 1)",valid,"Tuple{Int64, Int64}",3
0,37,"(0, 37)",valid,"Tuple{Int64, Int64}",1.0,1,37,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,36,"(0, 36)",valid,"Tuple{Int64, Int64}",1.0,true,36,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,34,"(0, 34)",valid,"Tuple{Int64, Int64}",1.0,true,34,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,33,"(0, 33)",valid,"Tuple{Int64, Int64}",1.0,true,33,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,32,"(0, 32)",valid,"Tuple{Int64, Int64}",1.0,true,32,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,31,"(0, 31)",valid,"Tuple{Int64, Int64}",1.0,true,31,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,30,"(0, 30)",valid,"Tuple{Int64, Int64}",1.0,true,30,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,28,"(0, 28)",valid,"Tuple{Int64, Int64}",1.0,true,28,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,27,"(0, 27)",valid,"Tuple{Int64, Int64}",1.0,true,27,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,26,"(0, 26)",valid,"Tuple{Int64, Int64}",1.0,true,26,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,25,"(0, 25)",valid,"Tuple{Int64, Int64}",1.0,true,25,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,24,"(0, 24)",valid,"Tuple{Int64, Int64}",1.0,true,24,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,23,"(0, 23)",valid,"Tuple{Int64, Int64}",1.0,true,23,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,22,"(0, 22)",valid,"Tuple{Int64, Int64}",1.0,true,22,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,21,"(0, 21)",valid,"Tuple{Int64, Int64}",1.0,true,21,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,20,"(0, 20)",valid,"Tuple{Int64, Int64}",1.0,true,20,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,19,"(0, 19)",valid,"Tuple{Int64, Int64}",1.0,true,19,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,18,"(0, 18)",valid,"Tuple{Int64, Int64}",1.0,true,18,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,17,"(0, 17)",valid,"Tuple{Int64, Int64}",1.0,true,17,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,16,"(0, 16)",valid,"Tuple{Int64, Int64}",1.0,true,16,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,15,"(0, 15)",valid,"Tuple{Int64, Int64}",1.0,true,15,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,14,"(0, 14)",valid,"Tuple{Int64, Int64}",1.0,true,14,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,13,"(0, 13)",valid,"Tuple{Int64, Int64}",1.0,true,13,"(1, 1)",valid,"Tuple{Int64, Int64}",14
false,12,"(0, 12)",valid,"Tuple{Int64, Int64}",1.0,true,12,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,11,"(0, 11)",valid,"Tuple{Int64, Int64}",1.0,true,11,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,10,"(0, 10)",valid,"Tuple{Int64, Int64}",1.0,true,10,"(1, 1)",valid,"Tuple{Int64, Int64}",17
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",124
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,false,-9,"(0, -9)",valid,"Tuple{Int64, Int64}",109
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,false,-99,"(0, -99)",valid,"Tuple{Int64, Int64}",46
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",127
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,false,-999,"(0, -999)",valid,"Tuple{Int64, Int64}",60
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000,"(0, -999)",valid,"Tuple{Int64, Int64}",61
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",152
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999,"(0, -9999)",valid,"Tuple{Int64, Int64}",115
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,true,-100000000,"(0, -99999999)",valid,"Tuple{Int64, Int64}",79
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999,"(0, -99999999)",valid,"Tuple{Int64, Int64}",58
0,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",138
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-999999999,"(0, -999999999)",valid,"Tuple{Int64, Int64}",96
false,-1000000000000000000,"(0, -1000000000000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-999999999999999999,"(0, -999999999999999999)",valid,"Tuple{Int64, Int64}",2
-1,1000,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,0,1000,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-1,100,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,0,100,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-2,101,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-1,101,"(0, 100)",valid,"Tuple{Int64, Int64}",2
-3,102,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-2,102,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-4,103,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-3,103,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-5,10004,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-4,10004,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-6,6,"(-1, 6)",valid,"Tuple{Int64, Int64}",1.0,-5,6,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-8,107,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-7,107,"(0, 100)",valid,"Tuple{Int64, Int64}",2
-9,108,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-8,108,"(0, 100)",valid,"Tuple{Int64, Int64}",4
-10,10,"(-1, 10)",valid,"Tuple{Int64, Int64}",2.0,-9,10,"(0, 1)",valid,"Tuple{Int64, Int64}",3
-10,-32,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-32,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-10,-37,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-37,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-10,-71,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-71,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-10,-110,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-110,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-10,-111,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-111,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-10,-117,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-117,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-10,-121,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-121,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-12,1000000011,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-11,1000000011,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-12,1011,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-11,1011,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-13,-12,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-12,-12,"(1, -12)",valid,"Tuple{Int64, Int64}",2
-14,113,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-13,113,"(0, 100)",valid,"Tuple{Int64, Int64}",2
-14,-13,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-13,-13,"(1, -13)",valid,"Tuple{Int64, Int64}",4
-15,1000000014,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-14,1000000014,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",3
-15,1014,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-14,1014,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-16,1015,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-15,1015,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-18,10017,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-17,10017,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-18,-17,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-17,-17,"(1, -17)",valid,"Tuple{Int64, Int64}",3
-20,1019,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-19,1019,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-22,1021,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-21,1021,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-23,1022,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-22,1022,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-25,1024,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-24,1024,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-27,36,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-26,36,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-28,1000000027,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-27,1000000027,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-29,1000000028,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-28,1000000028,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-32,1031,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-31,1031,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-32,41,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-31,41,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-32,32,"(-1, 32)",valid,"Tuple{Int64, Int64}",2.0,-31,32,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-33,-32,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-32,-32,"(1, -32)",valid,"Tuple{Int64, Int64}",2
-34,1000000033,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-33,1000000033,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",3
-39,-38,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-38,-38,"(1, -38)",valid,"Tuple{Int64, Int64}",3
-40,49,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-39,49,"(0, 10)",valid,"Tuple{Int64, Int64}",4
-43,52,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-42,52,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-45,1044,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-44,1044,"(0, 1000)",valid,"Tuple{Int64, Int64}",5
-46,55,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-45,55,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-48,48,"(-1, 48)",valid,"Tuple{Int64, Int64}",2.0,-47,48,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-49,1048,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-48,1048,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-51,1050,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-50,1050,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-53,10052,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-52,10052,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-53,1052,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-52,1052,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-54,10053,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-53,10053,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-54,1053,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-53,1053,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-55,10054,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-54,10054,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-55,1054,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-54,1054,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-55,-6,"(10, -1)",valid,"Tuple{Int64, Int64}",1.0,-54,-6,"(9, -6)",valid,"Tuple{Int64, Int64}",2
-56,1055,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-55,1055,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-58,67,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-57,67,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-59,59,"(-1, 59)",valid,"Tuple{Int64, Int64}",2.0,-58,59,"(0, 1)",valid,"Tuple{Int64, Int64}",3
-60,1059,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-59,1059,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-61,1060,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-60,1060,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-64,10063,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-63,10063,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-64,-7,"(10, -1)",valid,"Tuple{Int64, Int64}",1.0,-63,-7,"(9, -7)",valid,"Tuple{Int64, Int64}",5
