x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
280890456,33,"(8511832, 33)",valid,"Tuple{Int64, Int64}",1.0,280890457,33,"(8511833, 1)",valid,"Tuple{Int64, Int64}",1
false,22189,"(0, 22189)",valid,"Tuple{Int64, Int64}",4.0,true,22189,"(1, 1)",valid,"Tuple{Int64, Int64}",1
99,21577,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,21577,"(1, 100)",valid,"Tuple{Int64, Int64}",1
332991703082845866,-1226372506,"(-271525740, -350831080)",valid,"Tuple{Int64, Int64}",1.0,332991703082845866,-1226372505,"(-271525740, -79305339)",valid,"Tuple{Int64, Int64}",1
2790649582747632483,-34,"(-82077928904342131, -5)",valid,"Tuple{Int64, Int64}",1.0,2790649582747632483,-33,"(-84565138871140378, -24)",valid,"Tuple{Int64, Int64}",1
-5866189976182203592,56,"(-104753392431825064, 48)",valid,"Tuple{Int64, Int64}",1.0,-5866189976182203592,57,"(-102915613617231641, 2)",valid,"Tuple{Int64, Int64}",1
119776433476706765544248324046681599359,50,"(2395528669534135310884966480933631988, 9)",valid,"Tuple{Int128, Int128}",1.0,119776433476706765544248324046681599360,50,"(2395528669534135310884966480933631988, 10)",valid,"Tuple{Int128, Int128}",1
-145141270602407270272901689493299481435,-14479,"(10024260694965624026030919918039885, -999)",valid,"Tuple{Int128, Int128}",2.0,-145141270602407270272901689493299481435,-14478,"(10024953073795225188071673538700061, -12755)",valid,"Tuple{Int128, Int128}",1
-1000000000,-57631984771893869292935153828843337849,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-57631984771893869292935153828843337849,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
1040255006450540530040716123152753544,3610448263084721551,"(288123504520671278, 219527490004162917)",valid,"Tuple{Int128, Int128}",1.0,1040255006450540530040716123152753544,3610448263084721552,"(288123504520671277, 3541852248568213192)",valid,"Tuple{Int128, Int128}",1
55517818720920787625931539706692288935,-1795513571,"(-30920300251476510631136599583, -1172665529)",valid,"Tuple{Int128, Int128}",1.0,55517818720920787625931539706692288935,-1795513570,"(-30920300268697377556401057835, -200545585)",valid,"Tuple{Int128, Int128}",1
-708,177,"(-4, 177)",valid,"Tuple{Int64, Int64}",2.0,-707,177,"(-3, 1)",valid,"Tuple{Int64, Int64}",1
-110547575785912377783638847672087944117,128781990,"(-858408662468349633233954900619, 7889683)",valid,"Tuple{Int128, Int128}",1.0,-110547575785912377783638847672087944117,128781991,"(-858408655802754111664874381947, 69954351)",valid,"Tuple{Int128, Int128}",1
-285852654,128,"(-2233223, 18)",valid,"Tuple{Int64, Int64}",1.0,-285852654,129,"(-2215912, 123)",valid,"Tuple{Int64, Int64}",1
8108,91,"(90, 9)",valid,"Tuple{Int64, Int64}",1.0,8109,91,"(90, 10)",valid,"Tuple{Int64, Int64}",1
-175629498,1175629497,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-175629497,1175629497,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
26656650564907982032935183552756547394,9104,"(2928015220222757253178293448237758, 7666)",valid,"Tuple{Int128, Int128}",1.0,26656650564907982032935183552756547394,9105,"(2927693637002524111250432021170407, 764)",valid,"Tuple{Int128, Int128}",1
-28005,1028004,"(0, 999999)",valid,"Tuple{Int64, Int64}",1.0,-28004,1028004,"(0, 1000000)",valid,"Tuple{Int64, Int64}",1
-40816096651928645524046907151697647610,-585190914,"(69748343105560667546603273393, -41287322)",valid,"Tuple{Int128, Int128}",1.0,-40816096651928645524046907151697647610,-585190913,"(69748343224749707492547662222, -575049837)",valid,"Tuple{Int128, Int128}",1
-1846090437,69,"(-26754933, 9)",valid,"Tuple{Int64, Int64}",1.0,-1846090436,69,"(-26754933, 10)",valid,"Tuple{Int64, Int64}",1
1488552224,85,"(17512380, 9)",valid,"Tuple{Int64, Int64}",1.0,1488552225,85,"(17512380, 10)",valid,"Tuple{Int64, Int64}",1
532749057,238,"(2238442, 99)",valid,"Tuple{Int64, Int64}",1.0,532749058,238,"(2238442, 100)",valid,"Tuple{Int64, Int64}",1
false,147925919660354796892676885491577834855,"(0, 147925919660354796892676885491577834855)",valid,"Tuple{Int128, Int128}",38.0,true,147925919660354796892676885491577834855,"(1, 1)",valid,"Tuple{Int128, Int128}",1
9999,4684923936301528767427800152136915180,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,4684923936301528767427800152136915180,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
-3271350744074671360,24166,"(-135369972029904, 12870)",valid,"Tuple{Int64, Int64}",1.0,-3271350744074671360,24167,"(-135364370591081, 7334)",valid,"Tuple{Int64, Int64}",1
2686114436,-99,"(-27132469, -94)",valid,"Tuple{Int64, Int64}",1.0,2686114436,-98,"(-27409330, -2)",valid,"Tuple{Int64, Int64}",1
false,557006102,"(0, 557006102)",valid,"Tuple{Int64, Int64}",8.0,true,557006102,"(1, 1)",valid,"Tuple{Int64, Int64}",1
53124,-1000053124,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,53125,-1000053124,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1,-163939958,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-163939958,"(0, -163939958)",valid,"Tuple{Int64, Int64}",1
false,1319402151533940161,"(0, 1319402151533940161)",valid,"Tuple{Int64, Int64}",18.0,true,1319402151533940161,"(1, 1)",valid,"Tuple{Int64, Int64}",1
999999999,1398188698,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,1398188698,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-19335262074328464849953776956712575221,928715060,"(-20819369586112305371632260336, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-19335262074328464849953776956712575220,928715060,"(-20819369586112305371632260336, 100000000)",valid,"Tuple{Int128, Int128}",1
-25911180144314220444420717103368987241,16001,"(-1619347549797776416750247928465032, 5792)",valid,"Tuple{Int128, Int128}",1.0,-25911180144314220444420717103368987241,16002,"(-1619246353225485592077285158315772, 12305)",valid,"Tuple{Int128, Int128}",1
-71214017715746940946061830728303896037,-1193505061,"(59667964588335282263257893909, -904827649)",valid,"Tuple{Int128, Int128}",2.0,-71214017715746940946061830728303896037,-1193505060,"(59667964638329175534506599184, -1530057)",valid,"Tuple{Int128, Int128}",1
-734135278,-53,"(13851610, -1)",valid,"Tuple{Int64, Int64}",1.0,-734135277,-53,"(13851609, -53)",valid,"Tuple{Int64, Int64}",1
-1,-168160832919591872958899664099353281153,"(1, -1)",valid,"Tuple{Int128, Int128}",38.0,0,-168160832919591872958899664099353281153,"(0, -168160832919591872958899664099353281153)",valid,"Tuple{Int128, Int128}",1
-111478759159435786904023673795354934806,4366000000162675239,"(-25533385056180058952, 1267445721858429961)",valid,"Tuple{Int128, Int128}",1.0,-111478759159435786904023673795354934806,4366000000162675240,"(-25533385056180058946, 604830777062437474)",valid,"Tuple{Int128, Int128}",1
false,3100827814403942237,"(0, 3100827814403942237)",valid,"Tuple{Int64, Int64}",18.0,true,3100827814403942237,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-122,-11,"(12, -1)",valid,"Tuple{Int64, Int64}",1.0,-121,-11,"(11, -11)",valid,"Tuple{Int64, Int64}",1
-80659797,-16710,"(4828, -627)",valid,"Tuple{Int64, Int64}",1.0,-80659797,-16709,"(4828, -5454)",valid,"Tuple{Int64, Int64}",1
37206837116376982907425941556446434759,125,"(297654696931015863259407532451571479, 9)",valid,"Tuple{Int128, Int128}",1.0,37206837116376982907425941556446434760,125,"(297654696931015863259407532451571479, 10)",valid,"Tuple{Int128, Int128}",1
false,378928210,"(0, 378928210)",valid,"Tuple{Int64, Int64}",8.0,true,378928210,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1,-76805970979915555908677058997169076676,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-76805970979915555908677058997169076676,"(0, -76805970979915555908677058997169076676)",valid,"Tuple{Int128, Int128}",1
-1374822204,84,"(-16366931, 84)",valid,"Tuple{Int64, Int64}",1.0,-1374822203,84,"(-16366930, 1)",valid,"Tuple{Int64, Int64}",1
1014180656529058156,-17437,"(-58162565609282, -9515)",valid,"Tuple{Int64, Int64}",1.0,1014180656529058156,-17436,"(-58165901383864, -11984)",valid,"Tuple{Int64, Int64}",1
-90282021712295550640641581761939809510,81,"(-1114592860645624081983229404468392710, 81)",valid,"Tuple{Int128, Int128}",1.0,-90282021712295550640641581761939809510,82,"(-1101000264784092080983433923926095237, 6)",valid,"Tuple{Int128, Int128}",1
-1,-8181893344136379342,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-8181893344136379342,"(0, -8181893344136379342)",valid,"Tuple{Int64, Int64}",1
-717131135,39589,"(-18114, 23600)",valid,"Tuple{Int64, Int64}",1.0,-717131135,39590,"(-18113, 2125)",valid,"Tuple{Int64, Int64}",1
99,6845,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,6845,"(1, 100)",valid,"Tuple{Int64, Int64}",1
164885349510463104671835891335107438622,182,"(905963458848698377317779622720370542, 160)",valid,"Tuple{Int128, Int128}",1.0,164885349510463104671835891335107438622,183,"(901012838854989643015496673962335731, 32)",valid,"Tuple{Int128, Int128}",1
-532604496,31730,"(-16785, 15284)",valid,"Tuple{Int64, Int64}",2.0,-532604496,31731,"(-16784, 339)",valid,"Tuple{Int64, Int64}",1
363621997,158,"(2301406, 7)",valid,"Tuple{Int64, Int64}",2.0,363621997,159,"(2286931, 127)",valid,"Tuple{Int64, Int64}",1
9,61,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,61,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-27341,1027340,"(0, 999999)",valid,"Tuple{Int64, Int64}",1.0,-27340,1027340,"(0, 1000000)",valid,"Tuple{Int64, Int64}",1
2934522571620350174,-15,"(-195634838108023344, -1)",valid,"Tuple{Int64, Int64}",1.0,2934522571620350174,-14,"(-209608755115739298, -12)",valid,"Tuple{Int64, Int64}",1
31890,-10,"(-3189, -10)",valid,"Tuple{Int64, Int64}",1.0,31890,-9,"(-3543, -6)",valid,"Tuple{Int64, Int64}",1
58964,14740,"(5, 4)",valid,"Tuple{Int64, Int64}",4.0,58964,14741,"(4, 14741)",valid,"Tuple{Int64, Int64}",1
-42134561895112142737802822436397494504,2698802974,"(-15612314904434421576194254792, 664659878)",valid,"Tuple{Int128, Int128}",1.0,-42134561895112142737802822436397494504,2698802975,"(-15612314898649518028563319794, 2224895621)",valid,"Tuple{Int128, Int128}",1
5370974654601675216,162,"(33154164534578243, 12)",valid,"Tuple{Int64, Int64}",1.0,5370974654601675216,163,"(32950764752157517, 108)",valid,"Tuple{Int64, Int64}",1
-10,-29964,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-29964,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-1976871415,55762,"(-35451, 3009)",valid,"Tuple{Int64, Int64}",1.0,-1976871415,55763,"(-35451, 38461)",valid,"Tuple{Int64, Int64}",1
-82290544347296852629097903915287929823,120,"(-685754536227473771909149199294066081, 17)",valid,"Tuple{Int128, Int128}",1.0,-82290544347296852629097903915287929823,121,"(-680087143366089691149569453845354791, 9)",valid,"Tuple{Int128, Int128}",1
674502698,32279,"(20897, 714)",valid,"Tuple{Int64, Int64}",2.0,674502698,32280,"(20896, 12098)",valid,"Tuple{Int64, Int64}",1
7668944691159110714,-562666671,"(-13629640933, -100000000)",valid,"Tuple{Int64, Int64}",1.0,7668944691159110715,-562666671,"(-13629640933, -99999999)",valid,"Tuple{Int64, Int64}",1
-1078297182,10782,"(-100009, 10638)",valid,"Tuple{Int64, Int64}",2.0,-1078297182,10783,"(-99999, 2818)",valid,"Tuple{Int64, Int64}",1
2550476420,-10,"(-255047642, -10)",valid,"Tuple{Int64, Int64}",1.0,2550476420,-9,"(-283386268, -1)",valid,"Tuple{Int64, Int64}",1
2539109929061240887,88,"(28853521921150465, 55)",valid,"Tuple{Int64, Int64}",1.0,2539109929061240887,89,"(28529325045631921, 7)",valid,"Tuple{Int64, Int64}",1
999,72269049221103764277467454138485233446,"(1, 999)",valid,"Tuple{Int128, Int128}",1.0,1000,72269049221103764277467454138485233446,"(1, 1000)",valid,"Tuple{Int128, Int128}",1
7558,1889,"(5, 2)",valid,"Tuple{Int64, Int64}",3.0,7558,1890,"(4, 1888)",valid,"Tuple{Int64, Int64}",1
false,3101390072201890588,"(0, 3101390072201890588)",valid,"Tuple{Int64, Int64}",18.0,true,3101390072201890588,"(1, 1)",valid,"Tuple{Int64, Int64}",1
611859747610959680,186,"(3289568535542794, 182)",valid,"Tuple{Int64, Int64}",2.0,611859747610959680,187,"(3271977259951657, 8)",valid,"Tuple{Int64, Int64}",1
21167,-39,"(-542, -10)",valid,"Tuple{Int64, Int64}",1.0,21168,-39,"(-542, -9)",valid,"Tuple{Int64, Int64}",1
99,6518903859391023778,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,6518903859391023778,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-1351126355447914641,4590,"(-294363040402595, 999)",valid,"Tuple{Int64, Int64}",1.0,-1351126355447914640,4590,"(-294363040402595, 1000)",valid,"Tuple{Int64, Int64}",1
116014473925834040430858098609333867014,23,"(5044107561992784366559047765623211610, 7)",valid,"Tuple{Int128, Int128}",1.0,116014473925834040430858098609333867014,24,"(4833936413576418351285754108722244459, 22)",valid,"Tuple{Int128, Int128}",1
false,7523649087742760144,"(0, 7523649087742760144)",valid,"Tuple{Int64, Int64}",18.0,true,7523649087742760144,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,1687426208147698920,"(0, 1687426208147698920)",valid,"Tuple{Int64, Int64}",18.0,true,1687426208147698920,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-127867427930219730490317573334521755245,-24543,"(5209934723962829747395085088804212, -4672)",valid,"Tuple{Int128, Int128}",1.0,-127867427930219730490317573334521755245,-24542,"(5210147010440050953073000298855911, -12025)",valid,"Tuple{Int128, Int128}",1
-14310,53,"(-270, 53)",valid,"Tuple{Int64, Int64}",1.0,-14309,53,"(-269, 1)",valid,"Tuple{Int64, Int64}",1
-2111885408651388417,12026,"(-175609962468933, 11867)",valid,"Tuple{Int64, Int64}",1.0,-2111885408651388417,12027,"(-175595361158342, 2844)",valid,"Tuple{Int64, Int64}",1
1469092249,71,"(20691441, 9)",valid,"Tuple{Int64, Int64}",1.0,1469092250,71,"(20691441, 10)",valid,"Tuple{Int64, Int64}",1
-6995396721010535030744410527944987177,51030,"(-137084003939065942205455820653438, 4993)",valid,"Tuple{Int128, Int128}",1.0,-6995396721010535030744410527944987177,51031,"(-137081317650262292150739952733534, 37408)",valid,"Tuple{Int128, Int128}",1
0,115013261494907528746770793588884467066,"(0, 115013261494907528746770793588884467066)",valid,"Tuple{Int128, Int128}",38.0,1,115013261494907528746770793588884467066,"(1, 1)",valid,"Tuple{Int128, Int128}",1
2010664205118908741,20029,"(100387648166105, 11725)",valid,"Tuple{Int64, Int64}",1.0,2010664205118908741,20030,"(100382636301494, 3951)",valid,"Tuple{Int64, Int64}",1
-80795558985806519559939938823563656950,37228,"(-2170290076979867829589017374652510, 22558)",valid,"Tuple{Int128, Int128}",1.0,-80795558985806519559939938823563656950,37229,"(-2170231781294327528537966070094916, 8043)",valid,"Tuple{Int128, Int128}",1
-1967821369,39452,"(-49878, 4939)",valid,"Tuple{Int64, Int64}",1.0,-1967821369,39453,"(-49877, 15365)",valid,"Tuple{Int64, Int64}",1
-7552007657976885195,-7452007657976885195,"(2, -100000000000000000)",valid,"Tuple{Int64, Int64}",1.0,-7552007657976885194,-7452007657976885195,"(2, -99999999999999999)",valid,"Tuple{Int64, Int64}",1
false,1795642113,"(0, 1795642113)",valid,"Tuple{Int64, Int64}",9.0,true,1795642113,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2856835714534519217,43325,"(65939658731322, 36892)",valid,"Tuple{Int64, Int64}",1.0,2856835714534519217,43326,"(65938136789331, 7637)",valid,"Tuple{Int64, Int64}",1
-5528001396684066969,55,"(-100509116303346672, 46)",valid,"Tuple{Int64, Int64}",1.0,-5528001396684066969,56,"(-98714310655072624, 31)",valid,"Tuple{Int64, Int64}",1
2229833697037108010,-30123,"(-74024290310961, -316)",valid,"Tuple{Int64, Int64}",2.0,2229833697037108010,-30122,"(-74026747793543, -24358)",valid,"Tuple{Int64, Int64}",1
false,33989512771666749288360921888530606423,"(0, 33989512771666749288360921888530606423)",valid,"Tuple{Int128, Int128}",37.0,true,33989512771666749288360921888530606423,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1000000000,-1709457358655410339,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-1709457358655410339,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
98339271382513552661060231989140247419,4226204027053364522,"(23268936083778857516, 2148608399146164589)",valid,"Tuple{Int128, Int128}",2.0,98339271382513552661060231989140247419,4226204027053364523,"(23268936083778857511, 10692450634129689)",valid,"Tuple{Int128, Int128}",1
66,-19,"(-3, -10)",valid,"Tuple{Int64, Int64}",1.0,67,-19,"(-3, -9)",valid,"Tuple{Int64, Int64}",1
6781960367691642407,67,"(101223289070024514, 36)",valid,"Tuple{Int64, Int64}",1.0,6781960367691642407,68,"(99734711289582977, 39)",valid,"Tuple{Int64, Int64}",1
145595269085056022097782080841059260849,-507253972804583411,"(-287026375131310676356, -428176046972852878)",valid,"Tuple{Int128, Int128}",3.0,145595269085056022097782080841059260849,-507253972804583410,"(-287026375131310676921, -295550251803171)",valid,"Tuple{Int128, Int128}",1
-6000802371296886717,-14612,"(410676318867841, -8637)",valid,"Tuple{Int64, Int64}",1.0,-6000802371296886717,-14611,"(410704426206070, -12558)",valid,"Tuple{Int64, Int64}",1
-156279883178250375413070014007937470331,-14320,"(10913399663285640741136174162565466, -11531)",valid,"Tuple{Int128, Int128}",1.0,-156279883178250375413070014007937470331,-14319,"(10914161825424287688600461904318561, -9691)",valid,"Tuple{Int128, Int128}",1
-1000000000,-7579411362601535643,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-7579411362601535643,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
-1402390477,2223,"(-630854, 188)",valid,"Tuple{Int64, Int64}",1.0,-1402390477,2224,"(-630571, 1651)",valid,"Tuple{Int64, Int64}",1
108395055558259424296240676056840516844,-30006,"(-3612446029402766923156724523656619, -22876)",valid,"Tuple{Int128, Int128}",1.0,108395055558259424296240676056840516844,-30005,"(-3612566424204613374312303817925029, -8306)",valid,"Tuple{Int128, Int128}",1
1374327650,19907,"(69038, 8091)",valid,"Tuple{Int64, Int64}",1.0,1374327650,19908,"(69034, 18686)",valid,"Tuple{Int64, Int64}",1
8380701535120033614,-84,"(-99770256370476590, -30)",valid,"Tuple{Int64, Int64}",1.0,8380701535120033614,-83,"(-100972307652048597, -20)",valid,"Tuple{Int64, Int64}",1
-9591480212828857791473841007839331140,77,"(-124564678088686464824335597504406897, 6)",valid,"Tuple{Int128, Int128}",1.0,-9591480212828857791473841007839331140,78,"(-122967695036267407582997961638965783, 12)",valid,"Tuple{Int128, Int128}",1
858424347,63558,"(13507, 9999)",valid,"Tuple{Int64, Int64}",1.0,858424348,63558,"(13507, 10000)",valid,"Tuple{Int64, Int64}",1
137516638509392590802414482708551184559,56284,"(2443263423164533274152769574098344, 47147)",valid,"Tuple{Int128, Int128}",1.0,137516638509392590802414482708551184559,56285,"(2443220014380253900726916278023474, 6754)",valid,"Tuple{Int128, Int128}",1
167826577728774024473405401729895640032,89,"(1885691884592966567116914626178602697, 88)",valid,"Tuple{Int128, Int128}",1.0,167826577728774024473405401729895640032,90,"(1864739752541933605260060019221062668, 2)",valid,"Tuple{Int128, Int128}",1
-1874909068,5530,"(-339043, 4252)",valid,"Tuple{Int64, Int64}",1.0,-1874909068,5531,"(-338981, 374)",valid,"Tuple{Int64, Int64}",1
false,6908516135476440889,"(0, 6908516135476440889)",valid,"Tuple{Int64, Int64}",18.0,true,6908516135476440889,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-8659397162866530871,-27,"(320718413439501144, -10)",valid,"Tuple{Int64, Int64}",1.0,-8659397162866530870,-27,"(320718413439501144, -9)",valid,"Tuple{Int64, Int64}",1
7277301280027926345,4163050512,"(1748069417, 2737585353)",valid,"Tuple{Int64, Int64}",1.0,7277301280027926345,4163050513,"(1748069417, 989515937)",valid,"Tuple{Int64, Int64}",1
19640,-19641,"(0, -1)",valid,"Tuple{Int64, Int64}",5.0,19641,-19641,"(-1, -19641)",valid,"Tuple{Int64, Int64}",1
-181824003,39804,"(-4567, 669)",valid,"Tuple{Int64, Int64}",1.0,-181824003,39805,"(-4567, 5237)",valid,"Tuple{Int64, Int64}",1
-100000000,-7826935230601307014,"(1, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-99999999,-7826935230601307014,"(1, -99999999)",valid,"Tuple{Int64, Int64}",1
-19091169518275529555111575855681969446,929245445,"(-20544808286120282844229143200, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-19091169518275529555111575855681969445,929245445,"(-20544808286120282844229143200, 100000000)",valid,"Tuple{Int128, Int128}",1
-1961553545,-4959,"(395555, -1259)",valid,"Tuple{Int64, Int64}",1.0,-1961553545,-4958,"(395635, -173)",valid,"Tuple{Int64, Int64}",1
31603,122,"(260, 5)",valid,"Tuple{Int64, Int64}",2.0,31603,123,"(257, 115)",valid,"Tuple{Int64, Int64}",1
-12490074702110823615130982001829514982,53,"(-235661786832279690851527962298670094, 53)",valid,"Tuple{Int128, Int128}",1.0,-12490074702110823615130982001829514981,53,"(-235661786832279690851527962298670093, 1)",valid,"Tuple{Int128, Int128}",1
